===BEGIN_METADATA===
Test Name: 2026-03-01_140806_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 3mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.861287,+0039637,+0633322,4.861720,+0310403,+0773977,4.860829,+0404591,-0133940,4.861229,-0326969,+0648425,4.859317,+0860185,-1727997,14:08:13.367013
4.864532,+0041835,+0633883,4.864959,+0302025,+0707706,4.864094,+0404612,-0132972,4.864036,-0320615,+0644911,4.864892,+0858476,-1728031,14:08:13.367013
4.867778,+0041462,+0633569,4.868198,+0164621,+0663809,4.867329,+0401781,-0132588,4.866843,-0319656,+0638456,4.867681,+0859461,-1727963,14:08:13.367013
4.871024,+0040727,+0633413,4.871438,+0144143,+0681441,4.870578,+0398836,-0130277,4.869663,-0319124,+0638838,4.870468,+0860619,-1727034,14:08:13.367013
4.874272,+0040471,+0633372,4.874713,+0231954,+0736880,4.873815,+0394766,-0129317,4.872487,-0356488,+0637831,4.873260,+0860835,-1727992,14:08:13.367013
4.877516,+0040812,+0635286,4.877951,+0286595,+0746923,4.877052,+0390516,-0127933,4.878099,-0361846,+0634846,4.876047,+0858868,-1728070,14:08:13.367013
4.880761,+0057818,+0650309,4.881192,+0278155,+0717367,4.880292,+0390614,-0127989,4.880905,-0365042,+0632209,4.878840,+0858736,-1728015,14:08:13.367013
4.884006,+0125893,+0707352,4.884472,+0205128,+0685475,4.883529,+0391864,-0128724,4.883711,-0357540,+0633910,4.884414,+0861317,-1727504,14:08:13.367013
4.887260,+0152389,+0689112,4.887710,+0182581,+0698903,4.886790,+0397844,-0130965,4.886517,-0372580,+0636755,4.887201,+0863872,-1728152,14:08:13.367013
4.890507,+0210822,+0691023,4.891002,+0256149,+0742670,4.890047,+0397844,-0132051,4.889325,-0378002,+0629598,4.889988,+0859342,-1728144,14:08:13.367013
4.893751,+0126013,+0658877,4.894239,+0306862,+0749242,4.893284,+0401459,-0133075,4.892187,-0388159,+0632505,4.892774,+0856510,-1728397,14:08:13.367013
4.897017,+0075837,+0649857,4.897476,+0275550,+0720909,4.896518,+0400435,-0133817,4.897799,-0386154,+0629939,4.898352,+0858388,-1728458,14:08:13.367013
4.900263,+0165274,+0652323,4.900737,+0233768,+0705794,4.899803,+0400435,-0133801,4.900613,-0382260,+0633037,4.901138,+0859718,-1728393,14:08:13.367013
4.903521,+0116093,+0645516,4.903983,+0228611,+0718070,4.903050,+0399817,-0132842,4.903419,-0394375,+0633952,4.903924,+0859091,-1728289,14:08:13.367013
4.906777,+0090127,+0638361,4.907225,+0269004,+0733600,4.906284,+0395302,-0131418,4.906224,-0385193,+0628778,4.906710,+0858151,-1728056,14:08:13.400423
4.910024,+0090127,+0633221,4.910494,+0287775,+0733861,4.909563,+0395302,-0130163,4.909033,-0394542,+0633307,4.909505,+0858151,-1728903,14:08:13.400423
4.913302,+0091339,+0632781,4.913743,+0252585,+0704847,4.912799,+0392026,-0123271,4.911838,-0383592,+0633528,4.912291,+0862906,-1728728,14:08:13.400423
4.949074,+0042016,+0633781,4.949519,+0233317,+0671988,4.948629,+0446815,-0132173,4.948450,-0210813,+0736749,4.948557,+0869949,-1725089,14:08:13.400423
4.952359,+0042559,+0633491,4.952819,+0233855,+0664054,4.951874,+0446815,-0133543,4.951286,-0318645,+0703391,4.951360,+0933212,-1723902,14:08:13.400423
4.955634,+0042162,+0633512,4.956057,+0208495,+0647679,4.955121,+0424111,-0132700,4.954105,-0335780,+0658686,4.954175,+0892262,-1722010,14:08:13.400423
4.958879,+0041262,+0634106,4.959296,+0198003,+0636447,4.958441,+0408763,-0132609,4.956920,-0297899,+0654604,4.956978,+0911718,-1723352,14:08:13.400423
4.962141,+0041427,+0633746,4.962593,+0192716,+0632372,4.961680,+0399996,-0131496,4.962533,-0262663,+0674315,4.962652,+0889504,-1730006,14:08:13.400423
4.965401,+0041534,+0633096,4.965829,+0187410,+0634058,4.964919,+0395787,-0129564,4.965341,-0317522,+0643356,4.965460,+0874207,-1728060,14:08:13.400423
4.968646,+0040678,+0633281,4.969068,+0190045,+0706605,4.968208,+0390769,-0128724,4.968148,-0333336,+0646596,4.968267,+0863370,-1728660,14:08:13.400423
4.971891,+0039937,+0633894,4.972313,+0380755,+0806204,4.971453,+0389384,-0128168,4.970957,-0343311,+0637666,4.971054,+0891226,-1726815,14:08:13.400423
4.975139,+0040677,+0638719,4.975549,+0418039,+0734674,4.974694,+0389287,-0128730,4.973773,-0334368,+0636934,4.973844,+0872914,-1727786,14:08:13.400423
4.978384,+0148676,+0746000,4.978786,+0254831,+0722455,4.977929,+0392883,-0130054,4.976603,-0336794,+0637032,4.976662,+0867568,-1727173,14:08:13.400423
4.981629,+0252290,+0741777,4.982039,+0251418,+0680914,4.981166,+0394959,-0131342,4.979411,-0368417,+0628933,4.979469,+0876225,-1728282,14:08:13.400423
4.984875,+0213972,+0682794,4.985352,+0149392,+0657890,4.984404,+0398190,-0131966,4.985021,-0366409,+0634632,4.985081,+0877125,-1727600,14:08:13.400423
4.988168,+0113503,+0652162,4.988588,+0213365,+0780563,4.987639,+0400706,-0133210,4.987830,-0363399,+0630648,4.987888,+0865415,-1725323,14:08:13.434662
4.991413,+0070592,+0640560,4.991825,+0413594,+0778763,4.990968,+0401558,-0133589,4.990638,-0374728,+0634304,4.990704,+0863536,-1726794,14:08:13.467185
4.994669,+0084681,+0663338,4.995062,+0235477,+0684904,4.994209,+0401759,-0133712,4.993562,-0383048,+0632144,4.993505,+0864365,-1728482,14:08:13.467185
4.997970,+0159503,+0662908,4.998299,+0147496,+0658683,4.997447,+0398961,-0132565,4.996407,-0387159,+0630528,4.996291,+0862287,-1729347,14:08:13.467185
5.001234,+0119974,+0645759,5.001576,+0188721,+0714021,5.000710,+0396988,-0130788,5.002054,-0337686,+0687629,5.001974,+0858095,-1727466,14:08:13.467185
5.004487,+0070973,+0638561,5.004820,+0279929,+0770709,5.003950,+0394270,-0129673,5.004879,-0297684,+0681928,5.004762,+0857130,-1727776,14:08:13.467185
5.007743,+0069153,+0634758,5.008057,+0352038,+0771588,5.007198,+0391007,-0129028,5.007684,-0297047,+0728927,5.007562,+0860608,-1727883,14:08:13.467185
5.010991,+0099795,+0633005,5.011293,+0305350,+0714565,5.010433,+0389078,-0129279,5.010493,-0161925,+0819814,5.010348,+0859488,-1727170,14:08:13.467185
5.014242,+0073369,+0634177,5.014531,+0168764,+0666537,5.013670,+0390025,-0129926,5.013300,-0048632,+0808428,5.013148,+0860902,-1728739,14:08:13.467185
5.017487,+0068343,+0633558,5.017785,+0187902,+0730756,5.016905,+0390828,-0130674,5.016106,-0286321,+0695416,5.015985,+0857435,-1726764,14:08:13.467185
5.020734,+0051900,+0633687,5.021022,+0350203,+0795210,5.020142,+0393790,-0131240,5.018948,-0372985,+0660789,5.018773,+0859673,-1727813,14:08:13.467185
5.023982,+0051202,+0633952,5.024263,+0346982,+0732265,5.023430,+0396294,-0132696,5.021753,-0331980,+0659483,5.021595,+0857149,-1729268,14:08:13.467185
5.027227,+0046090,+0633664,5.027499,+0225984,+0697105,5.026667,+0437649,-0061644,5.027367,-0218869,+0745519,5.027169,+0857551,-1728268,14:08:13.467185
5.030477,+0043897,+0633687,5.030740,+0218585,+0711966,5.029902,+0699863,-0079992,5.030174,-0246812,+0725449,5.029960,+0909769,-1709174,14:08:13.467185
5.033728,+0040720,+0633468,5.033977,+0258609,+0731809,5.033137,+0699863,+0078577,5.032981,-0246812,+0688853,5.032750,+0909769,-1670536,14:08:13.467185
5.036988,+0040691,+0632784,5.037250,+0315649,+0753380,5.036374,+0732967,-0022258,5.035789,-0352161,+0656937,5.035536,+0946044,-1656598,14:08:13.467185
5.040278,+0043063,+0633755,5.040489,+0304520,+0718139,5.039608,+0616246,-0087294,5.041406,-0323075,+0683871,5.041111,+0901698,-1716173,14:08:13.467185
5.043526,+0041534,+0633640,5.043731,+0210957,+0683049,5.042867,+0616246,-0055605,5.044212,-0232149,+0704469,5.043903,+0890170,-1726746,14:08:13.533675
5.046774,+0040422,+0632398,5.046972,+0229966,+0709641,5.046102,+0547359,-0104790,5.047030,-0258958,+0665206,5.046689,+0880165,-1723937,14:08:13.533675
5.050020,+0041351,+0631982,5.050209,+0275547,+0718488,5.052604,+0557313,-0129008,5.052683,-0369169,+0636658,5.052311,+0922087,-1711587,14:08:13.533675
5.053305,+0041512,+0633776,5.053461,+0262725,+0705153,5.055847,+0468303,-0132952,5.055491,-0368426,+0644138,5.055142,+0952245,-1706870,14:08:13.533675
5.056597,+0041152,+0634228,5.056702,+0235823,+0693026,5.059088,+0478467,-0131913,5.058297,-0308528,+0667719,5.057931,+0921547,-1721185,14:08:13.533675
5.059842,+0041344,+0633542,5.059975,+0236391,+0675236,5.062332,+0447910,-0130692,5.061105,-0288609,+0652265,5.060772,+0890117,-1725272,14:08:13.533675
5.063089,+0040850,+0633737,5.063214,+0345738,+0678444,5.065589,+0415428,-0129258,5.063913,-0359215,+0641203,5.063558,+0884027,-1726991,14:08:13.533675
5.066333,+0041953,+0633688,5.066452,+0563592,+0828009,5.068824,+0400897,-0127831,5.066718,-0362746,+0636546,5.066392,+0904410,-1724442,14:08:13.533675
5.069591,+0043149,+0634143,5.069689,+0385197,+0816385,5.072065,+0394044,-0127541,5.069531,-0363007,+0634299,5.071968,+0915449,-1729378,14:08:13.533675
5.072839,+0041613,+0634115,5.072928,+0241704,+0696778,5.075300,+0391564,-0127480,5.075145,-0334139,+0635267,5.074758,+0887335,-1727673,14:08:13.533675
5.076083,+0041413,+0633737,5.076211,+0215910,+0653727,5.078534,+0393267,-0129350,5.077951,-0356383,+0631484,5.077547,+0870006,-1725420,14:08:13.533675
5.079328,+0042245,+0633882,5.079447,+0276448,+0679048,5.081786,+0395427,-0131452,5.080791,-0374349,+0633204,5.080334,+0890329,-1726170,14:08:13.533675
5.082576,+0042714,+0633400,5.082684,+0362967,+0733887,5.085064,+0398521,-0132743,5.083602,-0382047,+0632653,5.083121,+0881721,-1729207,14:08:13.533675
5.085821,+0041619,+0634148,5.085966,+0334543,+0764231,5.088301,+0400451,-0133819,5.086409,-0372257,+0630849,5.085907,+0868508,-1729746,14:08:13.533675
5.089066,+0040396,+0634102,5.089204,+0185996,+0710512,5.091549,+0403312,-0133885,5.089262,-0382703,+0633152,5.091489,+0862275,-1726846,14:08:13.533675
5.092354,+0041678,+0633790,5.092440,+0163230,+0658973,5.094783,+0403644,-0133331,5.092074,-0381068,+0634321,5.094279,+0862650,-1727233,14:08:13.533675
5.095599,+0041241,+0633622,5.095732,+0294795,+0706717,5.098020,+0400030,-0131869,5.097684,-0383600,+0633645,5.097067,+0876687,-1728862,14:08:13.533675
5.098843,+0040016,+0633623,5.098968,+0296901,+0753491,5.101311,+0396254,-0130350,5.100533,-0389336,+0633204,5.099855,+0865503,-1728750,14:08:13.575128
5.102096,+0039561,+0633825,5.102211,+0217327,+0717806,5.104561,+0393614,-0129354,5.103343,-0386016,+0631882,5.102651,+0862790,-1727180,14:08:13.575128
5.105373,+0040632,+0633132,5.105452,+0199351,+0692347,5.107866,+0392174,-0127933,5.106179,-0387008,+0635276,5.105512,+0861633,-1725998,14:08:13.575128
5.111874,+0041742,+0633542,5.111939,+0236672,+0725341,5.111178,+0391703,-0128064,5.111801,-0301580,+0721511,5.111104,+0863170,-1728175,14:08:13.575128
5.115122,+0041803,+0633265,5.115180,+0305171,+0743329,5.114413,+0391121,-0128956,5.114612,-0200104,+0795323,5.113911,+0863331,-1728920,14:08:13.575128
5.118381,+0041095,+0632963,5.118439,+0274158,+0697550,5.117692,+0391499,-0130019,5.117419,-0042517,+0885647,5.116699,+0858429,-1727709,14:08:13.575128
5.121752,+0040619,+0633133,5.121692,+0187703,+0681351,5.120940,+0394288,-0130741,5.120227,-0149532,+0840008,5.119486,+0858269,-1726119,14:08:13.575128
5.125001,+0041173,+0633609,5.124932,+0224897,+0712521,5.124178,+0395594,-0131927,5.123036,-0283108,+0723908,5.125061,+0860302,-1729049,14:08:13.575128
5.128247,+0042202,+0634012,5.128169,+0282219,+0720214,5.127413,+0399728,-0132675,5.125855,-0263372,+0687443,5.127850,+0863649,-1730009,14:08:13.575128
5.131530,+0043406,+0634208,5.131405,+0276394,+0706269,5.130709,+0401325,-0103992,5.131471,-0114385,+0810488,5.130648,+0862415,-1729056,14:08:13.575128
5.134776,+0041536,+0634090,5.134650,+0233364,+0687082,5.133944,+0641902,-0007261,5.134277,-0075261,+0786857,5.133439,+0858332,-1727016,14:08:13.575128
5.138020,+0040665,+0634455,5.137905,+0213494,+0682001,5.137179,+0574303,-0003851,5.137084,-0188482,+0717897,5.136229,+0859996,-1726592,14:08:13.575128
5.141265,+0041015,+0634587,5.141143,+0250092,+0698888,5.140475,+0732258,-0008181,5.139892,-0267794,+0705526,5.139015,+0861234,-1728337,14:08:13.575128
5.144512,+0041016,+0634801,5.144406,+0266194,+0688003,5.143713,+0740213,-0021500,5.142728,-0234555,+0695937,5.141810,+0859348,-1729242,14:08:13.575128
5.147760,+0041062,+0634194,5.147673,+0230016,+0668911,5.146996,+0542835,-0074329,5.145534,-0186321,+0726114,5.147389,+0858550,-1728003,14:08:13.575128
5.151004,+0040148,+0633841,5.150914,+0207154,+0659047,5.150235,+0618562,-0107734,5.151150,-0198967,+0697352,5.150175,+0860096,-1727771,14:08:13.671199
5.154277,+0039226,+0634013,5.154153,+0217376,+0654241,5.153469,+0601753,-0114211,5.153996,-0314063,+0661622,5.152968,+0861715,-1728198,14:08:13.671199
5.157540,+0039305,+0633865,5.157443,+0220920,+0647655,5.156768,+0497402,-0109025,5.156826,-0304851,+0683777,5.155759,+0858961,-1728475,14:08:13.671199
5.160784,+0040125,+0633018,5.160688,+0202163,+0638000,5.160009,+0451553,-0118101,5.159635,-0233794,+0701944,5.161347,+0860393,-1726526,14:08:13.671199
5.164033,+0040028,+0632716,5.163955,+0173903,+0629081,5.163246,+0451553,-0126125,5.162469,-0303737,+0676774,5.164138,+0889995,-1727387,14:08:13.671199
5.167277,+0039314,+0633119,5.167208,+0171692,+0627982,5.166483,+0448010,-0130503,5.165278,-0303778,+0664854,5.166924,+0909141,-1731341,14:08:13.671199
5.170523,+0039055,+0633270,5.170448,+0166532,+0632165,5.169770,+0414362,-0133326,5.170892,-0310082,+0656297,5.169710,+0865234,-1728917,14:08:13.671199
5.173812,+0039676,+0633125,5.173695,+0153125,+0634172,5.173008,+0414362,-0135996,5.173753,-0298682,+0656019,5.172500,+0865234,-1725430,14:08:13.671199
5.177057,+0039339,+0632936,5.176964,+0141374,+0634422,5.176243,+0413027,-0137243,5.176559,-0287158,+0651954,5.175286,+0858877,-1725030,14:08:13.671199
5.180302,+0038615,+0633407,5.180201,+0125474,+0631930,5.179529,+0407257,-0136886,5.179365,-0353176,+0638677,5.180864,+0864957,-1731588,14:08:13.671199
5.183547,+0039323,+0633794,5.183441,+0107559,+0631773,5.182767,+0407257,-0134823,5.182179,-0325620,+0634452,5.183666,+0864267,-1729524,14:08:13.671199
5.186809,+0039741,+0633698,5.186746,+0098545,+0631688,5.186002,+0400526,-0132078,5.185010,-0336560,+0635070,5.186472,+0855096,-1726543,14:08:13.671199
5.190055,+0040138,+0633785,5.189983,+0093851,+0631272,5.189338,+0387332,-0128448,5.190624,-0347441,+0633639,5.189279,+0855590,-1726588,14:08:13.671199
5.193302,+0040096,+0633643,5.193226,+0092085,+0630299,5.192573,+0387332,-0126948,5.193436,-0357426,+0629956,5.192091,+0861467,-1729612,14:08:13.671199
5.196639,+0039862,+0633579,5.196576,+0088439,+0628673,5.195810,+0382441,-0125637,5.196243,-0368017,+0632104,5.194898,+0862023,-1730943,14:08:13.671199
5.199884,+0040960,+0633932,5.199813,+0087058,+0628232,5.199045,+0382833,-0126107,5.199161,-0357617,+0634543,5.197703,+0857493,-1728971,14:08:13.671199
5.203126,+0042247,+0633641,5.203061,+0086646,+0628144,5.202280,+0386909,-0127837,5.201965,-0365244,+0632265,5.200498,+0855632,-1726976,14:08:13.671199
5.206476,+0042151,+0633615,5.206298,+0086638,+0628177,5.205517,+0392274,-0130472,5.204796,-0380546,+0631625,5.206133,+0858354,-1728431,14:08:13.671199
5.209721,+0041815,+0633939,5.209538,+0087146,+0628292,5.208753,+0398194,-0132862,5.207613,-0386128,+0633084,5.208937,+0861095,-1729202,14:08:13.671199
5.212966,+0042072,+0633822,5.212794,+0087261,+0628314,5.212022,+0403982,-0134705,5.210462,-0383758,+0632926,5.211740,+0862453,-1728528,14:08:13.671199
5.216214,+0041264,+0634260,5.216037,+0086775,+0628035,5.215257,+0406708,-0135195,5.216096,-0341272,+0693545,5.214530,+0858229,-1727098,14:08:13.671199
5.219459,+0042273,+0634338,5.219275,+0086685,+0628011,5.218496,+0408328,-0134964,5.218902,-0245613,+0770170,5.217316,+0859657,-1726786,14:08:13.736627
5.222715,+0040969,+0633462,5.222528,+0085045,+0626613,5.221783,+0404681,-0118915,5.221709,-0052918,+0907831,5.220102,+0860411,-1727784,14:08:13.736627
5.225990,+0039266,+0633078,5.225869,+0082928,+0627461,5.225034,+0536248,-0030080,5.224525,-0085574,+0890505,5.225702,+0864120,-1727112,14:08:13.736627
5.229236,+0039515,+0633252,5.229109,+0084596,+0627871,5.228271,+0517900,-0026997,5.227332,-0258433,+0746843,5.228493,+0863767,-1725500,14:08:13.736627
5.232481,+0041089,+0634045,5.232353,+0084760,+0627356,5.231604,+0781854,+0036052,5.230144,-0336442,+0694602,5.231286,+0861862,-1726746,14:08:13.736627
5.235812,+0041743,+0634410,5.235605,+0084991,+0628088,5.234852,+0679075,-0022829,5.235754,-0200907,+0790795,5.234077,+0861849,-1728264,14:08:13.736627
5.239060,+0041467,+0633846,5.238842,+0086155,+0627929,5.238089,+0527366,-0082611,5.238560,-0032306,+0826066,5.236865,+0860892,-1728273,14:08:13.736627
5.242307,+0041018,+0634068,5.242094,+0084090,+0627419,5.241330,+0651480,-0090889,5.241398,-0124486,+0738253,5.239651,+0868821,-1726317,14:08:13.736627
5.245553,+0040983,+0634219,5.245339,+0084655,+0627411,5.244577,+0524191,-0103654,5.244205,-0273932,+0720113,5.245225,+0923690,-1658218,14:08:13.736627
5.248800,+0042729,+0633943,5.248576,+0084267,+0627435,5.247815,+0501631,-0115134,5.247017,-0287928,+0679698,5.248013,+1013864,-1692486,14:08:13.736627
5.252049,+0044257,+0633443,5.251815,+0084806,+0627085,5.251092,+0517123,-0130822,5.249823,-0209711,+0692975,5.250804,+0945187,-1677046,14:08:13.736627
5.255301,+0041414,+0633073,5.255054,+0081567,+0625589,5.254327,+0460571,-0131374,5.252633,-0114454,+0751960,5.253597,+0909945,-1707155,14:08:13.736627
5.258545,+0040047,+0633531,5.258320,+0079903,+0625658,5.257562,+0461370,-0133978,5.258248,-0288463,+0674308,5.256389,+0876023,-1718313,14:08:13.736627
5.261792,+0041187,+0633655,5.261561,+0082079,+0626838,5.260855,+0435073,-0136927,5.261067,-0322309,+0637279,5.259178,+0862718,-1720800,14:08:13.736627
5.265053,+0042127,+0633596,5.264826,+0083918,+0627684,5.264152,+0420679,-0137723,5.263875,-0334187,+0684501,5.264766,+0936276,-1730531,14:08:13.736627
5.268297,+0041296,+0633440,5.268064,+0084143,+0627860,5.267388,+0413296,-0136804,5.266733,-0212991,+0688360,5.267556,+0930527,-1728186,14:08:13.736627
5.271542,+0039777,+0633566,5.271303,+0083895,+0627897,5.270629,+0406017,-0134389,5.269537,-0317165,+0678993,5.270345,+0878660,-1724438,14:08:13.736627
5.274818,+0039335,+0633369,5.274590,+0083977,+0628027,5.273864,+0398803,-0131640,5.272348,-0298103,+0655208,5.273136,+0872434,-1722430,14:08:13.736627
5.278063,+0039414,+0633183,5.277826,+0084154,+0627773,5.277099,+0391058,-0128386,5.277962,-0348744,+0653785,5.275924,+0886880,-1725080,14:08:13.736627
5.281307,+0039377,+0632548,5.281064,+0084130,+0627631,5.280389,+0384859,-0126480,5.280768,-0276884,+0648016,5.281501,+0879097,-1726701,14:08:13.736627
5.284578,+0038712,+0631962,5.284350,+0083397,+0627157,5.283633,+0382853,-0126426,5.283574,-0271674,+0654418,5.284291,+0896335,-1728720,14:08:13.736627
5.287841,+0039623,+0632328,5.287587,+0083084,+0627268,5.286867,+0384312,-0126834,5.286380,-0342338,+0635733,5.287077,+0887838,-1725418,14:08:13.800445
5.291088,+0040823,+0633008,5.290865,+0083950,+0627331,5.290150,+0393575,-0128402,5.292003,-0338699,+0639572,5.289867,+0871312,-1724606,14:08:13.800445
5.294348,+0040999,+0633441,5.294124,+0084530,+0627788,5.293476,+0393575,-0129998,5.294820,-0317320,+0636186,5.292655,+0871175,-1728150,14:08:13.800445
5.297594,+0041828,+0633420,5.297361,+0084247,+0627597,5.296716,+0396057,-0132259,5.297652,-0336113,+0632214,5.295453,+0867473,-1728100,14:08:13.800445
5.310598,+0040157,+0633814,5.310367,+0083013,+0626926,5.312969,+0397417,-0130927,5.311711,-0368111,+0641849,5.312185,+0860688,-1728671,14:08:13.800445
5.313881,+0040157,+0633663,5.313652,+0083013,+0626819,5.312969,+0392737,-0130927,5.314540,-0328872,+0699869,5.314987,+0859955,-1729487,14:08:13.800445
5.317134,+0040566,+0633800,5.316889,+0083071,+0626726,5.316221,+0388558,-0129669,5.317345,-0221947,+0797479,5.317773,+0858293,-1728508,14:08:13.800445
5.320428,+0041200,+0634240,5.320126,+0083089,+0626839,5.319460,+0388558,-0127842,5.320185,-0064706,+0842165,5.320562,+0855778,-1728547,14:08:13.800445
5.323673,+0041566,+0634060,5.323410,+0083310,+0626864,5.322696,+0387195,-0127305,5.322994,-0141639,+0801056,5.323351,+0857598,-1728611,14:08:13.800445
5.326925,+0041669,+0633939,5.326648,+0083261,+0626948,5.325935,+0387195,-0127581,5.325802,-0141639,+0766974,5.326142,+0859477,-1728232,14:08:13.800445
5.330170,+0041907,+0633836,5.329886,+0083303,+0627162,5.329212,+0390131,-0129042,5.328607,-0197150,+0750659,5.328929,+0859278,-1728407,14:08:13.800445
5.333415,+0041166,+0633399,5.333169,+0084296,+0627481,5.332447,+0398328,-0131180,5.334218,-0181561,+0786291,5.334507,+0860306,-1726951,14:08:13.800445
5.336659,+0040728,+0632985,5.336410,+0083923,+0627353,5.335694,+0401965,-0133158,5.337025,-0098930,+0792672,5.337296,+0861928,-1727032,14:08:13.800445
5.339904,+0038854,+0632903,5.339647,+0083385,+0627011,5.338973,+0401965,-0134129,5.339831,-0162373,+0731212,5.340084,+0861556,-1727332,14:08:13.800445
5.343158,+0038508,+0633075,5.342929,+0083510,+0627196,5.342209,+0402855,-0134515,5.342636,-0257953,+0687373,5.342870,+0862709,-1726976,14:08:13.800445
5.346406,+0039511,+0633259,5.346168,+0083510,+0627226,5.345505,+0402855,-0133966,5.345443,-0257953,+0744518,5.345658,+0862709,-1726695,14:08:13.800445
5.349710,+0039623,+0633262,5.349407,+0084053,+0627483,5.348739,+0401459,-0132830,5.348248,-0197365,+0757780,5.348444,+0861564,-1703746,14:08:13.800445
5.352959,+0039365,+0633127,5.352684,+0083874,+0627375,5.351976,+0393469,-0131041,5.353890,-0278052,+0688160,5.354018,+0975041,-1692225,14:08:13.800445
5.356206,+0039391,+0633479,5.355920,+0083874,+0627239,5.355217,+0390244,-0129426,5.356700,-0254074,+0710264,5.356808,+0917949,-1693714,14:08:13.800445
5.359453,+0040410,+0633638,5.359157,+0083725,+0627303,5.358483,+0390244,-0128573,5.359512,-0245931,+0695169,5.359594,+0975062,-1659157,14:08:13.800445
5.362698,+0040226,+0633183,5.362438,+0084344,+0627605,5.361719,+0388425,-0128478,5.362317,-0260921,+0699396,5.362380,+0980518,-1694552,14:08:13.800445
5.365946,+0040169,+0633102,5.365677,+0083961,+0627188,5.364980,+0388248,-0128685,5.365129,-0240251,+0697756,5.365187,+0917574,-1713576,14:08:13.800445
5.369191,+0040749,+0633536,5.368917,+0083420,+0627129,5.368266,+0391027,-0129556,5.367934,-0269053,+0667874,5.367993,+0885415,-1719674,14:08:13.837280
5.372481,+0041949,+0634209,5.372259,+0083202,+0626777,5.371503,+0393554,-0130845,5.370741,-0266468,+0665489,5.370799,+0944975,-1707730,14:08:13.837280
5.375734,+0042704,+0634103,5.375503,+0083713,+0626882,5.374749,+0399299,-0131953,5.376391,-0267679,+0664436,5.376517,+0910986,-1721207,14:08:13.837280
5.378992,+0042299,+0633821,5.378777,+0083335,+0626967,5.378194,+0399299,-0132670,5.379263,-0327722,+0647906,5.379321,+0936291,-1719517,14:08:13.837280
5.382239,+0041600,+0634122,5.382014,+0083554,+0626885,5.381429,+0401080,-0132952,5.382077,-0319400,+0657465,5.382135,+0907144,-1724200,14:08:13.837280
5.385486,+0043030,+0634661,5.385251,+0083753,+0626531,5.384668,+0403120,-0132768,5.384892,-0307929,+0645356,5.384952,+0885548,-1728125,14:08:13.837280
5.388730,+0043300,+0634452,5.388488,+0083971,+0626899,5.387909,+0403187,-0132307,5.387813,-0323776,+0644466,5.387744,+0895026,-1724546,14:08:13.837280
5.391984,+0042151,+0634224,5.391724,+0084381,+0626979,5.391146,+0400947,-0131099,5.390620,-0339226,+0639330,5.390530,+0905107,-1726373,14:08:13.837280
5.395229,+0041439,+0634026,5.394996,+0084830,+0627380,5.394381,+0398376,-0129691,5.393446,-0353685,+0632536,5.393319,+0892176,-1727226,14:08:13.837280
5.398476,+0041021,+0633673,5.398234,+0085342,+0627735,5.397621,+0395060,-0128923,5.396258,-0335048,+0637005,5.396106,+0884646,-1723099,14:08:13.837280
5.401738,+0041178,+0633450,5.401471,+0085736,+0627892,5.400856,+0392671,-0128639,5.399083,-0353247,+0633043,5.401680,+0885820,-1728678,14:08:13.837280
5.404983,+0041093,+0633402,5.404757,+0085912,+0628081,5.404091,+0391785,-0128546,5.404697,-0367927,+0632999,5.404473,+0885292,-1726591,14:08:13.837280
