===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
590.109743,-0459721,-0565907,16:47:13.941088
590.119741,-0460258,-0565600,16:47:13.983177
590.129840,-0460077,-0566451,16:47:13.983177
590.139837,-0459693,-0565634,16:47:13.983177
590.149831,-0460513,-0566274,16:47:13.983177
590.159825,-0459692,-0565941,16:47:13.983177
590.169822,-0460110,-0565771,16:47:14.029501
590.179852,-0460252,-0566452,16:47:14.029501
590.189848,-0459796,-0565660,16:47:14.029501
590.199843,-0460490,-0566278,16:47:14.029501
590.209873,-0459632,-0565994,16:47:14.075960
590.219907,-0460186,-0565568,16:47:14.076960
590.229928,-0460097,-0566457,16:47:14.076960
590.239923,-0459614,-0565485,16:47:14.076960
590.249921,-0460534,-0566287,16:47:14.076960
590.259921,-0459659,-0566013,16:47:14.122628
590.269985,-0460128,-0565724,16:47:14.122628
590.279979,-0460097,-0566429,16:47:14.124050
590.289978,-0459791,-0565610,16:47:14.124050
590.299974,-0460327,-0566311,16:47:14.169076
590.309969,-0459687,-0565930,16:47:14.169076
590.320001,-0460141,-0565819,16:47:14.169076
590.330022,-0460181,-0566468,16:47:14.170073
590.340035,-0459650,-0565523,16:47:14.170073
590.350029,-0460368,-0566231,16:47:14.215341
590.360060,-0459654,-0566074,16:47:14.215341
590.370059,-0460130,-0565772,16:47:14.216340
590.380053,-0460130,-0566465,16:47:14.216340
590.390048,-0459670,-0565628,16:47:14.216340
590.400046,-0460526,-0566251,16:47:14.261304
590.410078,-0459715,-0566147,16:47:14.261304
590.420077,-0460178,-0565722,16:47:14.261304
590.430099,-0460163,-0566608,16:47:14.261304
590.440108,-0459551,-0565644,16:47:14.308332
590.450171,-0460437,-0566207,16:47:14.308332
590.460184,-0459672,-0566152,16:47:14.308332
590.470181,-0459927,-0565674,16:47:14.308332
590.480176,-0460179,-0566515,16:47:14.308332
590.490174,-0459604,-0565568,16:47:14.354713
590.500203,-0460411,-0566245,16:47:14.354713
590.510199,-0459559,-0566079,16:47:14.355714
590.520198,-0459885,-0565650,16:47:14.355714
590.530196,-0460072,-0566250,16:47:14.355714
590.540225,-0459549,-0565512,16:47:14.401463
590.550258,-0460389,-0566148,16:47:14.401967
590.560257,-0459639,-0566166,16:47:14.401967
590.570255,-0459843,-0565687,16:47:14.401967
590.580254,-0460174,-0566451,16:47:14.448395
590.590285,-0459487,-0565591,16:47:14.448395
590.600282,-0460465,-0566151,16:47:14.448395
590.610283,-0459682,-0565925,16:47:14.448395
590.620282,-0459837,-0565661,16:47:14.448395
590.630279,-0460235,-0566221,16:47:14.494097
590.640321,-0459598,-0565632,16:47:14.494097
590.650381,-0460417,-0566196,16:47:14.494097
590.660379,-0459707,-0566058,16:47:14.494097
590.670374,-0460056,-0565649,16:47:14.494097
590.680369,-0460136,-0566504,16:47:14.540177
590.690403,-0459488,-0565592,16:47:14.541176
590.700404,-0460332,-0566074,16:47:14.542176
590.710398,-0459703,-0566106,16:47:14.542176
590.720395,-0459895,-0565519,16:47:14.587687
590.730426,-0460092,-0566406,16:47:14.587687
590.740451,-0459618,-0565738,16:47:14.587687
590.750468,-0460394,-0566160,16:47:14.587687
590.760466,-0459721,-0566125,16:47:14.587687
590.770462,-0459986,-0565601,16:47:14.635788
590.780515,-0460197,-0566531,16:47:14.636793
590.790514,-0459637,-0565698,16:47:14.636793
590.800510,-0460391,-0566186,16:47:14.636793
590.810509,-0459719,-0566141,16:47:14.636793
590.820506,-0459837,-0565573,16:47:14.683792
590.830544,-0460113,-0566571,16:47:14.684780
590.840565,-0459552,-0565732,16:47:14.685779
590.850561,-0460350,-0566186,16:47:14.685779
590.860565,-0459634,-0566118,16:47:14.685779
590.870560,-0459851,-0565683,16:47:14.730335
590.880590,-0460167,-0566564,16:47:14.730335
590.890595,-0459552,-0565700,16:47:14.730335
590.900592,-0460408,-0566229,16:47:14.730335
590.910589,-0459649,-0566134,16:47:14.777343
590.920627,-0459800,-0565624,16:47:14.778340
590.930628,-0460047,-0566540,16:47:14.778340
590.940636,-0459489,-0565520,16:47:14.778340
590.950696,-0460368,-0566058,16:47:14.778340
590.960695,-0459802,-0566250,16:47:14.823223
590.970728,-0459778,-0565633,16:47:14.824221
590.980724,-0460227,-0566473,16:47:14.824221
590.990721,-0459533,-0565760,16:47:14.824221
591.000716,-0460390,-0566078,16:47:14.871215
591.010715,-0459700,-0566241,16:47:14.871215
591.020745,-0459691,-0565583,16:47:14.871215
591.030743,-0460029,-0566493,16:47:14.871215
591.040750,-0459454,-0565469,16:47:14.871215
591.050781,-0460291,-0566106,16:47:14.917728
591.060813,-0459687,-0566138,16:47:14.917728
591.070810,-0459704,-0565681,16:47:14.917728
591.080804,-0460131,-0566583,16:47:14.918727
591.090800,-0459331,-0565732,16:47:14.918727
591.100799,-0460316,-0566078,16:47:14.965015
591.110832,-0459716,-0566366,16:47:14.965015
591.120833,-0459749,-0565534,16:47:14.965015
591.130830,-0460030,-0566387,16:47:14.966287
591.140825,-0459392,-0565609,16:47:14.966287
591.150860,-0460272,-0566144,16:47:15.011953
591.160892,-0459465,-0566129,16:47:15.011953
591.170887,-0459825,-0565594,16:47:15.011953
591.180881,-0460093,-0566405,16:47:15.011953
591.190877,-0459394,-0565604,16:47:15.060952
591.200947,-0460221,-0566021,16:47:15.060952
591.210953,-0459570,-0566250,16:47:15.060952
591.220949,-0459844,-0565538,16:47:15.060952
591.230948,-0460104,-0566420,16:47:15.061951
591.240945,-0460287,-0565797,16:47:15.106598
591.250977,-0460287,-0565963,16:47:15.106598
591.260972,-0459693,-0565598,16:47:15.106598
591.270966,-0454725,-0560211,16:47:15.106598
591.280962,-0444661,-0555296,16:47:15.107577
591.290966,-0432371,-0548295,16:47:15.153130
591.301001,-0421546,-0542281,16:47:15.154124
591.311001,-0409469,-0536480,16:47:15.154124
591.320997,-0397728,-0529742,16:47:15.154124
591.330992,-0386415,-0524114,16:47:15.199925
591.340992,-0373854,-0517301,16:47:15.199925
591.351043,-0363202,-0511450,16:47:15.199925
591.361068,-0351338,-0505836,16:47:15.199925
591.371062,-0340081,-0498975,16:47:15.199925
591.381056,-0328920,-0493783,16:47:15.246909
591.391087,-0316283,-0486801,16:47:15.246909
591.401084,-0305341,-0480676,16:47:15.246909
591.411078,-0292712,-0474517,16:47:15.248160
591.421076,-0280784,-0467356,16:47:15.248160
591.431076,-0269193,-0462079,16:47:15.294175
591.441108,-0256351,-0454875,16:47:15.294175
591.451105,-0244970,-0448430,16:47:15.294175
591.461126,-0232232,-0442419,16:47:15.294175
591.471122,-0219841,-0435279,16:47:15.294175
591.481119,-0208096,-0429631,16:47:15.341756
591.491147,-0195095,-0422571,16:47:15.341756
591.501143,-0183809,-0416251,16:47:15.342876
591.511137,-0171145,-0410046,16:47:15.342876
591.521138,-0158948,-0403053,16:47:15.389694
591.531190,-0147043,-0397166,16:47:15.389694
591.541187,-0133738,-0389910,16:47:15.389694
591.551183,-0122359,-0383574,16:47:15.389694
591.561223,-0109511,-0377545,16:47:15.389694
591.571218,-0097181,-0370127,16:47:15.434312
591.581250,-0085434,-0364408,16:47:15.435241
591.591249,-0072324,-0357450,16:47:15.435241
591.601244,-0060703,-0351090,16:47:15.435241
591.611240,-0047935,-0344862,16:47:15.436240
591.621237,-0035736,-0337577,16:47:15.479740
591.631265,-0023672,-0331863,16:47:15.479740
591.641261,-0010476,-0324722,16:47:15.479740
591.651256,+0001212,-0318321,16:47:15.481237
591.661314,+0014268,-0311860,16:47:15.527797
591.671348,+0026919,-0304501,16:47:15.527797
591.681348,+0039003,-0298874,16:47:15.527797
591.691345,+0052104,-0291778,16:47:15.528797
591.701342,+0063670,-0285373,16:47:15.528797
591.711338,+0076402,-0279085,16:47:15.578816
591.721436,+0088746,-0271813,16:47:15.578816
591.731430,+0100709,-0266199,16:47:15.578816
591.741425,+0113734,-0259073,16:47:15.578816
591.751422,+0125123,-0252931,16:47:15.579817
591.761443,+0137489,-0246739,16:47:15.622803
591.771492,+0149758,-0239669,16:47:15.622803
591.781492,+0161347,-0234096,16:47:15.622803
591.791501,+0174115,-0227323,16:47:15.622803
591.801501,+0185332,-0221048,16:47:15.668521
591.811560,+0197514,-0215159,16:47:15.669521
591.821578,+0209795,-0208090,16:47:15.669521
591.831575,+0221014,-0202535,16:47:15.670521
591.841574,+0233808,-0195643,16:47:15.670521
591.851568,+0245170,-0189336,16:47:15.717411
591.861598,+0257528,-0183416,16:47:15.718412
591.871619,+0269616,-0176433,16:47:15.718412
591.881622,+0281116,-0170866,16:47:15.718412
591.891621,+0293757,-0164114,16:47:15.718412
591.901617,+0304649,-0157886,16:47:15.762753
591.911649,+0316765,-0152359,16:47:15.764003
591.921650,+0328647,-0145383,16:47:15.764003
591.931644,+0339599,-0139949,16:47:15.764003
591.941640,+0352334,-0133130,16:47:15.813015
591.951722,+0363285,-0126964,16:47:15.813015
591.961752,+0375632,-0120948,16:47:15.813015
591.971782,+0387743,-0114016,16:47:15.814014
591.981788,+0398877,-0108690,16:47:15.814014
591.991785,+0411391,-0102170,16:47:15.856843
592.001817,+0422209,-0095814,16:47:15.856843
592.011822,+0434137,-0090527,16:47:15.856843
592.021819,+0445858,-0083526,16:47:15.856843
592.031817,+0457038,-0077777,16:47:15.856843
592.041827,+0470163,-0070764,16:47:15.905549
592.051859,+0482219,-0064062,16:47:15.905549
592.061858,+0495214,-0057883,16:47:15.905549
592.071888,+0508168,-0050089,16:47:15.905549
592.081884,+0520617,-0043929,16:47:15.905549
592.091884,+0534554,-0036714,16:47:15.953929
592.101919,+0547056,-0029709,16:47:15.953929
592.111917,+0560205,-0023460,16:47:15.953929
592.121912,+0573057,-0018155,16:47:15.953929
592.131909,+0575403,-0018560,16:47:15.999055
592.141971,+0576569,-0018121,16:47:15.999055
592.152003,+0575704,-0017972,16:47:15.999055
592.162001,+0575808,-0018717,16:47:15.999055
592.172044,+0575700,-0017955,16:47:15.999055
592.182059,+0574939,-0018692,16:47:16.044384
592.192090,+0575759,-0018386,16:47:16.045385
592.202092,+0575316,-0018342,16:47:16.045385
592.212086,+0575222,-0019158,16:47:16.045385
592.222080,+0575564,-0018220,16:47:16.089640
592.232139,+0574581,-0018886,16:47:16.089640
592.242157,+0575475,-0018652,16:47:16.089640
592.252155,+0574872,-0018446,16:47:16.089640
592.262151,+0575032,-0019137,16:47:16.089640
592.272167,+0575257,-0018067,16:47:16.136115
592.282253,+0574470,-0019145,16:47:16.136115
592.292252,+0574970,-0018946,16:47:16.137129
592.302248,+0574489,-0018724,16:47:16.137129
592.312242,+0574544,-0019230,16:47:16.137129
592.322238,+0575022,-0018454,16:47:16.183257
592.332272,+0573998,-0019567,16:47:16.183257
592.342273,+0573486,-0020159,16:47:16.183257
592.352267,+0571231,-0020847,16:47:16.183257
592.362262,+0569668,-0022305,16:47:16.227831
592.372296,+0568589,-0021915,16:47:16.228828
592.382327,+0566738,-0023414,16:47:16.228828
592.392326,+0566403,-0023711,16:47:16.228828
592.402322,+0564851,-0023961,16:47:16.228828
592.412320,+0563859,-0025064,16:47:16.274427
592.422350,+0563354,-0024809,16:47:16.274427
592.432348,+0561925,-0025844,16:47:16.274427
592.442345,+0562051,-0025769,16:47:16.274427
592.452340,+0561251,-0025876,16:47:16.321312
592.462405,+0560664,-0026793,16:47:16.321312
592.472439,+0560581,-0026120,16:47:16.322681
592.482466,+0559272,-0027030,16:47:16.322681
592.492465,+0559696,-0026940,16:47:16.322681
592.502462,+0559186,-0026776,16:47:16.368184
592.512494,+0558761,-0027667,16:47:16.368184
592.522496,+0558977,-0027005,16:47:16.368184
592.532495,+0557991,-0027749,16:47:16.368184
592.542506,+0558364,-0027627,16:47:16.369183
592.552501,+0557888,-0027451,16:47:16.414069
592.562535,+0557729,-0028299,16:47:16.414069
592.572534,+0558057,-0027451,16:47:16.414069
592.582565,+0557113,-0028325,16:47:16.414069
592.592579,+0557678,-0028188,16:47:16.462237
592.602643,+0557249,-0027819,16:47:16.463245
592.612673,+0557003,-0028491,16:47:16.463245
592.622669,+0557522,-0027825,16:47:16.463245
592.632669,+0556730,-0028331,16:47:16.463245
592.642665,+0557571,-0028207,16:47:16.507556
592.652696,+0557106,-0027717,16:47:16.507556
592.662693,+0556829,-0028830,16:47:16.507556
592.672722,+0557255,-0027965,16:47:16.507556
592.682741,+0556429,-0028284,16:47:16.507556
592.692750,+0557062,-0028419,16:47:16.554691
592.702782,+0556637,-0027967,16:47:16.554691
592.712783,+0556581,-0029022,16:47:16.555691
592.722787,+0557104,-0028063,16:47:16.555691
592.732784,+0556324,-0028539,16:47:16.602109
592.742845,+0557091,-0028483,16:47:16.602109
592.752850,+0556629,-0027961,16:47:16.602109
592.762848,+0556486,-0028820,16:47:16.602109
592.772843,+0557163,-0027994,16:47:16.602109
592.782838,+0556284,-0028291,16:47:16.649299
592.792893,+0556942,-0028532,16:47:16.650299
592.802886,+0556632,-0028092,16:47:16.651299
592.812886,+0556549,-0028949,16:47:16.651299
592.822881,+0557110,-0028086,16:47:16.651299
592.832877,+0556275,-0028619,16:47:16.694288
592.842908,+0556971,-0028548,16:47:16.695282
592.852905,+0556657,-0028048,16:47:16.695282
592.862908,+0556491,-0029023,16:47:16.695282
592.872907,+0557172,-0028061,16:47:16.743701
592.882978,+0556391,-0028310,16:47:16.743701
592.893019,+0556890,-0028474,16:47:16.743701
592.903013,+0556735,-0027970,16:47:16.743701
592.913007,+0556563,-0028863,16:47:16.743701
592.923002,+0557190,-0027972,16:47:16.791115
592.933037,+0556618,-0028500,16:47:16.791115
592.943036,+0557333,-0028349,16:47:16.792121
592.953035,+0557147,-0027745,16:47:16.792121
592.963031,+0556876,-0028743,16:47:16.792121
592.973025,+0557491,-0027843,16:47:16.837050
592.983090,+0556724,-0028283,16:47:16.838052
592.993113,+0557331,-0028466,16:47:16.838052
593.003129,+0557203,-0027849,16:47:16.838052
593.013123,+0556801,-0028701,16:47:16.881971
593.023161,+0557766,-0027874,16:47:16.883969
593.033188,+0556811,-0028284,16:47:16.884970
593.043187,+0557531,-0028314,16:47:16.884970
593.053184,+0557471,-0027681,16:47:16.884970
593.063180,+0557153,-0028580,16:47:16.930402
593.073213,+0557870,-0027644,16:47:16.931408
593.083208,+0556990,-0028209,16:47:16.931408
593.093228,+0557609,-0028316,16:47:16.931408
593.103225,+0557457,-0027699,16:47:16.931408
593.113224,+0557251,-0028557,16:47:16.976170
593.123273,+0557901,-0027735,16:47:16.976170
593.133267,+0557157,-0028099,16:47:16.977168
593.143264,+0557669,-0028211,16:47:16.977168
593.153260,+0557557,-0027582,16:47:17.024346
593.163294,+0557236,-0028472,16:47:17.025344
593.173324,+0557846,-0027826,16:47:17.025344
593.183322,+0557115,-0028121,16:47:17.025344
593.193336,+0557691,-0028027,16:47:17.025344
593.203374,+0557582,-0027650,16:47:17.069761
593.213404,+0557097,-0028572,16:47:17.070757
593.223401,+0557951,-0027851,16:47:17.070757
593.233397,+0557101,-0028068,16:47:17.071755
593.243394,+0557781,-0028127,16:47:17.071755
593.253393,+0557621,-0027510,16:47:17.117866
593.263452,+0557344,-0028442,16:47:17.117866
593.273453,+0558030,-0027700,16:47:17.118864
593.283450,+0556998,-0028152,16:47:17.118864
593.293451,+0557481,-0028189,16:47:17.118864
593.303481,+0557409,-0027503,16:47:17.163305
593.313513,+0557036,-0028426,16:47:17.163305
593.323511,+0557926,-0027789,16:47:17.163305
593.333508,+0556999,-0028064,16:47:17.164736
593.343504,+0557560,-0028311,16:47:17.212812
593.353537,+0557507,-0027600,16:47:17.212812
593.363539,+0557084,-0028442,16:47:17.212812
593.373533,+0557899,-0027787,16:47:17.212812
593.383529,+0557066,-0028078,16:47:17.213742
593.393531,+0557632,-0028340,16:47:17.255994
593.403629,+0557629,-0027517,16:47:17.255994
593.413648,+0557364,-0028400,16:47:17.255994
593.423644,+0558024,-0027733,16:47:17.255994
593.433640,+0557134,-0027935,16:47:17.304026
593.443638,+0557799,-0028191,16:47:17.305037
593.453670,+0557716,-0027563,16:47:17.305037
593.463669,+0557250,-0028312,16:47:17.305037
593.473665,+0558030,-0027818,16:47:17.305037
593.483662,+0557235,-0027923,16:47:17.352290
593.493695,+0557692,-0028269,16:47:17.352290
593.503716,+0557701,-0027527,16:47:17.353290
593.513714,+0557316,-0028395,16:47:17.353290
593.523711,+0558179,-0027507,16:47:17.353290
593.533705,+0557481,-0027665,16:47:17.399314
593.543806,+0558233,-0027993,16:47:17.400315
593.553802,+0558492,-0027076,16:47:17.400315
593.563799,+0558036,-0027852,16:47:17.400315
593.573797,+0559076,-0027221,16:47:17.401314
593.583795,+0558499,-0027382,16:47:17.446458
593.593825,+0558782,-0027673,16:47:17.446458
593.603846,+0558965,-0026850,16:47:17.446458
593.613864,+0558365,-0027724,16:47:17.446458
593.623859,+0559427,-0026995,16:47:17.491386
593.633891,+0558624,-0027107,16:47:17.491386
593.643906,+0559068,-0027524,16:47:17.492399
593.653901,+0559200,-0026738,16:47:17.492399
593.663898,+0558653,-0027716,16:47:17.492399
593.673896,+0559486,-0026930,16:47:17.538139
593.683927,+0558748,-0027030,16:47:17.539133
593.693928,+0559394,-0027398,16:47:17.539133
593.703922,+0559711,-0026169,16:47:17.539133
593.713938,+0559542,-0027117,16:47:17.539133
593.723935,+0560328,-0026400,16:47:17.585469
593.733970,+0559861,-0026445,16:47:17.585469
593.743965,+0560293,-0026832,16:47:17.585469
593.753959,+0560692,-0025893,16:47:17.585469
593.763953,+0560107,-0026705,16:47:17.632829
593.774016,+0561096,-0026086,16:47:17.633739
593.784042,+0560379,-0026174,16:47:17.634737
593.794041,+0560776,-0026619,16:47:17.634737
593.804038,+0560992,-0025870,16:47:17.635736
593.814072,+0560522,-0026519,16:47:17.680020
593.824101,+0561309,-0025855,16:47:17.680020
593.834098,+0560719,-0026070,16:47:17.680020
593.844094,+0560928,-0026385,16:47:17.680020
593.854093,+0561228,-0025645,16:47:17.680020
593.864088,+0560600,-0026360,16:47:17.725105
593.874122,+0561732,-0025657,16:47:17.726103
593.884127,+0561423,-0025579,16:47:17.726103
593.894125,+0561854,-0025983,16:47:17.726103
593.904124,+0562241,-0025016,16:47:17.771689
593.914181,+0561731,-0025702,16:47:17.771689
593.924191,+0562868,-0025313,16:47:17.771689
593.934189,+0562218,-0025121,16:47:17.772790
593.944185,+0562676,-0025613,16:47:17.772790
593.954185,+0563059,-0024806,16:47:17.817977
593.964217,+0562325,-0025404,16:47:17.818978
593.974214,+0563254,-0025019,16:47:17.818978
593.984210,+0562679,-0024942,16:47:17.818978
593.994209,+0562925,-0025494,16:47:17.818978
594.004209,+0563105,-0024661,16:47:17.863677
594.014265,+0562475,-0025377,16:47:17.865686
594.024284,+0563408,-0024908,16:47:17.866678
594.034283,+0562798,-0024762,16:47:17.866678
594.044282,+0563348,-0025127,16:47:17.910192
594.054312,+0563848,-0024114,16:47:17.911189
594.064316,+0563466,-0024914,16:47:17.911189
594.074315,+0564511,-0024375,16:47:17.912189
594.084310,+0564125,-0024278,16:47:17.912189
594.094306,+0564328,-0024704,16:47:17.958064
594.104338,+0564677,-0023878,16:47:17.959060
594.114340,+0564134,-0024271,16:47:17.959060
594.124358,+0565002,-0024162,16:47:17.959060
594.134355,+0564571,-0023988,16:47:18.003688
594.144414,+0564818,-0024368,16:47:18.004689
594.154442,+0565247,-0023596,16:47:18.004689
594.164436,+0564458,-0024467,16:47:18.005689
594.174433,+0565522,-0023960,16:47:18.005689
594.184432,+0564862,-0023718,16:47:18.049959
594.194471,+0564953,-0024597,16:47:18.050958
594.204468,+0565372,-0023490,16:47:18.050958
594.214462,+0564843,-0023885,16:47:18.050958
594.224500,+0565977,-0023652,16:47:18.050958
594.234500,+0565727,-0023268,16:47:18.096251
594.244532,+0566059,-0023795,16:47:18.097691
594.254530,+0566645,-0022960,16:47:18.098753
594.264529,+0566084,-0023561,16:47:18.099769
594.274531,+0567001,-0023077,16:47:18.142379
594.284593,+0566541,-0022927,16:47:18.142379
594.294623,+0566643,-0023648,16:47:18.142379
594.304619,+0567074,-0022727,16:47:18.142379
594.314616,+0566514,-0023258,16:47:18.142379
594.324639,+0567319,-0023095,16:47:18.190084
594.334670,+0567006,-0022767,16:47:18.190084
594.344669,+0567076,-0023389,16:47:18.190084
594.354665,+0567413,-0022476,16:47:18.190084
594.364663,+0566660,-0023243,16:47:18.190084
594.374664,+0567507,-0022937,16:47:18.240508
594.384698,+0567075,-0022679,16:47:18.240508
