===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
724.249091,+0129917,-0250873,15:36:26.686531
724.259115,+0129436,-0251524,15:36:26.686531
724.269131,+0130233,-0251119,15:36:26.686531
724.279132,+0129529,-0251085,15:36:26.732336
724.289198,+0129867,-0251576,15:36:26.733310
724.299198,+0129935,-0250777,15:36:26.733310
724.309194,+0129355,-0251607,15:36:26.733310
724.319190,+0130357,-0251113,15:36:26.733310
724.329186,+0129404,-0251189,15:36:26.780175
724.339220,+0129801,-0251664,15:36:26.780175
724.349219,+0129998,-0250810,15:36:26.780175
724.359238,+0129330,-0251659,15:36:26.780175
724.369248,+0130147,-0251125,15:36:26.826097
724.379280,+0129444,-0251141,15:36:26.826097
724.389275,+0129809,-0251594,15:36:26.826097
724.399271,+0129890,-0250759,15:36:26.826097
724.409268,+0129404,-0251558,15:36:26.827224
724.419262,+0130144,-0251062,15:36:26.872044
724.429304,+0129376,-0251107,15:36:26.872044
724.439299,+0129769,-0251582,15:36:26.873045
724.449295,+0129899,-0250687,15:36:26.873045
724.459292,+0129368,-0251463,15:36:26.918942
724.469338,+0130281,-0250982,15:36:26.920945
724.479369,+0129411,-0251138,15:36:26.920945
724.489363,+0129703,-0251646,15:36:26.920945
724.499360,+0129910,-0250689,15:36:26.920945
724.509354,+0129274,-0251567,15:36:26.965834
724.519387,+0130212,-0251043,15:36:26.965834
724.529391,+0129398,-0251062,15:36:26.965834
724.539385,+0129859,-0251586,15:36:26.965834
724.549380,+0129895,-0250770,15:36:26.965834
724.559376,+0129348,-0251445,15:36:27.011690
724.569461,+0130162,-0251136,15:36:27.011690
724.579460,+0129434,-0251129,15:36:27.011690
724.589460,+0129812,-0251584,15:36:27.011690
724.599461,+0129961,-0250740,15:36:27.059036
724.609528,+0129222,-0251424,15:36:27.060513
724.619562,+0130184,-0251189,15:36:27.060513
724.629560,+0129349,-0251124,15:36:27.060513
724.639556,+0129721,-0251596,15:36:27.060513
724.649550,+0130028,-0250743,15:36:27.104353
724.659582,+0129288,-0251534,15:36:27.104353
724.669605,+0130312,-0251055,15:36:27.105845
724.679617,+0129615,-0251020,15:36:27.105845
724.689613,+0129856,-0251510,15:36:27.105845
724.699609,+0130017,-0250704,15:36:27.153059
724.709640,+0129506,-0251434,15:36:27.154054
724.719644,+0130390,-0250957,15:36:27.154054
724.729640,+0129680,-0250929,15:36:27.154054
724.739635,+0130008,-0251535,15:36:27.154054
724.749632,+0130211,-0250599,15:36:27.200353
724.759662,+0129439,-0251442,15:36:27.201391
724.769680,+0130415,-0250954,15:36:27.201391
724.779689,+0129715,-0250924,15:36:27.201391
724.789685,+0129836,-0251597,15:36:27.245403
724.799716,+0130158,-0250664,15:36:27.245403
724.809717,+0129555,-0251428,15:36:27.246404
724.819713,+0130490,-0250953,15:36:27.246404
724.829705,+0129802,-0250869,15:36:27.246404
724.839698,+0130029,-0251452,15:36:27.293028
724.849740,+0130221,-0250633,15:36:27.294026
724.859736,+0129496,-0251367,15:36:27.294026
724.869733,+0130461,-0250918,15:36:27.294026
724.879773,+0129744,-0250931,15:36:27.339237
724.889773,+0129965,-0251580,15:36:27.339237
724.899806,+0130300,-0250618,15:36:27.339237
724.909805,+0129540,-0251488,15:36:27.340635
724.919800,+0130488,-0251089,15:36:27.340635
724.929794,+0129679,-0250939,15:36:27.385613
724.939827,+0130007,-0251468,15:36:27.386696
724.949826,+0130301,-0250604,15:36:27.386696
724.959822,+0129565,-0251479,15:36:27.386696
724.969817,+0130576,-0250849,15:36:27.386696
724.979837,+0129756,-0250875,15:36:27.432842
724.989868,+0130037,-0251502,15:36:27.432842
724.999865,+0130213,-0250655,15:36:27.433851
725.009861,+0129661,-0251443,15:36:27.433851
725.019855,+0130612,-0250964,15:36:27.482002
725.029860,+0129688,-0250907,15:36:27.482002
725.039897,+0130001,-0251440,15:36:27.482002
725.049896,+0130344,-0250580,15:36:27.482002
725.059892,+0129548,-0251395,15:36:27.482002
725.069888,+0129877,-0251077,15:36:27.527095
725.079954,+0129877,-0250951,15:36:27.528364
725.089975,+0130036,-0251567,15:36:27.528364
725.099968,+0130272,-0250562,15:36:27.528364
725.109968,+0129501,-0251466,15:36:27.528364
725.119963,+0130509,-0250987,15:36:27.572999
725.130036,+0129816,-0250907,15:36:27.572999
725.140033,+0130088,-0251443,15:36:27.572999
725.150032,+0130288,-0250674,15:36:27.572999
725.160027,+0129581,-0251423,15:36:27.572999
725.170022,+0130515,-0251100,15:36:27.620829
725.180079,+0129863,-0250867,15:36:27.621828
725.190076,+0129921,-0251536,15:36:27.621828
725.200073,+0130403,-0250775,15:36:27.622827
725.210069,+0129559,-0251393,15:36:27.667810
725.220103,+0130469,-0251022,15:36:27.669804
725.230097,+0129911,-0250901,15:36:27.669804
725.240091,+0130104,-0251512,15:36:27.670804
725.250087,+0130364,-0250695,15:36:27.670804
725.260084,+0129601,-0251456,15:36:27.714355
725.270127,+0130556,-0251004,15:36:27.714355
725.280145,+0130010,-0250711,15:36:27.715356
725.290170,+0130000,-0251673,15:36:27.715356
725.300164,+0130384,-0250685,15:36:27.715356
725.310161,+0129646,-0251353,15:36:27.759874
725.320194,+0130539,-0251033,15:36:27.761304
725.330188,+0129940,-0250807,15:36:27.761304
725.340184,+0130124,-0251467,15:36:27.761304
725.350179,+0130381,-0250495,15:36:27.807870
725.360211,+0129737,-0251264,15:36:27.808863
725.370208,+0130714,-0251048,15:36:27.808863
725.380204,+0130016,-0250666,15:36:27.808863
725.390221,+0130018,-0251572,15:36:27.808863
725.400220,+0130361,-0250521,15:36:27.852052
725.410296,+0129633,-0251298,15:36:27.852052
725.420295,+0130632,-0251015,15:36:27.853530
725.430293,+0129950,-0250823,15:36:27.853530
725.440288,+0130228,-0251449,15:36:27.902839
725.450297,+0130593,-0250653,15:36:27.903838
725.460336,+0129707,-0251341,15:36:27.903838
725.470331,+0130755,-0250949,15:36:27.904839
725.480329,+0130278,-0250723,15:36:27.904839
725.490356,+0130548,-0251421,15:36:27.947102
725.500393,+0130804,-0250510,15:36:27.949602
725.510387,+0130025,-0251201,15:36:27.951619
725.520381,+0131006,-0251002,15:36:27.952625
725.530380,+0130420,-0250721,15:36:27.953621
725.540374,+0130487,-0251334,15:36:27.994886
725.550441,+0131012,-0250393,15:36:27.995884
725.560440,+0130166,-0251063,15:36:27.995884
725.570438,+0131113,-0250881,15:36:27.995884
725.580437,+0130633,-0250522,15:36:27.995884
725.590464,+0130702,-0251264,15:36:28.041838
725.600494,+0131107,-0250354,15:36:28.041838
725.610496,+0130245,-0251034,15:36:28.042837
725.620495,+0131209,-0250824,15:36:28.042837
725.630495,+0130783,-0250586,15:36:28.087810
725.640530,+0130638,-0251333,15:36:28.087810
725.650531,+0131165,-0250435,15:36:28.087810
725.660530,+0130246,-0251027,15:36:28.088804
725.670527,+0131349,-0250800,15:36:28.088804
725.680525,+0130707,-0250491,15:36:28.135577
725.690598,+0130662,-0251332,15:36:28.135577
725.700613,+0130995,-0250378,15:36:28.135577
725.710609,+0130314,-0251051,15:36:28.135577
725.720604,+0131272,-0250838,15:36:28.135577
725.730603,+0130841,-0250463,15:36:28.179495
725.740633,+0130793,-0251277,15:36:28.179495
725.750628,+0131297,-0250270,15:36:28.180499
725.760624,+0130576,-0250952,15:36:28.180499
725.770622,+0131666,-0250700,15:36:28.227840
725.780656,+0131150,-0250268,15:36:28.228834
725.790651,+0130989,-0250980,15:36:28.228834
725.800668,+0131535,-0250191,15:36:28.228834
725.810662,+0130790,-0250777,15:36:28.228834
725.820659,+0131687,-0250524,15:36:28.273987
725.830746,+0131129,-0250199,15:36:28.273987
725.840743,+0131140,-0251062,15:36:28.273987
725.850739,+0131743,-0250063,15:36:28.273987
725.860736,+0131008,-0250746,15:36:28.273987
725.870733,+0131698,-0250496,15:36:28.321579
725.880763,+0131336,-0250123,15:36:28.321579
725.890759,+0131144,-0250916,15:36:28.321579
725.900795,+0131772,-0250076,15:36:28.321579
725.910794,+0130817,-0250541,15:36:28.366163
725.920826,+0131709,-0250453,15:36:28.367665
725.930822,+0131289,-0250130,15:36:28.367665
725.940817,+0131240,-0250899,15:36:28.367665
725.950813,+0131789,-0250062,15:36:28.367665
725.960810,+0130870,-0250660,15:36:28.412825
725.970841,+0131922,-0250361,15:36:28.414273
725.980841,+0131384,-0250030,15:36:28.414273
725.990838,+0131267,-0250886,15:36:28.414273
726.000857,+0131800,-0249960,15:36:28.460832
726.010921,+0130980,-0250600,15:36:28.460832
726.020955,+0131632,-0250468,15:36:28.460832
726.030955,+0131363,-0249978,15:36:28.460832
726.040954,+0131414,-0250821,15:36:28.460832
726.050948,+0131874,-0249954,15:36:28.509009
726.060980,+0131007,-0250524,15:36:28.509009
726.070980,+0131970,-0250365,15:36:28.509009
726.080978,+0131608,-0249880,15:36:28.509009
726.090975,+0131643,-0250708,15:36:28.509009
726.100996,+0132126,-0249762,15:36:28.553370
726.111029,+0131251,-0250449,15:36:28.554370
726.121028,+0132096,-0250313,15:36:28.554370
726.131026,+0131865,-0249881,15:36:28.555370
726.141023,+0131741,-0250665,15:36:28.601974
726.151055,+0132345,-0249789,15:36:28.601974
726.161088,+0131488,-0250346,15:36:28.601974
726.171087,+0132326,-0250236,15:36:28.601974
726.181085,+0131834,-0249859,15:36:28.601974
726.191079,+0131690,-0250594,15:36:28.646314
726.201111,+0132389,-0249646,15:36:28.646314
726.211134,+0131449,-0250284,15:36:28.647315
726.221128,+0132271,-0250131,15:36:28.647315
726.231122,+0131894,-0249845,15:36:28.647315
726.241120,+0131907,-0250575,15:36:28.694795
726.251151,+0132236,-0249832,15:36:28.694795
726.261151,+0131458,-0250359,15:36:28.694795
726.271145,+0132240,-0250247,15:36:28.694795
726.281146,+0131887,-0249729,15:36:28.740838
726.291173,+0131797,-0250645,15:36:28.740838
726.301205,+0132358,-0249643,15:36:28.740838
726.311237,+0131386,-0250328,15:36:28.740838
726.321234,+0132238,-0250299,15:36:28.740838
726.331231,+0131971,-0249735,15:36:28.788023
726.341263,+0131844,-0250620,15:36:28.788023
726.351264,+0132466,-0249740,15:36:28.788023
726.361264,+0131652,-0250246,15:36:28.788023
726.371260,+0132424,-0250178,15:36:28.788023
726.381256,+0132152,-0249578,15:36:28.834195
726.391338,+0132072,-0250477,15:36:28.834195
726.401337,+0132733,-0249448,15:36:28.834195
726.411364,+0131798,-0250108,15:36:28.834195
726.421358,+0132549,-0250055,15:36:28.880360
726.431366,+0132402,-0249326,15:36:28.880360
726.441402,+0132234,-0250278,15:36:28.880360
726.451403,+0132880,-0249447,15:36:28.880360
726.461402,+0131986,-0250042,15:36:28.880360
726.471401,+0132904,-0250032,15:36:28.927804
726.481443,+0132484,-0249492,15:36:28.927804
726.491445,+0132285,-0250315,15:36:28.927804
726.501441,+0132868,-0249441,15:36:28.927804
726.511465,+0132082,-0250015,15:36:28.927804
726.521477,+0132772,-0249979,15:36:28.975688
726.531513,+0132377,-0249540,15:36:28.975688
726.541512,+0132290,-0250247,15:36:28.975688
726.551507,+0132887,-0249433,15:36:28.977160
726.561501,+0132020,-0249959,15:36:28.977160
726.571498,+0132768,-0249949,15:36:29.021907
726.581527,+0132551,-0249547,15:36:29.021907
726.591524,+0132399,-0250353,15:36:29.021907
726.601518,+0132896,-0249432,15:36:29.021907
726.611537,+0132120,-0249883,15:36:29.069509
726.621575,+0132773,-0249992,15:36:29.070514
726.631578,+0132576,-0249388,15:36:29.070514
726.641574,+0132291,-0250215,15:36:29.070514
726.651569,+0133016,-0249375,15:36:29.070514
726.661564,+0132271,-0249865,15:36:29.115105
726.671624,+0132864,-0249877,15:36:29.115105
726.681621,+0132692,-0249287,15:36:29.115105
726.691617,+0132446,-0250140,15:36:29.115105
726.701616,+0133310,-0249387,15:36:29.162052
726.711645,+0132441,-0249542,15:36:29.163047
726.721686,+0133047,-0249813,15:36:29.163047
726.731691,+0132932,-0249158,15:36:29.163047
726.741685,+0132735,-0250114,15:36:29.163047
726.751679,+0133371,-0249183,15:36:29.207360
726.761711,+0132492,-0249689,15:36:29.207360
726.771717,+0133236,-0249705,15:36:29.207360
726.781719,+0133019,-0249063,15:36:29.208365
726.791713,+0132824,-0250140,15:36:29.208365
726.801711,+0133408,-0249138,15:36:29.255112
726.811747,+0132593,-0249572,15:36:29.255112
726.821777,+0133228,-0249778,15:36:29.256112
726.831791,+0132993,-0249066,15:36:29.256112
726.841786,+0132834,-0249879,15:36:29.299306
726.851858,+0133535,-0249219,15:36:29.299306
726.861889,+0132657,-0249575,15:36:29.299306
726.871883,+0133257,-0249783,15:36:29.299306
726.881880,+0133150,-0249140,15:36:29.299306
726.891875,+0132817,-0249948,15:36:29.346901
726.901907,+0133549,-0249134,15:36:29.346901
726.911905,+0132666,-0249486,15:36:29.346901
726.921927,+0133491,-0249726,15:36:29.346901
726.931925,+0133107,-0248991,15:36:29.346901
726.941920,+0132847,-0249989,15:36:29.394009
726.951955,+0133626,-0249126,15:36:29.395012
726.961953,+0132678,-0249590,15:36:29.395012
726.971950,+0133362,-0249815,15:36:29.395012
726.981944,+0133127,-0249090,15:36:29.441988
726.992004,+0132789,-0249950,15:36:29.442927
727.002037,+0133596,-0249181,15:36:29.442927
727.012033,+0132634,-0249533,15:36:29.442927
727.022056,+0133349,-0249759,15:36:29.442927
727.032074,+0133249,-0248983,15:36:29.487696
727.042105,+0132874,-0249966,15:36:29.488704
727.052099,+0133518,-0249161,15:36:29.488704
727.062093,+0132706,-0249471,15:36:29.488704
727.072090,+0133398,-0249639,15:36:29.488704
727.082087,+0133234,-0248883,15:36:29.535405
727.092119,+0132891,-0249879,15:36:29.535405
727.102116,+0133519,-0249161,15:36:29.535405
727.112112,+0132812,-0249419,15:36:29.535405
727.122110,+0133447,-0249535,15:36:29.584602
727.132188,+0133223,-0249004,15:36:29.584602
727.142220,+0132887,-0249841,15:36:29.585540
727.152214,+0133721,-0249210,15:36:29.585540
727.162209,+0132714,-0249486,15:36:29.585540
727.172203,+0133295,-0249749,15:36:29.633518
727.182233,+0133373,-0248947,15:36:29.633518
727.192230,+0132899,-0249867,15:36:29.633518
727.202228,+0133580,-0249244,15:36:29.633518
727.212223,+0132762,-0249422,15:36:29.633518
727.222219,+0133289,-0249641,15:36:29.690101
727.232252,+0133289,-0248966,15:36:29.691265
727.242253,+0132975,-0249819,15:36:29.691265
727.252248,+0133686,-0249047,15:36:29.691265
727.262244,+0132862,-0249549,15:36:29.691265
727.272241,+0133418,-0249632,15:36:29.691265
727.282244,+0133295,-0248969,15:36:29.738625
727.292275,+0133023,-0249689,15:36:29.738625
727.302273,+0133645,-0249123,15:36:29.738625
727.312271,+0132851,-0249328,15:36:29.738625
727.322267,+0133516,-0249579,15:36:29.738625
727.332288,+0133475,-0248908,15:36:29.784838
727.342320,+0132888,-0249857,15:36:29.785397
727.352317,+0133742,-0249095,15:36:29.785397
727.362316,+0132934,-0249452,15:36:29.785397
727.372312,+0133259,-0249619,15:36:29.831014
727.382380,+0133350,-0248916,15:36:29.832001
727.392412,+0132922,-0249882,15:36:29.832001
727.402406,+0133825,-0249067,15:36:29.832001
727.412399,+0132856,-0249271,15:36:29.832001
727.422394,+0133420,-0249700,15:36:29.877563
727.432424,+0133320,-0248987,15:36:29.877563
727.442433,+0132946,-0249889,15:36:29.877563
727.452427,+0133696,-0249077,15:36:29.877563
727.462423,+0132912,-0249429,15:36:29.877563
727.472418,+0133416,-0249766,15:36:29.924363
727.482455,+0133314,-0248857,15:36:29.925363
727.492457,+0132909,-0249804,15:36:29.925363
727.502458,+0133769,-0249183,15:36:29.925363
727.512457,+0132911,-0249186,15:36:29.970617
727.522512,+0133477,-0249751,15:36:29.970617
727.532559,+0133399,-0248739,15:36:29.971631
727.542569,+0132994,-0249711,15:36:29.971631
727.552564,+0133777,-0249183,15:36:29.971631
727.562558,+0132882,-0249454,15:36:30.017213
727.572588,+0133248,-0249660,15:36:30.017213
727.582588,+0133358,-0248900,15:36:30.017213
727.592582,+0132793,-0249929,15:36:30.017213
727.602580,+0133783,-0248966,15:36:30.018509
727.612580,+0132825,-0249284,15:36:30.063897
727.622612,+0133410,-0249667,15:36:30.065905
727.632610,+0133368,-0248680,15:36:30.065905
727.642649,+0132856,-0249832,15:36:30.065905
727.652645,+0133792,-0249080,15:36:30.110895
727.662719,+0132898,-0249300,15:36:30.110895
727.672738,+0133424,-0249717,15:36:30.110895
727.682734,+0133444,-0248945,15:36:30.110895
727.692750,+0132914,-0249884,15:36:30.110895
727.702761,+0133774,-0249119,15:36:30.157944
727.712793,+0133035,-0249417,15:36:30.158955
727.722795,+0133359,-0249642,15:36:30.158955
727.732789,+0133405,-0248853,15:36:30.158955
727.742817,+0132852,-0249724,15:36:30.158955
727.752829,+0133711,-0249088,15:36:30.205078
727.762861,+0132904,-0249398,15:36:30.205078
727.772862,+0133260,-0249862,15:36:30.205078
727.782865,+0133363,-0248914,15:36:30.205078
727.792860,+0132703,-0249740,15:36:30.254471
727.802934,+0133691,-0249203,15:36:30.254471
727.812964,+0132830,-0249323,15:36:30.254471
727.822961,+0132953,-0249981,15:36:30.254471
727.832959,+0132777,-0249217,15:36:30.254471
727.842978,+0132389,-0250161,15:36:30.299304
727.853044,+0133212,-0249486,15:36:30.299304
727.863057,+0132575,-0249398,15:36:30.299958
727.873052,+0132848,-0250003,15:36:30.299958
727.883051,+0133196,-0248948,15:36:30.299958
727.893053,+0132678,-0249947,15:36:30.350250
727.903099,+0133515,-0249272,15:36:30.350250
727.913098,+0132844,-0249190,15:36:30.350250
727.923094,+0133214,-0249824,15:36:30.350250
727.933091,+0133503,-0248721,15:36:30.351258
727.943116,+0132947,-0249493,15:36:30.408760
727.953168,+0133725,-0249359,15:36:30.408760
727.963165,+0133020,-0249231,15:36:30.408760
727.973161,+0133435,-0249808,15:36:30.408760
727.983158,+0133490,-0248800,15:36:30.408760
727.993154,+0133081,-0249680,15:36:30.409776
728.003152,+0133909,-0249115,15:36:30.455792
728.013182,+0133217,-0248937,15:36:30.455792
728.023181,+0133524,-0249677,15:36:30.455792
728.033183,+0133587,-0248765,15:36:30.455792
728.043180,+0133072,-0249353,15:36:30.501764
728.053277,+0133956,-0248984,15:36:30.501764
728.063294,+0133264,-0249147,15:36:30.501764
728.073289,+0133714,-0249665,15:36:30.502821
728.083283,+0133779,-0248746,15:36:30.502821
728.093279,+0133065,-0249662,15:36:30.548335
728.103312,+0134030,-0248997,15:36:30.548335
728.113309,+0133323,-0249111,15:36:30.548335
728.123305,+0133506,-0249666,15:36:30.548335
728.133301,+0133696,-0248767,15:36:30.548335
728.143296,+0133157,-0249443,15:36:30.594919
728.153343,+0134010,-0249066,15:36:30.594919
728.163339,+0133244,-0249094,15:36:30.594919
728.173334,+0133601,-0249534,15:36:30.595425
728.183330,+0133725,-0248824,15:36:30.642934
728.193362,+0133090,-0249596,15:36:30.643683
728.203360,+0134069,-0249101,15:36:30.643683
728.213356,+0133175,-0249152,15:36:30.643683
728.223351,+0133686,-0249583,15:36:30.643683
728.233349,+0133689,-0248824,15:36:30.688476
728.243381,+0133121,-0249637,15:36:30.689490
728.253405,+0134058,-0249078,15:36:30.689490
728.263399,+0133260,-0249017,15:36:30.689490
728.273393,+0133567,-0249729,15:36:30.689490
728.283395,+0133703,-0248889,15:36:30.735928
728.293429,+0133162,-0249564,15:36:30.735928
728.303430,+0134084,-0249108,15:36:30.735928
728.313427,+0133235,-0249043,15:36:30.735928
728.323423,+0133501,-0249551,15:36:30.783510
728.333452,+0133761,-0249173,15:36:30.783510
728.343481,+0128306,-0255842,15:36:30.784510
728.353495,+0111420,-0268256,15:36:30.784510
728.363516,+0081541,-0285457,15:36:30.784510
728.373514,+0046081,-0306614,15:36:30.832526
728.383545,+0003906,-0330065,15:36:30.832526
728.393541,-0045911,-0358164,15:36:30.832526
728.403535,-0098335,-0386738,15:36:30.832526
728.413534,-0156026,-0417985,15:36:30.832526
728.423530,-0217043,-0451489,15:36:30.876909
728.433564,-0279712,-0485061,15:36:30.876909
728.443558,-0346972,-0520825,15:36:30.876909
728.453597,-0410658,-0552877,15:36:30.877887
728.463607,-0454226,-0561573,15:36:30.922373
728.473669,-0457761,-0562687,15:36:30.922373
728.483700,-0458026,-0561867,15:36:30.922373
728.493695,-0458489,-0562631,15:36:30.922373
728.503691,-0457692,-0562250,15:36:30.922373
728.513687,-0458242,-0562073,15:36:30.968032
728.523718,-0458043,-0562633,15:36:30.969274
