===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
63.961185,-0456086,-0560316,15:04:17.281660
63.971225,-0455235,-0560022,15:04:17.281660
63.981226,-0455846,-0559986,15:04:17.281660
63.991223,-0455666,-0560334,15:04:17.281660
64.001258,-0451863,-0555114,15:04:17.281660
64.011281,-0442717,-0550467,15:04:17.329077
64.021317,-0430742,-0544096,15:04:17.329077
64.031318,-0420016,-0537891,15:04:17.329077
64.041312,-0408756,-0532597,15:04:17.329077
64.051308,-0396897,-0525664,15:04:17.378806
64.061383,-0386359,-0520333,15:04:17.378806
64.071408,-0374252,-0514060,15:04:17.380005
64.081406,-0363447,-0507850,15:04:17.380005
64.091401,-0351868,-0502645,15:04:17.380005
64.101400,-0329331,-0495417,15:04:17.421231
64.111442,-0329331,-0490052,15:04:17.422235
64.121445,-0316622,-0483555,15:04:17.424252
64.131440,-0305390,-0476977,15:04:17.425250
64.141434,-0293363,-0471577,15:04:17.425250
64.151431,-0281386,-0464499,15:04:17.469197
64.161465,-0270690,-0459223,15:04:17.469197
64.171465,-0258787,-0453012,15:04:17.471593
64.181463,-0247825,-0446528,15:04:17.472593
64.191461,-0236255,-0441287,15:04:17.515890
64.201522,-0223917,-0434017,15:04:17.515890
64.211559,-0212883,-0428403,15:04:17.515890
64.221571,-0200053,-0421712,15:04:17.515890
64.231567,-0188407,-0415024,15:04:17.516892
64.241563,-0176286,-0409454,15:04:17.564195
64.251604,-0163770,-0402033,15:04:17.564710
64.261598,-0152374,-0396291,15:04:17.565728
64.271595,-0139224,-0389579,15:04:17.566726
64.281593,-0127760,-0382806,15:04:17.566726
64.291588,-0115606,-0377210,15:04:17.608635
64.301663,-0103088,-0369872,15:04:17.608635
64.311689,-0091760,-0364192,15:04:17.610638
64.321700,-0079102,-0357703,15:04:17.611635
64.331696,-0067427,-0351101,15:04:17.655102
64.341725,-0055690,-0345479,15:04:17.656104
64.351723,-0043332,-0338565,15:04:17.656104
64.361717,-0032452,-0332981,15:04:17.656104
64.371714,-0020186,-0326594,15:04:17.656104
64.381711,-0008979,-0320242,15:04:17.701708
64.391747,+0002450,-0315010,15:04:17.701708
64.401743,+0014389,-0308078,15:04:17.701708
64.411768,+0024862,-0302693,15:04:17.701708
64.421789,+0036619,-0296877,15:04:17.701708
64.431783,+0047229,-0290652,15:04:17.748140
64.441816,+0058591,-0285303,15:04:17.748140
64.451819,+0070828,-0278054,15:04:17.748140
64.461816,+0082122,-0272245,15:04:17.748140
64.471810,+0095187,-0265672,15:04:17.794945
64.481845,+0107077,-0258608,15:04:17.794945
64.491846,+0119455,-0253041,15:04:17.794945
64.501845,+0132300,-0246443,15:04:17.794945
64.511844,+0137169,-0246037,15:04:17.795941
64.521877,+0138359,-0246162,15:04:17.840648
64.531964,+0137798,-0245803,15:04:17.840648
64.541964,+0137672,-0246720,15:04:17.840648
64.551958,+0137950,-0245949,15:04:17.841662
64.561955,+0136870,-0246421,15:04:17.887498
64.571957,+0137752,-0246379,15:04:17.887498
64.581987,+0137371,-0246060,15:04:17.887498
64.591986,+0137074,-0246923,15:04:17.888502
64.601982,+0137514,-0246145,15:04:17.888502
64.611978,+0136514,-0246722,15:04:17.935912
64.622011,+0137268,-0246673,15:04:17.935912
64.632020,+0136948,-0246178,15:04:17.935912
64.642017,+0136761,-0247067,15:04:17.935912
64.652011,+0137380,-0246225,15:04:17.935912
64.662007,+0136352,-0246817,15:04:17.984815
64.672040,+0137039,-0246914,15:04:17.984815
64.682035,+0136544,-0246291,15:04:17.984815
64.692033,+0136554,-0247237,15:04:17.984815
64.702028,+0137030,-0246566,15:04:17.984815
64.712022,+0135326,-0247823,15:04:18.029404
64.722091,+0134663,-0248649,15:04:18.029404
64.732128,+0132704,-0248831,15:04:18.030672
64.742132,+0131159,-0250437,15:04:18.030672
64.752131,+0130526,-0250139,15:04:18.076135
64.762177,+0128775,-0251197,15:04:18.076135
64.772177,+0128531,-0251558,15:04:18.076135
64.782171,+0127289,-0251468,15:04:18.076135
64.792165,+0126226,-0252762,15:04:18.076135
64.802162,+0126186,-0252395,15:04:18.122544
64.812205,+0124766,-0253124,15:04:18.122544
64.822227,+0125047,-0253568,15:04:18.122544
64.832248,+0124013,-0253156,15:04:18.122544
64.842243,+0123338,-0254327,15:04:18.122544
64.852244,+0123584,-0253626,15:04:18.169467
64.862277,+0122141,-0254303,15:04:18.169467
64.872278,+0122582,-0254597,15:04:18.169467
64.882275,+0122192,-0254123,15:04:18.169467
64.892269,+0121811,-0255086,15:04:18.214622
64.902333,+0122062,-0254511,15:04:18.214622
64.912328,+0120909,-0254917,15:04:18.214622
64.922324,+0121373,-0255003,15:04:18.214622
64.932361,+0121157,-0254561,15:04:18.214622
64.942360,+0120809,-0255471,15:04:18.261904
64.952405,+0121384,-0254871,15:04:18.262833
64.962402,+0120255,-0255374,15:04:18.263846
64.972398,+0120819,-0255450,15:04:18.263846
64.982393,+0120445,-0255086,15:04:18.264854
64.992388,+0120195,-0255909,15:04:18.308702
65.002418,+0120824,-0254927,15:04:18.309811
65.012418,+0119901,-0255547,15:04:18.309811
65.022425,+0120758,-0255454,15:04:18.309811
65.032458,+0120499,-0255017,15:04:18.356180
65.042507,+0119904,-0255944,15:04:18.356180
65.052506,+0120643,-0255333,15:04:18.356180
65.062503,+0119669,-0255683,15:04:18.356180
65.072497,+0120190,-0255855,15:04:18.357181
65.082501,+0120102,-0255100,15:04:18.404690
65.092534,+0119772,-0256142,15:04:18.404690
65.102528,+0120542,-0255260,15:04:18.404690
65.112529,+0119449,-0255656,15:04:18.404690
65.122526,+0120119,-0255755,15:04:18.404690
65.132550,+0120053,-0255170,15:04:18.449503
65.142581,+0119756,-0255977,15:04:18.450680
65.152582,+0120298,-0255303,15:04:18.450680
65.162578,+0119371,-0255799,15:04:18.450680
65.172576,+0120003,-0255998,15:04:18.500664
65.182608,+0119913,-0255314,15:04:18.500664
65.192605,+0119628,-0256164,15:04:18.500664
65.202604,+0120316,-0255281,15:04:18.500664
65.212599,+0119399,-0255588,15:04:18.501814
65.222595,+0120081,-0255878,15:04:18.543711
65.232627,+0119942,-0255214,15:04:18.544702
65.242685,+0119564,-0256182,15:04:18.544702
65.252686,+0120275,-0255416,15:04:18.544702
65.262680,+0119420,-0255612,15:04:18.544702
65.272686,+0120039,-0255997,15:04:18.591640
65.282718,+0119875,-0255220,15:04:18.592639
65.292716,+0119552,-0256110,15:04:18.592639
65.302710,+0120294,-0255390,15:04:18.592639
65.312708,+0119592,-0255627,15:04:18.592639
65.322706,+0120252,-0255840,15:04:18.638300
65.332733,+0120283,-0254961,15:04:18.638300
65.342752,+0119756,-0255845,15:04:18.639316
65.352763,+0120727,-0255161,15:04:18.639316
65.362768,+0119955,-0255338,15:04:18.684634
65.372799,+0120744,-0255603,15:04:18.684634
65.382802,+0120609,-0254786,15:04:18.685709
65.392800,+0120410,-0255626,15:04:18.685709
65.402795,+0121198,-0254983,15:04:18.685709
65.412796,+0120270,-0255224,15:04:18.732108
65.422830,+0120578,-0255714,15:04:18.732108
65.432828,+0120528,-0254763,15:04:18.732108
65.442850,+0120049,-0255882,15:04:18.732108
65.452848,+0120824,-0255207,15:04:18.732108
65.462863,+0119941,-0255360,15:04:18.779004
65.472893,+0120526,-0255638,15:04:18.780002
65.482887,+0120497,-0254995,15:04:18.780002
65.492881,+0120112,-0255670,15:04:18.780002
65.502877,+0121134,-0255114,15:04:18.826638
65.512908,+0120180,-0255133,15:04:18.827626
65.522905,+0120790,-0255546,15:04:18.827626
65.532908,+0120852,-0254739,15:04:18.827626
65.542939,+0120481,-0255654,15:04:18.827626
65.552935,+0121245,-0255061,15:04:18.871228
65.563023,+0120450,-0255061,15:04:18.871228
65.573022,+0120947,-0255449,15:04:18.871228
65.583019,+0120996,-0254851,15:04:18.871228
65.593013,+0120473,-0255607,15:04:18.918890
65.603045,+0121341,-0254931,15:04:18.918890
65.613077,+0120452,-0255068,15:04:18.918890
65.623071,+0120988,-0255267,15:04:18.918890
65.633064,+0121224,-0254567,15:04:18.918890
65.643085,+0120746,-0255533,15:04:18.964895
65.653118,+0121383,-0254923,15:04:18.965905
65.663125,+0120440,-0255066,15:04:18.965905
65.673123,+0120943,-0255415,15:04:18.965905
65.683118,+0120988,-0254534,15:04:18.965905
65.693115,+0120627,-0255499,15:04:19.012872
65.703147,+0121483,-0254900,15:04:19.012872
65.713146,+0120325,-0255217,15:04:19.012872
65.723141,+0120795,-0255556,15:04:19.012872
65.733137,+0120860,-0254804,15:04:19.058071
65.743198,+0120357,-0255511,15:04:19.058963
65.753230,+0121135,-0254955,15:04:19.058963
65.763236,+0120229,-0255064,15:04:19.058963
65.773238,+0120798,-0255599,15:04:19.058963
65.783234,+0120907,-0254702,15:04:19.104352
65.793265,+0120208,-0255535,15:04:19.105398
65.803263,+0121219,-0254957,15:04:19.105398
65.813260,+0120297,-0255142,15:04:19.105398
65.823253,+0120912,-0255365,15:04:19.105398
65.833249,+0121051,-0254570,15:04:19.150471
65.843282,+0120470,-0255460,15:04:19.151468
65.853303,+0121222,-0254983,15:04:19.151468
65.863301,+0120356,-0255065,15:04:19.151468
65.873319,+0120749,-0255467,15:04:19.196432
65.883352,+0120910,-0254798,15:04:19.197403
65.893348,+0120422,-0255514,15:04:19.198514
65.903346,+0121216,-0255189,15:04:19.198514
65.913340,+0120442,-0255110,15:04:19.198514
65.923336,+0120749,-0255483,15:04:19.242819
65.933419,+0121023,-0254605,15:04:19.242819
65.943414,+0120480,-0255415,15:04:19.242819
65.953442,+0121286,-0254902,15:04:19.242819
65.963438,+0120572,-0254990,15:04:19.242819
65.973451,+0121077,-0255270,15:04:19.289817
65.983483,+0121348,-0254483,15:04:19.289817
65.993479,+0120836,-0255173,15:04:19.289817
66.003474,+0121966,-0254538,15:04:19.289817
66.013470,+0121299,-0254442,15:04:19.340558
66.023503,+0121779,-0255091,15:04:19.341558
66.033502,+0122073,-0254010,15:04:19.341558
66.043501,+0121528,-0254838,15:04:19.341558
66.053522,+0122507,-0254291,15:04:19.341558
66.063523,+0121809,-0254400,15:04:19.397966
66.073600,+0122076,-0254940,15:04:19.397966
66.083613,+0122244,-0254056,15:04:19.397966
66.093612,+0121614,-0254858,15:04:19.398957
66.103606,+0122620,-0254352,15:04:19.398957
66.113608,+0121872,-0254262,15:04:19.398957
66.123612,+0122157,-0254947,15:04:19.447689
66.133644,+0122550,-0253783,15:04:19.447689
66.143639,+0122197,-0254439,15:04:19.447689
66.153655,+0123252,-0253979,15:04:19.447689
66.163668,+0122691,-0253783,15:04:19.447689
66.173680,+0123182,-0254158,15:04:19.494233
66.183726,+0123416,-0253450,15:04:19.494233
66.193726,+0122918,-0254037,15:04:19.494233
66.203722,+0124025,-0253714,15:04:19.495248
66.213716,+0123314,-0253442,15:04:19.495248
66.223712,+0123686,-0254108,15:04:19.540506
66.233744,+0123484,-0253221,15:04:19.540506
66.243776,+0123484,-0253881,15:04:19.540506
66.253770,+0124250,-0253197,15:04:19.540506
66.263786,+0123595,-0253414,15:04:19.586750
66.273819,+0123877,-0253881,15:04:19.587735
66.283828,+0124063,-0253130,15:04:19.587735
66.293825,+0123437,-0253732,15:04:19.587735
66.303819,+0124509,-0253325,15:04:19.587735
66.313816,+0124135,-0252988,15:04:19.635216
66.323908,+0124575,-0253449,15:04:19.636217
66.333913,+0125114,-0252573,15:04:19.636217
66.343911,+0124505,-0253244,15:04:19.636217
66.353909,+0125622,-0252912,15:04:19.636217
66.363930,+0125139,-0252577,15:04:19.680499
66.373966,+0125350,-0253200,15:04:19.680499
66.383975,+0125733,-0252309,15:04:19.680499
66.393970,+0125005,-0252936,15:04:19.681515
66.403966,+0125976,-0252633,15:04:19.726828
66.414001,+0125396,-0252395,15:04:19.726828
66.423996,+0125460,-0253053,15:04:19.726828
66.433990,+0125968,-0252090,15:04:19.726828
66.443986,+0125320,-0252918,15:04:19.727701
66.453979,+0126075,-0252481,15:04:19.773453
66.464066,+0125571,-0252315,15:04:19.773453
66.474061,+0125723,-0252958,15:04:19.774461
66.484076,+0126448,-0251894,15:04:19.774461
66.494070,+0125953,-0252479,15:04:19.774461
66.504067,+0127021,-0251893,15:04:19.821615
66.514098,+0126626,-0251863,15:04:19.821615
66.524106,+0126938,-0252381,15:04:19.821615
66.534110,+0127278,-0251382,15:04:19.821615
66.544105,+0126739,-0251954,15:04:19.867429
66.554137,+0127668,-0251746,15:04:19.867429
66.564160,+0127225,-0251472,15:04:19.868430
66.574157,+0127357,-0252241,15:04:19.868430
66.584164,+0127732,-0251242,15:04:19.868430
66.594168,+0126960,-0251840,15:04:19.915609
66.604251,+0128000,-0251607,15:04:19.915609
66.614250,+0127409,-0251376,15:04:19.916597
66.624244,+0127533,-0252124,15:04:19.916597
66.634239,+0127923,-0251227,15:04:19.916597
66.644237,+0127200,-0251698,15:04:19.962757
66.654273,+0128328,-0251429,15:04:19.962757
66.664293,+0128023,-0250866,15:04:19.962757
66.674299,+0128388,-0251553,15:04:19.962757
66.684296,+0128808,-0250674,15:04:20.007023
66.694363,+0128346,-0251333,15:04:20.007023
66.704398,+0129290,-0250827,15:04:20.007023
66.714393,+0128778,-0250616,15:04:20.007023
66.724387,+0128923,-0251362,15:04:20.007023
66.734383,+0129515,-0250416,15:04:20.052669
66.744459,+0128744,-0250994,15:04:20.052669
66.754461,+0129641,-0250709,15:04:20.052669
66.764461,+0129279,-0250203,15:04:20.052669
66.774483,+0129340,-0251181,15:04:20.100011
66.784543,+0129755,-0250265,15:04:20.100990
66.794571,+0128790,-0250841,15:04:20.100990
66.804570,+0129821,-0250692,15:04:20.100990
66.814566,+0129510,-0250248,15:04:20.100990
66.824563,+0129610,-0250818,15:04:20.147697
66.834596,+0130391,-0249854,15:04:20.147697
66.844592,+0129897,-0250426,15:04:20.148703
66.854589,+0130938,-0250141,15:04:20.148703
66.864585,+0130621,-0249575,15:04:20.148703
66.874608,+0130593,-0250486,15:04:20.193197
66.884641,+0131298,-0249473,15:04:20.193197
66.894651,+0130482,-0249983,15:04:20.193197
66.904650,+0131450,-0249926,15:04:20.193197
66.914648,+0131024,-0249434,15:04:20.242283
66.924682,+0130929,-0250198,15:04:20.242283
66.934719,+0131545,-0249313,15:04:20.242283
66.944718,+0130877,-0249819,15:04:20.242283
66.954714,+0131625,-0249750,15:04:20.242283
66.964714,+0131269,-0249364,15:04:20.286046
66.974785,+0131379,-0250076,15:04:20.286046
66.984794,+0131765,-0249304,15:04:20.286046
66.994810,+0131094,-0249707,15:04:20.287396
67.004806,+0131753,-0249721,15:04:20.287396
67.014803,+0131514,-0249280,15:04:20.331863
67.024840,+0131234,-0250051,15:04:20.331863
67.034840,+0132114,-0249193,15:04:20.331863
67.044836,+0131187,-0249614,15:04:20.331863
67.054850,+0131921,-0249640,15:04:20.377844
67.064882,+0131649,-0249158,15:04:20.378865
67.074900,+0131602,-0249805,15:04:20.378865
67.084912,+0132188,-0249119,15:04:20.378865
67.094910,+0131366,-0249693,15:04:20.378865
67.104925,+0132136,-0249512,15:04:20.424964
67.115013,+0131737,-0249021,15:04:20.424964
67.125010,+0131531,-0249974,15:04:20.424964
67.135004,+0132117,-0249011,15:04:20.424964
67.145002,+0131478,-0249578,15:04:20.424964
67.155023,+0132148,-0249530,15:04:20.476567
67.165054,+0131859,-0249008,15:04:20.476567
67.175053,+0131710,-0249722,15:04:20.476567
67.185074,+0132398,-0249091,15:04:20.476567
67.195070,+0131380,-0249523,15:04:20.476567
67.205067,+0132157,-0249504,15:04:20.519658
67.215097,+0131938,-0248960,15:04:20.521157
67.225090,+0131603,-0249868,15:04:20.521157
67.235090,+0132308,-0248979,15:04:20.521157
67.245088,+0132142,-0249462,15:04:20.565780
67.255165,+0132142,-0249552,15:04:20.566780
67.265189,+0131816,-0248990,15:04:20.566780
67.275188,+0131691,-0249680,15:04:20.566780
67.285216,+0132408,-0248971,15:04:20.566780
67.295212,+0131424,-0249395,15:04:20.612836
67.305246,+0132130,-0249597,15:04:20.612836
67.315247,+0131973,-0248901,15:04:20.613833
67.325243,+0131552,-0250009,15:04:20.613833
67.335238,+0132415,-0249114,15:04:20.659098
67.345269,+0131330,-0249396,15:04:20.660096
67.355267,+0132099,-0249452,15:04:20.660096
67.365274,+0131890,-0248934,15:04:20.660096
67.375275,+0131626,-0249741,15:04:20.660096
67.385302,+0132406,-0249033,15:04:20.705399
67.395382,+0131401,-0249430,15:04:20.705399
67.405381,+0132220,-0249531,15:04:20.705399
67.415378,+0131887,-0248943,15:04:20.705399
67.425374,+0131678,-0249687,15:04:20.705399
67.435369,+0132289,-0249058,15:04:20.754981
67.445403,+0131385,-0249349,15:04:20.754981
67.455399,+0131979,-0249572,15:04:20.754981
67.465407,+0131873,-0248894,15:04:20.754981
67.475403,+0131672,-0249705,15:04:20.800754
67.485466,+0132508,-0249013,15:04:20.800754
67.495498,+0131496,-0249404,15:04:20.800754
67.505504,+0132136,-0249605,15:04:20.800754
67.515503,+0131935,-0248961,15:04:20.800754
67.525514,+0131628,-0249927,15:04:20.848105
67.535547,+0132318,-0249188,15:04:20.848105
67.545548,+0131462,-0249433,15:04:20.848105
67.555545,+0132117,-0249648,15:04:20.848105
67.565554,+0131962,-0248977,15:04:20.848105
67.575558,+0131661,-0249818,15:04:20.897215
67.585637,+0132329,-0248944,15:04:20.897215
67.595642,+0131539,-0249401,15:04:20.897215
67.605639,+0132051,-0249580,15:04:20.898213
67.615639,+0131982,-0248872,15:04:20.898213
67.625638,+0131492,-0249804,15:04:20.942266
67.635668,+0132355,-0249153,15:04:20.943267
67.645669,+0131405,-0249400,15:04:20.943267
67.655666,+0132076,-0249611,15:04:20.943267
67.665675,+0131903,-0248957,15:04:20.987826
67.675708,+0131654,-0249799,15:04:20.988821
67.685707,+0132292,-0248914,15:04:20.989820
67.695725,+0131534,-0249393,15:04:20.989820
67.705719,+0132183,-0249580,15:04:20.989820
67.715715,+0132096,-0248937,15:04:21.036937
67.725749,+0131737,-0249692,15:04:21.036937
67.735753,+0132521,-0249042,15:04:21.037983
67.745752,+0131655,-0249291,15:04:21.037983
67.755748,+0132256,-0249480,15:04:21.037983
67.765743,+0132162,-0248697,15:04:21.081363
67.775775,+0131850,-0249695,15:04:21.081363
67.785774,+0132630,-0248907,15:04:21.081363
67.795837,+0131815,-0249184,15:04:21.081363
67.805833,+0132371,-0249334,15:04:21.130032
67.815865,+0132280,-0248689,15:04:21.130032
67.825862,+0131880,-0249546,15:04:21.130032
67.835857,+0132703,-0248943,15:04:21.130032
67.845855,+0131828,-0249167,15:04:21.130032
67.855850,+0132343,-0249341,15:04:21.176928
67.865884,+0132360,-0248614,15:04:21.176928
67.875894,+0131834,-0249560,15:04:21.176928
67.885899,+0132712,-0248770,15:04:21.176928
67.895928,+0131782,-0249088,15:04:21.176928
67.905923,+0132413,-0249387,15:04:21.224225
67.915959,+0132345,-0248557,15:04:21.224225
67.925959,+0131900,-0249557,15:04:21.224225
67.935957,+0132743,-0248882,15:04:21.224225
67.945952,+0131927,-0249154,15:04:21.268395
67.955984,+0132387,-0249369,15:04:21.268395
67.965983,+0132494,-0248632,15:04:21.268395
67.975992,+0131935,-0249569,15:04:21.268395
67.985989,+0132740,-0248884,15:04:21.268395
67.996015,+0131855,-0249027,15:04:21.316923
68.006045,+0132333,-0249422,15:04:21.316923
68.016048,+0132389,-0248801,15:04:21.316923
68.026050,+0131861,-0249586,15:04:21.316923
68.036046,+0132680,-0249000,15:04:21.316923
68.046044,+0131905,-0249201,15:04:21.361058
68.056074,+0132319,-0249621,15:04:21.362538
68.066073,+0132314,-0248630,15:04:21.362538
68.076081,+0131917,-0249606,15:04:21.362538
68.086080,+0132811,-0248910,15:04:21.407507
68.096112,+0131957,-0248970,15:04:21.408506
68.106138,+0132356,-0249465,15:04:21.409506
68.116138,+0132351,-0248557,15:04:21.409506
68.126134,+0131892,-0249562,15:04:21.409506
68.136131,+0132663,-0248973,15:04:21.457191
68.146162,+0131887,-0249114,15:04:21.457191
68.156161,+0132358,-0249633,15:04:21.457191
68.166158,+0132373,-0248721,15:04:21.458191
68.176154,+0131895,-0249662,15:04:21.500943
68.186233,+0132700,-0249075,15:04:21.500943
68.196256,+0131822,-0248944,15:04:21.500943
68.206279,+0132302,-0249590,15:04:21.503172
68.216280,+0132349,-0248791,15:04:21.503172
68.226275,+0131821,-0249664,15:04:21.549862
68.236305,+0132612,-0249000,15:04:21.550444
68.246299,+0131912,-0249149,15:04:21.553467
68.256296,+0132228,-0249577,15:04:21.553467
68.266293,+0132379,-0248816,15:04:21.553467
68.276293,+0131772,-0249604,15:04:21.593875
68.286355,+0132529,-0249023,15:04:21.593875
68.296350,+0131915,-0249039,15:04:21.593875
68.306375,+0132208,-0249621,15:04:21.593875
68.316374,+0132409,-0248781,15:04:21.643240
68.326444,+0131741,-0249545,15:04:21.643240
68.336462,+0132591,-0249138,15:04:21.643240
68.346461,+0131794,-0249096,15:04:21.644261
68.356464,+0132096,-0249668,15:04:21.645263
68.366463,+0131843,-0248737,15:04:21.690031
68.376542,+0131843,-0249250,15:04:21.690031
68.386569,+0132581,-0249041,15:04:21.692034
68.396614,+0131846,-0248707,15:04:21.692034
68.406653,+0132255,-0249601,15:04:21.693461
68.416709,+0132398,-0248404,15:04:21.734635
68.426807,+0131668,-0249471,15:04:21.734635
68.436804,+0132576,-0249065,15:04:21.734635
68.446801,+0131813,-0249032,15:04:21.735641
68.456800,+0131974,-0249702,15:04:21.781211
68.466867,+0132475,-0248701,15:04:21.781211
