===BEGIN_METADATA===
Test Name: 2026-01-03_test_202344,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
603.584628,+0233541,-0019824,20:33:49.591025
603.594680,+0233003,-0018539,20:33:49.592035
603.604676,+0232737,-0020080,20:33:49.592035
603.614726,+0233948,-0018784,20:33:49.593172
603.624727,+0232243,-0019211,20:33:49.593172
603.634724,+0233708,-0019732,20:33:49.637191
603.644814,+0233188,-0018540,20:33:49.637191
603.654810,+0232628,-0020038,20:33:49.637191
603.664804,+0233850,-0018904,20:33:49.637191
603.674800,+0232174,-0019215,20:33:49.637191
603.684796,+0233536,-0019899,20:33:49.684347
603.694829,+0233079,-0018477,20:33:49.684347
603.704824,+0232604,-0020103,20:33:49.684347
603.714844,+0233870,-0018964,20:33:49.684347
603.724843,+0232231,-0019185,20:33:49.730828
603.734875,+0233665,-0019845,20:33:49.730828
603.744884,+0233055,-0018389,20:33:49.730828
603.754883,+0232515,-0019947,20:33:49.730828
603.764886,+0233939,-0019158,20:33:49.730828
603.774889,+0232277,-0019173,20:33:49.776262
603.784963,+0233445,-0019905,20:33:49.777269
603.794969,+0232990,-0018509,20:33:49.777269
603.804966,+0232389,-0020030,20:33:49.777269
603.814986,+0234013,-0018933,20:33:49.823189
603.825020,+0232321,-0019150,20:33:49.823189
603.835051,+0233576,-0019906,20:33:49.823189
603.845051,+0233187,-0018487,20:33:49.824114
603.855052,+0232506,-0019914,20:33:49.824114
603.865050,+0233993,-0018904,20:33:49.870233
603.875082,+0232315,-0019079,20:33:49.870233
603.885079,+0233471,-0019873,20:33:49.870233
603.895078,+0233205,-0018458,20:33:49.870233
603.905074,+0232620,-0019827,20:33:49.870233
603.915072,+0234109,-0018828,20:33:49.917326
603.925102,+0232381,-0018920,20:33:49.917930
603.935105,+0233630,-0019853,20:33:49.917930
603.945113,+0233357,-0018464,20:33:49.917930
603.955109,+0232623,-0019893,20:33:49.917930
603.965105,+0234219,-0018915,20:33:49.963668
603.975134,+0232520,-0018872,20:33:49.963668
603.985133,+0233676,-0019903,20:33:49.963668
603.995132,+0233172,-0018436,20:33:49.963668
604.005133,+0232675,-0019717,20:33:50.011061
604.015163,+0234203,-0018938,20:33:50.011061
604.025188,+0232429,-0018858,20:33:50.011061
604.035194,+0233645,-0019794,20:33:50.011061
604.045191,+0233348,-0018360,20:33:50.011061
604.055185,+0232693,-0019817,20:33:50.058677
604.065249,+0234235,-0018901,20:33:50.058677
604.075247,+0232575,-0018887,20:33:50.058677
604.085241,+0233543,-0019843,20:33:50.058677
604.095235,+0233470,-0018469,20:33:50.059684
604.105231,+0232508,-0019737,20:33:50.106213
604.115264,+0234148,-0018952,20:33:50.106213
604.125294,+0232539,-0018874,20:33:50.106213
604.135298,+0233571,-0019689,20:33:50.106213
604.145325,+0233483,-0018292,20:33:50.151229
604.155363,+0232701,-0019766,20:33:50.151229
604.165360,+0234205,-0018921,20:33:50.151229
604.175359,+0232486,-0018941,20:33:50.151229
604.185391,+0233516,-0019795,20:33:50.151229
604.195394,+0233387,-0018303,20:33:50.198472
604.205451,+0232663,-0019627,20:33:50.198472
604.215452,+0234206,-0018978,20:33:50.198472
604.225475,+0232578,-0018861,20:33:50.199461
604.235481,+0233497,-0019880,20:33:50.199461
604.245477,+0233557,-0018437,20:33:50.245356
604.255509,+0232510,-0019725,20:33:50.245356
604.265507,+0234062,-0019039,20:33:50.245356
604.275504,+0232533,-0018830,20:33:50.246375
604.285504,+0233430,-0019920,20:33:50.291778
604.295538,+0233528,-0018438,20:33:50.291778
604.305539,+0232630,-0019722,20:33:50.291778
604.315533,+0234187,-0019037,20:33:50.291778
604.325529,+0232458,-0018765,20:33:50.291778
604.335552,+0233591,-0019829,20:33:50.338716
604.345621,+0233530,-0018396,20:33:50.338716
604.355632,+0232659,-0019704,20:33:50.338716
604.365630,+0234235,-0019170,20:33:50.338716
604.375625,+0232655,-0018698,20:33:50.338716
604.385622,+0233399,-0019888,20:33:50.387392
604.395654,+0233556,-0018479,20:33:50.387392
604.405655,+0232479,-0019773,20:33:50.387392
604.415652,+0234227,-0019108,20:33:50.387392
604.425648,+0232611,-0018698,20:33:50.433385
604.435702,+0233523,-0019911,20:33:50.433385
604.445698,+0233444,-0018484,20:33:50.434380
604.455699,+0232535,-0019658,20:33:50.434380
604.465698,+0234218,-0019174,20:33:50.434380
604.475699,+0232561,-0018885,20:33:50.480539
604.485734,+0233404,-0019986,20:33:50.480539
604.495731,+0233443,-0018586,20:33:50.480539
604.505727,+0232415,-0019667,20:33:50.480539
604.515726,+0234126,-0019105,20:33:50.480539
604.525731,+0232780,-0018804,20:33:50.528953
604.535786,+0233355,-0020058,20:33:50.529844
604.545787,+0233582,-0018519,20:33:50.529844
604.555805,+0232409,-0019542,20:33:50.529844
604.565802,+0234195,-0019115,20:33:50.529844
604.575800,+0232641,-0018889,20:33:50.574419
604.585832,+0233385,-0020197,20:33:50.574419
604.595834,+0233538,-0018459,20:33:50.574419
604.605829,+0232521,-0019571,20:33:50.574419
604.615827,+0234049,-0019234,20:33:50.621374
604.625860,+0232766,-0018653,20:33:50.622983
604.635881,+0233310,-0020050,20:33:50.622983
604.645879,+0233601,-0018469,20:33:50.622983
604.655874,+0232410,-0019630,20:33:50.622983
604.665869,+0234397,-0019052,20:33:50.668330
604.675903,+0232951,-0018415,20:33:50.669193
604.685908,+0233637,-0019879,20:33:50.669193
604.695905,+0234042,-0018333,20:33:50.669193
604.705902,+0232698,-0019483,20:33:50.669193
604.715898,+0234436,-0019095,20:33:50.715402
604.725928,+0232946,-0018476,20:33:50.716199
604.735942,+0233700,-0019693,20:33:50.716199
604.745952,+0234027,-0018213,20:33:50.716199
604.755963,+0232865,-0019243,20:33:50.764979
604.766001,+0234496,-0019013,20:33:50.764979
604.776001,+0233073,-0018496,20:33:50.764979
604.785997,+0233707,-0019797,20:33:50.764979
604.795992,+0234067,-0018422,20:33:50.764979
604.805988,+0232935,-0019401,20:33:50.809366
604.816019,+0234481,-0019046,20:33:50.809366
604.826016,+0233115,-0018491,20:33:50.809366
604.836012,+0233730,-0019680,20:33:50.809366
604.846032,+0234120,-0018464,20:33:50.809366
604.856029,+0232917,-0019354,20:33:50.855883
604.866064,+0234528,-0019007,20:33:50.855883
604.876061,+0233203,-0018469,20:33:50.856882
604.886059,+0233734,-0019848,20:33:50.856882
604.896056,+0234208,-0018228,20:33:50.901599
604.906086,+0232748,-0019452,20:33:50.901599
604.916080,+0234457,-0019153,20:33:50.901599
604.926077,+0233173,-0018433,20:33:50.901599
604.936076,+0233733,-0019861,20:33:50.902598
604.946107,+0234177,-0018259,20:33:50.948543
604.956150,+0232683,-0019444,20:33:50.949558
604.966147,+0234634,-0019186,20:33:50.949558
604.976143,+0233359,-0018354,20:33:50.950555
604.986137,+0233874,-0019797,20:33:50.950555
604.996137,+0234335,-0018278,20:33:50.997591
605.006166,+0232973,-0019251,20:33:50.997591
605.016161,+0234696,-0018914,20:33:50.997591
605.026159,+0233495,-0018366,20:33:50.999005
605.036155,+0234093,-0019799,20:33:51.041908
605.046233,+0234572,-0018379,20:33:51.041908
605.056266,+0233084,-0019131,20:33:51.042916
605.066263,+0234859,-0018942,20:33:51.042916
605.076258,+0233720,-0018310,20:33:51.042916
605.086253,+0234084,-0019576,20:33:51.088258
605.096322,+0234576,-0018100,20:33:51.088258
605.106321,+0233126,-0019137,20:33:51.088258
605.116315,+0234856,-0018983,20:33:51.089253
605.126312,+0233712,-0018306,20:33:51.135662
605.136326,+0234004,-0019678,20:33:51.135662
605.146377,+0234661,-0018251,20:33:51.135662
605.156385,+0233146,-0019193,20:33:51.135662
605.166408,+0234827,-0019043,20:33:51.135662
605.176405,+0233735,-0018371,20:33:51.181908
605.186436,+0233919,-0019754,20:33:51.181908
605.196432,+0234519,-0018370,20:33:51.181908
605.206426,+0233125,-0019119,20:33:51.181908
605.216423,+0234856,-0019117,20:33:51.181908
605.226422,+0233567,-0018286,20:33:51.227778
605.236488,+0233860,-0019675,20:33:51.227778
605.246487,+0234647,-0018227,20:33:51.227778
605.256510,+0233011,-0019143,20:33:51.227778
605.266511,+0234817,-0019204,20:33:51.274271
605.276585,+0233688,-0018212,20:33:51.274271
605.286610,+0233909,-0019599,20:33:51.274271
605.296604,+0234849,-0018280,20:33:51.274271
605.306602,+0233258,-0019045,20:33:51.274271
605.316597,+0234912,-0019296,20:33:51.321445
605.326629,+0233832,-0018265,20:33:51.321445
605.336628,+0234017,-0019557,20:33:51.321445
605.346624,+0234852,-0018294,20:33:51.321445
605.356643,+0233404,-0019107,20:33:51.322449
605.366657,+0235041,-0019136,20:33:51.368342
605.376688,+0234045,-0018221,20:33:51.368342
605.386688,+0234065,-0019623,20:33:51.368342
605.396687,+0234905,-0018343,20:33:51.368342
605.406683,+0233446,-0019007,20:33:51.416726
605.416714,+0235011,-0019221,20:33:51.417727
605.426748,+0233996,-0018167,20:33:51.417727
605.436746,+0233994,-0019672,20:33:51.417727
605.446745,+0234903,-0018351,20:33:51.417727
605.456766,+0233399,-0018953,20:33:51.462036
605.466820,+0235000,-0019183,20:33:51.462036
605.476814,+0234062,-0018222,20:33:51.463032
605.486808,+0234134,-0019666,20:33:51.463032
605.496804,+0234975,-0018298,20:33:51.463032
605.506804,+0233432,-0018992,20:33:51.513981
605.516845,+0234939,-0019190,20:33:51.513981
605.526854,+0233956,-0018156,20:33:51.514992
605.536848,+0233975,-0019716,20:33:51.514992
605.546845,+0234996,-0018536,20:33:51.514992
605.556871,+0233301,-0018980,20:33:51.556195
605.566917,+0235021,-0019103,20:33:51.556195
605.576914,+0234126,-0018155,20:33:51.556195
605.586910,+0233943,-0019863,20:33:51.556195
605.596907,+0234898,-0018378,20:33:51.603155
605.606937,+0233285,-0019057,20:33:51.603155
605.616939,+0234738,-0019362,20:33:51.603155
605.626937,+0234093,-0018194,20:33:51.604162
605.636935,+0233788,-0019594,20:33:51.604162
605.646928,+0234965,-0018394,20:33:51.650593
605.657001,+0233371,-0018798,20:33:51.651598
605.667024,+0234838,-0019235,20:33:51.651598
605.677020,+0234053,-0018104,20:33:51.651598
605.687014,+0233861,-0019723,20:33:51.651598
605.697009,+0235012,-0018332,20:33:51.697280
605.707041,+0233139,-0018864,20:33:51.697280
605.717047,+0234857,-0019317,20:33:51.697280
605.727043,+0233907,-0018126,20:33:51.697280
605.737037,+0233915,-0019606,20:33:51.743942
605.747068,+0234968,-0018458,20:33:51.743942
605.757067,+0233244,-0018851,20:33:51.743942
605.767108,+0234747,-0019319,20:33:51.744938
605.777117,+0234055,-0018113,20:33:51.744938
605.787109,+0233819,-0019650,20:33:51.791834
605.797159,+0235020,-0018325,20:33:51.791834
605.807155,+0233400,-0018792,20:33:51.791834
605.817238,+0234648,-0019419,20:33:51.791834
605.827235,+0234099,-0018077,20:33:51.791834
605.837231,+0233726,-0019536,20:33:51.838521
605.847264,+0235051,-0018538,20:33:51.838521
605.857263,+0233301,-0018770,20:33:51.838521
605.867295,+0234781,-0019299,20:33:51.838521
605.877291,+0233996,-0018053,20:33:51.885340
605.887335,+0233871,-0019541,20:33:51.885340
605.897366,+0235082,-0018534,20:33:51.886341
605.907361,+0233497,-0018684,20:33:51.886341
605.917357,+0234633,-0019377,20:33:51.886341
605.927352,+0234105,-0018123,20:33:51.932247
605.937388,+0233694,-0019419,20:33:51.932247
605.947383,+0235050,-0018436,20:33:51.933246
605.957382,+0233307,-0018656,20:33:51.933246
605.967404,+0234726,-0019319,20:33:51.934244
605.977421,+0234067,-0018108,20:33:51.978746
605.987462,+0233710,-0019561,20:33:51.978746
605.997462,+0235170,-0018593,20:33:51.978746
606.007462,+0233338,-0018744,20:33:51.978746
606.017462,+0234632,-0019387,20:33:52.025148
606.027528,+0234017,-0018138,20:33:52.025148
606.037560,+0233696,-0019528,20:33:52.025148
606.047556,+0235047,-0018718,20:33:52.025148
606.057553,+0233299,-0018821,20:33:52.025148
606.067561,+0234627,-0019487,20:33:52.072657
606.077608,+0234243,-0018123,20:33:52.072657
606.087602,+0233652,-0019650,20:33:52.072657
606.097597,+0235189,-0018669,20:33:52.072657
606.107597,+0233461,-0018800,20:33:52.072657
606.117592,+0234706,-0019583,20:33:52.119434
606.127622,+0234233,-0018160,20:33:52.119434
606.137620,+0233623,-0019781,20:33:52.120431
606.147615,+0234990,-0018732,20:33:52.120431
606.157614,+0233290,-0018842,20:33:52.166528
606.167644,+0234626,-0019490,20:33:52.166528
606.177688,+0234218,-0018177,20:33:52.166528
606.187689,+0233579,-0019648,20:33:52.167528
606.197683,+0235099,-0018686,20:33:52.167528
606.207676,+0233396,-0018675,20:33:52.216600
606.217708,+0234575,-0019602,20:33:52.216600
606.227704,+0234296,-0018202,20:33:52.216600
606.237701,+0233596,-0019581,20:33:52.217597
606.247697,+0235071,-0018636,20:33:52.217597
606.257692,+0233339,-0018600,20:33:52.259525
606.267749,+0234624,-0019477,20:33:52.259525
606.277776,+0234331,-0018204,20:33:52.260527
606.287772,+0233545,-0019518,20:33:52.260527
606.297766,+0235114,-0018797,20:33:52.260527
606.307761,+0233397,-0018721,20:33:52.306970
606.317795,+0234235,-0019516,20:33:52.308084
606.327827,+0234235,-0018147,20:33:52.308084
606.337824,+0233512,-0019571,20:33:52.308084
606.347820,+0235090,-0018724,20:33:52.353911
606.357854,+0233285,-0018727,20:33:52.353911
606.367848,+0234438,-0019660,20:33:52.353911
606.377868,+0234290,-0018000,20:33:52.353911
606.387879,+0233601,-0019429,20:33:52.353911
606.397875,+0235157,-0018617,20:33:52.400578
606.407953,+0233639,-0018488,20:33:52.400578
606.417948,+0234563,-0019615,20:33:52.400578
606.427946,+0234262,-0018025,20:33:52.400578
606.437942,+0233415,-0019405,20:33:52.400578
606.447939,+0235105,-0018665,20:33:52.450569
606.457970,+0233433,-0018703,20:33:52.450569
606.467969,+0234448,-0019529,20:33:52.450569
606.477992,+0234400,-0018079,20:33:52.450569
606.488001,+0233619,-0019286,20:33:52.450569
606.497997,+0235209,-0018591,20:33:52.492995
606.508029,+0233692,-0018457,20:33:52.492995
606.518028,+0234563,-0019405,20:33:52.492995
606.528034,+0234699,-0017864,20:33:52.492995
606.538029,+0233983,-0019033,20:33:52.539170
606.548063,+0235422,-0018567,20:33:52.539170
606.558058,+0233506,-0018476,20:33:52.540182
606.568054,+0234432,-0019501,20:33:52.540182
606.578051,+0234486,-0017939,20:33:52.585851
606.588138,+0233786,-0019097,20:33:52.585851
606.598176,+0235416,-0018455,20:33:52.585851
606.608172,+0233873,-0018252,20:33:52.585851
606.618167,+0234764,-0019437,20:33:52.585851
606.628163,+0234873,-0017783,20:33:52.635841
606.638194,+0233884,-0019067,20:33:52.635841
606.648195,+0235314,-0018663,20:33:52.635841
606.658192,+0233649,-0018243,20:33:52.635841
606.668190,+0234558,-0019557,20:33:52.635841
606.678186,+0234661,-0017832,20:33:52.679198
606.688245,+0233673,-0019191,20:33:52.680203
606.698242,+0235338,-0018631,20:33:52.680203
606.708241,+0233842,-0018235,20:33:52.680203
606.718237,+0234933,-0019328,20:33:52.726866
606.728278,+0234987,-0017747,20:33:52.726866
606.738315,+0233924,-0019064,20:33:52.726866
606.748309,+0235430,-0018563,20:33:52.726866
606.758305,+0233921,-0018347,20:33:52.726866
606.768302,+0234579,-0019464,20:33:52.773056
606.778336,+0234678,-0018129,20:33:52.773056
606.788358,+0233537,-0019154,20:33:52.773056
606.798376,+0235346,-0018658,20:33:52.773056
606.808369,+0234122,-0018251,20:33:52.773056
606.818364,+0234780,-0019519,20:33:52.820571
606.828447,+0234952,-0017963,20:33:52.820571
606.838518,+0233594,-0019019,20:33:52.820571
606.848548,+0235514,-0018675,20:33:52.820571
606.858542,+0234055,-0018230,20:33:52.866604
606.868547,+0234739,-0019449,20:33:52.866604
606.878578,+0234835,-0018186,20:33:52.866604
606.888597,+0233554,-0019267,20:33:52.866604
606.898593,+0235360,-0018872,20:33:52.866604
606.908592,+0234047,-0018253,20:33:52.913553
606.918624,+0234779,-0019440,20:33:52.913553
606.928623,+0235121,-0018250,20:33:52.913553
606.938620,+0230861,-0024042,20:33:52.913553
606.948616,+0219407,-0035446,20:33:52.913553
606.958615,+0194694,-0052100,20:33:52.960197
606.968647,+0163203,-0075637,20:33:52.960197
606.978649,+0125443,-0099294,20:33:52.960197
606.988670,+0082287,-0126738,20:33:52.960197
606.998695,+0041261,-0153988,20:33:53.006773
607.008760,-0005375,-0182274,20:33:53.006773
607.018794,-0052260,-0214036,20:33:53.008161
607.028795,-0102250,-0244757,20:33:53.008161
607.038792,-0156414,-0279565,20:33:53.008161
607.048805,-0210628,-0315160,20:33:53.055419
607.058837,-0268892,-0349935,20:33:53.055419
607.068838,-0325714,-0387373,20:33:53.055419
607.078839,-0383000,-0421689,20:33:53.055419
607.088838,-0441686,-0458436,20:33:53.056411
607.098855,-0497140,-0494136,20:33:53.101573
607.108889,-0557498,-0530662,20:33:53.101573
607.118884,-0614528,-0565868,20:33:53.101573
607.128880,-0664315,-0594262,20:33:53.101573
607.138874,-0714895,-0620031,20:33:53.101573
607.148872,-0730536,-0622600,20:33:53.149181
607.158903,-0732805,-0622164,20:33:53.149181
607.168898,-0732341,-0623399,20:33:53.149181
607.178898,-0731820,-0621820,20:33:53.149181
607.188897,-0733206,-0622716,20:33:53.195476
607.198938,-0731345,-0622586,20:33:53.195476
607.208936,-0732570,-0621692,20:33:53.195476
607.218933,-0732151,-0623085,20:33:53.195476
607.228927,-0731551,-0621541,20:33:53.195476
607.238925,-0732783,-0622409,20:33:53.242118
607.248996,-0731071,-0622344,20:33:53.242118
607.259001,-0732019,-0621357,20:33:53.243139
607.268996,-0731494,-0622774,20:33:53.243139
607.279001,-0731033,-0621227,20:33:53.243139
607.288996,-0732417,-0622141,20:33:53.290785
607.299053,-0730637,-0621973,20:33:53.290785
607.309059,-0731710,-0621150,20:33:53.290785
607.319059,-0731347,-0622606,20:33:53.290785
607.329055,-0730533,-0620971,20:33:53.336243
607.339123,-0732068,-0621838,20:33:53.336243
607.349155,-0730380,-0621780,20:33:53.336243
607.359251,-0731463,-0620845,20:33:53.337234
607.369253,-0731107,-0622234,20:33:53.337234
607.379251,-0730243,-0620903,20:33:53.382615
607.389282,-0731729,-0621669,20:33:53.383816
607.399299,-0730216,-0621437,20:33:53.383816
607.409308,-0731162,-0620593,20:33:53.383816
607.419305,-0730970,-0621921,20:33:53.383816
607.429303,-0729962,-0620540,20:33:53.428893
607.439336,-0731587,-0621340,20:33:53.428893
607.449334,-0729883,-0621523,20:33:53.428893
607.459343,-0730979,-0620384,20:33:53.428893
607.469338,-0730699,-0621783,20:33:53.474873
607.479377,-0729786,-0620541,20:33:53.474873
607.489380,-0731479,-0621124,20:33:53.475873
607.499381,-0729588,-0621168,20:33:53.475873
607.509400,-0730776,-0620219,20:33:53.475873
607.519400,-0730631,-0621720,20:33:53.521930
607.529434,-0729710,-0620300,20:33:53.521930
607.539433,-0731268,-0621046,20:33:53.521930
607.549429,-0729493,-0621218,20:33:53.521930
607.559426,-0730552,-0620096,20:33:53.568435
607.569423,-0730376,-0621602,20:33:53.568435
607.579459,-0729480,-0620301,20:33:53.568435
607.589459,-0731117,-0620894,20:33:53.568435
607.599462,-0729385,-0620995,20:33:53.568435
607.609487,-0730370,-0619994,20:33:53.613672
607.619522,-0730238,-0621368,20:33:53.614672
607.629525,-0729388,-0620080,20:33:53.614672
607.639527,-0731009,-0620836,20:33:53.614672
607.649524,-0729416,-0620988,20:33:53.614672
607.659532,-0730233,-0619914,20:33:53.661841
607.669567,-0730213,-0621329,20:33:53.661841
607.679569,-0729351,-0620027,20:33:53.661841
607.689569,-0730882,-0620657,20:33:53.661841
607.699569,-0729228,-0620889,20:33:53.709680
607.709594,-0730152,-0619624,20:33:53.709680
607.719626,-0730193,-0621330,20:33:53.709680
607.729627,-0729023,-0620033,20:33:53.709680
607.739624,-0730653,-0620680,20:33:53.710683
607.749622,-0729188,-0620796,20:33:53.756682
607.759657,-0729894,-0619769,20:33:53.756682
607.769657,-0729909,-0621162,20:33:53.756682
607.779660,-0729080,-0619819,20:33:53.757691
607.789656,-0730594,-0620450,20:33:53.757691
607.799663,-0729091,-0620714,20:33:53.808795
607.809697,-0729942,-0619512,20:33:53.808795
607.819704,-0729966,-0621066,20:33:53.808795
607.829702,-0728949,-0619870,20:33:53.809795
607.839698,-0730511,-0620314,20:33:53.809795
607.849693,-0728992,-0620696,20:33:53.850681
607.859757,-0729836,-0619375,20:33:53.850681
607.869809,-0729836,-0620951,20:33:53.850681
