===BEGIN_METADATA===
Test Name: 2026-01-03_test_213356,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
492.765553,+0640283,+0233055,21:42:10.166414
492.775587,+0642163,+0233330,21:42:10.166414
492.785576,+0640598,+0233872,21:42:10.167413
492.795563,+0641419,+0232619,21:42:10.167413
492.805554,+0641524,+0234224,21:42:10.212432
492.815579,+0640354,+0232975,21:42:10.212432
492.825585,+0642051,+0233393,21:42:10.212432
492.835574,+0640529,+0233896,21:42:10.213425
492.845564,+0641204,+0232682,21:42:10.213425
492.855587,+0641306,+0234128,21:42:10.259774
492.865621,+0640271,+0232917,21:42:10.259774
492.875620,+0641938,+0233385,21:42:10.259774
492.885616,+0640695,+0233991,21:42:10.259774
492.895615,+0641246,+0232693,21:42:10.309477
492.905699,+0641487,+0234228,21:42:10.309477
492.915729,+0640156,+0232935,21:42:10.309477
492.925725,+0642051,+0233381,21:42:10.309477
492.935723,+0640608,+0233779,21:42:10.309477
492.945715,+0641079,+0232501,21:42:10.353770
492.955745,+0641394,+0234121,21:42:10.353770
492.965768,+0640205,+0232954,21:42:10.354937
492.975764,+0641987,+0233357,21:42:10.354937
492.985758,+0640578,+0233925,21:42:10.354937
492.995755,+0641229,+0232641,21:42:10.399922
493.005792,+0641541,+0234181,21:42:10.399922
493.015789,+0640358,+0233130,21:42:10.399922
493.025783,+0642120,+0233415,21:42:10.399922
493.035781,+0640727,+0233961,21:42:10.399922
493.045792,+0641339,+0232626,21:42:10.446851
493.055845,+0641759,+0234361,21:42:10.446851
493.065857,+0640556,+0233106,21:42:10.446851
493.075851,+0642243,+0233496,21:42:10.446851
493.085844,+0640879,+0234242,21:42:10.493983
493.095870,+0641524,+0232769,21:42:10.493983
493.105866,+0641989,+0234316,21:42:10.494979
493.115855,+0640522,+0233195,21:42:10.494979
493.125846,+0642357,+0233531,21:42:10.495979
493.135836,+0641059,+0234158,21:42:10.538840
493.145924,+0641489,+0232808,21:42:10.538840
493.155925,+0641884,+0234320,21:42:10.538840
493.165965,+0640618,+0233367,21:42:10.538840
493.175963,+0642378,+0233404,21:42:10.539839
493.185997,+0641154,+0234236,21:42:10.586076
493.196026,+0641441,+0232807,21:42:10.587076
493.206020,+0642078,+0234388,21:42:10.587076
493.216016,+0640532,+0233330,21:42:10.587076
493.226012,+0642363,+0233499,21:42:10.632051
493.236044,+0641118,+0234258,21:42:10.632051
493.246046,+0641605,+0232861,21:42:10.632051
493.256043,+0641918,+0234331,21:42:10.633045
493.266065,+0640497,+0233381,21:42:10.633045
493.276059,+0642270,+0233588,21:42:10.680580
493.286094,+0640888,+0234375,21:42:10.680580
493.296092,+0641387,+0232951,21:42:10.681579
493.306088,+0641981,+0234432,21:42:10.681579
493.316085,+0640701,+0233598,21:42:10.681579
493.326081,+0642442,+0233720,21:42:10.725581
493.336116,+0641365,+0234429,21:42:10.725581
493.346112,+0641580,+0232986,21:42:10.726580
493.356111,+0642252,+0234560,21:42:10.726580
493.366154,+0640862,+0233629,21:42:10.772030
493.376186,+0642389,+0233625,21:42:10.772030
493.386185,+0641269,+0234538,21:42:10.772030
493.396174,+0641701,+0233037,21:42:10.772030
493.406163,+0642257,+0234512,21:42:10.772030
493.416152,+0640661,+0233639,21:42:10.820290
493.426184,+0642552,+0233812,21:42:10.821293
493.436181,+0641449,+0234555,21:42:10.821293
493.446177,+0641634,+0233029,21:42:10.821293
493.456173,+0642238,+0234568,21:42:10.870233
493.466229,+0640748,+0233799,21:42:10.870233
493.476260,+0642518,+0233651,21:42:10.870233
493.486256,+0641368,+0234480,21:42:10.871240
493.496248,+0641538,+0233068,21:42:10.871240
493.506247,+0642220,+0234558,21:42:10.927775
493.516287,+0640710,+0233689,21:42:10.928769
493.526318,+0642332,+0233579,21:42:10.928769
493.536315,+0641326,+0234520,21:42:10.930190
493.546311,+0641693,+0233074,21:42:10.930190
493.556307,+0642412,+0234482,21:42:10.931196
493.566328,+0640873,+0233779,21:42:10.974084
493.576400,+0642440,+0233690,21:42:10.974084
493.586395,+0641422,+0234604,21:42:10.974084
493.596387,+0641625,+0233101,21:42:10.974084
493.606379,+0642413,+0234594,21:42:10.974588
493.616369,+0640867,+0233915,21:42:11.023593
493.626460,+0642626,+0233678,21:42:11.024597
493.636462,+0641643,+0234759,21:42:11.024597
493.646455,+0641848,+0233203,21:42:11.024597
493.656444,+0642711,+0234622,21:42:11.024597
493.666431,+0640967,+0233957,21:42:11.067783
493.676529,+0642749,+0233671,21:42:11.067783
493.686527,+0641687,+0234912,21:42:11.067783
493.696517,+0641733,+0233399,21:42:11.067783
493.706508,+0642757,+0234784,21:42:11.116301
493.716535,+0641070,+0233963,21:42:11.116301
493.726530,+0642783,+0233891,21:42:11.116301
493.736526,+0641782,+0234984,21:42:11.116301
493.746520,+0641884,+0233365,21:42:11.116301
493.756525,+0642761,+0234753,21:42:11.163019
493.766555,+0641051,+0234080,21:42:11.163019
493.776581,+0642741,+0233849,21:42:11.163019
493.786575,+0641856,+0234995,21:42:11.163019
493.796571,+0641774,+0233383,21:42:11.163019
493.806571,+0642785,+0234716,21:42:11.210097
493.816602,+0641074,+0234111,21:42:11.210097
493.826601,+0642710,+0233963,21:42:11.210097
493.836598,+0641859,+0235059,21:42:11.210097
493.846596,+0641749,+0233442,21:42:11.210097
493.856594,+0642653,+0234823,21:42:11.256007
493.866626,+0641235,+0234186,21:42:11.256007
493.876648,+0642711,+0233812,21:42:11.256007
493.886642,+0641962,+0235015,21:42:11.256007
493.896634,+0641869,+0233529,21:42:11.302551
493.906662,+0643020,+0234783,21:42:11.303542
493.916660,+0641284,+0234309,21:42:11.303542
493.926649,+0642972,+0234027,21:42:11.303542
493.936636,+0642197,+0235190,21:42:11.303542
493.946624,+0642213,+0233772,21:42:11.351072
493.956658,+0643305,+0235008,21:42:11.351072
493.966659,+0641609,+0234430,21:42:11.351072
493.976680,+0643147,+0234200,21:42:11.351072
493.986699,+0642232,+0235236,21:42:11.351072
493.996725,+0642242,+0233682,21:42:11.397585
494.006760,+0643205,+0235006,21:42:11.397585
494.016758,+0641653,+0234477,21:42:11.397585
494.026755,+0643308,+0234261,21:42:11.397585
494.036751,+0642548,+0235353,21:42:11.444252
494.046788,+0642351,+0233754,21:42:11.444252
494.056785,+0643551,+0235250,21:42:11.444252
494.066774,+0641743,+0234696,21:42:11.444252
494.076766,+0643371,+0234300,21:42:11.445315
494.086786,+0642455,+0235406,21:42:11.489926
494.096877,+0642353,+0233925,21:42:11.489926
494.106871,+0643419,+0235065,21:42:11.489926
494.116860,+0641837,+0234593,21:42:11.489926
494.126848,+0643397,+0234281,21:42:11.489926
494.136858,+0642608,+0235487,21:42:11.538733
494.146887,+0642550,+0233946,21:42:11.539741
494.156883,+0643564,+0235067,21:42:11.539741
494.166880,+0641991,+0234611,21:42:11.539741
494.176874,+0643398,+0234296,21:42:11.584336
494.186957,+0642803,+0235541,21:42:11.584336
494.196967,+0642355,+0233830,21:42:11.584336
494.206955,+0643613,+0235094,21:42:11.584336
494.216944,+0641741,+0234664,21:42:11.584336
494.226935,+0643396,+0234239,21:42:11.631420
494.237006,+0642603,+0235626,21:42:11.631420
494.247005,+0642515,+0234115,21:42:11.631420
494.257008,+0643849,+0235324,21:42:11.631420
494.267005,+0642091,+0234896,21:42:11.632419
494.277002,+0643439,+0234363,21:42:11.679936
494.287055,+0642800,+0235577,21:42:11.680939
494.297049,+0642558,+0234017,21:42:11.680939
494.307043,+0643587,+0235143,21:42:11.680939
494.317037,+0642010,+0234847,21:42:11.725217
494.327067,+0643449,+0234406,21:42:11.725217
494.337085,+0642931,+0235664,21:42:11.725217
494.347079,+0642481,+0234138,21:42:11.725217
494.357068,+0643874,+0235351,21:42:11.725217
494.367057,+0642113,+0234857,21:42:11.772223
494.377103,+0643536,+0234375,21:42:11.772223
494.387127,+0642788,+0235529,21:42:11.772223
494.397140,+0642499,+0234168,21:42:11.772223
494.407136,+0643686,+0235128,21:42:11.772223
494.417133,+0641932,+0234905,21:42:11.818339
494.427167,+0643459,+0234331,21:42:11.818339
494.437164,+0642839,+0235692,21:42:11.818339
494.447160,+0642418,+0234174,21:42:11.818339
494.457154,+0643773,+0235329,21:42:11.863965
494.467186,+0642215,+0235015,21:42:11.863965
494.477182,+0643611,+0234470,21:42:11.864958
494.487172,+0642873,+0235749,21:42:11.864958
494.497194,+0642371,+0234137,21:42:11.864958
494.507199,+0643813,+0235178,21:42:11.911499
494.517254,+0641975,+0234902,21:42:11.912509
494.527253,+0643279,+0234241,21:42:11.912509
494.537249,+0642938,+0235774,21:42:11.913506
494.547244,+0642416,+0234147,21:42:11.913506
494.557240,+0643843,+0235233,21:42:11.958489
494.567272,+0642099,+0234953,21:42:11.958489
494.577273,+0643398,+0234373,21:42:11.959488
494.587270,+0643051,+0235830,21:42:11.959488
494.597311,+0642357,+0234138,21:42:12.004265
494.607344,+0643825,+0235234,21:42:12.004265
494.617340,+0642134,+0234894,21:42:12.004265
494.627330,+0643324,+0234266,21:42:12.004265
494.637317,+0643012,+0235783,21:42:12.004265
494.647306,+0642534,+0234338,21:42:12.051091
494.657371,+0644033,+0235246,21:42:12.051091
494.667370,+0642341,+0235050,21:42:12.051091
494.677364,+0643586,+0234383,21:42:12.051091
494.687358,+0643233,+0235738,21:42:12.051091
494.697382,+0642619,+0234215,21:42:12.096593
494.707415,+0643853,+0235073,21:42:12.096593
494.717411,+0642107,+0234984,21:42:12.096593
494.727406,+0643394,+0234000,21:42:12.096593
494.737402,+0642974,+0235720,21:42:12.142756
494.747442,+0642582,+0234165,21:42:12.142756
494.757441,+0644042,+0235161,21:42:12.143751
494.767439,+0642524,+0235155,21:42:12.143751
494.777428,+0643666,+0234281,21:42:12.143751
494.787418,+0643291,+0235664,21:42:12.189167
494.797478,+0642590,+0234304,21:42:12.189167
494.807487,+0643893,+0235089,21:42:12.189167
494.817481,+0642247,+0235002,21:42:12.189167
494.827473,+0643409,+0234165,21:42:12.236269
494.837505,+0642941,+0235521,21:42:12.236269
494.847501,+0642507,+0234153,21:42:12.236269
494.857497,+0644002,+0235238,21:42:12.236269
494.867491,+0642414,+0235111,21:42:12.236269
494.877483,+0643578,+0234292,21:42:12.282414
494.887525,+0643378,+0235821,21:42:12.282414
494.897524,+0642667,+0234333,21:42:12.282414
494.907542,+0644029,+0235224,21:42:12.282414
494.917536,+0642174,+0234962,21:42:12.282414
494.927528,+0643441,+0234119,21:42:12.328753
494.937557,+0643117,+0235583,21:42:12.328753
494.947554,+0642416,+0234108,21:42:12.329753
494.957550,+0643997,+0235076,21:42:12.329753
494.967548,+0642389,+0235060,21:42:12.376209
494.977579,+0643549,+0234298,21:42:12.377207
494.987575,+0643300,+0235637,21:42:12.377207
494.997566,+0642430,+0234281,21:42:12.377207
495.007608,+0644112,+0235128,21:42:12.377207
495.017605,+0642482,+0235280,21:42:12.422329
495.027678,+0643761,+0234250,21:42:12.423327
495.037673,+0643320,+0235711,21:42:12.424328
495.047676,+0642438,+0234069,21:42:12.424328
495.057669,+0643761,+0234930,21:42:12.424328
495.067662,+0642133,+0235023,21:42:12.469418
495.077696,+0643463,+0234190,21:42:12.469418
495.087692,+0643302,+0235569,21:42:12.469418
495.097689,+0642577,+0234333,21:42:12.469418
495.107717,+0644009,+0235152,21:42:12.515430
495.117747,+0642444,+0235153,21:42:12.515430
495.127741,+0643364,+0234109,21:42:12.516412
495.137729,+0643355,+0235646,21:42:12.516412
495.147719,+0642472,+0234264,21:42:12.517411
495.157708,+0644051,+0235174,21:42:12.562957
495.167750,+0642313,+0235252,21:42:12.562957
495.177751,+0643167,+0234093,21:42:12.562957
495.187744,+0643186,+0235626,21:42:12.562957
495.197736,+0642071,+0234281,21:42:12.562957
495.207755,+0643967,+0235143,21:42:12.608841
495.217789,+0642232,+0235217,21:42:12.608841
495.227787,+0643355,+0234205,21:42:12.608841
495.237784,+0643272,+0235725,21:42:12.609844
495.247780,+0642446,+0234264,21:42:12.658081
495.257813,+0643855,+0234966,21:42:12.658081
495.267809,+0642270,+0235106,21:42:12.658081
495.277800,+0643191,+0234177,21:42:12.658081
495.287793,+0643073,+0235554,21:42:12.658081
495.297783,+0642271,+0234356,21:42:12.702604
495.307811,+0643777,+0235036,21:42:12.702604
495.317812,+0642182,+0235186,21:42:12.703603
495.327802,+0643109,+0234175,21:42:12.703603
495.337791,+0643142,+0235592,21:42:12.703603
495.347780,+0642149,+0234316,21:42:12.749353
495.357815,+0643765,+0235012,21:42:12.749353
495.367811,+0642142,+0235085,21:42:12.749353
495.377809,+0643132,+0234091,21:42:12.749353
495.387805,+0643025,+0235613,21:42:12.797158
495.397838,+0642063,+0234260,21:42:12.797158
495.407835,+0643661,+0235116,21:42:12.797158
495.417867,+0642161,+0235316,21:42:12.797158
495.427865,+0643101,+0234128,21:42:12.797158
495.437864,+0643037,+0235511,21:42:12.842252
495.447950,+0642050,+0234440,21:42:12.843316
495.457951,+0643798,+0234903,21:42:12.843316
495.467948,+0642206,+0235205,21:42:12.843316
495.477942,+0643095,+0234047,21:42:12.843316
495.487939,+0643037,+0235674,21:42:12.888640
495.497970,+0642043,+0234238,21:42:12.888640
495.507973,+0643753,+0235081,21:42:12.888640
495.518006,+0642195,+0235321,21:42:12.888640
495.528002,+0643103,+0234190,21:42:12.937170
495.538037,+0643232,+0235707,21:42:12.938253
495.548040,+0642159,+0234350,21:42:12.938253
495.558030,+0643747,+0234977,21:42:12.938253
495.568024,+0642200,+0235369,21:42:12.938253
495.578014,+0643107,+0234195,21:42:12.983172
495.588096,+0643250,+0235751,21:42:12.983172
495.598090,+0642242,+0234484,21:42:12.984173
495.608084,+0644025,+0235084,21:42:12.984173
495.618109,+0642379,+0235418,21:42:12.984173
495.628121,+0643169,+0234145,21:42:13.029900
495.638152,+0643305,+0235773,21:42:13.029900
495.648150,+0642259,+0234602,21:42:13.029900
495.658147,+0643863,+0235029,21:42:13.029900
495.668143,+0642384,+0235291,21:42:13.076375
495.678176,+0643118,+0234158,21:42:13.076375
495.688172,+0643339,+0235818,21:42:13.077340
495.698159,+0642213,+0234490,21:42:13.077340
495.708146,+0644006,+0235081,21:42:13.078267
495.718169,+0642420,+0235503,21:42:13.123473
495.728229,+0643204,+0234155,21:42:13.123473
495.738229,+0643338,+0235720,21:42:13.123473
495.748218,+0642210,+0234364,21:42:13.123473
495.758214,+0643884,+0235002,21:42:13.123473
495.768207,+0642466,+0235443,21:42:13.172623
495.778240,+0643126,+0234108,21:42:13.172623
495.788239,+0643365,+0235713,21:42:13.172623
495.798233,+0642264,+0234432,21:42:13.172623
495.808227,+0643903,+0235023,21:42:13.217192
495.818291,+0642426,+0235453,21:42:13.217192
495.828333,+0643180,+0234187,21:42:13.217192
495.838327,+0643385,+0235592,21:42:13.218099
495.848315,+0642302,+0234630,21:42:13.218099
495.858304,+0643870,+0235033,21:42:13.265505
495.868329,+0642352,+0235474,21:42:13.265505
495.878331,+0643065,+0234026,21:42:13.266495
495.888318,+0643367,+0235797,21:42:13.266495
495.898307,+0642195,+0234408,21:42:13.266495
495.908299,+0643980,+0234932,21:42:13.312979
495.918336,+0642693,+0235727,21:42:13.312979
495.928358,+0643243,+0234060,21:42:13.312979
495.938354,+0643453,+0235594,21:42:13.312979
495.948349,+0642364,+0234730,21:42:13.359451
495.958399,+0643919,+0234958,21:42:13.359451
495.968432,+0642478,+0235463,21:42:13.359451
495.978420,+0642571,+0232041,21:42:13.359451
495.988409,+0635177,+0225394,21:42:13.359451
495.998398,+0615045,+0209298,21:42:13.407084
496.008425,+0588266,+0189230,21:42:13.408078
496.018424,+0550632,+0165444,21:42:13.408078
496.028454,+0509672,+0136604,21:42:13.408078
496.038460,+0464080,+0108622,21:42:13.408078
496.048464,+0413923,+0076560,21:42:13.451042
496.058499,+0365177,+0044746,21:42:13.451042
496.068498,+0311652,+0012078,21:42:13.451042
496.078496,+0257425,-0024248,21:42:13.451042
496.088495,+0201157,-0058353,21:42:13.498375
496.098557,+0142663,-0095792,21:42:13.498375
496.108587,+0085788,-0131711,21:42:13.499370
496.118582,+0026083,-0167910,21:42:13.499370
496.128615,-0032838,-0206389,21:42:13.499370
496.138614,-0092523,-0243659,21:42:13.543927
496.148644,-0157566,-0284632,21:42:13.543927
496.158641,-0218104,-0321485,21:42:13.543927
496.168637,-0276806,-0356139,21:42:13.544928
496.178635,-0334251,-0394067,21:42:13.544928
496.188632,-0391957,-0429362,21:42:13.593408
496.198667,-0453809,-0468162,21:42:13.593408
496.208667,-0509491,-0500791,21:42:13.593408
496.218662,-0560189,-0532560,21:42:13.593408
496.228684,-0617834,-0571999,21:42:13.641327
496.238741,-0676728,-0606966,21:42:13.641327
496.248770,-0729432,-0626031,21:42:13.641327
496.258767,-0735560,-0626788,21:42:13.641327
496.268763,-0737081,-0626167,21:42:13.641327
496.278764,-0736648,-0627495,21:42:13.687423
496.288797,-0735823,-0625906,21:42:13.687423
496.298803,-0737324,-0626722,21:42:13.688487
496.308797,-0735608,-0626656,21:42:13.688487
496.318793,-0736693,-0625739,21:42:13.688487
496.328798,-0736204,-0626966,21:42:13.732627
496.338880,-0735309,-0625628,21:42:13.732627
496.348874,-0736628,-0626405,21:42:13.733627
496.358868,-0734858,-0626193,21:42:13.733627
496.368864,-0736007,-0625289,21:42:13.779241
496.378861,-0735611,-0626675,21:42:13.779241
496.388891,-0734856,-0625156,21:42:13.779241
496.398887,-0736282,-0625870,21:42:13.779241
496.408884,-0734415,-0625873,21:42:13.780247
496.418884,-0735618,-0624916,21:42:13.826166
496.428917,-0735140,-0626175,21:42:13.826166
496.438943,-0734445,-0624652,21:42:13.826166
496.448939,-0735768,-0625645,21:42:13.826166
496.458933,-0734046,-0625475,21:42:13.826166
496.468929,-0735147,-0624634,21:42:13.872816
496.479004,-0734844,-0625950,21:42:13.872816
496.489002,-0734052,-0624551,21:42:13.872816
496.499001,-0735430,-0625296,21:42:13.873814
496.509005,-0733708,-0625312,21:42:13.873814
496.519003,-0734720,-0624272,21:42:13.920454
496.529032,-0734437,-0625665,21:42:13.920454
496.539053,-0733610,-0624203,21:42:13.921445
496.549049,-0735169,-0625065,21:42:13.922445
496.559045,-0733442,-0625081,21:42:13.966901
496.569075,-0734443,-0624103,21:42:13.967899
496.579069,-0734064,-0625516,21:42:13.967899
496.589063,-0733348,-0624049,21:42:13.967899
496.599059,-0734742,-0624883,21:42:13.967899
496.609058,-0733131,-0624843,21:42:14.012987
496.619127,-0734103,-0623849,21:42:14.014978
496.629123,-0733912,-0625398,21:42:14.014978
496.639145,-0733041,-0623771,21:42:14.015977
496.649164,-0734492,-0624719,21:42:14.059897
496.659202,-0732865,-0624737,21:42:14.059897
496.669231,-0733864,-0623682,21:42:14.059897
496.679227,-0733680,-0625208,21:42:14.059897
496.689223,-0732792,-0623766,21:42:14.059897
496.699223,-0734285,-0624371,21:42:14.104873
496.709255,-0732688,-0624665,21:42:14.104873
496.719254,-0733601,-0623526,21:42:14.104873
496.729250,-0733537,-0624930,21:42:14.104873
496.739246,-0732668,-0623496,21:42:14.105873
496.749267,-0734276,-0624216,21:42:14.153366
496.759301,-0732633,-0624637,21:42:14.153366
496.769300,-0733373,-0623292,21:42:14.153366
496.779297,-0733333,-0624920,21:42:14.153366
496.789293,-0732398,-0623380,21:42:14.200463
496.799356,-0733921,-0624062,21:42:14.201463
496.809385,-0732401,-0624355,21:42:14.201463
496.819380,-0733238,-0623229,21:42:14.201463
496.829377,-0733298,-0624615,21:42:14.201463
496.839373,-0732287,-0623238,21:42:14.248464
496.849444,-0733829,-0623995,21:42:14.248464
496.859443,-0732308,-0624269,21:42:14.248464
496.869439,-0733092,-0623154,21:42:14.248464
496.879433,-0733170,-0624640,21:42:14.248464
496.889429,-0732130,-0623369,21:42:14.293912
496.899498,-0733875,-0623956,21:42:14.293912
496.909494,-0732209,-0624170,21:42:14.293912
496.919491,-0732935,-0623038,21:42:14.293912
496.929485,-0733108,-0624554,21:42:14.293912
496.939481,-0732038,-0623024,21:42:14.341422
496.949537,-0733759,-0623748,21:42:14.341422
496.959534,-0732149,-0624044,21:42:14.341422
496.969530,-0732835,-0622970,21:42:14.342421
496.979526,-0733062,-0624614,21:42:14.386431
496.989557,-0732095,-0623248,21:42:14.386431
496.999552,-0733723,-0623645,21:42:14.386431
497.009554,-0732065,-0623937,21:42:14.386431
497.019548,-0732893,-0622808,21:42:14.386431
497.029543,-0732987,-0624321,21:42:14.436936
497.039577,-0731920,-0623008,21:42:14.437937
497.049604,-0733691,-0623631,21:42:14.437937
