===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
709.907849,-0725328,-0616141,20:01:35.543508
709.917846,-0726602,-0617260,20:01:35.589407
709.927877,-0724789,-0616820,20:01:35.589407
709.937876,-0726279,-0616336,20:01:35.590419
709.947899,-0725668,-0617670,20:01:35.590419
709.957898,-0725366,-0616162,20:01:35.636946
709.967946,-0726609,-0617268,20:01:35.636946
709.977978,-0724843,-0616909,20:01:35.636946
709.987974,-0726171,-0616344,20:01:35.636946
709.997982,-0725660,-0617710,20:01:35.636946
710.007979,-0725321,-0616147,20:01:35.684544
710.018011,-0726649,-0617269,20:01:35.684544
710.028005,-0724814,-0617012,20:01:35.685680
710.038063,-0726194,-0616392,20:01:35.685680
710.048131,-0725612,-0617686,20:01:35.685680
710.058129,-0725250,-0616191,20:01:35.732213
710.068190,-0726516,-0617162,20:01:35.732213
710.078187,-0724816,-0616933,20:01:35.733227
710.088184,-0726105,-0616316,20:01:35.733227
710.098182,-0725654,-0617723,20:01:35.733227
710.108179,-0725174,-0616253,20:01:35.777555
710.118212,-0726548,-0617235,20:01:35.777555
710.128246,-0724880,-0616967,20:01:35.778570
710.138242,-0726083,-0616425,20:01:35.778570
710.148242,-0725608,-0617515,20:01:35.824144
710.158290,-0725193,-0616181,20:01:35.824144
710.168285,-0726443,-0617147,20:01:35.824794
710.178279,-0724803,-0617034,20:01:35.824794
710.188275,-0726114,-0616198,20:01:35.824794
710.198269,-0725623,-0617645,20:01:35.870868
710.208362,-0725135,-0616324,20:01:35.870868
710.218359,-0726522,-0617112,20:01:35.870868
710.228353,-0724948,-0617052,20:01:35.870868
710.238349,-0726035,-0616196,20:01:35.870868
710.248344,-0725742,-0617543,20:01:35.917723
710.258390,-0725138,-0616339,20:01:35.917723
710.268387,-0726574,-0617140,20:01:35.918724
710.278383,-0724776,-0617014,20:01:35.918724
710.288387,-0726029,-0616320,20:01:35.964217
710.298419,-0725631,-0617622,20:01:35.964217
710.308413,-0725012,-0616323,20:01:35.964217
710.318409,-0726422,-0617173,20:01:35.964217
710.328404,-0724790,-0617010,20:01:35.964217
710.338400,-0726053,-0616222,20:01:36.009872
710.348459,-0725597,-0617641,20:01:36.010873
710.358502,-0725014,-0616196,20:01:36.010873
710.368502,-0726532,-0617189,20:01:36.010873
710.378498,-0724870,-0617076,20:01:36.057541
710.388499,-0726048,-0616139,20:01:36.057541
710.398528,-0725750,-0617678,20:01:36.057541
710.408524,-0724858,-0616302,20:01:36.057541
710.418521,-0726640,-0616972,20:01:36.058540
710.428517,-0724774,-0617048,20:01:36.103890
710.438548,-0725955,-0616217,20:01:36.103890
710.448544,-0725834,-0617638,20:01:36.104904
710.458566,-0724922,-0616214,20:01:36.104904
710.468580,-0726533,-0616972,20:01:36.104904
710.478578,-0724917,-0617122,20:01:36.151217
710.488633,-0725863,-0616149,20:01:36.153305
710.498629,-0725734,-0617717,20:01:36.153305
710.508625,-0725047,-0616185,20:01:36.153305
710.518634,-0726578,-0617062,20:01:36.153305
710.528631,-0724974,-0617199,20:01:36.199860
710.538661,-0725761,-0616191,20:01:36.199860
710.548731,-0725761,-0617701,20:01:36.199860
710.558777,-0724970,-0616266,20:01:36.199860
710.568789,-0726464,-0617081,20:01:36.245594
710.578846,-0724885,-0617219,20:01:36.246482
710.588861,-0725970,-0616100,20:01:36.246482
710.598858,-0725826,-0617768,20:01:36.246482
710.608852,-0724915,-0616295,20:01:36.246482
710.618848,-0726478,-0616999,20:01:36.293021
710.628897,-0724837,-0617239,20:01:36.294123
710.638892,-0725898,-0616156,20:01:36.294123
710.648888,-0725899,-0617677,20:01:36.294123
710.658882,-0724877,-0616206,20:01:36.294123
710.668901,-0726467,-0616998,20:01:36.343087
710.678933,-0724843,-0617183,20:01:36.344024
710.688931,-0725847,-0616143,20:01:36.344024
710.698928,-0725800,-0617618,20:01:36.345022
710.708924,-0724953,-0616403,20:01:36.403780
710.718996,-0726483,-0617012,20:01:36.403780
710.729011,-0724900,-0617249,20:01:36.403780
710.739005,-0725636,-0616027,20:01:36.403780
710.749001,-0725842,-0617574,20:01:36.403780
710.758997,-0724805,-0616366,20:01:36.403780
710.769025,-0726400,-0616898,20:01:36.403780
710.779021,-0724931,-0617272,20:01:36.446750
710.789054,-0725760,-0616039,20:01:36.446750
710.799051,-0725942,-0617545,20:01:36.446750
710.809046,-0724767,-0616336,20:01:36.446750
710.819042,-0726507,-0616792,20:01:36.492525
710.829078,-0724952,-0617224,20:01:36.493983
710.839077,-0725699,-0616077,20:01:36.494998
710.849072,-0725799,-0617696,20:01:36.494998
710.859075,-0724859,-0616363,20:01:36.494998
710.869099,-0726599,-0616887,20:01:36.538701
710.879130,-0724893,-0617185,20:01:36.538701
710.889129,-0725735,-0616142,20:01:36.538701
710.899124,-0726004,-0617578,20:01:36.538701
710.909120,-0724950,-0616339,20:01:36.584624
710.919181,-0726526,-0616863,20:01:36.584624
710.929182,-0724984,-0617172,20:01:36.584624
710.939181,-0725725,-0616087,20:01:36.584624
710.949177,-0725891,-0617628,20:01:36.585631
710.959175,-0724759,-0616498,20:01:36.629930
710.969232,-0726471,-0616811,20:01:36.629930
710.979254,-0725003,-0617182,20:01:36.630937
710.989248,-0725699,-0616104,20:01:36.630937
710.999244,-0725965,-0617456,20:01:36.678008
711.009280,-0724717,-0616459,20:01:36.678008
711.019309,-0726464,-0616887,20:01:36.678008
711.029303,-0724950,-0617213,20:01:36.678008
711.039304,-0725713,-0616018,20:01:36.678008
711.049300,-0724785,-0616447,20:01:36.723760
711.059381,-0726558,-0616447,20:01:36.724757
711.069413,-0726558,-0616650,20:01:36.724757
711.079434,-0724918,-0617446,20:01:36.725756
711.089431,-0725625,-0616096,20:01:36.725756
711.099428,-0726037,-0617575,20:01:36.772775
711.109460,-0724619,-0616406,20:01:36.772775
711.119463,-0726458,-0616815,20:01:36.773775
711.129462,-0725119,-0617287,20:01:36.773775
711.139463,-0725679,-0616049,20:01:36.817049
711.149543,-0726105,-0617545,20:01:36.817049
711.159570,-0724792,-0616473,20:01:36.817049
711.169566,-0726387,-0616678,20:01:36.817049
711.179596,-0725025,-0617382,20:01:36.817049
711.189597,-0725562,-0615974,20:01:36.862692
711.199634,-0726091,-0617511,20:01:36.862692
711.209631,-0724637,-0616429,20:01:36.863692
711.219627,-0726461,-0616664,20:01:36.863692
711.229623,-0725025,-0617338,20:01:36.863692
711.239620,-0725624,-0616039,20:01:36.910681
711.249653,-0725954,-0617446,20:01:36.910681
711.259650,-0724746,-0616442,20:01:36.910681
711.269648,-0726244,-0616678,20:01:36.910681
711.279670,-0725103,-0617477,20:01:36.956686
711.289739,-0725566,-0615934,20:01:36.957970
711.299770,-0726014,-0617472,20:01:36.957970
711.309766,-0724636,-0616538,20:01:36.957970
711.319762,-0726479,-0616609,20:01:36.957970
711.329759,-0725123,-0617351,20:01:37.004192
711.339789,-0725464,-0616112,20:01:37.005453
711.349785,-0726065,-0617324,20:01:37.005453
711.359780,-0724709,-0616388,20:01:37.005453
711.369774,-0726260,-0616577,20:01:37.005453
711.379797,-0725125,-0617449,20:01:37.051661
711.389829,-0725542,-0616087,20:01:37.051661
711.399825,-0726056,-0617466,20:01:37.051661
711.409822,-0724675,-0616406,20:01:37.051661
711.419818,-0726252,-0616513,20:01:37.099347
711.429845,-0725114,-0617362,20:01:37.099347
711.439874,-0725356,-0615811,20:01:37.099347
711.449868,-0726130,-0617461,20:01:37.100347
711.459863,-0724676,-0616507,20:01:37.100347
711.469861,-0726374,-0616593,20:01:37.143660
711.479894,-0725140,-0617406,20:01:37.143660
711.489900,-0725425,-0615964,20:01:37.143660
711.499894,-0726073,-0617447,20:01:37.143660
711.509895,-0724603,-0616510,20:01:37.144772
711.519893,-0726314,-0616684,20:01:37.190393
711.529932,-0725115,-0617475,20:01:37.191393
711.539926,-0725652,-0616058,20:01:37.191393
711.549920,-0726292,-0617502,20:01:37.191393
711.559916,-0724728,-0616650,20:01:37.236397
711.569980,-0725076,-0616650,20:01:37.237397
711.580083,-0725076,-0617405,20:01:37.237397
711.590122,-0725320,-0615887,20:01:37.237397
711.600120,-0726245,-0617425,20:01:37.237397
711.610113,-0724685,-0616503,20:01:37.284512
711.620198,-0726242,-0616568,20:01:37.284512
711.630196,-0725179,-0617333,20:01:37.284512
711.640191,-0725202,-0616072,20:01:37.284512
711.650189,-0726155,-0617387,20:01:37.284512
711.660185,-0724509,-0616471,20:01:37.328827
711.670223,-0726117,-0616587,20:01:37.329835
711.680222,-0725251,-0617425,20:01:37.329835
711.690252,-0725298,-0616018,20:01:37.329835
711.700246,-0726179,-0617339,20:01:37.375709
711.710277,-0724586,-0616664,20:01:37.375709
711.720275,-0726310,-0616407,20:01:37.375709
711.730269,-0725121,-0617421,20:01:37.375709
711.740263,-0725403,-0616020,20:01:37.375709
711.750257,-0726113,-0617293,20:01:37.421531
711.760290,-0724572,-0616616,20:01:37.422531
711.770287,-0726126,-0616364,20:01:37.422531
711.780288,-0725140,-0617509,20:01:37.422531
711.790313,-0725361,-0616035,20:01:37.470067
711.800327,-0726220,-0617212,20:01:37.470067
711.810362,-0724495,-0616575,20:01:37.471515
711.820360,-0726159,-0616501,20:01:37.471515
711.830356,-0725158,-0617688,20:01:37.471515
711.840353,-0725254,-0616067,20:01:37.516681
711.850387,-0726275,-0617339,20:01:37.516681
711.860387,-0724683,-0616740,20:01:37.516681
711.870383,-0726178,-0616482,20:01:37.516681
711.880380,-0725302,-0617494,20:01:37.516681
711.890402,-0725274,-0615911,20:01:37.562372
711.900503,-0726245,-0617180,20:01:37.562372
711.910501,-0724602,-0616643,20:01:37.563385
711.920500,-0726149,-0616389,20:01:37.564382
711.930495,-0725253,-0617542,20:01:37.608852
711.940497,-0725245,-0615919,20:01:37.608852
711.950530,-0726277,-0617265,20:01:37.608852
711.960531,-0724578,-0616797,20:01:37.608852
711.970531,-0726079,-0616334,20:01:37.609852
711.980530,-0725294,-0617472,20:01:37.654112
711.990560,-0725330,-0615955,20:01:37.655108
712.000600,-0726291,-0617229,20:01:37.655108
712.010598,-0724692,-0616623,20:01:37.655108
712.020592,-0726164,-0616399,20:01:37.655108
712.030601,-0725327,-0617551,20:01:37.701283
712.040630,-0725258,-0616040,20:01:37.701283
712.050627,-0726249,-0617118,20:01:37.701283
712.060623,-0724478,-0616655,20:01:37.701283
712.070620,-0725260,-0617563,20:01:37.746797
712.080667,-0725110,-0617563,20:01:37.746797
712.090758,-0725110,-0615937,20:01:37.746797
712.100785,-0726225,-0617241,20:01:37.746797
712.110779,-0724520,-0616780,20:01:37.746797
712.120775,-0726065,-0616353,20:01:37.792590
712.130866,-0725280,-0617579,20:01:37.792590
712.140863,-0725142,-0616047,20:01:37.792590
712.150861,-0726271,-0617127,20:01:37.793914
712.160867,-0724671,-0616762,20:01:37.839249
712.170877,-0725927,-0616270,20:01:37.839249
712.180914,-0725375,-0617544,20:01:37.839249
712.190910,-0725047,-0615984,20:01:37.839249
712.200931,-0726190,-0616985,20:01:37.839249
712.210942,-0724506,-0616665,20:01:37.885618
712.220976,-0726037,-0616288,20:01:37.886617
712.230975,-0725283,-0617483,20:01:37.886617
712.240969,-0725083,-0616002,20:01:37.886617
712.250965,-0726357,-0617055,20:01:37.886617
712.260962,-0724529,-0616652,20:01:37.931962
712.271038,-0725961,-0616247,20:01:37.931962
712.281044,-0725403,-0617615,20:01:37.931962
712.291040,-0725053,-0616028,20:01:37.931962
712.301081,-0726362,-0617156,20:01:37.979769
712.311162,-0724638,-0616763,20:01:37.979769
712.321177,-0725978,-0616218,20:01:37.979769
712.331173,-0725334,-0617493,20:01:37.979769
712.341169,-0724959,-0616120,20:01:37.979769
712.351166,-0726391,-0617057,20:01:38.028861
712.361196,-0724474,-0616871,20:01:38.028861
712.371192,-0725822,-0616112,20:01:38.028861
712.381196,-0725468,-0617589,20:01:38.028861
712.391192,-0725003,-0616056,20:01:38.028861
712.401195,-0726365,-0617074,20:01:38.072383
712.411253,-0724608,-0616921,20:01:38.072383
712.421252,-0725829,-0616114,20:01:38.072383
712.431248,-0725394,-0617553,20:01:38.072383
712.441242,-0724902,-0616092,20:01:38.121780
712.451300,-0726391,-0616911,20:01:38.122779
712.461334,-0724536,-0616963,20:01:38.122779
712.471332,-0725894,-0616155,20:01:38.122779
712.481328,-0725531,-0617572,20:01:38.122779
712.491323,-0725014,-0616173,20:01:38.166818
712.501355,-0726424,-0616903,20:01:38.166818
712.511376,-0724578,-0616945,20:01:38.166818
712.521370,-0725807,-0616163,20:01:38.166818
712.531366,-0725471,-0617522,20:01:38.166818
712.541363,-0724849,-0616067,20:01:38.214890
712.551446,-0726364,-0617142,20:01:38.214890
712.561445,-0724570,-0617089,20:01:38.215903
712.571439,-0725839,-0616143,20:01:38.215903
712.581435,-0725375,-0617511,20:01:38.259232
712.591430,-0724918,-0616059,20:01:38.260229
712.601462,-0726397,-0616981,20:01:38.260229
712.611499,-0724672,-0616923,20:01:38.260229
712.621493,-0725728,-0616221,20:01:38.260229
712.631492,-0725469,-0617743,20:01:38.306606
712.641527,-0724932,-0616216,20:01:38.306606
712.651522,-0726348,-0617003,20:01:38.306606
712.661522,-0724523,-0617000,20:01:38.306606
712.671518,-0725807,-0616113,20:01:38.306606
712.681514,-0725497,-0617637,20:01:38.355689
712.691576,-0724864,-0616236,20:01:38.355689
712.701576,-0726305,-0617033,20:01:38.355689
712.711599,-0724718,-0617148,20:01:38.355689
712.721598,-0725812,-0616063,20:01:38.355689
712.731596,-0725466,-0617627,20:01:38.401282
712.741630,-0724775,-0616278,20:01:38.401282
712.751628,-0726420,-0616983,20:01:38.401282
712.761626,-0724718,-0617049,20:01:38.401282
712.771624,-0725758,-0616123,20:01:38.448097
712.781656,-0725571,-0617602,20:01:38.448097
712.791657,-0724853,-0616186,20:01:38.448097
712.801652,-0726352,-0617068,20:01:38.448097
712.811669,-0724772,-0617169,20:01:38.448097
712.821690,-0725819,-0616163,20:01:38.495797
712.831752,-0725649,-0617706,20:01:38.495797
712.841751,-0724751,-0616251,20:01:38.495797
712.851749,-0726410,-0616967,20:01:38.495797
712.861752,-0724719,-0617056,20:01:38.495797
712.871749,-0725807,-0616149,20:01:38.542298
712.881781,-0725751,-0617719,20:01:38.543301
712.891783,-0724724,-0616235,20:01:38.543301
712.901779,-0726348,-0616962,20:01:38.543301
712.911773,-0724689,-0616994,20:01:38.588321
712.921865,-0725725,-0616167,20:01:38.588321
712.931898,-0725602,-0617513,20:01:38.589320
712.941895,-0724787,-0616323,20:01:38.589320
712.951891,-0726540,-0616927,20:01:38.589320
712.961885,-0724573,-0617153,20:01:38.635615
712.971916,-0725693,-0616096,20:01:38.635615
712.981917,-0725665,-0617556,20:01:38.635615
712.991913,-0724831,-0616276,20:01:38.635615
713.001909,-0726290,-0617026,20:01:38.635615
713.011903,-0724690,-0617040,20:01:38.681869
713.021955,-0725661,-0616171,20:01:38.681869
713.031961,-0725748,-0617577,20:01:38.681869
713.041955,-0724700,-0616305,20:01:38.682862
713.051951,-0726392,-0617004,20:01:38.728300
713.062021,-0724712,-0617093,20:01:38.728300
713.072022,-0725670,-0616096,20:01:38.729300
713.082018,-0725788,-0617588,20:01:38.729300
713.092014,-0724772,-0616186,20:01:38.729300
713.102116,-0726377,-0616837,20:01:38.775006
713.112154,-0724886,-0617142,20:01:38.775006
713.122174,-0725683,-0616074,20:01:38.775006
713.132170,-0725794,-0617550,20:01:38.775006
713.142167,-0724643,-0616269,20:01:38.775006
713.152166,-0726346,-0616809,20:01:38.821688
713.162199,-0724927,-0617139,20:01:38.821688
713.172193,-0725643,-0616193,20:01:38.821688
713.182187,-0725791,-0617720,20:01:38.821688
713.192183,-0724629,-0616265,20:01:38.868600
713.202215,-0726345,-0616809,20:01:38.868600
713.212209,-0724899,-0617203,20:01:38.869611
713.222227,-0725568,-0616052,20:01:38.869611
713.232245,-0725793,-0617612,20:01:38.869611
713.242240,-0724730,-0616242,20:01:38.915207
713.252272,-0726439,-0616773,20:01:38.915207
713.262276,-0724826,-0617146,20:01:38.915207
713.272275,-0725678,-0615967,20:01:38.915207
713.282283,-0725731,-0617567,20:01:38.915207
713.292277,-0724716,-0616230,20:01:38.962414
713.302309,-0726447,-0616825,20:01:38.962414
713.312306,-0724913,-0617212,20:01:38.962414
713.322301,-0725542,-0615896,20:01:38.962414
713.332322,-0725897,-0617513,20:01:39.008891
713.342351,-0724696,-0616357,20:01:39.008891
713.352347,-0726427,-0616831,20:01:39.008891
713.362343,-0724886,-0617049,20:01:39.008891
713.372338,-0725578,-0616017,20:01:39.008891
713.382336,-0725776,-0617563,20:01:39.055901
713.392378,-0724683,-0616324,20:01:39.055901
713.402374,-0726506,-0616683,20:01:39.055901
713.412369,-0724899,-0617272,20:01:39.055901
713.422367,-0725551,-0615823,20:01:39.055901
713.432397,-0725848,-0617446,20:01:39.102908
713.442430,-0724693,-0616354,20:01:39.102908
713.452427,-0726326,-0616908,20:01:39.102908
713.462425,-0724885,-0617180,20:01:39.102908
713.472422,-0725475,-0616013,20:01:39.149322
713.482481,-0725876,-0617423,20:01:39.149322
713.492485,-0724694,-0616299,20:01:39.150322
713.502481,-0726294,-0616686,20:01:39.150322
713.512477,-0724835,-0617326,20:01:39.150322
713.522472,-0725526,-0615993,20:01:39.193819
713.532569,-0725841,-0617440,20:01:39.193819
713.542565,-0724662,-0616415,20:01:39.194820
713.552562,-0726299,-0616708,20:01:39.194820
713.562558,-0724908,-0617252,20:01:39.241045
713.572556,-0725464,-0616027,20:01:39.242045
713.582587,-0725921,-0617458,20:01:39.242045
713.592584,-0724696,-0616349,20:01:39.242045
713.602581,-0726290,-0616678,20:01:39.242045
713.612611,-0724855,-0617358,20:01:39.287982
713.622643,-0725506,-0615929,20:01:39.287982
713.632690,-0725973,-0617460,20:01:39.287982
713.642701,-0724572,-0616428,20:01:39.287982
713.652695,-0726342,-0616601,20:01:39.288976
713.662692,-0724966,-0617348,20:01:39.334615
713.672736,-0725504,-0615950,20:01:39.334615
713.682733,-0725924,-0617467,20:01:39.334615
713.692729,-0724575,-0616434,20:01:39.334615
713.702723,-0726274,-0616640,20:01:39.381092
713.712720,-0724910,-0617190,20:01:39.381092
713.722752,-0725492,-0615991,20:01:39.381092
713.732766,-0725967,-0617340,20:01:39.381092
713.742784,-0724436,-0616462,20:01:39.381092
713.752783,-0726305,-0616495,20:01:39.428319
713.762816,-0724998,-0617208,20:01:39.428319
713.772812,-0725516,-0616099,20:01:39.428319
713.782818,-0725886,-0617551,20:01:39.428319
713.792814,-0724565,-0616473,20:01:39.428319
713.802810,-0726260,-0616581,20:01:39.476734
713.812904,-0725070,-0617427,20:01:39.476734
713.822902,-0725455,-0616026,20:01:39.476734
713.832896,-0725943,-0617332,20:01:39.477728
713.842928,-0724518,-0616433,20:01:39.477728
713.852922,-0726190,-0616483,20:01:39.520591
713.862955,-0724956,-0617435,20:01:39.520591
713.872954,-0725186,-0615969,20:01:39.520591
713.882955,-0725941,-0617398,20:01:39.520591
713.892949,-0724442,-0616485,20:01:39.567771
713.902981,-0726167,-0616622,20:01:39.567771
713.912982,-0725008,-0617413,20:01:39.568770
713.922979,-0725365,-0615962,20:01:39.568770
713.932975,-0725944,-0617220,20:01:39.568770
713.943001,-0724670,-0616527,20:01:39.613525
713.953036,-0726239,-0616471,20:01:39.613525
713.963033,-0724938,-0617366,20:01:39.613525
713.973029,-0725300,-0615961,20:01:39.613525
713.983025,-0726034,-0617377,20:01:39.662776
713.993091,-0724490,-0616539,20:01:39.662776
714.003097,-0726120,-0616761,20:01:39.663786
714.013091,-0725019,-0617303,20:01:39.663786
714.023085,-0725289,-0616052,20:01:39.663786
714.033091,-0726061,-0617330,20:01:39.705673
714.043121,-0724701,-0616477,20:01:39.706680
714.053135,-0726123,-0616502,20:01:39.706680
714.063126,-0724999,-0617437,20:01:39.706680
714.073123,-0725371,-0615903,20:01:39.706680
714.083120,-0726047,-0617282,20:01:39.752824
714.093152,-0724586,-0616510,20:01:39.752824
714.103150,-0726030,-0616428,20:01:39.752824
714.113147,-0725372,-0617411,20:01:39.752824
714.123256,-0725372,-0615979,20:01:39.798811
714.133287,-0725883,-0617299,20:01:39.798811
714.143304,-0724574,-0616537,20:01:39.798811
714.153313,-0726146,-0616387,20:01:39.798811
714.163317,-0725165,-0617486,20:01:39.799806
714.173315,-0725193,-0615848,20:01:39.845052
714.183415,-0726172,-0617331,20:01:39.845945
714.193410,-0724355,-0616526,20:01:39.845945
714.203406,-0726121,-0616368,20:01:39.845945
714.213403,-0725129,-0617411,20:01:39.893610
714.223402,-0725216,-0616064,20:01:39.893610
714.233441,-0726157,-0617378,20:01:39.893610
714.243435,-0724486,-0616416,20:01:39.893610
714.253468,-0726022,-0616418,20:01:39.893610
714.263466,-0725099,-0617457,20:01:39.942245
