===BEGIN_METADATA===
Test Name: 2026-03-27_123954_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 50ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
24.841567,+0044234,+0625596,24.841665,-8388608,-8388608,24.843446,+0391985,-0138722,24.843192,-0400884,+0597139,24.843322,+0855500,+0368823,12:40:24.736610
24.844886,+0044270,+0625272,24.845005,-8388608,-8388608,24.846688,+0391938,-0138760,24.846025,-0401191,+0597147,24.846108,+0855737,+0368919,12:40:24.736610
24.848134,+0044341,+0625283,24.848242,-8388608,-8388608,24.849923,+0391758,-0138814,24.848830,-0400924,+0597357,24.848894,+0855442,+0368867,12:40:24.736610
24.854681,+0044269,+0625605,24.851478,-8388608,-8388608,24.853303,+0391836,-0138896,24.854602,-0401174,+0597005,24.854521,+0855563,+0368889,12:40:24.736610
24.857925,+0043670,+0625953,24.854862,-8388608,-8388608,24.856543,+0391798,-0138757,24.857412,-0401615,+0597225,24.857336,+0855175,+0369070,12:40:24.736610
24.861174,+0043027,+0626315,24.858103,-8388608,-8388608,24.859784,+0391444,-0138741,24.860218,-0401883,+0597332,24.860129,+0854731,+0369184,12:40:24.736610
24.864440,+0042701,+0626324,24.861344,-8388608,-8388608,24.863099,+0391536,-0138482,24.863039,-0402036,+0597223,24.862917,+0854937,+0369196,12:40:24.736610
24.867687,+0042750,+0625602,24.864598,-8388608,-8388608,24.866342,+0391708,-0138904,24.865902,-0401504,+0597437,24.865714,+0855084,+0368899,12:40:24.736610
24.870931,+0043343,+0626398,24.867837,-8388608,-8388608,24.869577,+0391933,-0138763,24.868707,-0401910,+0597302,24.868506,+0854641,+0369037,12:40:24.736610
24.887240,+0043950,+0625355,24.887449,-8388608,-8388608,24.885886,+0391726,-0138623,24.885552,-0401410,+0597357,24.888059,+0855215,+0368747,12:40:24.736610
24.890526,+0043527,+0625554,24.890699,-8388608,-8388608,24.889141,+0391438,-0138868,24.888376,-0401717,+0596942,24.890875,+0855171,+0368756,12:40:24.736610
24.893773,+0044055,+0625563,24.893947,-8388608,-8388608,24.892387,+0391761,-0138763,24.894006,-0401374,+0597110,24.893663,+0855418,+0368846,12:40:24.736610
24.897017,+0043984,+0625459,24.897184,-8388608,-8388608,24.895684,+0391761,-0138994,24.896856,-0401568,+0597161,24.896449,+0855375,+0369086,12:40:24.736610
24.900276,+0044154,+0625234,24.900423,-8388608,-8388608,24.898919,+0391587,-0138713,24.899663,-0401516,+0597224,24.899235,+0855341,+0369233,12:40:24.736610
24.903520,+0044186,+0625639,24.903699,-8388608,-8388608,24.902156,+0391826,-0138782,24.902470,-0401207,+0597058,24.902023,+0855443,+0369005,12:40:24.736610
24.906767,+0043998,+0625472,24.906956,-8388608,-8388608,24.905396,+0391772,-0138812,24.905280,-0401206,+0597205,24.904809,+0855329,+0368998,12:40:24.736610
24.910013,+0044382,+0625448,24.910198,-8388608,-8388608,24.908638,+0391736,-0138888,24.908087,-0401155,+0597033,24.907595,+0855533,+0368876,12:40:24.736610
24.913258,+0044177,+0625541,24.913461,-8388608,-8388608,24.911900,+0391861,-0138595,24.910900,-0401016,+0597351,24.913177,+0855551,+0369148,12:40:24.736610
24.916502,+0043282,+0625670,24.916698,-8388608,-8388608,24.915196,+0391861,-0138900,24.916562,-0401083,+0597479,24.915963,+0855633,+0368997,12:40:24.736610
24.919749,+0044538,+0625459,24.919936,-8388608,-8388608,24.918431,+0391844,-0138786,24.919370,-0401405,+0596974,24.918751,+0855717,+0368802,12:40:24.736610
24.922997,+0044306,+0625704,24.923219,-8388608,-8388608,24.921668,+0392044,-0138806,24.922177,-0400303,+0597234,24.921542,+0855528,+0369215,12:40:24.736610
24.926242,+0044206,+0625012,24.926455,-8388608,-8388608,24.924902,+0391673,-0139004,24.924982,-0400115,+0597854,24.924328,+0855283,+0369080,12:40:24.837883
24.929486,+0045546,+0625022,24.929696,-8388608,-8388608,24.928141,+0391802,-0138816,24.927790,-0401068,+0596697,24.929912,+0855784,+0369099,12:40:24.837883
24.932772,+0043947,+0625533,24.932997,-8388608,-8388608,24.931436,+0391699,-0138674,24.930599,-0401891,+0598072,24.932713,+0855703,+0368894,12:40:24.837883
24.936021,+0044949,+0625070,24.936299,-8388608,-8388608,24.934677,+0391698,-0138823,24.936237,-0400712,+0597268,24.935504,+0855559,+0368910,12:40:24.837883
24.939333,+0044393,+0625627,24.939538,-8388608,-8388608,24.937977,+0391394,-0138712,24.939056,-0401906,+0597360,24.938327,+0854687,+0368995,12:40:24.837883
24.942582,+0044589,+0624926,24.942808,-8388608,-8388608,24.941247,+0391768,-0138817,24.941879,-0400880,+0597289,24.941131,+0855766,+0369145,12:40:24.837883
24.945827,+0044763,+0625070,24.946045,-8388608,-8388608,24.944485,+0391889,-0138852,24.944685,-0400697,+0597169,24.943917,+0856007,+0368781,12:40:24.837883
24.949072,+0045103,+0625046,24.949283,-8388608,-8388608,24.947781,+0391920,-0138933,24.947508,-0401632,+0596937,24.949494,+0855557,+0368919,12:40:24.837883
24.952344,+0045164,+0624946,24.952568,-8388608,-8388608,24.951017,+0392063,-0138585,24.950324,-0400936,+0597554,24.952285,+0855609,+0368789,12:40:24.837883
24.955591,+0045406,+0624755,24.955805,-8388608,-8388608,24.954255,+0391979,-0138836,24.955939,-0401137,+0597315,24.955075,+0855099,+0369102,12:40:24.837883
24.958838,+0045692,+0624707,24.959045,-8388608,-8388608,24.957492,+0392014,-0138747,24.958749,-0401418,+0597277,24.957864,+0855486,+0369043,12:40:24.837883
24.962101,+0045681,+0624724,24.962325,-8388608,-8388608,24.960766,+0392151,-0138795,24.961563,-0400784,+0597302,24.960650,+0855562,+0368863,12:40:24.837883
24.965348,+0045805,+0624701,24.965562,-8388608,-8388608,24.964002,+0391917,-0138876,24.964370,-0401114,+0597192,24.963436,+0855704,+0369033,12:40:24.837883
24.968641,+0045501,+0625039,24.968852,-8388608,-8388608,24.967293,+0391909,-0138734,24.967174,-0400703,+0597288,24.969010,+0855421,+0368944,12:40:24.837883
24.971887,+0045047,+0625066,24.972091,-8388608,-8388608,24.970531,+0391909,-0138559,24.969985,-0401028,+0597443,24.971799,+0855355,+0369029,12:40:24.837883
24.975132,+0045350,+0625018,24.975328,-8388608,-8388608,24.973769,+0391861,-0138652,24.972793,-0401077,+0597142,24.974585,+0855516,+0368940,12:40:24.837883
24.978379,+0044761,+0625150,24.978566,-8388608,-8388608,24.977065,+0391907,-0138812,24.978444,-0400999,+0597153,24.977371,+0855420,+0368781,12:40:24.837883
24.981631,+0044852,+0625050,24.981837,-8388608,-8388608,24.980300,+0391907,-0138842,24.981253,-0400808,+0597571,24.980160,+0855507,+0368989,12:40:24.837883
24.984877,+0044584,+0625479,24.985076,-8388608,-8388608,24.983535,+0391932,-0138790,24.984063,-0401097,+0597169,24.982948,+0855311,+0369144,12:40:24.837883
24.988123,+0044512,+0625255,24.988334,-8388608,-8388608,24.986770,+0391848,-0138810,24.986871,-0400998,+0597387,24.988522,+0855528,+0369066,12:40:24.837883
24.991390,+0044156,+0625257,24.991611,-8388608,-8388608,24.990051,+0392010,-0138807,24.989679,-0400838,+0597377,24.991327,+0855513,+0368908,12:40:24.837883
24.994635,+0044156,+0626920,24.994850,-8388608,-8388608,24.993289,+0391916,-0138790,24.992516,-0400866,+0597383,24.994116,+0855668,+0369215,12:40:24.837883
24.997883,+0185430,+0682901,24.998090,-8388608,-8388608,24.999833,+0392083,-0138680,24.998153,-0400977,+0597496,24.999700,+0855425,+0368976,12:40:24.909068
25.001162,+0134851,+0696211,25.001384,-8388608,-8388608,25.003067,+0392365,-0138670,25.000985,-0400916,+0597121,25.002496,+0855362,+0368897,12:40:24.909068
25.004406,+0140420,+0666793,25.004621,-8388608,-8388608,25.006304,+0392537,-0138483,25.003792,-0400596,+0597366,25.005287,+0855442,+0368979,12:40:24.909068
25.037008,+0148818,+0683645,25.037120,-8388608,-8388608,25.035612,+0392709,-0138193,25.037666,-0401556,+0597406,25.036037,+0855049,+0368869,12:40:24.909068
25.040315,+0153116,+0673203,25.040373,-8388608,-8388608,25.038902,+0393034,-0138127,25.040492,-0401166,+0597248,25.038843,+0855152,+0368774,12:40:24.909068
25.043579,+0131828,+0672526,25.043639,-8388608,-8388608,25.042171,+0393034,-0138340,25.043301,-0400644,+0597405,25.041630,+0855490,+0368871,12:40:24.909068
25.046824,+0151034,+0678694,25.046882,-8388608,-8388608,25.045406,+0392735,-0138430,25.046107,-0400772,+0597626,25.044419,+0855730,+0369125,12:40:24.909068
25.050075,+0140368,+0667672,25.050133,-8388608,-8388608,25.048658,+0392810,-0138160,25.048914,-0401105,+0597059,25.049993,+0855605,+0368695,12:40:24.909068
25.053319,+0136395,+0675663,25.053432,-8388608,-8388608,25.051894,+0392701,-0138136,25.051755,-0400793,+0597358,25.052782,+0855504,+0368925,12:40:24.909068
25.056564,+0151623,+0671759,25.056668,-8388608,-8388608,25.055129,+0392911,-0138117,25.054560,-0400887,+0597189,25.055568,+0855350,+0368757,12:40:24.909068
25.059811,+0131914,+0667628,25.059905,-8388608,-8388608,25.058414,+0392883,-0138170,25.057365,-0401080,+0597183,25.058356,+0855074,+0368951,12:40:24.909068
25.063054,+0144027,+0673048,25.063141,-8388608,-8388608,25.061650,+0392656,-0138214,25.062985,-0400803,+0597345,25.061147,+0855526,+0369181,12:40:24.909068
25.066299,+0138615,+0665541,25.066378,-8388608,-8388608,25.064887,+0392704,-0138291,25.065792,-0401030,+0597193,25.063933,+0855447,+0368936,12:40:24.909068
25.069569,+0132887,+0668556,25.069627,-8388608,-8388608,25.068171,+0392508,-0138342,25.068598,-0401379,+0597406,25.069508,+0855291,+0369056,12:40:24.909068
25.072814,+0140156,+0665965,25.072932,-8388608,-8388608,25.071408,+0392593,-0138332,25.071466,-0401026,+0597639,25.072300,+0855467,+0369030,12:40:24.909068
25.076059,+0130457,+0665295,25.076170,-8388608,-8388608,25.074643,+0392428,-0138321,25.074276,-0400898,+0597201,25.075087,+0855562,+0369091,12:40:24.909068
25.079330,+0136945,+0666150,25.079414,-8388608,-8388608,25.077933,+0392190,-0138482,25.077081,-0401236,+0597191,25.077875,+0855580,+0368759,12:40:24.909068
25.082576,+0133625,+0663773,25.082655,-8388608,-8388608,25.081168,+0391864,-0138262,25.082713,-0400898,+0597344,25.080666,+0855665,+0368938,12:40:24.909068
25.085820,+0133374,+0663961,25.085892,-8388608,-8388608,25.084403,+0391864,-0138400,25.085520,-0401094,+0597296,25.083452,+0855403,+0369115,12:40:24.909068
25.089103,+0133135,+0663217,25.089163,-8388608,-8388608,25.087698,+0391882,-0138494,25.088329,-0401046,+0597155,25.089036,+0855559,+0368953,12:40:24.909068
25.092351,+0133182,+0661957,25.092411,-8388608,-8388608,25.090944,+0391882,-0138367,25.091173,-0401046,+0597365,25.091839,+0855433,+0369034,12:40:24.909068
25.095598,+0128895,+0660681,25.095711,-8388608,-8388608,25.094179,+0391847,-0138467,25.094034,-0400909,+0597208,25.094632,+0855598,+0368844,12:40:25.003446
25.098845,+0129907,+0662126,25.098967,-8388608,-8388608,25.100652,+0391520,-0138557,25.099653,-0401062,+0597386,25.100304,+0855766,+0368762,12:40:25.003446
25.102103,+0126973,+0658491,25.102204,-8388608,-8388608,25.103887,+0391821,-0138549,25.102480,-0401170,+0597428,25.103141,+0855586,+0369087,12:40:25.003446
25.105407,+0131831,+0660341,25.105466,-8388608,-8388608,25.107147,+0391497,-0138453,25.105349,-0400882,+0597295,25.105981,+0855398,+0368958,12:40:25.003446
25.108654,+0124962,+0658473,25.108720,-8388608,-8388608,25.110455,+0391302,-0138448,25.108155,-0400825,+0597475,25.108778,+0855381,+0368989,12:40:25.003446
25.111906,+0130421,+0657424,25.111964,-8388608,-8388608,25.113691,+0391401,-0138506,25.110976,-0401187,+0597272,25.111570,+0855659,+0369056,12:40:25.003446
25.115151,+0124847,+0657845,25.115267,-8388608,-8388608,25.116944,+0391304,-0138369,25.116612,-0401157,+0597392,25.114356,+0855513,+0369027,12:40:25.003446
25.118397,+0124573,+0654438,25.118503,-8388608,-8388608,25.120239,+0391266,-0138316,25.119422,-0401129,+0597365,25.119957,+0855693,+0369049,12:40:25.003446
25.121646,+0125523,+0655262,25.121740,-8388608,-8388608,25.123474,+0391097,-0138408,25.122234,-0401217,+0597098,25.122746,+0855674,+0368893,12:40:25.003446
25.124890,+0123162,+0653746,25.124977,-8388608,-8388608,25.126720,+0391436,-0138457,25.125042,-0401191,+0597152,25.125534,+0855223,+0368884,12:40:25.003446
25.128136,+0123594,+0653287,25.128214,-8388608,-8388608,25.129994,+0391399,-0138192,25.127849,-0401299,+0597198,25.128320,+0855637,+0368865,12:40:25.003446
25.131395,+0123092,+0652285,25.131453,-8388608,-8388608,25.133230,+0391173,-0138343,25.130657,-0401072,+0597102,25.131109,+0855569,+0368943,12:40:25.003446
25.134640,+0120732,+0651645,25.134699,-8388608,-8388608,25.136464,+0391353,-0138306,25.136322,-0401152,+0597075,25.133897,+0855234,+0368987,12:40:25.003446
25.137886,+0120277,+0649973,25.138003,-8388608,-8388608,25.139755,+0391550,-0138195,25.139129,-0401088,+0596970,25.139476,+0855542,+0368875,12:40:25.003446
25.141159,+0119805,+0649962,25.141244,-8388608,-8388608,25.142990,+0391523,-0138117,25.141937,-0401236,+0596967,25.142265,+0855318,+0368750,12:40:25.003446
25.144405,+0116347,+0647528,25.144482,-8388608,-8388608,25.146225,+0391519,-0138320,25.144742,-0401109,+0597421,25.145053,+0855330,+0368842,12:40:25.003446
25.147650,+0118080,+0647669,25.147719,-8388608,-8388608,25.149515,+0391521,-0138272,25.147563,-0401241,+0597210,25.147839,+0855293,+0368867,12:40:25.040119
25.150919,+0114786,+0646000,25.151003,-8388608,-8388608,25.152754,+0391449,-0138189,25.150377,-0401260,+0597023,25.150632,+0855341,+0368834,12:40:25.040119
25.154189,+0115728,+0645156,25.154252,-8388608,-8388608,25.155991,+0391414,-0138191,25.156051,-0401364,+0597203,25.153442,+0855358,+0369043,12:40:25.040119
25.157433,+0113409,+0644090,25.157552,-8388608,-8388608,25.159232,+0391334,-0138277,25.158897,-0401030,+0597456,25.159114,+0855427,+0368902,12:40:25.040119
25.160678,+0113347,+0642964,25.160791,-8388608,-8388608,25.162468,+0391313,-0138529,25.161723,-0401243,+0597318,25.161902,+0855418,+0368825,12:40:25.040119
25.163922,+0110765,+0641881,25.164028,-8388608,-8388608,25.165704,+0391394,-0138381,25.164528,-0401148,+0597029,25.164690,+0855547,+0368832,12:40:25.040119
25.167179,+0110672,+0641122,25.167264,-8388608,-8388608,25.169041,+0391122,-0138229,25.167382,-0401080,+0597379,25.167476,+0855569,+0369380,12:40:25.040119
25.170487,+0108172,+0639179,25.170601,-8388608,-8388608,25.172279,+0391106,-0138480,25.170207,-0401106,+0597232,25.170317,+0855613,+0369017,12:40:25.040119
25.173734,+0108487,+0638477,25.173839,-8388608,-8388608,25.175516,+0391080,-0138472,25.173017,-0401377,+0597087,25.173106,+0855788,+0368913,12:40:25.040119
25.176978,+0106843,+0637415,25.177076,-8388608,-8388608,25.178843,+0391193,-0138326,25.178668,-0401075,+0597333,25.178726,+0855270,+0369038,12:40:25.040119
25.180231,+0107134,+0636393,25.180403,-8388608,-8388608,25.182083,+0391218,-0138447,25.181477,-0401213,+0597014,25.181537,+0855215,+0368834,12:40:25.040119
25.183475,+0104870,+0635191,25.183643,-8388608,-8388608,25.185319,+0391369,-0138466,25.184283,-0401014,+0597150,25.184342,+0855524,+0368760,12:40:25.040119
25.186720,+0103290,+0634067,25.186880,-8388608,-8388608,25.188628,+0391058,-0138333,25.187088,-0401355,+0597051,25.187147,+0855268,+0368788,12:40:25.040119
25.190034,+0102178,+0633002,25.190306,-8388608,-8388608,25.191862,+0390776,-0138383,25.189914,-0401470,+0597108,25.189974,+0855295,+0368930,12:40:25.040119
25.193289,+0100730,+0631757,25.193542,-8388608,-8388608,25.195097,+0390950,-0138503,25.192721,-0401331,+0597230,25.192781,+0855405,+0368890,12:40:25.040119
25.196533,+0099889,+0630303,25.196781,-8388608,-8388608,25.198332,+0390889,-0138495,25.198449,-0401101,+0597207,25.198390,+0854987,+0368827,12:40:25.040119
25.199846,+0097858,+0629860,25.200129,-8388608,-8388608,25.201580,+0390700,-0138426,25.201308,-0401322,+0597173,25.201183,+0855158,+0369013,12:40:25.040119
25.203092,+0097807,+0628414,25.203380,-8388608,-8388608,25.204817,+0390928,-0138351,25.204114,-0401291,+0597163,25.203986,+0855060,+0369102,12:40:25.040119
25.209628,+0096973,+0626650,25.209861,-8388608,-8388608,25.208055,+0390960,-0138278,25.209746,-0401221,+0597149,25.209561,+0855395,+0369243,12:40:25.040119
25.212872,+0095791,+0625975,25.213102,-8388608,-8388608,25.211308,+0390791,-0138424,25.212551,-0401320,+0597149,25.212359,+0855507,+0368998,12:40:25.040119
25.216119,+0094759,+0626064,25.216338,-8388608,-8388608,25.214555,+0390573,-0138390,25.215357,-0401274,+0597062,25.215145,+0855497,+0368839,12:40:25.040119
25.219392,+0093732,+0625458,25.219627,-8388608,-8388608,25.217801,+0390828,-0138387,25.218164,-0401234,+0597060,25.217933,+0855167,+0369030,12:40:25.071341
25.222654,+0089742,+0625787,25.222865,-8388608,-8388608,25.221090,+0391144,-0138451,25.220971,-0401820,+0597229,25.220726,+0855521,+0368911,12:40:25.071341
25.225900,+0093246,+0625350,25.226102,-8388608,-8388608,25.224336,+0391039,-0138477,25.223776,-0401040,+0596898,25.223512,+0855383,+0368679,12:40:25.071341
25.229284,+0090514,+0625207,25.229368,-8388608,-8388608,25.227581,+0391028,-0138479,25.229427,-0401903,+0597370,25.229091,+0854855,+0369139,12:40:25.071341
25.232581,+0088299,+0625383,25.232639,-8388608,-8388608,25.230900,+0390639,-0138427,25.232243,-0401159,+0596814,25.231968,+0854855,+0368953,12:40:25.071341
25.235826,+0088950,+0625392,25.235885,-8388608,-8388608,25.234135,+0390952,-0138272,25.235050,-0401295,+0597662,25.234769,+0855181,+0369067,12:40:25.071341
25.239112,+0085079,+0625728,25.239170,-8388608,-8388608,25.237374,+0390804,-0138226,25.237856,-0400511,+0597228,25.237566,+0855036,+0368983,12:40:25.071341
25.242403,+0086418,+0625793,25.242462,-8388608,-8388608,25.240721,+0391103,-0138440,25.240663,-0401530,+0596818,25.240388,+0855414,+0369076,12:40:25.071341
25.245651,+0082433,+0625627,25.245714,-8388608,-8388608,25.243955,+0390719,-0138308,25.243468,-0401852,+0597745,25.243178,+0855130,+0369081,12:40:25.071341
25.248944,+0083494,+0625346,25.249002,-8388608,-8388608,25.247192,+0390935,-0138549,25.249107,-0400377,+0597302,25.248813,+0855451,+0369050,12:40:25.071341
25.252304,+0083098,+0625214,25.252240,-8388608,-8388608,25.250503,+0390899,-0138336,25.251967,-0400969,+0597320,25.251620,+0855622,+0368970,12:40:25.071341
25.255549,+0082100,+0624855,25.255477,-8388608,-8388608,25.253739,+0390849,-0138455,25.254774,-0401398,+0597186,25.254409,+0855512,+0369114,12:40:25.071341
25.258795,+0081916,+0625597,25.258716,-8388608,-8388608,25.256974,+0391110,-0138316,25.257579,-0402006,+0596974,25.257231,+0855432,+0368951,12:40:25.071341
25.262074,+0079566,+0625482,25.261952,-8388608,-8388608,25.260217,+0391145,-0138193,25.260392,-0400684,+0597509,25.260051,+0855248,+0368944,12:40:25.071341
25.265318,+0079137,+0625596,25.265189,-8388608,-8388608,25.263472,+0390864,-0138553,25.263198,-0400244,+0596608,25.262842,+0855812,+0368902,12:40:25.071341
25.268563,+0076118,+0625212,25.268483,-8388608,-8388608,25.266708,+0390761,-0138330,25.268811,-0402064,+0597346,25.268415,+0855683,+0369238,12:40:25.071341
25.271809,+0077476,+0624665,25.271720,-8388608,-8388608,25.269945,+0390779,-0138530,25.271649,-0400288,+0596722,25.271213,+0855457,+0369074,12:40:25.071341
25.275056,+0076784,+0624937,25.274957,-8388608,-8388608,25.273180,+0390734,-0138396,25.274455,-0400518,+0597452,25.274001,+0855551,+0368969,12:40:25.071341
25.278303,+0074454,+0625155,25.278241,-8388608,-8388608,25.276415,+0390904,-0138362,25.277260,-0400360,+0597300,25.276789,+0855630,+0368809,12:40:25.071341
25.281592,+0073919,+0625747,25.281534,-8388608,-8388608,25.279653,+0391005,-0138564,25.280072,-0400845,+0596681,25.279575,+0855898,+0368833,12:40:25.071341
25.284837,+0069738,+0626030,25.284771,-8388608,-8388608,25.282937,+0390997,-0138416,25.282879,-0401421,+0597656,25.282366,+0855401,+0368944,12:40:25.103020
25.288081,+0071008,+0625929,25.288009,-8388608,-8388608,25.289406,+0391094,-0138159,25.288488,-0401090,+0597280,25.287938,+0855601,+0368917,12:40:25.136557
25.291378,+0069163,+0625742,25.291260,-8388608,-8388608,25.292640,+0391067,-0138193,25.291318,-0401546,+0597393,25.290731,+0855965,+0368978,12:40:25.136557
25.294649,+0069694,+0625024,25.294509,-8388608,-8388608,25.295891,+0391065,-0138344,25.294128,-0400717,+0597396,25.293518,+0855369,+0369055,12:40:25.136557
25.297895,+0066670,+0625457,25.297797,-8388608,-8388608,25.299214,+0390907,-0138109,25.299768,-0400747,+0597275,25.299135,+0855224,+0369120,12:40:25.136557
25.301142,+0066670,+0625153,25.301036,-8388608,-8388608,25.302448,+0390871,-0125786,25.302605,-0400625,+0597466,25.301943,+0856057,+0368968,12:40:25.136557
25.304392,+0066275,+0625582,25.304282,-8388608,-8388608,25.305685,+0521158,+0036318,25.305411,-0400527,+0597166,25.304731,+0855983,+0369046,12:40:25.136557
25.307639,+0063542,+0625316,25.307575,-8388608,-8388608,25.308975,+0879290,+0173568,25.308220,-0401653,+0597390,25.307517,+0855158,+0368855,12:40:25.136557
25.310885,+0063542,+0625317,25.310811,-8388608,-8388608,25.312210,+0915181,+0097013,25.311030,-0400753,+0597009,25.310310,+0855504,+0368921,12:40:25.136557
25.314169,+0063652,+0625456,25.314048,-8388608,-8388608,25.315447,+0774412,+0077896,25.313892,-0401342,+0597732,25.313096,+0856216,+0369047,12:40:25.136557
25.317414,+0060938,+0625284,25.317333,-8388608,-8388608,25.318731,+0866695,+0134813,25.319507,-0401258,+0596724,25.318670,+0855547,+0368846,12:40:25.136557
25.320667,+0059535,+0624865,25.320571,-8388608,-8388608,25.321966,+0916632,+0105796,25.322347,-0400558,+0597040,25.321462,+0854936,+0368511,12:40:25.136557
25.323911,+0059535,+0625503,25.323809,-8388608,-8388608,25.325211,+0814679,+0057093,25.325153,-0401224,+0598118,25.324250,+0855717,+0369106,12:40:25.136557
25.327158,+0057923,+0625431,25.327094,-8388608,-8388608,25.328495,+0800133,+0073467,25.327959,-0400091,+0597086,25.327036,+0855809,+0369155,12:40:25.136557
25.330402,+0057923,+0625231,25.330333,-8388608,-8388608,25.331733,+0859123,+0071320,25.330766,-0400091,+0597162,25.329831,+0855245,+0369101,12:40:25.136557
25.333689,+0056568,+0625286,25.333570,-8388608,-8388608,25.334968,+0792905,+0028472,25.333630,-0401006,+0597450,25.332620,+0855339,+0368973,12:40:25.136557
25.336935,+0054723,+0625567,25.336857,-8388608,-8388608,25.338253,+0766675,+0040413,25.339246,-0400019,+0597202,25.338192,+0855822,+0368770,12:40:25.239771
25.340180,+0053436,+0625297,25.340103,-8388608,-8388608,25.341487,+0826992,+0038622,25.342057,-0401368,+0597349,25.340983,+0855534,+0368989,12:40:25.239771
25.343424,+0053081,+0625782,25.343341,-8388608,-8388608,25.344724,+0769571,+0009251,25.344887,-0401396,+0597105,25.343769,+0855324,+0368791,12:40:25.239771
25.349932,+0051458,+0625449,25.349869,-8388608,-8388608,25.348027,+0785904,+0017016,25.347751,-0401218,+0597336,25.349354,+0855310,+0368943,12:40:25.239771
25.353176,+0049961,+0625221,25.353109,-8388608,-8388608,25.351263,+0752082,+0009734,25.350568,-0400731,+0597600,25.352149,+0855576,+0368946,12:40:25.239771
25.356466,+0049504,+0625511,25.356386,-8388608,-8388608,25.354498,+0746081,-0004343,25.356190,-0400683,+0597131,25.354935,+0855352,+0369098,12:40:25.239771
25.359717,+0048622,+0625623,25.359624,-8388608,-8388608,25.357779,+0748078,-0007621,25.358997,-0401363,+0597398,25.357721,+0855605,+0368987,12:40:25.239771
25.362961,+0047463,+0625209,25.362863,-8388608,-8388608,25.361015,+0747540,-0008498,25.361808,-0400600,+0596811,25.360507,+0855726,+0369087,12:40:25.239771
25.366222,+0046626,+0625540,25.366163,-8388608,-8388608,25.364252,+0748685,-0010143,25.364644,-0401691,+0597329,25.366105,+0855229,+0368910,12:40:25.239771
25.369468,+0045843,+0625583,25.369400,-8388608,-8388608,25.367566,+0747777,-0012254,25.367449,-0400437,+0597473,25.368918,+0855454,+0368762,12:40:25.239771
25.372719,+0045235,+0625525,25.372641,-8388608,-8388608,25.370803,+0737991,-0015243,25.370261,-0400612,+0597193,25.371725,+0855561,+0368949,12:40:25.239771
25.376055,+0044616,+0625738,25.375936,-8388608,-8388608,25.374040,+0735668,-0019106,25.375877,-0401399,+0597278,25.374534,+0855664,+0368966,12:40:25.239771
25.379303,+0044108,+0625425,25.379174,-8388608,-8388608,25.377275,+0731212,-0019920,25.378739,-0400359,+0597227,25.377394,+0855706,+0369155,12:40:25.239771
25.382548,+0043885,+0625581,25.382410,-8388608,-8388608,25.380517,+0725945,-0022267,25.381552,-0400850,+0597438,25.380207,+0855568,+0368844,12:40:25.240774
25.385881,+0044081,+0625353,25.385647,-8388608,-8388608,25.383752,+0732273,-0022664,25.384358,-0400262,+0597379,25.385822,+0855721,+0369055,12:40:25.240774
25.389129,+0044162,+0625519,25.388903,-8388608,-8388608,25.386989,+0731017,-0020605,25.387167,-0400910,+0597183,25.388636,+0855815,+0368985,12:40:25.240774
25.392376,+0043912,+0625551,25.392140,-8388608,-8388608,25.390313,+0729091,-0022578,25.389980,-0401025,+0597331,25.391443,+0855361,+0368964,12:40:25.240774
