===BEGIN_METADATA===
Test Name: 2026-01-07_test_104021,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
137.903269,-0842173,-0581761,10:42:40.017117
137.913263,-0842104,-0581837,10:42:40.017117
137.923260,-0842137,-0581663,10:42:40.017117
137.933255,-0842214,-0581743,10:42:40.064353
137.943288,-0842156,-0581769,10:42:40.064353
137.953287,-0842228,-0581877,10:42:40.065347
137.963285,-0842138,-0581641,10:42:40.065347
137.973304,-0842120,-0581765,10:42:40.111119
137.983341,-0842084,-0581755,10:42:40.111119
137.993353,-0842185,-0581690,10:42:40.111119
138.003349,-0842194,-0581766,10:42:40.111119
138.013344,-0842032,-0581706,10:42:40.111119
138.023350,-0842132,-0581813,10:42:40.157534
138.033388,-0842219,-0581773,10:42:40.157534
138.043387,-0842183,-0581657,10:42:40.157534
138.053383,-0842162,-0581725,10:42:40.157534
138.063378,-0842246,-0581685,10:42:40.157534
138.073402,-0842155,-0581756,10:42:40.204109
138.083436,-0842204,-0581852,10:42:40.204109
138.093433,-0842205,-0581803,10:42:40.204109
138.103427,-0842142,-0581722,10:42:40.204109
138.113422,-0842204,-0581740,10:42:40.250403
138.123457,-0842117,-0581715,10:42:40.250403
138.133461,-0842253,-0581732,10:42:40.250403
138.143460,-0842231,-0581638,10:42:40.250403
138.153461,-0842122,-0581724,10:42:40.250403
138.163460,-0842110,-0581730,10:42:40.297988
138.173556,-0842198,-0581777,10:42:40.297988
138.183571,-0842225,-0581850,10:42:40.297988
138.193570,-0842169,-0581508,10:42:40.297988
138.203570,-0842177,-0581729,10:42:40.297988
138.213567,-0842228,-0581726,10:42:40.345260
138.223597,-0842163,-0581768,10:42:40.345260
138.233594,-0842174,-0581703,10:42:40.345260
138.243590,-0842139,-0581660,10:42:40.345260
138.253587,-0842240,-0581750,10:42:40.390762
138.263659,-0842175,-0581608,10:42:40.390762
138.273706,-0842298,-0581709,10:42:40.390762
138.283712,-0842166,-0581729,10:42:40.390762
138.293713,-0842317,-0581711,10:42:40.391763
138.303706,-0842108,-0581773,10:42:40.437223
138.313803,-0842189,-0581815,10:42:40.437223
138.323800,-0842328,-0581817,10:42:40.437223
138.333795,-0842284,-0581824,10:42:40.437223
138.343791,-0842243,-0581798,10:42:40.437223
138.353789,-0842331,-0581679,10:42:40.484169
138.363820,-0842228,-0581728,10:42:40.484169
138.373817,-0842180,-0581701,10:42:40.484169
138.383852,-0842232,-0581756,10:42:40.484169
138.393857,-0842128,-0581544,10:42:40.531074
138.403889,-0842139,-0581807,10:42:40.531074
138.413884,-0842178,-0581606,10:42:40.531074
138.423878,-0842179,-0581618,10:42:40.531074
138.433874,-0842209,-0581796,10:42:40.531074
138.443872,-0842233,-0581737,10:42:40.578186
138.453934,-0842188,-0581727,10:42:40.578186
138.463934,-0842246,-0581683,10:42:40.578186
138.473929,-0842116,-0581541,10:42:40.578186
138.483954,-0842171,-0581616,10:42:40.578186
138.493950,-0842133,-0581768,10:42:40.625204
138.503984,-0842196,-0581810,10:42:40.625204
138.513983,-0842218,-0581807,10:42:40.625204
138.523986,-0842138,-0581686,10:42:40.625204
138.534017,-0842155,-0581689,10:42:40.672544
138.544048,-0842179,-0581748,10:42:40.672544
138.554046,-0842216,-0581661,10:42:40.672544
138.564043,-0842168,-0581700,10:42:40.672544
138.574038,-0842208,-0581737,10:42:40.672544
138.584066,-0842189,-0581753,10:42:40.719152
138.594104,-0842109,-0581841,10:42:40.719152
138.604103,-0842203,-0581704,10:42:40.719152
138.614099,-0842139,-0581832,10:42:40.719152
138.624096,-0842134,-0581824,10:42:40.719152
138.634090,-0842167,-0581670,10:42:40.767573
138.644123,-0842208,-0581770,10:42:40.767573
138.654120,-0842192,-0581721,10:42:40.767573
138.664116,-0842094,-0581739,10:42:40.767573
138.674113,-0842096,-0581710,10:42:40.812190
138.684133,-0842176,-0581671,10:42:40.812190
138.694169,-0842176,-0581787,10:42:40.812190
138.704165,-0842307,-0581764,10:42:40.812190
138.714160,-0842159,-0581685,10:42:40.812190
138.724155,-0842126,-0581652,10:42:40.859911
138.734188,-0842126,-0581679,10:42:40.859911
138.744182,-0842261,-0581666,10:42:40.859911
138.754178,-0842088,-0581749,10:42:40.859911
138.764172,-0842114,-0581775,10:42:40.859911
138.774172,-0842294,-0581710,10:42:40.904776
138.784203,-0842185,-0581506,10:42:40.904776
138.794243,-0842117,-0581650,10:42:40.905273
138.804241,-0842236,-0581732,10:42:40.905273
138.814270,-0842275,-0581771,10:42:40.951643
138.824300,-0842359,-0581736,10:42:40.951643
138.834297,-0842153,-0581780,10:42:40.951643
138.844291,-0842204,-0581714,10:42:40.951643
138.854286,-0842259,-0581901,10:42:40.951643
138.864285,-0842205,-0581836,10:42:40.998790
138.874330,-0842096,-0581718,10:42:40.999797
138.884358,-0842152,-0581655,10:42:40.999797
138.894388,-0842224,-0581681,10:42:40.999797
138.904385,-0842073,-0581725,10:42:41.044308
138.914421,-0842048,-0581680,10:42:41.044308
138.924449,-0842219,-0581847,10:42:41.044308
138.934447,-0842240,-0581745,10:42:41.044308
138.944441,-0842173,-0581770,10:42:41.044308
138.954438,-0842270,-0581775,10:42:41.090861
138.964471,-0842190,-0581770,10:42:41.090861
138.974470,-0842110,-0581784,10:42:41.090861
138.984467,-0842182,-0581700,10:42:41.090861
138.994493,-0842253,-0581647,10:42:41.091866
139.004492,-0842197,-0581788,10:42:41.137185
139.014563,-0842154,-0581721,10:42:41.137185
139.024574,-0842155,-0581690,10:42:41.137185
139.034568,-0842262,-0581765,10:42:41.137185
139.044561,-0842155,-0581650,10:42:41.184455
139.054614,-0842126,-0581785,10:42:41.184455
139.064646,-0842223,-0581716,10:42:41.184455
139.074644,-0842137,-0581695,10:42:41.184455
139.084639,-0842336,-0581828,10:42:41.184455
139.094662,-0842177,-0581783,10:42:41.230418
139.104696,-0842177,-0581650,10:42:41.230418
139.114694,-0842144,-0581702,10:42:41.230418
139.124691,-0842256,-0581610,10:42:41.231419
139.134686,-0842169,-0581702,10:42:41.231419
139.144697,-0842193,-0581716,10:42:41.282280
139.154727,-0842261,-0581735,10:42:41.283286
139.164722,-0842142,-0581701,10:42:41.283286
139.174719,-0842131,-0581774,10:42:41.283286
139.184717,-0842128,-0581872,10:42:41.284274
139.194737,-0842227,-0581529,10:42:41.340639
139.204791,-0842153,-0581788,10:42:41.341640
139.214787,-0842257,-0581808,10:42:41.341640
139.224786,-0842157,-0581748,10:42:41.341640
139.234780,-0842132,-0581746,10:42:41.341640
139.244814,-0842132,-0581599,10:42:41.341640
139.254812,-0842072,-0581732,10:42:41.388541
139.264845,-0842224,-0581727,10:42:41.388541
139.274847,-0842156,-0581785,10:42:41.388541
139.284842,-0842094,-0581849,10:42:41.388541
139.294843,-0842236,-0581675,10:42:41.435637
139.304911,-0842190,-0581702,10:42:41.435637
139.314942,-0842140,-0581659,10:42:41.437632
139.324937,-0842296,-0581803,10:42:41.437632
139.334934,-0842130,-0581775,10:42:41.437632
139.344928,-0842229,-0581697,10:42:41.481620
139.354962,-0842151,-0581816,10:42:41.481620
139.364960,-0842255,-0581694,10:42:41.481620
139.374956,-0842236,-0581740,10:42:41.481620
139.384954,-0842218,-0581723,10:42:41.482618
139.394953,-0842192,-0581770,10:42:41.527204
139.405000,-0842055,-0581817,10:42:41.528209
139.414992,-0842288,-0581776,10:42:41.528209
139.424988,-0842137,-0581686,10:42:41.528209
139.434982,-0842213,-0581689,10:42:41.573312
139.445041,-0842129,-0581810,10:42:41.573312
139.455065,-0842209,-0581688,10:42:41.573312
139.465060,-0842283,-0581718,10:42:41.573312
139.475054,-0842067,-0581692,10:42:41.573312
139.485049,-0842163,-0581697,10:42:41.619628
139.495079,-0842123,-0581710,10:42:41.620628
139.505100,-0841995,-0581800,10:42:41.620628
139.515097,-0842057,-0581764,10:42:41.620628
139.525112,-0842171,-0581687,10:42:41.620628
139.535107,-0842190,-0581869,10:42:41.667900
139.545142,-0842180,-0581733,10:42:41.668896
139.555137,-0842162,-0581755,10:42:41.668896
139.565135,-0842145,-0581784,10:42:41.668896
139.575129,-0842206,-0581821,10:42:41.716062
139.585205,-0842216,-0581736,10:42:41.717063
139.595225,-0842278,-0581781,10:42:41.718061
139.605252,-0842064,-0581788,10:42:41.720061
139.615273,-0842211,-0581805,10:42:41.720061
139.625270,-0842191,-0581818,10:42:41.759050
139.635318,-0842186,-0581620,10:42:41.760048
139.645314,-0842171,-0581622,10:42:41.760048
139.655308,-0842158,-0581668,10:42:41.760048
139.665303,-0842168,-0581840,10:42:41.760048
139.675299,-0842107,-0581776,10:42:41.812220
139.685329,-0842160,-0581687,10:42:41.813133
139.695329,-0842098,-0581775,10:42:41.813133
139.705325,-0842163,-0581743,10:42:41.813133
139.715347,-0842166,-0581712,10:42:41.857222
139.725377,-0842122,-0581800,10:42:41.857222
139.735376,-0842236,-0581863,10:42:41.857222
139.745372,-0842205,-0581804,10:42:41.857222
139.755440,-0842027,-0581735,10:42:41.857222
139.765473,-0842168,-0581853,10:42:41.904289
139.775566,-0842251,-0581754,10:42:41.905207
139.785565,-0842190,-0581738,10:42:41.905207
139.795565,-0842096,-0581684,10:42:41.905207
139.805561,-0842184,-0581688,10:42:41.950899
139.815592,-0842175,-0581727,10:42:41.951383
139.825626,-0842151,-0581770,10:42:41.951383
139.835620,-0842167,-0581710,10:42:41.951383
139.845617,-0842162,-0581770,10:42:41.951383
139.855613,-0842289,-0581832,10:42:41.996000
139.865647,-0842275,-0581709,10:42:41.996000
139.875644,-0842226,-0581777,10:42:41.996000
139.885638,-0842086,-0581797,10:42:41.996000
139.895632,-0842021,-0581593,10:42:41.996000
139.905629,-0842219,-0581767,10:42:42.040888
139.915657,-0842085,-0581696,10:42:42.040888
139.925656,-0842118,-0581647,10:42:42.041900
139.935652,-0842162,-0581735,10:42:42.042906
139.945649,-0842289,-0581696,10:42:42.042906
139.955645,-0842176,-0581763,10:42:42.087692
139.965676,-0842089,-0581733,10:42:42.087692
139.975672,-0842097,-0581666,10:42:42.087692
139.985668,-0842285,-0581599,10:42:42.087692
139.995664,-0842164,-0581700,10:42:42.133912
140.005726,-0842058,-0581740,10:42:42.133912
140.015762,-0842010,-0581654,10:42:42.134898
140.025785,-0842133,-0581728,10:42:42.134898
140.035795,-0842170,-0581813,10:42:42.134898
140.045805,-0842083,-0581634,10:42:42.180596
140.055840,-0842093,-0581690,10:42:42.183673
140.065843,-0842193,-0581750,10:42:42.183673
140.075838,-0842024,-0581750,10:42:42.183673
140.085835,-0842267,-0581854,10:42:42.183673
140.095843,-0842110,-0581759,10:42:42.233852
140.105876,-0842131,-0581742,10:42:42.233852
140.115897,-0842095,-0581679,10:42:42.233852
140.125901,-0842054,-0581815,10:42:42.233852
140.135896,-0842118,-0581689,10:42:42.279105
140.145967,-0842179,-0581706,10:42:42.279105
140.155971,-0842112,-0581776,10:42:42.280158
140.165967,-0842182,-0581736,10:42:42.280158
140.175962,-0842093,-0581731,10:42:42.280158
140.185957,-0842155,-0581742,10:42:42.320470
140.196064,-0842078,-0581650,10:42:42.320470
140.206068,-0842076,-0581733,10:42:42.320470
140.216064,-0842047,-0581673,10:42:42.320470
140.226082,-0842117,-0581837,10:42:42.368552
140.236080,-0842206,-0581691,10:42:42.368552
140.246112,-0842109,-0581718,10:42:42.368552
140.256109,-0842098,-0581676,10:42:42.368552
140.266107,-0842209,-0581660,10:42:42.369517
140.276138,-0842109,-0581701,10:42:42.413775
140.286169,-0842147,-0581750,10:42:42.413775
140.296180,-0842110,-0581682,10:42:42.413775
140.306177,-0842068,-0581717,10:42:42.413775
140.316171,-0842184,-0581652,10:42:42.413775
140.326204,-0841934,-0581690,10:42:42.460100
140.336284,-0842157,-0581662,10:42:42.460100
140.346281,-0842209,-0581740,10:42:42.460100
140.356275,-0842155,-0581636,10:42:42.460100
140.366270,-0842094,-0581786,10:42:42.508065
140.376267,-0842024,-0581661,10:42:42.508065
140.386300,-0842139,-0581670,10:42:42.508065
140.396294,-0842178,-0581677,10:42:42.508065
140.406288,-0842087,-0581729,10:42:42.509147
140.416283,-0842151,-0581767,10:42:42.553928
140.426364,-0842011,-0581792,10:42:42.554506
140.436375,-0842266,-0581677,10:42:42.554506
140.446369,-0842090,-0581649,10:42:42.554506
140.456364,-0842064,-0581653,10:42:42.554506
140.466358,-0842234,-0581808,10:42:42.600277
140.476449,-0842224,-0581670,10:42:42.600277
140.486450,-0842158,-0581650,10:42:42.600277
140.496464,-0842171,-0581820,10:42:42.600277
140.506461,-0842083,-0581760,10:42:42.600277
140.516461,-0842180,-0581796,10:42:42.645716
140.526525,-0842149,-0581630,10:42:42.645716
140.536533,-0842112,-0581714,10:42:42.645716
140.546529,-0842149,-0581762,10:42:42.645716
140.556523,-0842133,-0581614,10:42:42.694338
140.566556,-0842165,-0581808,10:42:42.694338
140.576559,-0842180,-0581728,10:42:42.694338
140.586555,-0842176,-0581593,10:42:42.694338
140.596549,-0842168,-0581678,10:42:42.694338
140.606546,-0842111,-0581612,10:42:42.740570
140.616608,-0841644,-0581653,10:42:42.740570
140.626619,-0842142,-0581703,10:42:42.740570
140.636640,-0842230,-0581716,10:42:42.740570
140.646635,-0842016,-0581658,10:42:42.784811
140.656709,-0842270,-0581625,10:42:42.784811
140.666734,-0842176,-0581710,10:42:42.784811
140.676730,-0842198,-0581703,10:42:42.784811
140.686727,-0842258,-0581697,10:42:42.784811
140.696724,-0842118,-0581722,10:42:42.831293
140.706771,-0842220,-0581735,10:42:42.831293
140.716767,-0842217,-0581789,10:42:42.832296
140.726762,-0842092,-0581638,10:42:42.832296
140.736781,-0842233,-0581844,10:42:42.832296
140.746775,-0842198,-0581535,10:42:42.878789
140.756806,-0842253,-0581665,10:42:42.878789
140.766806,-0842181,-0581545,10:42:42.878789
140.776806,-0842053,-0581684,10:42:42.878789
140.786897,-0842053,-0581663,10:42:42.925026
140.796966,-0842083,-0581702,10:42:42.925026
140.806974,-0842102,-0581607,10:42:42.925026
140.817005,-0842150,-0581750,10:42:42.925026
140.827002,-0842225,-0581692,10:42:42.925026
140.837025,-0842003,-0581698,10:42:42.971971
140.847056,-0842162,-0581750,10:42:42.971971
140.857052,-0842144,-0581700,10:42:42.971971
140.867046,-0842132,-0581675,10:42:42.971971
140.877081,-0842010,-0581708,10:42:42.971971
140.887081,-0842213,-0581710,10:42:43.018259
140.897113,-0842200,-0581790,10:42:43.018259
140.907122,-0842178,-0581761,10:42:43.018259
140.917116,-0842112,-0581643,10:42:43.018259
140.927113,-0842322,-0581784,10:42:43.062392
140.937146,-0842031,-0581901,10:42:43.063387
140.947144,-0842076,-0581730,10:42:43.063387
140.957140,-0842022,-0581821,10:42:43.063387
140.967134,-0842124,-0581607,10:42:43.063387
140.977130,-0842096,-0581818,10:42:43.109816
140.987160,-0842125,-0581801,10:42:43.109816
140.997158,-0842317,-0581831,10:42:43.109816
141.007155,-0842209,-0581860,10:42:43.109816
141.017149,-0842202,-0581719,10:42:43.156366
141.027149,-0842100,-0581854,10:42:43.156366
141.037189,-0842200,-0581707,10:42:43.156366
141.047209,-0842216,-0581763,10:42:43.156366
141.057220,-0842167,-0581799,10:42:43.156366
141.067215,-0842166,-0581759,10:42:43.202683
141.077245,-0842161,-0581861,10:42:43.202683
141.087242,-0842144,-0581821,10:42:43.202683
141.097238,-0842174,-0581836,10:42:43.202683
141.107247,-0842091,-0581808,10:42:43.202683
141.117241,-0842095,-0581741,10:42:43.251222
141.127277,-0842213,-0581815,10:42:43.251222
141.137327,-0842137,-0581722,10:42:43.252214
141.147347,-0842134,-0581898,10:42:43.252214
141.157364,-0842108,-0581802,10:42:43.252214
141.167362,-0842168,-0581854,10:42:43.297620
141.177393,-0842083,-0581806,10:42:43.297620
141.187388,-0842054,-0581963,10:42:43.297620
141.197384,-0842147,-0581836,10:42:43.297620
141.207383,-0842109,-0581808,10:42:43.343759
141.217433,-0842126,-0581681,10:42:43.343759
141.227430,-0842151,-0581832,10:42:43.343759
141.237424,-0842250,-0581772,10:42:43.343759
141.247464,-0842055,-0581809,10:42:43.343759
141.257461,-0842018,-0581862,10:42:43.390387
141.267497,-0842150,-0581783,10:42:43.390387
141.277503,-0842051,-0581814,10:42:43.390387
141.287502,-0842126,-0581670,10:42:43.390387
141.297581,-0842126,-0581839,10:42:43.439386
141.307595,-0842236,-0581748,10:42:43.439386
141.317625,-0842173,-0581768,10:42:43.439386
141.327621,-0842127,-0581726,10:42:43.439386
141.337618,-0842120,-0581796,10:42:43.439386
141.347637,-0842026,-0581839,10:42:43.486874
141.357702,-0842149,-0581718,10:42:43.486874
141.367719,-0842125,-0581790,10:42:43.486874
141.377717,-0842111,-0581666,10:42:43.486874
141.387757,-0841777,-0581642,10:42:43.486874
141.397789,-0841684,-0581607,10:42:43.531587
141.407895,-0841876,-0581556,10:42:43.531587
141.417964,-0842010,-0581790,10:42:43.531587
141.427986,-0842077,-0581763,10:42:43.531587
141.437986,-0842123,-0581828,10:42:43.576425
141.448034,-0841999,-0581599,10:42:43.576425
141.458064,-0842091,-0581648,10:42:43.576425
141.468058,-0842190,-0581702,10:42:43.576425
141.478052,-0841966,-0581732,10:42:43.577426
141.488046,-0842205,-0581768,10:42:43.624145
141.498079,-0842089,-0581660,10:42:43.624145
141.508079,-0842041,-0581786,10:42:43.624145
141.518089,-0842128,-0581803,10:42:43.624145
141.528096,-0842077,-0581841,10:42:43.624145
141.538092,-0842191,-0581606,10:42:43.671728
141.548124,-0842080,-0581671,10:42:43.671728
141.558147,-0842117,-0581727,10:42:43.671728
141.568141,-0842124,-0581671,10:42:43.672238
141.578135,-0842138,-0581672,10:42:43.717154
141.588131,-0842133,-0581647,10:42:43.717154
141.598162,-0842073,-0581715,10:42:43.718149
141.608160,-0842189,-0581831,10:42:43.718149
141.618157,-0842050,-0581677,10:42:43.718149
141.628153,-0842102,-0581675,10:42:43.766307
141.638186,-0842114,-0581725,10:42:43.766307
141.648183,-0842083,-0581609,10:42:43.766307
141.658215,-0842100,-0581699,10:42:43.766307
141.668222,-0842054,-0581729,10:42:43.766307
141.678216,-0842170,-0581761,10:42:43.810883
141.688249,-0842179,-0581780,10:42:43.810883
141.698250,-0842146,-0581713,10:42:43.810883
141.708247,-0842125,-0581723,10:42:43.810883
141.718244,-0842217,-0581819,10:42:43.857685
141.728285,-0842142,-0581641,10:42:43.857685
141.738317,-0842083,-0581741,10:42:43.857685
141.748314,-0842126,-0581707,10:42:43.857685
141.758339,-0842036,-0581644,10:42:43.858681
141.768336,-0842152,-0581733,10:42:43.904463
141.778370,-0842063,-0581714,10:42:43.904463
141.788373,-0842187,-0581636,10:42:43.904463
141.798480,-0842102,-0581706,10:42:43.904463
141.808483,-0842118,-0581705,10:42:43.904463
141.818478,-0841997,-0581755,10:42:43.951249
141.828510,-0842148,-0581720,10:42:43.951249
141.838519,-0842185,-0581708,10:42:43.951249
141.848513,-0842235,-0581698,10:42:43.951249
141.858541,-0842048,-0581735,10:42:43.997541
141.868541,-0842086,-0581607,10:42:43.997541
141.878573,-0842182,-0581733,10:42:43.997541
141.888569,-0842179,-0581640,10:42:43.997541
141.898564,-0842228,-0581649,10:42:43.997541
141.908560,-0842247,-0581576,10:42:44.043765
141.918590,-0842280,-0581755,10:42:44.043765
141.928590,-0842231,-0581674,10:42:44.043765
141.938586,-0841977,-0581760,10:42:44.043765
141.948583,-0842176,-0581692,10:42:44.043765
141.958579,-0842060,-0581630,10:42:44.090360
141.968611,-0842130,-0581772,10:42:44.090360
141.978610,-0842144,-0581709,10:42:44.090360
141.988608,-0842152,-0581670,10:42:44.090360
141.998605,-0842055,-0581721,10:42:44.136041
142.008678,-0842052,-0581788,10:42:44.136041
142.018700,-0842115,-0581780,10:42:44.136041
142.028701,-0842197,-0581740,10:42:44.136041
142.038720,-0842133,-0581766,10:42:44.136041
142.048714,-0842201,-0581591,10:42:44.182246
142.058771,-0842024,-0581713,10:42:44.182246
142.068788,-0842187,-0581804,10:42:44.182246
142.078784,-0842155,-0581687,10:42:44.182246
142.088780,-0842206,-0581668,10:42:44.228845
142.098776,-0842177,-0581735,10:42:44.228845
142.108812,-0842159,-0581687,10:42:44.228845
142.118809,-0842141,-0581734,10:42:44.228845
142.128804,-0842109,-0581731,10:42:44.228845
142.138798,-0842184,-0581713,10:42:44.276219
142.148838,-0842231,-0581589,10:42:44.276219
142.158839,-0842119,-0581694,10:42:44.276219
142.168862,-0841973,-0581693,10:42:44.276219
142.178857,-0842098,-0581778,10:42:44.276219
142.188853,-0842225,-0581678,10:42:44.321042
