===BEGIN_METADATA===
Test Name: 2026-03-13_134711_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60,75,95]mm [10,35,70]N
Test Type: Calibration Eval
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
88.110429,+0037917,+0598971,88.108831,+0061831,+0604171,88.110554,+0378955,-0146026,88.111776,-0409286,+0600747,88.109505,+0857839,+0373485,13:48:44.517683
88.113679,+0038165,+0598836,88.112115,+0061992,+0604058,88.113855,+0380182,-0146330,88.114609,-0408613,+0600928,88.112335,+0857834,+0373457,13:48:44.517683
88.116926,+0038235,+0598846,88.115415,+0062151,+0604085,88.117094,+0380092,-0146477,88.117443,-0408821,+0600869,88.115131,+0857742,+0373492,13:48:44.517683
88.120170,+0038274,+0598981,88.118655,+0062059,+0604006,88.120369,+0380080,-0146255,88.120253,-0408590,+0600864,88.117931,+0857820,+0373471,13:48:44.517683
88.123415,+0038293,+0598866,88.121930,+0062049,+0603930,88.123622,+0379977,-0146398,88.123059,-0408611,+0600683,88.123506,+0857996,+0373406,13:48:44.517683
88.126660,+0038086,+0598938,88.125183,+0061982,+0603961,88.126863,+0380032,-0146157,88.125867,-0408797,+0600669,88.126293,+0857835,+0373346,13:48:44.517683
88.129906,+0038252,+0598861,88.128423,+0062118,+0604014,88.130159,+0380098,-0146200,88.128676,-0408796,+0600833,88.129086,+0857986,+0373375,13:48:44.517683
88.133186,+0038094,+0598948,88.131660,+0062031,+0604135,88.133394,+0380059,-0146237,88.131504,-0408678,+0601026,88.131874,+0857893,+0373555,13:48:44.517683
88.136431,+0038130,+0598859,88.134942,+0062120,+0604023,88.136631,+0380000,-0146228,88.137120,-0408572,+0600680,88.137447,+0857940,+0373439,13:48:44.517683
88.139681,+0038391,+0598896,88.138181,+0061838,+0603982,88.139870,+0379896,-0146290,88.139928,-0408411,+0600860,88.140235,+0857707,+0373332,13:48:44.517683
88.142925,+0038155,+0598842,88.141421,+0062178,+0603823,88.143138,+0379994,-0146312,88.142765,-0408630,+0600720,88.143021,+0857786,+0373347,13:48:44.517683
88.146170,+0038108,+0598823,88.144698,+0062034,+0604070,88.146375,+0380208,-0146342,88.145569,-0408519,+0600747,88.145807,+0857995,+0373516,13:48:44.517683
88.149421,+0038097,+0598951,88.147935,+0062084,+0603931,88.149612,+0379924,-0146260,88.148378,-0408519,+0600767,88.148596,+0857995,+0373544,13:48:44.617849
88.152694,+0038059,+0598716,88.151172,+0061923,+0603848,88.152910,+0379952,-0146409,88.151232,-0408610,+0600732,88.151384,+0857844,+0373335,13:48:44.617849
88.162526,+0038132,+0598911,88.160946,+0062081,+0604017,88.162713,+0379400,-0146047,88.162466,-0408690,+0601080,88.162584,+0857928,+0373390,13:48:44.617849
88.165771,+0038132,+0598850,88.164274,+0062189,+0604454,88.165950,+0379074,-0146332,88.165337,-0408690,+0600856,88.165401,+0857928,+0373445,13:48:44.617849
88.169015,+0038295,+0598894,88.167511,+0062104,+0603970,88.169189,+0380112,-0146345,88.168162,-0408514,+0600885,88.168221,+0858023,+0373495,13:48:44.617849
88.172262,+0038185,+0598989,88.170749,+0062015,+0603987,88.172543,+0380096,-0146099,88.170967,-0408433,+0600550,88.171025,+0857893,+0373457,13:48:44.617849
88.175506,+0038137,+0598922,88.174000,+0062060,+0604020,88.175781,+0380094,-0146236,88.173942,-0408544,+0600677,88.173820,+0857692,+0373393,13:48:44.617849
88.178753,+0038216,+0598947,88.177240,+0062053,+0603954,88.179016,+0379982,-0146092,88.176747,-0408615,+0600754,88.176607,+0857674,+0373539,13:48:44.618376
88.182000,+0038390,+0598746,88.180477,+0062269,+0604022,88.182250,+0380068,-0146305,88.179552,-0408760,+0600758,88.182191,+0857761,+0373411,13:48:44.618376
88.185266,+0038162,+0598927,88.183716,+0061997,+0603926,88.185485,+0380008,-0146228,88.185178,-0408630,+0600765,88.184979,+0857803,+0373546,13:48:44.618376
88.188512,+0038357,+0598862,88.186953,+0062092,+0604101,88.188722,+0379986,-0146417,88.187988,-0408922,+0600940,88.187773,+0857632,+0373408,13:48:44.618376
88.191759,+0038243,+0598843,88.190194,+0062000,+0603839,88.192017,+0380017,-0146285,88.190794,-0408727,+0600608,88.190564,+0857537,+0373352,13:48:44.618376
88.195063,+0038315,+0598871,88.193469,+0062033,+0603911,88.195277,+0379996,-0146427,88.193601,-0408487,+0600771,88.193352,+0857870,+0373303,13:48:44.618376
88.198310,+0038209,+0598888,88.196745,+0062056,+0603999,88.198512,+0380165,-0146271,88.196409,-0408606,+0600676,88.196139,+0857857,+0373412,13:48:44.618376
88.201554,+0038303,+0598874,88.199990,+0062121,+0603931,88.201777,+0380113,-0146385,88.199218,-0408525,+0600760,88.201718,+0857964,+0373402,13:48:44.618376
88.204801,+0038311,+0598840,88.203236,+0062158,+0603831,88.205013,+0380144,-0146238,88.204861,-0408721,+0600817,88.204504,+0857759,+0373521,13:48:44.618376
88.208057,+0038235,+0598571,88.206540,+0062192,+0603952,88.208250,+0380080,-0146325,88.207667,-0408686,+0600678,88.207290,+0857972,+0373413,13:48:44.618376
88.211306,+0038187,+0598926,88.209780,+0062006,+0604125,88.211531,+0380054,-0146253,88.210475,-0408741,+0600833,88.210078,+0857983,+0373484,13:48:44.618376
88.214550,+0038086,+0598706,88.213017,+0062243,+0604163,88.214766,+0380089,-0146234,88.213282,-0408571,+0600499,88.212865,+0858018,+0373674,13:48:44.618376
88.217797,+0037980,+0598785,88.216255,+0062251,+0603995,88.218008,+0379888,-0146212,88.216098,-0408604,+0600685,88.215652,+0857822,+0373263,13:48:44.618376
88.221043,+0038085,+0598890,88.219503,+0062148,+0603940,88.221245,+0380120,-0146317,88.218914,-0408542,+0600616,88.221303,+0857578,+0373519,13:48:44.618376
88.224292,+0038142,+0598927,88.222786,+0062080,+0604160,88.224480,+0380139,-0146331,88.224540,-0408688,+0600661,88.224121,+0857888,+0373410,13:48:44.618376
88.227546,+0038152,+0598821,88.226036,+0062062,+0604085,88.227720,+0380276,-0146258,88.227380,-0408677,+0600637,88.226915,+0857706,+0373274,13:48:44.684582
88.230793,+0038141,+0598789,88.229275,+0062145,+0603962,88.230955,+0380251,-0146370,88.230188,-0408442,+0600739,88.229714,+0857874,+0373520,13:48:44.684582
88.234039,+0038232,+0598819,88.232558,+0062023,+0603835,88.234235,+0380174,-0146417,88.232995,-0408508,+0600928,88.232500,+0857801,+0373502,13:48:44.684582
88.263365,+0038136,+0598978,88.265121,+0061796,+0604083,88.263564,+0379515,-0145302,88.264048,-0409111,+0601211,88.263213,+0858082,+0373477,13:48:44.684582
88.266630,+0038227,+0598865,88.268380,+0062051,+0604012,88.266807,+0380045,-0146044,88.266865,-0408604,+0600831,88.266054,+0857923,+0373508,13:48:44.684582
88.269886,+0038142,+0598834,88.271618,+0062067,+0603897,88.270058,+0380214,-0146302,88.269724,-0408533,+0600845,88.271737,+0857970,+0373304,13:48:44.684582
88.273191,+0038295,+0598920,88.274871,+0062187,+0604124,88.273309,+0379847,-0146345,88.272529,-0408685,+0600963,88.274526,+0857878,+0373323,13:48:44.684582
88.276436,+0038176,+0598741,88.278124,+0062026,+0604018,88.276561,+0379947,-0146315,88.278182,-0408532,+0600742,88.277320,+0857885,+0373412,13:48:44.684582
88.279688,+0038185,+0598988,88.281368,+0062138,+0604026,88.279859,+0379947,-0146262,88.280989,-0408624,+0600613,88.280110,+0857946,+0373316,13:48:44.684582
88.282932,+0038211,+0598721,88.284666,+0062045,+0604000,88.283107,+0379973,-0146436,88.283795,-0408735,+0600821,88.282990,+0857841,+0373294,13:48:44.684582
88.286177,+0038191,+0598808,88.287905,+0062105,+0603913,88.286345,+0380068,-0146114,88.286603,-0408573,+0600957,88.285777,+0857794,+0373234,13:48:44.684582
88.289425,+0038235,+0598884,88.291162,+0062052,+0603957,88.289603,+0380226,-0146307,88.289483,-0408604,+0600791,88.288565,+0857707,+0373535,13:48:44.684582
88.292670,+0038140,+0598979,88.294423,+0062055,+0603922,88.292863,+0380149,-0146080,88.292289,-0408783,+0600887,88.294138,+0857909,+0373434,13:48:44.684582
88.295919,+0038217,+0598867,88.297661,+0062186,+0603972,88.296103,+0379918,-0146477,88.295096,-0408700,+0600563,88.296927,+0857940,+0373467,13:48:44.684582
88.299167,+0038222,+0598820,88.300900,+0062133,+0604016,88.299398,+0379918,-0146368,88.300742,-0408489,+0600851,88.299717,+0857735,+0373467,13:48:44.684582
88.302423,+0038320,+0598828,88.304178,+0062235,+0604012,88.302632,+0380081,-0146472,88.303549,-0408583,+0600775,88.302503,+0857876,+0373579,13:48:44.684582
88.305667,+0038121,+0598826,88.307418,+0062051,+0604026,88.305869,+0380050,-0146252,88.306364,-0408577,+0600798,88.305289,+0857713,+0373326,13:48:44.788287
88.308912,+0038172,+0598829,88.310656,+0061977,+0603959,88.309106,+0380098,-0146331,88.309189,-0408342,+0600747,88.308077,+0857655,+0373317,13:48:44.788287
88.312156,+0038210,+0598778,88.313934,+0062174,+0603945,88.312374,+0380179,-0146310,88.312000,-0408769,+0600757,88.313650,+0857734,+0373481,13:48:44.788287
88.315405,+0038271,+0598759,88.317175,+0062121,+0603964,88.315617,+0380174,-0146073,88.317666,-0408655,+0600830,88.316452,+0857758,+0373350,13:48:44.788287
88.318707,+0038432,+0598772,88.320412,+0062043,+0604092,88.318854,+0380174,-0146274,88.320478,-0408642,+0600869,88.319244,+0857758,+0373298,13:48:44.788287
88.321960,+0038348,+0598908,88.323708,+0062050,+0603992,88.322160,+0380106,-0146239,88.323298,-0408434,+0600814,88.322030,+0857842,+0373277,13:48:44.788287
88.325204,+0038228,+0598642,88.326947,+0062147,+0603966,88.325395,+0380064,-0146236,88.326105,-0408632,+0600733,88.327603,+0858113,+0373387,13:48:44.788287
88.328459,+0038335,+0598905,88.330183,+0062172,+0604129,88.328630,+0380003,-0146406,88.328915,-0408757,+0600481,88.330395,+0857900,+0373387,13:48:44.788287
88.331710,+0038204,+0598850,88.333506,+0062225,+0603966,88.331947,+0380083,-0146320,88.331769,-0408478,+0600897,88.333231,+0857688,+0373376,13:48:44.788287
88.334956,+0038306,+0598782,88.336744,+0062039,+0603987,88.335182,+0380058,-0146312,88.337383,-0408700,+0600941,88.336036,+0857786,+0373365,13:48:44.788287
88.338204,+0038415,+0598742,88.339981,+0061986,+0603931,88.338421,+0380068,-0146270,88.340196,-0408485,+0600582,88.338852,+0857945,+0373226,13:48:44.788287
88.341453,+0038166,+0599003,88.343274,+0062053,+0603813,88.341774,+0380068,-0146356,88.343001,-0408751,+0600855,88.341715,+0857833,+0373426,13:48:44.788287
88.344698,+0038284,+0598900,88.346513,+0062306,+0603932,88.345011,+0379944,-0146303,88.345807,-0408774,+0600683,88.347316,+0857712,+0373339,13:48:44.788287
88.347950,+0038313,+0598743,88.349751,+0062027,+0603892,88.348248,+0380109,-0146155,88.348617,-0408678,+0600730,88.350104,+0857746,+0373415,13:48:44.788287
88.351199,+0038134,+0598852,88.353001,+0062153,+0603960,88.351486,+0380109,-0146167,88.351427,-0408649,+0600736,88.352942,+0857714,+0373594,13:48:44.788287
88.354445,+0038293,+0598830,88.356238,+0062135,+0604004,88.354725,+0380058,-0146252,88.357090,-0408792,+0600669,88.355744,+0857881,+0373361,13:48:44.788287
88.357689,+0038202,+0598811,88.359477,+0062049,+0603773,88.357960,+0380033,-0146213,88.359900,-0408690,+0600792,88.358555,+0857810,+0373240,13:48:44.788287
88.360938,+0038246,+0598842,88.362826,+0061977,+0604006,88.361195,+0380007,-0146372,88.362707,-0408495,+0600873,88.361362,+0857829,+0373271,13:48:44.788287
88.364227,+0038285,+0598927,88.366062,+0062036,+0604105,88.364503,+0379933,-0146231,88.365513,-0408674,+0600729,88.366982,+0857682,+0373254,13:48:44.788287
88.367471,+0038451,+0598801,88.369301,+0061907,+0603984,88.367741,+0380051,-0146184,88.368327,-0408603,+0600853,88.369787,+0857715,+0373048,13:48:44.788287
88.370717,+0037972,+0598767,88.372664,+0062041,+0604065,88.370989,+0379861,-0146326,88.371132,-0408381,+0600644,88.372605,+0857766,+0373151,13:48:44.788287
88.377313,+0038135,+0598901,88.375901,+0062160,+0603965,88.377581,+0380073,-0146269,88.376760,-0408900,+0600894,88.375415,+0857908,+0373442,13:48:44.819947
88.380560,+0038260,+0598950,88.379140,+0062330,+0604151,88.380818,+0380111,-0146369,88.379590,-0408849,+0601005,88.378244,+0857878,+0373525,13:48:44.819947
88.383805,+0038068,+0598750,88.382377,+0062190,+0604019,88.384115,+0380035,-0146323,88.382435,-0408867,+0600924,88.383949,+0857865,+0373329,13:48:44.819947
88.387053,+0038017,+0598795,88.385626,+0062167,+0604070,88.387350,+0380102,-0146142,88.388123,-0408728,+0601011,88.386776,+0857947,+0373273,13:48:44.819947
88.390314,+0038017,+0598967,88.388882,+0061797,+0604067,88.390587,+0379081,-0145039,88.390973,-0409227,+0601153,88.389628,+0858281,+0373531,13:48:44.819947
88.393563,+0038064,+0598778,88.392123,+0061789,+0604078,88.393916,+0377983,-0145314,88.393799,-0409138,+0601111,88.392434,+0858097,+0373440,13:48:44.819947
88.396811,+0038017,+0598967,88.395364,+0061647,+0604250,88.397152,+0377278,-0145301,88.396654,-0409545,+0601293,88.395306,+0858118,+0373436,13:48:44.819947
88.400057,+0038001,+0599042,88.398606,+0061708,+0604180,88.400393,+0377659,-0145218,88.399491,-0409525,+0601144,88.398147,+0858337,+0373324,13:48:44.819947
88.403304,+0038049,+0598855,88.401843,+0061706,+0604311,88.403629,+0377497,-0145403,88.402301,-0409491,+0601291,88.403773,+0858133,+0373346,13:48:44.819947
88.416421,+0038162,+0598812,88.418160,+0061618,+0603973,88.416659,+0379722,-0145248,88.416481,-0408935,+0601113,88.417994,+0858317,+0373427,13:48:44.819947
88.419678,+0038158,+0598775,88.421401,+0062025,+0604002,88.419897,+0379722,-0146256,88.419332,-0408644,+0600853,88.420799,+0857923,+0373342,13:48:44.819947
88.422955,+0038139,+0598697,88.424649,+0062075,+0604050,88.423138,+0379928,-0146200,88.422144,-0408858,+0600829,88.423611,+0857890,+0373271,13:48:44.819947
88.426201,+0038299,+0598825,88.427939,+0062104,+0603999,88.426479,+0380047,-0146188,88.427764,-0408554,+0600854,88.426420,+0857753,+0373319,13:48:44.819947
88.429501,+0038297,+0598811,88.431182,+0061983,+0604014,88.429717,+0380039,-0146312,88.430587,-0408596,+0600733,88.429243,+0857594,+0373589,13:48:44.819947
88.432746,+0038265,+0598820,88.434427,+0062059,+0604001,88.432951,+0380093,-0146143,88.433398,-0408476,+0600606,88.432053,+0857948,+0373513,13:48:44.819947
88.435990,+0038180,+0598943,88.437728,+0062373,+0604128,88.436186,+0380050,-0146438,88.436244,-0408507,+0600803,88.437787,+0857729,+0373177,13:48:44.819947
88.439241,+0038188,+0598805,88.440966,+0061985,+0603939,88.439465,+0380050,-0146294,88.439074,-0408547,+0600931,88.440576,+0857902,+0373197,13:48:44.819947
88.442486,+0038002,+0598762,88.444203,+0062289,+0604119,88.442703,+0379890,-0146301,88.441890,-0408643,+0600860,88.443364,+0857591,+0373225,13:48:44.819947
88.445732,+0038078,+0598716,88.447439,+0062079,+0603878,88.445938,+0379927,-0146206,88.447501,-0408815,+0600808,88.446157,+0857892,+0373326,13:48:44.819947
88.449030,+0038196,+0598802,88.450711,+0062011,+0603962,88.449237,+0379927,-0146274,88.450315,-0408741,+0600982,88.448971,+0857840,+0373470,13:48:44.819947
88.452275,+0038077,+0598921,88.453956,+0062118,+0603922,88.452471,+0379840,-0146364,88.453123,-0408811,+0601023,88.451779,+0857907,+0373370,13:48:44.819947
88.455520,+0038002,+0598973,88.457200,+0062182,+0604198,88.455706,+0380101,-0146241,88.455928,-0408730,+0600809,88.454584,+0857668,+0373280,13:48:44.886506
88.458766,+0038011,+0598856,88.460506,+0062098,+0603926,88.459004,+0380083,-0146306,88.458946,-0408774,+0600771,88.460227,+0857813,+0373355,13:48:44.886506
88.462034,+0038147,+0598912,88.463749,+0061966,+0604124,88.462244,+0379823,-0145473,88.461752,-0409006,+0600704,88.463057,+0857955,+0373114,13:48:44.886506
88.465279,+0038243,+0598859,88.466985,+0062154,+0604193,88.465480,+0378834,-0146416,88.464558,-0408649,+0600760,88.465844,+0858037,+0373146,13:48:44.886506
88.471776,+0038270,+0598866,88.470270,+0061965,+0604073,88.471956,+0379104,-0146345,88.470211,-0408759,+0601174,88.471461,+0858230,+0373312,13:48:44.886506
88.475024,+0038108,+0598603,88.473510,+0062003,+0604215,88.475195,+0378520,-0146180,88.473018,-0408736,+0600779,88.474287,+0858165,+0373343,13:48:44.886506
88.478271,+0038147,+0598783,88.476755,+0062181,+0604078,88.478448,+0380130,-0146509,88.478636,-0408670,+0600672,88.477077,+0857857,+0373192,13:48:44.886506
88.481544,+0038063,+0598984,88.480021,+0062156,+0604093,88.481756,+0380129,-0146298,88.481484,-0408590,+0600905,88.479962,+0857654,+0373243,13:48:44.886506
88.484790,+0038291,+0598947,88.483258,+0062107,+0603760,88.484991,+0380094,-0146186,88.484293,-0408836,+0600796,88.482748,+0857630,+0373167,13:48:44.886506
88.488035,+0038101,+0598905,88.486495,+0062195,+0603936,88.488225,+0380013,-0146321,88.487099,-0408528,+0600564,88.488324,+0858020,+0373412,13:48:44.886506
88.491283,+0038142,+0598789,88.489777,+0062141,+0604054,88.491462,+0379835,-0146268,88.489916,-0408470,+0600801,88.491112,+0857790,+0373240,13:48:44.886506
88.494527,+0038211,+0598783,88.493018,+0061997,+0603988,88.494699,+0379982,-0146240,88.492744,-0408320,+0600610,88.493900,+0858044,+0373214,13:48:44.886506
88.497774,+0038179,+0598719,88.496255,+0062182,+0603779,88.497937,+0380056,-0146297,88.498357,-0408603,+0600754,88.499473,+0857982,+0373342,13:48:44.886506
88.501024,+0038179,+0598984,88.499532,+0061977,+0604002,88.501268,+0380123,-0146233,88.501209,-0408655,+0600822,88.499473,+0857734,+0373342,13:48:44.886506
88.504295,+0038321,+0598834,88.502770,+0062134,+0604091,88.504505,+0380204,-0146237,88.504017,-0408512,+0600421,88.502261,+0857637,+0373403,13:48:44.886506
88.507541,+0038212,+0598714,88.506007,+0062162,+0603888,88.507741,+0380112,-0146305,88.506823,-0408756,+0600816,88.505047,+0857853,+0373193,13:48:44.886506
88.510788,+0038292,+0598932,88.509289,+0061931,+0603994,88.510976,+0380050,-0146472,88.509631,-0408567,+0600671,88.510624,+0857834,+0373345,13:48:44.886506
88.514034,+0038251,+0598670,88.512530,+0062111,+0603995,88.514211,+0380111,-0146344,88.512471,-0408587,+0600713,88.513416,+0857779,+0373351,13:48:44.886506
88.517278,+0038128,+0598860,88.515767,+0061920,+0604132,88.517445,+0379943,-0146292,88.515277,-0408728,+0600663,88.516204,+0857826,+0373342,13:48:44.886506
88.520535,+0038348,+0598730,88.519050,+0062175,+0603905,88.520731,+0380161,-0146160,88.518086,-0408599,+0600789,88.518991,+0857800,+0373198,13:48:44.984155
88.523813,+0038260,+0598955,88.522290,+0062055,+0604031,88.524024,+0380051,-0146187,88.523751,-0408691,+0600807,88.521852,+0857735,+0373233,13:48:44.984155
88.527058,+0038191,+0598817,88.525540,+0062223,+0604184,88.527266,+0378677,-0146117,88.526571,-0408801,+0601000,88.524642,+0858006,+0373365,13:48:44.984155
88.530327,+0038151,+0598971,88.528785,+0062166,+0604020,88.530520,+0380065,-0146245,88.529385,-0408779,+0600809,88.530236,+0857873,+0373579,13:48:44.984155
88.533573,+0038195,+0598967,88.532022,+0062187,+0604067,88.533757,+0380153,-0146437,88.532198,-0408453,+0600669,88.533024,+0857977,+0373251,13:48:44.984155
88.536818,+0038043,+0598843,88.535308,+0062157,+0604139,88.536992,+0379996,-0146262,88.535034,-0408678,+0600935,88.535810,+0857682,+0373169,13:48:44.984155
88.540072,+0038206,+0598900,88.538545,+0062041,+0604083,88.540280,+0380098,-0146338,88.537839,-0408848,+0600852,88.538603,+0857751,+0373193,13:48:44.984155
88.543317,+0038145,+0598867,88.541781,+0062016,+0603969,88.543516,+0380025,-0146168,88.543458,-0408520,+0600562,88.541395,+0858033,+0373110,13:48:44.984155
88.546563,+0038178,+0598782,88.545018,+0061960,+0604204,88.546752,+0379959,-0146302,88.546262,-0408672,+0600653,88.544183,+0857869,+0373331,13:48:44.984155
88.549816,+0038331,+0598793,88.548255,+0062045,+0603832,88.550038,+0380013,-0146276,88.549070,-0408774,+0600855,88.549756,+0857987,+0373466,13:48:44.984155
88.553062,+0038163,+0598770,88.551501,+0062197,+0603958,88.553273,+0380022,-0146196,88.551885,-0408692,+0600811,88.552544,+0857895,+0373428,13:48:44.984155
88.556308,+0038370,+0598866,88.554804,+0062115,+0603989,88.556508,+0380033,-0146393,88.554745,-0408678,+0600771,88.555330,+0857799,+0373693,13:48:44.984155
88.559568,+0038188,+0598828,88.558043,+0062070,+0603846,88.559791,+0380066,-0146336,88.557553,-0408689,+0600805,88.558116,+0857694,+0373564,13:48:44.984155
88.562813,+0038154,+0598781,88.561281,+0062054,+0603898,88.563027,+0380014,-0146320,88.560382,-0408449,+0600923,88.560904,+0857976,+0373453,13:48:44.984155
88.566058,+0038075,+0598734,88.564520,+0062255,+0604066,88.566266,+0379889,-0146213,88.565992,-0408444,+0600729,88.563691,+0857789,+0373463,13:48:44.984155
88.569327,+0038336,+0598769,88.567757,+0062071,+0603985,88.569548,+0380144,-0146282,88.568799,-0408765,+0600737,88.569266,+0857841,+0373227,13:48:44.984155
88.572571,+0038122,+0598801,88.571008,+0062035,+0603883,88.572783,+0380089,-0146410,88.571615,-0408772,+0600772,88.572054,+0857761,+0373506,13:48:44.984155
88.575815,+0038404,+0598817,88.574252,+0062237,+0603962,88.576023,+0380254,-0146419,88.574459,-0408488,+0600752,88.574840,+0857703,+0373351,13:48:44.984155
88.579099,+0038245,+0598699,88.577582,+0062178,+0604108,88.579319,+0380105,-0146538,88.577306,-0408814,+0600802,88.577641,+0857895,+0373260,13:48:44.984155
88.582344,+0038077,+0598666,88.580819,+0062008,+0604065,88.582553,+0379949,-0146215,88.580131,-0408721,+0600828,88.580434,+0857698,+0373410,13:48:44.984155
88.585591,+0038207,+0598580,88.584056,+0062075,+0603885,88.585811,+0379904,-0146247,88.585751,-0408825,+0600889,88.583220,+0857587,+0373488,13:48:44.984155
88.588856,+0038213,+0598691,88.587294,+0061959,+0604093,88.589082,+0380252,-0146379,88.588558,-0408773,+0600824,88.588797,+0857726,+0373613,13:48:45.055942
88.592102,+0038315,+0598842,88.590539,+0062192,+0603875,88.592320,+0380171,-0146238,88.591374,-0408691,+0600640,88.591586,+0857788,+0373365,13:48:45.055942
88.595346,+0038193,+0598797,88.593782,+0062277,+0603777,88.595558,+0380078,-0146159,88.594182,-0408718,+0600816,88.594372,+0858034,+0373473,13:48:45.055942
88.598619,+0038059,+0598913,88.600338,+0061913,+0604120,88.598837,+0379246,-0146168,88.599867,-0408460,+0600743,88.599988,+0857691,+0373419,13:48:45.055942
88.601869,+0038023,+0598801,88.603575,+0061946,+0604084,88.602090,+0379246,-0145378,88.602750,-0409055,+0601124,88.602808,+0858078,+0373344,13:48:45.055942
88.605120,+0038015,+0598991,88.606812,+0061907,+0604173,88.605328,+0376830,-0145073,88.605555,-0409432,+0601146,88.605613,+0858076,+0373444,13:48:45.055942
88.621438,+0038044,+0598950,88.623183,+0061584,+0604125,88.621645,+0378988,-0145282,88.622502,-0408829,+0600965,88.622576,+0857911,+0373275,13:48:45.056942
88.624749,+0038205,+0598877,88.626499,+0061938,+0604099,88.624885,+0379932,-0146306,88.625336,-0408829,+0600783,88.625396,+0857911,+0372971,13:48:45.056942
88.628057,+0038276,+0598748,88.629766,+0062181,+0604172,88.628304,+0379932,-0146404,88.628186,-0408792,+0600770,88.628245,+0857747,+0373293,13:48:45.056942
88.631329,+0038226,+0598842,88.633010,+0061920,+0603978,88.631539,+0379980,-0146504,88.630992,-0408775,+0600950,88.631050,+0857838,+0373268,13:48:45.056942
88.634576,+0038169,+0598773,88.636275,+0062101,+0604010,88.634777,+0379889,-0146366,88.633799,-0408855,+0600763,88.633859,+0857837,+0373244,13:48:45.056942
88.637838,+0038039,+0598686,88.639580,+0062085,+0604081,88.638013,+0379960,-0146170,88.639639,-0408625,+0600770,88.639522,+0857927,+0373276,13:48:45.056942
88.641101,+0038032,+0598717,88.642816,+0062069,+0604117,88.641317,+0379960,-0146226,88.642446,-0408527,+0600601,88.642308,+0857750,+0373559,13:48:45.056942
88.644345,+0038375,+0598957,88.646055,+0062089,+0604169,88.644554,+0380031,-0146136,88.645251,-0408710,+0600867,88.645095,+0857682,+0373324,13:48:45.056942
88.647610,+0038301,+0598842,88.649353,+0061912,+0604214,88.647791,+0380045,-0146380,88.648056,-0408722,+0600846,88.647882,+0857845,+0373260,13:48:45.056942
88.650856,+0038037,+0598866,88.652592,+0062101,+0603958,88.651032,+0379962,-0146258,88.650916,-0408686,+0600990,88.650688,+0857814,+0373330,13:48:45.056942
88.654100,+0038214,+0598977,88.655831,+0062017,+0604122,88.654272,+0380086,-0146103,88.653721,-0408738,+0600819,88.653474,+0857700,+0373536,13:48:45.056942
88.657345,+0038288,+0598763,88.659121,+0061925,+0604047,88.657509,+0379970,-0146291,88.656529,-0408644,+0600885,88.659063,+0857925,+0373315,13:48:45.056942
88.660589,+0038225,+0598765,88.662416,+0062057,+0604139,88.660855,+0380125,-0146253,88.662142,-0408802,+0600763,88.661850,+0857794,+0373486,13:48:45.056942
88.663834,+0038091,+0598651,88.665655,+0062030,+0603992,88.664095,+0380316,-0146269,88.664949,-0408584,+0600839,88.664639,+0857680,+0373461,13:48:45.056942
88.667081,+0038320,+0598855,88.668891,+0061869,+0603822,88.667333,+0380137,-0146198,88.667755,-0408729,+0600741,88.667436,+0857991,+0373238,13:48:45.056942
88.670329,+0038078,+0598964,88.672128,+0062145,+0604118,88.670627,+0380137,-0146023,88.670568,-0408578,+0600685,88.670222,+0857739,+0373320,13:48:45.089409
