===BEGIN_METADATA===
Test Name: 2026-04-08_203337_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
Speed: 25 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785
Number of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
23.450601,+0020410,+0623158,23.449936,-8388608,-8388608,23.448922,+0459677,-0136038,23.450484,-0194902,+0717124,23.449182,+0946742,+0426337,20:34:03.387064
23.453845,+0020318,+0623223,23.453176,-8388608,-8388608,23.452160,+0458253,-0136065,23.453289,-0195139,+0715624,23.452054,+0976631,+0440452,20:34:03.387064
23.457094,+0020486,+0623128,23.456415,-8388608,-8388608,23.455395,+0457163,-0136209,23.456096,-0193551,+0716052,23.454855,+0965692,+0447220,20:34:03.387064
23.460370,+0020451,+0623297,23.459653,-8388608,-8388608,23.458636,+0456624,-0136164,23.458904,-0194738,+0717012,23.460431,+0944441,+0430836,20:34:03.387064
23.463617,+0020496,+0623216,23.462890,-8388608,-8388608,23.461884,+0455912,-0136328,23.461714,-0200918,+0713878,23.463219,+0958592,+0442456,20:34:03.387064
23.466862,+0020468,+0623402,23.466129,-8388608,-8388608,23.465119,+0455124,-0135953,23.467374,-0197779,+0714676,23.466029,+0953802,+0439770,20:34:03.387064
23.470106,+0020273,+0623284,23.469367,-8388608,-8388608,23.468358,+0454422,-0135932,23.470181,-0197593,+0711873,23.468837,+0947799,+0430011,20:34:03.387064
23.473380,+0020524,+0623430,23.472606,-8388608,-8388608,23.471699,+0452625,-0135870,23.472986,-0204297,+0709754,23.471642,+0965556,+0435050,20:34:03.387064
23.476628,+0020565,+0623454,23.475909,-8388608,-8388608,23.474933,+0450554,-0136289,23.475791,-0200147,+0711825,23.477256,+0965018,+0434209,20:34:03.387064
23.479871,+0020300,+0623108,23.479151,-8388608,-8388608,23.478174,+0449582,-0136513,23.478600,-0204284,+0710322,23.480062,+0948437,+0430419,20:34:03.387064
23.483210,+0020027,+0623373,23.482388,-8388608,-8388608,23.481530,+0448801,-0136218,23.481407,-0204492,+0708735,23.482869,+0955494,+0438494,20:34:03.387064
23.486455,+0020424,+0623354,23.485735,-8388608,-8388608,23.484765,+0447607,-0136230,23.487020,-0203362,+0708314,23.485676,+0953766,+0437591,20:34:03.450460
23.489699,+0020085,+0623162,23.488973,-8388608,-8388608,23.488008,+0447025,-0136532,23.489828,-0206337,+0706769,23.488484,+0946276,+0429126,20:34:03.450460
23.493069,+0020369,+0623388,23.492216,-8388608,-8388608,23.491369,+0444280,-0137054,23.492647,-0208235,+0705240,23.491304,+0959265,+0432110,20:34:03.450460
23.496315,+0020142,+0623083,23.495572,-8388608,-8388608,23.497857,+0439130,-0138995,23.495454,-0208610,+0704450,23.496970,+0961446,+0433926,20:34:03.450460
23.499563,+0020882,+0623334,23.498810,-8388608,-8388608,23.501103,+0438782,-0138988,23.501161,-0209107,+0701909,23.499782,+0953437,+0431381,20:34:03.450460
23.502901,+0020882,+0623249,23.502049,-8388608,-8388608,23.504338,+0438124,-0138711,23.503965,-0218957,+0699874,23.502621,+0957100,+0433083,20:34:03.450460
23.506146,+0021073,+0623104,23.505286,-8388608,-8388608,23.507583,+0437429,-0138366,23.506772,-0211597,+0704959,23.505426,+0955230,+0433459,20:34:03.450460
23.509396,+0020780,+0623118,23.508522,-8388608,-8388608,23.510827,+0436660,-0138381,23.509588,-0207773,+0700733,23.508244,+0954034,+0431694,20:34:03.450460
23.512731,+0020608,+0623192,23.511761,-8388608,-8388608,23.514126,+0436591,-0137931,23.512393,-0213618,+0699031,23.513854,+0959066,+0433891,20:34:03.450460
23.515977,+0020715,+0623119,23.515001,-8388608,-8388608,23.517362,+0436265,-0137553,23.515198,-0213505,+0701620,23.516667,+0954854,+0429459,20:34:03.450460
23.519224,+0020731,+0623054,23.518344,-8388608,-8388608,23.520600,+0435764,-0137166,23.518012,-0220573,+0697785,23.519476,+0947841,+0429436,20:34:03.450460
23.522558,+0020861,+0623313,23.521581,-8388608,-8388608,23.523836,+0434337,-0137071,23.523737,-0218062,+0696331,23.522277,+0959105,+0433744,20:34:03.450460
23.525805,+0020844,+0623408,23.524819,-8388608,-8388608,23.527073,+0432662,-0137182,23.526564,-0221440,+0693386,23.525063,+0950583,+0431674,20:34:03.450460
23.529053,+0020844,+0623296,23.528064,-8388608,-8388608,23.530312,+0431049,-0136948,23.529373,-0222587,+0694065,23.527899,+0949984,+0428028,20:34:03.450460
23.532300,+0020406,+0623202,23.531300,-8388608,-8388608,23.533581,+0429644,-0137002,23.532197,-0227266,+0692135,23.533522,+0956245,+0431555,20:34:03.450460
23.535546,+0020744,+0623105,23.534537,-8388608,-8388608,23.536819,+0427907,-0136748,23.535043,-0226034,+0689356,23.536308,+0952639,+0427791,20:34:03.450460
23.538793,+0020744,+0623199,23.537776,-8388608,-8388608,23.540056,+0426794,-0136823,23.537853,-0223648,+0690942,23.539096,+0947568,+0427691,20:34:03.450460
23.542037,+0020785,+0623210,23.541013,-8388608,-8388608,23.543335,+0424540,-0137416,23.540659,-0229290,+0689075,23.541884,+0952874,+0429946,20:34:03.450460
23.545284,+0020301,+0623309,23.547524,-8388608,-8388608,23.546580,+0421759,-0137440,23.546305,-0230528,+0686461,23.547459,+0948001,+0426512,20:34:03.450460
23.548530,+0019854,+0623271,23.550790,-8388608,-8388608,23.549834,+0419924,-0137075,23.549112,-0234341,+0684043,23.550254,+0949497,+0428390,20:34:03.450460
23.551779,+0020117,+0623576,23.554029,-8388608,-8388608,23.553100,+0418872,-0136731,23.551918,-0232620,+0683891,23.553042,+0952419,+0427824,20:34:03.450460
23.555031,+0019766,+0623756,23.557281,-8388608,-8388608,23.556337,+0417234,-0136777,23.557585,-0236538,+0681014,23.555828,+0947931,+0425640,20:34:03.520545
23.558298,+0019000,+0623462,23.560520,-8388608,-8388608,23.559575,+0415908,-0136525,23.560392,-0236785,+0681692,23.558616,+0952766,+0427129,20:34:03.551438
23.561542,+0019389,+0623588,23.563757,-8388608,-8388608,23.562857,+0414663,-0136705,23.563224,-0234326,+0680482,23.561404,+0951171,+0428260,20:34:03.551438
23.568033,+0019528,+0623543,23.567086,-8388608,-8388608,23.566091,+0411420,-0136744,23.568870,-0238500,+0678749,23.566985,+0947965,+0424065,20:34:03.551438
23.571282,+0019256,+0623795,23.570344,-8388608,-8388608,23.569330,+0408442,-0137098,23.571688,-0239184,+0677220,23.569829,+0950850,+0426271,20:34:03.551438
23.574555,+0019512,+0623649,23.573582,-8388608,-8388608,23.572576,+0408848,-0136900,23.574495,-0242974,+0675904,23.572635,+0946865,+0425840,20:34:03.551438
23.577803,+0019637,+0623597,23.576894,-8388608,-8388608,23.575811,+0407023,-0137109,23.577304,-0242799,+0675995,23.575425,+0945102,+0423267,20:34:03.551438
23.581077,+0019551,+0623673,23.580171,-8388608,-8388608,23.579047,+0404307,-0137139,23.580112,-0243785,+0674019,23.581019,+0948546,+0424861,20:34:03.551438
23.584322,+0019449,+0623617,23.583408,-8388608,-8388608,23.582294,+0403236,-0136936,23.582924,-0244883,+0673829,23.583807,+0947024,+0422846,20:34:03.551438
23.594118,+0019897,+0623430,23.593162,-8388608,-8388608,23.592008,+0401478,-0137468,23.594229,-0246521,+0671668,23.592199,+0944180,+0421739,20:34:03.551438
23.597394,+0020017,+0623675,23.596492,-8388608,-8388608,23.595317,+0401392,-0137611,23.597038,-0248067,+0670797,23.595026,+0945196,+0421305,20:34:03.551438
23.600642,+0019861,+0623552,23.599731,-8388608,-8388608,23.598554,+0400667,-0137808,23.599845,-0249328,+0670010,23.600700,+0945448,+0420734,20:34:03.551438
23.603886,+0020459,+0623152,23.602970,-8388608,-8388608,23.601791,+0399325,-0137744,23.602653,-0250519,+0669193,23.603487,+0944165,+0420919,20:34:03.551438
23.607139,+0020493,+0623396,23.606209,-8388608,-8388608,23.605027,+0398079,-0137749,23.605459,-0252531,+0668199,23.606273,+0944033,+0420383,20:34:03.551438
23.610384,+0020362,+0623450,23.609453,-8388608,-8388608,23.608324,+0397090,-0137589,23.608265,-0254003,+0667170,23.609063,+0944075,+0419883,20:34:03.551438
23.613628,+0020512,+0623124,23.612747,-8388608,-8388608,23.611561,+0396133,-0137532,23.611070,-0253697,+0666272,23.611851,+0945021,+0420253,20:34:03.551438
23.616874,+0020375,+0623307,23.615986,-8388608,-8388608,23.614796,+0395155,-0137733,23.616714,-0255050,+0664355,23.617439,+0943073,+0418985,20:34:03.551438
23.620121,+0020175,+0623234,23.619224,-8388608,-8388608,23.618034,+0394335,-0137421,23.619522,-0255828,+0663632,23.620229,+0943755,+0419672,20:34:03.551438
23.623366,+0020257,+0623090,23.622461,-8388608,-8388608,23.621271,+0393465,-0137636,23.622328,-0257070,+0662203,23.623017,+0945213,+0419281,20:34:03.551438
23.626612,+0020381,+0623398,23.625698,-8388608,-8388608,23.624508,+0392166,-0137489,23.625134,-0260268,+0660992,23.625803,+0944474,+0418769,20:34:03.551438
23.629857,+0020337,+0623104,23.628938,-8388608,-8388608,23.627745,+0390558,-0137281,23.627947,-0261910,+0659750,23.628591,+0944474,+0419464,20:34:03.551438
23.633101,+0020481,+0623363,23.632216,-8388608,-8388608,23.631025,+0388383,-0137339,23.630752,-0263250,+0658833,23.631377,+0942716,+0418486,20:34:03.551438
23.636350,+0020320,+0623188,23.635453,-8388608,-8388608,23.637497,+0386448,-0137594,23.636417,-0265618,+0656826,23.636949,+0942902,+0418497,20:34:03.551438
23.639610,+0020320,+0623360,23.638692,-8388608,-8388608,23.640749,+0384312,-0137402,23.639266,-0265583,+0656248,23.639751,+0943133,+0417907,20:34:03.551438
23.642857,+0020242,+0623136,23.641933,-8388608,-8388608,23.643991,+0382824,-0137642,23.642072,-0267516,+0655383,23.642540,+0942046,+0417353,20:34:03.551438
23.646109,+0020162,+0623165,23.645171,-8388608,-8388608,23.647244,+0381480,-0137413,23.647693,-0268323,+0653547,23.645326,+0941389,+0417551,20:34:03.551438
23.649386,+0020162,+0623294,23.648414,-8388608,-8388608,23.650486,+0380390,-0137657,23.650545,-0268419,+0652065,23.648128,+0941540,+0417153,20:34:03.551438
23.652632,+0020332,+0623270,23.651650,-8388608,-8388608,23.653768,+0379231,-0137540,23.653353,-0271402,+0651128,23.653710,+0942297,+0416471,20:34:03.551438
23.655877,+0020066,+0623432,23.654887,-8388608,-8388608,23.657005,+0377602,-0137457,23.656159,-0273400,+0650454,23.656496,+0940497,+0415699,20:34:03.551438
23.659125,+0020066,+0623488,23.658184,-8388608,-8388608,23.660250,+0376045,-0137458,23.658975,-0273400,+0648794,23.659296,+0940424,+0416086,20:34:03.551438
23.662370,+0019967,+0623397,23.661420,-8388608,-8388608,23.663534,+0374278,-0137253,23.661782,-0275143,+0648607,23.662082,+0939955,+0415549,20:34:03.551438
23.665616,+0019965,+0623478,23.664657,-8388608,-8388608,23.666771,+0373112,-0137371,23.667397,-0277063,+0646152,23.664868,+0938501,+0414763,20:34:03.551438
23.668865,+0019965,+0623173,23.667937,-8388608,-8388608,23.670008,+0371732,-0137345,23.670204,-0276732,+0645525,23.667654,+0939986,+0414852,20:34:03.551438
23.672127,+0019852,+0623476,23.671174,-8388608,-8388608,23.673292,+0370124,-0137064,23.673009,-0278708,+0644303,23.673232,+0939611,+0414007,20:34:03.551438
23.675374,+0020005,+0623551,23.674471,-8388608,-8388608,23.676529,+0368932,-0136889,23.675816,-0280366,+0643572,23.676020,+0939906,+0413927,20:34:03.551438
23.678680,+0020005,+0623293,23.677711,-8388608,-8388608,23.679769,+0367383,-0136768,23.678622,-0280366,+0642379,23.678807,+0939906,+0413391,20:34:03.551438
23.681925,+0019860,+0623239,23.680952,-8388608,-8388608,23.683044,+0365570,-0136748,23.681446,-0282616,+0641590,23.681593,+0937939,+0412621,20:34:03.590478
23.685169,+0020060,+0623135,23.687451,-8388608,-8388608,23.686281,+0363796,-0136844,23.687057,-0284437,+0639700,23.687168,+0938487,+0411907,20:34:03.689742
23.688420,+0019762,+0623294,23.690692,-8388608,-8388608,23.689521,+0362690,-0136952,23.689882,-0284540,+0639177,23.689955,+0936584,+0410753,20:34:03.690742
23.691665,+0019887,+0623141,23.693928,-8388608,-8388608,23.692806,+0361187,-0136813,23.692689,-0285567,+0638012,23.692747,+0936030,+0410817,20:34:03.690742
23.698194,+0019867,+0623216,23.697233,-8388608,-8388608,23.696042,+0357819,-0137113,23.698323,-0287258,+0636282,23.698382,+0934660,+0409283,20:34:03.690742
23.701472,+0019854,+0623360,23.700495,-8388608,-8388608,23.699309,+0356191,-0137060,23.701135,-0288693,+0635902,23.701193,+0935487,+0409350,20:34:03.690742
23.704717,+0019946,+0623282,23.703742,-8388608,-8388608,23.702655,+0354642,-0136999,23.703940,-0289669,+0635031,23.703998,+0934225,+0408180,20:34:03.690742
23.707963,+0019912,+0623273,23.707080,-8388608,-8388608,23.705890,+0353049,-0137196,23.706747,-0290645,+0634433,23.706811,+0933008,+0407941,20:34:03.690742
23.711302,+0020009,+0623338,23.710317,-8388608,-8388608,23.709135,+0351233,-0137157,23.709560,-0292509,+0633691,23.709620,+0931956,+0407518,20:34:03.690742
23.714552,+0020002,+0623548,23.713554,-8388608,-8388608,23.712485,+0349981,-0137170,23.712366,-0293176,+0633061,23.712426,+0931691,+0406483,20:34:03.690742
23.717797,+0020040,+0623312,23.716910,-8388608,-8388608,23.715720,+0348300,-0137200,23.715172,-0294208,+0632478,23.715232,+0931080,+0406304,20:34:03.690742
23.721129,+0019892,+0623486,23.720146,-8388608,-8388608,23.718957,+0346958,-0137341,23.720793,-0294552,+0631338,23.720851,+0929788,+0405187,20:34:03.690742
23.724374,+0019888,+0623340,23.723383,-8388608,-8388608,23.722192,+0345416,-0137237,23.723712,-0295676,+0630658,23.723645,+0930980,+0404731,20:34:03.690742
23.727618,+0020087,+0623103,23.726621,-8388608,-8388608,23.725427,+0343719,-0137419,23.726522,-0296264,+0630015,23.726455,+0929099,+0403539,20:34:03.690742
23.730867,+0020000,+0623270,23.729861,-8388608,-8388608,23.728665,+0341908,-0137564,23.729361,-0298451,+0629137,23.729302,+0929132,+0403754,20:34:03.690742
23.734111,+0019940,+0623123,23.733099,-8388608,-8388608,23.731900,+0339953,-0137450,23.732168,-0299207,+0628698,23.732088,+0927523,+0402828,20:34:03.690742
23.737358,+0019931,+0623250,23.736336,-8388608,-8388608,23.735159,+0338037,-0137548,23.735002,-0300687,+0627970,23.734876,+0927903,+0402423,20:34:03.690742
23.740604,+0020082,+0623167,23.739574,-8388608,-8388608,23.738400,+0336308,-0137434,23.740662,-0301489,+0626432,23.740455,+0925854,+0400865,20:34:03.690742
23.743851,+0020001,+0623304,23.742813,-8388608,-8388608,23.741635,+0334357,-0137254,23.743469,-0302324,+0625533,23.743243,+0926081,+0400928,20:34:03.690742
23.747098,+0020052,+0623116,23.746091,-8388608,-8388608,23.744935,+0332621,-0137131,23.746280,-0303104,+0624912,23.746030,+0924247,+0400150,20:34:03.690742
23.750348,+0020034,+0623157,23.749362,-8388608,-8388608,23.748174,+0330694,-0137351,23.749088,-0303729,+0624393,23.748820,+0925738,+0399659,20:34:03.690742
23.753598,+0019871,+0623408,23.752611,-8388608,-8388608,23.751411,+0328819,-0137419,23.751910,-0305144,+0623553,23.751606,+0924118,+0399429,20:34:03.690742
23.756845,+0019992,+0623274,23.755847,-8388608,-8388608,23.754676,+0327102,-0137541,23.757550,-0306314,+0622043,23.757180,+0924254,+0398610,20:34:03.715998
23.760101,+0020016,+0623113,23.759088,-8388608,-8388608,23.757915,+0325163,-0137473,23.760358,-0307560,+0621369,23.759968,+0923976,+0397657,20:34:03.715998
23.763346,+0019975,+0623042,23.762325,-8388608,-8388608,23.761155,+0323515,-0137263,23.763185,-0308446,+0620135,23.762756,+0922128,+0396984,20:34:03.715998
23.766592,+0020092,+0623325,23.768891,-8388608,-8388608,23.767673,+0321688,-0137111,23.768816,-0310606,+0618688,23.768372,+0920363,+0395709,20:34:03.715998
23.769883,+0019648,+0623136,23.772132,-8388608,-8388608,23.770925,+0319250,-0136817,23.771638,-0312062,+0618097,23.771169,+0920504,+0395759,20:34:03.715998
23.773127,+0019785,+0623259,23.775371,-8388608,-8388608,23.774166,+0317232,-0137010,23.774445,-0312997,+0617427,23.774001,+0919215,+0394887,20:34:03.715998
23.776374,+0019738,+0623289,23.778611,-8388608,-8388608,23.777404,+0316041,-0136905,23.777251,-0314832,+0616436,23.776824,+0919708,+0394989,20:34:03.715998
23.779684,+0019837,+0623160,23.781850,-8388608,-8388608,23.780640,+0315692,-0137065,23.780074,-0316324,+0615770,23.779621,+0918051,+0393703,20:34:03.715998
23.782942,+0020182,+0623390,23.785091,-8388608,-8388608,23.783879,+0313092,-0136814,23.782881,-0317337,+0615112,23.782412,+0918845,+0393939,20:34:03.715998
23.802476,+0020083,+0623409,23.804566,-8388608,-8388608,23.803446,+0308471,-0137055,23.802593,-0325913,+0613573,23.804778,+0915206,+0390915,20:34:03.715998
23.805744,+0020207,+0623294,23.807873,-8388608,-8388608,23.806690,+0307426,-0136839,23.805467,-0326800,+0613242,23.807589,+0914611,+0390383,20:34:03.715998
23.809042,+0020337,+0623152,23.811151,-8388608,-8388608,23.809964,+0307826,-0136802,23.811093,-0328239,+0613371,23.810377,+0913832,+0389932,20:34:03.715998
23.812287,+0086484,+0631027,23.814388,-8388608,-8388608,23.813222,+0307679,-0136901,23.813902,-0329255,+0613231,23.813163,+0914118,+0389380,20:34:03.715998
23.815584,+0171750,+0694894,23.817625,-8388608,-8388608,23.816459,+0307376,-0136888,23.816715,-0330438,+0613568,23.815949,+0912449,+0388985,20:34:03.715998
23.818834,+0114211,+0693932,23.820861,-8388608,-8388608,23.819698,+0307339,-0136984,23.819541,-0332405,+0613231,23.818737,+0910443,+0388674,20:34:03.715998
23.822080,+0137317,+0672999,23.824100,-8388608,-8388608,23.822975,+0306754,-0137062,23.822346,-0333436,+0613437,23.821523,+0911317,+0388132,20:34:03.715998
23.825325,+0168569,+0702751,23.827385,-8388608,-8388608,23.826210,+0306723,-0137219,23.825165,-0334529,+0613615,23.827101,+0911730,+0387290,20:34:03.715998
23.828574,+0118427,+0690126,23.830623,-8388608,-8388608,23.829447,+0306730,-0137047,23.827978,-0335831,+0613450,23.829892,+0910223,+0386857,20:34:03.715998
23.831820,+0133867,+0675503,23.833866,-8388608,-8388608,23.832738,+0306626,-0137132,23.833592,-0335798,+0613765,23.832678,+0910160,+0386700,20:34:03.715998
23.835064,+0150073,+0693079,23.837158,-8388608,-8388608,23.835982,+0306762,-0136920,23.836404,-0336743,+0613247,23.835470,+0910640,+0386232,20:34:03.715998
23.838325,+0120490,+0683859,23.840395,-8388608,-8388608,23.839269,+0307106,-0136917,23.839210,-0338340,+0613544,23.838265,+0908530,+0385667,20:34:03.715998
23.841570,+0138363,+0677986,23.843632,-8388608,-8388608,23.842505,+0307142,-0137057,23.842072,-0339320,+0613528,23.841053,+0908979,+0385353,20:34:03.715998
23.844816,+0150958,+0692687,23.846916,-8388608,-8388608,23.845741,+0307187,-0136767,23.844877,-0340520,+0613862,23.846630,+0909120,+0384442,20:34:03.818965
23.848102,+0127805,+0685265,23.850173,-8388608,-8388608,23.849003,+0307407,-0136847,23.847686,-0341681,+0613421,23.849437,+0907309,+0383877,20:34:03.818965
23.851349,+0141677,+0680772,23.853409,-8388608,-8388608,23.852281,+0307332,-0137000,23.853313,-0342031,+0613678,23.852223,+0907727,+0383764,20:34:03.818965
23.854597,+0140000,+0689586,23.856720,-8388608,-8388608,23.855527,+0307509,-0136935,23.856129,-0342761,+0613591,23.855011,+0906996,+0383408,20:34:03.818965
23.857889,+0118657,+0677888,23.859958,-8388608,-8388608,23.858809,+0307509,-0136967,23.859001,-0344144,+0613570,23.857830,+0905843,+0382868,20:34:03.818965
23.861135,+0137037,+0677872,23.863195,-8388608,-8388608,23.862082,+0307267,-0136948,23.861806,-0345461,+0613323,23.860617,+0906518,+0382254,20:34:03.818965
23.864379,+0131827,+0684846,23.866474,-8388608,-8388608,23.865316,+0307506,-0137001,23.864656,-0346582,+0613386,23.866191,+0905326,+0381652,20:34:03.818965
23.867643,+0124584,+0675854,23.869710,-8388608,-8388608,23.868557,+0307565,-0136940,23.867469,-0347157,+0613527,23.868977,+0903972,+0381426,20:34:03.818965
23.870888,+0145434,+0682861,23.872949,-8388608,-8388608,23.871823,+0307436,-0137100,23.870278,-0348046,+0613436,23.871765,+0903854,+0381197,20:34:03.818965
23.874133,+0130454,+0685573,23.876229,-8388608,-8388608,23.875060,+0307251,-0137182,23.875892,-0348945,+0613455,23.874551,+0903025,+0380981,20:34:03.819888
23.877420,+0130175,+0676550,23.879468,-8388608,-8388608,23.878299,+0307201,-0137400,23.878705,-0349318,+0613633,23.877361,+0902493,+0380555,20:34:03.819888
23.880663,+0138652,+0683438,23.882707,-8388608,-8388608,23.881626,+0307069,-0137277,23.881510,-0350154,+0613601,23.880166,+0902772,+0380822,20:34:03.819888
23.883908,+0119215,+0678276,23.886052,-8388608,-8388608,23.884861,+0306916,-0137354,23.884315,-0351619,+0613716,23.885776,+0902170,+0380611,20:34:03.819888
23.887237,+0129381,+0674000,23.889292,-8388608,-8388608,23.888100,+0306916,-0137404,23.887120,-0351976,+0613511,23.888582,+0901910,+0380346,20:34:03.819888
23.890481,+0131317,+0681058,23.892528,-8388608,-8388608,23.891447,+0307085,-0137139,23.889926,-0352850,+0613453,23.891389,+0901666,+0380609,20:34:03.819888
23.893726,+0124284,+0675865,23.895875,-8388608,-8388608,23.894685,+0307123,-0137264,23.895544,-0354020,+0613457,23.894198,+0900263,+0380650,20:34:03.819888
23.897069,+0137348,+0678600,23.899117,-8388608,-8388608,23.897924,+0307123,-0137373,23.898356,-0354481,+0613573,23.897011,+0900266,+0380510,20:34:03.819888
23.900315,+0131384,+0681738,23.902356,-8388608,-8388608,23.901160,+0307131,-0137540,23.901279,-0354963,+0613520,23.899818,+0899652,+0380773,20:34:03.819888
23.903559,+0127291,+0676357,23.905595,-8388608,-8388608,23.904395,+0306901,-0137408,23.904092,-0356374,+0613570,23.905427,+0899390,+0380438,20:34:03.819888
23.906807,+0130587,+0677513,23.908841,-8388608,-8388608,23.907638,+0306901,-0137330,23.906946,-0357160,+0613716,23.908282,+0899500,+0380603,20:34:03.819888
23.910072,+0122503,+0675732,23.912078,-8388608,-8388608,23.910877,+0306955,-0137410,23.909751,-0358036,+0613611,23.911069,+0898964,+0380444,20:34:03.819888
23.916563,+0123226,+0674877,23.915324,-8388608,-8388608,23.914149,+0307163,-0137448,23.915397,-0359533,+0613530,23.916660,+0897963,+0380539,20:34:03.882859
23.919810,+0127306,+0674282,23.918561,-8388608,-8388608,23.917398,+0307117,-0137260,23.918245,-0360320,+0613524,23.919448,+0897316,+0380298,20:34:03.882859
23.923056,+0125092,+0673732,23.921800,-8388608,-8388608,23.920633,+0307094,-0137332,23.921051,-0360911,+0613679,23.922234,+0896884,+0380687,20:34:03.882859
23.926309,+0127564,+0674760,23.925080,-8388608,-8388608,23.927154,+0307322,-0137159,23.926662,-0362838,+0613654,23.927830,+0896017,+0380407,20:34:03.882859
23.929617,+0127564,+0672706,23.928352,-8388608,-8388608,23.930393,+0307067,-0137163,23.929476,-0362838,+0613415,23.930637,+0895320,+0380556,20:34:03.882859
23.932868,+0123145,+0670777,23.931591,-8388608,-8388608,23.933630,+0306856,-0137000,23.932290,-0363894,+0613460,23.933464,+0895208,+0380440,20:34:03.882859
23.936117,+0121355,+0669531,23.934828,-8388608,-8388608,23.936875,+0305717,-0137065,23.935096,-0364673,+0613554,23.936284,+0894935,+0380432,20:34:03.882859
23.939375,+0119557,+0668029,23.938071,-8388608,-8388608,23.940119,+0305581,-0137132,23.937914,-0365686,+0613411,23.939081,+0894663,+0380674,20:34:03.882859
23.942619,+0117809,+0667473,23.941309,-8388608,-8388608,23.943354,+0305437,-0137029,23.940719,-0366372,+0613248,23.941870,+0893737,+0380556,20:34:03.882859
23.945872,+0119405,+0667728,23.944548,-8388608,-8388608,23.946610,+0305349,-0137509,23.946338,-0367131,+0613667,23.944659,+0893685,+0380671,20:34:03.882859
23.949203,+0120345,+0667156,23.947800,-8388608,-8388608,23.949854,+0305278,-0137343,23.949144,-0368023,+0613331,23.947450,+0892963,+0380430,20:34:03.882859
23.952448,+0119333,+0667156,23.951037,-8388608,-8388608,23.953117,+0305104,-0137230,23.951949,-0369063,+0613516,23.953040,+0892574,+0380466,20:34:03.882859
23.955706,+0120197,+0665293,23.954284,-8388608,-8388608,23.956363,+0306583,-0137692,23.954804,-0370293,+0613508,23.955844,+0892458,+0380364,20:34:03.882859
23.958967,+0115347,+0663503,23.957522,-8388608,-8388608,23.959600,+0306287,-0137435,23.957609,-0371067,+0613343,23.958634,+0892109,+0380604,20:34:03.882859
23.962212,+0115162,+0662927,23.960759,-8388608,-8388608,23.962874,+0305938,-0137696,23.960430,-0371626,+0613402,23.961422,+0891604,+0380362,20:34:03.882859
23.965459,+0112327,+0660709,23.964001,-8388608,-8388608,23.966113,+0305885,-0137977,23.966040,-0372949,+0613822,23.964208,+0890695,+0380209,20:34:03.882859
23.968711,+0111671,+0661222,23.967278,-8388608,-8388608,23.969348,+0305554,-0137871,23.968847,-0372296,+0612982,23.966996,+0890925,+0380211,20:34:03.882859
23.971955,+0113869,+0660590,23.970523,-8388608,-8388608,23.972632,+0305124,-0138179,23.971652,-0374855,+0613852,23.972573,+0889269,+0380438,20:34:03.882859
23.975201,+0112277,+0660095,23.973759,-8388608,-8388608,23.975929,+0305200,-0137940,23.974459,-0375865,+0613191,23.975361,+0890722,+0380393,20:34:03.882859
23.978446,+0114075,+0659793,23.977038,-8388608,-8388608,23.979164,+0305022,-0138044,23.977274,-0376633,+0614153,23.978149,+0888546,+0380199,20:34:03.882859
23.981693,+0112233,+0658609,23.980275,-8388608,-8388608,23.982399,+0305249,-0138097,23.980129,-0376623,+0612794,23.980935,+0887522,+0380298,20:34:03.882859
