===BEGIN_METADATA===
Test Name: 2026-07-17_105743_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
4.972614,+0760132,+0933438,4.972482,+0648743,+0957055,4.972549,+0339718,+0712336,10:57:50.038872
4.974480,+0757452,+0961211,4.974343,+0651540,+0958728,4.974416,+0459501,+0800274,10:57:50.038888
4.976341,+0809805,+0990076,4.976213,+0648488,+0955990,4.976277,+0575921,+0842942,10:57:50.038899
4.978211,+0817300,+0970029,4.978075,+0649381,+0957440,4.978142,+0572086,+0801269,10:57:50.038909
4.980068,+0772758,+0935545,4.979936,+0647623,+0956170,4.980001,+0474681,+0728709,10:57:50.038918
4.981938,+0747539,+0936899,4.981805,+0649268,+0956058,4.981873,+0376919,+0690207,10:57:50.039314
4.983801,+0773937,+0974147,4.983666,+0647225,+0956411,4.983732,+0368526,+0712520,10:57:50.039329
4.985665,+0821310,+0990352,4.985537,+0649167,+0956097,4.985601,+0440892,+0765672,10:57:50.039339
4.987535,+0812956,+0959992,4.987398,+0646830,+0956991,4.987470,+0508306,+0791079,10:57:50.039349
4.989396,+0769721,+0942054,4.989259,+0649184,+0956935,4.989331,+0514843,+0775966,10:57:50.039359
4.991262,+0772094,+0961723,4.991131,+0647463,+0956242,4.991198,+0471379,+0737579,10:57:50.039369
4.993126,+0802293,+0977469,4.992992,+0649238,+0957566,4.993057,+0410265,+0713264,10:57:50.039379
4.994989,+0810407,+0972124,4.994861,+0649525,+0956924,4.994925,+0403102,+0715709,10:57:50.039388
4.996858,+0786968,+0946733,4.996722,+0650172,+0956292,4.996789,+0419323,+0728198,10:57:50.039398
4.998715,+0762562,+0942246,4.998583,+0649188,+0956182,4.998648,+0437931,+0734533,10:57:50.039408
5.000586,+0774051,+0959306,5.000454,+0649536,+0954926,5.000521,+0435979,+0730214,10:57:50.039417
5.002454,+0790458,+0959509,5.002315,+0647922,+0953066,5.002382,+0430890,+0729816,10:57:50.039427
5.004313,+0778216,+0943885,5.004185,+0648608,+0953235,5.004249,+0433341,+0729380,10:57:50.039778
5.006182,+0764171,+0942690,5.006047,+0646891,+0952100,5.006114,+0433464,+0729168,10:57:50.039793
5.008039,+0768009,+0946762,5.007908,+0647749,+0951181,5.007973,+0434873,+0728622,10:57:50.039803
5.009907,+0778344,+0953454,5.009777,+0645979,+0950552,5.009842,+0433352,+0727645,10:57:50.039813
5.011789,+0780634,+0949715,5.011660,+0646588,+0949393,5.011725,+0432454,+0726995,10:57:50.039822
5.013655,+0776405,+0947468,5.013523,+0647366,+0950865,5.013590,+0432121,+0726502,10:57:50.093821
5.015521,+0777940,+0951071,5.015390,+0646738,+0948443,5.015455,+0434083,+0726906,10:57:50.093847
5.017424,+0782975,+0953486,5.017255,+0646478,+0949445,5.017355,+0432168,+0726247,10:57:50.093863
5.019298,+0780663,+0945575,5.019170,+0646869,+0948434,5.019234,+0430754,+0725418,10:57:50.093879
5.021168,+0772146,+0944309,5.021032,+0647602,+0948579,5.021098,+0429712,+0725211,10:57:50.093895
5.023027,+0774128,+0942998,5.022893,+0648051,+0948144,5.022957,+0431086,+0725090,10:57:50.093909
5.024895,+0771178,+0940299,5.024764,+0648765,+0947196,5.024830,+0432451,+0726046,10:57:50.093923
5.026758,+0763812,+0934419,5.026625,+0648263,+0944064,5.026691,+0431346,+0725501,10:57:50.093937
5.028625,+0765702,+0940842,5.028494,+0648766,+0942842,5.028560,+0429511,+0721728,10:57:50.093951
5.030491,+0772270,+0941784,5.030357,+0648344,+0938315,5.030422,+0421315,+0715568,10:57:50.093965
5.032349,+0766830,+0931180,5.032218,+0645259,+0932567,5.032282,+0412925,+0711817,10:57:50.093979
5.034219,+0751387,+0926325,5.034087,+0642415,+0927640,5.034154,+0413607,+0712143,10:57:50.093993
5.036082,+0756081,+0934424,5.035948,+0640135,+0919898,5.036014,+0419122,+0712486,10:57:50.094591
5.037947,+0769340,+0938368,5.037818,+0632726,+0910109,5.037882,+0415261,+0711954,10:57:50.094615
5.039816,+0768635,+0934037,5.039680,+0628703,+0909575,5.039747,+0414595,+0712895,10:57:50.094632
5.041673,+0758923,+0928233,5.041541,+0628372,+0909077,5.041606,+0417435,+0713512,10:57:50.094647
5.043541,+0768128,+0938589,5.043406,+0629157,+0909483,5.043476,+0416153,+0710996,10:57:50.094662
5.045403,+0773485,+0931702,5.045267,+0629975,+0908012,5.045336,+0406479,+0703793,10:57:50.094676
5.047262,+0758185,+0922189,5.047129,+0629770,+0906680,5.047198,+0401055,+0703091,10:57:50.094697
5.049129,+0757353,+0930691,5.048996,+0629306,+0904568,5.049064,+0402843,+0703414,10:57:50.094721
5.050990,+0765473,+0924797,5.050857,+0629039,+0903725,5.050923,+0403494,+0703473,10:57:50.094747
5.052850,+0748787,+0918179,5.052718,+0628613,+0899847,5.052786,+0403309,+0703716,10:57:50.095136
5.054709,+0751533,+0927113,5.054579,+0627296,+0898119,5.054645,+0402835,+0703386,10:57:50.095457
5.056571,+0759658,+0923095,5.056440,+0626360,+0893283,5.056507,+0402962,+0702771,10:57:50.095893
5.058432,+0747614,+0915727,5.058303,+0621901,+0886483,5.058367,+0402579,+0702740,10:57:50.095921
5.060293,+0733115,+0914640,5.060164,+0618842,+0883164,5.060228,+0404554,+0702701,10:57:50.095940
5.062182,+0714623,+0908180,5.062049,+0615914,+0879753,5.062114,+0405544,+0702509,10:57:50.095958
5.064047,+0715867,+0916431,5.063912,+0614997,+0878298,5.063980,+0402651,+0702285,10:57:50.139197
5.065913,+0720623,+0905687,5.065782,+0612415,+0874673,5.065848,+0403091,+0701209,10:57:50.139229
5.067834,+0718247,+0916574,5.067650,+0611114,+0872664,5.067767,+0401520,+0700387,10:57:50.139250
5.069693,+0721180,+0910758,5.069559,+0609349,+0867721,5.069627,+0401511,+0699703,10:57:50.139271
5.071587,+0716028,+0913853,5.071422,+0606878,+0863557,5.071504,+0400465,+0699343,10:57:50.139290
5.073454,+0720514,+0912459,5.073323,+0604747,+0861864,5.073389,+0399270,+0698769,10:57:50.139309
5.075315,+0716458,+0909722,5.075187,+0604276,+0859990,5.075251,+0398662,+0697574,10:57:50.139328
5.077182,+0715476,+0911912,5.077054,+0605087,+0858115,5.077118,+0398288,+0697551,10:57:50.139347
5.079043,+0722408,+0915994,5.078915,+0603282,+0854380,5.078979,+0398504,+0696471,10:57:50.139365
5.080904,+0716982,+0907255,5.080775,+0600249,+0850217,5.080840,+0398700,+0696805,10:57:50.139384
5.082772,+0715559,+0914623,5.082637,+0598646,+0849366,5.082703,+0399350,+0695982,10:57:50.139402
5.084630,+0721570,+0911470,5.084498,+0598551,+0846630,5.084562,+0396356,+0696336,10:57:50.139421
5.086500,+0715187,+0909029,5.086367,+0595596,+0842556,5.086435,+0400588,+0694631,10:57:50.139440
5.088362,+0717624,+0916179,5.088228,+0592511,+0838193,5.088294,+0397795,+0695053,10:57:50.139460
5.090227,+0724420,+0911655,5.090099,+0590293,+0835589,5.090163,+0399941,+0694850,10:57:50.139478
5.092097,+0711592,+0904746,5.091960,+0589041,+0834290,5.092028,+0398736,+0694350,10:57:50.139496
5.093954,+0717911,+0919833,5.093821,+0588196,+0832901,5.093887,+0399775,+0694467,10:57:50.139514
5.095824,+0727770,+0911690,5.095692,+0587668,+0830701,5.095759,+0395922,+0691777,10:57:50.140413
5.097688,+0709967,+0905968,5.097553,+0587189,+0829664,5.097619,+0397352,+0689789,10:57:50.140436
5.099551,+0715595,+0916690,5.099423,+0586529,+0827901,5.099487,+0385379,+0683879,10:57:50.140455
5.101420,+0727024,+0914930,5.101283,+0587259,+0826635,5.101351,+0383890,+0683142,10:57:50.140472
5.103277,+0712798,+0905925,5.103145,+0586121,+0824513,5.103210,+0384222,+0683269,10:57:50.147401
5.105148,+0717543,+0918387,5.105016,+0586428,+0822234,5.105084,+0383116,+0680159,10:57:50.147429
5.107012,+0727651,+0914471,5.106879,+0584367,+0819054,5.106944,+0383475,+0681088,10:57:50.147448
5.108875,+0713685,+0906762,5.108747,+0584098,+0817746,5.108811,+0382527,+0678711,10:57:50.147465
5.110744,+0718788,+0961845,5.110609,+0584539,+0814859,5.110676,+0376988,+0672609,10:57:50.147483
5.112601,+0893874,+1141339,5.112470,+0580199,+0808974,5.112534,+0370507,+0671041,10:57:50.188433
5.114471,+1068474,+1202961,5.114341,+0579064,+0807296,5.114406,+0374645,+0669036,10:57:50.188448
5.116334,+1048801,+1084323,5.116204,+0576745,+0801633,5.116269,+0371011,+0669351,10:57:50.188457
5.118248,+0828445,+0912513,5.118100,+0574863,+0799827,5.118184,+0370639,+0667382,10:57:50.188465
5.120133,+0659253,+0876747,5.119992,+0573361,+0798881,5.120069,+0369165,+0666795,10:57:50.188473
5.121996,+0735717,+0962594,5.121865,+0572231,+0798069,5.121929,+0366396,+0665688,10:57:50.188481
5.123860,+0761838,+1001416,5.123732,+0571872,+0796839,5.123796,+0366214,+0663304,10:57:50.188935
5.125728,+0921075,+1129642,5.125593,+0571953,+0795415,5.125660,+0368477,+0662952,10:57:50.190942
5.127587,+1024474,+1143761,5.127454,+0570482,+0793868,5.127519,+0359922,+0658934,10:57:50.190954
5.129457,+0958006,+1013481,5.129325,+0569568,+0792041,5.129392,+0355413,+0655072,10:57:50.190963
5.131320,+0758979,+0879891,5.131186,+0569841,+0789729,5.131252,+0354948,+0655751,10:57:50.190971
5.133184,+0660925,+0906683,5.133056,+0569069,+0788309,5.133120,+0354651,+0653868,10:57:50.190979
5.135053,+0768181,+0953972,5.134919,+0566638,+0787381,5.134985,+0354821,+0651978,10:57:50.191640
5.136910,+0724843,+0943348,5.136782,+0565729,+0785273,5.136846,+0354575,+0652357,10:57:50.191652
5.138781,+0817672,+1036429,5.138649,+0564130,+0782815,5.138716,+0351736,+0647881,10:57:50.191661
5.140645,+0901425,+1062915,5.140510,+0561701,+0780691,5.140575,+0345597,+0645987,10:57:50.191669
5.142508,+0884407,+0996673,5.142380,+0560273,+0777347,5.142444,+0347132,+0645285,10:57:50.191676
5.144377,+0787207,+0930257,5.144242,+0556258,+0776017,5.144309,+0339062,+0648840,10:57:50.191684
5.146234,+0733312,+0931209,5.146103,+0555942,+0775421,5.146169,+0304776,+0631158,10:57:50.191692
5.148105,+0785032,+1002738,5.147974,+0554608,+0773432,5.148041,+0250447,+0619142,10:57:50.191699
5.149969,+0890332,+1070958,5.149835,+0554942,+0772401,5.149899,+0257910,+0621345,10:57:50.191707
5.151832,+0927585,+1054622,5.151704,+0552376,+0770194,5.151768,+0259155,+0623040,10:57:50.191714
5.153701,+0861901,+0974174,5.153565,+0553123,+0768381,5.153632,+0256540,+0621058,10:57:50.193067
5.155558,+0758549,+0909510,5.155426,+0552097,+0766975,5.155491,+0261506,+0622709,10:57:50.193079
5.157429,+0713438,+0927534,5.157297,+0549002,+0744030,5.157364,+0257763,+0621819,10:57:50.193088
5.159293,+0782332,+0996664,5.159158,+0510206,+0723430,5.159225,+0260396,+0622102,10:57:50.193096
5.161156,+0858481,+1031534,5.161028,+0494934,+0716938,5.161092,+0257608,+0623641,10:57:50.194314
5.163025,+0862858,+0996403,5.162889,+0497139,+0722188,5.162957,+0260262,+0622373,10:57:50.240065
5.164885,+0787225,+0923719,5.164756,+0498041,+0720016,5.164820,+0257620,+0623346,10:57:50.240096
5.166752,+0717719,+0907842,5.166621,+0493087,+0720446,5.166687,+0260133,+0622326,10:57:50.240116
5.168672,+0733030,+0959324,5.168536,+0499045,+0720676,5.168606,+0259978,+0622413,10:57:50.240562
5.170532,+0825878,+1020114,5.170403,+0488687,+0721634,5.170467,+0258109,+0621667,10:57:50.240593
5.172395,+0881255,+1038282,5.172266,+0497036,+0715414,5.172331,+0261578,+0623069,10:57:50.240615
5.174259,+0861101,+0991463,5.174129,+0492212,+0719994,5.174195,+0257335,+0623066,10:57:50.244167
5.176120,+0793858,+0941450,5.175990,+0493717,+0718727,5.176056,+0258915,+0621268,10:57:50.244197
5.177987,+0754122,+0952746,5.177853,+0484370,+0725041,5.177921,+0260554,+0622744,10:57:50.244218
5.179844,+0800215,+1000826,5.179714,+0483488,+0729278,5.179780,+0256533,+0622125,10:57:50.244238
5.181708,+0860603,+1026884,5.181577,+0480164,+0733115,5.181642,+0259740,+0621983,10:57:50.249958
5.183570,+0856587,+0997171,5.183438,+0476983,+0734396,5.183503,+0258683,+0622983,10:57:50.249987
5.185429,+0795092,+0940378,5.185300,+0476002,+0728080,5.185364,+0260450,+0622573,10:57:50.251816
5.187291,+0734838,+0917810,5.187163,+0473739,+0731203,5.187227,+0258088,+0622379,10:57:50.251844
5.189152,+0740100,+0954300,5.189024,+0474758,+0730250,5.189088,+0259520,+0622543,10:57:50.251865
5.191015,+0808518,+1003083,5.190885,+0475508,+0729794,5.190949,+0257637,+0622535,10:57:50.251884
5.192876,+0843846,+0997037,5.192746,+0476036,+0770009,5.192810,+0259468,+0621338,10:57:50.251901
5.194736,+0802033,+0950903,5.194607,+0527577,+0890600,5.194672,+0258652,+0623516,10:57:50.253815
5.196599,+0753013,+0934266,5.196470,+0590711,+0966875,5.196534,+0258412,+0622452,10:57:50.253895
5.198461,+0762498,+0965996,5.198333,+0640541,+0991467,5.198397,+0259048,+0622762,10:57:50.253916
5.200323,+0820721,+1011269,5.200194,+0640009,+0969321,5.200258,+0258250,+0622385,10:57:50.253935
5.202184,+0864143,+1017651,5.202055,+0633341,+0982705,5.202120,+0259744,+0622474,10:57:50.253953
5.204049,+0837231,+0974040,5.203918,+0639950,+0977594,5.203985,+0257890,+0623201,10:57:50.253971
5.205915,+0775952,+0942431,5.205781,+0639223,+0984230,5.205846,+0260366,+0622832,10:57:50.253988
5.207776,+0768404,+0962552,5.207648,+0638778,+0976027,5.207712,+0258293,+0622779,10:57:50.257763
5.209645,+0807736,+0990877,5.209510,+0637611,+0983129,5.209577,+0259350,+0622593,10:57:50.257793
5.211505,+0828342,+0986507,5.211371,+0640198,+0970548,5.211438,+0259089,+0623114,10:57:50.258137
5.213379,+0802432,+0954734,5.213243,+0637052,+0973515,5.213314,+0259660,+0622768,10:57:50.289108
5.215243,+0758645,+0930445,5.215113,+0638051,+0968747,5.215178,+0259684,+0623055,10:57:50.289128
5.217125,+0745576,+0940067,5.216978,+0637393,+0964208,5.217058,+0259078,+0622472,10:57:50.289142
5.219026,+0777499,+0970301,5.218874,+0637588,+0960245,5.218961,+0257882,+0622033,10:57:50.289155
5.220887,+0809385,+0977736,5.220758,+0638512,+0964052,5.220822,+0256784,+0621079,10:57:50.289167
5.222753,+0797273,+0954054,5.222620,+0637468,+0959769,5.222689,+0257279,+0620948,10:57:50.289179
5.224620,+0766433,+0940496,5.224486,+0639023,+0968126,5.224555,+0255837,+0620650,10:57:50.289191
5.226486,+0765991,+0957250,5.226347,+0639435,+0964070,5.226414,+0255404,+0620425,10:57:50.289621
5.228347,+0804952,+0983822,5.228208,+0637126,+0969235,5.228276,+0254372,+0620186,10:57:50.289650
5.230205,+0828305,+0984414,5.230069,+0641494,+0966901,5.230138,+0255292,+0619629,10:57:50.289670
5.232061,+0805741,+0954886,5.231930,+0638582,+0969570,5.231997,+0253116,+0619553,10:57:50.289688
5.233922,+0769897,+0941168,5.233793,+0641299,+0958111,5.233858,+0254642,+0618880,10:57:50.289706
5.235783,+0772198,+0957519,5.235654,+0645162,+0978082,5.235719,+0253635,+0619710,10:57:50.290304
5.237646,+0796077,+0965564,5.237518,+0633675,+0976665,5.237582,+0252673,+0618216,10:57:50.290322
5.239512,+0794698,+0956158,5.239379,+0640345,+0968994,5.239448,+0258037,+0620547,10:57:50.290335
5.241375,+0771402,+0934885,5.241240,+0630841,+0974519,5.241310,+0251357,+0619707,10:57:50.290347
5.243235,+0751267,+0934442,5.243103,+0633825,+0964449,5.243170,+0259343,+0620448,10:57:50.290358
5.245094,+0767420,+0950494,5.244964,+0629302,+0961664,5.245029,+0252601,+0623370,10:57:50.290370
5.246959,+0779564,+0948944,5.246825,+0628286,+0972804,5.246889,+0261730,+0620166,10:57:50.290381
5.248818,+0775301,+0946357,5.248686,+0626270,+0965628,5.248750,+0259574,+0628102,10:57:50.290393
5.250676,+0770760,+0941576,5.250547,+0623694,+0969911,5.250612,+0265549,+0624653,10:57:50.290404
5.252537,+0773962,+0949408,5.252408,+0624907,+0966527,5.252472,+0265411,+0628541,10:57:50.290425
5.254397,+0785228,+0953852,5.254269,+0623026,+0968120,5.254333,+0263303,+0625637,10:57:50.290436
5.256265,+0789012,+0952980,5.256130,+0624705,+0977322,5.256197,+0268850,+0628017,10:57:50.290448
5.258124,+0783587,+0945872,5.257991,+0624823,+0971873,5.258056,+0263133,+0641759,10:57:50.290459
5.259993,+0780029,+0947128,5.259860,+0624001,+0973706,5.259928,+0359912,+0786397,10:57:50.290470
5.261856,+0777644,+0943188,5.261721,+0625597,+0974640,5.261788,+0601188,+0910842,10:57:50.290481
5.263720,+0776482,+0943091,5.263590,+0623648,+0970310,5.263655,+0707824,+0905441,10:57:50.341185
5.265594,+0773404,+0935424,5.265455,+0625107,+0976037,5.265524,+0582328,+0772948,10:57:50.341204
5.267484,+0763380,+0933920,5.267323,+0622943,+0964190,5.267416,+0359634,+0638940,10:57:50.341431
5.269386,+0764031,+0932229,5.269253,+0620248,+0968574,5.269322,+0242005,+0621939,10:57:50.341449
5.271250,+0762557,+0933117,5.271119,+0621099,+0965648,5.271183,+0319180,+0732569,10:57:50.341730
5.273108,+0763761,+0931370,5.272980,+0620764,+0964855,5.273044,+0515685,+0853816,10:57:50.341745
5.274978,+0762951,+0932427,5.274847,+0621116,+0963946,5.274913,+0641615,+0872599,10:57:50.341758
5.276842,+0767956,+0933839,5.276710,+0621543,+0960775,5.276774,+0571151,+0776007,10:57:50.345673
5.278712,+0767712,+0930882,5.278578,+0618506,+0957318,5.278648,+0379683,+0651743,10:57:50.345685
5.280574,+0765460,+0931178,5.280444,+0619349,+0961978,5.280508,+0255071,+0624524,10:57:50.346788
5.282434,+0773213,+0936280,5.282305,+0619782,+0960135,5.282370,+0291013,+0689959,10:57:50.346802
5.284302,+0779366,+0935771,5.284170,+0621298,+0960007,5.284238,+0443029,+0790881,10:57:50.346811
5.286166,+0773032,+0928376,5.286031,+0622341,+0960901,5.286096,+0554021,+0820914,10:57:50.346819
5.288029,+0760906,+0924941,5.287901,+0620823,+0954336,5.287965,+0528576,+0767827,10:57:50.346828
5.289898,+0765008,+0928874,5.289762,+0620234,+0958622,5.289830,+0409882,+0685471,10:57:50.346837
5.291755,+0764710,+0926610,5.291623,+0620036,+0950187,5.291689,+0318294,+0660587,10:57:50.346846
5.293626,+0763117,+0924561,5.293494,+0619028,+0950622,5.293561,+0335044,+0708365,10:57:50.346854
5.295490,+0757191,+0922458,5.295355,+0618143,+0942363,5.295425,+0451545,+0782253,10:57:50.346862
5.297353,+0748485,+0914337,5.297225,+0614509,+0938168,5.297289,+0540280,+0805162,10:57:50.346871
5.299223,+0740674,+0919141,5.299087,+0613438,+0935017,5.299153,+0508012,+0750610,10:57:50.347078
5.301080,+0731499,+0913802,5.300948,+0613910,+0931075,5.301014,+0393831,+0676789,10:57:50.348228
5.302956,+0712900,+0908737,5.302817,+0610373,+0925759,5.302887,+0306951,+0656459,10:57:50.349594
5.304813,+0717538,+0914814,5.304678,+0608558,+0924716,5.304746,+0342940,+0712435,10:57:50.349621
5.306677,+0720180,+0910027,5.306549,+0608058,+0923754,5.306613,+0453507,+0775618,10:57:50.349641
5.308547,+0722521,+0919505,5.308410,+0608379,+0917257,5.308482,+0525252,+0784916,10:57:50.349659
5.310407,+0721368,+0907762,5.310271,+0607590,+0916991,5.310343,+0473021,+0724248,10:57:50.349676
5.312274,+0717133,+0914232,5.312142,+0606207,+0915534,5.312210,+0353089,+0660509,10:57:50.351906
5.314155,+0717724,+0910057,5.314017,+0607299,+0913700,5.314090,+0304106,+0668810,10:57:50.391080
5.316018,+0717922,+0915526,5.315888,+0605172,+0908798,5.315953,+0385734,+0743541,10:57:50.391101
5.317922,+0719331,+0910317,5.317755,+0604379,+0907732,5.317856,+0506363,+0795993,10:57:50.391115
5.319793,+0724455,+0916821,5.319665,+0601635,+0903753,5.319729,+0526769,+0774008,10:57:50.391360
5.321662,+0712668,+0903034,5.321534,+0599080,+0891692,5.321598,+0451571,+0720266,10:57:50.391380
5.323530,+0717804,+0918904,5.323395,+0591931,+0887262,5.323462,+0376117,+0695427,10:57:50.392254
5.325386,+0725367,+0912608,5.325256,+0593106,+0883937,5.325320,+0382142,+0715823,10:57:50.392281
5.327259,+0715643,+0907180,5.327127,+0588042,+0876398,5.327195,+0434866,+0740780,10:57:50.392301
5.329123,+0716862,+0916463,5.328988,+0585634,+0874447,5.329055,+0452008,+0741656,10:57:50.392318
5.330986,+0723770,+0909613,5.330858,+0585212,+0872561,5.330922,+0433400,+0730728,10:57:50.392336
5.332855,+0712123,+0911604,5.332720,+0585312,+0871134,5.332787,+0422127,+0727874,10:57:50.392354
5.334712,+0726580,+0917247,5.334581,+0583404,+0869834,5.334645,+0425205,+0728256,10:57:50.393789
5.336583,+0718441,+0905617,5.336453,+0583247,+0868052,5.336518,+0422027,+0726950,10:57:50.393803
5.338448,+0712917,+0912923,5.338315,+0583479,+0867209,5.338380,+0421968,+0727323,10:57:50.393813
5.340310,+0728546,+0917429,5.340182,+0584100,+0864648,5.340246,+0422226,+0727191,10:57:50.393823
5.342180,+0718918,+0909046,5.342043,+0579936,+0858141,5.342111,+0424806,+0728377,10:57:50.393832
5.344038,+0716433,+0912046,5.343905,+0578832,+0856562,5.343970,+0422318,+0727639,10:57:50.393840
5.345907,+0720758,+0914196,5.345776,+0577955,+0853592,5.345842,+0425090,+0727700,10:57:50.393849
5.347770,+0720932,+0912016,5.347637,+0576326,+0852044,5.347702,+0423947,+0727552,10:57:50.393858
5.349634,+0716586,+0911865,5.349506,+0576166,+0850836,5.349570,+0425017,+0727005,10:57:50.393866
5.351503,+0720012,+0914903,5.351367,+0574396,+0844499,5.351434,+0422412,+0726267,10:57:50.393874
5.353361,+0720855,+0910846,5.353228,+0569028,+0840591,5.353293,+0424411,+0726287,10:57:50.393883
5.355231,+0714991,+0912034,5.355099,+0569177,+0839772,5.355167,+0422381,+0726694,10:57:50.393891
5.357094,+0724758,+0917193,5.356960,+0569130,+0838704,5.357027,+0423417,+0726460,10:57:50.394147
5.358959,+0723081,+0911713,5.358830,+0569752,+0838172,5.358894,+0422177,+0726375,10:57:50.394185
5.360827,+0717208,+0912340,5.360692,+0570231,+0837712,5.360759,+0424899,+0726709,10:57:50.394196
5.362691,+0720120,+0912082,5.362553,+0570799,+0836827,5.362621,+0423167,+0725408,10:57:50.441304
5.364558,+0722011,+0913683,5.364428,+0572145,+0836660,5.364493,+0421749,+0725596,10:57:50.441316
5.366423,+0721012,+0914135,5.366293,+0571542,+0834677,5.366358,+0423654,+0725256,10:57:50.441323
5.368358,+0721162,+0912597,5.368182,+0571719,+0833815,5.368292,+0423366,+0724924,10:57:50.441345
5.370224,+0718925,+0912001,5.370095,+0571444,+0833312,5.370160,+0422481,+0723324,10:57:50.441351
5.372088,+0719016,+0913242,5.371956,+0571591,+0832454,5.372024,+0422359,+0723433,10:57:50.441358
5.373954,+0722817,+0915904,5.373824,+0568945,+0829843,5.373888,+0423594,+0722046,10:57:50.441364
5.375814,+0718745,+0908610,5.375684,+0567917,+0829404,5.375749,+0420773,+0720417,10:57:50.441370
5.377676,+0716684,+0913398,5.377546,+0567179,+0828309,5.377612,+0418749,+0718384,10:57:50.441572
5.379541,+0724188,+0915475,5.379413,+0565367,+0827252,5.379477,+0417270,+0717548,10:57:50.441811
