===BEGIN_METADATA===
Test Name: 2026-07-17_105341_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
6.727117,+0783332,+0948310,6.726984,+0674924,+0997092,6.727053,+0267082,+0628880,10:53:50.785333
6.728980,+0772145,+0942905,6.728845,+0674827,+0997560,6.728912,+0267005,+0628339,10:53:50.792441
6.730845,+0771081,+0946968,6.730715,+0675127,+0997301,6.730779,+0265658,+0628126,10:53:50.792458
6.732711,+0779221,+0951701,6.732580,+0675306,+0997108,6.732645,+0265612,+0627916,10:53:50.792469
6.734667,+0778535,+0945011,6.734500,+0675873,+0999123,6.734596,+0264997,+0627704,10:53:50.792479
6.736536,+0768712,+0941321,6.736408,+0675324,+0996865,6.736472,+0264626,+0627847,10:53:50.792489
6.738403,+0771271,+0946276,6.738271,+0672937,+0995989,6.738339,+0264916,+0627705,10:53:50.792499
6.740264,+0777354,+0948020,6.740132,+0673174,+0996450,6.740200,+0264347,+0626873,10:53:50.792518
6.742123,+0774386,+0944116,6.741993,+0672691,+0995174,6.742059,+0262559,+0626076,10:53:50.792527
6.743985,+0772766,+0944798,6.743856,+0674746,+0995366,6.743920,+0261513,+0625062,10:53:50.792536
6.745846,+0773867,+0944857,6.745717,+0675249,+0995395,6.745781,+0260545,+0624233,10:53:50.792965
6.747707,+0773097,+0945264,6.747578,+0674688,+0994074,6.747642,+0259283,+0623857,10:53:50.792979
6.749568,+0775600,+0946512,6.749439,+0673997,+0994314,6.749503,+0259067,+0623706,10:53:50.792990
6.751431,+0775104,+0944057,6.751302,+0674258,+0994626,6.751367,+0259239,+0624612,10:53:50.793000
6.753292,+0771265,+0942256,6.753163,+0673118,+0993943,6.753228,+0259427,+0624216,10:53:50.793009
6.755153,+0771468,+0942729,6.755025,+0673289,+0994084,6.755089,+0259988,+0624875,10:53:50.793018
6.757022,+0772584,+0945014,6.756887,+0673283,+0994172,6.756954,+0260041,+0625034,10:53:50.793028
6.758880,+0773456,+0943165,6.758748,+0675033,+0994964,6.758813,+0260671,+0624683,10:53:50.793037
6.760750,+0771831,+0940623,6.760617,+0674934,+0994124,6.760685,+0260201,+0625259,10:53:50.793047
6.762613,+0769916,+0941958,6.762479,+0674738,+0993885,6.762545,+0260416,+0625212,10:53:50.793387
6.764470,+0772864,+0943289,6.764340,+0674953,+0993737,6.764406,+0261942,+0625914,10:53:50.793401
6.766336,+0773598,+0942350,6.766203,+0675290,+0993033,6.766271,+0262064,+0626412,10:53:50.793412
6.768198,+0771886,+0942532,6.768064,+0673695,+0991525,6.768130,+0264026,+0627558,10:53:50.793422
6.770057,+0770995,+0941463,6.769925,+0673699,+0991587,6.769993,+0265176,+0628545,10:53:50.793431
6.771922,+0771949,+0942825,6.771787,+0674469,+0991291,6.771857,+0266641,+0629058,10:53:50.793440
6.773828,+0772983,+0944410,6.773697,+0675684,+0991128,6.773763,+0266934,+0629521,10:53:50.793449
6.775687,+0773305,+0942868,6.775558,+0675259,+0990377,6.775622,+0267994,+0629631,10:53:50.793458
6.777548,+0771853,+0941217,6.777419,+0675401,+0990794,6.777483,+0267625,+0629507,10:53:50.793467
6.779415,+0771223,+0944051,6.779280,+0675830,+0990520,6.779350,+0267943,+0629699,10:53:50.876783
6.781279,+0775167,+0943697,6.781149,+0675487,+0989425,6.781214,+0267501,+0629453,10:53:50.876794
6.783161,+0772198,+0941420,6.783014,+0675419,+0989632,6.783090,+0267486,+0628924,10:53:50.876806
6.785042,+0771886,+0942104,6.784911,+0676232,+0989789,6.784978,+0266596,+0628887,10:53:50.876812
6.786903,+0771611,+0940828,6.786774,+0675727,+0987412,6.786839,+0266172,+0628492,10:53:50.876818
6.788765,+0769461,+0941102,6.788636,+0675595,+0987329,6.788701,+0265223,+0627643,10:53:50.876824
6.790632,+0771562,+0942829,6.790499,+0675694,+0986745,6.790565,+0264693,+0627394,10:53:50.876830
6.792493,+0771041,+0938709,6.792360,+0675581,+0985468,6.792426,+0263579,+0626680,10:53:50.876837
6.794355,+0767424,+0939071,6.794223,+0674461,+0983568,6.794287,+0262579,+0626160,10:53:50.876843
6.796216,+0770349,+0941522,6.796084,+0674512,+0983397,6.796150,+0261715,+0625237,10:53:50.876849
6.798075,+0771600,+0939207,6.797945,+0674584,+0981473,6.798011,+0260856,+0625000,10:53:50.876855
6.799937,+0767800,+0937882,6.799808,+0673617,+0980166,6.799872,+0260347,+0624740,10:53:50.876861
6.801798,+0768256,+0938607,6.801669,+0672773,+0978803,6.801733,+0260438,+0624713,10:53:50.876867
6.803659,+0769198,+0939501,6.803530,+0672629,+0977944,6.803594,+0260277,+0625002,10:53:50.876874
6.805520,+0769190,+0937950,6.805391,+0671838,+0977377,6.805456,+0261115,+0625266,10:53:50.876880
6.807381,+0766574,+0937296,6.807252,+0672365,+0976403,6.807317,+0260144,+0624978,10:53:50.876886
6.809242,+0767217,+0938129,6.809113,+0671841,+0974827,6.809178,+0260327,+0624802,10:53:50.876892
6.811103,+0767380,+0937252,6.810975,+0672452,+0973954,6.811039,+0259595,+0624552,10:53:50.876898
6.812974,+0765785,+0936003,6.812836,+0672026,+0972514,6.812905,+0260278,+0624740,10:53:50.877171
6.814831,+0767214,+0937131,6.814697,+0671685,+0969968,6.814764,+0260295,+0625096,10:53:50.877179
6.816694,+0766577,+0935671,6.816562,+0670827,+0967637,6.816629,+0261266,+0625142,10:53:50.877334
6.818559,+0765980,+0935354,6.818423,+0669027,+0964878,6.818490,+0261763,+0626275,10:53:50.877343
6.820421,+0765082,+0933805,6.820293,+0667353,+0961691,6.820357,+0262549,+0626129,10:53:50.877350
6.822290,+0765059,+0935017,6.822155,+0665209,+0959225,6.822222,+0263086,+0626626,10:53:50.877356
6.824147,+0766355,+0934289,6.824016,+0663611,+0957182,6.824080,+0263363,+0626975,10:53:50.877362
6.826023,+0764414,+0932209,6.825889,+0662768,+0955653,6.825954,+0264012,+0627301,10:53:50.877369
6.827885,+0763337,+0932758,6.827750,+0661911,+0952824,6.827818,+0264246,+0627482,10:53:50.877375
6.829749,+0764686,+0931916,6.829616,+0660091,+0949935,6.829684,+0264744,+0627507,10:53:50.887056
6.831614,+0763580,+0931568,6.831484,+0658180,+0946768,6.831549,+0265042,+0627814,10:53:50.887075
6.833531,+0762784,+0930486,6.833347,+0656790,+0945375,6.833461,+0265182,+0627967,10:53:50.887089
6.835398,+0762253,+0930140,6.835265,+0656478,+0944689,6.835334,+0264957,+0628056,10:53:50.887102
6.837266,+0761921,+0929846,6.837131,+0655552,+0943412,6.837201,+0264900,+0627854,10:53:50.887114
6.839127,+0762209,+0928377,6.838992,+0655131,+0941816,6.839060,+0264753,+0627618,10:53:50.887489
6.840995,+0759909,+0927570,6.840854,+0655707,+0940564,6.840927,+0264300,+0627404,10:53:50.887507
6.842858,+0760862,+0928376,6.842715,+0654054,+0938462,6.842790,+0264331,+0627268,10:53:50.887520
6.844718,+0759482,+0926268,6.844576,+0653253,+0937207,6.844654,+0264010,+0627384,10:53:50.887531
6.846578,+0759038,+0928565,6.846437,+0653878,+0934894,6.846514,+0263894,+0627306,10:53:50.887543
6.848439,+0762572,+0928358,6.848298,+0651004,+0930951,6.848373,+0264148,+0627314,10:53:50.887856
6.850304,+0759780,+0925309,6.850161,+0649812,+0930228,6.850238,+0264551,+0627697,10:53:50.887874
6.852163,+0758625,+0926905,6.852022,+0648493,+0929071,6.852099,+0264839,+0627042,10:53:50.888169
6.854029,+0759751,+0924496,6.853883,+0648955,+0928338,6.853965,+0264382,+0627300,10:53:50.888186
6.855891,+0756706,+0923690,6.855744,+0647938,+0927128,6.855826,+0264149,+0627003,10:53:50.888199
6.857750,+0757599,+0924884,6.857605,+0646693,+0926547,6.857685,+0264093,+0627191,10:53:50.888211
6.859609,+0758945,+0924006,6.859466,+0647397,+0926228,6.859544,+0263691,+0627035,10:53:50.888222
6.861468,+0754974,+0927014,6.861329,+0645674,+0925282,6.861403,+0264408,+0627413,10:53:50.888233
6.863328,+0738996,+0912491,6.863190,+0646059,+0924756,6.863263,+0263963,+0627370,10:53:50.888245
6.865188,+0710481,+0911457,6.865051,+0647153,+0924285,6.865123,+0264448,+0627360,10:53:50.888572
6.867050,+0720636,+0918593,6.866913,+0646493,+0923907,6.866985,+0264229,+0627326,10:53:50.888590
6.868912,+0726500,+0913505,6.868774,+0645615,+0923381,6.868847,+0264293,+0627509,10:53:50.888603
6.870771,+0722091,+0917078,6.870635,+0643772,+0922673,6.870706,+0263970,+0627303,10:53:50.888614
6.872674,+0717215,+0911099,6.872506,+0644708,+0922738,6.872608,+0264685,+0627403,10:53:50.888625
6.874548,+0723952,+0920545,6.874409,+0642835,+0921534,6.874481,+0264044,+0627382,10:53:50.888638
6.876407,+0721960,+0910970,6.876278,+0643508,+0920835,6.876342,+0264153,+0627059,10:53:50.888897
6.878271,+0710710,+0913912,6.878141,+0643394,+0920332,6.878205,+0263962,+0627363,10:53:50.888915
6.880146,+0730399,+0924044,6.880016,+0642898,+0917762,6.880081,+0264339,+0627155,10:53:50.940253
6.882011,+0715630,+0903901,6.881879,+0640530,+0916609,6.881946,+0263712,+0627169,10:53:50.940295
6.883912,+0710924,+0919511,6.883747,+0639362,+0916063,6.883847,+0264392,+0627162,10:53:50.940324
6.885797,+0731722,+0920258,6.885646,+0637492,+0915928,6.885733,+0264622,+0626949,10:53:50.940352
6.887659,+0711375,+0906139,6.887528,+0638511,+0915788,6.887595,+0263341,+0627006,10:53:50.940379
6.889523,+0721857,+0925144,6.889391,+0637921,+0915462,6.889458,+0264319,+0626589,10:53:50.940406
6.891383,+0725737,+0909575,6.891252,+0637176,+0915283,6.891318,+0262292,+0626526,10:53:50.940433
6.893242,+0709985,+0914532,6.893113,+0637500,+0915473,6.893178,+0263165,+0625736,10:53:50.940453
6.895103,+0728908,+0922828,6.894975,+0637487,+0915551,6.895039,+0262879,+0625933,10:53:50.940469
6.896965,+0717509,+0907344,6.896836,+0637007,+0914875,6.896900,+0262084,+0625648,10:53:50.941214
6.898825,+0715369,+0919664,6.898697,+0636691,+0914721,6.898761,+0262343,+0625787,10:53:50.941248
6.900686,+0727071,+0915444,6.900558,+0637675,+0914365,6.900622,+0261051,+0625532,10:53:50.941275
6.902548,+0712314,+0910584,6.902419,+0637275,+0913911,6.902483,+0261770,+0625375,10:53:50.941295
6.904409,+0723178,+0922847,6.904280,+0636696,+0913835,6.904344,+0261247,+0625430,10:53:50.941310
6.906271,+0721898,+0909383,6.906141,+0637710,+0913199,6.906206,+0261368,+0625217,10:53:50.941325
6.908134,+0713765,+0916025,6.908002,+0636977,+0912742,6.908066,+0261524,+0625665,10:53:50.941351
6.909998,+0725443,+0918712,6.909870,+0637390,+0913278,6.909934,+0261379,+0625528,10:53:50.941375
6.911867,+0717618,+0910725,6.911732,+0637830,+0912361,6.911799,+0262003,+0625545,10:53:50.941401
6.913725,+0719295,+0918499,6.913593,+0637584,+0912282,6.913658,+0262181,+0626055,10:53:50.941426
6.915595,+0721379,+0912654,6.915462,+0637738,+0911791,6.915530,+0262572,+0626071,10:53:50.941453
6.917458,+0717935,+0916047,6.917323,+0638039,+0911214,6.917394,+0263442,+0626752,10:53:50.941883
6.919322,+0723091,+0916185,6.919194,+0638483,+0910389,6.919258,+0263696,+0627340,10:53:50.941900
6.921192,+0718347,+0912693,6.921055,+0638561,+0909034,6.921122,+0264134,+0627353,10:53:50.941913
6.923049,+0720642,+0916986,6.922917,+0636235,+0902771,6.922981,+0265672,+0627797,10:53:50.941924
6.924919,+0720126,+0912610,6.924788,+0633993,+0900875,6.924854,+0264906,+0628051,10:53:50.941935
6.926782,+0718509,+0917007,6.926649,+0634136,+0899316,6.926715,+0266034,+0628110,10:53:50.941946
6.928651,+0722437,+0915104,6.928518,+0632195,+0895348,6.928582,+0265997,+0628710,10:53:50.988167
6.930514,+0717129,+0913098,6.930383,+0630781,+0894863,6.930448,+0266555,+0628379,10:53:50.988179
6.932378,+0719860,+0917120,6.932248,+0630046,+0893697,6.932313,+0266274,+0628315,10:53:50.988187
6.934285,+0720845,+0914117,6.934137,+0629075,+0892284,6.934220,+0265919,+0628131,10:53:50.988194
6.936145,+0718574,+0915495,6.936016,+0628577,+0891009,6.936080,+0266037,+0627898,10:53:50.988202
6.938008,+0720072,+0914984,6.937879,+0628032,+0889789,6.937943,+0264956,+0627689,10:53:50.988209
6.939876,+0719318,+0914880,6.939744,+0627142,+0887624,6.939808,+0264804,+0627322,10:53:50.988216
6.941735,+0721603,+0916971,6.941605,+0624756,+0884345,6.941671,+0263756,+0627245,10:53:50.988223
6.943595,+0720915,+0913029,6.943466,+0622412,+0882863,6.943531,+0263380,+0626687,10:53:50.989253
6.945456,+0719681,+0916491,6.945327,+0621549,+0881149,6.945392,+0262596,+0626081,10:53:50.989272
6.947317,+0721429,+0915031,6.947188,+0619504,+0877385,6.947253,+0261711,+0625499,10:53:50.989279
6.949178,+0718583,+0913079,6.949049,+0617293,+0876936,6.949114,+0260880,+0624797,10:53:50.989286
6.951040,+0720234,+0916595,6.950911,+0615268,+0873822,6.950975,+0260135,+0624148,10:53:50.989292
6.952903,+0721490,+0913685,6.952774,+0611260,+0870058,6.952838,+0259542,+0624314,10:53:50.989298
6.954763,+0717094,+0913405,6.954635,+0609559,+0869542,6.954699,+0259723,+0623489,10:53:50.989947
6.956627,+0720883,+0916358,6.956499,+0608659,+0867998,6.956563,+0258692,+0624017,10:53:50.989957
6.958490,+0720437,+0913366,6.958361,+0607247,+0866529,6.958425,+0258951,+0623709,10:53:50.989964
6.960351,+0718123,+0914800,6.960222,+0606615,+0866007,6.960286,+0259290,+0624322,10:53:50.989974
6.962215,+0721690,+0915852,6.962085,+0606289,+0863879,6.962150,+0258559,+0623985,10:53:50.989980
6.964078,+0719387,+0913443,6.963946,+0605024,+0862193,6.964011,+0259493,+0624233,10:53:50.989986
6.965942,+0720704,+0916418,6.965814,+0604393,+0861063,6.965878,+0259683,+0624624,10:53:50.989992
6.967811,+0722153,+0914007,6.967676,+0604193,+0860005,6.967742,+0260381,+0624733,10:53:50.989998
6.969669,+0719051,+0914779,6.969537,+0603700,+0858543,6.969602,+0260570,+0625106,10:53:50.990004
6.971537,+0724072,+0916456,6.971404,+0601365,+0855454,6.971473,+0261540,+0625801,10:53:50.990009
6.973399,+0720874,+0913100,6.973265,+0600523,+0854151,6.973333,+0262859,+0626648,10:53:50.990015
6.975260,+0719992,+0916296,6.975126,+0599793,+0853457,6.975196,+0263249,+0626889,10:53:50.990021
6.977125,+0724655,+0915400,6.976994,+0599027,+0851171,6.977061,+0264821,+0627556,10:53:50.990489
6.978989,+0719166,+0912617,6.978855,+0598357,+0849940,6.978924,+0265162,+0627691,10:53:51.037690
6.980876,+0721197,+0917235,6.980746,+0598010,+0848772,6.980811,+0265662,+0627559,10:53:51.037718
6.982739,+0722806,+0913317,6.982609,+0597136,+0846579,6.982674,+0265071,+0627936,10:53:51.038271
6.984653,+0719897,+0915256,6.984502,+0596275,+0844329,6.984588,+0265502,+0627852,10:53:51.038295
6.986526,+0723113,+0914979,6.986397,+0595243,+0843418,6.986461,+0265649,+0627751,10:53:51.038312
6.988388,+0721723,+0914829,6.988258,+0595038,+0842081,6.988322,+0265198,+0627600,10:53:51.038329
6.990251,+0721820,+0915256,6.990123,+0593955,+0840404,6.990187,+0264957,+0627380,10:53:51.038345
6.992121,+0721768,+0913770,6.991984,+0593845,+0839987,6.992052,+0264482,+0627007,10:53:51.038362
6.993981,+0721724,+0915735,6.993845,+0593789,+0838977,6.993911,+0263458,+0626434,10:53:51.044013
6.995841,+0723146,+0914418,6.995710,+0592766,+0837206,6.995776,+0263381,+0626441,10:53:51.044037
6.997705,+0721087,+0913821,6.997571,+0592282,+0836382,6.997637,+0262447,+0626456,10:53:51.044054
6.999567,+0723781,+0916845,6.999434,+0591945,+0835825,6.999503,+0262588,+0626113,10:53:51.044071
7.001434,+0722111,+0912465,7.001299,+0591052,+0834711,7.001369,+0262586,+0626536,10:53:51.044087
7.003294,+0721334,+0916708,7.003160,+0591129,+0833974,7.003228,+0262821,+0626279,10:53:51.044104
7.005154,+0722696,+0913734,7.005023,+0590363,+0832950,7.005088,+0262410,+0626586,10:53:51.044120
7.007016,+0720807,+0914441,7.006885,+0590053,+0831568,7.006949,+0263187,+0626360,10:53:51.044136
7.008876,+0722587,+0915289,7.008746,+0589788,+0830523,7.008811,+0263683,+0627051,10:53:51.044631
7.010737,+0720600,+0912939,7.010609,+0589346,+0829194,7.010673,+0263542,+0627136,10:53:51.044668
7.012598,+0720723,+0915409,7.012470,+0588837,+0828578,7.012534,+0264638,+0627488,10:53:51.045169
7.014466,+0723672,+0915178,7.014335,+0588903,+0827834,7.014399,+0264768,+0627900,10:53:51.045191
7.016326,+0720729,+0913333,7.016196,+0588528,+0826699,7.016260,+0265982,+0628498,10:53:51.045208
7.018186,+0723403,+0916691,7.018057,+0588079,+0825925,7.018122,+0266056,+0628757,10:53:51.045224
7.020047,+0723371,+0913350,7.019918,+0587511,+0825492,7.019983,+0267134,+0629110,10:53:51.045589
7.021910,+0722651,+0915801,7.021781,+0587261,+0824772,7.021845,+0267338,+0629265,10:53:51.045614
7.023773,+0726587,+0915873,7.023644,+0586922,+0824094,7.023709,+0267048,+0629058,10:53:51.045631
7.025636,+0722371,+0913058,7.025505,+0586300,+0823411,7.025571,+0267089,+0629150,10:53:51.045991
7.027516,+0723594,+0916798,7.027366,+0586397,+0822704,7.027444,+0267098,+0629012,10:53:51.046015
7.029393,+0724521,+0914045,7.029239,+0585921,+0821528,7.029314,+0267323,+0628810,10:53:51.093853
7.031253,+0722078,+0915332,7.031113,+0585027,+0819051,7.031178,+0266891,+0628739,10:53:51.096465
7.033120,+0723902,+0915007,7.032978,+0584219,+0818010,7.033053,+0266287,+0628592,10:53:51.096483
7.035013,+0721943,+0914331,7.034876,+0583311,+0817316,7.034943,+0265640,+0627928,10:53:51.100190
7.036871,+0722956,+0915507,7.036743,+0583107,+0816302,7.036807,+0264755,+0627444,10:53:51.100233
7.038740,+0722892,+0914264,7.038605,+0582400,+0815537,7.038672,+0264395,+0627070,10:53:51.100266
7.040598,+0723053,+0915262,7.040466,+0581536,+0814376,7.040531,+0264122,+0626924,10:53:51.100301
7.042468,+0724049,+0914226,7.042337,+0580449,+0813862,7.042403,+0263416,+0626840,10:53:51.100333
7.044331,+0723221,+0914552,7.044198,+0579523,+0812613,7.044262,+0263586,+0626891,10:53:51.100859
7.046195,+0725265,+0915597,7.046067,+0579047,+0812053,7.046131,+0263145,+0626659,10:53:51.100876
7.048065,+0723840,+0913494,7.047928,+0578612,+0810870,7.047995,+0263091,+0626522,10:53:51.100888
7.049922,+0724125,+0915511,7.049789,+0577768,+0810172,7.049853,+0262963,+0626472,10:53:51.100899
7.051792,+0725158,+0913989,7.051660,+0577053,+0808829,7.051727,+0262483,+0626156,10:53:51.100910
7.053656,+0722999,+0914386,7.053521,+0576316,+0807388,7.053588,+0262214,+0626104,10:53:51.100921
7.055519,+0724670,+0914983,7.055391,+0575698,+0805808,7.055455,+0262579,+0626180,10:53:51.101131
7.057388,+0723565,+0913952,7.057253,+0575098,+0804283,7.057320,+0262569,+0625975,10:53:51.101595
7.059245,+0722731,+0915123,7.059114,+0574324,+0802255,7.059181,+0262628,+0626464,10:53:51.101611
7.061116,+0723244,+0914316,7.060984,+0573539,+0800686,7.061052,+0263072,+0626897,10:53:51.101623
7.062980,+0722487,+0914350,7.062845,+0572813,+0799176,7.062910,+0263744,+0626937,10:53:51.101633
7.064843,+0723385,+0914857,7.064715,+0572309,+0797288,7.064779,+0264210,+0627204,10:53:51.101644
7.066713,+0722850,+0914235,7.066577,+0571394,+0795589,7.066644,+0264439,+0627512,10:53:51.101654
7.068574,+0722615,+0914660,7.068438,+0570179,+0793982,7.068505,+0264403,+0627531,10:53:51.101664
7.070440,+0723999,+0914656,7.070309,+0569386,+0792073,7.070375,+0264838,+0627724,10:53:51.101673
7.072303,+0723091,+0914538,7.072170,+0568536,+0790174,7.072235,+0264819,+0627831,10:53:51.101683
7.074167,+0723544,+0914823,7.074039,+0566873,+0787916,7.074103,+0265460,+0628122,10:53:51.101693
7.076037,+0723177,+0913892,7.075900,+0566264,+0786632,7.075967,+0265692,+0628140,10:53:51.101703
7.077894,+0722718,+0914854,7.077763,+0565088,+0784680,7.077827,+0265568,+0628045,10:53:51.101713
7.079772,+0723003,+0914301,7.079636,+0564454,+0782952,7.079706,+0265286,+0627602,10:53:51.141825
7.081635,+0721991,+0915076,7.081505,+0563320,+0780951,7.081570,+0264506,+0627387,10:53:51.141856
7.083547,+0721916,+0914057,7.083372,+0562586,+0779413,7.083472,+0263952,+0626888,10:53:51.141875
7.085411,+0720997,+0914874,7.085269,+0560954,+0777031,7.085346,+0263293,+0626296,10:53:51.141893
7.087288,+0722116,+0915909,7.087138,+0559280,+0775471,7.087224,+0262518,+0625774,10:53:51.141910
7.089152,+0720801,+0913272,7.089024,+0558675,+0773801,7.089088,+0262228,+0625708,10:53:51.141927
7.091022,+0719124,+0911649,7.090887,+0554490,+0752195,7.090953,+0261637,+0625718,10:53:51.141944
7.092880,+0720447,+0918105,7.092748,+0504673,+0715962,7.092814,+0261715,+0625617,10:53:51.141961
7.094749,+0725388,+0914142,7.094617,+0481979,+0717775,7.094684,+0261260,+0625903,10:53:51.141978
7.096613,+0714608,+0911874,7.096478,+0484992,+0714263,7.096544,+0261082,+0625155,10:53:51.149822
7.098476,+0721254,+0920777,7.098348,+0486600,+0718609,7.098412,+0261138,+0625095,10:53:51.149849
7.100346,+0722304,+0911930,7.100210,+0478897,+0720728,7.100277,+0261049,+0625273,10:53:51.150233
7.102204,+0711992,+0913279,7.102071,+0482891,+0717704,7.102137,+0261745,+0625574,10:53:51.159831
7.104073,+0724450,+0919117,7.103942,+0477716,+0726274,7.104009,+0260852,+0625695,10:53:51.159861
7.105936,+0715429,+0907285,7.105805,+0477314,+0722404,7.105871,+0261996,+0625807,10:53:51.160321
7.107800,+0715598,+0919726,7.107672,+0478845,+0722549,7.107736,+0261619,+0626631,10:53:51.160350
7.109669,+0724692,+0915584,7.109533,+0476134,+0730463,7.109600,+0263440,+0626218,10:53:51.160909
7.111531,+0709912,+0908494,7.111394,+0473502,+0726190,7.111459,+0263092,+0627335,10:53:51.160940
7.113397,+0720233,+0922772,7.113265,+0473465,+0732799,7.113332,+0263064,+0627106,10:53:51.160960
7.115260,+0721168,+0911014,7.115126,+0463531,+0737306,7.115193,+0264988,+0627606,10:53:51.160979
7.117124,+0712836,+0915702,7.116996,+0460540,+0735721,7.117060,+0264531,+0627944,10:53:51.160999
7.118993,+0723672,+0917590,7.118859,+0459776,+0737302,7.118925,+0266165,+0628035,10:53:51.161019
7.120851,+0745112,+1046030,7.120720,+0457113,+0737271,7.120784,+0265192,+0628087,10:53:51.161036
7.122721,+0973679,+1174354,7.122589,+0460018,+0733804,7.122656,+0265152,+0627956,10:53:51.161054
7.124585,+1060190,+1161040,7.124450,+0459152,+0738003,7.124519,+0264949,+0627919,10:53:51.161499
7.126448,+0966333,+1041635,7.126320,+0459201,+0733212,7.126384,+0265265,+0627655,10:53:51.161529
7.128318,+0790053,+0915781,7.128182,+0461014,+0732443,7.128248,+0265356,+0628161,10:53:51.161807
7.130177,+0698250,+0907351,7.130047,+0457690,+0733962,7.130112,+0264430,+0627439,10:53:51.186976
7.132045,+0751358,+1015601,7.131914,+0457369,+0729148,7.131980,+0264603,+0626741,10:53:51.186991
7.133937,+0913830,+1131989,7.133780,+0460558,+0730683,7.133872,+0263408,+0627076,10:53:51.187001
