===BEGIN_METADATA===
Test Name: 2026-07-17_104944_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
13.118872,+0827349,+0986299,13.118738,+0465762,+0735090,13.118805,+0267078,+0631369,10:49:58.737832
13.120732,+0798776,+0984067,13.120604,+0465622,+0734720,13.120668,+0266944,+0631201,10:49:58.737839
13.122601,+0819697,+1020569,13.122466,+0465954,+0734550,13.122532,+0267686,+0631429,10:49:58.737846
13.124460,+0870744,+1059443,13.124327,+0465605,+0733728,13.124393,+0267219,+0631193,10:49:58.737853
13.126329,+0900283,+1063101,13.126196,+0465546,+0733296,13.126264,+0267690,+0631277,10:49:58.738000
13.128198,+0881323,+1028709,13.128057,+0465405,+0731543,13.128131,+0266716,+0630740,10:49:58.785505
13.130065,+0830658,+0986236,13.129935,+0463973,+0730548,13.130000,+0267148,+0631380,10:49:58.785534
13.131933,+0795839,+0978721,13.131799,+0463370,+0729911,13.131867,+0266305,+0630389,10:49:58.785552
13.133845,+0812483,+1013758,13.133708,+0462452,+0731803,13.133778,+0265976,+0630101,10:49:58.785568
13.135719,+0860553,+1047657,13.135591,+0462036,+0728757,13.135655,+0265134,+0630001,10:49:58.785584
13.137586,+0884626,+1048524,13.137454,+0463019,+0727192,13.137519,+0265507,+0629268,10:49:58.785601
13.139445,+0864757,+1016304,13.139316,+0461676,+0730198,13.139381,+0263519,+0629717,10:49:58.785617
13.141314,+0821917,+0983779,13.141183,+0461628,+0726000,13.141250,+0263920,+0628523,10:49:58.785633
13.143178,+0799138,+0984788,13.143044,+0463638,+0728177,13.143108,+0263031,+0628682,10:49:58.785648
13.145041,+0819282,+1017050,13.144913,+0461635,+0728209,13.144977,+0262783,+0628449,10:49:58.785663
13.146910,+0862180,+1049772,13.146774,+0464146,+0722848,13.146842,+0263794,+0628285,10:49:58.785678
13.148770,+0889495,+1054805,13.148635,+0467594,+0724364,13.148701,+0262132,+0628742,10:49:58.786191
13.150638,+0873200,+1024602,13.150506,+0463778,+0723095,13.150573,+0263710,+0628379,10:49:58.786212
13.152503,+0830498,+0991523,13.152367,+0466984,+0722609,13.152434,+0262201,+0628720,10:49:58.787538
13.154365,+0807210,+0990049,13.154237,+0464135,+0725499,13.154301,+0262837,+0627945,10:49:58.787563
13.156235,+0824445,+1018206,13.156099,+0471980,+0836811,13.156165,+0263943,+0628498,10:49:58.787581
13.158092,+0861279,+1044269,13.157960,+0580239,+0995162,13.158024,+0262003,+0628894,10:49:58.787598
13.159962,+0876908,+1038993,13.159831,+0690497,+1050518,13.159897,+0264843,+0629197,10:49:58.787614
13.161826,+0852397,+1006150,13.161692,+0694606,+0986403,13.161758,+0263284,+0629801,10:49:58.787630
13.163689,+0813423,+0981189,13.163561,+0642176,+0918016,13.163625,+0264585,+0629255,10:49:58.787646
13.165558,+0801852,+0991308,13.165422,+0612631,+0912858,13.165489,+0264280,+0630501,10:49:58.788010
13.167419,+0828136,+1020942,13.167283,+0621423,+0971201,13.167349,+0264887,+0629364,10:49:58.788034
13.169286,+0860489,+1038927,13.169154,+0623089,+0958834,13.169222,+0264310,+0631218,10:49:58.788359
13.171150,+0868203,+1033985,13.171015,+0623464,+0946135,13.171081,+0267083,+0629055,10:49:58.788686
13.173013,+0852176,+1011526,13.172885,+0625065,+0958819,13.172949,+0265253,+0631796,10:49:58.788711
13.174882,+0824596,+0993981,13.174747,+0615952,+0963640,13.174814,+0266923,+0629157,10:49:58.788728
13.176741,+0815801,+1000701,13.176608,+0619536,+0937868,13.176673,+0267846,+0632036,10:49:58.788743
13.178611,+0835856,+1024664,13.178479,+0607215,+0950742,13.178546,+0263103,+0629472,10:49:58.836067
13.180477,+0863379,+1040926,13.180346,+0610741,+0946906,13.180412,+0271125,+0632916,10:49:58.836085
13.182384,+0870806,+1034166,13.182214,+0607673,+0943628,13.182315,+0263840,+0630880,10:49:58.836097
13.184252,+0846826,+1003119,13.184122,+0607114,+0958086,13.184187,+0269511,+0630519,10:49:58.836108
13.186114,+0814733,+0987203,13.185983,+0608988,+0950321,13.186048,+0263528,+0631776,10:49:58.836118
13.187975,+0811533,+0998432,13.187845,+0606761,+0952746,13.187911,+0268249,+0629007,10:49:58.836129
13.189836,+0833084,+1018993,13.189708,+0606914,+0959114,13.189772,+0263327,+0631046,10:49:58.836139
13.191697,+0854352,+1030662,13.191569,+0607530,+0953708,13.191633,+0267008,+0629882,10:49:58.836150
13.193565,+0857442,+1020684,13.193435,+0606727,+0957701,13.193499,+0266960,+0630026,10:49:58.836160
13.195425,+0835970,+0999652,13.195297,+0608713,+0960223,13.195361,+0263323,+0630133,10:49:58.836759
13.197287,+0818467,+0994613,13.197158,+0607243,+0951923,13.197222,+0269072,+0630359,10:49:58.836772
13.199147,+0822035,+1005080,13.199019,+0607576,+0955489,13.199083,+0262728,+0629847,10:49:58.836781
13.201009,+0839574,+1023036,13.200880,+0608144,+0953809,13.200945,+0263782,+0629034,10:49:58.836791
13.202874,+0861432,+1036552,13.202745,+0605575,+0950668,13.202809,+0264942,+0630458,10:49:58.836800
13.204735,+0862592,+1023114,13.204606,+0605882,+0956442,13.204670,+0262526,+0628397,10:49:58.836808
13.206596,+0839399,+1001762,13.206467,+0606385,+0951599,13.206532,+0265705,+0629913,10:49:58.836817
13.208459,+0820141,+0994469,13.208330,+0604629,+0952306,13.208394,+0262199,+0629431,10:49:58.836826
13.210320,+0822840,+1005471,13.210191,+0606166,+0956766,13.210255,+0266372,+0629692,10:49:58.836835
13.212181,+0843019,+1024834,13.212052,+0605714,+0952518,13.212117,+0263954,+0630425,10:49:58.836844
13.214042,+0856822,+1024279,13.213913,+0605265,+0955770,13.213978,+0265130,+0629074,10:49:58.836852
13.215906,+0845208,+1006282,13.215774,+0606220,+0957992,13.215841,+0265096,+0630551,10:49:58.836861
13.217769,+0822280,+0990075,13.217635,+0606355,+0955387,13.217702,+0265146,+0629524,10:49:58.836869
13.219633,+0811148,+0991148,13.219505,+0606393,+0957399,13.219569,+0264198,+0629615,10:49:58.836878
13.221502,+0824599,+1010585,13.221367,+0606282,+0955736,13.221434,+0264922,+0630303,10:49:58.836887
13.223361,+0846349,+1022613,13.223228,+0606201,+0954866,13.223295,+0265965,+0629783,10:49:58.836896
13.225230,+0851167,+1018219,13.225098,+0606676,+0955447,13.225166,+0264628,+0630747,10:49:58.836904
13.227094,+0840952,+1007451,13.226959,+0606249,+0953900,13.227025,+0267469,+0630715,10:49:58.836912
13.228957,+0829109,+0999415,13.228828,+0606447,+0953970,13.228892,+0266262,+0631014,10:49:58.885864
13.230824,+0826089,+1004716,13.230691,+0606484,+0953335,13.230756,+0265410,+0630526,10:49:58.885881
13.232747,+0837913,+1017761,13.232563,+0605648,+0951655,13.232676,+0266615,+0630990,10:49:58.886161
13.234618,+0851108,+1022911,13.234490,+0605531,+0954530,13.234554,+0265831,+0630332,10:49:58.886176
13.236487,+0848788,+1012950,13.236354,+0605760,+0953333,13.236419,+0266724,+0630706,10:49:58.886435
13.238347,+0832581,+0997830,13.238215,+0606401,+0954147,13.238279,+0265570,+0630915,10:49:58.886450
13.240215,+0818938,+0992761,13.240084,+0606928,+0956147,13.240151,+0266666,+0630763,10:49:58.886462
13.242078,+0821897,+1003300,13.241945,+0606482,+0955372,13.242010,+0266770,+0630939,10:49:58.886474
13.243943,+0836344,+1013398,13.243814,+0606505,+0955512,13.243878,+0266020,+0630354,10:49:58.886485
13.245811,+0842314,+1011714,13.245675,+0606844,+0956175,13.245742,+0266174,+0630839,10:49:58.886496
13.247669,+0834479,+1001124,13.247536,+0606753,+0955210,13.247600,+0265985,+0630274,10:49:58.886506
13.249539,+0822885,+0994653,13.249407,+0607064,+0955562,13.249474,+0265669,+0630076,10:49:58.886911
13.251403,+0821873,+1001167,13.251268,+0606699,+0953853,13.251335,+0265687,+0630717,10:49:58.886927
13.253266,+0833505,+1012297,13.253138,+0606225,+0953865,13.253202,+0266139,+0630053,10:49:58.886937
13.255136,+0843318,+1016116,13.255000,+0606712,+0953635,13.255067,+0265461,+0630190,10:49:58.886947
13.256994,+0843723,+1012147,13.256863,+0606049,+0952285,13.256928,+0265803,+0630385,10:49:58.886956
13.258863,+0836182,+1003740,13.258730,+0605960,+0954324,13.258798,+0265709,+0629879,10:49:58.886966
13.260727,+0827830,+1000579,13.260591,+0605994,+0953765,13.260658,+0264613,+0630039,10:49:58.886976
13.262587,+0829510,+1006113,13.262453,+0605496,+0953331,13.262522,+0265450,+0629793,10:49:58.886985
13.264457,+0837731,+1012862,13.264319,+0605933,+0955872,13.264388,+0265179,+0629789,10:49:58.887386
13.266314,+0842592,+1012223,13.266180,+0605983,+0954870,13.266246,+0264732,+0630150,10:49:58.887402
13.268180,+0836215,+1002516,13.268048,+0605686,+0955038,13.268112,+0265325,+0630409,10:49:58.887413
13.270044,+0823896,+0994000,13.269909,+0606072,+0956534,13.269976,+0265521,+0630393,10:49:58.887423
13.271906,+0819241,+0996453,13.271773,+0605973,+0955318,13.271842,+0265586,+0630357,10:49:58.887433
13.273773,+0827469,+1006603,13.273639,+0605847,+0955376,13.273708,+0265754,+0630582,10:49:58.887443
13.275633,+0837739,+1011844,13.275500,+0605853,+0954771,13.275567,+0265208,+0630427,10:49:58.887452
13.277495,+0837811,+1006034,13.277363,+0605562,+0954007,13.277427,+0265728,+0630107,10:49:58.887462
13.279370,+0828387,+0998200,13.279240,+0605572,+0953947,13.279305,+0265278,+0630078,10:49:58.935765
13.281248,+0824074,+0999768,13.281118,+0605742,+0953352,13.281183,+0265488,+0630480,10:49:58.935785
13.283170,+0830473,+1009011,13.282985,+0605348,+0953219,13.283103,+0265513,+0630245,10:49:58.935797
13.285043,+0840586,+1014312,13.284915,+0604941,+0953090,13.284979,+0265024,+0629941,10:49:58.935808
13.286908,+0842055,+1011403,13.286780,+0604996,+0953159,13.286844,+0265398,+0630511,10:49:58.935819
13.288770,+0834774,+1003052,13.288641,+0605330,+0954377,13.288705,+0265505,+0630249,10:49:58.935830
13.290631,+0827405,+1000046,13.290502,+0605663,+0954278,13.290566,+0264694,+0629966,10:49:58.935840
13.292496,+0827468,+1003063,13.292363,+0605497,+0954752,13.292431,+0265316,+0630243,10:49:58.935895
13.294360,+0832207,+1006994,13.294224,+0606059,+0955623,13.294291,+0264986,+0630039,10:49:58.935906
13.296223,+0835437,+1007603,13.296095,+0606042,+0955255,13.296159,+0265034,+0630168,10:49:58.935917
13.298093,+0833096,+1002323,13.297956,+0605898,+0954814,13.298024,+0265882,+0630325,10:49:58.935928
13.299952,+0825975,+0996816,13.299817,+0606085,+0954910,13.299883,+0265685,+0630396,10:49:58.936393
13.301820,+0821893,+0997158,13.301688,+0605747,+0954160,13.301755,+0265759,+0630667,10:49:58.936410
13.303683,+0825673,+1003681,13.303549,+0605808,+0954040,13.303615,+0265781,+0630907,10:49:58.936422
13.305547,+0834207,+1009931,13.305419,+0605845,+0953237,13.305483,+0266502,+0630870,10:49:58.936433
13.307416,+0838319,+1008871,13.307281,+0605423,+0953538,13.307347,+0266212,+0630860,10:49:58.936444
13.309274,+0833383,+1002566,13.309142,+0605513,+0953571,13.309207,+0266533,+0630988,10:49:58.936454
13.311144,+0826632,+0999004,13.311011,+0605560,+0953518,13.311080,+0266484,+0631238,10:49:58.937561
13.313006,+0827035,+1003613,13.312872,+0605152,+0954016,13.312940,+0267069,+0631449,10:49:58.937578
13.314871,+0834192,+1009164,13.314743,+0605156,+0954211,13.314807,+0267002,+0631185,10:49:58.937591
13.316740,+0838033,+1008825,13.316605,+0605330,+0954858,13.316672,+0267161,+0631257,10:49:58.937601
13.318597,+0833564,+1002546,13.318466,+0605378,+0955006,13.318531,+0266784,+0631057,10:49:58.937612
13.320468,+0826831,+0997944,13.320337,+0605584,+0954640,13.320403,+0266212,+0630716,10:49:58.937623
13.322332,+0824278,+0998513,13.322198,+0605605,+0955229,13.322262,+0266746,+0630808,10:49:58.937634
13.324195,+0827069,+1002705,13.324067,+0605701,+0955070,13.324131,+0266208,+0630919,10:49:58.937643
13.326065,+0831390,+1005014,13.325928,+0605655,+0954366,13.325997,+0265871,+0630569,10:49:58.937653
13.327923,+0831263,+1002678,13.327791,+0605362,+0954244,13.327858,+0266139,+0630515,10:49:58.986060
13.329798,+0827718,+0999304,13.329668,+0605464,+0953943,13.329733,+0265840,+0630267,10:49:58.986074
13.331663,+0825101,+0998294,13.331533,+0605030,+0953318,13.331598,+0265742,+0630354,10:49:58.986083
13.333602,+0826111,+1001800,13.333424,+0604949,+0953550,13.333537,+0265527,+0630240,10:49:58.986091
13.335464,+0831498,+1006585,13.335335,+0605331,+0953180,13.335400,+0264988,+0630073,10:49:58.986098
13.337328,+0835138,+1007009,13.337198,+0605000,+0953414,13.337263,+0265233,+0630105,10:49:58.986106
13.339190,+0833106,+1002864,13.339061,+0605384,+0953684,13.339125,+0265230,+0630234,10:49:58.986138
13.341051,+0828186,+0998920,13.340922,+0605071,+0954152,13.340987,+0265386,+0630085,10:49:58.986146
13.342912,+0825583,+0999140,13.342783,+0604881,+0954469,13.342847,+0265252,+0630048,10:49:58.986154
13.344777,+0828284,+1002466,13.344646,+0604969,+0954404,13.344712,+0265440,+0630197,10:49:58.986162
13.346641,+0830921,+1003182,13.346507,+0604769,+0954546,13.346573,+0265680,+0630456,10:49:58.986170
13.348504,+0829288,+0999079,13.348376,+0604791,+0955047,13.348440,+0265322,+0630476,10:49:58.986177
13.350373,+0823987,+0995426,13.350237,+0605058,+0954570,13.350305,+0265826,+0630612,10:49:58.986185
13.352230,+0822191,+0996346,13.352098,+0604942,+0954016,13.352164,+0265832,+0630671,10:49:58.986193
13.354101,+0825879,+1000816,13.353969,+0604951,+0954149,13.354037,+0265954,+0630929,10:49:58.986201
13.355965,+0830126,+1002508,13.355830,+0604659,+0953549,13.355895,+0265935,+0630783,10:49:58.986208
13.357828,+0829423,+1000494,13.357700,+0604682,+0953215,13.357764,+0266253,+0631109,10:49:58.986565
13.359697,+0826520,+0997868,13.359560,+0604385,+0953515,13.359629,+0266677,+0630874,10:49:58.986577
13.361558,+0825137,+0998493,13.361422,+0604602,+0953076,13.361488,+0266502,+0630866,10:49:58.986584
13.363425,+0828220,+1002238,13.363293,+0604385,+0953216,13.363360,+0266810,+0631336,10:49:58.986592
13.365288,+0831655,+1003790,13.365154,+0604256,+0953611,13.365220,+0266894,+0631095,10:49:58.986793
13.367152,+0831488,+1001940,13.367024,+0604145,+0953572,13.367088,+0266978,+0631194,10:49:58.986806
13.369022,+0828683,+0998941,13.368886,+0604277,+0954245,13.368952,+0266610,+0631157,10:49:58.987031
13.370879,+0825495,+0997310,13.370747,+0604085,+0954090,13.370813,+0266815,+0631315,10:49:58.987041
13.372749,+0825375,+0997883,13.372618,+0604333,+0954381,13.372684,+0266808,+0631289,10:49:58.987049
13.374612,+0826662,+0998836,13.374479,+0604340,+0954634,13.374545,+0266730,+0630882,10:49:58.987057
13.376491,+0827330,+0998416,13.376341,+0604546,+0954066,13.376427,+0266811,+0631194,10:49:58.987064
13.378359,+0825897,+0996589,13.378225,+0604326,+0953743,13.378293,+0266650,+0630979,10:49:59.037985
13.380222,+0824280,+0996257,13.380092,+0604466,+0953659,13.380157,+0266512,+0630875,10:49:59.038029
13.382102,+0824657,+0997200,13.381957,+0604360,+0953304,13.382033,+0266351,+0630997,10:49:59.038039
13.383985,+0825944,+0998739,13.383854,+0603631,+0952908,13.383918,+0266282,+0630607,10:49:59.038047
13.385844,+0828442,+1000518,13.385715,+0603920,+0952854,13.385779,+0266398,+0630794,10:49:59.038055
13.387707,+0829457,+1000034,13.387578,+0603859,+0953056,13.387643,+0266289,+0630742,10:49:59.038063
13.389568,+0827403,+0998213,13.389439,+0603666,+0953047,13.389503,+0266378,+0630660,10:49:59.038071
13.391431,+0826552,+0998193,13.391300,+0603780,+0953013,13.391367,+0265992,+0630740,10:49:59.038081
13.393296,+0827494,+0999515,13.393165,+0603487,+0953302,13.393232,+0266468,+0630816,10:49:59.038089
13.395155,+0828703,+0999350,13.395026,+0603329,+0953511,13.395091,+0266660,+0630640,10:49:59.038098
13.397016,+0828060,+0997862,13.396887,+0603440,+0953327,13.396952,+0266175,+0630627,10:49:59.038106
13.398877,+0825875,+0996081,13.398748,+0603620,+0953455,13.398813,+0266238,+0630516,10:49:59.038114
13.400738,+0823449,+0994547,13.400609,+0603184,+0952955,13.400674,+0266097,+0630685,10:49:59.038122
13.402599,+0822343,+0994110,13.402471,+0603015,+0952627,13.402535,+0265788,+0630672,10:49:59.038130
13.404460,+0822975,+0995527,13.404332,+0603319,+0952486,13.404396,+0265789,+0630489,10:49:59.038139
13.406322,+0824141,+0996223,13.406193,+0602923,+0951887,13.406257,+0266056,+0630748,10:49:59.038619
13.408182,+0824924,+0995984,13.408054,+0602011,+0950236,13.408118,+0266165,+0630766,10:49:59.038631
13.410051,+0824982,+0996101,13.409915,+0601020,+0950436,13.409987,+0266128,+0630770,10:49:59.038640
13.411910,+0824606,+0996658,13.411778,+0600924,+0949840,13.411846,+0266070,+0630507,10:49:59.038649
13.413772,+0825385,+0996983,13.413644,+0600721,+0950215,13.413708,+0265706,+0630310,10:49:59.038657
13.415641,+0826761,+0999401,13.415506,+0601383,+0951121,13.415573,+0264677,+0629940,10:49:59.038667
13.417498,+0829176,+1000761,13.417367,+0601974,+0951561,13.417434,+0264764,+0629823,10:49:59.038675
13.419369,+0829032,+0999372,13.419238,+0602429,+0951388,13.419304,+0264974,+0630418,10:49:59.038683
13.421232,+0826953,+0997684,13.421099,+0602897,+0952519,13.421164,+0265896,+0630538,10:49:59.038691
13.423098,+0825954,+0997386,13.422969,+0602864,+0951793,13.423033,+0266249,+0630947,10:49:59.038699
13.424967,+0826319,+0998108,13.424833,+0603361,+0952795,13.424897,+0266456,+0630798,10:49:59.038707
13.426825,+0827391,+0997833,13.426694,+0604142,+0952192,13.426758,+0266359,+0631011,10:49:59.038715
13.428697,+0825767,+0995971,13.428563,+0603853,+0951905,13.428632,+0265987,+0630672,10:49:59.091587
13.430560,+0823853,+0994939,13.430430,+0603888,+0951471,13.430495,+0266099,+0631023,10:49:59.091618
13.432477,+0823929,+0995762,13.432295,+0603589,+0950758,13.432409,+0266748,+0631269,10:49:59.091639
13.434347,+0824761,+0996730,13.434214,+0603466,+0950475,13.434279,+0267521,+0632082,10:49:59.091659
13.436255,+0825826,+0997720,13.436079,+0602881,+0950681,13.436183,+0268205,+0632186,10:49:59.091737
13.438117,+0827122,+0998908,13.437982,+0604094,+0949572,13.438046,+0268465,+0632362,10:49:59.091756
13.439978,+0827768,+0998753,13.439846,+0603732,+0949789,13.439914,+0268360,+0631796,10:49:59.091776
13.441839,+0827403,+0998937,13.441710,+0603676,+0949864,13.441775,+0267924,+0631843,10:49:59.091797
13.443700,+0827132,+0998711,13.443571,+0603166,+0949015,13.443636,+0267774,+0631555,10:49:59.092334
13.445563,+0827733,+0999741,13.445435,+0603208,+0950283,13.445499,+0267490,+0631759,10:49:59.092826
13.447455,+0828929,+1001120,13.447325,+0603275,+0949881,13.447391,+0267582,+0631418,10:49:59.092851
13.449318,+0830209,+1001164,13.449188,+0603397,+0949309,13.449253,+0267532,+0631391,10:49:59.092870
13.451178,+0829101,+0998953,13.451049,+0603339,+0949729,13.451114,+0266866,+0631033,10:49:59.093224
13.453040,+0825880,+0996515,13.452911,+0603436,+0949553,13.452975,+0266654,+0630772,10:49:59.093253
13.454903,+0824246,+0996679,13.454774,+0603361,+0949305,13.454839,+0265953,+0630337,10:49:59.093272
13.456763,+0825144,+0998209,13.456635,+0603418,+0949168,13.456699,+0265359,+0630104,10:49:59.093290
13.458627,+0826736,+0999002,13.458498,+0603022,+0948506,13.458562,+0265248,+0629716,10:49:59.093778
13.460489,+0826269,+0997359,13.460361,+0603354,+0948268,13.460425,+0264830,+0629734,10:49:59.093807
13.462351,+0824634,+0996899,13.462222,+0603044,+0947939,13.462286,+0265132,+0629663,10:49:59.093827
13.464211,+0824923,+0997600,13.464083,+0603170,+0947635,13.464147,+0264601,+0629586,10:49:59.093846
13.466073,+0826073,+0998284,13.465944,+0603252,+0947458,13.466008,+0264900,+0629480,10:49:59.094297
13.467941,+0826897,+0998719,13.467805,+0603082,+0947439,13.467872,+0264564,+0629729,10:49:59.094325
13.469797,+0827297,+0998551,13.469666,+0602783,+0947358,13.469733,+0264716,+0629523,10:49:59.094345
13.471656,+0826374,+0997918,13.471527,+0602686,+0947467,13.471592,+0264772,+0629768,10:49:59.094774
13.473517,+0826042,+0997211,13.473388,+0602361,+0947289,13.473452,+0264610,+0629764,10:49:59.094798
13.475378,+0825813,+0997312,13.475250,+0602479,+0946964,13.475314,+0264880,+0630024,10:49:59.094817
13.477247,+0826585,+0997326,13.477114,+0602429,+0946942,13.477179,+0265136,+0630181,10:49:59.095156
13.479115,+0826558,+0996372,13.478985,+0602220,+0947011,13.479050,+0265539,+0630577,10:49:59.142922
13.480980,+0825191,+0994626,13.480850,+0601920,+0946481,13.480915,+0265729,+0630774,10:49:59.142952
13.482880,+0823110,+0992810,13.482715,+0602114,+0946203,13.482811,+0266275,+0630918,10:49:59.145108
13.484768,+0821851,+0992759,13.484625,+0601767,+0945819,13.484699,+0266512,+0631307,10:49:59.145134
13.486635,+0823188,+0994551,13.486503,+0601897,+0945963,13.486570,+0266859,+0631247,10:49:59.145155
13.488539,+0824600,+0994585,13.488392,+0602027,+0945845,13.488475,+0266757,+0631287,10:49:59.145175
13.490400,+0823499,+0992816,13.490271,+0602181,+0945798,13.490336,+0266813,+0631288,10:49:59.145194
13.492268,+0822425,+0992901,13.492136,+0602518,+0946034,13.492201,+0266924,+0631101,10:49:59.145212
13.494126,+0822729,+0993260,13.493997,+0602670,+0946192,13.494062,+0266727,+0630897,10:49:59.145230
13.495990,+0823914,+0994252,13.495861,+0603083,+0946358,13.495925,+0266571,+0631115,10:49:59.147316
13.497852,+0824974,+0994118,13.497724,+0603295,+0946362,13.497788,+0266300,+0630697,10:49:59.149262
13.499713,+0823955,+0991938,13.499585,+0603409,+0946488,13.499649,+0266368,+0631124,10:49:59.149290
