===BEGIN_METADATA===
Test Name: 2026-07-17_105442_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.325891,+0713651,+0914130,0.325763,+0387755,+0694779,0.325827,+0255151,+0620630,10:54:43.643614
0.327767,+0713556,+0914064,0.327625,+0387646,+0694864,0.327702,+0255340,+0620860,10:54:43.715531
0.329634,+0713664,+0914014,0.329504,+0387679,+0694782,0.329569,+0255371,+0620708,10:54:43.715574
0.331499,+0713532,+0914059,0.331369,+0387790,+0695026,0.331434,+0255195,+0620682,10:54:43.715607
0.333408,+0713773,+0914026,0.333265,+0387661,+0694709,0.333343,+0255361,+0620496,10:54:43.715884
0.335294,+0713543,+0914128,0.335151,+0387689,+0694809,0.335229,+0255255,+0620769,10:54:43.715936
0.337155,+0713550,+0914110,0.337026,+0387971,+0694608,0.337091,+0255245,+0620856,10:54:43.715971
0.339019,+0713652,+0914555,0.338887,+0387757,+0694722,0.338954,+0255094,+0620750,10:54:43.717757
0.340881,+0713219,+0914244,0.340749,+0387765,+0694912,0.340814,+0255209,+0620911,10:54:43.717785
0.342745,+0713983,+0913998,0.342609,+0387683,+0694687,0.342677,+0255260,+0620905,10:54:43.717805
0.344602,+0713613,+0914365,0.344471,+0387407,+0694771,0.344536,+0255337,+0620657,10:54:43.717824
0.346473,+0713932,+0914432,0.346342,+0387659,+0694769,0.346408,+0255171,+0620819,10:54:43.717843
0.348336,+0713470,+0914206,0.348203,+0387742,+0694984,0.348268,+0255164,+0620869,10:54:43.717863
0.350200,+0713868,+0914227,0.350072,+0387867,+0694820,0.350136,+0255135,+0620838,10:54:43.717881
0.352070,+0713758,+0914097,0.351933,+0387678,+0694731,0.352000,+0255263,+0621094,10:54:43.717900
0.353927,+0713832,+0914116,0.353794,+0387691,+0694698,0.353858,+0255321,+0620728,10:54:43.717918
0.355797,+0713705,+0913935,0.355665,+0387674,+0694756,0.355732,+0255260,+0620891,10:54:43.717937
0.357660,+0713679,+0914302,0.357526,+0387921,+0694672,0.357593,+0255162,+0620937,10:54:43.717970
0.359524,+0713677,+0914253,0.359396,+0387921,+0694710,0.359460,+0255071,+0620868,10:54:43.717989
0.361393,+0713790,+0914277,0.361258,+0387610,+0694967,0.361325,+0255191,+0620742,10:54:43.718009
0.363251,+0713704,+0914359,0.363119,+0387730,+0695046,0.363184,+0255491,+0620879,10:54:43.718028
0.365121,+0713629,+0914309,0.364988,+0387640,+0694589,0.365056,+0255336,+0620756,10:54:43.718046
0.366983,+0713480,+0914129,0.366849,+0387749,+0694852,0.366915,+0255217,+0620751,10:54:43.718064
0.368848,+0713801,+0914103,0.368720,+0387651,+0694685,0.368784,+0255215,+0620643,10:54:43.718137
0.370718,+0713887,+0914104,0.370581,+0387793,+0694683,0.370649,+0255082,+0620542,10:54:43.718778
0.372574,+0713711,+0914368,0.372443,+0387674,+0694741,0.372509,+0255002,+0620634,10:54:43.719738
0.374445,+0713623,+0914368,0.374314,+0387806,+0694352,0.374380,+0255112,+0620893,10:54:43.719781
0.376309,+0713910,+0914192,0.376175,+0388030,+0694802,0.376240,+0255318,+0620521,10:54:43.719814
0.378187,+0713495,+0914322,0.378043,+0387632,+0694685,0.378118,+0255401,+0620837,10:54:43.737640
0.380051,+0713648,+0914172,0.379917,+0387458,+0694727,0.379986,+0255224,+0620489,10:54:43.737709
0.381918,+0713580,+0914370,0.381780,+0387839,+0694977,0.381849,+0255299,+0620762,10:54:43.737731
0.383829,+0713504,+0914069,0.383689,+0387593,+0694571,0.383764,+0255473,+0620748,10:54:43.737761
0.385692,+0713342,+0914075,0.385560,+0385798,+0694701,0.385627,+0255212,+0620580,10:54:43.737790
0.387552,+0713580,+0913893,0.387423,+0386473,+0695230,0.387487,+0255474,+0620625,10:54:43.737819
0.389423,+0713790,+0914285,0.389290,+0387622,+0694724,0.389355,+0255213,+0620638,10:54:43.737847
0.391287,+0713512,+0914062,0.391151,+0386304,+0694619,0.391218,+0255070,+0620749,10:54:43.737875
0.393145,+0713822,+0914278,0.393011,+0388076,+0694853,0.393076,+0255291,+0620627,10:54:43.737908
0.395003,+0713605,+0914080,0.394873,+0386444,+0695238,0.394938,+0255332,+0620762,10:54:43.737941
0.396865,+0713714,+0914261,0.396734,+0387822,+0695295,0.396800,+0255174,+0620837,10:54:43.738770
0.398731,+0713631,+0914045,0.398599,+0386780,+0695130,0.398666,+0254980,+0620617,10:54:43.738797
0.400591,+0713765,+0914239,0.400460,+0387697,+0695023,0.400526,+0255282,+0620605,10:54:43.738817
0.402453,+0713793,+0914203,0.402322,+0386739,+0694861,0.402389,+0255012,+0620516,10:54:43.739943
0.404319,+0713834,+0914066,0.404187,+0387925,+0694818,0.404254,+0255290,+0620975,10:54:43.739966
0.406178,+0713786,+0914373,0.406048,+0387737,+0695139,0.406113,+0255337,+0620718,10:54:43.740991
0.408038,+0713694,+0914114,0.407909,+0387455,+0695112,0.407973,+0255298,+0620697,10:54:43.741017
0.409898,+0713530,+0914108,0.409770,+0387701,+0694785,0.409834,+0255286,+0620708,10:54:43.741037
0.411763,+0713482,+0914070,0.411631,+0387342,+0694639,0.411699,+0255169,+0620660,10:54:43.741058
0.413625,+0713458,+0914321,0.413496,+0387763,+0694522,0.413560,+0255324,+0621030,10:54:43.741076
0.415486,+0713642,+0914037,0.415357,+0387732,+0694797,0.415421,+0255225,+0620736,10:54:43.741542
0.417349,+0713790,+0914042,0.417220,+0388030,+0694880,0.417284,+0255434,+0620891,10:54:43.741569
0.419212,+0713721,+0914208,0.419083,+0387774,+0694678,0.419148,+0255271,+0620444,10:54:43.741588
0.421075,+0713643,+0914350,0.420944,+0387554,+0694805,0.421011,+0255135,+0620839,10:54:43.741605
0.422936,+0713511,+0914301,0.422807,+0387880,+0694653,0.422872,+0255375,+0620865,10:54:43.741622
0.424801,+0713762,+0914397,0.424673,+0387599,+0694689,0.424737,+0255195,+0620696,10:54:43.741640
0.426663,+0713389,+0914149,0.426533,+0387852,+0694757,0.426598,+0255153,+0620764,10:54:43.742137
0.428536,+0713900,+0913978,0.428395,+0387735,+0694696,0.428471,+0255080,+0620563,10:54:43.819408
0.430402,+0713461,+0914121,0.430272,+0387617,+0694768,0.430337,+0255398,+0620783,10:54:43.819442
0.432296,+0713811,+0914312,0.432137,+0387964,+0694848,0.432229,+0255328,+0620559,10:54:43.820057
0.434198,+0713904,+0914165,0.434048,+0387285,+0694512,0.434130,+0255282,+0620945,10:54:43.820089
0.436060,+0713666,+0914218,0.435931,+0387630,+0694658,0.435995,+0255104,+0620555,10:54:43.820113
0.437920,+0714021,+0914210,0.437792,+0387709,+0694710,0.437856,+0255312,+0620655,10:54:43.820144
0.439786,+0713589,+0914245,0.439658,+0387654,+0694766,0.439722,+0255283,+0620719,10:54:43.820176
0.441649,+0713554,+0914096,0.441520,+0387719,+0694639,0.441584,+0255207,+0620924,10:54:43.821016
0.443510,+0713788,+0914136,0.443381,+0387712,+0694911,0.443445,+0255158,+0620734,10:54:43.821101
0.445374,+0713860,+0914298,0.445242,+0387565,+0694904,0.445309,+0255222,+0620664,10:54:43.821123
0.447238,+0713525,+0914026,0.447103,+0387496,+0694612,0.447170,+0255351,+0620899,10:54:43.821142
0.449097,+0713720,+0914081,0.448965,+0387477,+0694903,0.449033,+0255412,+0620531,10:54:43.821162
0.450966,+0713316,+0914248,0.450831,+0387723,+0694773,0.450900,+0255100,+0620658,10:54:43.821181
0.452829,+0714030,+0913926,0.452692,+0387527,+0694564,0.452761,+0255288,+0620804,10:54:43.822806
0.454691,+0713830,+0914096,0.454559,+0387693,+0694837,0.454625,+0255152,+0620686,10:54:43.822834
0.456557,+0713357,+0914189,0.456420,+0387745,+0694973,0.456487,+0255285,+0620851,10:54:43.822853
0.458418,+0713842,+0914249,0.458284,+0388061,+0694639,0.458353,+0255473,+0620780,10:54:43.822870
0.460284,+0713778,+0914133,0.460151,+0387460,+0694680,0.460219,+0255162,+0620735,10:54:43.822888
0.462145,+0713418,+0914310,0.462012,+0387717,+0694844,0.462077,+0255183,+0620781,10:54:43.823596
0.464008,+0713849,+0914286,0.463873,+0387757,+0694687,0.463937,+0255208,+0620897,10:54:43.823623
0.465867,+0713732,+0914241,0.465734,+0387894,+0694825,0.465798,+0255144,+0620671,10:54:43.823643
0.467724,+0713809,+0914088,0.467595,+0387678,+0694573,0.467659,+0254940,+0620805,10:54:43.823661
0.469587,+0713806,+0914037,0.469458,+0387737,+0694839,0.469522,+0255109,+0620898,10:54:43.823678
0.471448,+0713820,+0914182,0.471319,+0387771,+0694980,0.471383,+0255077,+0620788,10:54:43.823696
0.473313,+0713640,+0913992,0.473184,+0387775,+0694659,0.473248,+0255240,+0620964,10:54:43.823714
0.475174,+0713551,+0914251,0.475045,+0387436,+0694651,0.475109,+0255171,+0620953,10:54:43.823731
0.477035,+0713887,+0914336,0.476906,+0387582,+0694737,0.476971,+0255247,+0620946,10:54:43.823748
0.478909,+0713844,+0914255,0.478777,+0387783,+0694883,0.478843,+0255309,+0620887,10:54:43.837555
0.480773,+0713913,+0913930,0.480642,+0387702,+0694799,0.480707,+0255086,+0620785,10:54:43.837601
0.482690,+0713693,+0914078,0.482512,+0387772,+0694475,0.482620,+0255173,+0620795,10:54:43.837637
0.484552,+0713642,+0914208,0.484422,+0387038,+0695192,0.484488,+0255077,+0620569,10:54:43.838242
0.486414,+0713795,+0913911,0.486285,+0387517,+0694784,0.486350,+0255151,+0620681,10:54:43.838271
0.488275,+0713653,+0914039,0.488147,+0386738,+0695059,0.488211,+0255209,+0620559,10:54:43.838292
0.490136,+0713809,+0914106,0.490008,+0387843,+0695071,0.490072,+0255238,+0620727,10:54:43.838313
0.492000,+0713746,+0914216,0.491871,+0387174,+0694839,0.491935,+0255112,+0620896,10:54:43.838333
0.493865,+0713762,+0914241,0.493732,+0387598,+0694994,0.493797,+0255416,+0620641,10:54:43.838353
0.495724,+0713548,+0914060,0.495594,+0387587,+0694860,0.495660,+0255090,+0620691,10:54:43.840139
0.497590,+0713495,+0914095,0.497456,+0386788,+0694549,0.497521,+0255363,+0620712,10:54:43.840169
0.499453,+0713533,+0914397,0.499317,+0386669,+0694706,0.499381,+0255084,+0620822,10:54:43.840191
0.501318,+0713826,+0914109,0.501186,+0387644,+0695260,0.501253,+0255313,+0620811,10:54:43.840210
0.503181,+0713376,+0914155,0.503047,+0386527,+0694641,0.503111,+0255129,+0620856,10:54:43.841034
0.505046,+0713720,+0914039,0.504917,+0387689,+0694475,0.504982,+0255246,+0620725,10:54:43.841064
0.506914,+0713697,+0914025,0.506779,+0387719,+0694748,0.506846,+0255177,+0620853,10:54:43.841085
0.508774,+0713546,+0914297,0.508640,+0386236,+0694880,0.508705,+0255245,+0620694,10:54:43.841104
0.510642,+0713689,+0914109,0.510509,+0387798,+0694957,0.510578,+0255028,+0620795,10:54:43.841123
0.512509,+0713566,+0913979,0.512370,+0385777,+0694709,0.512437,+0255076,+0620894,10:54:43.841141
0.514374,+0714024,+0914116,0.514241,+0387771,+0694916,0.514309,+0255256,+0620729,10:54:43.841160
0.516239,+0713948,+0914011,0.516105,+0387138,+0694805,0.516169,+0255148,+0620684,10:54:43.841179
0.518096,+0713737,+0913773,0.517966,+0387583,+0694778,0.518030,+0255317,+0620837,10:54:43.841198
0.519966,+0713740,+0914242,0.519835,+0387775,+0694685,0.519901,+0255169,+0620940,10:54:43.841216
0.521829,+0713650,+0913979,0.521696,+0387762,+0694722,0.521762,+0255241,+0620888,10:54:43.841234
0.523693,+0713611,+0914231,0.523565,+0387733,+0694767,0.523629,+0255343,+0620673,10:54:43.841253
0.525562,+0713743,+0914288,0.525426,+0387536,+0694635,0.525498,+0254995,+0620697,10:54:43.841271
0.527421,+0713620,+0914173,0.527287,+0387445,+0694660,0.527357,+0255219,+0620854,10:54:43.841306
0.529304,+0713852,+0914349,0.529174,+0387665,+0694875,0.529239,+0255416,+0620859,10:54:43.920383
0.531169,+0713814,+0914316,0.531039,+0387735,+0694865,0.531104,+0255309,+0620758,10:54:43.920480
0.533061,+0713779,+0914156,0.532910,+0387760,+0695012,0.532996,+0255109,+0620831,10:54:43.920501
0.534955,+0713851,+0914197,0.534799,+0387283,+0694720,0.534887,+0255180,+0620762,10:54:43.920520
0.536815,+0713788,+0914232,0.536682,+0387826,+0694766,0.536747,+0255209,+0621019,10:54:43.920537
0.538678,+0713777,+0914163,0.538550,+0387622,+0694839,0.538614,+0255052,+0620658,10:54:43.921075
0.540547,+0713768,+0914039,0.540412,+0387704,+0694526,0.540479,+0255448,+0620905,10:54:43.921097
0.542404,+0713727,+0914026,0.542273,+0387993,+0694840,0.542340,+0255278,+0620648,10:54:43.921115
0.544275,+0713771,+0914117,0.544142,+0387844,+0694665,0.544211,+0255286,+0620633,10:54:43.922417
0.546138,+0713788,+0914222,0.546004,+0387716,+0694789,0.546070,+0255034,+0620630,10:54:43.922444
0.548003,+0713750,+0914444,0.547874,+0387603,+0694853,0.547938,+0255027,+0620445,10:54:43.922462
0.549871,+0713681,+0914162,0.549736,+0387595,+0694643,0.549802,+0255159,+0620433,10:54:43.922479
0.551729,+0713933,+0914280,0.551597,+0387684,+0694623,0.551663,+0255038,+0620689,10:54:43.922496
0.553599,+0713987,+0913951,0.553468,+0387579,+0694446,0.553534,+0255230,+0620644,10:54:43.922514
0.555462,+0713581,+0914125,0.555329,+0387648,+0694988,0.555395,+0255229,+0620599,10:54:43.922980
0.557326,+0713690,+0914097,0.557198,+0387684,+0694686,0.557262,+0255121,+0620728,10:54:43.923006
0.559196,+0713634,+0914014,0.559059,+0387910,+0694504,0.559126,+0255167,+0620745,10:54:43.923024
0.561053,+0713910,+0914194,0.560920,+0387704,+0694598,0.560986,+0255114,+0620804,10:54:43.923042
0.562923,+0713721,+0914162,0.562791,+0387801,+0694699,0.562858,+0255079,+0620654,10:54:43.923059
0.564785,+0713611,+0914224,0.564652,+0387562,+0694722,0.564716,+0255181,+0620992,10:54:43.923427
0.566650,+0713794,+0914180,0.566522,+0387693,+0694901,0.566586,+0255223,+0620658,10:54:43.923848
0.568519,+0713668,+0914245,0.568384,+0387644,+0694823,0.568451,+0255345,+0620771,10:54:43.923873
0.570376,+0713733,+0914164,0.570245,+0387452,+0694728,0.570310,+0255266,+0620591,10:54:43.923894
0.572247,+0713856,+0914324,0.572114,+0387484,+0694831,0.572183,+0255176,+0620853,10:54:43.923913
0.574111,+0713525,+0914320,0.573975,+0387513,+0694699,0.574042,+0255269,+0620956,10:54:43.923931
0.575974,+0713761,+0914253,0.575846,+0387545,+0694556,0.575910,+0255148,+0620726,10:54:43.923951
0.577841,+0713504,+0914044,0.577708,+0387953,+0694663,0.577775,+0255168,+0620800,10:54:43.945952
0.579707,+0713797,+0914381,0.579577,+0387789,+0694785,0.579642,+0255295,+0620682,10:54:43.945985
0.581571,+0713624,+0914285,0.581440,+0387813,+0694985,0.581506,+0255267,+0620712,10:54:43.946006
0.583490,+0713624,+0914206,0.583352,+0387783,+0694964,0.583426,+0255198,+0620963,10:54:43.946028
0.585352,+0713482,+0913982,0.585224,+0386442,+0695190,0.585288,+0255137,+0620383,10:54:43.946046
0.587225,+0713536,+0914209,0.587093,+0387509,+0695209,0.587157,+0255309,+0620643,10:54:43.946064
0.589089,+0713632,+0914077,0.588954,+0387137,+0694722,0.589021,+0255146,+0620639,10:54:43.946082
0.590945,+0713700,+0914239,0.590815,+0386555,+0695083,0.590880,+0255196,+0620550,10:54:43.946100
0.592812,+0713429,+0914165,0.592678,+0386446,+0694930,0.592744,+0255289,+0620884,10:54:43.946122
0.594668,+0713555,+0914202,0.594539,+0386879,+0694586,0.594603,+0255375,+0620806,10:54:43.946139
0.596533,+0713595,+0914179,0.596402,+0387679,+0694692,0.596468,+0255439,+0620798,10:54:43.946157
0.598393,+0713417,+0914094,0.598263,+0385662,+0694707,0.598328,+0255313,+0620768,10:54:43.946846
0.600255,+0713904,+0914189,0.600124,+0387798,+0695056,0.600191,+0255499,+0620694,10:54:43.946872
0.602119,+0713549,+0914254,0.601987,+0387736,+0694812,0.602054,+0255329,+0620813,10:54:43.946891
0.603980,+0713572,+0914215,0.603848,+0386464,+0695117,0.603915,+0255118,+0620923,10:54:43.946909
0.605845,+0713685,+0914013,0.605710,+0387739,+0694810,0.605780,+0255301,+0620744,10:54:43.946926
0.607705,+0713685,+0914343,0.607571,+0386668,+0694661,0.607641,+0255205,+0620729,10:54:43.946945
0.609564,+0713685,+0914008,0.609432,+0387560,+0694847,0.609500,+0255415,+0620973,10:54:43.947705
0.611423,+0713780,+0914175,0.611293,+0387796,+0694660,0.611359,+0255415,+0620633,10:54:43.947785
0.613284,+0713862,+0914073,0.613154,+0386668,+0694697,0.613218,+0255113,+0620730,10:54:43.948165
0.615144,+0713732,+0914258,0.615015,+0386737,+0694949,0.615079,+0255339,+0620686,10:54:43.948196
0.617019,+0713426,+0914123,0.616880,+0386968,+0694669,0.616954,+0255240,+0620621,10:54:43.948217
0.618884,+0713886,+0914191,0.618749,+0387974,+0694924,0.618815,+0255283,+0620930,10:54:43.948236
0.620745,+0713764,+0913971,0.620612,+0387769,+0694955,0.620676,+0255306,+0620693,10:54:43.948717
0.622604,+0713749,+0914282,0.622475,+0387553,+0694724,0.622540,+0255349,+0620969,10:54:43.948760
0.624467,+0713710,+0914081,0.624338,+0387769,+0694952,0.624403,+0255181,+0620678,10:54:43.948794
0.626328,+0713833,+0914296,0.626199,+0387704,+0694713,0.626264,+0255376,+0620583,10:54:43.948828
0.628211,+0713625,+0914215,0.628062,+0387735,+0694908,0.628145,+0255255,+0620711,10:54:44.022711
0.630075,+0713903,+0914160,0.629945,+0387486,+0694702,0.630010,+0255269,+0620632,10:54:44.022742
0.631947,+0713674,+0914113,0.631810,+0387628,+0694869,0.631876,+0255028,+0620635,10:54:44.022763
0.633850,+0713740,+0913925,0.633713,+0387758,+0694933,0.633785,+0255263,+0620860,10:54:44.022781
0.635743,+0713917,+0914183,0.635614,+0387413,+0694933,0.635679,+0255190,+0621035,10:54:44.022799
0.637604,+0713773,+0914231,0.637476,+0387593,+0694758,0.637540,+0255192,+0620773,10:54:44.022817
0.639467,+0713773,+0914216,0.639339,+0387434,+0694672,0.639403,+0255288,+0620809,10:54:44.022835
0.641328,+0713589,+0914245,0.641200,+0387691,+0694711,0.641264,+0255277,+0620750,10:54:44.023433
0.643190,+0713533,+0914225,0.643061,+0387806,+0694921,0.643126,+0255190,+0620781,10:54:44.023457
0.645053,+0713733,+0914400,0.644924,+0387678,+0694881,0.644988,+0255330,+0620644,10:54:44.023475
0.646913,+0713639,+0914062,0.646785,+0387704,+0694965,0.646849,+0255280,+0620817,10:54:44.023492
0.648775,+0713840,+0914190,0.648646,+0387713,+0694756,0.648710,+0255384,+0620632,10:54:44.023798
0.650636,+0713796,+0914015,0.650507,+0387777,+0694994,0.650571,+0255149,+0620697,10:54:44.024897
0.652500,+0713906,+0913927,0.652368,+0387662,+0694818,0.652435,+0255120,+0620808,10:54:44.024927
0.654364,+0713661,+0913971,0.654229,+0387601,+0694711,0.654295,+0255220,+0620759,10:54:44.025540
0.656227,+0713930,+0914044,0.656099,+0387604,+0694732,0.656163,+0255478,+0620668,10:54:44.025569
0.658097,+0713685,+0914174,0.657961,+0387849,+0694812,0.658027,+0255232,+0620827,10:54:44.025589
0.659953,+0713643,+0914024,0.659822,+0387720,+0694948,0.659887,+0255130,+0620647,10:54:44.025608
0.661824,+0713824,+0914400,0.661691,+0387413,+0694843,0.661759,+0255305,+0620672,10:54:44.025627
0.663687,+0713605,+0914141,0.663552,+0387605,+0694852,0.663620,+0255204,+0620678,10:54:44.025646
0.665551,+0713826,+0914395,0.665423,+0387599,+0694612,0.665487,+0255309,+0620859,10:54:44.026605
0.667420,+0713833,+0914318,0.667285,+0387528,+0694805,0.667352,+0255180,+0620809,10:54:44.026633
0.669278,+0713574,+0914221,0.669146,+0387702,+0694806,0.669210,+0255398,+0620637,10:54:44.027033
0.671148,+0713564,+0914126,0.671017,+0387801,+0694622,0.671084,+0255147,+0620781,10:54:44.027059
0.673010,+0713557,+0914066,0.672880,+0387829,+0694957,0.672944,+0255040,+0620632,10:54:44.027078
0.674875,+0713859,+0914098,0.674747,+0387642,+0694621,0.674811,+0255169,+0620678,10:54:44.027381
0.676745,+0713699,+0914408,0.676608,+0387509,+0694774,0.676676,+0255012,+0620944,10:54:44.027655
0.678606,+0713821,+0914214,0.678471,+0387414,+0694788,0.678538,+0255256,+0620984,10:54:44.044143
0.680472,+0713737,+0914137,0.680340,+0387896,+0695014,0.680406,+0255331,+0620712,10:54:44.044174
0.682375,+0713663,+0914266,0.682205,+0387723,+0694532,0.682299,+0255159,+0620883,10:54:44.044194
0.684252,+0713395,+0914277,0.684122,+0387194,+0694991,0.684188,+0255105,+0620835,10:54:44.044212
0.686112,+0713502,+0914167,0.685983,+0386370,+0694740,0.686048,+0255136,+0620890,10:54:44.044693
0.687977,+0713737,+0914239,0.687848,+0387114,+0695002,0.687912,+0255120,+0620544,10:54:44.045566
0.689839,+0713592,+0914249,0.689709,+0387811,+0694826,0.689775,+0255278,+0620813,10:54:44.045592
0.691706,+0713732,+0914336,0.691572,+0386336,+0695247,0.691640,+0255245,+0620620,10:54:44.045612
0.693565,+0713697,+0914384,0.693433,+0387652,+0694848,0.693500,+0255142,+0620767,10:54:44.045631
0.695427,+0713696,+0913971,0.695296,+0386651,+0694923,0.695361,+0255069,+0620628,10:54:44.045650
0.697287,+0713727,+0914314,0.697157,+0386525,+0694826,0.697223,+0254955,+0620865,10:54:44.045667
0.699148,+0713788,+0914116,0.699019,+0386909,+0694741,0.699083,+0255340,+0620688,10:54:44.045685
0.701015,+0713752,+0914138,0.700882,+0386079,+0694695,0.700947,+0255245,+0620773,10:54:44.045702
0.702878,+0713593,+0914184,0.702743,+0386673,+0694638,0.702808,+0255138,+0620756,10:54:44.045719
0.704739,+0713944,+0914189,0.704604,+0387604,+0695341,0.704668,+0255179,+0620587,10:54:44.045736
0.706598,+0714025,+0914114,0.706465,+0387851,+0695277,0.706529,+0255280,+0620568,10:54:44.045753
0.708455,+0713716,+0914267,0.708326,+0387520,+0694863,0.708391,+0255243,+0620722,10:54:44.045770
0.710318,+0713823,+0914045,0.710189,+0387596,+0694730,0.710253,+0255183,+0620664,10:54:44.045786
0.712180,+0713607,+0914191,0.712052,+0387757,+0695097,0.712116,+0255381,+0620607,10:54:44.045803
0.714042,+0713486,+0914005,0.713913,+0386454,+0695025,0.713977,+0255104,+0620761,10:54:44.045819
0.715903,+0713829,+0914181,0.715774,+0388008,+0695212,0.715838,+0255296,+0620823,10:54:44.045837
0.717765,+0713766,+0913912,0.717635,+0386469,+0695070,0.717700,+0255226,+0620796,10:54:44.045853
0.719645,+0713505,+0914294,0.719504,+0387021,+0694510,0.719581,+0255258,+0620947,10:54:44.046717
0.721506,+0713616,+0914031,0.721367,+0387576,+0694962,0.721441,+0255218,+0620524,10:54:44.046741
0.723365,+0713495,+0914371,0.723228,+0387798,+0694692,0.723301,+0255312,+0620924,10:54:44.046759
0.725226,+0713706,+0914081,0.725089,+0387620,+0694767,0.725162,+0255222,+0620842,10:54:44.046776
0.727092,+0713746,+0914102,0.726960,+0387651,+0694942,0.727028,+0255352,+0620891,10:54:44.046793
0.728961,+0713336,+0914197,0.728828,+0387819,+0694650,0.728896,+0255110,+0620884,10:54:44.126028
0.730829,+0713850,+0914200,0.730699,+0387657,+0694748,0.730764,+0255303,+0620711,10:54:44.126060
0.732758,+0713794,+0914241,0.732567,+0387675,+0694818,0.732685,+0255333,+0620762,10:54:44.126082
0.734646,+0713663,+0914136,0.734482,+0387008,+0694793,0.734578,+0255093,+0620879,10:54:44.126102
0.736507,+0713720,+0914173,0.736372,+0387677,+0694702,0.736443,+0255252,+0620719,10:54:44.126121
0.738367,+0713716,+0914087,0.738235,+0387531,+0694621,0.738302,+0255204,+0620645,10:54:44.126142
0.740226,+0713897,+0914015,0.740096,+0387649,+0694662,0.740161,+0255131,+0620792,10:54:44.126160
0.742086,+0713703,+0914194,0.741957,+0387641,+0694828,0.742021,+0255397,+0620814,10:54:44.126180
0.743953,+0713880,+0913960,0.743818,+0387731,+0694744,0.743885,+0255394,+0620804,10:54:44.126198
0.745813,+0713517,+0913931,0.745685,+0387756,+0694722,0.745749,+0255201,+0620602,10:54:44.126218
0.747675,+0713506,+0913999,0.747546,+0387445,+0694735,0.747610,+0255289,+0620788,10:54:44.126236
0.749536,+0713717,+0914053,0.749407,+0387593,+0694758,0.749471,+0255428,+0620782,10:54:44.127000
0.751401,+0713717,+0914098,0.751268,+0387723,+0694864,0.751336,+0255320,+0620866,10:54:44.127028
0.753264,+0713438,+0914319,0.753129,+0387834,+0694651,0.753196,+0255230,+0620926,10:54:44.127048
0.755128,+0713581,+0914306,0.755000,+0387548,+0694772,0.755064,+0255074,+0620612,10:54:44.127067
0.756998,+0713535,+0914158,0.756861,+0387412,+0694698,0.756928,+0255190,+0620850,10:54:44.127086
0.758857,+0713645,+0913939,0.758722,+0387726,+0694625,0.758787,+0255320,+0620622,10:54:44.127105
0.760725,+0713840,+0914237,0.760594,+0387726,+0694957,0.760660,+0255331,+0620631,10:54:44.128692
0.762589,+0713731,+0914232,0.762455,+0387677,+0694750,0.762521,+0255219,+0620629,10:54:44.128719
0.764452,+0713857,+0913975,0.764324,+0387685,+0694628,0.764388,+0255134,+0620930,10:54:44.128738
0.766321,+0713559,+0914142,0.766185,+0387554,+0694681,0.766253,+0255164,+0620603,10:54:44.128756
0.768178,+0713682,+0914229,0.768046,+0387826,+0694912,0.768112,+0255017,+0620895,10:54:44.128773
0.770050,+0713845,+0914055,0.769917,+0387730,+0694819,0.769985,+0255166,+0620892,10:54:44.129287
0.771915,+0713863,+0914190,0.771780,+0387704,+0694681,0.771845,+0255320,+0620843,10:54:44.129314
0.773776,+0713723,+0913943,0.773648,+0387621,+0694722,0.773712,+0255201,+0620672,10:54:44.129333
0.775645,+0713471,+0914071,0.775510,+0387696,+0694628,0.775577,+0255101,+0620739,10:54:44.129352
0.777505,+0713644,+0914210,0.777371,+0387583,+0694704,0.777438,+0255084,+0620837,10:54:44.129370
0.779376,+0713762,+0914263,0.779246,+0387629,+0694667,0.779311,+0255120,+0620472,10:54:44.146013
0.781241,+0713875,+0914099,0.781111,+0387691,+0694742,0.781176,+0255226,+0620822,10:54:44.146044
