===BEGIN_METADATA===
Test Name: 2026-07-14_140422_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
20.949521,+0682966,+0898704,20.949385,+0460956,+0717164,20.948522,+0235625,+0605696,14:04:44.588157
20.951383,+0682692,+0898570,20.951255,+0460739,+0717280,20.950383,+0235903,+0605609,14:04:44.588166
20.953252,+0682877,+0898705,20.953117,+0460809,+0717120,20.952253,+0235784,+0605539,14:04:44.588306
20.955110,+0682776,+0898666,20.954978,+0460790,+0717206,20.954113,+0236048,+0606038,14:04:44.588576
20.956980,+0682642,+0898782,20.956847,+0460638,+0717274,20.955981,+0235951,+0606225,14:04:44.588590
20.958844,+0682719,+0898629,20.958708,+0461091,+0717341,20.957847,+0236112,+0605963,14:04:44.588598
20.960707,+0682899,+0898652,20.960579,+0460913,+0716998,20.959706,+0236170,+0606233,14:04:44.588605
20.962576,+0682780,+0898782,20.962440,+0461001,+0717109,20.961577,+0236459,+0606061,14:04:44.588612
20.964433,+0682700,+0898652,20.964301,+0461047,+0717449,20.963437,+0236230,+0606502,14:04:44.589081
20.966304,+0682950,+0898892,20.966172,+0461332,+0717490,20.965305,+0236408,+0606376,14:04:44.589095
20.968168,+0683124,+0898852,20.968033,+0461013,+0717286,20.967169,+0236145,+0606413,14:04:44.589104
20.970031,+0682864,+0898783,20.969903,+0461056,+0717301,20.969028,+0236000,+0606217,14:04:44.589508
20.971900,+0682982,+0898875,20.971765,+0461095,+0717344,20.970901,+0236455,+0606266,14:04:44.589517
20.973757,+0683109,+0899121,20.973626,+0461278,+0717287,20.972762,+0236223,+0606456,14:04:44.589524
20.975628,+0683357,+0898893,20.975495,+0461101,+0717307,20.974629,+0236291,+0606559,14:04:44.589706
20.977500,+0683249,+0898903,20.977357,+0461067,+0717214,20.976498,+0236525,+0606620,14:04:44.636570
20.979366,+0683341,+0898952,20.979236,+0461064,+0717341,20.978368,+0236441,+0606542,14:04:44.636586
20.981250,+0683081,+0898868,20.981101,+0461001,+0717255,20.980233,+0236492,+0606280,14:04:44.636595
20.983123,+0683126,+0898981,20.982992,+0460909,+0717537,20.982126,+0236195,+0606145,14:04:44.636604
20.985026,+0683282,+0899176,20.984897,+0460595,+0717293,20.984026,+0236500,+0606315,14:04:44.636612
20.986888,+0683592,+0898989,20.986760,+0460798,+0717279,20.985893,+0236168,+0606031,14:04:44.636619
20.988749,+0683312,+0898872,20.988621,+0460527,+0717088,20.987754,+0236038,+0605968,14:04:44.636627
20.990613,+0683569,+0899069,20.990482,+0460536,+0716918,20.989615,+0236090,+0605882,14:04:44.636633
20.992475,+0683424,+0898988,20.992345,+0460484,+0717313,20.991481,+0235933,+0605741,14:04:44.636640
20.994340,+0683490,+0898999,20.994212,+0460268,+0717130,20.993339,+0236052,+0605696,14:04:44.636647
20.996209,+0683530,+0898761,20.996073,+0459991,+0717237,20.995210,+0235968,+0605623,14:04:44.636655
20.998067,+0683478,+0899119,20.997936,+0459946,+0717057,20.997070,+0235913,+0605806,14:04:44.636662
20.999937,+0683286,+0899029,20.999805,+0459795,+0717011,20.998938,+0235846,+0605532,14:04:44.636670
21.001801,+0683603,+0899226,21.001666,+0459763,+0717018,21.000802,+0235855,+0605506,14:04:44.636678
21.003664,+0683430,+0899007,21.003536,+0459475,+0716876,21.002661,+0235939,+0605492,14:04:44.636685
21.005533,+0683436,+0898915,21.005398,+0459556,+0717113,21.004534,+0235787,+0605600,14:04:44.636692
21.007390,+0683334,+0898826,21.007259,+0459729,+0716797,21.006395,+0235642,+0605671,14:04:44.636698
21.009261,+0683467,+0899071,21.009128,+0459675,+0716855,21.008262,+0235894,+0605564,14:04:44.636705
21.011125,+0683380,+0898793,21.010989,+0459500,+0717061,21.010127,+0235840,+0605508,14:04:44.636712
21.012988,+0683271,+0898794,21.012860,+0459338,+0717045,21.011986,+0236125,+0605534,14:04:44.636718
21.014857,+0683205,+0898816,21.014721,+0459525,+0717036,21.013858,+0235935,+0605361,14:04:44.636724
21.016714,+0683305,+0898923,21.016582,+0459681,+0716846,21.015717,+0235893,+0605352,14:04:44.636731
21.018585,+0683169,+0898778,21.018453,+0459619,+0717181,21.017586,+0235599,+0605422,14:04:44.636738
21.020448,+0683104,+0898698,21.020314,+0459668,+0716889,21.019451,+0235837,+0605346,14:04:44.636744
21.022312,+0683066,+0898531,21.022184,+0460005,+0716945,21.021310,+0235699,+0605208,14:04:44.636751
21.024181,+0682887,+0898721,21.024047,+0460019,+0717079,21.023182,+0235582,+0605201,14:04:44.636757
21.026039,+0682912,+0898699,21.025908,+0460104,+0717275,21.025043,+0235769,+0605289,14:04:44.636764
21.027909,+0682786,+0898757,21.027777,+0460026,+0717204,21.026910,+0235649,+0605513,14:04:44.691350
21.029771,+0683043,+0898646,21.029642,+0460320,+0717199,21.028776,+0235706,+0605612,14:04:44.691372
21.031681,+0683054,+0898879,21.031523,+0460163,+0716963,21.030650,+0235760,+0605835,14:04:44.691386
21.033587,+0682867,+0898941,21.033454,+0460492,+0717226,21.032591,+0235932,+0605999,14:04:44.691399
21.035447,+0682903,+0898705,21.035319,+0460565,+0717015,21.034452,+0236202,+0606218,14:04:44.691412
21.037308,+0682761,+0898613,21.037180,+0460610,+0717278,21.036313,+0236436,+0606055,14:04:44.691425
21.039170,+0682916,+0898735,21.039041,+0460563,+0717129,21.038175,+0236238,+0606006,14:04:44.691733
21.041030,+0682712,+0898762,21.040902,+0460897,+0717050,21.040036,+0236303,+0606363,14:04:44.691958
21.042894,+0682958,+0898330,21.042763,+0460716,+0717270,21.041896,+0236493,+0606590,14:04:44.692956
21.044758,+0682980,+0898617,21.044624,+0460566,+0717068,21.043759,+0236622,+0606574,14:04:44.692976
21.046621,+0682879,+0898815,21.046493,+0460804,+0717192,21.045619,+0236607,+0606335,14:04:44.692990
21.048490,+0682965,+0898925,21.048354,+0460771,+0717154,21.047491,+0236634,+0606365,14:04:44.693003
21.050347,+0682891,+0898557,21.050215,+0460597,+0717027,21.049350,+0236587,+0606701,14:04:44.693254
21.052218,+0682752,+0898902,21.052086,+0460653,+0717182,21.051219,+0236395,+0606370,14:04:44.693273
21.054082,+0682926,+0898749,21.053947,+0460956,+0717367,21.053084,+0236920,+0606743,14:04:44.693510
21.055945,+0683079,+0898636,21.055817,+0460643,+0717384,21.054946,+0236428,+0606551,14:04:44.693529
21.057814,+0683243,+0898853,21.057679,+0460239,+0717265,21.056815,+0236138,+0606233,14:04:44.693543
21.059671,+0683236,+0899044,21.059540,+0460342,+0717076,21.058675,+0236256,+0606256,14:04:44.693862
21.061540,+0683144,+0899153,21.061405,+0460347,+0717151,21.060539,+0236295,+0606211,14:04:44.693881
21.063403,+0683289,+0899034,21.063266,+0460541,+0717236,21.062405,+0236283,+0606154,14:04:44.693895
21.065261,+0683529,+0899023,21.065128,+0460199,+0716863,21.064266,+0236341,+0606079,14:04:44.693907
21.067128,+0683486,+0898956,21.066995,+0460160,+0717116,21.066129,+0236392,+0606207,14:04:44.693920
21.068988,+0683269,+0898652,21.068856,+0460038,+0717031,21.067992,+0236264,+0605991,14:04:44.693932
21.070852,+0683158,+0899057,21.070717,+0459932,+0716961,21.069850,+0236355,+0606257,14:04:44.694198
21.072711,+0683315,+0898948,21.072578,+0459790,+0717092,21.071711,+0236511,+0605955,14:04:44.694218
21.074568,+0683115,+0898892,21.074439,+0459656,+0716938,21.073572,+0236218,+0605754,14:04:44.694449
21.076430,+0683356,+0898990,21.076300,+0459799,+0716788,21.075434,+0236063,+0605871,14:04:44.694469
21.078298,+0683346,+0898871,21.078169,+0459750,+0717154,21.077302,+0235910,+0605467,14:04:44.737610
21.080164,+0683287,+0898939,21.080034,+0459774,+0717022,21.079168,+0236017,+0605807,14:04:44.737624
21.082076,+0683265,+0898799,21.081916,+0459574,+0717057,21.081050,+0236041,+0605675,14:04:44.737633
21.083936,+0683247,+0898940,21.083808,+0459824,+0716959,21.082942,+0236219,+0605812,14:04:44.737641
21.085802,+0683304,+0898894,21.085669,+0459959,+0716940,21.084803,+0236099,+0605637,14:04:44.737649
21.087696,+0683094,+0899097,21.087548,+0459712,+0717237,21.086680,+0236195,+0605529,14:04:44.737656
21.089559,+0683332,+0898744,21.089421,+0459775,+0716872,21.088562,+0235973,+0605796,14:04:44.737663
21.091421,+0683215,+0898857,21.091284,+0459897,+0716943,21.090425,+0236103,+0605874,14:04:44.737670
21.093280,+0683161,+0898789,21.093145,+0460302,+0716921,21.092286,+0236273,+0606179,14:04:44.738235
21.095145,+0683268,+0898698,21.095010,+0460335,+0717105,21.094148,+0236172,+0606067,14:04:44.738247
21.097004,+0682907,+0899015,21.096871,+0460307,+0717100,21.096010,+0236344,+0605774,14:04:44.738256
21.098867,+0683119,+0898724,21.098732,+0460118,+0717120,21.097871,+0236322,+0606160,14:04:44.738263
21.100728,+0682885,+0898698,21.100595,+0460355,+0716816,21.099734,+0236384,+0606413,14:04:44.738270
21.102586,+0682891,+0898706,21.102456,+0460497,+0716904,21.101593,+0236272,+0606220,14:04:44.738278
21.104446,+0682968,+0898742,21.104317,+0460382,+0717208,21.103451,+0236317,+0606380,14:04:44.738286
21.106307,+0682998,+0898613,21.106178,+0460432,+0717262,21.105312,+0236374,+0606471,14:04:44.738520
21.108168,+0682829,+0898975,21.108039,+0460412,+0717229,21.107173,+0236400,+0606371,14:04:44.738530
21.110029,+0682828,+0898646,21.109901,+0460730,+0716940,21.109034,+0236354,+0606441,14:04:44.739183
21.111890,+0682899,+0899093,21.111761,+0460496,+0717091,21.110895,+0236418,+0606359,14:04:44.739194
21.113758,+0682864,+0898685,21.113623,+0460830,+0717278,21.112759,+0236166,+0606252,14:04:44.739201
21.115616,+0682936,+0898941,21.115484,+0460760,+0717268,21.114619,+0236256,+0606280,14:04:44.739208
21.117486,+0682874,+0898794,21.117355,+0460765,+0717061,21.116487,+0236235,+0606307,14:04:44.739215
21.119349,+0683480,+0898722,21.119216,+0460791,+0717341,21.118351,+0236296,+0606271,14:04:44.739222
21.121213,+0683156,+0898773,21.121085,+0460594,+0717084,21.120210,+0236518,+0606312,14:04:44.739228
21.123082,+0683091,+0899127,21.122946,+0460645,+0717438,21.122083,+0236157,+0606149,14:04:44.739235
21.124939,+0683138,+0898992,21.124811,+0460446,+0717375,21.123945,+0236229,+0605901,14:04:44.739241
21.126809,+0683086,+0898921,21.126678,+0460328,+0716918,21.125811,+0236227,+0606222,14:04:44.797306
21.128678,+0682959,+0899077,21.128549,+0460390,+0717087,21.127682,+0236187,+0606114,14:04:44.797327
21.130547,+0683282,+0898970,21.130418,+0460073,+0717157,21.129546,+0236342,+0606129,14:04:44.797340
21.132466,+0682984,+0898906,21.132328,+0460084,+0717178,21.131463,+0236209,+0605972,14:04:44.797354
21.134329,+0683305,+0898944,21.134196,+0460063,+0717023,21.133333,+0236431,+0606041,14:04:44.797367
21.136213,+0683083,+0898763,21.136085,+0459841,+0716818,21.135219,+0236250,+0606081,14:04:44.797380
21.138077,+0683337,+0898922,21.137946,+0459874,+0717060,21.137080,+0235881,+0605863,14:04:44.797736
21.139940,+0683250,+0898707,21.139811,+0459688,+0717176,21.138945,+0235978,+0605709,14:04:44.798005
21.141801,+0683304,+0898604,21.141672,+0459701,+0716889,21.140806,+0235860,+0605767,14:04:44.798024
21.143662,+0683055,+0898804,21.143533,+0459826,+0716865,21.142667,+0235908,+0605642,14:04:44.798037
21.145523,+0683212,+0899098,21.145395,+0459869,+0716930,21.144528,+0235795,+0605441,14:04:44.798050
21.147391,+0683470,+0899123,21.147259,+0459836,+0716864,21.146392,+0235669,+0605459,14:04:44.798062
21.149249,+0683602,+0899290,21.149120,+0459942,+0717347,21.148254,+0235596,+0605374,14:04:44.798404
21.151119,+0683038,+0899147,21.150987,+0459848,+0717115,21.150120,+0235846,+0605441,14:04:44.798422
21.152982,+0683217,+0898784,21.152850,+0460061,+0717176,21.151984,+0235771,+0605364,14:04:44.798435
21.154846,+0683201,+0898868,21.154718,+0459883,+0717102,21.153845,+0235865,+0605702,14:04:44.798448
21.156715,+0683155,+0898898,21.156578,+0460049,+0717066,21.155716,+0235742,+0605571,14:04:44.798460
21.158576,+0683166,+0898846,21.158440,+0459996,+0717103,21.157577,+0235924,+0605527,14:04:44.798472
21.160443,+0683036,+0898911,21.160311,+0459984,+0717302,21.159444,+0235813,+0605798,14:04:44.798483
21.162306,+0683142,+0898856,21.162172,+0460021,+0716994,21.161309,+0235993,+0605717,14:04:44.798747
21.164170,+0683158,+0898965,21.164042,+0460257,+0716950,21.163168,+0235959,+0605992,14:04:44.798766
21.166039,+0683273,+0899015,21.165904,+0460325,+0717287,21.165040,+0235943,+0605836,14:04:44.799005
21.167897,+0683138,+0898894,21.167765,+0460599,+0717128,21.166900,+0236046,+0606120,14:04:44.799025
21.169767,+0683043,+0899058,21.169636,+0460622,+0717000,21.168768,+0236141,+0606061,14:04:44.799039
21.171631,+0683121,+0899072,21.171497,+0460607,+0717233,21.170634,+0236356,+0606035,14:04:44.799052
21.173494,+0683112,+0898810,21.173366,+0460834,+0717236,21.172492,+0236164,+0606317,14:04:44.799264
21.175363,+0683044,+0898808,21.175227,+0460667,+0717146,21.174364,+0236284,+0606107,14:04:44.799437
21.177224,+0683184,+0898841,21.177088,+0460988,+0717452,21.176224,+0236191,+0606225,14:04:44.835746
21.179090,+0683036,+0898949,21.178959,+0460620,+0717332,21.178091,+0236144,+0606416,14:04:44.835759
21.180958,+0683026,+0898993,21.180824,+0460761,+0717053,21.179956,+0236374,+0606408,14:04:44.835769
21.182849,+0683252,+0898595,21.182717,+0460621,+0717215,21.181852,+0236301,+0606442,14:04:44.835777
21.184715,+0683180,+0898836,21.184580,+0460668,+0717426,21.183712,+0236240,+0606313,14:04:44.835785
21.186577,+0683148,+0898944,21.186441,+0460822,+0717053,21.185575,+0236428,+0606564,14:04:44.835793
21.188437,+0683138,+0898608,21.188302,+0461027,+0717243,21.187436,+0236134,+0606437,14:04:44.835801
21.190297,+0683141,+0898828,21.190163,+0460743,+0717280,21.189297,+0236030,+0606296,14:04:44.835808
21.192153,+0683253,+0898669,21.192024,+0460474,+0717413,21.191158,+0236095,+0606250,14:04:44.836062
21.194021,+0683160,+0898990,21.193886,+0460009,+0717017,21.193019,+0235815,+0606247,14:04:44.836074
21.195885,+0683020,+0898856,21.195752,+0460638,+0717132,21.194888,+0236062,+0606130,14:04:44.836269
21.197744,+0683008,+0898657,21.197615,+0460602,+0717026,21.196749,+0236028,+0605756,14:04:44.836279
21.199605,+0683195,+0899020,21.199476,+0460431,+0717130,21.198610,+0235944,+0605430,14:04:44.836287
21.201468,+0682981,+0899103,21.201338,+0460561,+0717179,21.200471,+0235960,+0605470,14:04:44.836295
21.203335,+0683184,+0898756,21.203201,+0460421,+0717142,21.202336,+0235974,+0605217,14:04:44.836302
21.205193,+0683267,+0898736,21.205062,+0460287,+0717126,21.204196,+0235780,+0605356,14:04:44.836310
21.207063,+0683252,+0898846,21.206931,+0460300,+0717081,21.206064,+0235807,+0605421,14:04:44.836317
21.208926,+0682995,+0898889,21.208792,+0460299,+0717305,21.207928,+0235644,+0605409,14:04:44.836469
21.210790,+0683055,+0898881,21.210662,+0460168,+0716979,21.209789,+0235887,+0605640,14:04:44.836480
21.212658,+0683110,+0898836,21.212524,+0460400,+0717147,21.211660,+0236094,+0605918,14:04:44.836682
21.214516,+0683021,+0898773,21.214385,+0460264,+0716952,21.213518,+0236021,+0605818,14:04:44.836693
21.216387,+0683007,+0898887,21.216256,+0460386,+0717103,21.215388,+0236382,+0605919,14:04:44.836700
21.218251,+0683016,+0898708,21.218117,+0460310,+0717116,21.217253,+0235759,+0605638,14:04:44.836708
21.220114,+0683047,+0898746,21.219986,+0460198,+0716974,21.219112,+0235940,+0605818,14:04:44.836715
21.221985,+0683163,+0899083,21.221847,+0460352,+0717123,21.220985,+0236113,+0606105,14:04:44.836722
21.223842,+0683014,+0898823,21.223708,+0460438,+0717295,21.222846,+0235968,+0606133,14:04:44.836729
21.225711,+0683180,+0898682,21.225579,+0460468,+0717156,21.224712,+0235939,+0606244,14:04:44.836872
21.227585,+0683341,+0898770,21.227440,+0460417,+0717227,21.226576,+0236223,+0606255,14:04:44.897463
21.229448,+0683118,+0899108,21.229318,+0460722,+0717217,21.228450,+0236140,+0606220,14:04:44.897939
21.231327,+0683382,+0898889,21.231185,+0460852,+0717282,21.230314,+0235968,+0606027,14:04:44.897950
21.233204,+0683089,+0898851,21.233075,+0460913,+0717420,21.232209,+0236223,+0605919,14:04:44.897958
21.235088,+0683032,+0898942,21.234958,+0461005,+0717160,21.234090,+0236195,+0606301,14:04:44.897965
21.236950,+0683300,+0898905,21.236821,+0461058,+0717123,21.235955,+0236088,+0606065,14:04:44.897973
21.238811,+0683354,+0898802,21.238682,+0461069,+0717350,21.237816,+0236032,+0605864,14:04:44.897980
21.240675,+0683154,+0899059,21.240545,+0461222,+0717413,21.239677,+0236094,+0606157,14:04:44.897987
21.242537,+0683175,+0899144,21.242406,+0461066,+0717204,21.241541,+0236381,+0606139,14:04:44.897994
21.244398,+0683304,+0898825,21.244267,+0461029,+0717218,21.243401,+0236201,+0606048,14:04:44.899028
21.246260,+0683183,+0899142,21.246130,+0461200,+0717295,21.245264,+0236088,+0606268,14:04:44.899039
21.248120,+0683395,+0898924,21.247991,+0461226,+0717329,21.247125,+0235899,+0606263,14:04:44.899053
21.249984,+0683112,+0899180,21.249854,+0460974,+0717455,21.248987,+0236322,+0606221,14:04:44.899060
21.251844,+0682936,+0898975,21.251716,+0461260,+0717323,21.250849,+0236372,+0606356,14:04:44.899066
21.253705,+0682972,+0898870,21.253577,+0460970,+0717190,21.252710,+0236312,+0606359,14:04:44.902117
21.255566,+0683200,+0898991,21.255438,+0460816,+0717205,21.254571,+0236206,+0606199,14:04:44.902128
21.257427,+0683078,+0898968,21.257299,+0460815,+0717241,21.256432,+0236003,+0605876,14:04:44.902135
21.259290,+0683266,+0899130,21.259160,+0460734,+0717271,21.258294,+0235983,+0606014,14:04:44.902141
21.261151,+0683016,+0899095,21.261021,+0460750,+0717127,21.260156,+0236045,+0606104,14:04:44.902147
21.263017,+0683106,+0898835,21.262884,+0460585,+0717131,21.262018,+0236062,+0605921,14:04:44.902154
21.264879,+0682904,+0898902,21.264745,+0460637,+0717403,21.263882,+0236089,+0605734,14:04:44.902160
21.266737,+0683081,+0898760,21.266607,+0460570,+0717135,21.265741,+0235993,+0605720,14:04:44.902167
21.268601,+0682949,+0898932,21.268469,+0460370,+0717078,21.267604,+0235910,+0605380,14:04:44.902173
21.270461,+0683190,+0899008,21.270330,+0460435,+0717070,21.269464,+0235873,+0605511,14:04:44.902188
21.272331,+0682945,+0898772,21.272199,+0460322,+0717202,21.271332,+0236005,+0605825,14:04:44.902194
21.274195,+0682970,+0898864,21.274060,+0460282,+0717211,21.273197,+0235926,+0605672,14:04:44.902200
21.276059,+0683113,+0898911,21.275930,+0460342,+0717293,21.275056,+0235714,+0605322,14:04:44.902207
21.277926,+0683419,+0898845,21.277794,+0460181,+0717192,21.276929,+0235865,+0605761,14:04:44.937008
21.279789,+0683147,+0898681,21.279659,+0460065,+0716991,21.278792,+0235934,+0605625,14:04:44.937040
21.281696,+0683151,+0898681,21.281527,+0460135,+0717001,21.280657,+0235811,+0605613,14:04:44.937062
21.283624,+0682970,+0898643,21.283446,+0460066,+0717331,21.282577,+0235808,+0605398,14:04:44.937082
21.285490,+0683156,+0898709,21.285352,+0460334,+0717203,21.284488,+0236039,+0605386,14:04:44.937103
21.287348,+0682998,+0898728,21.287213,+0460184,+0717096,21.286347,+0236037,+0605589,14:04:44.937122
21.289209,+0682981,+0898670,21.289074,+0459949,+0717140,21.288209,+0235955,+0605746,14:04:44.937142
21.291067,+0683172,+0898799,21.290935,+0460028,+0717251,21.290069,+0235872,+0605875,14:04:44.937160
21.292927,+0682908,+0898850,21.292796,+0460149,+0717612,21.291930,+0236045,+0605262,14:04:44.937989
21.294829,+0683412,+0898908,21.294663,+0459894,+0717281,21.293797,+0236090,+0605835,14:04:44.940267
21.296691,+0683179,+0898899,21.296556,+0460411,+0717070,21.295694,+0236032,+0605459,14:04:44.940732
21.298557,+0683129,+0898603,21.298427,+0460704,+0717331,21.297560,+0235694,+0605803,14:04:44.940763
21.300417,+0683134,+0898965,21.300288,+0460687,+0717210,21.299422,+0236026,+0605842,14:04:44.940786
21.302281,+0682888,+0898956,21.302152,+0460545,+0717190,21.301285,+0235886,+0606043,14:04:44.945017
21.304143,+0683131,+0898855,21.304013,+0460675,+0717154,21.303148,+0235974,+0606033,14:04:44.945046
21.306003,+0683533,+0898941,21.305874,+0460840,+0717431,21.305007,+0236196,+0606175,14:04:44.945066
21.307865,+0682909,+0898872,21.307735,+0460697,+0717252,21.306870,+0235939,+0606022,14:04:44.945086
21.309724,+0683054,+0898918,21.309596,+0460798,+0717449,21.308731,+0235960,+0606238,14:04:44.945105
21.311588,+0682981,+0898813,21.311459,+0460938,+0717418,21.310592,+0236339,+0606361,14:04:44.945124
21.313448,+0683167,+0899076,21.313320,+0460924,+0717225,21.312454,+0236258,+0606529,14:04:44.945143
21.315310,+0683236,+0898857,21.315181,+0460754,+0717475,21.314315,+0236297,+0606205,14:04:44.945161
21.317170,+0682768,+0898790,21.317042,+0460907,+0717445,21.316176,+0236384,+0606257,14:04:44.945178
21.319032,+0682892,+0898963,21.318903,+0460760,+0717328,21.318037,+0236265,+0606308,14:04:44.945612
21.320893,+0682956,+0898844,21.320764,+0460759,+0717322,21.319898,+0236354,+0606240,14:04:44.949329
21.322754,+0683013,+0898941,21.322625,+0460759,+0717141,21.321759,+0236338,+0606293,14:04:44.949358
21.324617,+0683492,+0898801,21.324488,+0460714,+0717293,21.323622,+0236198,+0605965,14:04:44.949377
21.326478,+0683273,+0899079,21.326349,+0460698,+0717275,21.325483,+0236069,+0605900,14:04:44.949395
21.328348,+0683032,+0898746,21.328218,+0460562,+0717137,21.327348,+0236093,+0605699,14:04:44.998474
21.330211,+0683151,+0898744,21.330081,+0460475,+0717037,21.329214,+0235829,+0605804,14:04:44.998507
21.332110,+0683207,+0898773,21.331957,+0460399,+0717393,21.331093,+0235891,+0605894,14:04:45.000020
21.333972,+0683121,+0899060,21.333843,+0460172,+0717063,21.332977,+0236016,+0605736,14:04:45.000052
21.335836,+0683205,+0898870,21.335704,+0460387,+0717084,21.334838,+0235869,+0605773,14:04:45.000074
21.337695,+0683028,+0898496,21.337565,+0460194,+0716629,21.336701,+0236048,+0605650,14:04:45.001278
21.339555,+0683023,+0898845,21.339426,+0460100,+0717021,21.338560,+0235905,+0605857,14:04:45.001310
21.341416,+0682954,+0898922,21.341287,+0460005,+0717014,21.340421,+0235938,+0605635,14:04:45.001331
21.343277,+0683215,+0898892,21.343149,+0460024,+0716946,21.342282,+0235764,+0605743,14:04:45.001676
21.345138,+0683296,+0898811,21.345010,+0459887,+0717120,21.344143,+0235843,+0605333,14:04:45.005024
21.347001,+0683019,+0898951,21.346873,+0459932,+0717237,21.346005,+0235931,+0605596,14:04:45.005059
21.348862,+0682861,+0898761,21.348734,+0459634,+0717017,21.347868,+0235941,+0605571,14:04:45.005084
21.350723,+0683120,+0898797,21.350595,+0459945,+0717172,21.349728,+0235760,+0605694,14:04:45.005106
21.352589,+0683059,+0898956,21.352460,+0460079,+0717144,21.351594,+0235657,+0605712,14:04:45.005127
21.354449,+0682863,+0898686,21.354321,+0459915,+0717241,21.353455,+0235769,+0605634,14:04:45.005147
21.356311,+0683070,+0898942,21.356183,+0459987,+0717045,21.355316,+0235802,+0605976,14:04:45.005166
21.358180,+0683158,+0898881,21.358045,+0459994,+0716953,21.357181,+0235794,+0605555,14:04:45.005186
21.360037,+0683147,+0898882,21.359906,+0460109,+0717241,21.359040,+0235760,+0605550,14:04:45.005927
21.361908,+0683357,+0898947,21.361775,+0460256,+0717158,21.360909,+0235917,+0605683,14:04:45.005958
21.363772,+0683126,+0898805,21.363636,+0460188,+0717218,21.362774,+0235997,+0606010,14:04:45.005981
21.365635,+0683235,+0899090,21.365507,+0460083,+0716926,21.364633,+0236261,+0605897,14:04:45.006002
21.367504,+0683209,+0898718,21.367368,+0460189,+0717037,21.366505,+0236384,+0606181,14:04:45.006021
21.369362,+0683264,+0898835,21.369229,+0460493,+0716979,21.368365,+0236297,+0606377,14:04:45.006041
21.371232,+0683017,+0898784,21.371100,+0460410,+0717374,21.370233,+0236310,+0606224,14:04:45.006061
21.373095,+0683182,+0898759,21.372961,+0460663,+0716960,21.372097,+0236406,+0606422,14:04:45.006080
21.374959,+0683034,+0898884,21.374831,+0460156,+0717391,21.373957,+0236488,+0606412,14:04:45.006984
21.376832,+0683434,+0898415,21.376692,+0460494,+0717286,21.375829,+0236494,+0606349,14:04:45.035639
21.378699,+0683054,+0898791,21.378569,+0460737,+0717170,21.377701,+0236177,+0606180,14:04:45.035831
21.380561,+0682946,+0898724,21.380432,+0461048,+0717158,21.379566,+0236534,+0606620,14:04:45.035951
21.382483,+0683084,+0898859,21.382342,+0460723,+0717066,21.381476,+0236334,+0606636,14:04:45.036042
21.384347,+0683200,+0898687,21.384206,+0460935,+0717265,21.383339,+0236338,+0606405,14:04:45.036175
21.386211,+0683080,+0898878,21.386069,+0460931,+0717144,21.385201,+0236402,+0606472,14:04:45.036270
21.388075,+0682928,+0898699,21.387930,+0460657,+0717428,21.387065,+0236285,+0606488,14:04:45.036422
21.389937,+0683131,+0898795,21.389793,+0460678,+0717384,21.388926,+0236442,+0606446,14:04:45.036550
21.391802,+0683092,+0898633,21.391656,+0460670,+0717491,21.390791,+0236372,+0606500,14:04:45.036559
21.393662,+0683009,+0898874,21.393517,+0460579,+0717684,21.392651,+0236313,+0606049,14:04:45.036567
21.395547,+0683185,+0898580,21.395412,+0460333,+0717226,21.394546,+0236248,+0605869,14:04:45.036575
21.397407,+0683301,+0898963,21.397277,+0460093,+0717151,21.396411,+0236219,+0606254,14:04:45.036653
21.399268,+0683174,+0898695,21.399140,+0460416,+0717315,21.398272,+0236440,+0606293,14:04:45.036703
21.401137,+0682997,+0898692,21.401005,+0460084,+0717017,21.400138,+0236284,+0606015,14:04:45.036770
21.402995,+0682985,+0898803,21.402866,+0460317,+0717384,21.402000,+0236092,+0605994,14:04:45.038065
21.404865,+0683041,+0899037,21.404733,+0460123,+0716961,21.403866,+0236013,+0606141,14:04:45.038079
