===BEGIN_METADATA===
Test Name: 2026-07-14_135350_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
9.648655,+0986358,+1082750,9.648524,+0433771,+0704115,9.648590,+0235204,+0606313,13:54:02.846147
9.650521,+0986519,+1082397,9.650385,+0433932,+0704187,9.650452,+0234975,+0606390,13:54:02.846156
9.652382,+0985944,+1081681,9.652248,+0434122,+0704225,9.652317,+0235133,+0606631,13:54:02.846164
9.654248,+0985644,+1081665,9.654113,+0433799,+0704324,9.654182,+0235510,+0606650,13:54:02.846171
9.656113,+0986045,+1080847,9.655982,+0433647,+0704455,9.656048,+0235466,+0607014,13:54:02.882251
9.657985,+0985299,+1079194,9.657853,+0433665,+0704521,9.657920,+0235711,+0607088,13:54:02.882411
9.659873,+0983642,+1077819,9.659720,+0433862,+0704458,9.659808,+0235792,+0607385,13:54:02.882423
9.661737,+0981875,+1075695,9.661607,+0433977,+0704324,9.661672,+0235760,+0607225,13:54:02.882431
9.663599,+0979184,+1072741,9.663471,+0434215,+0704386,9.663535,+0235764,+0607326,13:54:02.882566
9.665460,+0975367,+1070231,9.665332,+0434133,+0704411,9.665396,+0235763,+0607234,13:54:02.882575
9.667322,+0972385,+1067942,9.667193,+0434232,+0704511,9.667257,+0235877,+0607655,13:54:02.882583
9.669182,+0970564,+1067174,9.669054,+0433989,+0704344,9.669118,+0235955,+0607646,13:54:02.883226
9.671049,+0969688,+1066270,9.670918,+0433765,+0704315,9.670985,+0235932,+0607696,13:54:02.885388
9.672916,+0968312,+1064440,9.672782,+0433338,+0705004,9.672852,+0236380,+0607953,13:54:02.885398
9.674779,+0966846,+1063651,9.674651,+0433395,+0704228,9.674715,+0236222,+0607609,13:54:02.885406
9.676641,+0966118,+1063171,9.676512,+0433420,+0704471,9.676576,+0236190,+0607052,13:54:02.885413
9.678503,+0966010,+1063363,9.678373,+0433665,+0704164,9.678439,+0235873,+0606960,13:54:02.885419
9.680370,+0965786,+1062877,9.680242,+0433781,+0704023,9.680306,+0235686,+0606337,13:54:02.885426
9.682232,+0965624,+1062632,9.682103,+0434158,+0704309,9.682167,+0235049,+0606072,13:54:02.885432
9.684093,+0965576,+1062327,9.683964,+0434116,+0703974,9.684028,+0235047,+0605904,13:54:02.885439
9.685958,+0965393,+1061819,9.685825,+0433734,+0704103,9.685894,+0235029,+0605798,13:54:02.885445
9.687822,+0965411,+1061650,9.687686,+0433654,+0704386,9.687753,+0234715,+0605752,13:54:02.885451
9.689685,+0965551,+1061369,9.689557,+0433493,+0704267,9.689621,+0234835,+0605834,13:54:02.885457
9.691554,+0965221,+1061551,9.691418,+0433182,+0704220,9.691487,+0234560,+0605684,13:54:02.885463
9.693412,+0965026,+1061365,9.693279,+0433279,+0704316,9.693348,+0234542,+0605576,13:54:02.885469
9.695282,+0965115,+1061153,9.695150,+0433523,+0704303,9.695218,+0234433,+0605919,13:54:02.885475
9.697145,+0964639,+1060927,9.697011,+0433905,+0704082,9.697078,+0234485,+0605743,13:54:02.885481
9.699009,+0964617,+1060602,9.698881,+0434365,+0704251,9.698945,+0234508,+0606065,13:54:02.885702
9.700878,+0964667,+1060208,9.700743,+0433900,+0704300,9.700810,+0234648,+0606264,13:54:02.885801
9.702736,+0964422,+1060396,9.702604,+0433617,+0704184,9.702669,+0235012,+0606761,13:54:02.885897
9.704608,+0964533,+1060128,9.704473,+0433606,+0704243,9.704538,+0235161,+0607202,13:54:02.949649
9.706474,+0964494,+1059896,9.706344,+0433362,+0703722,9.706409,+0235561,+0607490,13:54:02.949675
9.708343,+0964487,+1059632,9.708213,+0432854,+0704418,9.708278,+0235768,+0607786,13:54:02.949693
9.710262,+0964322,+1059434,9.710102,+0433330,+0704034,9.710194,+0235775,+0607623,13:54:02.949710
9.712147,+0964383,+1059292,9.711992,+0433563,+0703986,9.712080,+0236302,+0607586,13:54:02.950052
9.714008,+0964568,+1059011,9.713875,+0434019,+0704276,9.713942,+0236018,+0607336,13:54:02.950062
9.715870,+0964583,+1058811,9.715735,+0433932,+0704182,9.715805,+0235853,+0607200,13:54:02.950258
9.717728,+0964579,+1058952,9.717597,+0433832,+0704221,9.717664,+0235896,+0606949,13:54:02.950271
9.719591,+0964631,+1058922,9.719460,+0433508,+0704439,9.719526,+0235886,+0607192,13:54:02.950277
9.721455,+0964791,+1058721,9.721321,+0433629,+0704185,9.721388,+0235802,+0607218,13:54:02.950284
9.723318,+0965033,+1058388,9.723190,+0433526,+0704189,9.723254,+0235743,+0606767,13:54:02.950290
9.725188,+0964665,+1058114,9.725051,+0433595,+0704817,9.725118,+0235545,+0606492,13:54:02.950297
9.727044,+0964534,+1057605,9.726912,+0433964,+0704563,9.726976,+0235110,+0606075,13:54:02.950303
9.728916,+0964501,+1057156,9.728783,+0434214,+0704590,9.728852,+0234824,+0605976,13:54:02.950309
9.730778,+0964406,+1056954,9.730644,+0434540,+0704228,9.730711,+0234786,+0606123,13:54:02.950315
9.732642,+0964381,+1056868,9.732514,+0434662,+0704534,9.732578,+0234846,+0606028,13:54:02.950589
9.734511,+0964563,+1055731,9.734376,+0434594,+0704120,9.734443,+0234977,+0606266,13:54:02.950600
9.736369,+0962563,+1053634,9.736237,+0434192,+0704352,9.736304,+0234867,+0606369,13:54:02.950607
9.738239,+0960577,+1052355,9.738108,+0434296,+0704551,9.738175,+0235211,+0606489,13:54:02.950614
9.740102,+0959758,+1051515,9.739969,+0434142,+0704440,9.740033,+0235367,+0606558,13:54:02.950620
9.741966,+0958314,+1050347,9.741838,+0433958,+0704126,9.741902,+0235481,+0607148,13:54:02.950626
9.743835,+0957409,+1049062,9.743699,+0433638,+0704057,9.743767,+0235634,+0607017,13:54:02.950633
9.745693,+0955727,+1047397,9.745560,+0433791,+0704049,9.745626,+0235474,+0607253,13:54:02.950642
9.747563,+0954001,+1046187,9.747431,+0434228,+0703787,9.747498,+0235443,+0607056,13:54:02.950648
9.749425,+0952519,+1045540,9.749292,+0434323,+0704154,9.749358,+0235508,+0607281,13:54:02.950654
9.751290,+0951845,+1044992,9.751162,+0434072,+0703993,9.751226,+0235539,+0607010,13:54:02.950660
9.753160,+0952140,+1044529,9.753024,+0433980,+0704243,9.753090,+0235713,+0607572,13:54:02.950665
9.755019,+0951369,+1043384,9.754885,+0433772,+0704192,9.754954,+0235947,+0607618,13:54:02.981306
9.756886,+0950774,+1042919,9.756754,+0433585,+0704346,9.756821,+0236030,+0607522,13:54:02.981592
9.758750,+0950149,+1042466,9.758619,+0433573,+0704442,9.758684,+0236068,+0607181,13:54:02.981607
9.760674,+0949834,+1041913,9.760544,+0433781,+0704511,9.760610,+0235709,+0607218,13:54:02.981614
9.762548,+0949359,+1041722,9.762415,+0434022,+0704425,9.762483,+0235604,+0606677,13:54:02.981620
9.764412,+0949079,+1041622,9.764276,+0434331,+0704206,9.764343,+0235141,+0606542,13:54:02.981627
9.766275,+0948308,+1040750,9.766147,+0434428,+0704027,9.766211,+0235274,+0606411,13:54:02.982073
9.768145,+0946947,+1039386,9.768008,+0433979,+0704252,9.768077,+0235378,+0606801,13:54:02.982081
9.770004,+0945914,+1037257,9.769870,+0433691,+0703713,9.769936,+0235525,+0606821,13:54:02.982091
9.771872,+0941311,+1033830,9.771741,+0433588,+0704289,9.771807,+0235394,+0606849,13:54:02.982097
9.773733,+0939301,+1033921,9.773602,+0432941,+0703936,9.773666,+0235375,+0606885,13:54:02.982309
9.775599,+0938983,+1033610,9.775471,+0432836,+0704521,9.775535,+0235673,+0606500,13:54:02.982318
9.777468,+0939536,+1033551,9.777338,+0433476,+0704168,9.777402,+0235238,+0606332,13:54:02.982325
9.779327,+0938464,+1033187,9.779199,+0433704,+0704135,9.779263,+0235201,+0606125,13:54:02.982331
9.781196,+0939402,+1033116,9.781062,+0433844,+0703925,9.781132,+0234951,+0605981,13:54:02.982337
9.783059,+0938801,+1032695,9.782923,+0433654,+0704141,9.782991,+0234840,+0605555,13:54:02.982343
9.784917,+0939451,+1032341,9.784784,+0433987,+0704083,9.784853,+0234665,+0605867,13:54:02.982349
9.786781,+0939424,+1032249,9.786651,+0433536,+0704203,9.786717,+0234744,+0605794,13:54:02.982528
9.788644,+0939885,+1032205,9.788512,+0433368,+0703899,9.788576,+0234944,+0606194,13:54:02.982652
9.790513,+0939679,+1031582,9.790379,+0433480,+0704192,9.790445,+0234786,+0605881,13:54:02.982662
9.792376,+0939491,+1032011,9.792240,+0433394,+0704394,9.792308,+0234951,+0606382,13:54:02.982669
9.794236,+0939648,+1031810,9.794101,+0433818,+0704389,9.794166,+0234833,+0606204,13:54:02.982675
9.796095,+0939379,+1031922,9.795964,+0434376,+0704379,9.796030,+0234960,+0606396,13:54:02.982863
9.797954,+0938938,+1031590,9.797825,+0434181,+0704425,9.797889,+0234997,+0606581,13:54:02.982872
9.799817,+0939150,+1031703,9.799688,+0434365,+0704198,9.799753,+0234994,+0606853,13:54:02.982879
9.801680,+0938759,+1031359,9.801549,+0434458,+0704219,9.801614,+0235390,+0607196,13:54:02.982885
9.803541,+0938741,+1031205,9.803410,+0434465,+0704344,9.803477,+0235455,+0607424,13:54:02.982891
9.805424,+0939019,+1031286,9.805275,+0433942,+0704646,9.805357,+0235785,+0607886,13:54:03.052371
9.807286,+0938682,+1030140,9.807156,+0433763,+0704427,9.807221,+0236217,+0607943,13:54:03.052386
9.809169,+0938020,+1029566,9.809021,+0434101,+0704371,9.809098,+0236430,+0608300,13:54:03.052396
9.811070,+0937837,+1029088,9.810920,+0434250,+0704171,9.811002,+0236758,+0608356,13:54:03.052403
9.812930,+0937122,+1027649,9.812801,+0434361,+0704225,9.812866,+0237119,+0607794,13:54:03.052411
9.814793,+0936190,+1027552,9.814664,+0434885,+0703969,9.814729,+0236661,+0607806,13:54:03.052419
9.816654,+0935697,+1027041,9.816526,+0434674,+0704184,9.816590,+0236431,+0607441,13:54:03.052733
9.818516,+0935683,+1026763,9.818387,+0434652,+0704633,9.818451,+0236275,+0607198,13:54:03.052743
9.820378,+0935608,+1026464,9.820250,+0434498,+0703917,9.820314,+0236423,+0606819,13:54:03.052750
9.822239,+0934967,+1026350,9.822111,+0434074,+0704163,9.822175,+0236053,+0607024,13:54:03.052757
9.824101,+0935047,+1026641,9.823972,+0434056,+0704443,9.824036,+0235888,+0606774,13:54:03.052763
9.825962,+0934277,+1025704,9.825833,+0433946,+0704376,9.825897,+0235796,+0606540,13:54:03.052770
9.827829,+0934210,+1025180,9.827694,+0434143,+0704272,9.827764,+0235115,+0606117,13:54:03.052776
9.829691,+0933370,+1024415,9.829555,+0434046,+0704480,9.829626,+0235175,+0605973,13:54:03.052782
9.831555,+0932940,+1024259,9.831416,+0434211,+0704064,9.831490,+0234907,+0605990,13:54:03.052788
9.833417,+0932838,+1023715,9.833277,+0434436,+0704034,9.833352,+0235296,+0606156,13:54:03.052795
9.835276,+0933139,+1024029,9.835138,+0433904,+0703956,9.835211,+0235277,+0606352,13:54:03.057706
9.837140,+0933273,+1023506,9.837009,+0433851,+0703842,9.837076,+0235526,+0606596,13:54:03.057745
9.839004,+0932336,+1021928,9.838870,+0433237,+0704090,9.838934,+0235575,+0606851,13:54:03.057781
9.840867,+0931170,+1021417,9.840739,+0433208,+0704024,9.840803,+0235584,+0607361,13:54:03.057809
9.842736,+0930046,+1020386,9.842600,+0433191,+0704048,9.842667,+0235752,+0607358,13:54:03.057836
9.844593,+0929819,+1020340,9.844461,+0433578,+0704011,9.844525,+0235915,+0607242,13:54:03.058831
9.846464,+0929411,+1019888,9.846332,+0433561,+0703865,9.846399,+0235603,+0607176,13:54:03.058841
9.848327,+0929035,+1019880,9.848193,+0433997,+0704070,9.848260,+0235600,+0607042,13:54:03.058848
9.850191,+0928386,+1019118,9.850063,+0434238,+0704040,9.850127,+0235559,+0607014,13:54:03.058855
9.852061,+0928095,+1018710,9.851925,+0434030,+0704256,9.851992,+0235549,+0607285,13:54:03.058862
9.853917,+0927991,+1018287,9.853786,+0434154,+0704394,9.853853,+0235911,+0607261,13:54:03.058869
9.855789,+0927773,+1017995,9.855657,+0434187,+0704507,9.855725,+0235922,+0607594,13:54:03.081457
9.857652,+0927629,+1017990,9.857522,+0433961,+0704540,9.857588,+0236258,+0607802,13:54:03.081487
9.859569,+0927676,+1017691,9.859390,+0434165,+0704379,9.859504,+0236058,+0607801,13:54:03.081507
9.861435,+0928118,+1017647,9.861302,+0434342,+0704439,9.861370,+0236030,+0607388,13:54:03.081525
9.863294,+0927099,+1016285,9.863165,+0434561,+0704491,9.863230,+0236181,+0607572,13:54:03.081542
9.865155,+0926447,+1015120,9.865027,+0434988,+0704511,9.865091,+0235830,+0607423,13:54:03.081560
9.867018,+0923725,+1012949,9.866888,+0435028,+0704377,9.866954,+0235804,+0607520,13:54:03.081578
9.868879,+0921174,+1011063,9.868751,+0434592,+0704547,9.868815,+0236502,+0607829,13:54:03.081594
9.870745,+0919500,+1010469,9.870614,+0434450,+0704455,9.870678,+0236343,+0607750,13:54:03.081611
9.872607,+0918563,+1009386,9.872475,+0434202,+0704514,9.872540,+0236460,+0608171,13:54:03.082132
9.874466,+0917407,+1009184,9.874336,+0434154,+0704618,9.874400,+0236554,+0607910,13:54:03.082143
9.876327,+0917178,+1008822,9.876197,+0434201,+0704467,9.876262,+0236614,+0607430,13:54:03.082151
9.878187,+0916452,+1008360,9.878058,+0434250,+0704854,9.878122,+0236152,+0607581,13:54:03.082159
9.880049,+0916992,+1008008,9.879919,+0434388,+0704680,9.879984,+0236211,+0607319,13:54:03.082166
9.881918,+0916656,+1007774,9.881786,+0434185,+0704259,9.881853,+0235839,+0606679,13:54:03.082173
9.883780,+0916672,+1007891,9.883651,+0434510,+0704201,9.883716,+0235941,+0606753,13:54:03.082180
9.885641,+0916411,+1007222,9.885512,+0434405,+0704406,9.885576,+0235863,+0606725,13:54:03.082186
9.887502,+0916071,+1006696,9.887373,+0434221,+0704080,9.887437,+0235811,+0606712,13:54:03.082193
9.889367,+0916313,+1006636,9.889236,+0433781,+0704069,9.889302,+0235729,+0606708,13:54:03.082200
9.891228,+0916013,+1006331,9.891099,+0433740,+0704340,9.891164,+0235538,+0606771,13:54:03.082206
9.893089,+0915722,+1005633,9.892960,+0433538,+0704491,9.893025,+0235812,+0606263,13:54:03.082214
9.894950,+0914482,+1004322,9.894821,+0433591,+0704248,9.894886,+0235537,+0606736,13:54:03.083126
9.896811,+0912528,+1001639,9.896683,+0433769,+0704217,9.896747,+0235610,+0606208,13:54:03.083135
9.898680,+0909946,+1000776,9.898545,+0433788,+0704205,9.898611,+0235066,+0606225,13:54:03.083143
9.900538,+0909257,+0999990,9.900406,+0433634,+0704082,9.900473,+0235243,+0606351,13:54:03.083150
9.902408,+0908295,+0999121,9.902275,+0433387,+0704137,9.902344,+0235241,+0606620,13:54:03.083156
9.904270,+0907740,+0998546,9.904136,+0433082,+0703998,9.904202,+0235510,+0606597,13:54:03.083277
9.906154,+0907385,+0997993,9.906023,+0432693,+0704194,9.906089,+0235868,+0606937,13:54:03.153209
9.908019,+0906567,+0997422,9.907888,+0432859,+0704157,9.907954,+0235890,+0606786,13:54:03.153221
9.909914,+0906278,+0997395,9.909755,+0432787,+0703983,9.909849,+0235750,+0606871,13:54:03.153228
9.911804,+0906315,+0996716,9.911656,+0432934,+0704183,9.911740,+0235425,+0606711,13:54:03.153243
9.913666,+0905576,+0996876,9.913538,+0433232,+0703939,9.913602,+0235687,+0606585,13:54:03.153250
9.915527,+0905955,+0996397,9.915399,+0432934,+0703995,9.915463,+0235403,+0606315,13:54:03.153256
9.917393,+0904958,+0995720,9.917262,+0433267,+0704130,9.917328,+0235322,+0606480,13:54:03.153262
9.919257,+0904662,+0995195,9.919123,+0433024,+0704416,9.919187,+0235573,+0606657,13:54:03.153268
9.921120,+0902405,+0992391,9.920992,+0433165,+0704341,9.921056,+0235743,+0606652,13:54:03.153839
9.922990,+0900282,+0991675,9.922853,+0432748,+0704292,9.922922,+0235628,+0606436,13:54:03.153849
9.924850,+0898640,+0990093,9.924714,+0432949,+0704303,9.924781,+0235726,+0606724,13:54:03.153857
9.926717,+0898020,+0989588,9.926585,+0433195,+0704368,9.926652,+0235526,+0606404,13:54:03.153863
9.928580,+0896672,+0988909,9.928446,+0433527,+0704319,9.928512,+0235494,+0606397,13:54:03.153870
9.930444,+0896459,+0988508,9.930316,+0433714,+0704145,9.930380,+0235107,+0606199,13:54:03.153877
9.932313,+0895526,+0987432,9.932178,+0433886,+0704277,9.932244,+0235220,+0606322,13:54:03.153884
9.934171,+0894420,+0986949,9.934039,+0433985,+0704300,9.934103,+0235463,+0606372,13:54:03.153890
9.936041,+0893919,+0986058,9.935910,+0433943,+0704235,9.935977,+0235429,+0606561,13:54:03.153896
9.937903,+0893402,+0985331,9.937773,+0433897,+0704242,9.937839,+0235555,+0607100,13:54:03.153903
9.939768,+0892617,+0984623,9.939640,+0433770,+0704442,9.939704,+0235659,+0607024,13:54:03.155655
9.941638,+0892373,+0984223,9.941501,+0433836,+0704312,9.941569,+0235778,+0607168,13:54:03.155664
9.943498,+0891350,+0982980,9.943362,+0433925,+0704296,9.943429,+0235819,+0607165,13:54:03.155670
9.945365,+0891246,+0982967,9.945233,+0434120,+0704200,9.945300,+0235881,+0607503,13:54:03.155676
9.947229,+0889879,+0981630,9.947094,+0434289,+0704188,9.947160,+0235612,+0607166,13:54:03.155682
9.949092,+0889657,+0981602,9.948964,+0434350,+0704198,9.949028,+0235564,+0607046,13:54:03.155688
9.950962,+0887990,+0980188,9.950826,+0434413,+0704248,9.950892,+0236189,+0607143,13:54:03.155694
9.952820,+0888037,+0980059,9.952687,+0434189,+0704289,9.952752,+0236064,+0607317,13:54:03.155699
9.954691,+0886333,+0978383,9.954556,+0434031,+0704056,9.954623,+0236037,+0607780,13:54:03.181354
9.956556,+0885855,+0978204,9.956426,+0433839,+0704433,9.956491,+0236251,+0607614,13:54:03.181374
9.958419,+0885292,+0977326,9.958288,+0433615,+0704113,9.958353,+0236191,+0607481,13:54:03.181386
9.960316,+0884260,+0976535,9.960181,+0433781,+0704154,9.960252,+0236133,+0607272,13:54:03.181400
9.962177,+0884105,+0975696,9.962049,+0434141,+0704258,9.962113,+0236096,+0607327,13:54:03.181428
9.964049,+0883572,+0975312,9.963918,+0434132,+0704225,9.963985,+0235921,+0607039,13:54:03.181439
9.965918,+0883545,+0974629,9.965787,+0434014,+0704401,9.965853,+0235684,+0606862,13:54:03.181807
9.967778,+0883142,+0974405,9.967648,+0434091,+0704343,9.967712,+0235440,+0606620,13:54:03.181822
9.969644,+0883217,+0974424,9.969513,+0433787,+0704244,9.969577,+0235823,+0606613,13:54:03.181832
9.971505,+0883199,+0974221,9.971374,+0433646,+0704055,9.971441,+0235479,+0606983,13:54:03.181841
9.973365,+0882852,+0973978,9.973235,+0433684,+0704266,9.973300,+0235588,+0606761,13:54:03.181851
9.975228,+0882379,+0972979,9.975096,+0433605,+0704271,9.975160,+0235844,+0606664,13:54:03.181861
9.977085,+0881455,+0971815,9.976957,+0433541,+0704522,9.977021,+0235361,+0606729,13:54:03.182711
9.978947,+0880481,+0970932,9.978818,+0434011,+0704224,9.978882,+0235432,+0606429,13:54:03.182917
9.980808,+0878050,+0969073,9.980679,+0434031,+0704549,9.980743,+0235425,+0606302,13:54:03.182931
9.982677,+0877067,+0968771,9.982548,+0433879,+0704089,9.982613,+0235581,+0606318,13:54:03.182941
9.984538,+0876157,+0967215,9.984409,+0434391,+0704007,9.984473,+0235099,+0606442,13:54:03.182951
9.986405,+0875659,+0967475,9.986276,+0433967,+0704427,9.986340,+0235375,+0606104,13:54:03.183162
9.988266,+0875417,+0966584,9.988137,+0434115,+0704116,9.988201,+0235325,+0606794,13:54:03.183176
9.990127,+0875544,+0966025,9.989998,+0434064,+0703979,9.990062,+0235697,+0606921,13:54:03.183186
9.991995,+0875301,+0965725,9.991861,+0433764,+0704293,9.991930,+0235483,+0607043,13:54:03.183195
9.993857,+0875014,+0965023,9.993724,+0433969,+0704501,9.993789,+0235688,+0606999,13:54:03.183437
9.995721,+0875265,+0965836,9.995584,+0434311,+0704196,9.995649,+0235568,+0606617,13:54:03.183451
9.997581,+0874915,+0964753,9.997446,+0434741,+0704366,9.997513,+0235690,+0606776,13:54:03.183461
9.999446,+0874420,+0964889,9.999307,+0434733,+0704332,9.999374,+0235571,+0607284,13:54:03.183471
10.001309,+0874028,+0964004,10.001176,+0434541,+0704169,10.001245,+0235882,+0607145,13:54:03.183670
10.003173,+0874357,+0964006,10.003037,+0434285,+0704538,10.003104,+0236055,+0607469,13:54:03.183685
10.005035,+0873539,+0962819,10.004898,+0434416,+0704277,10.004968,+0236005,+0607626,13:54:03.254865
10.006899,+0872921,+0962422,10.006768,+0434003,+0704386,10.006833,+0236163,+0607719,13:54:03.254883
10.008762,+0873072,+0962224,10.008633,+0434055,+0704054,10.008697,+0236040,+0607142,13:54:03.254894
10.010695,+0871789,+0960889,10.010556,+0434141,+0704110,10.010624,+0236088,+0607221,13:54:03.254903
10.012567,+0871276,+0960140,10.012439,+0434039,+0704522,10.012503,+0235922,+0607030,13:54:03.254912
10.014428,+0869138,+0958284,10.014300,+0434566,+0704343,10.014364,+0235518,+0606849,13:54:03.254921
10.016294,+0868188,+0958169,10.016163,+0434587,+0704362,10.016230,+0235670,+0606761,13:54:03.254931
10.018157,+0867267,+0956673,10.018024,+0434673,+0704444,10.018089,+0235788,+0607093,13:54:03.254940
10.020021,+0867021,+0956454,10.019893,+0434142,+0704264,10.019957,+0235710,+0606729,13:54:03.254948
10.021890,+0866451,+0955817,10.021754,+0433729,+0704285,10.021821,+0235746,+0607088,13:54:03.254957
10.023748,+0866000,+0954535,10.023615,+0433688,+0704260,10.023680,+0235917,+0606673,13:54:03.254965
10.025618,+0864742,+0953559,10.025486,+0433547,+0704362,10.025553,+0235342,+0606093,13:54:03.254974
10.027484,+0861103,+0950451,10.027347,+0433560,+0703948,10.027412,+0234992,+0605915,13:54:03.254982
10.029345,+0859209,+0950316,10.029217,+0433668,+0703896,10.029281,+0234857,+0606149,13:54:03.254990
10.031214,+0858927,+0949932,10.031079,+0434067,+0703904,10.031146,+0234809,+0605870,13:54:03.254999
10.033071,+0857064,+0948050,10.032940,+0433743,+0704129,10.033004,+0235110,+0606097,13:54:03.255331
10.034942,+0855450,+0947276,10.034811,+0433812,+0704185,10.034877,+0234979,+0606275,13:54:03.255344
10.036806,+0854933,+0946745,10.036672,+0433771,+0704091,10.036736,+0234932,+0606312,13:54:03.255354
10.038669,+0854344,+0946644,10.038541,+0433366,+0704089,10.038605,+0234929,+0606577,13:54:03.255362
10.040538,+0854675,+0946218,10.040402,+0433246,+0703699,10.040469,+0235232,+0606543,13:54:03.255571
10.042399,+0854263,+0946191,10.042263,+0432700,+0703969,10.042327,+0235382,+0606647,13:54:03.255584
10.044266,+0853999,+0946053,10.044134,+0433085,+0704020,10.044202,+0235282,+0606697,13:54:03.255593
10.046129,+0851633,+0944546,10.045995,+0433245,+0703840,10.046062,+0235163,+0606698,13:54:03.255601
10.047994,+0836321,+0938416,10.047865,+0433608,+0703779,10.047929,+0235377,+0606798,13:54:03.255610
10.049862,+0809719,+0929897,10.049727,+0433553,+0703804,10.049793,+0235198,+0606770,13:54:03.255802
10.051722,+0790086,+0923191,10.051588,+0433870,+0704111,10.051653,+0235314,+0607379,13:54:03.255815
10.053590,+0793633,+0923494,10.053457,+0433546,+0704063,10.053525,+0235476,+0607103,13:54:03.255824
10.055453,+0791758,+0927482,10.055320,+0433336,+0704080,10.055385,+0235914,+0607298,13:54:03.281257
