===BEGIN_METADATA===
Test Name: 2026-07-14_140517_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
11.398167,+0683338,+0900515,11.398970,+0465791,+0717120,11.399034,+0223556,+0595799,14:05:31.468934
11.400029,+0683874,+0900683,11.400831,+0465016,+0716460,11.400895,+0223094,+0596495,14:05:31.468952
11.401890,+0683697,+0900730,11.402691,+0464380,+0716420,11.402756,+0223503,+0596958,14:05:31.468969
11.403754,+0683163,+0901074,11.404553,+0464427,+0716484,11.404620,+0224212,+0597791,14:05:31.468986
11.405618,+0682238,+0899840,11.406414,+0463793,+0716182,11.406478,+0224757,+0598082,14:05:31.469003
11.407481,+0681649,+0899315,11.408285,+0463927,+0716222,11.408351,+0224523,+0597892,14:05:31.469020
11.409350,+0682104,+0899494,11.410146,+0464685,+0716187,11.410210,+0225056,+0598222,14:05:31.469036
11.411210,+0681693,+0899002,11.412015,+0463716,+0715877,11.412079,+0225077,+0598289,14:05:31.475087
11.413078,+0681931,+0899242,11.413880,+0463186,+0716570,11.413944,+0225377,+0598886,14:05:31.475111
11.414942,+0681479,+0899697,11.415741,+0463858,+0716213,11.415805,+0225713,+0598437,14:05:31.475128
11.416805,+0681461,+0898849,11.417608,+0463284,+0716066,11.417675,+0225866,+0598906,14:05:31.475142
11.418674,+0681074,+0898602,11.419469,+0463467,+0715792,11.419535,+0225728,+0598432,14:05:31.475157
11.420535,+0681065,+0898925,11.421339,+0463847,+0716570,11.421403,+0226438,+0598509,14:05:31.475171
11.422402,+0680972,+0898228,11.423201,+0463424,+0716237,11.423267,+0225888,+0599567,14:05:31.475185
11.424266,+0680975,+0898106,11.425062,+0464330,+0716331,11.425126,+0226799,+0598890,14:05:31.475200
11.426129,+0681171,+0899079,11.426931,+0463469,+0716280,11.427000,+0226505,+0599707,14:05:31.475214
11.427997,+0680823,+0898809,11.428798,+0463618,+0715858,11.428866,+0226806,+0599140,14:05:31.486626
11.429862,+0680409,+0898232,11.430663,+0463829,+0716150,11.430729,+0226730,+0598703,14:05:31.486644
11.431725,+0680471,+0898167,11.432529,+0464370,+0716094,11.432629,+0226574,+0599070,14:05:31.486655
11.433629,+0680483,+0898290,11.434431,+0463962,+0715953,11.434496,+0226505,+0599362,14:05:31.486666
11.435515,+0680817,+0898597,11.436324,+0463919,+0715970,11.436388,+0226817,+0598799,14:05:31.486677
11.437387,+0680589,+0898684,11.438185,+0463512,+0715951,11.438252,+0226406,+0598967,14:05:31.486687
11.439251,+0680406,+0898238,11.440046,+0464438,+0716408,11.440111,+0226547,+0599094,14:05:31.486698
11.441114,+0680390,+0898368,11.441917,+0464645,+0716161,11.441985,+0226234,+0598302,14:05:31.486709
11.442985,+0680801,+0898296,11.443780,+0464270,+0716087,11.443845,+0226181,+0598192,14:05:31.487158
11.444845,+0680457,+0899046,11.445648,+0464844,+0716425,11.445712,+0226114,+0598448,14:05:31.487185
11.446711,+0680834,+0899088,11.447508,+0465287,+0716634,11.447577,+0225977,+0598311,14:05:31.487204
11.448575,+0681200,+0898741,11.449370,+0465343,+0716763,11.449436,+0225825,+0598342,14:05:31.487222
11.450438,+0681310,+0899161,11.451241,+0465269,+0716563,11.451308,+0226137,+0598481,14:05:31.487239
11.452307,+0681620,+0900097,11.453102,+0465764,+0716603,11.453168,+0226226,+0598932,14:05:31.487258
11.454167,+0680877,+0899739,11.454965,+0465442,+0716699,11.455033,+0226555,+0598697,14:05:31.487275
11.456032,+0681247,+0898753,11.456830,+0465424,+0717002,11.456898,+0225145,+0598906,14:05:31.487295
11.457896,+0681677,+0899270,11.458691,+0466298,+0717219,11.458757,+0226710,+0599433,14:05:31.487312
11.459756,+0682178,+0899696,11.460556,+0465333,+0716531,11.460622,+0226873,+0599655,14:05:31.487330
11.461621,+0682453,+0900256,11.462417,+0465044,+0716941,11.462484,+0225839,+0599319,14:05:31.487722
11.463486,+0682453,+0899945,11.464278,+0465744,+0716783,11.464343,+0228893,+0599480,14:05:31.487737
11.465345,+0681854,+0899720,11.466141,+0465276,+0716658,11.466205,+0227593,+0599165,14:05:31.487904
11.467206,+0682174,+0898969,11.468002,+0465496,+0716954,11.468066,+0227155,+0599704,14:05:31.488106
11.469069,+0682478,+0900132,11.469865,+0464699,+0716562,11.469929,+0227727,+0600273,14:05:31.488121
11.470930,+0682600,+0900338,11.471726,+0464350,+0716614,11.471790,+0227379,+0600719,14:05:31.488132
11.472791,+0682319,+0899837,11.473587,+0465061,+0716674,11.473654,+0228166,+0601019,14:05:31.488142
11.474654,+0683016,+0899927,11.475453,+0464129,+0716376,11.475519,+0226913,+0601467,14:05:31.488346
11.476513,+0682518,+0900751,11.477315,+0463981,+0715996,11.477379,+0226144,+0599663,14:05:31.488362
11.478376,+0682936,+0900575,11.479178,+0464905,+0716564,11.479243,+0227545,+0598504,14:05:31.537124
11.480240,+0682844,+0900233,11.481043,+0463980,+0716120,11.481108,+0227334,+0597765,14:05:31.537141
11.482121,+0683325,+0900342,11.482923,+0463973,+0716557,11.483025,+0228090,+0597237,14:05:31.537151
11.484023,+0683841,+0901001,11.484823,+0464334,+0716372,11.484918,+0224724,+0598564,14:05:31.537161
11.485913,+0684147,+0901027,11.486712,+0463157,+0715966,11.486779,+0224303,+0597410,14:05:31.537170
11.487772,+0683782,+0900814,11.488573,+0463228,+0716648,11.488641,+0224141,+0597853,14:05:31.537180
11.489638,+0683717,+0900600,11.490439,+0463692,+0716425,11.490505,+0223639,+0596791,14:05:31.537189
11.491500,+0684206,+0900671,11.492301,+0463383,+0716271,11.492367,+0222650,+0597426,14:05:31.537198
11.493361,+0684287,+0901016,11.494164,+0463316,+0716254,11.494229,+0223290,+0595860,14:05:31.537206
11.495223,+0682949,+0901339,11.496025,+0463391,+0716022,11.496090,+0224787,+0596921,14:05:31.537215
11.497084,+0683816,+0901009,11.497886,+0463007,+0715937,11.497951,+0223608,+0597713,14:05:31.537224
11.498948,+0683748,+0900618,11.499747,+0462921,+0716047,11.499813,+0224620,+0597278,14:05:31.537233
11.500812,+0683719,+0901242,11.501609,+0462657,+0715870,11.501673,+0224012,+0598289,14:05:31.537242
11.502674,+0683639,+0900721,11.503470,+0462716,+0716215,11.503534,+0224537,+0597507,14:05:31.537748
11.504536,+0683457,+0900849,11.505331,+0462964,+0716605,11.505395,+0224654,+0598671,14:05:31.537760
11.506396,+0683894,+0900688,11.507194,+0462934,+0716129,11.507258,+0225059,+0597946,14:05:31.537769
11.508259,+0683643,+0901124,11.509055,+0463373,+0716508,11.509119,+0226713,+0599592,14:05:31.537778
11.510118,+0683609,+0900905,11.510916,+0462844,+0716385,11.510980,+0226663,+0599269,14:05:31.537788
11.511979,+0683855,+0900701,11.512777,+0463099,+0716475,11.512844,+0226243,+0599699,14:05:31.537797
11.513843,+0683603,+0900696,11.514638,+0463375,+0716469,11.514702,+0226296,+0599586,14:05:31.537806
11.515706,+0683328,+0900611,11.516509,+0463569,+0716671,11.516576,+0228538,+0599553,14:05:31.537815
11.517576,+0683216,+0900876,11.518370,+0463607,+0716557,11.518441,+0226901,+0599897,14:05:31.537823
11.519434,+0683088,+0900485,11.520240,+0463978,+0716832,11.520304,+0227162,+0599639,14:05:31.537832
11.521303,+0683071,+0900426,11.522102,+0463483,+0716560,11.522169,+0227359,+0599621,14:05:31.538017
11.523167,+0682624,+0900365,11.523963,+0463680,+0716632,11.524027,+0227196,+0598684,14:05:31.538162
11.525030,+0682456,+0900161,11.525832,+0464022,+0716898,11.525900,+0226452,+0599801,14:05:31.538466
11.526899,+0682266,+0899811,11.527693,+0463749,+0716374,11.527760,+0225716,+0597931,14:05:31.594444
11.528759,+0682115,+0899951,11.529562,+0464138,+0716609,11.529627,+0226262,+0598089,14:05:31.594461
11.530625,+0682265,+0899906,11.531425,+0463906,+0716231,11.531493,+0225337,+0597894,14:05:31.594473
11.532547,+0682105,+0899381,11.533345,+0464019,+0716295,11.533414,+0225133,+0597493,14:05:31.595131
11.534407,+0681536,+0899438,11.535209,+0463733,+0716384,11.535284,+0224238,+0597677,14:05:31.595148
11.536286,+0681311,+0899140,11.537084,+0463811,+0716226,11.537152,+0224421,+0596553,14:05:31.596110
11.538150,+0681815,+0899450,11.538945,+0463536,+0716258,11.539011,+0223734,+0597509,14:05:31.596122
11.540009,+0681728,+0898850,11.540812,+0463755,+0716355,11.540878,+0223654,+0596251,14:05:31.596131
11.541874,+0681484,+0899355,11.542673,+0463966,+0716366,11.542739,+0223777,+0596843,14:05:31.596139
11.543737,+0681575,+0899141,11.544536,+0463938,+0716218,11.544605,+0223634,+0596483,14:05:31.596147
11.545605,+0681664,+0899094,11.546401,+0463943,+0716498,11.546473,+0223597,+0597095,14:05:31.596156
11.547471,+0681666,+0899231,11.548262,+0463788,+0715867,11.548334,+0223564,+0597234,14:05:31.596163
11.549330,+0681404,+0899150,11.550125,+0463564,+0716092,11.550198,+0224025,+0597256,14:05:31.596171
11.551198,+0681877,+0899229,11.551987,+0463491,+0716194,11.552061,+0224028,+0598136,14:05:31.596179
11.553061,+0681877,+0899242,11.553850,+0463497,+0716216,11.553922,+0224431,+0598235,14:05:31.602168
11.554922,+0682021,+0899435,11.555713,+0463002,+0716343,11.555783,+0224762,+0598610,14:05:31.602185
11.556783,+0681826,+0898975,11.557574,+0463186,+0716236,11.557642,+0225357,+0599056,14:05:31.602195
11.558642,+0681791,+0899580,11.559437,+0463352,+0716476,11.559501,+0225807,+0599648,14:05:31.602205
11.560502,+0681929,+0899171,11.561298,+0463000,+0716043,11.561364,+0226285,+0599657,14:05:31.602216
11.562364,+0682168,+0899788,11.563159,+0463017,+0716339,11.563223,+0226317,+0600017,14:05:31.602227
11.564226,+0682315,+0899878,11.565020,+0463324,+0716544,11.565086,+0226677,+0599598,14:05:31.602238
11.566085,+0682262,+0899493,11.566881,+0463120,+0716395,11.566945,+0226905,+0599772,14:05:31.602248
11.567946,+0682403,+0900048,11.568742,+0463361,+0716595,11.568812,+0226521,+0599730,14:05:31.602257
11.569812,+0682942,+0900280,11.570603,+0463356,+0716240,11.570673,+0226740,+0599717,14:05:31.602269
11.571672,+0682859,+0900446,11.572464,+0463309,+0716690,11.572535,+0226496,+0599325,14:05:31.602279
11.573531,+0683219,+0900382,11.574325,+0463747,+0717050,11.574397,+0226421,+0599293,14:05:31.602289
11.575391,+0683346,+0900870,11.576186,+0463613,+0716923,11.576257,+0226129,+0599256,14:05:31.603031
11.577253,+0683446,+0901074,11.578049,+0464073,+0716643,11.578131,+0226478,+0598457,14:05:31.636505
11.579130,+0683239,+0901143,11.579930,+0464088,+0716581,11.579996,+0225746,+0598423,14:05:31.636534
11.580992,+0683430,+0901175,11.581793,+0464711,+0716908,11.581858,+0225965,+0598233,14:05:31.636555
11.582880,+0683206,+0900791,11.583680,+0464599,+0716924,11.583745,+0225386,+0598129,14:05:31.639047
11.584744,+0683190,+0900694,11.585541,+0465065,+0716837,11.585606,+0225393,+0597338,14:05:31.639076
11.586623,+0682980,+0900498,11.587426,+0464577,+0717295,11.587491,+0225388,+0598155,14:05:31.639097
11.588494,+0683018,+0900657,11.589297,+0464757,+0716871,11.589362,+0224592,+0597410,14:05:31.639115
11.590356,+0682848,+0900357,11.591159,+0465359,+0716866,11.591227,+0225039,+0598099,14:05:31.639133
11.592225,+0682648,+0900072,11.593023,+0464752,+0716570,11.593092,+0224902,+0598067,14:05:31.639151
11.594090,+0682314,+0900039,11.594884,+0465437,+0716633,11.594951,+0224435,+0597994,14:05:31.639169
11.595951,+0682268,+0900056,11.596753,+0465041,+0716711,11.596819,+0225017,+0598642,14:05:31.639187
11.597818,+0682258,+0899665,11.598615,+0464921,+0716537,11.598683,+0225023,+0598054,14:05:31.639204
11.599717,+0682081,+0900061,11.600506,+0464981,+0716654,11.600584,+0224996,+0598585,14:05:31.639222
11.601581,+0682012,+0899519,11.602369,+0465111,+0716813,11.602448,+0225210,+0599271,14:05:31.639239
11.603443,+0682198,+0899428,11.604230,+0464784,+0716735,11.604308,+0225757,+0599107,14:05:31.640521
11.605302,+0681942,+0899541,11.606095,+0465066,+0716496,11.606167,+0225888,+0599546,14:05:31.640549
11.607161,+0682030,+0899476,11.607956,+0465139,+0716700,11.608026,+0225750,+0599651,14:05:31.642087
11.609019,+0681725,+0899520,11.609818,+0464553,+0716595,11.609885,+0226118,+0598942,14:05:31.642116
11.610886,+0681572,+0899499,11.611680,+0464848,+0716655,11.611746,+0226191,+0599356,14:05:31.642137
11.612744,+0681747,+0899428,11.613541,+0464648,+0716482,11.613605,+0226187,+0599102,14:05:31.642157
11.614605,+0681601,+0898912,11.615408,+0464239,+0716513,11.615477,+0226164,+0598992,14:05:31.642175
11.616476,+0681438,+0899191,11.617269,+0464760,+0716632,11.617337,+0225760,+0598843,14:05:31.642193
11.618336,+0681660,+0899205,11.619131,+0464884,+0716015,11.619199,+0225996,+0598707,14:05:31.642211
11.620203,+0681635,+0899140,11.620997,+0464175,+0716389,11.621063,+0225784,+0598609,14:05:31.642229
11.622068,+0681412,+0899247,11.622860,+0464792,+0716525,11.622925,+0225739,+0597885,14:05:31.642248
11.623928,+0681770,+0899176,11.624727,+0464577,+0716476,11.624793,+0225862,+0598272,14:05:31.642697
11.625790,+0681539,+0899122,11.626588,+0464425,+0716480,11.626655,+0225708,+0597762,14:05:31.642726
11.627656,+0681539,+0899342,11.628450,+0464714,+0716444,11.628524,+0225398,+0597976,14:05:31.695998
11.629526,+0681932,+0899579,11.630316,+0464551,+0716215,11.630385,+0225415,+0598017,14:05:31.696011
11.631392,+0681862,+0899320,11.632179,+0464480,+0716402,11.632263,+0225626,+0597931,14:05:31.696019
11.633274,+0681845,+0899456,11.634074,+0464882,+0716486,11.634157,+0225323,+0598365,14:05:31.696028
11.635162,+0682365,+0899480,11.635963,+0464727,+0716560,11.636028,+0225399,+0598504,14:05:31.696036
11.637025,+0682177,+0899476,11.637825,+0464896,+0716874,11.637889,+0225888,+0598234,14:05:31.696043
11.638886,+0682484,+0899829,11.639690,+0465256,+0716753,11.639754,+0225908,+0598764,14:05:31.696051
11.640752,+0682381,+0900052,11.641551,+0465230,+0716784,11.641617,+0226030,+0599377,14:05:31.696058
11.642611,+0683018,+0900030,11.643412,+0465325,+0716984,11.643479,+0226163,+0599466,14:05:31.696066
11.644474,+0682731,+0900082,11.645273,+0465833,+0716738,11.645341,+0226546,+0599744,14:05:31.699221
11.646336,+0682689,+0899991,11.647134,+0465379,+0716912,11.647200,+0226713,+0600003,14:05:31.699231
11.648194,+0682484,+0900057,11.648995,+0465749,+0717136,11.649059,+0227041,+0599859,14:05:31.699238
11.650054,+0682871,+0900046,11.650856,+0465883,+0717087,11.650920,+0227365,+0600232,14:05:31.699244
11.651915,+0682773,+0899982,11.652717,+0466354,+0716824,11.652781,+0227438,+0600488,14:05:31.699250
11.653776,+0683136,+0900277,11.654578,+0466083,+0717271,11.654642,+0227747,+0600352,14:05:31.699257
11.655637,+0683256,+0900546,11.656439,+0466293,+0717110,11.656503,+0227676,+0600302,14:05:31.699264
11.657500,+0683235,+0900542,11.658302,+0466553,+0717130,11.658366,+0227747,+0600361,14:05:31.699271
11.659364,+0682992,+0900150,11.660163,+0466225,+0717402,11.660227,+0227394,+0600015,14:05:31.699278
11.661227,+0682970,+0900302,11.662030,+0466757,+0717088,11.662098,+0227487,+0599880,14:05:31.699285
11.663096,+0683240,+0900452,11.663891,+0466558,+0717113,11.663957,+0227117,+0599844,14:05:31.699292
11.664956,+0683197,+0900328,11.665761,+0466651,+0717051,11.665825,+0226846,+0599177,14:05:31.699298
11.666824,+0682964,+0900538,11.667623,+0466617,+0717023,11.667690,+0226574,+0598971,14:05:31.699305
11.668688,+0683013,+0900758,11.669484,+0466705,+0717178,11.669549,+0226523,+0598701,14:05:31.699311
11.670551,+0682948,+0900347,11.671353,+0466720,+0717266,11.671421,+0226394,+0598393,14:05:31.699317
11.672420,+0682809,+0900235,11.673214,+0466274,+0717126,11.673281,+0225914,+0598273,14:05:31.699332
11.674280,+0683065,+0900514,11.675085,+0466314,+0716988,11.675149,+0225706,+0598044,14:05:31.699605
11.676148,+0682989,+0900592,11.676947,+0466091,+0716967,11.677013,+0225474,+0597817,14:05:31.699697
11.678013,+0682412,+0899907,11.678814,+0465649,+0717137,11.678881,+0225118,+0597617,14:05:31.739013
11.679878,+0682359,+0900126,11.680679,+0465608,+0716869,11.680745,+0224954,+0597471,14:05:31.739037
11.681744,+0682299,+0900082,11.682545,+0466008,+0717023,11.682646,+0225251,+0597787,14:05:31.739052
11.683671,+0682219,+0899656,11.684466,+0465131,+0716862,11.684553,+0225097,+0597737,14:05:31.739067
11.685548,+0682285,+0899461,11.686350,+0464766,+0716638,11.686414,+0225168,+0597691,14:05:31.739081
11.687409,+0682321,+0899906,11.688211,+0465030,+0716747,11.688275,+0225089,+0597831,14:05:31.739095
11.689277,+0682208,+0899649,11.690080,+0464658,+0716805,11.690144,+0225411,+0598074,14:05:31.739108
11.691154,+0681746,+0899315,11.691954,+0464596,+0716698,11.692032,+0225263,+0597765,14:05:31.740149
11.693028,+0682022,+0899148,11.693830,+0464737,+0716454,11.693894,+0224995,+0598233,14:05:31.740171
11.694889,+0681714,+0899069,11.695691,+0464952,+0716524,11.695757,+0225428,+0598348,14:05:31.741263
11.696752,+0681607,+0899475,11.697554,+0464799,+0716508,11.697618,+0225510,+0598128,14:05:31.741283
11.698613,+0681650,+0899215,11.699415,+0464912,+0716469,11.699479,+0225423,+0598032,14:05:31.741299
11.700474,+0681800,+0899107,11.701276,+0464681,+0716747,11.701340,+0225406,+0598340,14:05:31.741313
11.702335,+0681581,+0899107,11.703139,+0464894,+0716420,11.703203,+0225326,+0597921,14:05:31.741327
11.704198,+0681193,+0898786,11.705000,+0465033,+0716876,11.705065,+0225333,+0597703,14:05:31.741905
11.706059,+0681642,+0898874,11.706861,+0465378,+0716717,11.706925,+0225116,+0597968,14:05:31.741926
11.707920,+0681600,+0899134,11.708727,+0465483,+0716914,11.708791,+0225297,+0598119,14:05:31.741941
11.709787,+0681459,+0899231,11.710589,+0465713,+0716869,11.710653,+0225454,+0597943,14:05:31.741955
11.711648,+0681595,+0899348,11.712453,+0466057,+0716985,11.712517,+0225277,+0597875,14:05:31.741969
11.713517,+0681802,+0899160,11.714319,+0466217,+0717098,11.714384,+0225368,+0598120,14:05:31.741982
11.715378,+0681645,+0899574,11.716180,+0466455,+0717197,11.716244,+0225587,+0598095,14:05:31.742827
11.717239,+0681690,+0899423,11.718042,+0466521,+0717055,11.718106,+0225565,+0598573,14:05:31.742849
11.719105,+0681810,+0899543,11.719904,+0466783,+0717310,11.719970,+0225788,+0598345,14:05:31.742865
11.720969,+0682055,+0899712,11.721765,+0467030,+0717263,11.721831,+0225935,+0598669,14:05:31.742879
11.722832,+0682003,+0899571,11.723634,+0467045,+0717354,11.723702,+0225909,+0598860,14:05:31.742893
11.724701,+0682093,+0899610,11.725495,+0466872,+0717390,11.725561,+0226081,+0598975,14:05:31.744383
11.726562,+0682077,+0899766,11.727366,+0467149,+0717348,11.727430,+0226032,+0599110,14:05:31.800472
11.728435,+0682085,+0899923,11.729237,+0467212,+0717126,11.729302,+0225827,+0599276,14:05:31.800501
11.730300,+0682111,+0899730,11.731102,+0467009,+0717326,11.731167,+0226214,+0599383,14:05:31.800518
11.732186,+0682163,+0899834,11.732979,+0466919,+0717280,11.733062,+0226083,+0599190,14:05:31.800798
11.734059,+0682184,+0899832,11.734860,+0466801,+0717483,11.734925,+0226033,+0599285,14:05:31.807326
11.735919,+0682037,+0899710,11.736721,+0466771,+0717275,11.736786,+0226526,+0599376,14:05:31.807349
11.737781,+0682336,+0899861,11.738583,+0466686,+0717248,11.738647,+0225865,+0598695,14:05:31.807364
11.739641,+0682144,+0899725,11.740444,+0466576,+0717435,11.740508,+0226253,+0598838,14:05:31.807378
11.741503,+0682399,+0899751,11.742305,+0466505,+0717263,11.742369,+0225959,+0598668,14:05:31.807392
11.743364,+0681825,+0899797,11.744166,+0466177,+0717003,11.744230,+0225866,+0598512,14:05:31.807407
11.745225,+0681784,+0899772,11.746027,+0465941,+0717179,11.746091,+0225617,+0598215,14:05:31.807421
11.747086,+0681979,+0899917,11.747890,+0466040,+0717024,11.747957,+0225456,+0597832,14:05:31.807435
11.748955,+0681905,+0899390,11.749751,+0465704,+0716958,11.749818,+0225161,+0597712,14:05:31.807448
11.750814,+0682026,+0899720,11.751616,+0465777,+0716939,11.751680,+0225107,+0597291,14:05:31.807896
11.752675,+0681971,+0899323,11.753477,+0465637,+0716947,11.753541,+0225043,+0597351,14:05:31.808395
11.754536,+0682073,+0899602,11.755339,+0465630,+0717028,11.755403,+0224642,+0596939,14:05:31.808418
11.756401,+0681991,+0899672,11.757203,+0465198,+0716661,11.757267,+0224534,+0596549,14:05:31.808433
11.758265,+0681995,+0899425,11.759064,+0465484,+0716544,11.759128,+0224131,+0596939,14:05:31.808447
11.760128,+0681830,+0899357,11.760931,+0465515,+0716655,11.760998,+0223953,+0596733,14:05:31.808461
11.761997,+0681824,+0899251,11.762792,+0465369,+0716982,11.762858,+0223786,+0596580,14:05:31.808475
11.763857,+0681857,+0899431,11.764662,+0465212,+0717036,11.764726,+0224146,+0596562,14:05:31.808488
11.765725,+0682016,+0899299,11.766524,+0465351,+0716822,11.766590,+0223993,+0596895,14:05:31.808501
11.767589,+0681824,+0899357,11.768385,+0465461,+0716829,11.768449,+0224209,+0596986,14:05:31.808514
11.769452,+0681640,+0899337,11.770254,+0465516,+0716961,11.770322,+0224441,+0597439,14:05:31.808908
11.771321,+0681664,+0899007,11.772115,+0465767,+0716835,11.772183,+0224539,+0597703,14:05:31.808932
11.773181,+0682009,+0899430,11.773986,+0465926,+0717084,11.774050,+0224654,+0598326,14:05:31.808948
11.775050,+0681871,+0899466,11.775847,+0466201,+0717269,11.775915,+0225074,+0598117,14:05:31.808963
11.776913,+0681986,+0899530,11.777708,+0466295,+0717220,11.777782,+0225445,+0598798,14:05:31.840900
11.778784,+0682020,+0899701,11.779585,+0466469,+0717157,11.779650,+0225903,+0599452,14:05:31.840929
