===BEGIN_METADATA===
Test Name: 2026-07-13_144751_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
179.050723,-8388608,-8388608,179.050593,-8388608,-8388608,179.050658,52,136,14:50:51.192139
179.052643,-8388608,-8388608,179.052464,-8388608,-8388608,179.052578,-58,-275,14:50:51.192151
179.054517,-8388608,-8388608,179.054379,-8388608,-8388608,179.054451,36,229,14:50:51.192470
179.056377,-8388608,-8388608,179.05624,-8388608,-8388608,179.05631,238,-217,14:50:51.192481
179.058239,-8388608,-8388608,179.058107,-8388608,-8388608,179.058173,-188,-104,14:50:51.192490
179.060103,-8388608,-8388608,179.059968,-8388608,-8388608,179.060034,-46,195,14:50:51.192499
179.061965,-8388608,-8388608,179.061831,-8388608,-8388608,179.0619,127,-19,14:50:51.192508
179.063831,-8388608,-8388608,179.063698,-8388608,-8388608,179.063765,1,-158,14:50:51.192516
179.065691,-8388608,-8388608,179.065559,-8388608,-8388608,179.065624,-111,-138,14:50:51.192524
179.067552,-8388608,-8388608,179.06742,-8388608,-8388608,179.067487,-87,-434,14:50:51.192532
179.069412,-8388608,-8388608,179.069281,-8388608,-8388608,179.069346,74,23,14:50:51.192540
179.071274,-8388608,-8388608,179.071142,-8388608,-8388608,179.071206,-19,-107,14:50:51.192548
179.073133,-8388608,-8388608,179.073004,-8388608,-8388608,179.073069,150,-319,14:50:51.192555
179.074995,-8388608,-8388608,179.074865,-8388608,-8388608,179.07493,-183,37,14:50:51.192562
179.076857,-8388608,-8388608,179.076728,-8388608,-8388608,179.076793,107,-20,14:50:51.193066
179.078718,-8388608,-8388608,179.078589,-8388608,-8388608,179.078654,45,-196,14:50:51.193078
179.080584,-8388608,-8388608,179.08045,-8388608,-8388608,179.080515,47,61,14:50:51.193651
179.082445,-8388608,-8388608,179.082313,-8388608,-8388608,179.082381,91,-210,14:50:51.193661
179.084304,-8388608,-8388608,179.084174,-8388608,-8388608,179.08424,-150,-130,14:50:51.193669
179.086164,-8388608,-8388608,179.086035,-8388608,-8388608,179.0861,31,-53,14:50:51.193676
179.088027,-8388608,-8388608,179.087898,-8388608,-8388608,179.087963,-234,91,14:50:51.194039
179.08989,-8388608,-8388608,179.089761,-8388608,-8388608,179.089826,-31,125,14:50:51.194051
179.091751,-8388608,-8388608,179.091622,-8388608,-8388608,179.091687,-67,-53,14:50:51.194059
179.093616,-8388608,-8388608,179.093488,-8388608,-8388608,179.093552,-118,-242,14:50:51.194066
179.095479,-8388608,-8388608,179.09535,-8388608,-8388608,179.095414,-175,-156,14:50:51.194073
179.09734,-8388608,-8388608,179.097211,-8388608,-8388608,179.097275,83,-120,14:50:51.194080
179.099212,-8388608,-8388608,179.099082,-8388608,-8388608,179.099147,121,-220,14:50:51.277876
179.101077,-8388608,-8388608,179.100947,-8388608,-8388608,179.101012,105,235,14:50:51.277890
179.102971,-8388608,-8388608,179.102816,-8388608,-8388608,179.102907,-126,-175,14:50:51.277898
179.104863,-8388608,-8388608,179.104709,-8388608,-8388608,179.104798,-201,63,14:50:51.278575
179.106726,-8388608,-8388608,179.106592,-8388608,-8388608,179.106659,-114,44,14:50:51.278591
179.108586,-8388608,-8388608,179.108453,-8388608,-8388608,179.108522,100,-171,14:50:51.278604
179.110451,-8388608,-8388608,179.11032,-8388608,-8388608,179.110386,168,-230,14:50:51.278617
179.112313,-8388608,-8388608,179.112183,-8388608,-8388608,179.112247,13,-236,14:50:51.278633
179.114182,-8388608,-8388608,179.11405,-8388608,-8388608,179.114114,233,-171,14:50:51.278646
179.116045,-8388608,-8388608,179.115911,-8388608,-8388608,179.115977,38,-158,14:50:51.278658
179.117908,-8388608,-8388608,179.117775,-8388608,-8388608,179.117844,1,-29,14:50:51.278671
179.119775,-8388608,-8388608,179.119641,-8388608,-8388608,179.119709,-52,5,14:50:51.278683
179.121635,-8388608,-8388608,179.121502,-8388608,-8388608,179.121568,-89,159,14:50:51.278695
179.123506,-8388608,-8388608,179.123373,-8388608,-8388608,179.123438,213,-129,14:50:51.278708
179.12537,-8388608,-8388608,179.125233,-8388608,-8388608,179.125302,-12,-114,14:50:51.278721
179.127228,-8388608,-8388608,179.127094,-8388608,-8388608,179.127164,-56,-76,14:50:51.278733
179.129088,-8388608,-8388608,179.128955,-8388608,-8388608,179.129024,-88,-166,14:50:51.278745
179.130947,-8388608,-8388608,179.130816,-8388608,-8388608,179.130883,31,-246,14:50:51.278759
179.132809,-8388608,-8388608,179.132677,-8388608,-8388608,179.132742,-88,-126,14:50:51.278772
179.13467,-8388608,-8388608,179.134538,-8388608,-8388608,179.134605,13,-97,14:50:51.278785
179.136528,-8388608,-8388608,179.136399,-8388608,-8388608,179.136464,-32,59,14:50:51.278797
179.138391,-8388608,-8388608,179.13826,-8388608,-8388608,179.138326,69,230,14:50:51.278810
179.140252,-8388608,-8388608,179.140121,-8388608,-8388608,179.140187,80,-164,14:50:51.278822
179.142111,-8388608,-8388608,179.141982,-8388608,-8388608,179.142047,125,67,14:50:51.278835
179.143972,-8388608,-8388608,179.143843,-8388608,-8388608,179.143908,5,-114,14:50:51.278848
179.145837,-8388608,-8388608,179.145708,-8388608,-8388608,179.145773,-80,-78,14:50:51.278860
179.147702,-8388608,-8388608,179.147569,-8388608,-8388608,179.147635,-31,-240,14:50:51.291649
179.149572,-8388608,-8388608,179.149441,-8388608,-8388608,179.149507,-200,-34,14:50:51.291664
179.151437,-8388608,-8388608,179.151305,-8388608,-8388608,179.151371,-1,-84,14:50:51.291673
179.153355,-8388608,-8388608,179.153216,-8388608,-8388608,179.153291,-41,-42,14:50:51.291682
179.155221,-8388608,-8388608,179.155093,-8388608,-8388608,179.155157,112,215,14:50:51.293811
179.157087,-8388608,-8388608,179.156958,-8388608,-8388608,179.157022,103,-114,14:50:51.293825
179.158948,-8388608,-8388608,179.158819,-8388608,-8388608,179.158883,39,121,14:50:51.293959
179.160815,-8388608,-8388608,179.160686,-8388608,-8388608,179.16075,-32,31,14:50:51.295404
179.162676,-8388608,-8388608,179.162547,-8388608,-8388608,179.162611,73,-116,14:50:51.295416
179.164537,-8388608,-8388608,179.164409,-8388608,-8388608,179.164473,56,-225,14:50:51.295423
179.166405,-8388608,-8388608,179.166271,-8388608,-8388608,179.166336,11,136,14:50:51.296144
179.168263,-8388608,-8388608,179.168132,-8388608,-8388608,179.168196,-140,57,14:50:51.296154
179.170133,-8388608,-8388608,179.170001,-8388608,-8388608,179.170069,-97,113,14:50:51.296161
179.171997,-8388608,-8388608,179.171862,-8388608,-8388608,179.171929,194,-118,14:50:51.296287
179.17386,-8388608,-8388608,179.173732,-8388608,-8388608,179.173796,-171,-160,14:50:51.296390
179.175729,-8388608,-8388608,179.175594,-8388608,-8388608,179.175661,226,-48,14:50:51.298142
179.177586,-8388608,-8388608,179.177455,-8388608,-8388608,179.17752,-152,-230,14:50:51.298152
179.179457,-8388608,-8388608,179.179326,-8388608,-8388608,179.179392,54,-22,14:50:51.298160
179.18132,-8388608,-8388608,179.181187,-8388608,-8388608,179.181251,99,-169,14:50:51.298167
179.183184,-8388608,-8388608,179.183056,-8388608,-8388608,179.18312,52,-48,14:50:51.298194
179.185054,-8388608,-8388608,179.184917,-8388608,-8388608,179.184986,-1,-46,14:50:51.298202
179.18691,-8388608,-8388608,179.186778,-8388608,-8388608,179.186844,163,-12,14:50:51.298344
179.188781,-8388608,-8388608,179.188648,-8388608,-8388608,179.188716,127,-136,14:50:51.298706
179.190645,-8388608,-8388608,179.190511,-8388608,-8388608,179.190576,-122,-214,14:50:51.298715
179.192508,-8388608,-8388608,179.19238,-8388608,-8388608,179.192444,-14,117,14:50:51.298722
179.194377,-8388608,-8388608,179.194241,-8388608,-8388608,179.194308,-254,197,14:50:51.299218
179.196235,-8388608,-8388608,179.196102,-8388608,-8388608,179.196167,-155,94,14:50:51.299229
179.198116,-8388608,-8388608,179.197973,-8388608,-8388608,179.198045,-131,38,14:50:51.380385
179.199978,-8388608,-8388608,179.199844,-8388608,-8388608,179.199913,225,18,14:50:51.380399
179.201842,-8388608,-8388608,179.201712,-8388608,-8388608,179.201777,-350,151,14:50:51.380409
179.203771,-8388608,-8388608,179.20362,-8388608,-8388608,179.203702,214,70,14:50:51.380418
179.205691,-8388608,-8388608,179.205556,-8388608,-8388608,179.205625,49,-141,14:50:51.380427
179.207557,-8388608,-8388608,179.207429,-8388608,-8388608,179.207493,76,55,14:50:51.380435
179.209427,-8388608,-8388608,179.209295,-8388608,-8388608,179.209362,161,-68,14:50:51.380443
179.21129,-8388608,-8388608,179.211156,-8388608,-8388608,179.211222,-13,-36,14:50:51.380451
179.213154,-8388608,-8388608,179.213026,-8388608,-8388608,179.21309,64,66,14:50:51.380460
179.215024,-8388608,-8388608,179.214888,-8388608,-8388608,179.214954,-32,88,14:50:51.380731
179.216879,-8388608,-8388608,179.216751,-8388608,-8388608,179.216815,173,3,14:50:51.380745
179.218751,-8388608,-8388608,179.21862,-8388608,-8388608,179.218686,-24,-445,14:50:51.380755
179.220614,-8388608,-8388608,179.220481,-8388608,-8388608,179.220547,69,40,14:50:51.381321
179.222478,-8388608,-8388608,179.22235,-8388608,-8388608,179.222414,98,-50,14:50:51.381689
179.224347,-8388608,-8388608,179.224211,-8388608,-8388608,179.224279,68,271,14:50:51.381700
179.226205,-8388608,-8388608,179.226072,-8388608,-8388608,179.226137,218,147,14:50:51.381708
179.228075,-8388608,-8388608,179.227943,-8388608,-8388608,179.228011,101,-215,14:50:51.381936
179.229939,-8388608,-8388608,179.229804,-8388608,-8388608,179.229869,-65,188,14:50:51.381949
179.231802,-8388608,-8388608,179.231674,-8388608,-8388608,179.231738,108,175,14:50:51.381960
179.233671,-8388608,-8388608,179.233535,-8388608,-8388608,179.233603,298,-2,14:50:51.381970
179.235528,-8388608,-8388608,179.235396,-8388608,-8388608,179.235463,161,74,14:50:51.381980
179.237399,-8388608,-8388608,179.237267,-8388608,-8388608,179.237334,207,59,14:50:51.381990
179.239262,-8388608,-8388608,179.239128,-8388608,-8388608,179.239194,7,188,14:50:51.382000
179.241126,-8388608,-8388608,179.240998,-8388608,-8388608,179.241062,65,170,14:50:51.382010
179.242996,-8388608,-8388608,179.242862,-8388608,-8388608,179.242927,-45,130,14:50:51.382235
179.244854,-8388608,-8388608,179.244723,-8388608,-8388608,179.244789,264,-45,14:50:51.382245
179.246723,-8388608,-8388608,179.24659,-8388608,-8388608,179.246658,153,180,14:50:51.382253
179.248589,-8388608,-8388608,179.248453,-8388608,-8388608,179.248524,35,56,14:50:51.392027
179.250453,-8388608,-8388608,179.250323,-8388608,-8388608,179.250388,49,130,14:50:51.395005
179.252357,-8388608,-8388608,179.252189,-8388608,-8388608,179.252285,-10,34,14:50:51.395018
179.254233,-8388608,-8388608,179.254104,-8388608,-8388608,179.254168,11,173,14:50:51.395376
179.256094,-8388608,-8388608,179.255965,-8388608,-8388608,179.25603,57,109,14:50:51.395390
179.257959,-8388608,-8388608,179.25783,-8388608,-8388608,179.257894,352,336,14:50:51.395405
179.25982,-8388608,-8388608,179.259691,-8388608,-8388608,179.259755,194,-217,14:50:51.395417
179.261685,-8388608,-8388608,179.261554,-8388608,-8388608,179.26162,-52,-46,14:50:51.395428
179.263546,-8388608,-8388608,179.263417,-8388608,-8388608,179.263481,-50,193,14:50:51.395439
179.265407,-8388608,-8388608,179.265278,-8388608,-8388608,179.265343,154,283,14:50:51.395450
179.267272,-8388608,-8388608,179.267141,-8388608,-8388608,179.267208,100,-83,14:50:51.395461
179.269132,-8388608,-8388608,179.269002,-8388608,-8388608,179.269066,-6,-59,14:50:51.395471
179.270995,-8388608,-8388608,179.270865,-8388608,-8388608,179.270929,25,88,14:50:51.399901
179.272854,-8388608,-8388608,179.272726,-8388608,-8388608,179.27279,25,94,14:50:51.399913
179.274719,-8388608,-8388608,179.274587,-8388608,-8388608,179.274655,-17,-81,14:50:51.399921
179.27658,-8388608,-8388608,179.276452,-8388608,-8388608,179.276516,15,170,14:50:51.399928
179.278441,-8388608,-8388608,179.278313,-8388608,-8388608,179.278377,-7,154,14:50:51.399935
179.280303,-8388608,-8388608,179.280174,-8388608,-8388608,179.280238,-12,198,14:50:51.399942
179.282163,-8388608,-8388608,179.282035,-8388608,-8388608,179.282099,221,163,14:50:51.399949
179.284029,-8388608,-8388608,179.283899,-8388608,-8388608,179.283964,57,-69,14:50:51.400354
179.285891,-8388608,-8388608,179.285762,-8388608,-8388608,179.285827,-95,-211,14:50:51.400458
179.287755,-8388608,-8388608,179.287627,-8388608,-8388608,179.287691,61,86,14:50:51.401499
179.289645,-8388608,-8388608,179.289488,-8388608,-8388608,179.289575,132,-68,14:50:51.401510
179.291515,-8388608,-8388608,179.291376,-8388608,-8388608,179.291445,192,-21,14:50:51.401518
179.293379,-8388608,-8388608,179.293244,-8388608,-8388608,179.293309,162,198,14:50:51.402227
179.29524,-8388608,-8388608,179.295107,-8388608,-8388608,179.295172,56,-77,14:50:51.402236
179.297098,-8388608,-8388608,179.296968,-8388608,-8388608,179.297033,15,-21,14:50:51.402243
179.298968,-8388608,-8388608,179.298833,-8388608,-8388608,179.298902,-153,225,14:50:51.481998
179.300832,-8388608,-8388608,179.300702,-8388608,-8388608,179.300767,-38,188,14:50:51.482012
179.30274,-8388608,-8388608,179.30257,-8388608,-8388608,179.302671,-61,62,14:50:51.482021
179.304624,-8388608,-8388608,179.304471,-8388608,-8388608,179.304558,-119,-167,14:50:51.482029
179.306486,-8388608,-8388608,179.306355,-8388608,-8388608,179.306421,189,-52,14:50:51.482037
179.308345,-8388608,-8388608,179.308216,-8388608,-8388608,179.30828,-117,341,14:50:51.482045
179.310206,-8388608,-8388608,179.310077,-8388608,-8388608,179.310141,-48,-85,14:50:51.482052
179.312067,-8388608,-8388608,179.311938,-8388608,-8388608,179.312002,218,96,14:50:51.482060
179.313932,-8388608,-8388608,179.313799,-8388608,-8388608,179.313867,-33,110,14:50:51.482068
179.315792,-8388608,-8388608,179.31566,-8388608,-8388608,179.315726,149,-188,14:50:51.482075
179.317658,-8388608,-8388608,179.317529,-8388608,-8388608,179.317593,128,-137,14:50:51.482082
179.319521,-8388608,-8388608,179.31939,-8388608,-8388608,179.319457,-108,46,14:50:51.482089
179.321381,-8388608,-8388608,179.321251,-8388608,-8388608,179.321317,101,53,14:50:51.482396
179.323248,-8388608,-8388608,179.323112,-8388608,-8388608,179.32318,-184,-73,14:50:51.482406
179.325106,-8388608,-8388608,179.324973,-8388608,-8388608,179.325039,-113,-103,14:50:51.483083
179.326976,-8388608,-8388608,179.326844,-8388608,-8388608,179.326911,186,68,14:50:51.483309
179.32884,-8388608,-8388608,179.328705,-8388608,-8388608,179.32877,146,-19,14:50:51.483320
179.330703,-8388608,-8388608,179.330575,-8388608,-8388608,179.330639,51,38,14:50:51.483329
179.332573,-8388608,-8388608,179.332437,-8388608,-8388608,179.332504,159,-24,14:50:51.483337
179.334435,-8388608,-8388608,179.334298,-8388608,-8388608,179.334363,-61,-165,14:50:51.483344
179.3363,-8388608,-8388608,179.336169,-8388608,-8388608,179.336236,-114,15,14:50:51.483352
179.338163,-8388608,-8388608,179.33803,-8388608,-8388608,179.338095,275,-47,14:50:51.483359
179.340028,-8388608,-8388608,179.339899,-8388608,-8388608,179.339963,296,-74,14:50:51.483366
179.341896,-8388608,-8388608,179.341761,-8388608,-8388608,179.341827,142,-27,14:50:51.483374
179.343754,-8388608,-8388608,179.343622,-8388608,-8388608,179.343687,141,-110,14:50:51.483381
179.345624,-8388608,-8388608,179.345491,-8388608,-8388608,179.345559,-50,49,14:50:51.483388
179.347488,-8388608,-8388608,179.347352,-8388608,-8388608,179.347424,-12,82,14:50:51.483572
179.349351,-8388608,-8388608,179.349222,-8388608,-8388608,179.349287,41,-68,14:50:51.492194
179.351219,-8388608,-8388608,179.351086,-8388608,-8388608,179.351151,196,-16,14:50:51.492231
179.353147,-8388608,-8388608,179.352984,-8388608,-8388608,179.353077,80,-80,14:50:51.492246
179.355012,-8388608,-8388608,179.354884,-8388608,-8388608,179.354948,-247,144,14:50:51.492259
179.356881,-8388608,-8388608,179.356745,-8388608,-8388608,179.356812,187,183,14:50:51.492271
179.358739,-8388608,-8388608,179.35861,-8388608,-8388608,179.358674,161,-108,14:50:51.492284
179.360609,-8388608,-8388608,179.360477,-8388608,-8388608,179.360544,168,-14,14:50:51.492296
179.362473,-8388608,-8388608,179.362338,-8388608,-8388608,179.362409,132,191,14:50:51.492308
179.364337,-8388608,-8388608,179.364208,-8388608,-8388608,179.364272,-1,36,14:50:51.492320
179.366206,-8388608,-8388608,179.36607,-8388608,-8388608,179.366137,166,107,14:50:51.492333
179.368063,-8388608,-8388608,179.367931,-8388608,-8388608,179.367997,289,-8,14:50:51.492344
179.369938,-8388608,-8388608,179.369802,-8388608,-8388608,179.369868,196,-227,14:50:51.492361
179.371795,-8388608,-8388608,179.371663,-8388608,-8388608,179.371731,-164,-129,14:50:51.492370
179.37366,-8388608,-8388608,179.373532,-8388608,-8388608,179.373596,-35,168,14:50:51.493752
179.375529,-8388608,-8388608,179.375393,-8388608,-8388608,179.375465,133,-190,14:50:51.493769
179.377391,-8388608,-8388608,179.377254,-8388608,-8388608,179.377327,121,245,14:50:51.493777
179.379257,-8388608,-8388608,179.379125,-8388608,-8388608,179.379193,30,-38,14:50:51.493784
179.38112,-8388608,-8388608,179.380986,-8388608,-8388608,179.381052,32,175,14:50:51.493791
179.382985,-8388608,-8388608,179.382856,-8388608,-8388608,179.38292,-20,-71,14:50:51.493798
179.384853,-8388608,-8388608,179.384718,-8388608,-8388608,179.384784,15,47,14:50:51.493805
179.386711,-8388608,-8388608,179.386579,-8388608,-8388608,179.386643,160,66,14:50:51.493812
179.388581,-8388608,-8388608,179.38845,-8388608,-8388608,179.388516,-185,34,14:50:51.493819
179.390449,-8388608,-8388608,179.390311,-8388608,-8388608,179.390377,18,-15,14:50:51.493825
179.392311,-8388608,-8388608,179.39218,-8388608,-8388608,179.392244,59,-244,14:50:51.493832
179.394179,-8388608,-8388608,179.394051,-8388608,-8388608,179.394115,236,-69,14:50:51.493839
179.39604,-8388608,-8388608,179.395912,-8388608,-8388608,179.395976,-114,-54,14:50:51.493846
179.397911,-8388608,-8388608,179.397775,-8388608,-8388608,179.397845,-148,-149,14:50:51.586702
179.399777,-8388608,-8388608,179.399648,-8388608,-8388608,179.399713,-158,147,14:50:51.586714
179.401642,-8388608,-8388608,179.401513,-8388608,-8388608,179.401578,24,-217,14:50:51.586722
179.403546,-8388608,-8388608,179.403411,-8388608,-8388608,179.403481,-217,-160,14:50:51.586730
179.40543,-8388608,-8388608,179.405298,-8388608,-8388608,179.405363,-190,81,14:50:51.586737
179.407293,-8388608,-8388608,179.407165,-8388608,-8388608,179.407229,-144,-63,14:50:51.587138
179.409162,-8388608,-8388608,179.409026,-8388608,-8388608,179.409094,-137,-82,14:50:51.587148
179.411023,-8388608,-8388608,179.410887,-8388608,-8388608,179.410953,90,-42,14:50:51.587157
179.41289,-8388608,-8388608,179.41276,-8388608,-8388608,179.412825,-55,-55,14:50:51.587165
179.414754,-8388608,-8388608,179.414621,-8388608,-8388608,179.414685,5,-233,14:50:51.587172
179.416617,-8388608,-8388608,179.416489,-8388608,-8388608,179.416553,60,-102,14:50:51.587180
179.418485,-8388608,-8388608,179.418351,-8388608,-8388608,179.418417,-12,-46,14:50:51.587187
179.420343,-8388608,-8388608,179.420212,-8388608,-8388608,179.420276,134,-212,14:50:51.587193
179.422214,-8388608,-8388608,179.422083,-8388608,-8388608,179.42215,-38,-174,14:50:51.587200
179.424077,-8388608,-8388608,179.423944,-8388608,-8388608,179.42401,149,11,14:50:51.587381
179.425942,-8388608,-8388608,179.425813,-8388608,-8388608,179.425877,25,-30,14:50:51.587393
179.42781,-8388608,-8388608,179.427674,-8388608,-8388608,179.427741,142,39,14:50:51.588261
179.429667,-8388608,-8388608,179.429535,-8388608,-8388608,179.4296,-114,87,14:50:51.588272
179.431538,-8388608,-8388608,179.431406,-8388608,-8388608,179.431473,12,-10,14:50:51.588280
179.433402,-8388608,-8388608,179.433267,-8388608,-8388608,179.433334,249,38,14:50:51.588287
179.435265,-8388608,-8388608,179.435137,-8388608,-8388608,179.435201,-130,21,14:50:51.588294
179.437135,-8388608,-8388608,179.436999,-8388608,-8388608,179.437066,-3,-29,14:50:51.588301
179.438993,-8388608,-8388608,179.438862,-8388608,-8388608,179.438926,148,-218,14:50:51.588308
179.440862,-8388608,-8388608,179.440731,-8388608,-8388608,179.440797,-195,-107,14:50:51.588315
179.442724,-8388608,-8388608,179.442592,-8388608,-8388608,179.442656,-88,-44,14:50:51.588322
179.444585,-8388608,-8388608,179.444453,-8388608,-8388608,179.444521,182,-26,14:50:51.588494
179.446448,-8388608,-8388608,179.446318,-8388608,-8388608,179.446382,0,-166,14:50:51.588504
179.448312,-8388608,-8388608,179.44818,-8388608,-8388608,179.448248,44,124,14:50:51.592217
179.450185,-8388608,-8388608,179.450053,-8388608,-8388608,179.45012,335,39,14:50:51.592231
179.452075,-8388608,-8388608,179.451918,-8388608,-8388608,179.452004,-167,-328,14:50:51.592240
179.453962,-8388608,-8388608,179.453821,-8388608,-8388608,179.453898,-61,348,14:50:51.592248
179.455826,-8388608,-8388608,179.455696,-8388608,-8388608,179.455761,109,-14,14:50:51.592257
179.457689,-8388608,-8388608,179.457559,-8388608,-8388608,179.457624,101,-214,14:50:51.592265
179.459551,-8388608,-8388608,179.45942,-8388608,-8388608,179.459487,-99,-172,14:50:51.592273
179.461412,-8388608,-8388608,179.461283,-8388608,-8388608,179.461348,268,-190,14:50:51.592281
179.463273,-8388608,-8388608,179.463144,-8388608,-8388608,179.463208,180,-101,14:50:51.592288
179.465141,-8388608,-8388608,179.465009,-8388608,-8388608,179.465073,242,-263,14:50:51.592296
179.467002,-8388608,-8388608,179.46687,-8388608,-8388608,179.466937,-112,-185,14:50:51.592303
179.468866,-8388608,-8388608,179.468731,-8388608,-8388608,179.468801,-79,31,14:50:51.592310
179.470725,-8388608,-8388608,179.470592,-8388608,-8388608,179.470661,-35,-129,14:50:51.592318
179.472584,-8388608,-8388608,179.472453,-8388608,-8388608,179.472519,-11,-56,14:50:51.592332
179.474445,-8388608,-8388608,179.474314,-8388608,-8388608,179.47438,124,-271,14:50:51.592339
179.476307,-8388608,-8388608,179.476175,-8388608,-8388608,179.476239,155,38,14:50:51.593113
179.478165,-8388608,-8388608,179.478036,-8388608,-8388608,179.4781,-41,185,14:50:51.593767
179.480026,-8388608,-8388608,179.479897,-8388608,-8388608,179.479961,37,32,14:50:51.593778
179.481886,-8388608,-8388608,179.481758,-8388608,-8388608,179.481822,71,169,14:50:51.593786
179.483754,-8388608,-8388608,179.483619,-8388608,-8388608,179.483685,-142,-138,14:50:51.593792
179.485612,-8388608,-8388608,179.48548,-8388608,-8388608,179.485544,54,-128,14:50:51.593932
179.487483,-8388608,-8388608,179.487351,-8388608,-8388608,179.487418,146,164,14:50:51.593948
179.489346,-8388608,-8388608,179.489214,-8388608,-8388608,179.489278,-35,-4,14:50:51.594064
179.491212,-8388608,-8388608,179.491081,-8388608,-8388608,179.491148,-211,-125,14:50:51.594076
179.493078,-8388608,-8388608,179.492944,-8388608,-8388608,179.49301,243,204,14:50:51.594220
179.494935,-8388608,-8388608,179.494805,-8388608,-8388608,179.494869,-18,-6,14:50:51.594230
179.496806,-8388608,-8388608,179.496674,-8388608,-8388608,179.496741,39,-76,14:50:51.594241
179.498675,-8388608,-8388608,179.498539,-8388608,-8388608,179.49861,116,108,14:50:51.641893
179.500543,-8388608,-8388608,179.500414,-8388608,-8388608,179.500479,-98,32,14:50:51.641907
179.502446,-8388608,-8388608,179.502281,-8388608,-8388608,179.502372,-64,70,14:50:51.641916
179.504365,-8388608,-8388608,179.504193,-8388608,-8388608,179.504294,4,180,14:50:51.642098
179.506227,-8388608,-8388608,179.50609,-8388608,-8388608,179.506156,255,-26,14:50:51.642110
179.508088,-8388608,-8388608,179.507953,-8388608,-8388608,179.508018,44,307,14:50:51.642282
179.509947,-8388608,-8388608,179.509814,-8388608,-8388608,179.509879,-82,-102,14:50:51.642298
179.511804,-8388608,-8388608,179.511675,-8388608,-8388608,179.51174,-186,10,14:50:51.642308
179.513668,-8388608,-8388608,179.513536,-8388608,-8388608,179.513604,-108,34,14:50:51.642446
179.51553,-8388608,-8388608,179.515401,-8388608,-8388608,179.515465,241,-177,14:50:51.642457
179.517391,-8388608,-8388608,179.517262,-8388608,-8388608,179.517326,126,192,14:50:51.642465
179.519252,-8388608,-8388608,179.519123,-8388608,-8388608,179.519187,75,61,14:50:51.642691
179.521128,-8388608,-8388608,179.520989,-8388608,-8388608,179.521064,94,-117,14:50:51.642702
179.52299,-8388608,-8388608,179.522861,-8388608,-8388608,179.522925,-4,56,14:50:51.643013
179.524856,-8388608,-8388608,179.524724,-8388608,-8388608,179.524791,-49,-190,14:50:51.643025
179.52672,-8388608,-8388608,179.526591,-8388608,-8388608,179.526655,-362,212,14:50:51.643034
179.528581,-8388608,-8388608,179.528452,-8388608,-8388608,179.528516,119,-47,14:50:51.646429
179.530444,-8388608,-8388608,179.530315,-8388608,-8388608,179.530379,150,5,14:50:51.646568
179.532306,-8388608,-8388608,179.532176,-8388608,-8388608,179.532241,-124,27,14:50:51.646581
179.534166,-8388608,-8388608,179.534038,-8388608,-8388608,179.534102,-96,-12,14:50:51.646813
179.536036,-8388608,-8388608,179.5359,-8388608,-8388608,179.535967,9,37,14:50:51.646831
179.537891,-8388608,-8388608,179.537763,-8388608,-8388608,179.537827,-13,-218,14:50:51.646839
179.539763,-8388608,-8388608,179.539632,-8388608,-8388608,179.539698,-111,38,14:50:51.646847
179.541626,-8388608,-8388608,179.541493,-8388608,-8388608,179.541557,61,-63,14:50:51.646855
179.54349,-8388608,-8388608,179.543362,-8388608,-8388608,179.543426,14,110,14:50:51.646863
179.545358,-8388608,-8388608,179.545223,-8388608,-8388608,179.54529,137,-59,14:50:51.646871
179.547215,-8388608,-8388608,179.547084,-8388608,-8388608,179.547148,18,-10,14:50:51.646878
179.549093,-8388608,-8388608,179.548963,-8388608,-8388608,179.549029,-222,-36,14:50:51.692621
179.550958,-8388608,-8388608,179.550827,-8388608,-8388608,179.550893,218,103,14:50:51.692635
179.552872,-8388608,-8388608,179.552699,-8388608,-8388608,179.552808,27,-20,14:50:51.692643
179.554741,-8388608,-8388608,179.554609,-8388608,-8388608,179.554675,-93,13,14:50:51.692651
