===BEGIN_METADATA===
Test Name: 2026-07-13_114604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
212.964917,-8388608,-8388608,212.964784,+1532345,+1687439,212.964848,-8388608,-8388608,11:49:40.169993
212.966780,-8388608,-8388608,212.966652,+1532332,+1687663,212.966716,-8388608,-8388608,11:49:40.170006
212.968650,-8388608,-8388608,212.968514,+1532685,+1687460,212.968581,-8388608,-8388608,11:49:40.235515
212.970517,-8388608,-8388608,212.970387,+1532591,+1687614,212.970452,-8388608,-8388608,11:49:40.235547
212.972384,-8388608,-8388608,212.972254,+1532784,+1687882,212.972319,-8388608,-8388608,11:49:40.237371
212.974295,-8388608,-8388608,212.974146,+1532876,+1687970,212.974222,-8388608,-8388608,11:49:40.237401
212.976168,-8388608,-8388608,212.976022,+1533300,+1687893,212.976104,-8388608,-8388608,11:49:40.237422
212.978040,-8388608,-8388608,212.977907,+1533324,+1688226,212.977976,-8388608,-8388608,11:49:40.237443
212.979904,-8388608,-8388608,212.979768,+1533211,+1688231,212.979838,-8388608,-8388608,11:49:40.237464
212.981765,-8388608,-8388608,212.981637,+1533566,+1688410,212.981701,-8388608,-8388608,11:49:40.239026
212.983634,-8388608,-8388608,212.983498,+1533648,+1688518,212.983566,-8388608,-8388608,11:49:40.239056
212.985494,-8388608,-8388608,212.985360,+1533603,+1688488,212.985427,-8388608,-8388608,11:49:40.239079
212.987362,-8388608,-8388608,212.987231,+1534259,+1688387,212.987297,-8388608,-8388608,11:49:40.239100
212.989225,-8388608,-8388608,212.989092,+1534028,+1688679,212.989156,-8388608,-8388608,11:49:40.239874
212.991087,-8388608,-8388608,212.990954,+1534107,+1688648,212.991022,-8388608,-8388608,11:49:40.239902
212.992954,-8388608,-8388608,212.992822,+1534317,+1688750,212.992888,-8388608,-8388608,11:49:40.239923
212.994815,-8388608,-8388608,212.994683,+1534245,+1688639,212.994747,-8388608,-8388608,11:49:40.239942
212.996686,-8388608,-8388608,212.996554,+1534188,+1688907,212.996621,-8388608,-8388608,11:49:40.240283
212.998551,-8388608,-8388608,212.998415,+1534500,+1689038,212.998482,-8388608,-8388608,11:49:40.241048
213.000413,-8388608,-8388608,213.000285,+1534720,+1689237,213.000349,-8388608,-8388608,11:49:40.241074
213.002282,-8388608,-8388608,213.002147,+1534827,+1689229,213.002214,-8388608,-8388608,11:49:40.242344
213.004140,-8388608,-8388608,213.004008,+1534935,+1689347,213.004072,-8388608,-8388608,11:49:40.242373
213.006008,-8388608,-8388608,213.005877,+1535155,+1689426,213.005942,-8388608,-8388608,11:49:40.247661
213.007872,-8388608,-8388608,213.007738,+1535309,+1689645,213.007802,-8388608,-8388608,11:49:40.254478
213.009737,-8388608,-8388608,213.009609,+1535024,+1689794,213.009673,-8388608,-8388608,11:49:40.263637
213.011606,-8388608,-8388608,213.011470,+1535446,+1689646,213.011538,-8388608,-8388608,11:49:40.263670
213.013469,-8388608,-8388608,213.013331,+1535640,+1689847,213.013397,-8388608,-8388608,11:49:40.263692
213.015334,-8388608,-8388608,213.015202,+1535728,+1689850,213.015270,-8388608,-8388608,11:49:40.263713
213.017196,-8388608,-8388608,213.017063,+1535810,+1689930,213.017129,-8388608,-8388608,11:49:40.263732
213.019063,-8388608,-8388608,213.018924,+1535692,+1690056,213.018996,-8388608,-8388608,11:49:40.268542
213.020928,-8388608,-8388608,213.020795,+1536102,+1690080,213.020860,-8388608,-8388608,11:49:40.276117
213.022789,-8388608,-8388608,213.022658,+1536175,+1690347,213.022724,-8388608,-8388608,11:49:40.278572
213.024706,-8388608,-8388608,213.024567,+1536507,+1690601,213.024642,-8388608,-8388608,11:49:40.278602
213.026570,-8388608,-8388608,213.026439,+1536564,+1690624,213.026503,-8388608,-8388608,11:49:40.278624
213.028430,-8388608,-8388608,213.028301,+1536471,+1690538,213.028366,-8388608,-8388608,11:49:40.278643
213.030296,-8388608,-8388608,213.030164,+1536749,+1690737,213.030231,-8388608,-8388608,11:49:40.280269
213.032156,-8388608,-8388608,213.032026,+1537018,+1690793,213.032091,-8388608,-8388608,11:49:40.281831
213.034018,-8388608,-8388608,213.033887,+1536662,+1690952,213.033954,-8388608,-8388608,11:49:40.281861
213.035883,-8388608,-8388608,213.035752,+1536956,+1691096,213.035819,-8388608,-8388608,11:49:40.281882
213.037743,-8388608,-8388608,213.037613,+1537474,+1691091,213.037678,-8388608,-8388608,11:49:40.281903
213.039613,-8388608,-8388608,213.039474,+1537221,+1691005,213.039543,-8388608,-8388608,11:49:40.281922
213.041470,-8388608,-8388608,213.041335,+1537457,+1691348,213.041406,-8388608,-8388608,11:49:40.282421
213.043331,-8388608,-8388608,213.043196,+1537508,+1691426,213.043266,-8388608,-8388608,11:49:40.282447
213.045191,-8388608,-8388608,213.045057,+1537805,+1691532,213.045127,-8388608,-8388608,11:49:40.282930
213.047050,-8388608,-8388608,213.046920,+1537852,+1691435,213.046986,-8388608,-8388608,11:49:40.282958
213.048914,-8388608,-8388608,213.048785,+1538082,+1691798,213.048849,-8388608,-8388608,11:49:40.282980
213.050775,-8388608,-8388608,213.050646,+1538224,+1691892,213.050710,-8388608,-8388608,11:49:40.283000
213.052636,-8388608,-8388608,213.052507,+1538193,+1691854,213.052572,-8388608,-8388608,11:49:40.283617
213.054499,-8388608,-8388608,213.054370,+1538180,+1691869,213.054434,-8388608,-8388608,11:49:40.283647
213.056359,-8388608,-8388608,213.056231,+1538717,+1692034,213.056295,-8388608,-8388608,11:49:40.283668
213.058227,-8388608,-8388608,213.058094,+1538746,+1692159,213.058159,-8388608,-8388608,11:49:40.283689
213.060084,-8388608,-8388608,213.059955,+1538710,+1692131,213.060020,-8388608,-8388608,11:49:40.284654
213.061954,-8388608,-8388608,213.061822,+1538725,+1692069,213.061889,-8388608,-8388608,11:49:40.284683
213.063818,-8388608,-8388608,213.063683,+1538953,+1692472,213.063750,-8388608,-8388608,11:49:40.284705
213.065681,-8388608,-8388608,213.065553,+1539240,+1692323,213.065617,-8388608,-8388608,11:49:40.284724
213.067550,-8388608,-8388608,213.067413,+1539061,+1692374,213.067485,-8388608,-8388608,11:49:40.285352
213.069426,-8388608,-8388608,213.069276,+1539436,+1692742,213.069361,-8388608,-8388608,11:49:40.341221
213.071291,-8388608,-8388608,213.071160,+1539563,+1692526,213.071225,-8388608,-8388608,11:49:40.341235
213.073166,-8388608,-8388608,213.073023,+1539502,+1692577,213.073096,-8388608,-8388608,11:49:40.341384
213.075049,-8388608,-8388608,213.074906,+1539507,+1693032,213.074981,-8388608,-8388608,11:49:40.341395
213.076930,-8388608,-8388608,213.076797,+1539471,+1692990,213.076861,-8388608,-8388608,11:49:40.341404
213.078794,-8388608,-8388608,213.078658,+1539778,+1693281,213.078724,-8388608,-8388608,11:49:40.341585
213.080650,-8388608,-8388608,213.080519,+1540105,+1693138,213.080585,-8388608,-8388608,11:49:40.341699
213.082512,-8388608,-8388608,213.082382,+1540346,+1693134,213.082446,-8388608,-8388608,11:49:40.341710
213.084372,-8388608,-8388608,213.084243,+1540420,+1693394,213.084307,-8388608,-8388608,11:49:40.341983
213.086235,-8388608,-8388608,213.086106,+1540308,+1693794,213.086171,-8388608,-8388608,11:49:40.341994
213.088097,-8388608,-8388608,213.087967,+1540694,+1693248,213.088031,-8388608,-8388608,11:49:40.342002
213.089961,-8388608,-8388608,213.089830,+1540594,+1693675,213.089896,-8388608,-8388608,11:49:40.342010
213.091823,-8388608,-8388608,213.091693,+1540874,+1693693,213.091759,-8388608,-8388608,11:49:40.342017
213.093683,-8388608,-8388608,213.093554,+1540881,+1693669,213.093618,-8388608,-8388608,11:49:40.342025
213.095544,-8388608,-8388608,213.095415,+1541033,+1693835,213.095480,-8388608,-8388608,11:49:40.342033
213.097405,-8388608,-8388608,213.097276,+1541527,+1694022,213.097341,-8388608,-8388608,11:49:40.342040
213.099266,-8388608,-8388608,213.099137,+1541159,+1693920,213.099202,-8388608,-8388608,11:49:40.342047
213.101127,-8388608,-8388608,213.100998,+1541514,+1694020,213.101063,-8388608,-8388608,11:49:40.342055
213.102990,-8388608,-8388608,213.102861,+1541478,+1694449,213.102926,-8388608,-8388608,11:49:40.342062
213.104857,-8388608,-8388608,213.104722,+1541560,+1694467,213.104791,-8388608,-8388608,11:49:40.342070
213.106717,-8388608,-8388608,213.106587,+1541868,+1694325,213.106653,-8388608,-8388608,11:49:40.342077
213.108579,-8388608,-8388608,213.108451,+1541833,+1694597,213.108515,-8388608,-8388608,11:49:40.342084
213.110440,-8388608,-8388608,213.110312,+1542047,+1694772,213.110376,-8388608,-8388608,11:49:40.342091
213.112301,-8388608,-8388608,213.112173,+1542325,+1694733,213.112237,-8388608,-8388608,11:49:40.342098
213.114170,-8388608,-8388608,213.114034,+1542130,+1695077,213.114102,-8388608,-8388608,11:49:40.342105
213.116027,-8388608,-8388608,213.115895,+1542482,+1694907,213.115961,-8388608,-8388608,11:49:40.342112
213.117898,-8388608,-8388608,213.117766,+1542452,+1694697,213.117833,-8388608,-8388608,11:49:40.342310
213.119761,-8388608,-8388608,213.119629,+1542451,+1695137,213.119696,-8388608,-8388608,11:49:40.369444
213.121626,-8388608,-8388608,213.121496,+1542704,+1695465,213.121561,-8388608,-8388608,11:49:40.372250
213.123541,-8388608,-8388608,213.123362,+1543027,+1694982,213.123474,-8388608,-8388608,11:49:40.372281
213.125414,-8388608,-8388608,213.125274,+1542950,+1695354,213.125339,-8388608,-8388608,11:49:40.372304
213.127270,-8388608,-8388608,213.127137,+1543436,+1695413,213.127206,-8388608,-8388608,11:49:40.372325
213.129139,-8388608,-8388608,213.129008,+1543459,+1695633,213.129073,-8388608,-8388608,11:49:40.372344
213.131000,-8388608,-8388608,213.130871,+1543293,+1695699,213.130935,-8388608,-8388608,11:49:40.373246
213.132863,-8388608,-8388608,213.132734,+1543746,+1695689,213.132799,-8388608,-8388608,11:49:40.374454
213.134726,-8388608,-8388608,213.134597,+1543807,+1695917,213.134661,-8388608,-8388608,11:49:40.374482
213.136589,-8388608,-8388608,213.136458,+1543840,+1695960,213.136525,-8388608,-8388608,11:49:40.374503
213.138456,-8388608,-8388608,213.138323,+1543866,+1696024,213.138389,-8388608,-8388608,11:49:40.374522
213.140313,-8388608,-8388608,213.140184,+1543899,+1696131,213.140249,-8388608,-8388608,11:49:40.374541
213.142179,-8388608,-8388608,213.142049,+1544236,+1696191,213.142114,-8388608,-8388608,11:49:40.374559
213.144041,-8388608,-8388608,213.143910,+1544217,+1696282,213.143975,-8388608,-8388608,11:49:40.374578
213.145911,-8388608,-8388608,213.145782,+1544427,+1696316,213.145847,-8388608,-8388608,11:49:40.374596
213.147776,-8388608,-8388608,213.147644,+1544702,+1696741,213.147711,-8388608,-8388608,11:49:40.374615
213.149634,-8388608,-8388608,213.149505,+1544490,+1696469,213.149570,-8388608,-8388608,11:49:40.374633
213.151498,-8388608,-8388608,213.151368,+1544783,+1696601,213.151433,-8388608,-8388608,11:49:40.375423
213.153358,-8388608,-8388608,213.153230,+1544972,+1696627,213.153294,-8388608,-8388608,11:49:40.375677
213.155219,-8388608,-8388608,213.155091,+1545090,+1697032,213.155155,-8388608,-8388608,11:49:40.376422
213.157080,-8388608,-8388608,213.156952,+1545353,+1696937,213.157016,-8388608,-8388608,11:49:40.376846
213.158942,-8388608,-8388608,213.158813,+1545426,+1696975,213.158877,-8388608,-8388608,11:49:40.376874
213.160803,-8388608,-8388608,213.160674,+1545236,+1697175,213.160738,-8388608,-8388608,11:49:40.376896
213.162663,-8388608,-8388608,213.162535,+1545747,+1697295,213.162599,-8388608,-8388608,11:49:40.377260
213.164527,-8388608,-8388608,213.164398,+1545710,+1697322,213.164462,-8388608,-8388608,11:49:40.377290
213.166388,-8388608,-8388608,213.166259,+1545742,+1697246,213.166323,-8388608,-8388608,11:49:40.377633
213.168254,-8388608,-8388608,213.168126,+1545901,+1697320,213.168190,-8388608,-8388608,11:49:40.378202
213.170139,-8388608,-8388608,213.170009,+1545977,+1697573,213.170074,-8388608,-8388608,11:49:40.441951
213.172004,-8388608,-8388608,213.171874,+1546193,+1697472,213.171939,-8388608,-8388608,11:49:40.441969
213.173904,-8388608,-8388608,213.173741,+1546379,+1697863,213.173840,-8388608,-8388608,11:49:40.442154
213.175785,-8388608,-8388608,213.175638,+1546687,+1697977,213.175711,-8388608,-8388608,11:49:40.442167
213.177653,-8388608,-8388608,213.177513,+1546601,+1698008,213.177577,-8388608,-8388608,11:49:40.442470
213.179509,-8388608,-8388608,213.179380,+1546864,+1697949,213.179445,-8388608,-8388608,11:49:40.442481
213.181370,-8388608,-8388608,213.181241,+1546755,+1698184,213.181305,-8388608,-8388608,11:49:40.442490
213.183231,-8388608,-8388608,213.183103,+1547005,+1698274,213.183167,-8388608,-8388608,11:49:40.442498
213.185100,-8388608,-8388608,213.184967,+1546819,+1698530,213.185031,-8388608,-8388608,11:49:40.442506
213.186959,-8388608,-8388608,213.186830,+1547281,+1698341,213.186894,-8388608,-8388608,11:49:40.442513
213.188827,-8388608,-8388608,213.188695,+1547273,+1698682,213.188762,-8388608,-8388608,11:49:40.442520
213.190690,-8388608,-8388608,213.190556,+1547409,+1698476,213.190622,-8388608,-8388608,11:49:40.442528
213.192554,-8388608,-8388608,213.192426,+1547717,+1698369,213.192490,-8388608,-8388608,11:49:40.442535
213.194423,-8388608,-8388608,213.194288,+1547863,+1698819,213.194354,-8388608,-8388608,11:49:40.442734
213.196281,-8388608,-8388608,213.196149,+1547700,+1698959,213.196214,-8388608,-8388608,11:49:40.442750
213.198151,-8388608,-8388608,213.198018,+1547918,+1698905,213.198087,-8388608,-8388608,11:49:40.443096
213.200015,-8388608,-8388608,213.199879,+1548067,+1699367,213.199947,-8388608,-8388608,11:49:40.443111
213.201878,-8388608,-8388608,213.201750,+1548229,+1699193,213.201814,-8388608,-8388608,11:49:40.443123
213.203747,-8388608,-8388608,213.203612,+1548301,+1698939,213.203678,-8388608,-8388608,11:49:40.443135
213.205607,-8388608,-8388608,213.205473,+1548618,+1699354,213.205537,-8388608,-8388608,11:49:40.443146
213.207475,-8388608,-8388608,213.207344,+1548579,+1699374,213.207410,-8388608,-8388608,11:49:40.443158
213.209337,-8388608,-8388608,213.209205,+1548661,+1699362,213.209271,-8388608,-8388608,11:49:40.443171
213.211202,-8388608,-8388608,213.211074,+1548801,+1699847,213.211138,-8388608,-8388608,11:49:40.443182
213.213072,-8388608,-8388608,213.212935,+1548886,+1699818,213.213003,-8388608,-8388608,11:49:40.443194
213.214928,-8388608,-8388608,213.214796,+1549029,+1699769,213.214861,-8388608,-8388608,11:49:40.443206
213.216799,-8388608,-8388608,213.216667,+1549209,+1699877,213.216734,-8388608,-8388608,11:49:40.443220
213.218660,-8388608,-8388608,213.218528,+1549264,+1699907,213.218593,-8388608,-8388608,11:49:40.472368
213.220528,-8388608,-8388608,213.220398,+1549306,+1700075,213.220463,-8388608,-8388608,11:49:40.472380
213.222394,-8388608,-8388608,213.222262,+1549648,+1700313,213.222327,-8388608,-8388608,11:49:40.472387
213.224314,-8388608,-8388608,213.224143,+1549603,+1700238,213.224247,-8388608,-8388608,11:49:40.472399
213.226179,-8388608,-8388608,213.226046,+1549705,+1700209,213.226115,-8388608,-8388608,11:49:40.472405
213.228046,-8388608,-8388608,213.227913,+1549810,+1700566,213.227981,-8388608,-8388608,11:49:40.472413
213.229907,-8388608,-8388608,213.229774,+1550195,+1700737,213.229840,-8388608,-8388608,11:49:40.472420
213.231777,-8388608,-8388608,213.231643,+1550132,+1700996,213.231709,-8388608,-8388608,11:49:40.472426
213.233641,-8388608,-8388608,213.233504,+1550518,+1700798,213.233572,-8388608,-8388608,11:49:40.472433
213.235499,-8388608,-8388608,213.235365,+1550411,+1700438,213.235435,-8388608,-8388608,11:49:40.472439
213.237364,-8388608,-8388608,213.237230,+1550687,+1700993,213.237297,-8388608,-8388608,11:49:40.472914
213.239221,-8388608,-8388608,213.239091,+1550426,+1700979,213.239156,-8388608,-8388608,11:49:40.472926
213.241087,-8388608,-8388608,213.240954,+1550975,+1701213,213.241022,-8388608,-8388608,11:49:40.472934
213.242950,-8388608,-8388608,213.242821,+1551134,+1701267,213.242886,-8388608,-8388608,11:49:40.472941
213.244829,-8388608,-8388608,213.244696,+1550874,+1701180,213.244765,-8388608,-8388608,11:49:40.472949
213.246702,-8388608,-8388608,213.246565,+1551007,+1701165,213.246633,-8388608,-8388608,11:49:40.472957
213.248563,-8388608,-8388608,213.248427,+1551386,+1701623,213.248493,-8388608,-8388608,11:49:40.472964
213.250430,-8388608,-8388608,213.250295,+1551582,+1701711,213.250365,-8388608,-8388608,11:49:40.472971
213.252292,-8388608,-8388608,213.252159,+1551557,+1701505,213.252224,-8388608,-8388608,11:49:40.472978
213.254153,-8388608,-8388608,213.254020,+1551513,+1701916,213.254089,-8388608,-8388608,11:49:40.472986
213.256018,-8388608,-8388608,213.255887,+1551612,+1701640,213.255954,-8388608,-8388608,11:49:40.472992
213.257879,-8388608,-8388608,213.257748,+1551663,+1701861,213.257812,-8388608,-8388608,11:49:40.472999
213.259749,-8388608,-8388608,213.259615,+1552009,+1702010,213.259681,-8388608,-8388608,11:49:40.473006
213.261613,-8388608,-8388608,213.261476,+1551939,+1702250,213.261544,-8388608,-8388608,11:49:40.473013
213.263475,-8388608,-8388608,213.263337,+1552238,+1702182,213.263403,-8388608,-8388608,11:49:40.473020
213.265333,-8388608,-8388608,213.265200,+1552394,+1702028,213.265264,-8388608,-8388608,11:49:40.473027
213.267192,-8388608,-8388608,213.267061,+1552557,+1702455,213.267125,-8388608,-8388608,11:49:40.473033
213.269061,-8388608,-8388608,213.268924,+1552621,+1702433,213.268994,-8388608,-8388608,11:49:40.545092
213.270924,-8388608,-8388608,213.270793,+1552747,+1702590,213.270858,-8388608,-8388608,11:49:40.545136
213.272784,-8388608,-8388608,213.272654,+1552942,+1702571,213.272719,-8388608,-8388608,11:49:40.545169
213.274698,-8388608,-8388608,213.274566,+1553185,+1702684,213.274634,-8388608,-8388608,11:49:40.545201
213.276587,-8388608,-8388608,213.276458,+1553005,+1702963,213.276522,-8388608,-8388608,11:49:40.545234
213.278448,-8388608,-8388608,213.278319,+1553263,+1702795,213.278384,-8388608,-8388608,11:49:40.545269
213.280314,-8388608,-8388608,213.280182,+1553108,+1703026,213.280248,-8388608,-8388608,11:49:40.545300
213.282172,-8388608,-8388608,213.282043,+1553549,+1703196,213.282108,-8388608,-8388608,11:49:40.546549
213.284035,-8388608,-8388608,213.283904,+1553308,+1703097,213.283969,-8388608,-8388608,11:49:40.546578
213.285895,-8388608,-8388608,213.285765,+1553826,+1703143,213.285831,-8388608,-8388608,11:49:40.546600
213.287755,-8388608,-8388608,213.287626,+1553931,+1703609,213.287691,-8388608,-8388608,11:49:40.546620
213.289616,-8388608,-8388608,213.289488,+1553800,+1703362,213.289552,-8388608,-8388608,11:49:40.546641
213.291477,-8388608,-8388608,213.291349,+1553936,+1703606,213.291413,-8388608,-8388608,11:49:40.546661
213.293339,-8388608,-8388608,213.293210,+1554204,+1703469,213.293274,-8388608,-8388608,11:49:40.546680
213.295199,-8388608,-8388608,213.295071,+1554313,+1703607,213.295135,-8388608,-8388608,11:49:40.546703
213.297061,-8388608,-8388608,213.296932,+1554472,+1703888,213.296997,-8388608,-8388608,11:49:40.546722
213.298923,-8388608,-8388608,213.298795,+1554667,+1703814,213.298859,-8388608,-8388608,11:49:40.546740
213.300788,-8388608,-8388608,213.300660,+1554743,+1704095,213.300724,-8388608,-8388608,11:49:40.546758
213.302650,-8388608,-8388608,213.302521,+1554754,+1704035,213.302585,-8388608,-8388608,11:49:40.546835
213.304511,-8388608,-8388608,213.304382,+1554899,+1704319,213.304446,-8388608,-8388608,11:49:40.546853
213.306376,-8388608,-8388608,213.306243,+1554871,+1704240,213.306311,-8388608,-8388608,11:49:40.546871
213.308238,-8388608,-8388608,213.308104,+1555111,+1704632,213.308171,-8388608,-8388608,11:49:40.546889
213.310098,-8388608,-8388608,213.309966,+1555363,+1704521,213.310034,-8388608,-8388608,11:49:40.546907
213.311964,-8388608,-8388608,213.311832,+1555436,+1704554,213.311899,-8388608,-8388608,11:49:40.546925
213.313825,-8388608,-8388608,213.313693,+1555564,+1704757,213.313758,-8388608,-8388608,11:49:40.546943
213.315693,-8388608,-8388608,213.315560,+1555717,+1704876,213.315625,-8388608,-8388608,11:49:40.546961
213.317557,-8388608,-8388608,213.317421,+1555797,+1705056,213.317493,-8388608,-8388608,11:49:40.547636
213.319416,-8388608,-8388608,213.319283,+1556034,+1705176,213.319352,-8388608,-8388608,11:49:40.576319
213.321280,-8388608,-8388608,213.321149,+1556122,+1704943,213.321214,-8388608,-8388608,11:49:40.576367
213.323162,-8388608,-8388608,213.323012,+1556201,+1705016,213.323089,-8388608,-8388608,11:49:40.576403
213.325048,-8388608,-8388608,213.324915,+1556155,+1705093,213.324984,-8388608,-8388608,11:49:40.576436
213.326909,-8388608,-8388608,213.326780,+1556320,+1705011,213.326845,-8388608,-8388608,11:49:40.576468
213.328770,-8388608,-8388608,213.328642,+1556643,+1705719,213.328706,-8388608,-8388608,11:49:40.576503
213.330632,-8388608,-8388608,213.330503,+1556536,+1705550,213.330567,-8388608,-8388608,11:49:40.576538
213.332492,-8388608,-8388608,213.332364,+1556879,+1705834,213.332428,-8388608,-8388608,11:49:40.576577
213.334354,-8388608,-8388608,213.334225,+1556927,+1705816,213.334289,-8388608,-8388608,11:49:40.576604
213.336214,-8388608,-8388608,213.336086,+1557146,+1705769,213.336150,-8388608,-8388608,11:49:40.576648
213.338081,-8388608,-8388608,213.337952,+1556977,+1705627,213.338017,-8388608,-8388608,11:49:40.576672
213.339949,-8388608,-8388608,213.339814,+1557747,+1705663,213.339879,-8388608,-8388608,11:49:40.576694
213.341805,-8388608,-8388608,213.341675,+1557308,+1706359,213.341739,-8388608,-8388608,11:49:40.576716
213.343672,-8388608,-8388608,213.343540,+1557598,+1706237,213.343607,-8388608,-8388608,11:49:40.576737
213.345532,-8388608,-8388608,213.345401,+1557460,+1706336,213.345468,-8388608,-8388608,11:49:40.576757
213.347399,-8388608,-8388608,213.347271,+1557942,+1706594,213.347335,-8388608,-8388608,11:49:40.576776
213.349269,-8388608,-8388608,213.349133,+1558027,+1706520,213.349200,-8388608,-8388608,11:49:40.577598
213.351129,-8388608,-8388608,213.351000,+1557815,+1706577,213.351064,-8388608,-8388608,11:49:40.577627
213.352996,-8388608,-8388608,213.352863,+1558251,+1706499,213.352931,-8388608,-8388608,11:49:40.577648
213.354860,-8388608,-8388608,213.354726,+1558557,+1706719,213.354792,-8388608,-8388608,11:49:40.577668
213.356723,-8388608,-8388608,213.356595,+1558586,+1706722,213.356659,-8388608,-8388608,11:49:40.577688
213.358592,-8388608,-8388608,213.358456,+1558532,+1706855,213.358524,-8388608,-8388608,11:49:40.579747
213.360451,-8388608,-8388608,213.360317,+1558607,+1707048,213.360385,-8388608,-8388608,11:49:40.581236
213.362320,-8388608,-8388608,213.362188,+1558741,+1707045,213.362256,-8388608,-8388608,11:49:40.581510
213.364182,-8388608,-8388608,213.364049,+1558788,+1707069,213.364114,-8388608,-8388608,11:49:40.581860
213.366048,-8388608,-8388608,213.365919,+1559009,+1707305,213.365983,-8388608,-8388608,11:49:40.581890
213.367916,-8388608,-8388608,213.367782,+1559253,+1707292,213.367848,-8388608,-8388608,11:49:40.581911
213.369787,-8388608,-8388608,213.369647,+1559205,+1707410,213.369722,-8388608,-8388608,11:49:40.657198
213.371652,-8388608,-8388608,213.371522,+1559239,+1707439,213.371587,-8388608,-8388608,11:49:40.657240
213.373568,-8388608,-8388608,213.373388,+1559522,+1707794,213.373503,-8388608,-8388608,11:49:40.657275
213.375468,-8388608,-8388608,213.375314,+1559422,+1707675,213.375398,-8388608,-8388608,11:49:40.657300
213.377329,-8388608,-8388608,213.377195,+1559665,+1707789,213.377265,-8388608,-8388608,11:49:40.657320
213.379189,-8388608,-8388608,213.379056,+1559881,+1707914,213.379125,-8388608,-8388608,11:49:40.657338
213.381048,-8388608,-8388608,213.380917,+1560059,+1708068,213.380984,-8388608,-8388608,11:49:40.657356
213.382909,-8388608,-8388608,213.382780,+1560393,+1707955,213.382844,-8388608,-8388608,11:49:40.657376
213.384769,-8388608,-8388608,213.384641,+1560188,+1708038,213.384705,-8388608,-8388608,11:49:40.657395
213.386635,-8388608,-8388608,213.386506,+1560554,+1708204,213.386570,-8388608,-8388608,11:49:40.657414
213.388497,-8388608,-8388608,213.388367,+1560416,+1708371,213.388433,-8388608,-8388608,11:49:40.657872
213.390357,-8388608,-8388608,213.390229,+1560786,+1708375,213.390293,-8388608,-8388608,11:49:40.659474
213.392226,-8388608,-8388608,213.392093,+1560622,+1708499,213.392157,-8388608,-8388608,11:49:40.659503
213.394083,-8388608,-8388608,213.393954,+1560677,+1708602,213.394018,-8388608,-8388608,11:49:40.659524
213.395953,-8388608,-8388608,213.395821,+1561105,+1708703,213.395888,-8388608,-8388608,11:49:40.659543
213.397816,-8388608,-8388608,213.397682,+1561115,+1708690,213.397749,-8388608,-8388608,11:49:40.659562
213.399680,-8388608,-8388608,213.399552,+1561200,+1708905,213.399616,-8388608,-8388608,11:49:40.659581
213.401549,-8388608,-8388608,213.401414,+1561625,+1708904,213.401481,-8388608,-8388608,11:49:40.659601
213.403409,-8388608,-8388608,213.403275,+1561682,+1708829,213.403342,-8388608,-8388608,11:49:40.659619
213.405277,-8388608,-8388608,213.405144,+1561813,+1709071,213.405213,-8388608,-8388608,11:49:40.659636
213.407141,-8388608,-8388608,213.407005,+1561618,+1709288,213.407071,-8388608,-8388608,11:49:40.659655
213.409008,-8388608,-8388608,213.408876,+1561819,+1709320,213.408940,-8388608,-8388608,11:49:40.659672
213.410873,-8388608,-8388608,213.410737,+1561929,+1709273,213.410805,-8388608,-8388608,11:49:40.660493
213.412730,-8388608,-8388608,213.412598,+1561990,+1709506,213.412664,-8388608,-8388608,11:49:40.661181
213.414601,-8388608,-8388608,213.414470,+1562201,+1709590,213.414536,-8388608,-8388608,11:49:40.661214
213.416464,-8388608,-8388608,213.416331,+1562561,+1709436,213.416398,-8388608,-8388608,11:49:40.661665
213.418328,-8388608,-8388608,213.418200,+1562399,+1709787,213.418264,-8388608,-8388608,11:49:40.661694
213.420201,-8388608,-8388608,213.420071,+1562475,+1709858,213.420136,-8388608,-8388608,11:49:40.676258
213.422066,-8388608,-8388608,213.421936,+1562904,+1709900,213.422001,-8388608,-8388608,11:49:40.676290
213.423957,-8388608,-8388608,213.423808,+1562850,+1710273,213.423892,-8388608,-8388608,11:49:40.676313
