----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:32,Local Time
PLOT,1001,#
TEST NUMBER,115,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
2099.913,97.845,4.672,10.6213,0.0
2105.007,97.845,4.741,10.7082,0.0
2110.08,97.833,5.019,10.6503,0.0
2115.161,97.868,5.434,10.6792,0.0
2120.236,97.857,6.12,10.6503,0.0
2125.385,97.868,6.325,10.7082,0.0
2130.489,97.857,5.296,10.7371,0.0
2135.619,97.904,4.95,10.7082,0.0
2140.71,97.916,5.296,10.7082,0.0
2145.79,97.904,4.95,10.7661,0.0
2150.8500000000004,97.916,4.811,10.7661,0.0
2156.021,97.928,5.778,10.824,0.0
2161.1099999999997,97.94,5.571,10.824,0.0
2166.285,97.952,5.227,10.7661,0.0
2171.395,97.952,5.157,10.795,0.0
2176.497,97.952,4.95,10.824,0.0
2181.574,97.952,4.672,10.824,0.0
2186.7329999999997,97.928,4.532,10.824,0.0
2191.8289999999997,97.94,4.811,10.8529,0.0
2196.919,97.952,4.183,10.8529,0.0
2202.032,97.999,3.69,10.8819,0.0
2207.133,97.952,4.462,10.9108,0.0
2212.2549999999997,97.964,5.365,10.9108,0.0
2217.3379999999997,97.94,4.811,10.8529,0.0
2222.416,97.975,5.365,10.9108,0.0
2227.599,97.999,5.571,10.9398,0.0
2232.697,98.011,5.157,10.8819,0.0
2237.797,98.035,5.434,10.9108,0.0
2242.8590000000004,98.023,5.157,10.9687,0.0
2247.96,98.011,5.157,10.9687,0.0
2253.113,97.999,5.157,10.9977,0.0
2258.286,98.011,5.157,10.9977,0.0
2263.482,97.999,5.64,10.9977,0.0
2268.735,98.023,4.741,10.9977,0.0
2273.984,98.023,5.019,11.0266,0.0
2279.2,98.023,5.571,11.0266,0.0
2284.425,98.035,4.811,10.9977,0.0
2289.588,98.023,5.365,11.0556,0.0
2294.7639999999997,98.011,5.157,11.0266,0.0
2299.979,98.047,4.602,11.0556,0.0
2305.2329999999997,98.047,5.365,11.0266,0.0
2310.402,98.059,5.434,11.0845,0.0
2315.673,98.082,5.983,11.0845,0.0
2320.8340000000003,98.082,5.915,11.0845,0.0
2326.038,98.082,6.529,11.1135,0.0
2331.394,98.071,5.296,11.1135,0.0
2336.666,98.082,5.296,11.1424,0.0
2341.867,98.082,5.157,11.1714,0.0
2347.123,98.118,4.811,11.1424,0.0
2352.214,98.106,4.323,11.1424,0.0
2357.303,98.118,4.393,11.1135,0.0
2362.3889999999997,98.118,5.227,11.1714,0.0
2367.5570000000002,98.094,5.571,11.1424,0.0
2372.6259999999997,98.106,5.227,11.1714,0.0
2377.7439999999997,98.118,5.227,11.2293,0.0
2382.8300000000004,98.118,4.112,11.2293,0.0
2387.998,98.13,3.972,11.2003,0.0
2393.089,98.059,5.019,11.2003,0.0
2398.189,98.094,6.12,11.2582,0.0
2403.241,98.094,5.365,11.2582,0.0
2408.339,98.047,6.052,11.2003,0.0
2413.4069999999997,98.082,5.571,11.2293,0.0
2418.565,98.118,5.434,11.1714,0.0
2423.7329999999997,98.082,5.019,11.2582,0.0
2428.89,98.059,4.811,11.3161,0.0
2434.027,98.082,5.019,11.2582,0.0
2439.159,98.118,5.365,11.2872,0.0
2444.305,98.094,5.019,11.3161,0.0
2449.402,98.071,4.393,11.3161,0.0
2454.538,98.094,4.811,11.3161,0.0
2459.638,98.071,4.95,11.2872,0.0
2464.7160000000003,98.106,5.019,11.3451,0.0
2469.7909999999997,98.13,5.365,11.3161,0.0
2474.9469999999997,98.13,5.227,11.3161,0.0
2480.026,98.118,5.434,11.374,0.0
2485.174,98.13,5.088,11.3161,0.0
2490.275,98.106,5.088,11.374,0.0
2495.357,98.13,5.157,11.403,0.0
2500.427,98.13,5.983,11.403,0.0
2505.572,98.201,5.571,11.4319,0.0
2510.647,98.213,4.811,11.4609,0.0
2515.71,98.225,4.532,11.403,0.0
2520.772,98.225,5.088,11.403,0.0
2525.849,98.213,4.602,11.4609,0.0
2530.904,98.225,5.157,11.4609,0.0
2536.0190000000002,98.273,4.95,11.4319,0.0
2541.0789999999997,98.249,5.778,11.403,0.0
2546.184,98.237,4.95,11.4319,0.0
