===BEGIN_METADATA===
Test Name: 2026-03-26_115238_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.224355,+0054842,+0636532,16.226043,-8388608,-8388608,16.223650,+0449529,-0102891,16.224265,-0335835,+0620022,16.224766,+0875273,+0381100,11:52:58.284781
16.227641,+0054592,+0636508,16.229328,-8388608,-8388608,16.226894,+0449118,-0103152,16.227072,-0336563,+0618861,16.227563,+0876237,+0381273,11:52:58.284781
16.230888,+0053859,+0636463,16.232573,-8388608,-8388608,16.230196,+0449393,-0103004,16.232701,-0336524,+0617605,16.230369,+0876649,+0381051,11:52:58.284781
16.234181,+0054428,+0636426,16.235861,-8388608,-8388608,16.233483,+0449848,-0102815,16.235525,-0337796,+0616521,16.233197,+0876140,+0381310,11:52:58.284781
16.237453,+0054596,+0636811,16.239135,-8388608,-8388608,16.236718,+0449674,-0103007,16.238332,-0338042,+0615953,16.238787,+0875069,+0381278,11:52:58.284781
16.240698,+0054288,+0636823,16.242383,-8388608,-8388608,16.240011,+0449300,-0103109,16.241139,-0340181,+0615095,16.241575,+0874300,+0381131,11:52:58.284781
16.244063,+0054351,+0636597,16.245622,-8388608,-8388608,16.243259,+0449244,-0103142,16.243944,-0341142,+0614695,16.244375,+0874036,+0381163,11:52:58.284781
16.247309,+0054351,+0636572,16.248859,-8388608,-8388608,16.246494,+0448995,-0103246,16.246752,-0342504,+0614090,16.247162,+0873744,+0381408,11:52:58.284781
16.250553,+0054478,+0636546,16.252098,-8388608,-8388608,16.249733,+0449286,-0103077,16.252382,-0342789,+0613404,16.249950,+0872589,+0381312,11:52:58.284781
16.253844,+0054478,+0636503,16.255339,-8388608,-8388608,16.253024,+0449170,-0103092,16.255188,-0344377,+0613145,16.252741,+0872199,+0381304,11:52:58.284781
16.257093,+0054863,+0636407,16.258599,-8388608,-8388608,16.256258,+0449417,-0103079,16.257994,-0345478,+0613122,16.258317,+0871889,+0381354,11:52:58.284781
16.260337,+0054860,+0636538,16.261839,-8388608,-8388608,16.259493,+0449425,-0103041,16.260800,-0348388,+0613159,16.261103,+0871704,+0381214,11:52:58.284781
16.263584,+0054860,+0636533,16.265103,-8388608,-8388608,16.262778,+0449152,-0103322,16.263642,-0348730,+0613355,16.263892,+0871704,+0381287,11:52:58.284781
16.266830,+0054832,+0636568,16.268359,-8388608,-8388608,16.266015,+0448843,-0103133,16.266447,-0350848,+0613143,16.266680,+0871160,+0381268,11:52:58.284781
16.270075,+0054637,+0636299,16.271601,-8388608,-8388608,16.272540,+0448872,-0103461,16.272117,-0351717,+0613371,16.272257,+0871142,+0381246,11:52:58.312520
16.273322,+0054573,+0636612,16.274845,-8388608,-8388608,16.275781,+0448857,-0103389,16.274928,-0352375,+0613363,16.275044,+0871441,+0380976,11:52:58.312520
16.276608,+0054349,+0636606,16.278117,-8388608,-8388608,16.279079,+0449444,-0104438,16.277735,-0354689,+0613124,16.277833,+0870509,+0381225,11:52:58.312520
16.279855,+0054481,+0636658,16.281360,-8388608,-8388608,16.282314,+0439449,-0111290,16.280555,-0356250,+0613228,16.280629,+0869930,+0381438,11:52:58.312520
16.283099,+0054257,+0636611,16.284617,-8388608,-8388608,16.285567,+0430072,-0114341,16.283376,-0357184,+0613415,16.283439,+0869327,+0381442,11:52:58.312520
16.286367,+0055000,+0636754,16.287927,-8388608,-8388608,16.288810,+0426497,-0115813,16.286184,-0358797,+0613240,16.286248,+0869193,+0381332,11:52:58.312520
16.292859,+0054121,+0636949,16.291165,-8388608,-8388608,16.292148,+0424940,-0116157,16.291813,-0359599,+0613324,16.291884,+0868651,+0381273,11:52:58.312520
16.292859,+0054722,+0636949,16.294414,-8388608,-8388608,16.295389,+0424429,-0116339,16.294637,-0360992,+0613287,16.294695,+0868372,+0381377,11:52:58.312520
16.296207,+0054500,+0636483,16.297651,-8388608,-8388608,16.298624,+0424441,-0116329,16.297552,-0362218,+0613327,16.297484,+0868097,+0381261,11:52:58.312520
16.302704,+0054654,+0636669,16.300896,-8388608,-8388608,16.301862,+0424479,-0116484,16.300360,-0364682,+0612946,16.300301,+0867259,+0381405,11:52:58.312520
16.305957,+0054575,+0636908,16.304136,-8388608,-8388608,16.305098,+0424211,-0116436,16.306020,-0365467,+0613108,16.305895,+0867040,+0381435,11:52:58.312520
16.309206,+0055076,+0636573,16.307373,-8388608,-8388608,16.308335,+0424191,-0116417,16.308834,-0367774,+0613182,16.308681,+0867146,+0381330,11:52:58.312520
16.312451,+0054515,+0636658,16.310610,-8388608,-8388608,16.311570,+0424288,-0116270,16.311639,-0368725,+0613296,16.311483,+0866524,+0381340,11:52:58.312520
16.315747,+0054553,+0637070,16.313854,-8388608,-8388608,16.314814,+0424208,-0116278,16.314444,-0369732,+0613108,16.314296,+0866290,+0381337,11:52:58.312520
16.318996,+0054646,+0636712,16.317140,-8388608,-8388608,16.318051,+0424183,-0116711,16.317255,-0371274,+0613112,16.317082,+0866169,+0381152,11:52:58.312520
16.322244,+0054343,+0636820,16.320377,-8388608,-8388608,16.321327,+0424093,-0116610,16.320063,-0372560,+0613196,16.322664,+0866154,+0380998,11:52:58.312520
16.325512,+0054840,+0636591,16.323630,-8388608,-8388608,16.324562,+0424333,-0116581,16.322871,-0373714,+0613019,16.325452,+0865507,+0381263,11:52:58.312520
16.328767,+0054210,+0636665,16.326905,-8388608,-8388608,16.327803,+0424286,-0116363,16.328488,-0374856,+0613074,16.328240,+0865840,+0381440,11:52:58.312520
16.332013,+0054703,+0636583,16.330165,-8388608,-8388608,16.331089,+0423633,-0116501,16.331295,-0376822,+0613216,16.331028,+0866000,+0381135,11:52:58.383083
16.335276,+0054478,+0636426,16.333418,-8388608,-8388608,16.334376,+0423633,-0116493,16.334104,-0376822,+0612911,16.333823,+0865503,+0381448,11:52:58.383083
16.338529,+0054253,+0636952,16.336718,-8388608,-8388608,16.337643,+0423624,-0116439,16.336963,-0378574,+0613317,16.336617,+0865287,+0381405,11:52:58.383083
16.341781,+0054421,+0636671,16.339965,-8388608,-8388608,16.340898,+0423609,-0116402,16.342629,-0379589,+0612850,16.342234,+0865550,+0381060,11:52:58.383083
16.345078,+0054410,+0636392,16.343224,-8388608,-8388608,16.344137,+0423609,-0116479,16.345436,-0380371,+0613126,16.345020,+0865614,+0381215,11:52:58.383083
16.348322,+0054296,+0636362,16.346472,-8388608,-8388608,16.347372,+0423414,-0116485,16.348241,-0381210,+0613004,16.347808,+0865407,+0381097,11:52:58.383083
16.351571,+0054436,+0636495,16.349709,-8388608,-8388608,16.350655,+0423561,-0116350,16.351047,-0383147,+0613131,16.350595,+0865557,+0381218,11:52:58.383083
16.354834,+0054313,+0636300,16.352948,-8388608,-8388608,16.353912,+0423561,-0116383,16.353854,-0383147,+0612805,16.353383,+0865401,+0381436,11:52:58.383083
16.358123,+0054411,+0636350,16.356227,-8388608,-8388608,16.357150,+0423194,-0116515,16.356661,-0384054,+0612882,16.356169,+0865406,+0381093,11:52:58.383083
16.361370,+0054496,+0636594,16.359463,-8388608,-8388608,16.360406,+0423042,-0116623,16.362333,-0384518,+0613223,16.361743,+0865507,+0381356,11:52:58.383083
16.364613,+0054552,+0636238,16.362706,-8388608,-8388608,16.363641,+0423042,-0116480,16.365140,-0384659,+0613216,16.364534,+0865588,+0381290,11:52:58.383083
16.367858,+0054589,+0636469,16.365985,-8388608,-8388608,16.366876,+0422829,-0116595,16.367946,-0385190,+0613091,16.367320,+0865652,+0381217,11:52:58.383083
16.371104,+0055705,+0657950,16.372458,-8388608,-8388608,16.370164,+0422855,-0116627,16.370755,-0386068,+0613187,16.370106,+0865702,+0381389,11:52:58.383083
16.374350,+0165622,+0732366,16.375743,-8388608,-8388608,16.373400,+0422845,-0116616,16.373562,-0386822,+0612770,16.375685,+0865741,+0381461,11:52:58.383083
16.377594,+0254104,+0745893,16.378981,-8388608,-8388608,16.376640,+0423001,-0116519,16.376368,-0387602,+0613246,16.378471,+0865606,+0381188,11:52:58.383083
16.380858,+0231530,+0737894,16.382256,-8388608,-8388608,16.379924,+0423080,-0116544,16.381982,-0387734,+0613111,16.381260,+0865567,+0381195,11:52:58.412737
16.384130,+0231530,+0721687,16.385534,-8388608,-8388608,16.383172,+0422728,-0116535,16.384801,-0388369,+0613402,16.384060,+0865220,+0381357,11:52:58.412737
16.387377,+0191456,+0713768,16.388771,-8388608,-8388608,16.386477,+0422950,-0116495,16.387606,-0388419,+0613210,16.386869,+0865404,+0381391,11:52:58.412737
16.390624,+0234804,+0736051,16.392009,-8388608,-8388608,16.389716,+0423234,-0116564,16.390462,-0389618,+0613387,16.392452,+0865632,+0381354,11:52:58.412737
16.393907,+0234804,+0716860,16.395302,-8388608,-8388608,16.392952,+0423171,-0116566,16.393286,-0389718,+0613137,16.395242,+0865757,+0381227,11:52:58.412737
16.397153,+0177722,+0702393,16.398539,-8388608,-8388608,16.396189,+0422698,-0116714,16.396091,-0389288,+0613324,16.398030,+0865792,+0381640,11:52:58.412737
16.400398,+0231923,+0724851,16.401776,-8388608,-8388608,16.399481,+0422700,-0116692,16.401710,-0389817,+0612915,16.400816,+0865620,+0381134,11:52:58.412737
16.403665,+0231923,+0728435,16.405059,-8388608,-8388608,16.402720,+0423024,-0116712,16.404522,-0390699,+0612943,16.403606,+0865272,+0381233,11:52:58.412737
16.406911,+0221189,+0717306,16.408297,-8388608,-8388608,16.405984,+0423092,-0116487,16.407329,-0390737,+0613189,16.406395,+0865564,+0381397,11:52:58.412737
16.410193,+0140253,+0691233,16.411535,-8388608,-8388608,16.412475,+0422983,-0116724,16.410134,-0391019,+0613313,16.411968,+0865614,+0381224,11:52:58.412737
16.413440,+0175203,+0684758,16.414817,-8388608,-8388608,16.415711,+0423017,-0116766,16.413002,-0391019,+0613056,16.414758,+0865581,+0381417,11:52:58.412737
16.416684,+0226329,+0716617,16.418055,-8388608,-8388608,16.418997,+0422877,-0116684,16.418612,-0391208,+0613007,16.417546,+0865471,+0381154,11:52:58.412737
16.419929,+0210266,+0723560,16.421292,-8388608,-8388608,16.422235,+0423138,-0116685,16.421417,-0391950,+0613356,16.420332,+0865430,+0381461,11:52:58.445776
16.423178,+0198545,+0711982,16.424571,-8388608,-8388608,16.425474,+0422818,-0116621,16.424235,-0391640,+0613014,16.423120,+0865434,+0381158,11:52:58.445776
16.426422,+0203282,+0711623,16.427807,-8388608,-8388608,16.428750,+0422744,-0116848,16.427041,-0392399,+0613095,16.428692,+0865289,+0381386,11:52:58.445776
16.432960,+0214494,+0719443,16.431086,-8388608,-8388608,16.431991,+0422916,-0116720,16.432674,-0392066,+0613167,16.431506,+0865193,+0381385,11:52:58.445776
16.436204,+0205213,+0702897,16.434360,-8388608,-8388608,16.435252,+0422988,-0116604,16.435489,-0392283,+0613129,16.434295,+0865577,+0381167,11:52:58.445776
16.439449,+0166429,+0690189,16.437599,-8388608,-8388608,16.438534,+0423176,-0116689,16.438332,-0392286,+0613594,16.437081,+0865584,+0381311,11:52:58.445776
16.442717,+0166870,+0699532,16.440836,-8388608,-8388608,16.441771,+0422578,-0116893,16.441137,-0392075,+0613403,16.442659,+0865829,+0381272,11:52:58.445776
16.445962,+0189621,+0705365,16.444111,-8388608,-8388608,16.445014,+0422297,-0116727,16.443944,-0392187,+0613302,16.445446,+0865758,+0381236,11:52:58.445776
16.449206,+0190527,+0701206,16.447347,-8388608,-8388608,16.448291,+0422419,-0116702,16.446751,-0392284,+0613095,16.448232,+0865547,+0381082,11:52:58.445776
16.452481,+0176951,+0694150,16.450583,-8388608,-8388608,16.451529,+0422704,-0116763,16.452364,-0392073,+0613254,16.451019,+0865703,+0381243,11:52:58.445776
16.455726,+0170299,+0695286,16.453884,-8388608,-8388608,16.454771,+0422585,-0116898,16.455169,-0392251,+0613173,16.453826,+0865578,+0381307,11:52:58.445776
16.458972,+0186125,+0704825,16.457123,-8388608,-8388608,16.458090,+0422449,-0116724,16.457974,-0392026,+0613127,16.456631,+0865612,+0381373,11:52:58.445776
16.462304,+0196891,+0702111,16.460361,-8388608,-8388608,16.461330,+0422722,-0116775,16.460781,-0392245,+0613269,16.462245,+0865493,+0381125,11:52:58.445776
16.465549,+0186453,+0699951,16.463707,-8388608,-8388608,16.464581,+0422742,-0116715,16.463589,-0392113,+0613112,16.465050,+0865462,+0381152,11:52:58.445776
16.468796,+0194603,+0706576,16.466945,-8388608,-8388608,16.467917,+0422296,-0117029,16.466394,-0392310,+0613144,16.467858,+0865833,+0381439,11:52:58.445776
16.472125,+0210834,+0711809,16.470181,-8388608,-8388608,16.471153,+0422019,-0116963,16.472010,-0392009,+0613237,16.470664,+0865577,+0381472,11:52:58.550500
16.475371,+0218728,+0709114,16.473529,-8388608,-8388608,16.474393,+0422198,-0116860,16.474815,-0392264,+0613118,16.473470,+0865753,+0381239,11:52:58.579210
16.478621,+0200942,+0697160,16.476766,-8388608,-8388608,16.477816,+0422409,-0116746,16.477624,-0392166,+0613110,16.476278,+0866138,+0381247,11:52:58.579210
16.481870,+0179459,+0693033,16.480023,-8388608,-8388608,16.481054,+0421509,-0116911,16.480500,-0391867,+0613397,16.481988,+0865761,+0381343,11:52:58.579210
16.485120,+0184288,+0695410,16.483308,-8388608,-8388608,16.484293,+0421509,-0117083,16.483372,-0391856,+0613331,16.484833,+0865684,+0381627,11:52:58.579210
16.488365,+0188220,+0695521,16.486550,-8388608,-8388608,16.487528,+0421869,-0116804,16.486178,-0391862,+0613129,16.487647,+0865470,+0381281,11:52:58.579210
16.491610,+0189470,+0694918,16.489789,-8388608,-8388608,16.490764,+0421831,-0116904,16.491796,-0391928,+0613340,16.490453,+0866057,+0381056,11:52:58.579210
16.494941,+0189333,+0694930,16.493034,-8388608,-8388608,16.494005,+0421831,-0116952,16.494603,-0392002,+0613423,16.493259,+0865664,+0381158,11:52:58.579210
16.498187,+0195132,+0699133,16.496338,-8388608,-8388608,16.497242,+0421846,-0117026,16.497410,-0391773,+0613083,16.496065,+0865364,+0381517,11:52:58.579210
16.501431,+0204886,+0698952,16.499577,-8388608,-8388608,16.500546,+0422091,-0116748,16.500215,-0391927,+0613250,16.501679,+0865588,+0381305,11:52:58.579210
16.504764,+0197454,+0695189,16.502816,-8388608,-8388608,16.503785,+0422091,-0116895,16.503023,-0391548,+0613144,16.504484,+0865915,+0381109,11:52:58.579210
16.508009,+0195276,+0696399,16.506162,-8388608,-8388608,16.507022,+0422338,-0116811,16.505828,-0392172,+0613108,16.507289,+0866015,+0381454,11:52:58.579210
16.511254,+0202656,+0699698,16.509398,-8388608,-8388608,16.510369,+0422229,-0116583,16.511444,-0392272,+0613083,16.510097,+0865509,+0381321,11:52:58.579210
16.514590,+0209117,+0699731,16.512635,-8388608,-8388608,16.513614,+0422229,-0116858,16.514252,-0391691,+0613070,16.512908,+0865769,+0381267,11:52:58.579210
16.517834,+0202020,+0695364,16.515986,-8388608,-8388608,16.516850,+0422445,-0116785,16.517057,-0392194,+0613433,16.515714,+0865898,+0380951,11:52:58.579210
16.521079,+0193549,+0693000,16.522465,-8388608,-8388608,16.520197,+0422632,-0116528,16.519864,-0391486,+0613167,16.521326,+0865615,+0381263,11:52:58.579210
16.524409,+0189139,+0691602,16.525812,-8388608,-8388608,16.523440,+0422469,-0116871,16.525476,-0392288,+0613209,16.524131,+0865568,+0381160,11:52:58.579210
16.527658,+0186012,+0689738,16.529050,-8388608,-8388608,16.526676,+0422443,-0116963,16.528282,-0392200,+0613303,16.526938,+0865468,+0381484,11:52:58.579210
16.530904,+0181072,+0688467,16.532303,-8388608,-8388608,16.530019,+0422760,-0116618,16.531091,-0392122,+0613025,16.532563,+0865250,+0381141,11:52:58.579210
16.534245,+0181072,+0689759,16.535645,-8388608,-8388608,16.533290,+0422312,-0116733,16.533908,-0391967,+0613484,16.535371,+0865607,+0381136,11:52:58.579210
16.537492,+0186654,+0693607,16.538884,-8388608,-8388608,16.536529,+0422329,-0116687,16.536715,-0392120,+0613226,16.538175,+0865732,+0381106,11:52:58.579210
16.540738,+0197504,+0694905,16.542122,-8388608,-8388608,16.539853,+0421995,-0116556,16.542326,-0392560,+0613070,16.540982,+0865642,+0381197,11:52:58.614151
16.544067,+0197504,+0696319,16.545465,-8388608,-8388608,16.543097,+0421868,-0116793,16.545132,-0391839,+0613248,16.543787,+0865566,+0381262,11:52:58.614151
16.547311,+0201234,+0697523,16.548704,-8388608,-8388608,16.546334,+0421941,-0116889,16.547940,-0392049,+0613203,16.546596,+0865747,+0381141,11:52:58.614151
16.550556,+0204833,+0697973,16.551947,-8388608,-8388608,16.552915,+0421585,-0116892,16.553566,-0391888,+0613464,16.552220,+0865530,+0381204,11:52:58.614151
16.553911,+0198800,+0697278,16.555323,-8388608,-8388608,16.556184,+0421669,-0116699,16.556388,-0392541,+0613463,16.555044,+0865311,+0381091,11:52:58.614151
16.557169,+0194127,+0694418,16.558561,-8388608,-8388608,16.559529,+0421699,-0116828,16.559195,-0392382,+0613423,16.557851,+0865118,+0381360,11:52:58.614151
16.560415,+0196950,+0694653,16.561803,-8388608,-8388608,16.562768,+0421448,-0116911,16.562002,-0392016,+0613518,16.560655,+0865233,+0381246,11:52:58.614151
16.563744,+0194218,+0694222,16.565153,-8388608,-8388608,16.566011,+0421330,-0116928,16.564815,-0392575,+0613299,16.563474,+0865318,+0381258,11:52:58.614151
16.566988,+0192243,+0692309,16.568391,-8388608,-8388608,16.569363,+0421485,-0117042,16.567623,-0392188,+0613420,16.569086,+0865484,+0381387,11:52:58.614151
16.580090,+0195646,+0690956,16.578233,-8388608,-8388608,16.579205,+0421120,-0116839,16.578870,-0392406,+0613343,16.580347,+0864976,+0381209,11:52:58.614151
16.583433,+0198401,+0691135,16.581519,-8388608,-8388608,16.582463,+0421384,-0116675,16.581691,-0392209,+0613333,16.583152,+0865962,+0381236,11:52:58.614151
16.586678,+0204112,+0693317,16.584830,-8388608,-8388608,16.585700,+0421451,-0116851,16.584497,-0391602,+0613069,16.585963,+0865867,+0381226,11:52:58.614151
16.589922,+0209181,+0693052,16.588066,-8388608,-8388608,16.589039,+0421361,-0116666,16.587307,-0392477,+0613177,16.588768,+0865537,+0381417,11:52:58.614151
16.593263,+0209083,+0691793,16.591305,-8388608,-8388608,16.592274,+0421456,-0116723,16.593042,-0392369,+0613055,16.591580,+0865245,+0381130,11:52:58.614151
16.596507,+0204290,+0688905,16.594546,-8388608,-8388608,16.595512,+0420908,-0116697,16.595848,-0391150,+0613233,16.594379,+0865703,+0381400,11:52:58.614151
16.599754,+0198692,+0687390,16.597782,-8388608,-8388608,16.598747,+0420877,-0116907,16.598654,-0392890,+0613764,16.597188,+0866270,+0380962,11:52:58.614151
16.603048,+0196120,+0686100,16.601020,-8388608,-8388608,16.601988,+0420834,-0116648,16.601485,-0391054,+0612933,16.602763,+0865272,+0381292,11:52:58.614151
16.606293,+0192278,+0684995,16.604262,-8388608,-8388608,16.605235,+0420938,-0116642,16.604320,-0392912,+0612645,16.605549,+0864610,+0381460,11:52:58.614151
16.609537,+0189615,+0683909,16.607498,-8388608,-8388608,16.608470,+0420884,-0116807,16.607125,-0391893,+0613861,16.608335,+0865203,+0381099,11:52:58.614151
16.612802,+0189373,+0684355,16.610737,-8388608,-8388608,16.611708,+0420897,-0116713,16.612741,-0391364,+0613609,16.611121,+0865927,+0380953,11:52:58.614151
16.616047,+0193563,+0685825,16.613976,-8388608,-8388608,16.614945,+0420771,-0116771,16.615551,-0393061,+0613674,16.613912,+0865120,+0380930,11:52:58.614151
16.619293,+0195884,+0686271,16.617230,-8388608,-8388608,16.618180,+0421069,-0116534,16.618357,-0391935,+0612382,16.616700,+0864690,+0381646,11:52:58.614151
16.622562,+0195683,+0686175,16.620467,-8388608,-8388608,16.621436,+0420916,-0116645,16.621161,-0393394,+0613749,16.622275,+0865449,+0380946,11:52:58.684504
16.625812,+0197245,+0688109,16.623736,-8388608,-8388608,16.624727,+0420916,-0116704,16.624035,-0391408,+0613485,16.625072,+0865991,+0381037,11:52:58.684504
16.629057,+0201980,+0689428,16.626980,-8388608,-8388608,16.627964,+0420773,-0116724,16.626848,-0392021,+0612935,16.627861,+0866065,+0381197,11:52:58.684504
16.635584,+0200328,+0688322,16.636784,-8388608,-8388608,16.634434,+0421117,-0116902,16.635287,-0392237,+0612521,16.636257,+0864869,+0381047,11:52:58.684504
16.638875,+0200328,+0687119,16.640021,-8388608,-8388608,16.637725,+0421323,-0116658,16.638106,-0392936,+0613824,16.639060,+0865477,+0381090,11:52:58.684504
16.642135,+0198794,+0685841,16.643299,-8388608,-8388608,16.640972,+0421322,-0116595,16.640914,-0391431,+0613134,16.641846,+0865585,+0381012,11:52:58.684504
16.645400,+0192859,+0683456,16.646584,-8388608,-8388608,16.644210,+0421226,-0116564,16.646526,-0392397,+0613661,16.644634,+0865264,+0381394,11:52:58.684504
16.648646,+0188702,+0682028,16.649821,-8388608,-8388608,16.647478,+0421112,-0116644,16.649333,-0393049,+0612816,16.647420,+0865027,+0381445,11:52:58.684504
16.651892,+0184384,+0681393,16.653061,-8388608,-8388608,16.650713,+0421287,-0116352,16.652176,-0391089,+0613031,16.652994,+0865537,+0381011,11:52:58.684504
16.655143,+0185911,+0682463,16.656298,-8388608,-8388608,16.653950,+0421435,-0116573,16.654986,-0392575,+0613743,16.655783,+0866096,+0381130,11:52:58.684504
16.658388,+0189160,+0682903,16.659535,-8388608,-8388608,16.657237,+0421687,-0116623,16.657794,-0391557,+0613041,16.658571,+0865677,+0380851,11:52:58.684504
16.661646,+0189138,+0682600,16.662811,-8388608,-8388608,16.660472,+0421849,-0116666,16.660599,-0392918,+0613012,16.661358,+0865127,+0381159,11:52:58.684504
16.664897,+0189313,+0682451,16.666048,-8388608,-8388608,16.663707,+0421788,-0116745,16.663406,-0392248,+0613466,16.664147,+0865390,+0381127,11:52:58.684504
16.668142,+0189246,+0682747,16.669293,-8388608,-8388608,16.666995,+0421933,-0116629,16.669019,-0391533,+0613311,16.666935,+0865482,+0381379,11:52:58.684504
16.671406,+0189938,+0682531,16.672571,-8388608,-8388608,16.670232,+0422184,-0116370,16.671826,-0390105,+0632225,16.672512,+0865884,+0380987,11:52:58.684504
16.674694,+0188511,+0681312,16.675808,-8388608,-8388608,16.673507,+0422140,-0116310,16.674635,-0322633,+0687961,16.675301,+0865146,+0381135,11:52:58.786036
16.677937,+0185266,+0679884,16.679044,-8388608,-8388608,16.676753,+0421846,-0116641,16.677484,-0218039,+0724599,16.678087,+0865032,+0381244,11:52:58.787064
16.681185,+0178403,+0678398,16.682374,-8388608,-8388608,16.683251,+0421949,-0116490,16.683103,-0232367,+0718234,16.683708,+0865534,+0381203,11:52:58.787064
16.684454,+0176195,+0677564,16.685615,-8388608,-8388608,16.686492,+0421991,-0116530,16.685934,-0228592,+0714650,16.686550,+0865169,+0381119,11:52:58.787064
16.687709,+0171459,+0675752,16.688852,-8388608,-8388608,16.689726,+0422078,-0116492,16.688739,-0243401,+0703589,16.689390,+0865174,+0381351,11:52:58.787064
16.690953,+0169377,+0673621,16.692093,-8388608,-8388608,16.693022,+0422196,-0116514,16.691548,-0237457,+0703221,16.692178,+0865097,+0380924,11:52:58.787064
16.694202,+0171996,+0673524,16.695338,-8388608,-8388608,16.696260,+0422162,-0116314,16.694366,-0237044,+0714299,16.694966,+0865161,+0381157,11:52:58.787064
16.697448,+0175011,+0673956,16.698635,-8388608,-8388608,16.699495,+0421921,-0116497,16.697171,-0273197,+0697414,16.697754,+0865400,+0380945,11:52:58.787064
16.700693,+0176371,+0674176,16.701874,-8388608,-8388608,16.702732,+0422085,-0116156,16.702795,-0269705,+0698478,16.700543,+0865350,+0381116,11:52:58.787064
16.703938,+0176179,+0673884,16.705115,-8388608,-8388608,16.705971,+0422073,-0116445,16.705618,-0231637,+0713915,16.703329,+0865239,+0381043,11:52:58.787064
16.707182,+0176434,+0673405,16.708352,-8388608,-8388608,16.709207,+0421892,-0116459,16.708422,-0229356,+0704512,16.708903,+0865265,+0380966,11:52:58.787064
16.710427,+0177299,+0673101,16.711591,-8388608,-8388608,16.712442,+0422003,-0116349,16.711228,-0244919,+0696796,16.711690,+0865490,+0381200,11:52:58.787064
16.713673,+0176480,+0672558,16.714832,-8388608,-8388608,16.715715,+0422310,-0116446,16.714037,-0289243,+0682384,16.714477,+0865592,+0381305,11:52:58.787064
16.716918,+0173877,+0671013,16.718070,-8388608,-8388608,16.718949,+0422471,-0116659,16.716843,-0292304,+0668034,16.717263,+0865385,+0381098,11:52:58.787064
16.720162,+0170058,+0669541,16.721325,-8388608,-8388608,16.722186,+0422499,-0116528,16.722453,-0243303,+0709550,16.720049,+0865451,+0380890,11:52:58.787064
16.723411,+0166076,+0667764,16.724563,-8388608,-8388608,16.725423,+0422224,-0116711,16.725266,-0220559,+0709488,16.722837,+0865330,+0380874,11:52:58.787064
16.726656,+0164031,+0666297,16.727800,-8388608,-8388608,16.728696,+0422311,-0116613,16.728120,-0231539,+0704211,16.728414,+0865338,+0381070,11:52:58.787064
16.729902,+0161685,+0665063,16.731037,-8388608,-8388608,16.731930,+0422231,-0116658,16.730926,-0229330,+0707275,16.731201,+0865323,+0381130,11:52:58.787064
16.733155,+0160875,+0663906,16.734273,-8388608,-8388608,16.735195,+0422160,-0116842,16.733733,-0234365,+0704495,16.733990,+0865323,+0381260,11:52:58.787064
16.736421,+0160182,+0662791,16.737518,-8388608,-8388608,16.738456,+0422089,-0117014,16.736540,-0221613,+0706868,16.736779,+0865478,+0381415,11:52:58.787064
16.739668,+0161754,+0662398,16.740807,-8388608,-8388608,16.741692,+0422260,-0116684,16.742153,-0220469,+0706763,16.742365,+0865478,+0381244,11:52:58.787064
16.742924,+0161593,+0661972,16.744043,-8388608,-8388608,16.744942,+0422807,-0116831,16.745002,-0238838,+0700602,16.745153,+0865341,+0381224,11:52:58.812415
