===BEGIN_METADATA===
Test Name: 2026-03-13_133242_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60,75,95]mm [10,35,70]N
Test Type: Calibration
Loads (N): 10 35 70,Positions (mm): 60 75 95
Number of ICB-Sensors: 1,Sensor Label(s): E,Sensor SNs: 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25_114041,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
95.108403,34604,595525,95.108597,57319,600284,95.108465,377465,-150606,95.108655,-411575,597887,95.10646,276226,112535,13:34:22.777538
95.111648,34720,595386,95.111834,57202,600259,95.111763,377405,-150904,95.111488,-411375,597932,95.109255,276430,112301,13:34:22.777538
95.114892,34629,595690,95.115117,57348,600297,95.114998,377465,-150659,95.114295,-411164,597833,95.114832,276602,112482,13:34:22.777538
95.118139,34727,595509,95.118355,57317,600431,95.118234,377388,-150713,95.117103,-411292,597717,95.117628,276415,112721,13:34:22.777538
95.121385,34702,595483,95.121592,57182,600431,95.121471,377285,-150833,95.119912,-411252,597881,95.120419,276488,112584,13:34:22.777538
95.124656,34578,595605,95.124882,57132,600277,95.124714,377470,-150802,95.122718,-411480,597722,95.123205,276550,112180,13:34:22.777538
95.12791,34621,595408,95.128119,57280,600415,95.127968,377200,-150867,95.125526,-411400,597897,95.125991,277021,112408,13:34:22.777538
95.131199,34815,595419,95.131413,57246,600205,95.131258,377269,-150685,95.131139,-411366,597755,95.12878,277034,112310,13:34:22.777538
95.134447,34554,595599,95.134652,57165,600434,95.134509,377536,-150881,95.133945,-411306,597860,95.134354,278978,113456,13:34:22.777538
95.137695,34637,595498,95.137888,57100,600498,95.137756,377468,-150724,95.136752,-411479,597734,95.137142,279214,113804,13:34:22.777538
95.140943,34641,595452,95.141132,57304,600367,95.141074,377426,-150633,95.139566,-411452,597601,95.139934,279348,113965,13:34:22.778524
95.144203,34678,595455,95.144429,57320,600240,95.144309,377239,-150574,95.142418,-411228,597890,95.142751,279858,113709,13:34:22.778524
95.147447,34765,595619,95.14767,57072,600398,95.147546,377188,-150624,95.145223,-411382,597629,95.145538,279729,113790,13:34:22.778524
95.150699,34521,595528,95.150906,57190,600526,95.150784,377603,-150744,95.150848,-411510,597829,95.14833,279798,113650,13:34:22.778524
95.153963,34518,595568,95.154187,57298,600499,95.154021,377533,-150812,95.153655,-411342,597784,95.153904,279754,113733,13:34:22.842263
95.157215,34642,595756,95.157424,57132,600489,95.15728,377405,-150689,95.156462,-411367,597792,95.156694,279634,113855,13:34:22.842263
95.160488,34537,595611,95.160672,57202,600500,95.160546,377191,-150290,95.159302,-412021,597839,95.159499,279634,114125,13:34:22.842263
95.163743,34441,595742,95.163969,57016,600673,95.163851,375511,-150112,95.162173,-412340,598351,95.162292,280041,113858,13:34:22.842263
95.180042,34394,595486,95.180246,57395,600254,95.180183,377594,-150645,95.179039,-411454,597693,95.179099,279315,113448,13:34:22.842263
95.183381,34636,595618,95.183557,57293,600452,95.183498,377431,-150744,95.181877,-411553,597895,95.181993,279113,113587,13:34:22.842263
95.186625,34512,595750,95.186794,57358,600264,95.186732,377236,-150793,95.184685,-411443,597819,95.184833,279046,113635,13:34:22.842263
95.18987,34705,595563,95.190033,57105,600411,95.189967,377424,-150794,95.187491,-411265,597819,95.187622,279169,113744,13:34:22.842263
95.193176,34724,595538,95.193354,57324,600346,95.193295,377292,-150797,95.193113,-411466,597885,95.193235,279164,113409,13:34:22.842263
95.196422,34646,595472,95.196592,57226,600379,95.19653,377367,-150564,95.195922,-411403,597797,95.196023,279307,113573,13:34:22.842263
95.199669,34499,595585,95.199831,57220,600351,95.199765,377446,-150823,95.198727,-411502,598043,95.19881,279065,113469,13:34:22.842263
95.202919,34693,595624,95.203157,57244,600377,95.203098,377228,-150610,95.201536,-411575,598017,95.201597,278899,113466,13:34:22.842263
95.206168,34798,595549,95.206394,57234,600363,95.206334,377326,-150703,95.204384,-411299,597939,95.204444,278808,113260,13:34:22.842263
95.209414,34698,595498,95.209636,57185,600507,95.209568,377487,-150710,95.207192,-411478,597817,95.20725,278813,113376,13:34:22.842263
95.212659,34697,595717,95.212981,57322,600500,95.212805,377374,-150888,95.212922,-411349,597772,95.212863,278806,113454,13:34:22.842263
95.215937,34669,595496,95.216219,57162,600434,95.216048,377269,-150689,95.215774,-411363,597915,95.21565,278696,113325,13:34:22.842263
95.219181,34559,595590,95.219458,57170,600459,95.219282,377264,-150647,95.21858,-411298,597843,95.218435,278799,113424,13:34:22.842263
95.222426,34703,595431,95.222697,57248,600313,95.222519,377507,-150665,95.221388,-411326,597896,95.221225,278644,113227,13:34:22.942590
95.225696,34474,595554,95.225935,57495,600400,95.225756,377120,-150693,95.224196,-411139,597672,95.224013,278480,113426,13:34:22.942590
95.228953,34528,595618,95.229186,57147,600361,95.229021,377236,-150572,95.227001,-411294,598041,95.2268,278394,113291,13:34:22.942590
95.232211,34569,595568,95.232426,57179,600471,95.232284,376519,-150804,95.232632,-411299,597790,95.232486,278635,113046,13:34:22.942590
95.235497,34450,595654,95.235711,57346,600469,95.235585,377470,-150734,95.235437,-411197,598097,95.235303,278572,113063,13:34:22.942590
95.238742,34672,595475,95.238947,57133,600381,95.23882,377327,-150745,95.238244,-411286,597814,95.23809,278467,113115,13:34:22.942590
95.241989,34537,595593,95.242186,57317,600336,95.242055,377358,-151012,95.241051,-411320,597942,95.240876,278548,113276,13:34:22.942590
95.245237,34793,595558,95.245424,57416,600397,95.245356,377475,-150694,95.243864,-411303,597738,95.243674,278588,113197,13:34:22.942590
95.248485,34623,595518,95.248663,57202,600412,95.24859,377409,-150898,95.2467,-411384,597663,95.246461,278397,113122,13:34:22.942590
95.251736,34759,595426,95.251901,57150,600445,95.251826,377257,-150777,95.252313,-411315,597751,95.252036,278726,113363,13:34:22.942590
95.25499,34724,595642,95.255225,57373,600409,95.255107,377370,-150771,95.255166,-411296,597756,95.254824,278418,113502,13:34:22.942590
95.25825,34399,595469,95.258463,57183,600379,95.258342,377430,-150738,95.257971,-411400,597924,95.257609,278239,113058,13:34:22.942590
95.261497,34645,595429,95.261701,56994,600313,95.261578,377380,-150754,95.260779,-411343,597924,95.260397,278323,113300,13:34:22.942590
95.264751,34597,595653,95.264938,57153,600317,95.264863,377262,-150645,95.263587,-411323,597996,95.263187,278358,113253,13:34:22.942590
95.267995,34696,595583,95.268174,57311,600423,95.268108,377480,-150819,95.266431,-411386,597736,95.265974,278096,113227,13:34:22.942590
95.271244,34684,595515,95.271415,57300,600351,95.271346,377272,-150501,95.272043,-411383,597836,95.27155,278225,113204,13:34:22.942590
95.274508,34726,595470,95.274681,57166,600313,95.274621,377349,-150836,95.274855,-411468,597876,95.274338,278080,113047,13:34:22.942590
95.277757,34613,595756,95.277972,57211,600480,95.277855,377259,-150699,95.277699,-411325,597801,95.277126,278196,113221,13:34:22.942590
95.281002,34599,595704,95.281209,57158,600379,95.281091,377262,-150821,95.280506,-411393,597886,95.282699,278084,113108,13:34:22.942590
95.284253,34599,595341,95.284449,57158,600521,95.284374,377262,-150732,95.283344,-411381,597838,95.285487,277943,112939,13:34:22.942590
95.2875,34761,595691,95.28769,57315,600287,95.287616,377340,-150610,95.286156,-411376,597710,95.288286,278356,112957,13:34:22.942590
95.290744,34760,595555,95.290927,57283,600241,95.290852,377401,-150750,95.291769,-411446,598043,95.291074,278090,113083,13:34:22.976727
95.293991,34760,595510,95.294205,57283,600379,95.294144,377401,-150710,95.294581,-411355,597636,95.293864,278090,113136,13:34:22.976727
95.297235,34850,595421,95.297496,57128,600432,95.297379,377247,-150629,95.297437,-411309,597928,95.296652,277763,112921,13:34:22.976727
95.300521,34562,595507,95.300732,57237,600597,95.300614,377417,-150687,95.300244,-411507,598046,95.299438,278052,113093,13:34:22.976727
95.303793,34672,595561,95.303982,57302,600446,95.303922,377526,-150694,95.303093,-411233,597752,95.302233,277920,113219,13:34:22.976727
95.307038,34679,595401,95.307222,57209,600462,95.307162,377434,-150629,95.305915,-411346,597797,95.305031,278313,113065,13:34:22.976727
95.310283,34674,595656,95.310459,57094,600339,95.310401,377447,-150703,95.308722,-411333,597713,95.307828,277869,112903,13:34:22.976727
95.329819,34439,595685,95.330053,56880,600506,95.329985,375574,-150282,95.328437,-412135,598470,95.330128,278739,113135,13:34:22.976727
95.333107,34835,595646,95.333295,57365,600261,95.333227,377310,-150736,95.331332,-411406,597619,95.332936,277821,113038,13:34:22.976727
95.336352,34681,595588,95.336532,57139,600402,95.336462,377467,-150817,95.334172,-411320,597536,95.335722,278018,113036,13:34:22.976727
95.339598,34761,595487,95.339768,57355,600439,95.339697,377294,-150684,95.339826,-411598,598017,95.338509,278125,112941,13:34:22.976727
95.34286,34579,595427,95.343093,57271,600353,95.343031,377229,-150795,95.342758,-411191,597698,95.341297,277842,112722,13:34:22.976727
95.346107,34802,595514,95.346329,57287,600179,95.346266,377377,-150724,95.345565,-411235,598057,95.344086,277986,113098,13:34:22.976727
95.349351,34710,595501,95.349566,57192,600282,95.3495,377569,-150760,95.348371,-411399,598028,95.346875,278008,113110,13:34:22.976727
95.352638,34851,595501,95.352855,57359,600476,95.352735,377345,-150075,95.351177,-412126,597829,95.352448,277770,113039,13:34:22.976727
95.355884,34615,595562,95.356095,57039,600492,95.35597,376619,-150638,95.353982,-411116,598022,95.355243,278194,112942,13:34:22.976727
95.359128,34682,595482,95.359332,57194,600260,95.359204,377296,-150777,95.356787,-411474,597723,95.358029,277872,112951,13:34:22.976727
95.362389,34787,595538,95.362572,57400,600625,95.362509,377289,-150844,95.362447,-411321,597760,95.360825,277945,112968,13:34:22.976727
95.365633,34650,595561,95.365811,57408,600447,95.365744,377279,-150783,95.365255,-411537,597943,95.363614,277644,113048,13:34:22.976727
95.36888,34641,595554,95.369048,57132,600376,95.368982,377272,-150723,95.36806,-411560,597770,95.366403,277658,113030,13:34:22.976727
95.372136,34650,595474,95.372375,57295,600251,95.372259,377472,-150649,95.370868,-411345,597680,95.371977,277664,112827,13:34:22.976727
95.375399,34797,595512,95.375613,57176,600339,95.375493,377372,-150637,95.373719,-411221,597718,95.374766,277662,112947,13:34:23.012251
95.378647,34776,595588,95.378851,57235,600417,95.378728,377516,-150785,95.376524,-411299,597786,95.377553,277639,113059,13:34:23.075874
95.388394,34593,595702,95.388561,57282,600720,95.388496,377464,-150458,95.390599,-411633,597746,95.388741,277878,113173,13:34:23.075874
95.391715,34738,595430,95.391897,57202,600435,95.391836,377400,-150813,95.393427,-411325,597772,95.391552,278117,112908,13:34:23.075874
95.394961,34738,595256,95.395163,57202,600395,95.395105,377400,-150553,95.396235,-411429,597796,95.394376,278361,112828,13:34:23.075874
95.398205,34795,595458,95.3984,57386,600404,95.398339,377271,-150589,95.399039,-411514,597724,95.397162,278540,113211,13:34:23.075874
95.401451,34508,595524,95.401684,57321,600198,95.401626,377509,-150740,95.401845,-411415,597816,95.399951,278518,113301,13:34:23.075874
95.404696,34596,595715,95.404982,57110,600564,95.40486,377391,-150689,95.404754,-411536,597951,95.402742,278484,113297,13:34:23.075874
95.407942,34633,595472,95.40822,57257,600442,95.408097,377412,-150768,95.407562,-411385,597821,95.405531,278518,113330,13:34:23.075874
95.411191,34566,595673,95.411457,57371,600370,95.411389,377420,-150735,95.410367,-411208,597710,95.411106,278296,113348,13:34:23.075874
95.414436,34547,595355,95.414694,57261,600211,95.414636,377441,-150901,95.413174,-411336,597847,95.413899,278546,113202,13:34:23.075874
95.417682,34620,595479,95.417929,57362,600388,95.417871,377534,-150838,95.415982,-411108,597838,95.416686,278578,113156,13:34:23.075874
95.420928,34630,595677,95.42121,57369,600257,95.42115,377312,-150844,95.421599,-411336,597806,95.422262,278590,113237,13:34:23.075874
95.424177,34748,595616,95.424505,57261,600389,95.424384,377198,-150597,95.424444,-411579,597715,95.425049,278352,113100,13:34:23.075874
95.427423,34655,595651,95.427741,57291,600435,95.427621,377474,-150725,95.427261,-411297,597936,95.427834,278470,113089,13:34:23.075874
95.43068,34758,595486,95.430982,57306,600342,95.430907,377373,-150731,95.430068,-411589,597699,95.430622,278561,113094,13:34:23.075874
95.433932,34758,595484,95.434219,57192,600361,95.434146,377268,-150630,95.432881,-411600,597756,95.433413,278561,113161,13:34:23.075874
95.437176,34892,595596,95.437455,57322,600378,95.437383,377418,-150660,95.435686,-411425,597863,95.436199,278326,113338,13:34:23.075874
95.440439,34685,595525,95.440724,57161,600352,95.440665,377407,-150697,95.438493,-411288,597787,95.438988,278478,113336,13:34:23.075874
95.443691,34490,595614,95.443962,57303,600315,95.443902,377233,-150685,95.441301,-411377,597809,95.441777,278301,113457,13:34:23.075874
95.446935,34754,595702,95.447255,57331,600388,95.447137,377287,-150684,95.446996,-411420,597821,95.444577,278367,113149,13:34:23.075874
95.450208,34687,595685,95.450491,57332,600310,95.450431,377269,-150750,95.449804,-411336,597703,95.45015,278437,113067,13:34:23.075874
95.453456,34792,595569,95.453728,57392,600419,95.453668,377295,-150789,95.452622,-411381,597864,95.452941,278249,113255,13:34:23.144960
95.456701,34542,595476,95.456967,57197,600361,95.456904,377301,-150744,95.455428,-411377,597790,95.455727,278377,113107,13:34:23.144960
95.459964,34553,595587,95.460247,57335,600455,95.460189,377290,-150776,95.458234,-411416,597762,95.458513,278126,113139,13:34:23.144960
95.463238,34536,595578,95.463503,57252,600505,95.463434,377390,-150507,95.463887,-411409,597901,95.461303,278541,113165,13:34:23.144960
95.466502,34491,595720,95.466789,56844,600640,95.46667,375696,-149893,95.466729,-412335,598302,95.464101,278841,113235,13:34:23.144960
95.469752,34522,595740,95.470029,57018,600501,95.469961,375560,-149885,95.469593,-412323,598237,95.469678,278946,113331,13:34:23.144960
95.473003,34467,595868,95.47327,56877,600654,95.473207,375573,-150097,95.472404,-412248,598184,95.472476,278800,113382,13:34:23.144960
95.476257,34431,595583,95.476509,56842,600586,95.476448,375610,-149955,95.475223,-412056,598057,95.475281,278887,113413,13:34:23.144960
95.479559,34356,595679,95.479836,57065,600502,95.479777,376168,-150226,95.47803,-412093,598077,95.478091,278737,113270,13:34:23.144960
95.482812,34442,595700,95.483087,56890,600392,95.483015,375679,-150412,95.48084,-412109,598283,95.480904,278584,113230,13:34:23.144960
95.486068,34876,595456,95.486333,57161,600444,95.48626,377309,-150634,95.483681,-411375,597887,95.483766,278162,113237,13:34:23.144960
95.489321,34824,595616,95.489676,57192,600187,95.4895,377360,-150771,95.489381,-411292,597935,95.48944,278094,113126,13:34:23.144960
95.492571,34696,595614,95.492914,57321,600432,95.492741,377326,-150668,95.492189,-411297,597890,95.492259,278379,113271,13:34:23.144960
95.495815,34888,595460,95.496155,57346,600315,95.495976,377574,-150666,95.495006,-411319,597941,95.495066,278258,113113,13:34:23.145959
95.499062,34814,595543,95.499391,57151,600319,95.499212,377426,-150739,95.497833,-411156,597807,95.497891,278010,112902,13:34:23.145959
95.502416,34781,595415,95.50263,57409,600363,95.502477,377364,-150842,95.500675,-411528,597876,95.500734,278106,113108,13:34:23.145959
95.505663,34744,595440,95.505869,57234,600571,95.505721,377311,-150751,95.503488,-411373,597938,95.503546,278034,113228,13:34:23.145959
95.508907,34718,595541,95.509219,57269,600382,95.508965,377328,-150709,95.509103,-411516,597846,95.509161,278077,113032,13:34:23.145959
95.512243,34723,595551,95.512456,57226,600349,95.512305,377390,-150707,95.511909,-411502,597840,95.511973,278017,113054,13:34:23.145959
95.51549,34629,595562,95.515694,57231,600371,95.515548,377281,-150923,95.514719,-411406,597630,95.514778,278261,112874,13:34:23.145959
95.518735,34692,595448,95.519045,57144,600478,95.518794,377231,-150842,95.517526,-411426,597844,95.517584,277880,113236,13:34:23.145959
95.522075,34759,595455,95.522283,57146,600390,95.522133,377246,-150673,95.52033,-411550,597939,95.52039,277990,113027,13:34:23.145959
95.525319,34578,595387,95.525522,57390,600400,95.525378,377376,-150600,95.523142,-411237,597796,95.523202,277937,113039,13:34:23.175813
95.528564,34832,595610,95.528874,57207,600397,95.528624,377431,-150771,95.528755,-411392,597780,95.528815,277993,112869,13:34:23.175813
95.538434,34257,595523,95.538621,57213,600480,95.538555,376144,-150758,95.537213,-411490,598050,95.537282,278043,113409,13:34:23.175813
95.541837,34557,595639,95.541956,57211,600360,95.541897,377158,-150766,95.540155,-411418,597827,95.540079,277935,112965,13:34:23.175813
95.545082,34843,595594,95.545198,57234,600468,95.54514,377336,-150754,95.542963,-411337,597809,95.542885,277891,113197,13:34:23.175813
95.548326,34571,595416,95.548444,57296,600382,95.548385,377236,-150845,95.548576,-411402,597662,95.548506,278309,113167,13:34:23.214763
95.551581,34684,595447,95.55175,57143,600567,95.551691,377359,-150714,95.55142,-411355,597837,95.551294,278136,113244,13:34:23.214763
95.554827,34736,595614,95.554987,57341,600471,95.554926,377403,-150649,95.554226,-411441,597741,95.554087,277974,113096,13:34:23.214763
95.558073,34643,595619,95.558225,57374,600442,95.558161,377349,-150700,95.557032,-411293,597695,95.556878,278019,112885,13:34:23.214763
95.56136,34658,595565,95.561533,57298,600392,95.561423,377405,-150668,95.559855,-411304,597939,95.559678,277824,113027,13:34:23.214763
95.564608,34532,595557,95.56477,57159,600386,95.564667,377387,-150615,95.562662,-411147,597774,95.562467,278157,112938,13:34:23.214763
95.567855,34689,595563,95.568007,57328,600154,95.567913,377397,-150735,95.565471,-411488,597854,95.568066,277963,113149,13:34:23.214763
95.571156,34615,595471,95.571275,57304,600440,95.571216,377387,-150777,95.571097,-411205,597691,95.570853,277845,113018,13:34:23.214763
95.574402,34690,595515,95.574522,57329,600760,95.574462,377310,-150693,95.573906,-411484,597716,95.573646,277845,113089,13:34:23.214763
95.57765,34518,595418,95.577767,57335,600435,95.577708,377563,-150685,95.576711,-411396,597795,95.576432,277890,112895,13:34:23.214763
95.580901,34821,595480,95.581079,57251,600334,95.58102,377276,-150692,95.582373,-411499,597815,95.582008,277770,112982,13:34:23.249812
95.584149,34609,595598,95.584317,57348,600395,95.584257,377352,-150899,95.585189,-411381,597953,95.584799,278012,113050,13:34:23.249812
95.587453,34705,595648,95.587582,57166,600421,95.587514,377155,-150854,95.588016,-411515,597931,95.587642,277937,112988,13:34:23.249812
95.590736,34516,595563,95.59091,57176,600384,95.590794,377160,-150804,95.590852,-411380,597720,95.590441,277901,112877,13:34:23.249812
95.593982,34795,595609,95.594147,57259,600461,95.59404,377321,-150565,95.593658,-411230,597742,95.593258,277792,112929,13:34:23.249812
95.597226,34618,595538,95.597383,57189,600498,95.597284,377385,-150468,95.596465,-411355,597825,95.596049,277656,112988,13:34:23.249812
95.600523,34878,595506,95.600639,57348,600234,95.600581,377405,-150791,95.599271,-411203,597836,95.59884,277875,113056,13:34:23.249812
95.603783,34685,595737,95.603901,57308,600456,95.603841,377325,-150760,95.602102,-411504,597857,95.601629,277588,112866,13:34:23.249812
95.607028,34771,595506,95.607147,57057,600408,95.607087,377479,-150910,95.604906,-411348,597939,95.607209,277878,112948,13:34:23.249812
95.610282,34785,595529,95.610399,57114,600328,95.61034,377538,-150834,95.607715,-411266,597905,95.609995,277761,112987,13:34:23.249812
95.613528,34889,595759,95.613698,57181,600618,95.613639,377271,-150649,95.613365,-411382,597790,95.612787,277590,112839,13:34:23.249812
95.616775,34736,595608,95.616937,57048,600320,95.616873,377391,-150582,95.61617,-411313,597863,95.615575,277581,112892,13:34:23.249812
95.620073,34848,595215,95.620191,57350,600357,95.620132,377471,-150785,95.618974,-411477,597863,95.618388,277502,112822,13:34:23.249812
95.623324,34784,595548,95.623496,57213,600478,95.623383,377401,-150841,95.621818,-411464,597938,95.621175,277792,112909,13:34:23.249812
95.626568,34553,595492,95.626734,57307,600570,95.626626,377512,-150778,95.624622,-411275,597901,95.626793,277626,113159,13:34:23.249812
95.629928,34655,595556,95.629988,57305,600331,95.629864,377440,-150842,95.627427,-411566,597725,95.629583,277741,112913,13:34:23.250812
95.633189,34710,595517,95.633248,57403,600346,95.633129,377316,-150770,95.63307,-411395,597819,95.632369,277752,112996,13:34:23.344957
95.636433,34628,595705,95.636492,57150,600377,95.636367,377406,-150751,95.63588,-411295,597817,95.635163,277751,112819,13:34:23.344957
95.639752,34596,595549,95.639818,57028,600563,95.639687,377305,-150748,95.63869,-411308,597899,95.637957,278142,112942,13:34:23.344957
95.64303,34631,595546,95.643089,57368,600109,95.64297,377413,-150849,95.641505,-411208,597889,95.640798,277935,112896,13:34:23.344957
95.646275,34721,595567,95.646334,57386,600308,95.646207,377399,-150782,95.644315,-411391,597956,95.646393,277748,113173,13:34:23.344957
95.649527,34577,595535,95.649585,57248,600457,95.649463,377276,-150604,95.64712,-411455,597907,95.649181,277846,112913,13:34:23.344957
95.652823,34671,595540,95.652882,57135,600360,95.652702,377415,-150774,95.652764,-411499,597810,95.651968,277693,112889,13:34:23.344957
95.656074,34718,595573,95.656132,57200,600311,95.65594,377380,-150810,95.655568,-411274,597830,95.654761,278046,113193,13:34:23.344957
95.659318,34684,595637,95.659376,57243,600296,95.659175,377436,-150813,95.658373,-411510,597879,95.657616,278062,113152,13:34:23.344957
95.662567,34804,595448,95.662686,57181,600511,95.66241,377581,-150704,95.661181,-411256,597654,95.660403,277976,112896,13:34:23.345945
95.665813,34732,595575,95.665923,57100,600522,95.665706,377439,-150758,95.664029,-411581,597928,95.665981,277847,113068,13:34:23.345945
95.669061,34494,595550,95.669159,57130,600401,95.668941,377435,-150725,95.666834,-411213,597718,95.668776,277607,112891,13:34:23.345945
95.672308,34770,595560,95.672396,57273,600495,95.672179,377326,-150817,95.672454,-411350,597845,95.671566,277690,113035,13:34:23.345945
95.675552,34775,595505,95.675632,57403,600393,95.675416,377453,-150753,95.675261,-411472,597900,95.674358,277646,112861,13:34:23.345945
95.678825,34542,595611,95.678885,57342,600253,95.678651,377513,-150836,95.678068,-411336,597888,95.677145,277452,113103,13:34:23.345945
95.682075,34675,595375,95.682133,57272,600424,95.681886,377503,-150802,95.680873,-411490,597760,95.679931,277584,113008,13:34:23.345945
95.685359,34591,595522,95.685418,57155,600289,95.685142,377340,-150754,95.68368,-411435,597754,95.68273,277696,112952,13:34:23.345945
95.688604,34616,595662,95.688662,57278,600214,95.688377,377499,-150845,95.686487,-411271,597876,95.688305,277550,112847,13:34:23.345945
95.69185,34629,595431,95.691908,57345,600328,95.691615,377366,-150499,95.692113,-411136,597757,95.691093,277708,113062,13:34:23.345945
95.695097,34798,595502,95.69521,57296,600467,95.694874,377481,-150845,95.694935,-411229,597923,95.693889,277511,112832,13:34:23.345945
95.698359,34528,595439,95.698446,57229,600499,95.698129,377442,-150695,95.697747,-411271,597846,95.696675,277449,113054,13:34:23.345945
95.701603,34649,595666,95.701692,57424,600474,95.701363,377381,-150669,95.700557,-411300,597965,95.702252,277886,112981,13:34:23.409021
95.70485,34616,595530,95.704929,57136,600262,95.704616,377406,-150864,95.703369,-411435,597916,95.705042,277784,112938,13:34:23.409021
95.708118,34708,595588,95.708178,57263,600461,95.707888,377435,-150883,95.706174,-411351,597705,95.70783,277704,113313,13:34:23.409021
95.711368,34801,595340,95.711442,57049,600373,95.711125,377294,-150746,95.71179,-411625,597841,95.713412,277818,112963,13:34:23.409021
95.714687,34801,595523,95.714745,57049,600576,95.714395,375625,-150032,95.714629,-412531,598010,95.716203,278246,113338,13:34:23.409021
95.717932,34464,595659,95.717992,56896,600720,95.717654,375625,-149866,95.717487,-412360,598301,95.718989,278148,113014,13:34:23.409021
95.72118,34515,595737,95.721239,56851,600665,95.720899,375881,-150052,95.720296,-412319,598163,95.721776,278417,113019,13:34:23.409021
95.724436,34346,595723,95.724495,56969,600766,95.724144,375881,-150157,95.723121,-412436,598151,95.724614,278728,113372,13:34:23.409021
95.727699,34259,595608,95.727757,56951,600549,95.727477,375772,-150009,95.725958,-412232,598125,95.727419,278365,113294,13:34:23.409021
95.740831,34656,595421,95.740901,56987,600480,95.74043,376412,-150331,95.740071,-412093,598020,95.738725,278091,112995,13:34:23.409021
95.744087,34630,595551,95.744145,57334,600279,95.743671,377335,-150729,95.742922,-411457,597796,95.741577,277874,113019,13:34:23.409021
95.747336,34637,595465,95.747444,57258,600309,95.746908,377322,-150750,95.745767,-411360,597739,95.747277,277880,112933,13:34:23.409021
95.750581,34579,595457,95.750683,57272,600225,95.750142,377537,-150690,95.748583,-411090,598009,95.750063,277764,112950,13:34:23.409021
95.753826,34639,595690,95.753923,57265,600419,95.753379,377366,-150781,95.75139,-411341,597891,95.752852,277943,112830,13:34:23.409021
95.757121,34622,595492,95.75718,57313,600510,95.756614,377338,-150710,95.757004,-411336,598090,95.75566,278059,113088,13:34:23.409021
95.760367,34801,595490,95.760427,57197,600361,95.759924,377352,-150723,95.759809,-411002,597742,95.758465,277808,113044,13:34:23.409021
95.763615,34770,595565,95.763673,57422,600410,95.763163,377285,-150688,95.762617,-411318,597799,95.761272,277760,113097,13:34:23.409021
95.766946,34617,595464,95.767005,57199,600518,95.766398,377339,-150937,95.765424,-411277,597772,95.766887,277855,113129,13:34:23.409021
95.770194,34659,595554,95.770252,57347,600408,95.769691,377457,-150855,95.76823,-411584,597694,95.76975,277950,112982,13:34:23.409021
95.773442,34654,595575,95.773501,57334,600363,95.772927,377462,-150759,95.771037,-411418,597681,95.772539,277727,113081,13:34:23.409021
95.776716,34613,595628,95.776835,57367,600424,95.776164,377585,-150720,95.776657,-411234,597694,95.775327,277841,113127,13:34:23.409021
95.779961,34784,595610,95.780074,57265,600633,95.779402,377339,-150709,95.779462,-411221,597691,95.778169,277706,113104,13:34:23.444693
95.783216,34703,595544,95.78332,57176,600570,95.782639,377342,-150815,95.78227,-411058,597754,95.780955,277829,112941,13:34:23.444693
95.786609,34504,595683,95.786668,57007,600244,95.785885,377127,-150321,95.78508,-412257,598241,95.786549,278170,112942,13:34:23.444693
95.789854,34595,595474,95.789912,57127,600349,95.789122,376599,-150688,95.78789,-411222,597896,95.789359,277981,112841,13:34:23.444693
95.796448,34510,595697,95.79651,57249,600414,95.795703,377345,-150411,95.796324,-411632,598124,95.794978,278081,113132,13:34:23.444693
95.799695,34541,595542,95.799755,57248,600341,95.798986,377191,-150707,95.799134,-411354,597805,95.797791,277439,112950,13:34:23.444693
