===BEGIN_METADATA===
Test Name: 2026-08-14_150636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test, yaw at end
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
14.400118,+0726979,+0950431,14.399983,+0230332,+0734868,14.400051,+0300016,+0666302,15:06:51.410215
14.401983,+0725824,+0950532,14.401854,+0231531,+0735326,14.401918,+0300390,+0666244,15:06:51.410215
14.403851,+0726672,+0950904,14.403716,+0232273,+0734880,14.403783,+0300326,+0665945,15:06:51.410215
14.405709,+0726617,+0950434,14.405577,+0231031,+0734884,14.405641,+0300232,+0666271,15:06:51.410215
14.407579,+0725875,+0950613,14.407448,+0231111,+0735439,14.407514,+0300624,+0666542,15:06:51.410215
14.409442,+0726554,+0951055,14.409311,+0231953,+0735021,14.409375,+0300634,+0666284,15:06:51.410215
14.411306,+0726737,+0950550,14.411178,+0230923,+0734661,14.411242,+0299794,+0666133,15:06:51.410215
14.413179,+0726108,+0950653,14.413049,+0231089,+0735159,14.413114,+0300279,+0666350,15:06:51.473572
14.415043,+0726428,+0950934,14.414912,+0231766,+0735022,14.414978,+0300348,+0666215,15:06:51.473572
14.416944,+0726715,+0950577,14.416783,+0230875,+0734348,14.416876,+0300110,+0666202,15:06:51.473572
14.418815,+0726421,+0950377,14.418675,+0230795,+0735201,14.418748,+0300264,+0666152,15:06:51.473572
14.420721,+0726442,+0950711,14.420564,+0231376,+0734923,14.420639,+0300573,+0666219,15:06:51.473572
14.422580,+0726950,+0950940,14.422433,+0230367,+0734263,14.422499,+0300455,+0666132,15:06:51.473572
14.424444,+0726493,+0950543,14.424294,+0230611,+0735071,14.424358,+0300480,+0666518,15:06:51.473572
14.426302,+0726156,+0950754,14.426163,+0231490,+0735010,14.426227,+0300720,+0666431,15:06:51.473572
14.428161,+0726891,+0950862,14.428024,+0230939,+0734543,14.428091,+0300229,+0666003,15:06:51.473572
14.430017,+0726488,+0950576,14.429885,+0230798,+0734937,14.429950,+0300227,+0666006,15:06:51.473572
14.431888,+0726100,+0950452,14.431756,+0231800,+0735076,14.431823,+0300183,+0666287,15:06:51.473572
14.433751,+0726837,+0950823,14.433618,+0230934,+0734973,14.433684,+0300861,+0666273,15:06:51.473572
14.435615,+0726350,+0950021,14.435487,+0231035,+0735072,14.435551,+0300505,+0666180,15:06:51.473572
14.437484,+0725928,+0950464,14.437348,+0231903,+0735511,14.437416,+0300624,+0666152,15:06:51.473572
14.439342,+0726661,+0951007,14.439209,+0231305,+0734629,14.439275,+0300837,+0666290,15:06:51.473572
14.441212,+0726746,+0950630,14.441080,+0230954,+0734990,14.441148,+0300025,+0666247,15:06:51.473572
14.443075,+0725974,+0950517,14.442941,+0231867,+0735275,14.443006,+0300215,+0666380,15:06:51.473572
14.444939,+0726574,+0950989,14.444811,+0231622,+0734930,14.444875,+0300316,+0666042,15:06:51.473572
14.446808,+0726743,+0950794,14.446673,+0230741,+0735077,14.446741,+0299931,+0665950,15:06:51.473572
14.448666,+0726568,+0950664,14.448534,+0231764,+0735370,14.448599,+0300753,+0666623,15:06:51.473572
14.450534,+0727038,+0951332,14.450400,+0231125,+0734543,14.450469,+0300817,+0666038,15:06:51.473572
14.452398,+0727665,+0951094,14.452261,+0230343,+0734758,14.452329,+0299920,+0666190,15:06:51.473572
14.454256,+0725785,+0950117,14.454122,+0231704,+0735335,14.454191,+0300676,+0666843,15:06:51.473572
14.456122,+0726121,+0950685,14.455989,+0231636,+0734442,14.456057,+0300890,+0666154,15:06:51.473572
14.457983,+0727351,+0951121,14.457852,+0230478,+0734724,14.457916,+0299540,+0665775,15:06:51.473572
14.459853,+0726411,+0950560,14.459719,+0231205,+0735331,14.459785,+0300220,+0666669,15:06:51.473572
14.461718,+0727100,+0951618,14.461580,+0231519,+0734721,14.461648,+0301001,+0666230,15:06:51.528185
14.463578,+0728700,+0951485,14.463447,+0230392,+0734784,14.463514,+0299832,+0665970,15:06:51.528185
14.465444,+0726444,+0950151,14.465313,+0231755,+0735719,14.465378,+0300452,+0666798,15:06:51.528185
14.467354,+0726224,+0951267,14.467215,+0232606,+0735421,14.467290,+0301470,+0666765,15:06:51.528185
14.469218,+0727844,+0951059,14.469087,+0230893,+0734813,14.469154,+0300307,+0665850,15:06:51.528185
14.471083,+0726270,+0950223,14.470952,+0231899,+0735732,14.471019,+0299911,+0666443,15:06:51.529166
14.472946,+0725798,+0951202,14.472813,+0232541,+0735165,14.472882,+0301079,+0666401,15:06:51.529166
14.474809,+0728076,+0951582,14.474674,+0230892,+0734526,14.474745,+0299672,+0665519,15:06:51.529166
14.476670,+0727006,+0950403,14.476535,+0231396,+0735337,14.476606,+0299219,+0666295,15:06:51.529166
14.478529,+0726475,+0951247,14.478396,+0232351,+0735288,14.478464,+0301389,+0666856,15:06:51.529166
14.480388,+0728558,+0951815,14.480260,+0230795,+0734468,14.480324,+0300961,+0665999,15:06:51.529166
14.482250,+0727176,+0950574,14.482121,+0231263,+0735554,14.482186,+0299606,+0666383,15:06:51.529166
14.484113,+0726673,+0951306,14.483984,+0232695,+0735443,14.484048,+0301077,+0667064,15:06:51.529166
14.485974,+0729093,+0958786,14.485845,+0230858,+0734517,14.485909,+0301528,+0666212,15:06:51.529166
14.487837,+0759587,+1008313,14.487708,+0230773,+0735480,14.487772,+0299413,+0665341,15:06:51.529166
14.489698,+0859671,+1074053,14.489569,+0232455,+0735597,14.489633,+0300085,+0666638,15:06:51.529166
14.491559,+0937041,+1125254,14.491431,+0231565,+0734421,14.491495,+0300733,+0666194,15:06:51.529166
14.493428,+1006361,+1165359,14.493293,+0230416,+0735205,14.493360,+0299270,+0665414,15:06:51.530113
14.495285,+1050471,+1188146,14.495154,+0232486,+0735548,14.495219,+0299303,+0666277,15:06:51.530113
14.497156,+1072314,+1191803,14.497024,+0231673,+0734475,14.497092,+0301043,+0666628,15:06:51.530113
14.499019,+1063347,+1174863,14.498885,+0230096,+0734330,14.498951,+0300418,+0666035,15:06:51.530113
14.500883,+1026487,+1143243,14.500755,+0231197,+0735260,14.500819,+0300245,+0666956,15:06:51.530113
14.502752,+0978061,+1109970,14.502617,+0231685,+0734761,14.502683,+0302126,+0667112,15:06:51.530113
14.504610,+0933980,+1082356,14.504478,+0230873,+0734937,14.504542,+0300722,+0665704,15:06:51.530113
14.506480,+0901540,+1066614,14.506347,+0231963,+0735502,14.506415,+0299334,+0666226,15:06:51.530113
14.508343,+0889716,+1064725,14.508208,+0231619,+0734978,14.508276,+0301285,+0666684,15:06:51.530113
14.510207,+0895843,+1073089,14.510079,+0230812,+0734676,14.510143,+0299452,+0664989,15:06:51.531107
14.512085,+0914519,+1088823,14.511942,+0231032,+0734767,14.512016,+0298158,+0665644,15:06:51.568737
14.513947,+0941392,+1107375,14.513818,+0231308,+0734687,14.513883,+0300534,+0666350,15:06:51.568737
14.515813,+0967785,+1122847,14.515683,+0230262,+0734631,14.515748,+0299832,+0665079,15:06:51.568737
14.517738,+0987213,+1132120,14.517603,+0231451,+0735519,14.517669,+0298177,+0665555,15:06:51.568737
14.519626,+0994813,+1132279,14.519467,+0232685,+0735453,14.519559,+0300306,+0666437,15:06:51.568737
14.521489,+0989366,+1123721,14.521354,+0231367,+0734821,14.521425,+0300243,+0665636,15:06:51.568737
14.523349,+0971117,+1108372,14.523215,+0231732,+0735932,14.523285,+0298993,+0666173,15:06:51.568737
14.525208,+0945823,+1089404,14.525076,+0233225,+0735576,14.525144,+0300886,+0667121,15:06:51.568737
14.527072,+0917974,+1071480,14.526937,+0230722,+0734204,14.527007,+0301933,+0666987,15:06:51.568737
14.528930,+0893602,+1056286,14.528799,+0230929,+0735516,14.528866,+0300767,+0666514,15:06:51.568737
14.530795,+0875305,+1046788,14.530666,+0233734,+0735999,14.530730,+0301966,+0667857,15:06:51.568737
14.532661,+0866016,+1044207,14.532527,+0231505,+0734102,14.532597,+0303163,+0667612,15:06:51.568737
14.534525,+0868329,+1047765,14.534397,+0231050,+0735219,14.534461,+0301684,+0666737,15:06:51.568737
14.536388,+0878096,+1056267,14.536259,+0232894,+0735555,14.536323,+0302092,+0667756,15:06:51.568737
14.538249,+0893530,+1065454,14.538120,+0231064,+0733928,14.538184,+0303609,+0667467,15:06:51.568737
14.540113,+0907227,+1073787,14.539981,+0229807,+0734604,14.540049,+0301520,+0666403,15:06:51.568737
14.541976,+0918481,+1079288,14.541842,+0232517,+0735825,14.541909,+0301907,+0667469,15:06:51.568737
14.543840,+0926092,+1081777,14.543712,+0231692,+0734351,14.543776,+0302946,+0667042,15:06:51.568737
14.545709,+0928101,+1080733,14.545573,+0230479,+0734935,14.545640,+0301048,+0665932,15:06:51.568737
14.547570,+0923983,+1075959,14.547434,+0232937,+0736501,14.547501,+0300195,+0666644,15:06:51.568737
14.549437,+0915815,+1069446,14.549305,+0232575,+0735008,14.549372,+0302104,+0666994,15:06:51.568737
14.551301,+0906089,+1063455,14.551166,+0230827,+0735293,14.551232,+0300550,+0665515,15:06:51.568737
14.553164,+0898733,+1059788,14.553036,+0233062,+0736670,14.553100,+0299132,+0666078,15:06:51.568737
14.555034,+0895574,+1058471,14.554898,+0233125,+0735550,14.554965,+0301266,+0667259,15:06:51.568737
14.556890,+0896429,+1059257,14.556759,+0231213,+0735059,14.556824,+0300836,+0665801,15:06:51.568737
14.558761,+0900301,+1062451,14.558629,+0232397,+0736377,14.558696,+0299328,+0666189,15:06:51.568737
14.560625,+0907660,+1067287,14.560490,+0233146,+0735032,14.560556,+0301278,+0667375,15:06:51.568737
14.562489,+0916079,+1072345,14.562351,+0230478,+0734370,14.562424,+0302256,+0666597,15:06:51.612956
14.564355,+0924150,+1075780,14.564222,+0231407,+0735885,14.564288,+0300612,+0666319,15:06:51.612956
14.566241,+0929698,+1077109,14.566087,+0232413,+0735120,14.566176,+0301717,+0667717,15:06:51.612956
14.568192,+0929620,+1074776,14.568000,+0229883,+0733725,14.568121,+0302914,+0667604,15:06:51.612956
14.570055,+0923262,+1068643,14.569923,+0230862,+0735575,14.569989,+0301145,+0666649,15:06:51.612956
14.571935,+0911958,+1060175,14.571806,+0232718,+0735231,14.571871,+0302197,+0667895,15:06:51.612956
14.573802,+0898308,+1051537,14.573669,+0230480,+0734020,14.573738,+0303652,+0667486,15:06:51.612956
14.575669,+0886034,+1044199,14.575536,+0230679,+0735614,14.575603,+0301866,+0666667,15:06:51.612956
14.577529,+0876341,+1039091,14.577398,+0233419,+0735774,14.577462,+0301882,+0667614,15:06:51.612956
14.579400,+0870181,+1036325,14.579267,+0231510,+0734736,14.579332,+0303051,+0667306,15:06:51.612956
14.581264,+0868399,+1035882,14.581128,+0231111,+0735908,14.581196,+0301511,+0666195,15:06:51.612956
14.583122,+0869463,+1036383,14.582988,+0233733,+0736527,14.583058,+0300379,+0666803,15:06:51.612956
14.584991,+0872413,+1038293,14.584852,+0232204,+0734927,14.584926,+0302249,+0667208,15:06:51.612956
14.586852,+0875562,+1039288,14.586713,+0230992,+0735568,14.586785,+0300886,+0665798,15:06:51.612956
14.588710,+0878364,+1040134,14.588576,+0233384,+0736250,14.588644,+0299026,+0666138,15:06:51.612956
14.590573,+0878996,+1039134,14.590437,+0232160,+0734649,14.590504,+0301446,+0666892,15:06:51.612956
14.592436,+0877169,+1037467,14.592298,+0230513,+0734993,14.592366,+0301019,+0665843,15:06:51.612956
14.594295,+0873744,+1034388,14.594164,+0232681,+0735912,14.594231,+0299056,+0665533,15:06:51.612956
14.596153,+0869899,+1032170,14.596025,+0232110,+0734328,14.596089,+0300459,+0666580,15:06:51.612956
14.598015,+0867349,+1030817,14.597886,+0229516,+0734498,14.597951,+0301445,+0665932,15:06:51.612956
14.599879,+0867110,+1030928,14.599747,+0231317,+0735554,14.599811,+0299281,+0665760,15:06:51.612956
14.601737,+0869339,+1032219,14.601608,+0231890,+0734231,14.601673,+0300076,+0666656,15:06:51.612956
14.603598,+0872705,+1033945,14.603469,+0229370,+0734159,14.603533,+0301215,+0666263,15:06:51.612956
14.605459,+0876553,+1035444,14.605330,+0231448,+0735461,14.605395,+0299860,+0665815,15:06:51.612956
14.607320,+0880081,+1036799,14.607191,+0231884,+0734713,14.607256,+0299881,+0666907,15:06:51.612956
14.609183,+0882449,+1036961,14.609053,+0229778,+0734190,14.609118,+0301470,+0666455,15:06:51.612956
14.611051,+0882620,+1035920,14.610914,+0231325,+0735948,14.610987,+0299811,+0665577,15:06:51.612956
14.612914,+0880446,+1033865,14.612781,+0232519,+0734882,14.612849,+0299607,+0666307,15:06:51.664416
14.614778,+0876725,+1031232,14.614649,+0230386,+0734614,14.614714,+0301123,+0666820,15:06:51.664416
14.616707,+0873204,+1029024,14.616514,+0231339,+0736050,14.616638,+0300285,+0665704,15:06:51.664416
14.618567,+0869526,+1026792,14.618436,+0233041,+0735345,14.618503,+0299146,+0666016,15:06:51.664416
14.620430,+0866268,+1024627,14.620302,+0230948,+0734506,14.620366,+0301082,+0666702,15:06:51.664416
14.622299,+0864681,+1023745,14.622164,+0231556,+0735918,14.622231,+0300276,+0665632,15:06:51.664416
14.624156,+0865092,+1023893,14.624025,+0233154,+0735802,14.624090,+0299169,+0666117,15:06:51.664416
14.626030,+0866276,+1023838,14.625896,+0231037,+0734603,14.625962,+0300503,+0666349,15:06:51.664416
14.627893,+0867053,+1023882,14.627758,+0230852,+0735411,14.627826,+0300278,+0665470,15:06:51.664416
14.629754,+0867081,+1023237,14.629626,+0232719,+0735783,14.629690,+0298850,+0665584,15:06:51.664416
14.631622,+0866308,+1021731,14.631488,+0230802,+0734070,14.631554,+0299707,+0666288,15:06:51.664416
14.633478,+0864339,+1019634,14.633349,+0230181,+0734844,14.633413,+0299991,+0665569,15:06:51.664416
14.635351,+0861191,+1017898,14.635218,+0232085,+0735417,14.635287,+0298752,+0665075,15:06:51.664416
14.637214,+0858694,+1016105,14.637079,+0230759,+0734081,14.637147,+0299223,+0666075,15:06:51.664416
14.639082,+0856862,+1015210,14.638950,+0229756,+0734518,14.639018,+0299839,+0665811,15:06:51.664416
14.640949,+0855985,+1014053,14.640815,+0231436,+0735519,14.640884,+0298479,+0664823,15:06:51.664416
14.642811,+0854522,+1013018,14.642676,+0231291,+0734352,14.642743,+0298551,+0665601,15:06:51.664416
14.644675,+0853415,+1012207,14.644544,+0230144,+0734620,14.644610,+0299780,+0665574,15:06:51.664416
14.646541,+0852644,+1011466,14.646405,+0231819,+0735422,14.646469,+0298725,+0664964,15:06:51.664416
14.648402,+0852048,+1010486,14.648274,+0231417,+0734687,14.648338,+0298349,+0665512,15:06:51.664416
14.650271,+0851130,+1009458,14.650135,+0229891,+0734541,14.650203,+0299685,+0665634,15:06:51.664416
14.652129,+0850045,+1008274,14.651996,+0231681,+0735609,14.652062,+0299057,+0665072,15:06:51.664416
14.653999,+0849327,+1007679,14.653867,+0232565,+0734870,14.653934,+0298248,+0665512,15:06:51.664416
14.655862,+0849065,+1007072,14.655728,+0230093,+0734500,14.655794,+0299384,+0665905,15:06:51.664416
14.657726,+0848463,+1006000,14.657598,+0231131,+0735461,14.657662,+0299748,+0665373,15:06:51.664416
14.659595,+0847679,+1004838,14.659459,+0231522,+0734724,14.659526,+0298607,+0665373,15:06:51.664416
14.661454,+0846787,+1004041,14.661320,+0229919,+0734300,14.661387,+0299650,+0666228,15:06:51.664416
14.663322,+0845629,+1003284,14.663189,+0230448,+0735054,14.663257,+0300037,+0665717,15:06:51.709962
14.665184,+0844471,+1002486,14.665052,+0231783,+0734889,14.665119,+0298716,+0665291,15:06:51.709962
14.667076,+0843986,+1001296,14.666924,+0229740,+0734056,14.667009,+0299811,+0665994,15:06:51.709962
14.668945,+0843208,+1000818,14.668804,+0229987,+0735029,14.668874,+0300357,+0665743,15:06:51.709962
14.670804,+0841860,+0999406,14.670671,+0231664,+0734768,14.670737,+0298878,+0665432,15:06:51.709962
14.672714,+0840549,+0997995,14.672576,+0230283,+0734121,14.672646,+0299170,+0666039,15:06:51.709962
14.674580,+0838248,+0996436,14.674443,+0230138,+0734719,14.674515,+0299982,+0665689,15:06:51.709962
14.676439,+0836324,+0995114,14.676305,+0231655,+0735055,14.676374,+0298649,+0665282,15:06:51.709962
14.678308,+0834557,+0993875,14.678178,+0230765,+0734342,14.678244,+0298928,+0665911,15:06:51.709962
14.680171,+0832843,+0992624,14.680041,+0230425,+0734904,14.680105,+0300170,+0665610,15:06:51.709962
14.682036,+0831030,+0991717,14.681907,+0231934,+0735305,14.681971,+0299036,+0665068,15:06:51.709962
14.683904,+0829017,+0990412,14.683769,+0231170,+0734541,14.683836,+0298488,+0665786,15:06:51.709962
14.685762,+0827804,+0989455,14.685630,+0230414,+0735174,14.685694,+0299786,+0666016,15:06:51.709962
14.687632,+0826210,+0988177,14.687499,+0231654,+0735586,14.687567,+0299299,+0665583,15:06:51.709962
14.689494,+0824677,+0987188,14.689360,+0231545,+0734685,14.689427,+0298596,+0665551,15:06:51.709962
14.691359,+0823495,+0986354,14.691231,+0230512,+0735032,14.691295,+0299634,+0666070,15:06:51.710969
14.693229,+0822768,+0985710,14.693093,+0231665,+0735491,14.693159,+0299363,+0665584,15:06:51.710969
14.695085,+0821445,+0984555,14.694954,+0231378,+0734690,14.695020,+0299081,+0665527,15:06:51.710969
14.696959,+0820716,+0983993,14.696825,+0230197,+0734541,14.696891,+0299627,+0666181,15:06:51.710969
14.698820,+0820508,+0983579,14.698686,+0231323,+0735290,14.698752,+0299995,+0665528,15:06:51.710969
14.700683,+0820607,+0983360,14.700555,+0231522,+0734844,14.700619,+0298951,+0665683,15:06:51.710969
14.702552,+0819987,+0982219,14.702416,+0229946,+0734206,14.702483,+0299768,+0666349,15:06:51.710969
14.704413,+0819373,+0981490,14.704277,+0231352,+0735283,14.704343,+0299808,+0665615,15:06:51.710969
14.706280,+0818083,+0980788,14.706148,+0231736,+0734682,14.706216,+0298943,+0665388,15:06:51.710969
14.708144,+0817849,+0980177,14.708010,+0230402,+0734276,14.708074,+0299223,+0666039,15:06:51.710969
14.710007,+0817150,+0979926,14.709879,+0231089,+0735390,14.709943,+0300037,+0665754,15:06:51.710969
14.711875,+0817188,+0979918,14.711740,+0232154,+0735139,14.711808,+0299083,+0665147,15:06:51.766589
14.713743,+0818484,+0980521,14.713613,+0230975,+0734740,14.713678,+0299293,+0666136,15:06:51.766589
14.715610,+0818701,+0980028,14.715480,+0231340,+0735632,14.715545,+0300127,+0666019,15:06:51.766589
14.717527,+0817397,+0978872,14.717389,+0232337,+0735537,14.717461,+0298983,+0665242,15:06:51.766589
14.719409,+0815404,+0977996,14.719260,+0231415,+0734750,14.719344,+0298900,+0665799,15:06:51.766589
14.721270,+0813385,+0976832,14.721141,+0231376,+0735341,14.721206,+0299866,+0665973,15:06:51.766589
14.723131,+0812341,+0976712,14.723002,+0232386,+0735849,14.723067,+0299259,+0665095,15:06:51.766589
14.724993,+0813006,+0976258,14.724864,+0231569,+0734734,14.724928,+0298707,+0665504,15:06:51.766589
14.726861,+0812767,+0975937,14.726725,+0231458,+0735303,14.726792,+0299941,+0666200,15:06:51.766589
14.728719,+0812752,+0975681,14.728586,+0232250,+0735463,14.728650,+0299317,+0665454,15:06:51.766589
14.730589,+0813098,+0975071,14.730457,+0231704,+0734787,14.730524,+0298873,+0665632,15:06:51.766589
14.732455,+0811326,+0973397,14.732318,+0230838,+0735133,14.732391,+0299862,+0666347,15:06:51.766589
14.734316,+0809773,+0973189,14.734188,+0231971,+0735383,14.734252,+0299982,+0665898,15:06:51.766589
14.736186,+0808405,+0971795,14.736050,+0231613,+0734556,14.736117,+0299198,+0665587,15:06:51.766589
14.738042,+0806653,+0970953,14.737911,+0231114,+0734878,14.737976,+0299691,+0666173,15:06:51.766589
14.739913,+0805643,+0970143,14.739780,+0231720,+0735343,14.739848,+0300166,+0665956,15:06:51.766589
14.741777,+0804023,+0969040,14.741641,+0231615,+0735085,14.741707,+0299444,+0665549,15:06:51.766589
14.743640,+0803769,+0968467,14.743512,+0231012,+0734757,14.743576,+0299664,+0666288,15:06:51.766589
14.745509,+0803521,+0967903,14.745374,+0231708,+0735470,14.745441,+0300184,+0666087,15:06:51.766589
14.747367,+0801899,+0966687,14.747235,+0231679,+0735069,14.747300,+0299106,+0665586,15:06:51.766589
14.749237,+0800530,+0966231,14.749106,+0231313,+0735182,14.749173,+0298909,+0665696,15:06:51.766589
14.751100,+0799661,+0964901,14.750967,+0231894,+0735481,14.751031,+0300011,+0665839,15:06:51.766589
14.752964,+0798928,+0965879,14.752836,+0231818,+0734899,14.752900,+0298720,+0665257,15:06:51.766589
14.754833,+0795677,+0963030,14.754697,+0230820,+0734625,14.754764,+0298572,+0665679,15:06:51.766589
14.756691,+0787117,+0961431,14.756558,+0230818,+0735224,14.756623,+0299635,+0666152,15:06:51.766589
14.758561,+0785146,+0962680,14.758429,+0231504,+0735044,14.758496,+0298888,+0665057,15:06:51.766589
14.760423,+0779814,+0959689,14.760291,+0230672,+0734796,14.760357,+0298192,+0665319,15:06:51.766589
14.762295,+0764258,+0955408,14.762153,+0231067,+0734957,14.762230,+0299119,+0665501,15:06:51.819145
14.764157,+0749180,+0954682,14.764027,+0231383,+0734834,14.764092,+0298654,+0665317,15:06:51.819145
14.766026,+0737330,+0950861,14.765896,+0230556,+0734429,14.765961,+0297916,+0665129,15:06:51.819145
14.767943,+0730581,+0950453,14.767804,+0230554,+0734824,14.767877,+0298791,+0665718,15:06:51.819145
14.769808,+0741523,+0957888,14.769674,+0231071,+0734646,14.769743,+0298895,+0665454,15:06:51.819145
14.771669,+0743205,+0951817,14.771535,+0230722,+0734409,14.771602,+0298369,+0665568,15:06:51.819145
14.773529,+0728310,+0949278,14.773396,+0230432,+0735040,14.773465,+0299061,+0665683,15:06:51.819145
14.775390,+0732268,+0954631,14.775262,+0231328,+0735204,14.775326,+0299329,+0665449,15:06:51.819145
14.777252,+0734506,+0950962,14.777123,+0231418,+0734622,14.777188,+0298858,+0665198,15:06:51.819145
14.779119,+0725847,+0949664,14.778986,+0230855,+0734911,14.779052,+0299238,+0665688,15:06:51.819145
14.780976,+0732392,+0954612,14.780847,+0231203,+0735065,14.780911,+0299789,+0665910,15:06:51.819145
