===BEGIN_METADATA===
Test Name: 2026-08-14_152238_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 75ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432370,+0709382,+0937232,0.432234,+0222123,+0720856,0.432301,+0284166,+0650885,15:22:39.633698
0.434227,+0709477,+0937142,0.434095,+0222304,+0721019,0.434161,+0284398,+0650746,15:22:39.633698
0.436098,+0709147,+0937265,0.435966,+0222278,+0720948,0.436034,+0284424,+0650611,15:22:39.633698
0.437962,+0709343,+0937102,0.437827,+0222102,+0720890,0.437892,+0284693,+0650902,15:22:39.633698
0.439825,+0709393,+0937143,0.439697,+0222402,+0720754,0.439761,+0284254,+0650916,15:22:39.633698
0.441694,+0709303,+0937364,0.441558,+0222376,+0720800,0.441627,+0284657,+0650702,15:22:39.633698
0.443555,+0709393,+0937164,0.443419,+0222358,+0720948,0.443486,+0284469,+0650958,15:22:39.633698
0.445422,+0709288,+0937166,0.445290,+0222501,+0721141,0.445357,+0284428,+0650897,15:22:39.633698
0.447285,+0709226,+0937293,0.447151,+0222328,+0720902,0.447218,+0284534,+0650907,15:22:39.634689
0.449162,+0709497,+0937281,0.449021,+0222238,+0720783,0.449098,+0284364,+0650799,15:22:39.634689
0.451025,+0709315,+0937470,0.450896,+0222283,+0720685,0.450960,+0284536,+0650791,15:22:39.634689
0.452885,+0709435,+0937154,0.452757,+0222345,+0720891,0.452821,+0284760,+0650716,15:22:39.634689
0.454751,+0709431,+0937320,0.454622,+0222336,+0720692,0.454686,+0284465,+0651164,15:22:39.634689
0.456631,+0709336,+0937323,0.456497,+0222307,+0720703,0.456563,+0284333,+0650957,15:22:39.634689
0.458494,+0709407,+0937497,0.458358,+0222281,+0720725,0.458423,+0284214,+0650567,15:22:39.634689
0.460367,+0709465,+0937211,0.460235,+0222155,+0720869,0.460301,+0284243,+0651000,15:22:39.638692
0.462229,+0709284,+0937238,0.462099,+0222144,+0721045,0.462164,+0284641,+0650571,15:22:39.638692
0.464134,+0709271,+0937590,0.463971,+0222041,+0720825,0.464069,+0284247,+0650817,15:22:39.638692
0.466003,+0709528,+0936916,0.465867,+0222025,+0720821,0.465936,+0284344,+0650589,15:22:39.638692
0.467863,+0709113,+0937290,0.467728,+0222333,+0720812,0.467795,+0284308,+0650700,15:22:39.638692
0.469731,+0709466,+0937320,0.469599,+0222108,+0720827,0.469666,+0284034,+0650696,15:22:39.638692
0.471593,+0709151,+0937370,0.471460,+0222175,+0720886,0.471527,+0284158,+0650784,15:22:39.638692
0.473458,+0709303,+0937240,0.473330,+0221999,+0720776,0.473394,+0284298,+0650785,15:22:39.638692
0.475327,+0709407,+0937408,0.475191,+0222011,+0720941,0.475259,+0284538,+0650765,15:22:39.638692
0.477184,+0709568,+0937392,0.477054,+0221834,+0720873,0.477118,+0284040,+0650659,15:22:39.638692
0.479055,+0709388,+0937162,0.478923,+0222480,+0720811,0.478991,+0284279,+0650908,15:22:39.638692
0.480919,+0709634,+0937295,0.480786,+0222266,+0721062,0.480850,+0284311,+0650636,15:22:39.638692
0.482783,+0709339,+0937405,0.482654,+0222301,+0720978,0.482718,+0284440,+0650648,15:22:39.638692
0.484651,+0709469,+0937427,0.484516,+0222199,+0720902,0.484582,+0284202,+0650699,15:22:39.638692
0.486508,+0709324,+0937309,0.486380,+0221999,+0720918,0.486444,+0284345,+0650843,15:22:39.638692
0.488379,+0709243,+0937390,0.488247,+0222213,+0720456,0.488314,+0284369,+0650664,15:22:39.638692
0.490243,+0709560,+0937308,0.490108,+0222224,+0720986,0.490175,+0284259,+0650781,15:22:39.638692
0.492106,+0709381,+0937050,0.491978,+0222007,+0720860,0.492042,+0284393,+0650783,15:22:39.638692
0.493976,+0709418,+0937312,0.493840,+0222038,+0720932,0.493907,+0284392,+0650815,15:22:39.638692
0.495834,+0709052,+0937198,0.495701,+0222122,+0720913,0.495766,+0284329,+0650825,15:22:39.638692
0.497703,+0709345,+0937248,0.497571,+0222171,+0720842,0.497638,+0284239,+0650717,15:22:39.638692
0.499566,+0709025,+0937217,0.499431,+0222193,+0720779,0.499501,+0284179,+0651111,15:22:39.638692
0.501431,+0709336,+0937399,0.501302,+0222312,+0720720,0.501366,+0284557,+0650844,15:22:39.638692
0.503299,+0709090,+0937430,0.503164,+0222237,+0720905,0.503230,+0284487,+0650521,15:22:39.638692
0.505158,+0709311,+0937200,0.505025,+0221797,+0720944,0.505090,+0284302,+0650472,15:22:39.638692
0.507028,+0709267,+0937168,0.506896,+0222171,+0720809,0.506964,+0284331,+0650793,15:22:39.639694
0.508897,+0709458,+0937259,0.508759,+0221858,+0721018,0.508833,+0284313,+0650832,15:22:39.688698
0.510767,+0709365,+0937194,0.510637,+0222083,+0720766,0.510702,+0284054,+0650664,15:22:39.688698
0.512632,+0709365,+0937378,0.512502,+0222401,+0720752,0.512567,+0284353,+0650925,15:22:39.688698
0.514565,+0709096,+0937305,0.514424,+0222103,+0720866,0.514500,+0284194,+0650827,15:22:39.688698
0.516467,+0709331,+0937289,0.516332,+0222184,+0720660,0.516403,+0284287,+0650940,15:22:39.688698
0.518330,+0709258,+0937204,0.518195,+0221994,+0720646,0.518266,+0284512,+0650711,15:22:39.688698
0.520191,+0708972,+0937308,0.520056,+0222408,+0720884,0.520127,+0284187,+0650860,15:22:39.688698
0.522054,+0709133,+0937360,0.521918,+0222328,+0720955,0.521985,+0284401,+0650787,15:22:39.688698
0.523913,+0709262,+0937296,0.523781,+0222383,+0720583,0.523849,+0284176,+0650829,15:22:39.688698
0.525772,+0709285,+0937562,0.525642,+0222151,+0720511,0.525708,+0284273,+0650817,15:22:39.688698
0.527632,+0709070,+0937250,0.527503,+0222093,+0720809,0.527567,+0284416,+0650669,15:22:39.688698
0.529497,+0709236,+0937359,0.529368,+0222294,+0721092,0.529432,+0284184,+0650791,15:22:39.688698
0.531358,+0708825,+0937257,0.531229,+0222030,+0720689,0.531294,+0284235,+0650925,15:22:39.688698
0.533219,+0709193,+0937245,0.533090,+0222271,+0720853,0.533155,+0284444,+0650799,15:22:39.688698
0.535080,+0709460,+0937407,0.534952,+0222423,+0720859,0.535016,+0284346,+0650774,15:22:39.688698
0.536944,+0709293,+0937074,0.536815,+0222346,+0721025,0.536879,+0284382,+0650856,15:22:39.688698
0.538805,+0709135,+0937368,0.538676,+0222226,+0720938,0.538740,+0284365,+0650549,15:22:39.688698
0.540666,+0709292,+0937399,0.540537,+0222082,+0720870,0.540602,+0284391,+0650708,15:22:39.688698
0.542527,+0709394,+0937211,0.542398,+0222150,+0720877,0.542463,+0284259,+0650776,15:22:39.688698
0.544388,+0709128,+0937392,0.544260,+0222125,+0720893,0.544324,+0284460,+0650880,15:22:39.688698
0.546257,+0708955,+0937490,0.546123,+0222175,+0721040,0.546187,+0284271,+0650807,15:22:39.688698
0.548112,+0709188,+0937175,0.547984,+0222273,+0720829,0.548048,+0284418,+0650911,15:22:39.688698
0.549984,+0709245,+0937115,0.549853,+0222163,+0720812,0.549919,+0284255,+0650808,15:22:39.688698
0.551848,+0709132,+0936992,0.551714,+0222431,+0720733,0.551783,+0284465,+0650779,15:22:39.688698
0.553711,+0709228,+0937364,0.553583,+0222184,+0720845,0.553647,+0284222,+0650574,15:22:39.688698
0.555580,+0709377,+0937279,0.555444,+0222046,+0720875,0.555512,+0284345,+0650675,15:22:39.688698
0.557443,+0709386,+0937152,0.557306,+0222093,+0720766,0.557371,+0284512,+0650851,15:22:39.688698
0.559336,+0709149,+0937296,0.559201,+0222368,+0720831,0.559271,+0284428,+0650538,15:22:39.777477
0.561200,+0709054,+0937379,0.561070,+0222043,+0720802,0.561135,+0284344,+0650538,15:22:39.777477
0.563072,+0709475,+0937098,0.562935,+0222100,+0721047,0.563006,+0284499,+0650692,15:22:39.777477
0.564967,+0709017,+0937396,0.564830,+0222145,+0720592,0.564902,+0284340,+0650810,15:22:39.777477
0.566830,+0709379,+0937233,0.566695,+0222194,+0720909,0.566762,+0284402,+0650839,15:22:39.777477
0.568690,+0709223,+0937321,0.568556,+0222055,+0720804,0.568626,+0284302,+0650624,15:22:39.777477
0.570555,+0709270,+0937292,0.570424,+0222302,+0720627,0.570491,+0284192,+0650927,15:22:39.777477
0.572415,+0709587,+0937441,0.572285,+0222182,+0720714,0.572349,+0284308,+0650885,15:22:39.777477
0.574286,+0709366,+0937185,0.574152,+0222092,+0720813,0.574218,+0284595,+0650986,15:22:39.777477
0.576150,+0709416,+0937357,0.576013,+0222039,+0720565,0.576082,+0284405,+0650999,15:22:39.777477
0.578007,+0709389,+0937223,0.577874,+0222347,+0720720,0.577942,+0284391,+0650824,15:22:39.777477
0.579869,+0709083,+0937179,0.579738,+0221886,+0720763,0.579802,+0283994,+0650805,15:22:39.777477
0.581727,+0709381,+0937296,0.581599,+0221994,+0720815,0.581663,+0284589,+0650610,15:22:39.777477
0.583594,+0709236,+0937379,0.583462,+0222204,+0720666,0.583529,+0284294,+0650962,15:22:39.777477
0.585453,+0709136,+0937157,0.585323,+0222060,+0720802,0.585389,+0284526,+0650911,15:22:39.777477
0.587316,+0709170,+0937302,0.587184,+0222272,+0720807,0.587252,+0284239,+0650804,15:22:39.777477
0.589179,+0709144,+0937278,0.589049,+0222168,+0720942,0.589115,+0284251,+0651019,15:22:39.777477
0.591040,+0709245,+0937240,0.590911,+0222047,+0720836,0.590975,+0284214,+0650690,15:22:39.777477
0.592905,+0709401,+0937193,0.592776,+0222058,+0720952,0.592840,+0284425,+0650784,15:22:39.777477
0.594766,+0709157,+0937001,0.594637,+0221980,+0721047,0.594701,+0284271,+0650728,15:22:39.777477
0.596627,+0709467,+0937487,0.596498,+0222101,+0720916,0.596563,+0284274,+0650861,15:22:39.777477
0.598488,+0709065,+0937181,0.598359,+0222320,+0720933,0.598424,+0284083,+0650649,15:22:39.777477
0.600349,+0709352,+0937206,0.600220,+0222234,+0720898,0.600285,+0284514,+0650696,15:22:39.777477
0.602212,+0709066,+0937245,0.602084,+0222000,+0720998,0.602148,+0284187,+0650953,15:22:39.777477
0.604073,+0709261,+0937275,0.603945,+0222058,+0720733,0.604009,+0284592,+0650680,15:22:39.777477
0.605940,+0709292,+0937200,0.605806,+0222353,+0720669,0.605870,+0284224,+0650846,15:22:39.777477
0.607800,+0709120,+0937380,0.607667,+0222018,+0720761,0.607731,+0284113,+0650792,15:22:39.777477
0.609666,+0709398,+0937247,0.609534,+0221902,+0720814,0.609601,+0284310,+0650571,15:22:39.789477
0.611530,+0709172,+0937466,0.611399,+0221958,+0720965,0.611465,+0284420,+0650730,15:22:39.789477
0.613454,+0709321,+0937464,0.613269,+0222319,+0720886,0.613389,+0284147,+0650879,15:22:39.789477
0.615318,+0709167,+0937282,0.615190,+0222097,+0720840,0.615254,+0284344,+0650908,15:22:39.789477
0.617183,+0709135,+0937388,0.617051,+0222339,+0720931,0.617115,+0284231,+0650738,15:22:39.789477
0.619045,+0709033,+0937312,0.618912,+0221991,+0720685,0.618977,+0284212,+0651012,15:22:39.789477
0.620911,+0709345,+0937229,0.620781,+0222300,+0720788,0.620846,+0284208,+0650890,15:22:39.789477
0.622775,+0709295,+0936992,0.622642,+0222234,+0720747,0.622707,+0284256,+0650627,15:22:39.790478
0.624634,+0709147,+0937271,0.624504,+0222310,+0720879,0.624568,+0284343,+0650796,15:22:39.790478
0.626501,+0709074,+0937064,0.626369,+0222099,+0720987,0.626436,+0284451,+0650753,15:22:39.790478
0.628362,+0709119,+0937348,0.628230,+0222022,+0720815,0.628296,+0284270,+0650622,15:22:39.790478
0.630230,+0709149,+0936960,0.630097,+0221933,+0720771,0.630162,+0284637,+0651090,15:22:39.790478
0.632095,+0709312,+0937201,0.631958,+0222196,+0721110,0.632026,+0284520,+0650717,15:22:39.790478
0.633957,+0709178,+0937230,0.633823,+0221979,+0720589,0.633892,+0284298,+0650693,15:22:39.790478
0.635823,+0709279,+0937120,0.635689,+0222052,+0721175,0.635758,+0284608,+0650917,15:22:39.790478
0.637684,+0709302,+0937260,0.637550,+0222023,+0720818,0.637617,+0284301,+0651011,15:22:39.790478
0.639545,+0709389,+0937485,0.639413,+0222262,+0720868,0.639480,+0284261,+0650867,15:22:39.790478
0.641404,+0709217,+0937541,0.641274,+0222121,+0720802,0.641338,+0284413,+0650969,15:22:39.790478
0.643265,+0709363,+0937344,0.643136,+0222015,+0720941,0.643201,+0284239,+0650647,15:22:39.790478
0.645130,+0709154,+0937059,0.644998,+0222343,+0720853,0.645065,+0284466,+0651094,15:22:39.790478
0.646992,+0709325,+0937279,0.646864,+0222230,+0720969,0.646928,+0284253,+0650587,15:22:39.790478
0.648857,+0709109,+0937449,0.648727,+0222233,+0720772,0.648791,+0284418,+0650955,15:22:39.790478
0.650740,+0709279,+0937433,0.650590,+0222246,+0720771,0.650676,+0284242,+0650775,15:22:39.790478
0.652610,+0709279,+0937213,0.652474,+0221822,+0720764,0.652544,+0284145,+0650725,15:22:39.790478
0.654479,+0709227,+0937054,0.654342,+0222093,+0720793,0.654410,+0284216,+0650840,15:22:39.790478
0.656339,+0709136,+0937187,0.656203,+0222190,+0720945,0.656269,+0284466,+0650616,15:22:39.790478
0.658202,+0709382,+0937325,0.658071,+0222001,+0720942,0.658136,+0284425,+0650855,15:22:39.790478
0.660076,+0709472,+0937072,0.659934,+0222207,+0720884,0.660011,+0284577,+0650757,15:22:39.839038
0.661989,+0709446,+0937388,0.661810,+0222345,+0720732,0.661924,+0284528,+0651021,15:22:39.839038
0.663869,+0709406,+0937099,0.663728,+0222073,+0720880,0.663801,+0284512,+0650666,15:22:39.839038
0.665754,+0709317,+0937545,0.665623,+0222196,+0720844,0.665690,+0284475,+0650545,15:22:39.839038
0.667631,+0709234,+0937220,0.667489,+0222169,+0720832,0.667567,+0284234,+0650968,15:22:39.839038
0.669503,+0709341,+0937151,0.669371,+0222226,+0720930,0.669436,+0284444,+0650699,15:22:39.840099
0.671365,+0709370,+0937350,0.671233,+0222298,+0720817,0.671299,+0284398,+0650918,15:22:39.840099
0.673223,+0709109,+0937165,0.673094,+0222087,+0720839,0.673158,+0284255,+0650779,15:22:39.840099
0.675085,+0709402,+0937334,0.674955,+0221961,+0720939,0.675021,+0284248,+0650785,15:22:39.840099
0.676945,+0709017,+0937329,0.676816,+0222140,+0720804,0.676880,+0284479,+0650925,15:22:39.840099
0.678808,+0709352,+0936919,0.678679,+0222064,+0720973,0.678744,+0284326,+0650867,15:22:39.840099
0.680669,+0709251,+0937271,0.680540,+0222174,+0720938,0.680605,+0284386,+0650930,15:22:39.840099
0.682530,+0709173,+0937264,0.682402,+0222030,+0721015,0.682466,+0284334,+0650815,15:22:39.840099
0.684391,+0709301,+0937338,0.684263,+0222064,+0720867,0.684327,+0284325,+0650579,15:22:39.840099
0.686254,+0709368,+0937232,0.686126,+0222420,+0720858,0.686190,+0284439,+0650741,15:22:39.840099
0.688116,+0709258,+0937286,0.687987,+0222237,+0720979,0.688051,+0284367,+0650586,15:22:39.840099
0.689977,+0709345,+0937497,0.689848,+0222121,+0720692,0.689913,+0284339,+0650774,15:22:39.840099
0.691842,+0709243,+0937323,0.691711,+0221975,+0720851,0.691777,+0284438,+0651228,15:22:39.840099
0.693706,+0709245,+0937181,0.693573,+0222104,+0720734,0.693637,+0284410,+0650976,15:22:39.840099
0.695570,+0709088,+0937343,0.695441,+0222062,+0720681,0.695505,+0284343,+0650791,15:22:39.840099
0.697438,+0709345,+0937211,0.697303,+0222119,+0720704,0.697369,+0284300,+0650621,15:22:39.840099
0.699295,+0709371,+0937112,0.699164,+0222114,+0720952,0.699228,+0284295,+0650734,15:22:39.840099
0.701166,+0709309,+0937430,0.701033,+0222279,+0720948,0.701101,+0284455,+0650658,15:22:39.840099
0.703030,+0709342,+0937464,0.702894,+0222163,+0721124,0.702960,+0284226,+0650788,15:22:39.840099
0.704887,+0709336,+0937446,0.704755,+0222254,+0720782,0.704823,+0284477,+0650781,15:22:39.840099
0.706752,+0709073,+0937150,0.706621,+0222343,+0720750,0.706687,+0284236,+0650875,15:22:39.840099
0.708613,+0709160,+0937240,0.708482,+0222209,+0720935,0.708547,+0284425,+0650700,15:22:39.921371
0.710483,+0709421,+0937278,0.710351,+0222327,+0720869,0.710418,+0284254,+0650651,15:22:39.921371
0.712346,+0709266,+0937179,0.712216,+0222073,+0720787,0.712281,+0284384,+0650855,15:22:39.921371
0.714251,+0709242,+0937156,0.714102,+0222367,+0720762,0.714182,+0284298,+0650954,15:22:39.921371
0.716114,+0709120,+0937346,0.715979,+0221842,+0720785,0.716049,+0284176,+0650909,15:22:39.921371
0.717975,+0709096,+0937319,0.717840,+0222220,+0720988,0.717911,+0284417,+0650589,15:22:39.921371
0.719836,+0709211,+0937368,0.719701,+0221951,+0720961,0.719771,+0284470,+0650548,15:22:39.921371
0.721695,+0709539,+0937206,0.721562,+0222187,+0720833,0.721631,+0284520,+0650782,15:22:39.921371
0.723555,+0709347,+0937432,0.723423,+0222507,+0720854,0.723490,+0284469,+0650934,15:22:39.921371
0.725419,+0709375,+0937347,0.725284,+0222439,+0720981,0.725355,+0284365,+0650816,15:22:39.921371
0.727280,+0709281,+0937483,0.727146,+0222320,+0720996,0.727216,+0284460,+0650831,15:22:39.921371
0.729144,+0708948,+0937186,0.729007,+0222303,+0720788,0.729080,+0284356,+0650873,15:22:39.921371
0.731004,+0709233,+0937207,0.730868,+0222082,+0720833,0.730940,+0284345,+0650861,15:22:39.921371
0.732865,+0709295,+0937479,0.732737,+0221989,+0720812,0.732801,+0284350,+0650682,15:22:39.921371
0.734734,+0709284,+0937355,0.734598,+0222275,+0720891,0.734666,+0284386,+0650993,15:22:39.921371
0.736592,+0709138,+0937270,0.736459,+0221963,+0720858,0.736524,+0284435,+0650652,15:22:39.921371
0.738462,+0709418,+0937190,0.738331,+0222231,+0720874,0.738397,+0284335,+0650860,15:22:39.921371
0.740325,+0709280,+0937486,0.740192,+0222306,+0720865,0.740256,+0284499,+0650559,15:22:39.921371
0.742189,+0709431,+0937636,0.742061,+0222214,+0720886,0.742125,+0284580,+0650743,15:22:39.921371
0.744059,+0709390,+0937333,0.743922,+0222214,+0720798,0.743991,+0284167,+0650736,15:22:39.921371
0.745916,+0709180,+0937238,0.745783,+0222229,+0720819,0.745850,+0284418,+0650967,15:22:39.921371
0.747786,+0709108,+0937390,0.747654,+0222304,+0720584,0.747721,+0284233,+0650566,15:22:39.921371
0.749648,+0709193,+0937217,0.749516,+0222311,+0720800,0.749582,+0284401,+0650971,15:22:39.921371
0.751513,+0709452,+0937371,0.751385,+0222303,+0721029,0.751449,+0284292,+0650927,15:22:39.921371
0.753382,+0709174,+0937347,0.753246,+0222027,+0720642,0.753314,+0284251,+0650780,15:22:39.921371
0.755239,+0709278,+0937230,0.755107,+0222200,+0720888,0.755173,+0284604,+0650694,15:22:39.921371
0.757110,+0709460,+0937383,0.756976,+0222316,+0720785,0.757045,+0284041,+0650646,15:22:39.921371
0.758976,+0709319,+0937298,0.758837,+0221982,+0721060,0.758911,+0284375,+0650853,15:22:39.938371
0.760847,+0709347,+0937477,0.760717,+0222092,+0720749,0.760782,+0284251,+0650800,15:22:39.938371
0.762712,+0709161,+0937082,0.762582,+0222197,+0720862,0.762647,+0284241,+0650938,15:22:39.938371
0.764629,+0709070,+0936931,0.764496,+0222148,+0720673,0.764565,+0284619,+0650926,15:22:39.938371
0.766498,+0709587,+0937082,0.766370,+0221985,+0720679,0.766434,+0284439,+0650672,15:22:39.938371
0.768367,+0709526,+0937230,0.768231,+0221908,+0720813,0.768302,+0284229,+0650802,15:22:39.938371
0.770227,+0709220,+0937516,0.770092,+0221942,+0720995,0.770163,+0284361,+0650704,15:22:39.938371
0.772095,+0709383,+0937169,0.771963,+0221917,+0720773,0.772031,+0284231,+0650812,15:22:39.938371
0.773958,+0709272,+0937303,0.773825,+0222069,+0720913,0.773894,+0284520,+0650881,15:22:39.938371
0.775822,+0709187,+0937228,0.775694,+0222227,+0720901,0.775758,+0284216,+0650889,15:22:39.938371
0.777691,+0709130,+0937334,0.777555,+0222178,+0720811,0.777623,+0284236,+0650652,15:22:39.938371
0.779555,+0709241,+0937234,0.779416,+0222068,+0720713,0.779483,+0284253,+0650833,15:22:39.938371
0.781419,+0709301,+0937348,0.781287,+0222279,+0720843,0.781354,+0284449,+0651030,15:22:39.938371
0.783282,+0709093,+0937498,0.783148,+0221933,+0720876,0.783214,+0284412,+0650931,15:22:39.938371
0.785146,+0709412,+0937252,0.785018,+0222079,+0720816,0.785082,+0284406,+0650672,15:22:39.938371
0.787016,+0709445,+0937581,0.786879,+0222403,+0720757,0.786946,+0284419,+0650639,15:22:39.938371
0.788873,+0709043,+0937244,0.788740,+0222072,+0720849,0.788804,+0284614,+0650753,15:22:39.938371
0.790743,+0709457,+0937176,0.790611,+0222218,+0720851,0.790678,+0284254,+0650866,15:22:39.938371
0.792638,+0709281,+0937233,0.792472,+0222266,+0721099,0.792567,+0284334,+0650523,15:22:39.938371
0.794505,+0709497,+0937261,0.794363,+0221939,+0720935,0.794439,+0284280,+0650675,15:22:39.938371
0.796370,+0709175,+0937199,0.796228,+0221888,+0720712,0.796305,+0284263,+0650554,15:22:39.938371
0.798230,+0709134,+0937280,0.798096,+0222228,+0720734,0.798166,+0284274,+0650736,15:22:39.938371
0.800092,+0709300,+0937558,0.799957,+0222180,+0720918,0.800027,+0284393,+0651108,15:22:39.938371
0.801954,+0709398,+0937110,0.801818,+0221949,+0720785,0.801890,+0284363,+0650511,15:22:39.938371
0.803813,+0709188,+0937203,0.803679,+0222142,+0720835,0.803749,+0284328,+0650633,15:22:39.938371
0.805675,+0709065,+0937211,0.805540,+0221988,+0720642,0.805610,+0284619,+0650917,15:22:39.938371
0.807538,+0709177,+0937473,0.807401,+0222302,+0720911,0.807473,+0284402,+0650807,15:22:39.938371
0.809412,+0709066,+0937277,0.809269,+0222220,+0720953,0.809347,+0284280,+0650887,15:22:39.990370
0.811276,+0709521,+0937155,0.811146,+0222255,+0720844,0.811211,+0284518,+0650789,15:22:39.990370
0.813155,+0709123,+0937058,0.813009,+0222162,+0720923,0.813087,+0284460,+0650806,15:22:39.990370
0.815044,+0709335,+0937160,0.814906,+0222139,+0721079,0.814975,+0284490,+0650897,15:22:39.990370
0.816932,+0709436,+0937272,0.816803,+0222199,+0720990,0.816867,+0284380,+0650613,15:22:39.990370
0.818793,+0709202,+0937284,0.818664,+0222183,+0720843,0.818729,+0284338,+0650869,15:22:39.990370
0.820654,+0709199,+0937199,0.820525,+0222238,+0720819,0.820590,+0284276,+0650735,15:22:39.990370
0.822515,+0709218,+0937332,0.822387,+0222020,+0720830,0.822451,+0284468,+0650838,15:22:39.990370
0.824383,+0709297,+0937145,0.824254,+0221866,+0720810,0.824318,+0284389,+0650752,15:22:39.990370
0.826244,+0709308,+0937541,0.826115,+0221910,+0720807,0.826179,+0284487,+0650701,15:22:39.990370
0.828104,+0709419,+0937521,0.827976,+0222257,+0720817,0.828040,+0284545,+0650809,15:22:39.990370
0.829973,+0709183,+0937050,0.829837,+0222395,+0720873,0.829903,+0284393,+0650646,15:22:39.990370
0.831831,+0709232,+0937308,0.831698,+0222192,+0720704,0.831763,+0284176,+0650807,15:22:39.990370
0.833700,+0709247,+0937166,0.833568,+0222313,+0720687,0.833635,+0284524,+0650801,15:22:39.990370
0.835565,+0709169,+0937477,0.835429,+0222459,+0720739,0.835496,+0284438,+0650734,15:22:39.990370
0.837427,+0709381,+0937294,0.837299,+0222087,+0720839,0.837363,+0284464,+0650858,15:22:39.990370
0.839296,+0709316,+0937375,0.839161,+0222203,+0720770,0.839228,+0284442,+0650720,15:22:39.990370
0.841156,+0709137,+0937396,0.841022,+0222121,+0721005,0.841086,+0284205,+0650885,15:22:39.990370
0.843022,+0709074,+0937065,0.842889,+0222316,+0720837,0.842954,+0284215,+0650915,15:22:39.990370
0.844885,+0708917,+0937266,0.844750,+0222164,+0720867,0.844817,+0284404,+0650675,15:22:39.990370
0.846745,+0709156,+0937376,0.846612,+0222338,+0720920,0.846681,+0284318,+0650562,15:22:39.990370
0.848610,+0709342,+0937323,0.848479,+0222067,+0720971,0.848545,+0284328,+0650860,15:22:39.990370
0.850478,+0709228,+0937326,0.850340,+0222183,+0720911,0.850406,+0284362,+0650653,15:22:39.990370
0.852341,+0709228,+0937071,0.852207,+0221961,+0720666,0.852273,+0284385,+0650850,15:22:39.990370
0.854205,+0709182,+0937130,0.854068,+0222080,+0720798,0.854136,+0284077,+0650602,15:22:39.990370
0.856063,+0709120,+0937304,0.855929,+0222038,+0720644,0.855999,+0284415,+0650506,15:22:39.990370
0.857923,+0709259,+0937245,0.857793,+0222026,+0720781,0.857858,+0284293,+0650796,15:22:39.990370
0.859801,+0709226,+0937361,0.859668,+0222101,+0720824,0.859736,+0284401,+0650710,15:22:40.065319
0.861672,+0709308,+0937193,0.861539,+0222167,+0720877,0.861607,+0284252,+0650630,15:22:40.065319
0.863584,+0709446,+0937359,0.863407,+0222118,+0720806,0.863515,+0284237,+0650694,15:22:40.065319
