===BEGIN_METADATA===
Test Name: 2026-08-14_152343_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 75ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
32.612960,+0735985,+0951112,32.612832,+0348183,+0815075,32.612896,+0283718,+0650173,15:24:21.344935
32.614829,+0735419,+0950130,32.614693,+0358396,+0822672,32.614761,+0283369,+0650168,15:24:21.344935
32.616686,+0734230,+0950438,32.616555,+0370329,+0831241,32.616619,+0283689,+0650580,15:24:21.344935
32.618557,+0735207,+0950699,32.618426,+0382056,+0838745,32.618492,+0284275,+0650587,15:24:21.344935
32.620442,+0736047,+0951630,32.620293,+0393048,+0845718,32.620376,+0283778,+0650836,15:24:21.344935
32.622299,+0738303,+0953112,32.622158,+0401919,+0850392,32.622234,+0284909,+0651525,15:24:21.390307
32.624162,+0740525,+0953716,32.624031,+0407362,+0852223,32.624097,+0285486,+0651621,15:24:21.390307
32.626040,+0741336,+0954733,32.625896,+0408710,+0851386,32.625971,+0284716,+0651010,15:24:21.390307
32.627919,+0743522,+0955348,32.627788,+0405507,+0847794,32.627854,+0284723,+0651850,15:24:21.390307
32.629783,+0745885,+0956687,32.629653,+0399579,+0842495,32.629719,+0285528,+0651707,15:24:21.390307
32.631643,+0747605,+0957297,32.631514,+0391202,+0836419,32.631578,+0285557,+0651647,15:24:21.390307
32.633506,+0748984,+0958005,32.633377,+0382639,+0829971,32.633441,+0285961,+0651809,15:24:21.390307
32.635367,+0749788,+0957954,32.635238,+0373241,+0823642,32.635303,+0286883,+0652468,15:24:21.390307
32.637228,+0749298,+0957236,32.637100,+0364624,+0817737,32.637164,+0286484,+0652315,15:24:21.390307
32.639089,+0747840,+0956321,32.638961,+0356644,+0812037,32.639025,+0286056,+0652317,15:24:21.390307
32.640951,+0746729,+0955575,32.640822,+0349545,+0807841,32.640886,+0286620,+0652506,15:24:21.390307
32.642812,+0744580,+0953958,32.642683,+0344395,+0804508,32.642747,+0286809,+0652581,15:24:21.390307
32.644673,+0741346,+0952478,32.644544,+0340542,+0802057,32.644609,+0286440,+0652480,15:24:21.390307
32.646534,+0739660,+0951234,32.646405,+0337735,+0800592,32.646470,+0286798,+0652322,15:24:21.390307
32.648395,+0737268,+0950144,32.648267,+0336399,+0799850,32.648331,+0286573,+0651998,15:24:21.390307
32.650265,+0735850,+0949355,32.650137,+0336912,+0800490,32.650201,+0286089,+0652151,15:24:21.390307
32.652128,+0734266,+0948549,32.651999,+0338035,+0801630,32.652063,+0286646,+0652337,15:24:21.390307
32.653993,+0733365,+0948407,32.653862,+0340991,+0803444,32.653927,+0287800,+0656768,15:24:21.390307
32.655859,+0733251,+0948557,32.655729,+0344934,+0805964,32.655794,+0296807,+0658131,15:24:21.390307
32.657721,+0733823,+0948346,32.657592,+0348413,+0807572,32.657657,+0290196,+0652451,15:24:21.390307
32.659584,+0733344,+0948453,32.659456,+0351554,+0809794,32.659520,+0286461,+0654524,15:24:21.390307
32.661450,+0735137,+0949316,32.661319,+0355644,+0811877,32.661383,+0292618,+0656810,15:24:21.390307
32.663309,+0735280,+0948534,32.663180,+0357617,+0812118,32.663244,+0291405,+0653984,15:24:21.390307
32.665177,+0734449,+0948757,32.665045,+0357774,+0811792,32.665112,+0286862,+0652930,15:24:21.390307
32.667040,+0735929,+0949618,32.666906,+0357853,+0811455,32.666973,+0289414,+0655329,15:24:21.390307
32.668904,+0737829,+0950773,32.668776,+0358182,+0811248,32.668840,+0291259,+0654395,15:24:21.390307
32.670773,+0740280,+0951235,32.670637,+0357000,+0809965,32.670705,+0287853,+0653234,15:24:21.390307
32.672636,+0741284,+0951644,32.672500,+0355417,+0808280,32.672570,+0288829,+0654751,15:24:21.451858
32.674501,+0742787,+0952573,32.674369,+0353762,+0807371,32.674436,+0290074,+0653926,15:24:21.451858
32.676403,+0745215,+0952602,32.676235,+0351609,+0805155,32.676334,+0287825,+0652744,15:24:21.451858
32.678300,+0743052,+0951463,32.678141,+0349400,+0804282,32.678236,+0287626,+0653616,15:24:21.451858
32.680167,+0743753,+0952838,32.680038,+0348790,+0802827,32.680103,+0288640,+0653214,15:24:21.451858
32.682029,+0745663,+0952508,32.681900,+0346564,+0801429,32.681964,+0287197,+0652115,15:24:21.451858
32.683892,+0744092,+0951982,32.683763,+0345478,+0800923,32.683828,+0286383,+0652334,15:24:21.451858
32.685759,+0744149,+0951833,32.685628,+0345450,+0801766,32.685692,+0287181,+0652657,15:24:21.451858
32.687618,+0743818,+0951076,32.687489,+0345008,+0800004,32.687553,+0286667,+0651962,15:24:21.451858
32.689486,+0741336,+0949271,32.689354,+0344025,+0799568,32.689421,+0286084,+0652272,15:24:21.453866
32.691350,+0739297,+0949373,32.691216,+0343294,+0798616,32.691282,+0286986,+0652455,15:24:21.453866
32.693213,+0739127,+0948658,32.693085,+0343120,+0798819,32.693149,+0286215,+0651765,15:24:21.457866
32.695083,+0737386,+0947608,32.694946,+0344249,+0799693,32.695014,+0285703,+0651870,15:24:21.457866
32.696939,+0736681,+0947627,32.696807,+0346246,+0800613,32.696873,+0287017,+0652930,15:24:21.457866
32.698810,+0736623,+0947485,32.698678,+0348686,+0802151,32.698745,+0287040,+0652044,15:24:21.460859
32.700674,+0735719,+0946366,32.700539,+0351200,+0804101,32.700605,+0285673,+0652219,15:24:21.460859
32.702537,+0734146,+0946206,32.702409,+0355324,+0806151,32.702473,+0287188,+0652865,15:24:21.460859
32.704406,+0734912,+0946912,32.704270,+0360195,+0808984,32.704337,+0287437,+0652548,15:24:21.460859
32.706263,+0735164,+0946395,32.706131,+0364104,+0810674,32.706195,+0286400,+0652165,15:24:21.460859
32.708134,+0734891,+0946137,32.708002,+0367361,+0812229,32.708069,+0286833,+0652894,15:24:21.460859
32.709997,+0735726,+0946509,32.709863,+0369479,+0812871,32.709930,+0288044,+0653238,15:24:21.460859
32.711861,+0736687,+0946346,32.711733,+0371565,+0813091,32.711797,+0286827,+0652247,15:24:21.460859
32.713730,+0736197,+0945998,32.713594,+0371389,+0812742,32.713662,+0286364,+0652652,15:24:21.460859
32.715588,+0735982,+0945941,32.715455,+0370729,+0811901,32.715521,+0288141,+0653147,15:24:21.460859
32.717458,+0735454,+0945445,32.717326,+0369990,+0810503,32.717393,+0287758,+0652362,15:24:21.460859
32.719321,+0734221,+0945126,32.719187,+0367928,+0809244,32.719253,+0286630,+0652397,15:24:21.460859
32.721185,+0734973,+0945589,32.721057,+0366662,+0808374,32.721121,+0287784,+0653300,15:24:21.460859
32.723058,+0734816,+0944662,32.722928,+0364969,+0806586,32.722992,+0287354,+0652334,15:24:21.486215
32.724921,+0734591,+0944983,32.724791,+0362328,+0804724,32.724856,+0286848,+0652608,15:24:21.486215
32.726827,+0736037,+0945174,32.726663,+0360615,+0803798,32.726763,+0286819,+0652295,15:24:21.486215
32.728689,+0735244,+0944135,32.728557,+0359194,+0802668,32.728624,+0286107,+0652260,15:24:21.487203
32.730549,+0734337,+0944036,32.730418,+0357896,+0802044,32.730483,+0286419,+0652205,15:24:21.487203
32.732416,+0735336,+0944232,32.732283,+0357786,+0801506,32.732351,+0286557,+0652102,15:24:21.487203
32.734277,+0735570,+0944104,32.734149,+0358157,+0801546,32.734213,+0286047,+0652015,15:24:21.487203
32.736140,+0734017,+0943009,32.736010,+0358115,+0800695,32.736076,+0285849,+0652020,15:24:21.487203
32.738002,+0733959,+0943634,32.737873,+0357948,+0800146,32.737937,+0285472,+0651358,15:24:21.487203
32.739865,+0733612,+0942811,32.739734,+0357769,+0800060,32.739798,+0284832,+0651287,15:24:21.487203
32.741724,+0730577,+0941711,32.741595,+0357047,+0798392,32.741660,+0285272,+0651696,15:24:21.487203
32.743587,+0730505,+0942562,32.743456,+0354927,+0796757,32.743522,+0285484,+0651337,15:24:21.487203
32.745446,+0732366,+0942114,32.745318,+0353848,+0799085,32.745382,+0285043,+0651229,15:24:21.487203
32.747307,+0728289,+0939827,32.747179,+0356943,+0798103,32.747243,+0284604,+0651393,15:24:21.487203
32.749169,+0727410,+0941499,32.749040,+0353954,+0795908,32.749104,+0285059,+0651349,15:24:21.487203
32.751030,+0731169,+0941508,32.750901,+0351424,+0794134,32.750966,+0284894,+0650927,15:24:21.487203
32.752891,+0727535,+0939294,32.752762,+0349130,+0792374,32.752827,+0284641,+0651290,15:24:21.487203
32.754754,+0726315,+0939871,32.754623,+0346596,+0790537,32.754689,+0285442,+0651547,15:24:21.491202
32.756618,+0730268,+0942206,32.756487,+0345663,+0790228,32.756551,+0285331,+0650896,15:24:21.491202
32.758481,+0724726,+0938520,32.758353,+0345565,+0789833,32.758417,+0284460,+0651259,15:24:21.491202
32.760350,+0704639,+0932319,32.760215,+0345458,+0789543,32.760282,+0285209,+0651377,15:24:21.491202
32.762207,+0710285,+0942364,32.762076,+0345448,+0789068,32.762141,+0285153,+0651159,15:24:21.491202
32.764078,+0722842,+0940167,32.763945,+0344998,+0788672,32.764014,+0284540,+0651002,15:24:21.491202
32.765942,+0706938,+0932166,32.765807,+0345342,+0788388,32.765873,+0285111,+0651160,15:24:21.491202
32.767805,+0707957,+0940551,32.767677,+0345465,+0788492,32.767741,+0285482,+0651425,15:24:21.491202
32.769674,+0722523,+0941342,32.769539,+0345500,+0787936,32.769605,+0284905,+0650930,15:24:21.491202
32.771531,+0709115,+0931965,32.771400,+0345114,+0787328,32.771464,+0285136,+0651340,15:24:21.541138
32.773407,+0706395,+0939088,32.773277,+0344410,+0786252,32.773342,+0285488,+0651776,15:24:21.541138
32.775272,+0721644,+0942053,32.775142,+0344249,+0785939,32.775208,+0285611,+0651069,15:24:21.541138
32.777186,+0711573,+0932030,32.777039,+0343251,+0785429,32.777121,+0284601,+0651178,15:24:21.541138
32.779083,+0706148,+0938249,32.778947,+0342585,+0783936,32.779013,+0285552,+0651458,15:24:21.541138
32.780944,+0720831,+0942264,32.780810,+0340213,+0781760,32.780874,+0285774,+0651950,15:24:21.541138
32.782801,+0713306,+0933501,32.782671,+0337247,+0779665,32.782735,+0286894,+0652402,15:24:21.541138
32.784667,+0705067,+0936938,32.784532,+0335219,+0778620,32.784603,+0286246,+0651310,15:24:21.541138
32.786528,+0719052,+0942438,32.786399,+0333386,+0777268,32.786464,+0285352,+0652019,15:24:21.541138
32.788393,+0714829,+0934601,32.788265,+0332644,+0776756,32.788329,+0287583,+0652590,15:24:21.541138
32.790254,+0704543,+0936027,32.790126,+0332515,+0775856,32.790190,+0287097,+0651574,15:24:21.541138
32.792115,+0716924,+0942278,32.791987,+0332173,+0774803,32.792051,+0285742,+0651950,15:24:21.541138
32.793983,+0716779,+0935759,32.793850,+0331442,+0774177,32.793914,+0286926,+0653038,15:24:21.541138
32.795843,+0705066,+0934910,32.795711,+0332461,+0774350,32.795776,+0287536,+0652380,15:24:21.541138
32.797711,+0714548,+0941922,32.797579,+0333828,+0774548,32.797646,+0286293,+0651813,15:24:21.541138
32.799574,+0718129,+0936922,32.799440,+0334951,+0774482,32.799507,+0286529,+0652189,15:24:21.541138
32.801438,+0705754,+0934589,32.801310,+0335768,+0774059,32.801374,+0287123,+0651944,15:24:21.541138
32.803307,+0712906,+0941262,32.803172,+0334861,+0772569,32.803239,+0286279,+0651466,15:24:21.541138
32.805165,+0718979,+0938223,32.805033,+0333472,+0771066,32.805098,+0285950,+0651958,15:24:21.541138
32.807035,+0707972,+0933961,32.806902,+0331044,+0768775,32.806971,+0286712,+0651832,15:24:21.541138
32.808898,+0711080,+0940070,32.808764,+0327981,+0766953,32.808832,+0286038,+0651558,15:24:21.541138
32.810762,+0719440,+0939880,32.810634,+0325063,+0765515,32.810698,+0286424,+0651682,15:24:21.541138
32.812631,+0709565,+0933883,32.812496,+0322365,+0763915,32.812562,+0286388,+0651818,15:24:21.541138
32.814495,+0708692,+0939019,32.814357,+0321875,+0763827,32.814423,+0286268,+0651409,15:24:21.541138
32.816359,+0719034,+0940606,32.816226,+0322284,+0763269,32.816294,+0286194,+0651572,15:24:21.541138
32.818222,+0711584,+0934268,32.818087,+0321399,+0762252,32.818155,+0285642,+0651454,15:24:21.541138
32.820083,+0708158,+0938093,32.819949,+0321350,+0762317,32.820019,+0285166,+0650999,15:24:21.541138
32.821950,+0718206,+0940854,32.821816,+0321554,+0761310,32.821885,+0285469,+0651574,15:24:21.586163
32.823815,+0713324,+0935047,32.823685,+0320488,+0760584,32.823750,+0285922,+0651347,15:24:21.586163
32.825683,+0708228,+0937395,32.825552,+0320913,+0761007,32.825618,+0285388,+0651264,15:24:21.586163
32.827617,+0716426,+0940574,32.827477,+0321861,+0761120,32.827552,+0285398,+0651673,15:24:21.586163
32.829475,+0714178,+0935987,32.829338,+0321994,+0760170,32.829411,+0285849,+0651298,15:24:21.586163
32.831337,+0708864,+0936793,32.831206,+0321291,+0759650,32.831271,+0285341,+0651216,15:24:21.586163
32.833199,+0715672,+0940809,32.833071,+0320092,+0758680,32.833135,+0285577,+0651586,15:24:21.586163
32.835061,+0715374,+0936602,32.834932,+0319322,+0758077,32.834996,+0285910,+0651291,15:24:21.586163
32.836924,+0708296,+0936133,32.836793,+0318999,+0757633,32.836857,+0285543,+0651220,15:24:21.586163
32.838783,+0714813,+0940727,32.838654,+0319285,+0757539,32.838719,+0285410,+0651306,15:24:21.586163
32.840647,+0716903,+0937392,32.840517,+0319172,+0756895,32.840582,+0285777,+0651441,15:24:21.586163
32.842507,+0709114,+0935735,32.842379,+0318779,+0756332,32.842443,+0285230,+0650600,15:24:21.586163
32.844369,+0713492,+0940260,32.844240,+0318692,+0756165,32.844304,+0284700,+0651179,15:24:21.586163
32.846233,+0717389,+0938213,32.846101,+0317727,+0755728,32.846168,+0285591,+0651303,15:24:21.586163
32.848093,+0709773,+0935233,32.847962,+0317913,+0755337,32.848026,+0285169,+0650772,15:24:21.586163
32.849952,+0712157,+0939805,32.849823,+0317043,+0754136,32.849888,+0284827,+0651160,15:24:21.586163
32.851813,+0716814,+0938408,32.851684,+0315910,+0753018,32.851749,+0285239,+0651335,15:24:21.586163
32.853675,+0710082,+0935061,32.853546,+0313551,+0751669,32.853610,+0285254,+0650735,15:24:21.586163
32.855538,+0710466,+0938763,32.855409,+0311925,+0750841,32.855473,+0284688,+0650654,15:24:21.586163
32.857399,+0717053,+0939208,32.857270,+0310742,+0750342,32.857334,+0284949,+0651083,15:24:21.586163
32.859260,+0711298,+0935258,32.859131,+0310093,+0750599,32.859195,+0285021,+0650562,15:24:21.586163
32.861121,+0709443,+0937929,32.860992,+0310601,+0750742,32.861057,+0284219,+0650398,15:24:21.586163
32.862985,+0716296,+0939412,32.862856,+0310178,+0749267,32.862920,+0284510,+0651341,15:24:21.586163
32.864845,+0712532,+0935554,32.864717,+0308750,+0748237,32.864781,+0285241,+0650764,15:24:21.586163
32.866707,+0709072,+0937566,32.866579,+0306974,+0746755,32.866643,+0284364,+0650445,15:24:21.586163
32.868575,+0715633,+0940089,32.868441,+0305947,+0745700,32.868507,+0285012,+0651359,15:24:21.586163
32.870438,+0713696,+0936038,32.870302,+0305524,+0745465,32.870367,+0285711,+0651038,15:24:21.586163
32.872308,+0708404,+0936550,32.872171,+0303998,+0744399,32.872243,+0284987,+0650304,15:24:21.640070
32.874172,+0714842,+0939959,32.874043,+0296912,+0741106,32.874107,+0284573,+0650612,15:24:21.640070
32.876062,+0714109,+0936554,32.875912,+0285108,+0738018,32.875996,+0285351,+0651183,15:24:21.640070
32.877969,+0708462,+0936197,32.877827,+0274339,+0736847,32.877904,+0284597,+0650547,15:24:21.640070
32.879843,+0713919,+0939847,32.879714,+0264506,+0734640,32.879778,+0283720,+0650682,15:24:21.640070
32.881704,+0714950,+0936992,32.881575,+0255084,+0732752,32.881639,+0285091,+0651346,15:24:21.640070
32.883565,+0709141,+0935725,32.883436,+0247998,+0731938,32.883501,+0285836,+0650854,15:24:21.640070
32.885426,+0713358,+0940161,32.885297,+0246429,+0732441,32.885362,+0284815,+0650529,15:24:21.640070
32.887294,+0716402,+0937740,32.887165,+0247682,+0732396,32.887229,+0285274,+0651490,15:24:21.640070
32.889155,+0709229,+0935560,32.889026,+0245868,+0731457,32.889090,+0285854,+0651402,15:24:21.640070
32.891017,+0712823,+0939307,32.890888,+0245001,+0731603,32.890952,+0285168,+0650583,15:24:21.640070
32.892884,+0715641,+0937839,32.892752,+0242432,+0729982,32.892817,+0284840,+0650964,15:24:21.640070
32.894742,+0710644,+0935711,32.894613,+0238729,+0728277,32.894678,+0285164,+0650859,15:24:21.640070
32.896612,+0711631,+0938874,32.896481,+0237783,+0729199,32.896547,+0284095,+0650174,15:24:21.640070
32.898476,+0716219,+0938733,32.898342,+0239916,+0729246,32.898409,+0284314,+0650466,15:24:21.640070
32.900339,+0711610,+0935622,32.900211,+0237156,+0727483,32.900275,+0285020,+0650725,15:24:21.640070
32.902209,+0710325,+0938270,32.902072,+0235650,+0727863,32.902139,+0284337,+0650355,15:24:21.640070
32.904066,+0715980,+0939522,32.903933,+0237418,+0728412,32.903998,+0284059,+0650631,15:24:21.640070
32.905939,+0712653,+0936146,32.905804,+0236216,+0727079,32.905871,+0284490,+0650662,15:24:21.640070
32.907800,+0710568,+0937899,32.907666,+0235143,+0727141,32.907732,+0284216,+0650060,15:24:21.640070
32.909663,+0715438,+0939406,32.909535,+0235215,+0727078,32.909599,+0283147,+0650232,15:24:21.640070
32.911532,+0713416,+0936519,32.911396,+0233414,+0725553,32.911468,+0284020,+0650594,15:24:21.640070
32.913391,+0710682,+0937571,32.913257,+0232101,+0725675,32.913327,+0283760,+0650148,15:24:21.640070
32.915260,+0714853,+0939122,32.915128,+0232580,+0725335,32.915196,+0283338,+0650660,15:24:21.640070
32.917124,+0714046,+0937031,32.916990,+0231521,+0724906,32.917055,+0284280,+0650726,15:24:21.640070
32.918987,+0710989,+0937336,32.918859,+0230774,+0724378,32.918923,+0283905,+0650363,15:24:21.640070
32.920856,+0714398,+0939110,32.920720,+0230423,+0724671,32.920787,+0283702,+0650442,15:24:21.640070
32.922720,+0714330,+0937686,32.922587,+0230999,+0724730,32.922655,+0283706,+0650774,15:24:21.686820
32.924583,+0712000,+0937289,32.924452,+0230009,+0723742,32.924518,+0284110,+0650097,15:24:21.686820
32.926511,+0713808,+0939038,32.926321,+0228908,+0723908,32.926446,+0283659,+0650025,15:24:21.686820
32.928378,+0714545,+0937627,32.928243,+0229821,+0724161,32.928309,+0283576,+0650745,15:24:21.686820
32.930245,+0711740,+0937291,32.930114,+0228692,+0722873,32.930181,+0283959,+0650495,15:24:21.686820
32.932108,+0713502,+0939117,32.931975,+0226977,+0722848,32.932041,+0283256,+0650073,15:24:21.686820
32.933973,+0714992,+0938134,32.933844,+0227741,+0722811,32.933908,+0283082,+0650659,15:24:21.686820
32.935841,+0712117,+0936940,32.935705,+0226674,+0722113,32.935773,+0284049,+0650613,15:24:21.686820
32.937700,+0713297,+0938846,32.937566,+0225214,+0721601,32.937632,+0282929,+0649881,15:24:21.686820
32.939569,+0715437,+0938473,32.939438,+0224676,+0721394,32.939504,+0283713,+0650828,15:24:21.686820
32.941433,+0712484,+0937039,32.941299,+0224506,+0721394,32.941366,+0284319,+0650445,15:24:21.686820
32.943296,+0712972,+0938745,32.943168,+0224699,+0721416,32.943232,+0283086,+0650280,15:24:21.686820
32.945165,+0714886,+0938042,32.945029,+0224371,+0721193,32.945096,+0283561,+0650837,15:24:21.686820
32.947023,+0712596,+0936957,32.946890,+0224403,+0720990,32.946955,+0283861,+0650734,15:24:21.686820
32.948893,+0712289,+0938183,32.948761,+0224240,+0720973,32.948828,+0283600,+0650380,15:24:21.686820
32.950754,+0714295,+0938505,32.950623,+0224139,+0721030,32.950687,+0283288,+0650725,15:24:21.686820
32.952620,+0712778,+0936958,32.952492,+0223977,+0721107,32.952556,+0284167,+0650861,15:24:21.686820
32.954489,+0711687,+0937742,32.954353,+0224092,+0720961,32.954421,+0283706,+0649958,15:24:21.686820
32.956350,+0713911,+0938606,32.956214,+0223943,+0720897,32.956286,+0282898,+0650607,15:24:21.686820
32.958217,+0713187,+0936860,32.958085,+0223551,+0721019,32.958153,+0284190,+0650869,15:24:21.686820
32.960080,+0711610,+0937574,32.959947,+0223568,+0721042,32.960012,+0284317,+0650267,15:24:21.686820
32.961944,+0713404,+0938414,32.961816,+0224114,+0720927,32.961880,+0282946,+0650307,15:24:21.686820
32.963813,+0713453,+0937319,32.963679,+0223681,+0720592,32.963744,+0284160,+0650984,15:24:21.686820
32.965671,+0711559,+0937488,32.965540,+0222768,+0720738,32.965604,+0284667,+0650332,15:24:21.686820
32.967541,+0713405,+0938438,32.967409,+0223190,+0720627,32.967476,+0282942,+0650252,15:24:21.686820
32.969404,+0713590,+0937605,32.969270,+0223278,+0720828,32.969335,+0283397,+0651005,15:24:21.686820
32.971268,+0711720,+0937117,32.971140,+0223249,+0721313,32.971204,+0284395,+0650470,15:24:21.689827
32.973140,+0712981,+0938132,32.973011,+0225153,+0723123,32.973076,+0282969,+0649848,15:24:21.736841
32.975004,+0713743,+0937614,32.974874,+0226887,+0722470,32.974939,+0283072,+0650701,15:24:21.736841
32.976903,+0711758,+0936909,32.976747,+0225124,+0722008,32.976839,+0284168,+0650603,15:24:21.736841
32.978790,+0712538,+0938343,32.978656,+0225519,+0723679,32.978725,+0283166,+0650178,15:24:21.736841
32.980649,+0713699,+0937897,32.980517,+0227695,+0723381,32.980583,+0282979,+0650313,15:24:21.736841
32.982519,+0711618,+0936859,32.982387,+0225959,+0722960,32.982451,+0283961,+0650588,15:24:21.736841
32.984382,+0711961,+0937822,32.984248,+0227586,+0724581,32.984313,+0283466,+0649897,15:24:21.741860
32.986245,+0713448,+0937989,32.986112,+0228978,+0723985,32.986181,+0282218,+0650279,15:24:21.741860
32.988112,+0712155,+0936960,32.987978,+0226237,+0722622,32.988048,+0284072,+0650777,15:24:21.741860
32.989973,+0711491,+0937639,32.989839,+0226988,+0723755,32.989907,+0283926,+0649857,15:24:21.741860
32.991842,+0713280,+0937811,32.991700,+0228009,+0723566,32.991774,+0282953,+0650043,15:24:21.741860
32.993704,+0711776,+0936788,32.993562,+0226406,+0722715,32.993637,+0283872,+0650672,15:24:21.741860
32.995560,+0711650,+0937560,32.995423,+0226846,+0723756,32.995496,+0284255,+0650380,15:24:21.741860
32.997423,+0712896,+0937734,32.997284,+0227616,+0723479,32.997357,+0283235,+0650281,15:24:21.741860
32.999280,+0712622,+0937215,32.999145,+0226048,+0722277,32.999216,+0283907,+0651047,15:24:21.741860
33.001144,+0711962,+0937245,33.001008,+0225727,+0722878,33.001077,+0284332,+0650291,15:24:21.741860
33.003004,+0712662,+0938232,33.002869,+0226861,+0722359,33.002940,+0283391,+0650305,15:24:21.741860
33.004865,+0713051,+0937233,33.004731,+0224414,+0721486,33.004801,+0283923,+0651018,15:24:21.741860
33.006724,+0711414,+0937176,33.006592,+0224355,+0722290,33.006660,+0284607,+0650707,15:24:21.741860
33.008583,+0712895,+0938199,33.008453,+0225994,+0722048,33.008519,+0284095,+0650484,15:24:21.741860
33.010445,+0713084,+0937492,33.010316,+0223832,+0720694,33.010380,+0283945,+0650760,15:24:21.741860
33.012306,+0711907,+0937209,33.012177,+0222945,+0721288,33.012242,+0284992,+0651081,15:24:21.741860
33.014167,+0712392,+0937931,33.014038,+0224129,+0721653,33.014103,+0284286,+0650519,15:24:21.741860
33.016029,+0713164,+0937787,33.015900,+0222877,+0720240,33.015964,+0284118,+0651016,15:24:21.741860
33.017897,+0711993,+0937287,33.017768,+0221519,+0720431,33.017832,+0284768,+0651124,15:24:21.741860
33.019759,+0712811,+0938279,33.019630,+0222634,+0720763,33.019694,+0284470,+0650688,15:24:21.741860
33.021623,+0713392,+0937675,33.021491,+0222201,+0719993,33.021557,+0284239,+0650983,15:24:21.786271
33.023487,+0712284,+0937399,33.023356,+0221292,+0720272,33.023422,+0285056,+0651192,15:24:21.786271
33.025360,+0712914,+0938051,33.025230,+0222147,+0720746,33.025295,+0284725,+0650895,15:24:21.786271
33.027290,+0713755,+0938018,33.027107,+0222189,+0720223,33.027225,+0284006,+0650726,15:24:21.786271
33.029155,+0712250,+0937231,33.029026,+0221239,+0720163,33.029090,+0284718,+0651133,15:24:21.786271
33.031016,+0712897,+0938282,33.030887,+0222642,+0720620,33.030952,+0284477,+0650682,15:24:21.786271
33.032882,+0713929,+0937988,33.032754,+0222049,+0720057,33.032818,+0283940,+0650353,15:24:21.786271
33.034744,+0712593,+0937426,33.034615,+0220978,+0720211,33.034680,+0284608,+0651239,15:24:21.786271
33.036605,+0712713,+0938129,33.036477,+0221580,+0720655,33.036541,+0284229,+0650604,15:24:21.786271
33.038470,+0713429,+0938020,33.038340,+0221686,+0720039,33.038405,+0284127,+0650825,15:24:21.786271
33.040333,+0712770,+0937479,33.040203,+0220703,+0720416,33.040267,+0284451,+0650901,15:24:21.786271
33.042197,+0712540,+0937809,33.042069,+0221794,+0720718,33.042133,+0284739,+0650679,15:24:21.786271
33.044066,+0713884,+0938645,33.043931,+0221444,+0720081,33.043998,+0283908,+0650811,15:24:21.786271
33.045926,+0713778,+0937800,33.045792,+0220488,+0720088,33.045861,+0284109,+0650898,15:24:21.786271
33.047794,+0713129,+0937687,33.047662,+0221768,+0720957,33.047729,+0284464,+0650841,15:24:21.786271
33.049656,+0713449,+0938444,33.049523,+0221666,+0720027,33.049589,+0283687,+0650542,15:24:21.786271
33.051521,+0713326,+0937811,33.051393,+0220605,+0720069,33.051457,+0283983,+0650791,15:24:21.786271
33.053390,+0712693,+0937748,33.053255,+0221617,+0720928,33.053321,+0284731,+0650899,15:24:21.786271
33.055248,+0714195,+0939991,33.055116,+0222092,+0720062,33.055181,+0283898,+0650607,15:24:21.786271
33.057118,+0718653,+0942744,33.056985,+0220196,+0719539,33.057053,+0284009,+0651065,15:24:21.786271
33.058982,+0721238,+0943838,33.058847,+0221251,+0721007,33.058914,+0284463,+0650762,15:24:21.786271
33.060845,+0723337,+0946299,33.060717,+0222053,+0720142,33.060781,+0283696,+0650154,15:24:21.786271
33.062714,+0727938,+0949228,33.062579,+0220598,+0720125,33.062646,+0283532,+0650722,15:24:21.786271
33.064571,+0731291,+0951645,33.064440,+0221453,+0720857,33.064505,+0284260,+0650996,15:24:21.786271
33.066442,+0735642,+0955468,33.066309,+0221586,+0720164,33.066378,+0284177,+0650937,15:24:21.786271
33.068306,+0740683,+0957326,33.068171,+0220307,+0719771,33.068237,+0284248,+0650988,15:24:21.786271
