===BEGIN_METADATA===
Test Name: 2026-08-14_151803_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432388,+0709986,+0936707,0.432259,+0222061,+0721361,0.432324,+0286297,+0652337,15:18:06.544976
0.434249,+0710212,+0936847,0.434121,+0222206,+0721683,0.434185,+0285872,+0652395,15:18:06.544976
0.436111,+0710221,+0936619,0.435982,+0222015,+0721510,0.436046,+0286199,+0652265,15:18:06.544976
0.437972,+0709964,+0936848,0.437843,+0221920,+0721529,0.437907,+0285988,+0652438,15:18:06.544976
0.439834,+0709858,+0936557,0.439706,+0221766,+0721330,0.439770,+0286004,+0652358,15:18:06.544976
0.441696,+0710134,+0936725,0.441567,+0221854,+0721528,0.441632,+0286067,+0652433,15:18:06.544976
0.443557,+0709770,+0936688,0.443428,+0222118,+0721683,0.443493,+0286181,+0652355,15:18:06.544976
0.445422,+0709976,+0936498,0.445292,+0221941,+0721501,0.445357,+0285934,+0652217,15:18:06.544976
0.447285,+0710191,+0936880,0.447155,+0222200,+0721561,0.447219,+0285933,+0652356,15:18:06.544976
0.449149,+0710182,+0936415,0.449021,+0222162,+0721370,0.449085,+0286171,+0652166,15:18:06.544976
0.451019,+0710024,+0936716,0.450883,+0221978,+0721321,0.450949,+0286114,+0652641,15:18:06.544976
0.452884,+0710016,+0936709,0.452750,+0222161,+0721509,0.452819,+0285983,+0652118,15:18:06.593201
0.454751,+0709963,+0936747,0.454622,+0221939,+0721683,0.454686,+0286004,+0652269,15:18:06.594723
0.456677,+0709972,+0936714,0.456488,+0221882,+0721619,0.456609,+0286150,+0652404,15:18:06.594723
0.458536,+0709897,+0936573,0.458408,+0221709,+0721766,0.458472,+0286084,+0652525,15:18:06.594723
0.460407,+0710114,+0936530,0.460275,+0222088,+0721664,0.460342,+0286242,+0652379,15:18:06.594723
0.462271,+0710191,+0936721,0.462136,+0222010,+0721819,0.462203,+0286032,+0652320,15:18:06.594723
0.464134,+0709883,+0936459,0.464006,+0222037,+0721505,0.464070,+0286142,+0652135,15:18:06.594723
0.466003,+0709978,+0936455,0.465870,+0221827,+0721769,0.465935,+0286247,+0652355,15:18:06.594723
0.467862,+0710112,+0936400,0.467732,+0222115,+0721529,0.467796,+0286296,+0652383,15:18:06.594723
0.469731,+0709989,+0936531,0.469599,+0221978,+0721682,0.469666,+0286091,+0652465,15:18:06.594723
0.471595,+0709895,+0936631,0.471460,+0222036,+0721752,0.471526,+0286088,+0652540,15:18:06.594723
0.473458,+0709821,+0936804,0.473330,+0221745,+0721549,0.473394,+0286027,+0652398,15:18:06.594723
0.475327,+0709897,+0936746,0.475192,+0221961,+0721760,0.475258,+0286101,+0652439,15:18:06.594723
0.477184,+0709957,+0936833,0.477053,+0222095,+0721360,0.477118,+0286246,+0652063,15:18:06.594723
0.479055,+0710006,+0936648,0.478922,+0221907,+0721549,0.478991,+0286131,+0652224,15:18:06.594723
0.480918,+0710127,+0936719,0.480784,+0222204,+0721454,0.480853,+0285997,+0652504,15:18:06.594723
0.482782,+0710112,+0936998,0.482654,+0222084,+0721557,0.482718,+0285782,+0652301,15:18:06.594723
0.484651,+0709936,+0936773,0.484516,+0221906,+0721651,0.484583,+0286079,+0652586,15:18:06.594723
0.486511,+0709941,+0936604,0.486377,+0221863,+0721528,0.486444,+0286121,+0652119,15:18:06.594723
0.488379,+0709856,+0936465,0.488246,+0221952,+0721485,0.488314,+0286234,+0652352,15:18:06.594723
0.490242,+0710012,+0936608,0.490107,+0221935,+0721478,0.490174,+0286141,+0652421,15:18:06.594723
0.492103,+0710057,+0936467,0.491969,+0221911,+0721757,0.492039,+0286051,+0652271,15:18:06.594723
0.493970,+0710035,+0936766,0.493836,+0221666,+0721435,0.493904,+0286293,+0652342,15:18:06.594723
0.495831,+0710155,+0936685,0.495697,+0221807,+0721519,0.495763,+0286258,+0652217,15:18:06.594723
0.497696,+0710126,+0936718,0.497562,+0222015,+0721622,0.497628,+0286011,+0652152,15:18:06.594723
0.499560,+0710221,+0936506,0.499423,+0222150,+0721571,0.499490,+0286226,+0652429,15:18:06.594723
0.501418,+0710138,+0936620,0.501285,+0221782,+0721726,0.501349,+0285982,+0652399,15:18:06.594723
0.503296,+0710078,+0936826,0.503162,+0222034,+0721625,0.503228,+0285800,+0652444,15:18:06.647893
0.505155,+0709959,+0936839,0.505025,+0222003,+0721332,0.505090,+0286125,+0652238,15:18:06.647893
0.507078,+0710167,+0936776,0.506900,+0222021,+0721581,0.507013,+0286105,+0652258,15:18:06.647893
0.508950,+0709909,+0936644,0.508821,+0221853,+0721526,0.508885,+0286158,+0652364,15:18:06.647893
0.510811,+0710160,+0936472,0.510682,+0221944,+0721459,0.510747,+0286246,+0652204,15:18:06.647893
0.512681,+0710047,+0936816,0.512549,+0222057,+0721476,0.512615,+0286154,+0652467,15:18:06.647893
0.514547,+0710476,+0936655,0.514411,+0221952,+0721592,0.514477,+0285915,+0652328,15:18:06.647893
0.516409,+0710149,+0936725,0.516274,+0221861,+0721447,0.516343,+0285971,+0652263,15:18:06.647893
0.518274,+0709957,+0936488,0.518141,+0221924,+0721514,0.518209,+0286061,+0652099,15:18:06.647893
0.520135,+0710178,+0936754,0.520002,+0222005,+0721488,0.520068,+0286188,+0652249,15:18:06.647893
0.522005,+0710168,+0936539,0.521871,+0221975,+0721587,0.521937,+0286114,+0652381,15:18:06.647893
0.523870,+0710021,+0936669,0.523732,+0221757,+0721639,0.523800,+0285841,+0652275,15:18:06.647893
0.525727,+0709875,+0936667,0.525593,+0221901,+0721554,0.525658,+0286018,+0652493,15:18:06.647893
0.527589,+0710071,+0936777,0.527455,+0222124,+0721594,0.527519,+0286086,+0652254,15:18:06.647893
0.529453,+0710084,+0936583,0.529316,+0222157,+0721594,0.529380,+0285849,+0652352,15:18:06.647893
0.531315,+0710174,+0936761,0.531179,+0221837,+0721756,0.531244,+0286077,+0652523,15:18:06.647893
0.533174,+0710055,+0936523,0.533042,+0222076,+0721710,0.533107,+0286042,+0652413,15:18:06.647893
0.535035,+0710007,+0936794,0.534903,+0221994,+0721558,0.534971,+0285954,+0652410,15:18:06.649141
0.536899,+0710201,+0936795,0.536768,+0222038,+0721303,0.536835,+0286097,+0652198,15:18:06.649141
0.538758,+0709962,+0936606,0.538630,+0222294,+0721363,0.538694,+0285960,+0652528,15:18:06.649141
0.540620,+0710189,+0936509,0.540491,+0222100,+0721689,0.540555,+0286111,+0652181,15:18:06.649141
0.542482,+0710112,+0936669,0.542352,+0222069,+0721735,0.542418,+0286172,+0652355,15:18:06.649141
0.544342,+0710030,+0936751,0.544213,+0222014,+0721588,0.544278,+0286086,+0652536,15:18:06.649141
0.546203,+0709837,+0936814,0.546074,+0221853,+0721483,0.546139,+0285933,+0652416,15:18:06.649141
0.548064,+0710211,+0936701,0.547935,+0221913,+0721468,0.548000,+0286223,+0652513,15:18:06.649141
0.549925,+0710081,+0936603,0.549797,+0222053,+0721348,0.549861,+0286102,+0652221,15:18:06.649141
0.551800,+0709967,+0936624,0.551658,+0222130,+0721596,0.551734,+0286053,+0652257,15:18:06.694916
0.553670,+0709974,+0936502,0.553535,+0222035,+0721602,0.553602,+0286034,+0652372,15:18:06.694916
0.555542,+0710199,+0936906,0.555402,+0221879,+0721597,0.555467,+0286120,+0652347,15:18:06.694916
0.557450,+0710029,+0936687,0.557285,+0222024,+0721654,0.557386,+0286056,+0652300,15:18:06.694916
0.559325,+0710013,+0936707,0.559194,+0221875,+0721551,0.559261,+0286000,+0652433,15:18:06.694916
0.561194,+0710250,+0936476,0.561063,+0221789,+0721557,0.561130,+0285941,+0652511,15:18:06.694916
0.563055,+0710014,+0936485,0.562927,+0221955,+0721649,0.562991,+0286050,+0652831,15:18:06.694916
0.564917,+0709976,+0936562,0.564788,+0222100,+0721375,0.564852,+0286262,+0652388,15:18:06.694916
0.566778,+0710162,+0936376,0.566649,+0222113,+0721618,0.566713,+0286055,+0652290,15:18:06.694916
0.568639,+0709830,+0936662,0.568510,+0221792,+0721447,0.568575,+0286214,+0652342,15:18:06.694916
0.570500,+0710045,+0936955,0.570371,+0222067,+0721701,0.570436,+0286013,+0652363,15:18:06.694916
0.572360,+0710125,+0936546,0.572232,+0221937,+0721470,0.572296,+0285845,+0652544,15:18:06.694916
0.574229,+0709956,+0936709,0.574094,+0222078,+0721566,0.574159,+0285975,+0652499,15:18:06.694916
0.576086,+0710166,+0936661,0.575955,+0221982,+0721658,0.576020,+0286056,+0652385,15:18:06.694916
0.577959,+0710379,+0936726,0.577824,+0222023,+0721775,0.577891,+0286153,+0652193,15:18:06.694916
0.579820,+0709993,+0937020,0.579685,+0222200,+0721473,0.579752,+0286020,+0652233,15:18:06.694916
0.581683,+0709808,+0936893,0.581555,+0221984,+0721558,0.581619,+0285919,+0652209,15:18:06.694916
0.583552,+0710062,+0936652,0.583417,+0221890,+0721608,0.583484,+0286021,+0652164,15:18:06.694916
0.585411,+0710157,+0936571,0.585279,+0221982,+0721556,0.585345,+0285909,+0652245,15:18:06.694916
0.587280,+0710012,+0936612,0.587148,+0222006,+0721632,0.587215,+0286268,+0652484,15:18:06.694916
0.589144,+0710033,+0936664,0.589009,+0221917,+0721452,0.589075,+0286278,+0652461,15:18:06.694916
0.591007,+0709855,+0936397,0.590879,+0221798,+0721657,0.590943,+0286001,+0652306,15:18:06.694916
0.592876,+0710117,+0936594,0.592745,+0221722,+0721889,0.592809,+0286095,+0652448,15:18:06.694916
0.594735,+0709728,+0936640,0.594606,+0222101,+0721579,0.594671,+0286213,+0652447,15:18:06.694916
0.596604,+0710088,+0936536,0.596471,+0221988,+0721237,0.596539,+0286040,+0652256,15:18:06.694916
0.598468,+0710084,+0936756,0.598333,+0222066,+0721561,0.598404,+0285898,+0652446,15:18:06.694916
0.600331,+0710197,+0936546,0.600203,+0221983,+0721719,0.600267,+0286025,+0652515,15:18:06.694916
0.602217,+0710290,+0936801,0.602065,+0221976,+0721398,0.602151,+0285950,+0652448,15:18:06.744349
0.604080,+0710138,+0936515,0.603950,+0222054,+0721378,0.604015,+0286202,+0652504,15:18:06.744349
0.605949,+0709992,+0936511,0.605815,+0222126,+0721668,0.605881,+0286125,+0652295,15:18:06.744349
0.607861,+0710098,+0936554,0.607722,+0222023,+0721630,0.607795,+0286255,+0652308,15:18:06.744349
0.609730,+0710085,+0936802,0.609602,+0221727,+0721776,0.609666,+0285942,+0652310,15:18:06.744349
0.611596,+0710075,+0936646,0.611467,+0222313,+0721603,0.611531,+0286112,+0652155,15:18:06.744349
0.613458,+0710135,+0936724,0.613328,+0222133,+0721644,0.613394,+0286143,+0652156,15:18:06.744349
0.615317,+0710148,+0936555,0.615189,+0222174,+0721413,0.615253,+0286131,+0652731,15:18:06.744349
0.617186,+0710128,+0936674,0.617050,+0221809,+0721446,0.617116,+0285904,+0652266,15:18:06.744349
0.619043,+0709953,+0936653,0.618911,+0221813,+0721656,0.618976,+0285993,+0652378,15:18:06.744349
0.620913,+0709958,+0936541,0.620781,+0221776,+0721810,0.620848,+0286004,+0652410,15:18:06.744349
0.622776,+0710139,+0936397,0.622642,+0221996,+0721726,0.622709,+0286033,+0652311,15:18:06.744349
0.624640,+0709968,+0936861,0.624512,+0222136,+0721394,0.624576,+0286029,+0652363,15:18:06.744349
0.626509,+0710046,+0936698,0.626374,+0222025,+0721487,0.626441,+0286135,+0652304,15:18:06.744349
0.628367,+0710105,+0937013,0.628235,+0221853,+0721768,0.628299,+0286127,+0652152,15:18:06.745336
0.630237,+0709999,+0936486,0.630104,+0222152,+0721576,0.630173,+0285913,+0652176,15:18:06.745336
0.632099,+0710258,+0936841,0.631965,+0222120,+0721623,0.632032,+0286051,+0652178,15:18:06.745336
0.633964,+0709846,+0936608,0.633836,+0222207,+0721641,0.633900,+0286125,+0652355,15:18:06.745336
0.635833,+0710064,+0936585,0.635698,+0222102,+0721868,0.635764,+0286020,+0652333,15:18:06.745336
0.637690,+0710071,+0936617,0.637559,+0222169,+0721665,0.637623,+0286092,+0652471,15:18:06.745336
0.639561,+0710287,+0936660,0.639428,+0221843,+0721449,0.639496,+0286313,+0652427,15:18:06.745336
0.641425,+0710330,+0936742,0.641289,+0221663,+0721731,0.641357,+0286249,+0652502,15:18:06.745336
0.643288,+0710001,+0936613,0.643160,+0221991,+0721658,0.643224,+0286218,+0652193,15:18:06.745336
0.645157,+0709901,+0936481,0.645022,+0221910,+0721458,0.645089,+0285928,+0652265,15:18:06.745336
0.647013,+0710233,+0936787,0.646883,+0222042,+0721874,0.646947,+0286065,+0652269,15:18:06.745336
0.648885,+0710042,+0936850,0.648754,+0221914,+0721814,0.648820,+0285949,+0652470,15:18:06.745336
0.650749,+0709999,+0936516,0.650615,+0222057,+0721324,0.650679,+0286242,+0652289,15:18:06.745336
0.652620,+0710043,+0936839,0.652478,+0222122,+0721573,0.652548,+0286167,+0652062,15:18:06.794930
0.654481,+0709881,+0936690,0.654347,+0221940,+0721620,0.654413,+0286032,+0652345,15:18:06.794930
0.656387,+0710008,+0936632,0.656214,+0221839,+0721581,0.656312,+0285867,+0652357,15:18:06.794930
0.658248,+0710161,+0936411,0.658118,+0221798,+0721518,0.658182,+0286172,+0652471,15:18:06.794930
0.660111,+0710031,+0936650,0.659981,+0221964,+0721547,0.660047,+0285965,+0652403,15:18:06.796031
0.661971,+0710357,+0936406,0.661842,+0222061,+0721453,0.661906,+0286186,+0652509,15:18:06.796031
0.663834,+0710089,+0936547,0.663705,+0221918,+0721539,0.663770,+0285825,+0652268,15:18:06.796031
0.665695,+0709991,+0936815,0.665566,+0222087,+0721564,0.665631,+0285965,+0652374,15:18:06.796031
0.667557,+0709794,+0936749,0.667428,+0221915,+0721521,0.667492,+0285998,+0652247,15:18:06.796031
0.669419,+0709962,+0936705,0.669291,+0221863,+0721294,0.669355,+0286110,+0652345,15:18:06.796031
0.671280,+0710116,+0936444,0.671152,+0221917,+0721555,0.671216,+0286230,+0652400,15:18:06.796031
0.673142,+0710087,+0936699,0.673013,+0222115,+0721529,0.673077,+0286144,+0652383,15:18:06.796031
0.675005,+0710167,+0936899,0.674876,+0222236,+0721646,0.674940,+0285888,+0652336,15:18:06.796031
0.676866,+0709801,+0936614,0.676737,+0221886,+0721742,0.676802,+0286142,+0652186,15:18:06.796031
0.678729,+0710046,+0936507,0.678600,+0222027,+0721555,0.678665,+0285931,+0652338,15:18:06.796031
0.680590,+0710085,+0936725,0.680462,+0222250,+0721602,0.680526,+0286008,+0652441,15:18:06.796031
0.682453,+0710018,+0936531,0.682323,+0222019,+0721483,0.682387,+0286176,+0652410,15:18:06.796031
0.684313,+0710345,+0936569,0.684184,+0221910,+0721348,0.684248,+0286118,+0652324,15:18:06.796031
0.686181,+0710020,+0936617,0.686049,+0222122,+0721622,0.686116,+0286137,+0652191,15:18:06.796031
0.688044,+0709923,+0936666,0.687910,+0221943,+0721646,0.687976,+0285901,+0652417,15:18:06.796031
0.689909,+0709810,+0936617,0.689780,+0221940,+0721733,0.689844,+0286184,+0652399,15:18:06.796031
0.691778,+0709976,+0936622,0.691643,+0221889,+0721391,0.691708,+0286191,+0652265,15:18:06.796031
0.693635,+0710063,+0936812,0.693504,+0221750,+0721598,0.693568,+0285815,+0652302,15:18:06.796031
0.695505,+0710110,+0936627,0.695375,+0221877,+0721743,0.695440,+0286355,+0652277,15:18:06.796031
0.697367,+0710019,+0936520,0.697236,+0221966,+0721763,0.697300,+0285943,+0652334,15:18:06.796031
0.699232,+0710237,+0936420,0.699104,+0222238,+0721803,0.699168,+0285749,+0652075,15:18:06.796031
0.701101,+0710325,+0936717,0.700967,+0222146,+0721710,0.701033,+0285917,+0652495,15:18:06.796031
0.702974,+0710329,+0936623,0.702840,+0221981,+0721661,0.702905,+0285897,+0652399,15:18:06.844311
0.704836,+0709853,+0936672,0.704707,+0221807,+0721631,0.704772,+0286143,+0652228,15:18:06.844311
0.706743,+0709925,+0936705,0.706571,+0221991,+0721591,0.706675,+0286184,+0652334,15:18:06.844311
0.708606,+0710079,+0936532,0.708475,+0221723,+0721658,0.708541,+0286163,+0652223,15:18:06.844311
0.710491,+0710037,+0936733,0.710362,+0221921,+0721726,0.710427,+0286040,+0652457,15:18:06.844311
0.712354,+0710052,+0936391,0.712223,+0222341,+0721506,0.712288,+0286149,+0652285,15:18:06.844311
0.714217,+0709867,+0936535,0.714089,+0221951,+0721727,0.714153,+0286120,+0652393,15:18:06.844311
0.716087,+0710023,+0936939,0.715952,+0222139,+0721803,0.716017,+0286011,+0652200,15:18:06.844311
0.717943,+0710023,+0936656,0.717813,+0221934,+0721588,0.717878,+0285847,+0652181,15:18:06.844311
0.719814,+0710310,+0936838,0.719682,+0222035,+0721552,0.719749,+0286135,+0652233,15:18:06.844311
0.721678,+0710013,+0936568,0.721543,+0222071,+0721702,0.721610,+0286127,+0652193,15:18:06.844311
0.723541,+0710184,+0936550,0.723413,+0222186,+0721536,0.723477,+0285958,+0652522,15:18:06.844311
0.725410,+0710191,+0936513,0.725275,+0221813,+0721611,0.725342,+0286160,+0652155,15:18:06.844311
0.727269,+0710023,+0936434,0.727136,+0222113,+0721550,0.727201,+0285890,+0652311,15:18:06.844311
0.729138,+0710112,+0936566,0.729006,+0221816,+0721699,0.729074,+0286269,+0652216,15:18:06.844311
0.731001,+0710231,+0936611,0.730867,+0221975,+0721799,0.730933,+0285873,+0652434,15:18:06.844311
0.732865,+0710031,+0936715,0.732737,+0222063,+0721471,0.732801,+0285863,+0652440,15:18:06.844311
0.734734,+0710036,+0936629,0.734599,+0221989,+0721360,0.734665,+0285845,+0652423,15:18:06.844311
0.736592,+0710301,+0936583,0.736460,+0222096,+0721753,0.736525,+0286019,+0652270,15:18:06.844311
0.738462,+0709942,+0936728,0.738329,+0221979,+0721630,0.738397,+0285960,+0652263,15:18:06.844311
0.740325,+0710263,+0936725,0.740191,+0221923,+0721617,0.740258,+0285943,+0652421,15:18:06.844311
0.742189,+0710262,+0936829,0.742061,+0221951,+0721668,0.742125,+0285780,+0652200,15:18:06.844311
0.744058,+0710103,+0936919,0.743923,+0221897,+0721440,0.743990,+0286049,+0652402,15:18:06.844311
0.745916,+0710009,+0936888,0.745784,+0221800,+0721633,0.745851,+0285939,+0652357,15:18:06.844311
0.747786,+0710064,+0936762,0.747653,+0221938,+0721472,0.747721,+0285916,+0652317,15:18:06.844311
0.749649,+0710042,+0936754,0.749514,+0222053,+0721698,0.749581,+0285833,+0652350,15:18:06.844311
0.751513,+0710197,+0936427,0.751385,+0221943,+0721385,0.751449,+0286295,+0652412,15:18:06.895452
0.753384,+0709985,+0936803,0.753255,+0221948,+0721408,0.753320,+0286129,+0652263,15:18:06.895452
0.755250,+0709852,+0936541,0.755120,+0221631,+0721758,0.755185,+0285956,+0652420,15:18:06.895452
0.757157,+0710087,+0936729,0.757004,+0222045,+0721686,0.757093,+0285996,+0652570,15:18:06.895452
0.759022,+0710066,+0936638,0.758890,+0221798,+0721443,0.758957,+0286230,+0652388,15:18:06.895452
0.760884,+0710020,+0936675,0.760751,+0222210,+0721648,0.760817,+0286209,+0652104,15:18:06.895452
0.762744,+0709845,+0936807,0.762614,+0221934,+0721472,0.762679,+0286036,+0652324,15:18:06.895452
0.764605,+0710264,+0936277,0.764475,+0222124,+0721455,0.764540,+0286134,+0652540,15:18:06.895452
0.766468,+0710214,+0936651,0.766337,+0221898,+0721401,0.766404,+0286024,+0652525,15:18:06.895452
0.768334,+0709936,+0936770,0.768202,+0221999,+0721630,0.768269,+0286207,+0652323,15:18:06.895452
0.770194,+0710029,+0936773,0.770063,+0222033,+0721605,0.770128,+0286210,+0652391,15:18:06.895452
0.772053,+0709958,+0936915,0.771924,+0222126,+0721692,0.771989,+0286105,+0652140,15:18:06.895452
0.773914,+0710022,+0936900,0.773785,+0221987,+0721790,0.773850,+0286109,+0652344,15:18:06.895452
0.775775,+0710091,+0936792,0.775646,+0222062,+0721617,0.775711,+0286238,+0652294,15:18:06.895452
0.777636,+0709854,+0936569,0.777508,+0222116,+0721587,0.777572,+0285912,+0652166,15:18:06.895452
0.779497,+0710093,+0936573,0.779369,+0221989,+0721409,0.779433,+0286187,+0652582,15:18:06.895452
0.781361,+0710099,+0936779,0.781230,+0222044,+0721478,0.781297,+0286143,+0652268,15:18:06.895452
0.783224,+0710138,+0936773,0.783095,+0221965,+0721434,0.783159,+0286106,+0652439,15:18:06.895452
0.785087,+0710160,+0936361,0.784958,+0222041,+0721382,0.785023,+0286074,+0652344,15:18:06.895452
0.786950,+0710181,+0936571,0.786819,+0222068,+0721351,0.786886,+0286033,+0652332,15:18:06.895452
0.788811,+0710116,+0936824,0.788681,+0222095,+0721757,0.788747,+0286017,+0652346,15:18:06.895452
0.790678,+0710123,+0936862,0.790542,+0222097,+0721575,0.790610,+0286061,+0652279,15:18:06.895452
0.792539,+0709806,+0936613,0.792403,+0221796,+0721538,0.792470,+0285921,+0652199,15:18:06.895452
0.794406,+0710075,+0936756,0.794274,+0222124,+0721744,0.794341,+0285998,+0652392,15:18:06.895452
0.796269,+0710215,+0936460,0.796135,+0222009,+0721805,0.796201,+0286081,+0652282,15:18:06.895452
0.798133,+0709953,+0936576,0.798005,+0222010,+0721486,0.798069,+0286074,+0652426,15:18:06.895452
0.800003,+0710213,+0936753,0.799868,+0221909,+0721591,0.799935,+0286122,+0652267,15:18:06.895452
0.801860,+0710103,+0936699,0.801729,+0221874,+0721711,0.801795,+0285887,+0652417,15:18:06.948427
0.803739,+0710039,+0936802,0.803608,+0222045,+0721514,0.803673,+0286143,+0652488,15:18:06.948427
0.805609,+0709977,+0936668,0.805473,+0221978,+0721523,0.805542,+0286144,+0652316,15:18:06.948427
0.807560,+0710217,+0936762,0.807369,+0221977,+0721797,0.807495,+0285912,+0652137,15:18:06.949428
0.809422,+0710063,+0936350,0.809287,+0221827,+0721738,0.809358,+0286006,+0652396,15:18:06.949428
0.811281,+0709953,+0936642,0.811148,+0221800,+0721800,0.811217,+0286154,+0652273,15:18:06.949428
0.813140,+0710064,+0936721,0.813010,+0222051,+0721654,0.813076,+0285953,+0652187,15:18:06.949428
0.815002,+0710247,+0936720,0.814873,+0222077,+0721498,0.814937,+0286184,+0652345,15:18:06.949428
0.816863,+0709952,+0936701,0.816734,+0221927,+0721631,0.816798,+0285979,+0652469,15:18:06.949428
0.818724,+0710098,+0936698,0.818595,+0222006,+0721926,0.818660,+0286042,+0652275,15:18:06.949428
0.820587,+0710111,+0936880,0.820458,+0221831,+0721385,0.820523,+0285809,+0652368,15:18:06.949428
0.822451,+0710077,+0936559,0.822323,+0222257,+0721651,0.822387,+0286050,+0652212,15:18:06.949428
0.824313,+0709996,+0936608,0.824185,+0222106,+0721713,0.824249,+0285988,+0652354,15:18:06.949428
0.826174,+0710048,+0936631,0.826046,+0222184,+0721718,0.826110,+0285912,+0652409,15:18:06.949428
0.828043,+0709942,+0936355,0.827911,+0222038,+0721507,0.827979,+0286050,+0652245,15:18:06.949428
0.829907,+0710087,+0936617,0.829772,+0221805,+0721580,0.829841,+0286065,+0652247,15:18:06.949428
0.831766,+0710004,+0936621,0.831638,+0221959,+0721492,0.831702,+0285985,+0652238,15:18:06.949428
0.833635,+0710004,+0936656,0.833500,+0222055,+0721600,0.833567,+0286040,+0652327,15:18:06.949428
0.835500,+0710025,+0936678,0.835362,+0222202,+0721367,0.835428,+0286111,+0652442,15:18:06.949428
0.837363,+0710320,+0936875,0.837231,+0222171,+0721586,0.837299,+0286212,+0652627,15:18:06.949428
0.839226,+0710125,+0936757,0.839092,+0222051,+0721569,0.839158,+0286162,+0652323,15:18:06.949428
0.841093,+0710054,+0936468,0.840960,+0221979,+0721507,0.841029,+0286277,+0652406,15:18:06.949428
0.842959,+0710023,+0936754,0.842826,+0221859,+0721792,0.842894,+0285973,+0652281,15:18:06.949428
0.844819,+0710107,+0936656,0.844687,+0221992,+0721351,0.844755,+0285932,+0652460,15:18:06.949428
0.846687,+0710142,+0936889,0.846554,+0221959,+0721455,0.846622,+0285766,+0652205,15:18:06.949428
0.848552,+0710013,+0936647,0.848416,+0222088,+0721729,0.848483,+0286047,+0652353,15:18:06.949428
0.850414,+0709941,+0936479,0.850286,+0221984,+0721531,0.850350,+0286156,+0652196,15:18:06.949428
0.852282,+0710188,+0936410,0.852148,+0221913,+0721562,0.852216,+0285939,+0652305,15:18:06.996001
0.854153,+0709950,+0936697,0.854023,+0222059,+0721658,0.854088,+0286122,+0652364,15:18:06.996001
0.856018,+0710107,+0936680,0.855888,+0222123,+0721788,0.855953,+0286056,+0652529,15:18:06.996001
0.857930,+0710182,+0936672,0.857791,+0221841,+0721477,0.857866,+0285998,+0652527,15:18:06.996996
0.859794,+0710025,+0936565,0.859663,+0222048,+0721685,0.859727,+0286133,+0652239,15:18:06.996996
0.861665,+0710154,+0936778,0.861532,+0221790,+0721596,0.861597,+0286110,+0652294,15:18:06.996996
0.863529,+0710048,+0936739,0.863393,+0221869,+0721471,0.863465,+0285896,+0652431,15:18:06.996996
