===BEGIN_METADATA===
Test Name: 2026-08-14_150807_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432341,+0725210,+0947537,0.432210,+0228368,+0731961,0.432276,+0298244,+0664268,15:08:11.057728
0.434259,+0725116,+0947470,0.434111,+0228821,+0731675,0.434189,+0297912,+0664064,15:08:11.057728
0.436120,+0724912,+0947468,0.435987,+0228480,+0731776,0.436052,+0298156,+0664026,15:08:11.057728
0.437979,+0725030,+0947712,0.437848,+0228543,+0732060,0.437914,+0298203,+0663890,15:08:11.057728
0.439861,+0724986,+0947643,0.439714,+0228686,+0732050,0.439793,+0297997,+0663910,15:08:11.057728
0.441725,+0725121,+0947335,0.441590,+0228512,+0732045,0.441657,+0298254,+0664256,15:08:11.057728
0.443587,+0725167,+0947308,0.443455,+0228611,+0732032,0.443523,+0298046,+0663973,15:08:11.057728
0.445454,+0724836,+0947617,0.445320,+0228566,+0732170,0.445389,+0298209,+0663924,15:08:11.057728
0.447314,+0725041,+0947593,0.447181,+0228577,+0731983,0.447248,+0298277,+0664137,15:08:11.057728
0.449185,+0724962,+0947583,0.449043,+0228392,+0731676,0.449116,+0298185,+0664201,15:08:11.057728
0.451049,+0724983,+0947386,0.450913,+0228687,+0732001,0.450979,+0298064,+0663903,15:08:11.057728
0.452911,+0724859,+0947329,0.452778,+0228638,+0732211,0.452847,+0298120,+0663780,15:08:11.057728
0.454778,+0724924,+0947353,0.454643,+0228471,+0732007,0.454713,+0298219,+0663955,15:08:11.057728
0.456640,+0724988,+0947367,0.456507,+0228501,+0731800,0.456572,+0297688,+0664130,15:08:11.057728
0.458509,+0725234,+0947485,0.458376,+0228485,+0732021,0.458441,+0298080,+0663834,15:08:11.057728
0.460372,+0725153,+0947459,0.460237,+0228478,+0731980,0.460304,+0298033,+0664025,15:08:11.057728
0.462231,+0725081,+0947296,0.462097,+0228653,+0731871,0.462167,+0297977,+0663971,15:08:11.057728
0.464091,+0724978,+0947273,0.463959,+0228648,+0731720,0.464026,+0298289,+0664042,15:08:11.057728
0.465951,+0725115,+0947426,0.465820,+0228380,+0731731,0.465884,+0298161,+0664063,15:08:11.057728
0.467812,+0725116,+0947525,0.467683,+0228612,+0732038,0.467748,+0297942,+0664017,15:08:11.057728
0.469673,+0725003,+0947327,0.469544,+0228446,+0731871,0.469609,+0298060,+0663942,15:08:11.057728
0.471537,+0724990,+0947744,0.471405,+0228381,+0731728,0.471473,+0298286,+0663912,15:08:11.057728
0.473399,+0724663,+0947377,0.473270,+0228559,+0731890,0.473335,+0298206,+0664180,15:08:11.057728
0.475260,+0725167,+0947362,0.475132,+0228585,+0731809,0.475196,+0298037,+0664118,15:08:11.057728
0.477122,+0724982,+0947389,0.476993,+0228570,+0731999,0.477057,+0298141,+0664002,15:08:11.057728
0.478984,+0725014,+0947525,0.478854,+0228546,+0732119,0.478919,+0298141,+0664201,15:08:11.110046
0.480849,+0725041,+0947487,0.480719,+0228526,+0731997,0.480784,+0298027,+0663824,15:08:11.110046
0.482715,+0724928,+0947132,0.482584,+0228481,+0731901,0.482649,+0298153,+0663863,15:08:11.110046
0.484633,+0724849,+0947421,0.484502,+0228525,+0731890,0.484569,+0298134,+0663809,15:08:11.110046
0.486497,+0724978,+0947318,0.486368,+0228458,+0732015,0.486433,+0297961,+0663894,15:08:11.110046
0.488360,+0724990,+0947461,0.488231,+0228426,+0731861,0.488296,+0298298,+0663987,15:08:11.110046
0.490224,+0724947,+0947392,0.490096,+0228792,+0731959,0.490160,+0298065,+0664053,15:08:11.110046
0.492086,+0725024,+0947429,0.491957,+0228430,+0731944,0.492022,+0297984,+0663872,15:08:11.110046
0.493948,+0724985,+0947312,0.493819,+0228305,+0731967,0.493883,+0298186,+0664119,15:08:11.110046
0.495812,+0725043,+0947427,0.495682,+0228608,+0731979,0.495747,+0297792,+0663808,15:08:11.110046
0.497676,+0725015,+0947322,0.497545,+0228377,+0731850,0.497609,+0297868,+0663822,15:08:11.110046
0.499539,+0724975,+0947205,0.499411,+0228507,+0731961,0.499475,+0298111,+0664097,15:08:11.110046
0.501409,+0724990,+0947270,0.501273,+0228582,+0731951,0.501339,+0298148,+0664044,15:08:11.110046
0.503264,+0725201,+0947236,0.503134,+0228450,+0731660,0.503200,+0297778,+0663941,15:08:11.110046
0.505136,+0725241,+0947537,0.505003,+0228510,+0731820,0.505071,+0298095,+0663922,15:08:11.111046
0.506999,+0725037,+0947133,0.506866,+0228361,+0732009,0.506932,+0298136,+0664089,15:08:11.111046
0.508863,+0724790,+0947299,0.508735,+0228564,+0731673,0.508799,+0298165,+0663806,15:08:11.111046
0.510732,+0724935,+0947354,0.510596,+0228401,+0731909,0.510664,+0298052,+0664001,15:08:11.111046
0.512591,+0725320,+0947444,0.512458,+0228547,+0731918,0.512523,+0298138,+0663896,15:08:11.111046
0.514460,+0725085,+0947437,0.514329,+0228610,+0731904,0.514395,+0298090,+0664053,15:08:11.111046
0.516323,+0725108,+0947429,0.516190,+0228446,+0731966,0.516254,+0298336,+0663984,15:08:11.111046
0.518187,+0725073,+0947683,0.518059,+0228799,+0731946,0.518123,+0298066,+0664140,15:08:11.111046
0.520057,+0725077,+0947564,0.519920,+0228476,+0732105,0.519987,+0298460,+0664057,15:08:11.111046
0.521914,+0725336,+0947699,0.521781,+0228431,+0731969,0.521845,+0298305,+0664150,15:08:11.111046
0.523784,+0725173,+0947551,0.523652,+0228615,+0731881,0.523719,+0298317,+0664042,15:08:11.111046
0.525647,+0725103,+0947428,0.525513,+0228739,+0731805,0.525579,+0298207,+0663945,15:08:11.111046
0.527511,+0725022,+0947384,0.527383,+0228671,+0732107,0.527447,+0298102,+0663991,15:08:11.111046
0.529379,+0725182,+0947571,0.529244,+0228816,+0731886,0.529311,+0298535,+0664106,15:08:11.157085
0.531241,+0725071,+0947508,0.531111,+0228342,+0731935,0.531176,+0298268,+0663876,15:08:11.157085
0.533123,+0725063,+0947317,0.532978,+0228589,+0732241,0.533053,+0298133,+0663998,15:08:11.157085
0.535010,+0724962,+0947393,0.534881,+0228451,+0732082,0.534946,+0298186,+0663949,15:08:11.157085
0.536906,+0725027,+0947441,0.536766,+0228607,+0731991,0.536835,+0298028,+0664028,15:08:11.157085
0.538769,+0725090,+0947467,0.538637,+0228555,+0731813,0.538704,+0297821,+0664036,15:08:11.157085
0.540633,+0724857,+0947487,0.540498,+0228637,+0731943,0.540565,+0298170,+0663977,15:08:11.157085
0.542496,+0725057,+0947661,0.542368,+0228562,+0731853,0.542432,+0298246,+0663903,15:08:11.157085
0.544365,+0725138,+0947257,0.544230,+0228804,+0731788,0.544297,+0298385,+0663910,15:08:11.157085
0.546222,+0724993,+0947262,0.546091,+0228588,+0732063,0.546156,+0298264,+0663887,15:08:11.157085
0.548093,+0725278,+0947560,0.547961,+0228372,+0732058,0.548029,+0298224,+0664212,15:08:11.157085
0.549956,+0725081,+0947263,0.549824,+0228451,+0732103,0.549888,+0297952,+0664058,15:08:11.157085
0.551822,+0725120,+0947358,0.551692,+0228437,+0732031,0.551758,+0298172,+0663879,15:08:11.157085
0.553689,+0725194,+0947470,0.553556,+0228469,+0731849,0.553620,+0298091,+0663886,15:08:11.157085
0.555553,+0725023,+0947360,0.555417,+0228738,+0732170,0.555481,+0298329,+0664164,15:08:11.157085
0.557414,+0725283,+0947377,0.557284,+0228172,+0732042,0.557349,+0298108,+0663984,15:08:11.157085
0.559278,+0724934,+0947245,0.559145,+0228677,+0731969,0.559211,+0298170,+0664127,15:08:11.157085
0.561144,+0724945,+0947632,0.561016,+0228496,+0732032,0.561080,+0298339,+0663869,15:08:11.157085
0.563013,+0725028,+0947426,0.562877,+0228606,+0731722,0.562944,+0298207,+0664028,15:08:11.157085
0.564871,+0724830,+0947556,0.564738,+0228238,+0731999,0.564803,+0298140,+0663900,15:08:11.157085
0.566741,+0724905,+0947439,0.566609,+0228205,+0732018,0.566676,+0298197,+0664168,15:08:11.157085
0.568604,+0724888,+0947463,0.568471,+0228920,+0731830,0.568535,+0298109,+0663949,15:08:11.157085
0.570468,+0724930,+0947250,0.570340,+0228462,+0732018,0.570404,+0298232,+0663875,15:08:11.157085
0.572337,+0724964,+0947524,0.572201,+0228399,+0731735,0.572269,+0298271,+0664103,15:08:11.157085
0.574194,+0724980,+0947205,0.574062,+0228351,+0731933,0.574128,+0298276,+0664103,15:08:11.157085
0.576065,+0725056,+0947318,0.575933,+0228802,+0731967,0.576001,+0298126,+0663816,15:08:11.157085
0.577929,+0725331,+0947527,0.577796,+0228481,+0731845,0.577862,+0298099,+0664315,15:08:11.157085
0.579798,+0725011,+0947406,0.579663,+0228289,+0731824,0.579733,+0298182,+0664057,15:08:11.207822
0.581673,+0725040,+0947375,0.581532,+0228347,+0731889,0.581606,+0298211,+0663826,15:08:11.207822
0.583555,+0724821,+0947302,0.583407,+0228638,+0731994,0.583485,+0298333,+0663791,15:08:11.207822
0.585453,+0725110,+0947722,0.585325,+0228446,+0732213,0.585389,+0298348,+0664015,15:08:11.207822
0.587320,+0724905,+0947452,0.587187,+0228787,+0732085,0.587252,+0298202,+0663820,15:08:11.207822
0.589177,+0725116,+0947454,0.589049,+0228156,+0732077,0.589113,+0298232,+0664190,15:08:11.207822
0.591050,+0725017,+0947501,0.590918,+0228513,+0731779,0.590986,+0298378,+0663992,15:08:11.207822
0.592913,+0725121,+0947564,0.592779,+0228397,+0732031,0.592847,+0298294,+0664123,15:08:11.207822
0.594777,+0724999,+0947509,0.594649,+0228292,+0731760,0.594713,+0298161,+0663876,15:08:11.207822
0.596646,+0725121,+0947242,0.596511,+0228576,+0731708,0.596577,+0298141,+0663961,15:08:11.207822
0.598508,+0725016,+0947473,0.598372,+0228346,+0731707,0.598436,+0298320,+0664025,15:08:11.207822
0.600374,+0725115,+0947465,0.600241,+0228768,+0731926,0.600309,+0298174,+0663832,15:08:11.207822
0.602237,+0724912,+0947530,0.602102,+0228239,+0732050,0.602168,+0298333,+0663923,15:08:11.207822
0.604101,+0725162,+0947443,0.603973,+0228670,+0732000,0.604037,+0298173,+0664024,15:08:11.207822
0.605972,+0725178,+0947442,0.605836,+0228418,+0731867,0.605902,+0298288,+0663976,15:08:11.207822
0.607832,+0725046,+0947476,0.607697,+0228246,+0732097,0.607762,+0298369,+0664026,15:08:11.207822
0.609698,+0724943,+0947343,0.609567,+0228661,+0731733,0.609633,+0298161,+0663905,15:08:11.207822
0.611564,+0725397,+0947414,0.611428,+0228374,+0732056,0.611495,+0298132,+0664054,15:08:11.207822
0.613425,+0724860,+0947787,0.613297,+0228486,+0731817,0.613361,+0298349,+0663965,15:08:11.207822
0.615294,+0724965,+0947478,0.615158,+0228577,+0731837,0.615225,+0298149,+0663837,15:08:11.207822
0.617151,+0725141,+0947272,0.617019,+0228644,+0732050,0.617083,+0298149,+0664174,15:08:11.207822
0.619020,+0725082,+0947445,0.618886,+0228419,+0732044,0.618952,+0298417,+0664140,15:08:11.207822
0.620884,+0724950,+0947541,0.620747,+0228722,+0732044,0.620816,+0298142,+0663883,15:08:11.207822
0.622741,+0725159,+0947367,0.622608,+0228422,+0732083,0.622677,+0298264,+0663815,15:08:11.207822
0.624608,+0725182,+0947552,0.624473,+0228351,+0731763,0.624544,+0298032,+0664066,15:08:11.207822
0.626471,+0725100,+0947590,0.626334,+0228488,+0732030,0.626407,+0298329,+0663907,15:08:11.207822
0.628338,+0725239,+0947534,0.628198,+0228490,+0731801,0.628270,+0298168,+0664054,15:08:11.207822
0.630200,+0724929,+0947493,0.630067,+0228414,+0732019,0.630135,+0298095,+0663743,15:08:11.257041
0.632066,+0724954,+0947197,0.631933,+0228619,+0731926,0.632001,+0298291,+0663895,15:08:11.257041
0.633980,+0725032,+0947554,0.633806,+0228605,+0731786,0.633906,+0298056,+0664094,15:08:11.257041
0.635843,+0724729,+0947360,0.635714,+0228485,+0731836,0.635778,+0298113,+0664111,15:08:11.257041
0.637706,+0725061,+0947448,0.637575,+0228571,+0732142,0.637642,+0298051,+0663983,15:08:11.257041
0.639572,+0724946,+0947632,0.639440,+0228568,+0732011,0.639507,+0298481,+0664204,15:08:11.257041
0.641435,+0725196,+0947670,0.641301,+0228414,+0731924,0.641368,+0298056,+0664073,15:08:11.257041
0.643297,+0725176,+0947121,0.643162,+0228628,+0731988,0.643227,+0298402,+0664134,15:08:11.257041
0.645156,+0725137,+0947385,0.645023,+0228300,+0732077,0.645088,+0298176,+0664172,15:08:11.257041
0.647014,+0724733,+0947349,0.646884,+0228448,+0731752,0.646949,+0298230,+0663967,15:08:11.257041
0.648876,+0725148,+0947391,0.648748,+0228881,+0731922,0.648812,+0298268,+0664030,15:08:11.257041
0.650737,+0724987,+0947436,0.650609,+0228525,+0731773,0.650673,+0298273,+0663968,15:08:11.257041
0.652599,+0725162,+0947179,0.652470,+0228427,+0732019,0.652534,+0298008,+0664055,15:08:11.257041
0.654471,+0724996,+0947359,0.654341,+0228275,+0731916,0.654407,+0298180,+0663829,15:08:11.257041
0.656333,+0724823,+0947365,0.656204,+0228389,+0731750,0.656268,+0298006,+0664002,15:08:11.257041
0.658194,+0725006,+0947508,0.658065,+0228618,+0731855,0.658129,+0298161,+0663861,15:08:11.257041
0.660055,+0724830,+0947480,0.659926,+0228589,+0731923,0.659991,+0298178,+0664246,15:08:11.257041
0.661916,+0724626,+0947194,0.661787,+0228494,+0731909,0.661852,+0298289,+0663937,15:08:11.257041
0.663777,+0725289,+0947277,0.663648,+0228263,+0731842,0.663713,+0298110,+0664040,15:08:11.257041
0.665642,+0725078,+0947350,0.665511,+0228624,+0731755,0.665577,+0298283,+0663753,15:08:11.257041
0.667509,+0725108,+0947439,0.667373,+0228408,+0731997,0.667437,+0298059,+0664218,15:08:11.257041
0.669369,+0725097,+0947337,0.669241,+0228522,+0731830,0.669305,+0298034,+0663762,15:08:11.257041
0.671239,+0725104,+0947388,0.671103,+0228450,+0732011,0.671170,+0298221,+0663787,15:08:11.257041
0.673099,+0724999,+0947475,0.672964,+0228481,+0732024,0.673028,+0298310,+0663959,15:08:11.257041
0.674966,+0725162,+0947573,0.674835,+0228440,+0732016,0.674901,+0298123,+0664054,15:08:11.257041
0.676829,+0725093,+0947610,0.676696,+0228497,+0732169,0.676762,+0298422,+0664187,15:08:11.257041
0.678701,+0725145,+0947433,0.678561,+0228513,+0731807,0.678631,+0297904,+0663790,15:08:11.312639
0.680563,+0724692,+0947513,0.680433,+0228518,+0731893,0.680497,+0298281,+0663847,15:08:11.312639
0.682428,+0725043,+0947415,0.682297,+0228359,+0731814,0.682363,+0298138,+0664075,15:08:11.312639
0.684337,+0725020,+0947471,0.684192,+0228421,+0731832,0.684272,+0298128,+0664265,15:08:11.312639
0.686224,+0725041,+0947429,0.686089,+0228369,+0731762,0.686157,+0297985,+0664120,15:08:11.312639
0.688080,+0724897,+0947437,0.687951,+0228580,+0731803,0.688016,+0298227,+0664042,15:08:11.312639
0.689951,+0725282,+0947400,0.689820,+0228642,+0731777,0.689886,+0298028,+0663858,15:08:11.312639
0.691815,+0725111,+0947553,0.691681,+0228505,+0731904,0.691745,+0298270,+0664143,15:08:11.312639
0.693678,+0724823,+0947362,0.693550,+0228583,+0731968,0.693614,+0298124,+0664002,15:08:11.312639
0.695548,+0724807,+0947328,0.695411,+0228692,+0731846,0.695478,+0298031,+0664170,15:08:11.313636
0.697408,+0724912,+0947318,0.697272,+0228711,+0731968,0.697336,+0298240,+0663975,15:08:11.313636
0.699275,+0724900,+0947298,0.699143,+0228446,+0731753,0.699211,+0298235,+0663840,15:08:11.313636
0.701139,+0725039,+0947479,0.701004,+0228651,+0731841,0.701070,+0298074,+0664010,15:08:11.313636
0.703008,+0724930,+0947570,0.702874,+0228432,+0731799,0.702943,+0298134,+0664021,15:08:11.313636
0.704871,+0725265,+0947447,0.704736,+0228526,+0731886,0.704802,+0298130,+0663803,15:08:11.313636
0.706728,+0725296,+0947274,0.706598,+0228391,+0731890,0.706662,+0297999,+0663978,15:08:11.313636
0.708599,+0724983,+0947293,0.708467,+0228655,+0731963,0.708534,+0298051,+0663866,15:08:11.313636
0.710462,+0725121,+0947424,0.710328,+0228528,+0731777,0.710395,+0298150,+0664043,15:08:11.313636
0.712326,+0724939,+0947487,0.712198,+0228566,+0731804,0.712262,+0298301,+0664000,15:08:11.313636
0.714195,+0725238,+0947208,0.714060,+0228388,+0731987,0.714127,+0298182,+0664054,15:08:11.313636
0.716053,+0724954,+0947568,0.715921,+0228483,+0731817,0.715985,+0298260,+0663947,15:08:11.313636
0.717923,+0724976,+0947405,0.717790,+0228599,+0731947,0.717858,+0298387,+0663984,15:08:11.313636
0.719786,+0725062,+0947455,0.719651,+0228481,+0731917,0.719718,+0298383,+0664082,15:08:11.313636
0.721650,+0724902,+0947341,0.721522,+0228390,+0732212,0.721586,+0298216,+0663936,15:08:11.313636
0.723519,+0725124,+0947448,0.723383,+0228432,+0732016,0.723450,+0298209,+0663879,15:08:11.313636
0.725377,+0724870,+0947624,0.725245,+0228796,+0731854,0.725311,+0298213,+0664013,15:08:11.313636
0.727247,+0724986,+0947528,0.727116,+0228516,+0731975,0.727183,+0298259,+0664397,15:08:11.313636
0.729121,+0725008,+0947467,0.728977,+0228848,+0731892,0.729054,+0298265,+0664280,15:08:11.359071
0.730984,+0724887,+0947389,0.730854,+0228425,+0731892,0.730919,+0298303,+0663977,15:08:11.359071
0.732849,+0724607,+0947410,0.732719,+0228657,+0731903,0.732784,+0298032,+0663907,15:08:11.359071
0.734759,+0724854,+0947562,0.734630,+0228694,+0731946,0.734694,+0298265,+0663933,15:08:11.359071
0.736627,+0725124,+0947305,0.736494,+0228366,+0731917,0.736563,+0298178,+0664329,15:08:11.359071
0.738496,+0724768,+0947425,0.738360,+0228521,+0732029,0.738431,+0298157,+0664042,15:08:11.359071
0.740360,+0724941,+0947421,0.740228,+0228310,+0731858,0.740296,+0298129,+0664005,15:08:11.359071
0.742232,+0725216,+0947273,0.742100,+0228569,+0731907,0.742167,+0298245,+0664013,15:08:11.359071
0.744096,+0725243,+0947577,0.743961,+0228487,+0731951,0.744026,+0298207,+0663968,15:08:11.359071
0.745959,+0725126,+0947240,0.745831,+0228526,+0731650,0.745895,+0298223,+0663964,15:08:11.359071
0.747828,+0724916,+0947425,0.747692,+0228434,+0732019,0.747760,+0298364,+0664006,15:08:11.359071
0.749685,+0725030,+0947265,0.749553,+0228278,+0731874,0.749619,+0298270,+0663675,15:08:11.359071
0.751556,+0724889,+0947267,0.751424,+0228499,+0731672,0.751491,+0298119,+0663878,15:08:11.359071
0.753419,+0724805,+0947499,0.753285,+0228310,+0732059,0.753351,+0298026,+0663903,15:08:11.359071
0.755283,+0724918,+0947494,0.755155,+0228732,+0731981,0.755219,+0298400,+0663943,15:08:11.359071
0.757153,+0725055,+0947349,0.757017,+0228703,+0731893,0.757083,+0298383,+0664050,15:08:11.359071
0.759010,+0724965,+0947464,0.758878,+0228565,+0731789,0.758943,+0298320,+0663870,15:08:11.359071
0.760880,+0725097,+0947372,0.760747,+0228593,+0731824,0.760815,+0298122,+0664062,15:08:11.359071
0.762743,+0725187,+0947566,0.762608,+0228613,+0731990,0.762676,+0298212,+0663931,15:08:11.359071
0.764607,+0725025,+0947600,0.764479,+0228595,+0731822,0.764543,+0298235,+0664045,15:08:11.359071
0.766476,+0724970,+0947408,0.766341,+0228770,+0732094,0.766408,+0297972,+0664032,15:08:11.359071
0.768334,+0724927,+0947234,0.768202,+0228470,+0731914,0.768266,+0298307,+0663838,15:08:11.359071
0.770204,+0725058,+0947535,0.770073,+0228531,+0732046,0.770140,+0297981,+0664064,15:08:11.359071
0.772068,+0724764,+0947560,0.771934,+0228425,+0731796,0.771999,+0297928,+0663861,15:08:11.359071
0.773932,+0725055,+0947620,0.773803,+0228498,+0732078,0.773867,+0298122,+0663905,15:08:11.359071
0.775800,+0724847,+0947385,0.775664,+0228710,+0731997,0.775732,+0298044,+0664104,15:08:11.359071
0.777657,+0724835,+0947663,0.777525,+0228681,+0731951,0.777591,+0298304,+0664027,15:08:11.359071
0.779530,+0725136,+0947672,0.779392,+0228976,+0731736,0.779465,+0298086,+0663961,15:08:11.407809
0.781393,+0724998,+0947327,0.781263,+0228655,+0731920,0.781328,+0298241,+0664009,15:08:11.407809
0.783286,+0724915,+0947517,0.783128,+0228741,+0732006,0.783221,+0298094,+0664069,15:08:11.407809
0.785193,+0725052,+0947481,0.785047,+0228456,+0731716,0.785122,+0298152,+0663900,15:08:11.407809
0.787051,+0724998,+0947333,0.786915,+0228607,+0732160,0.786982,+0298303,+0663802,15:08:11.407809
0.788910,+0724977,+0947206,0.788776,+0228650,+0731745,0.788846,+0297956,+0664075,15:08:11.408808
0.790775,+0725084,+0947476,0.790643,+0228483,+0731824,0.790710,+0298290,+0663974,15:08:11.408808
0.792636,+0724910,+0947379,0.792504,+0228899,+0732261,0.792568,+0298241,+0664055,15:08:11.408808
0.794494,+0724827,+0947264,0.794365,+0228575,+0731828,0.794430,+0298261,+0663840,15:08:11.408808
0.796356,+0725052,+0947436,0.796226,+0228495,+0732101,0.796290,+0298400,+0663874,15:08:11.408808
0.798217,+0724908,+0947404,0.798087,+0228508,+0732029,0.798153,+0298097,+0663993,15:08:11.408808
0.800083,+0725064,+0947399,0.799950,+0228644,+0732097,0.800018,+0298212,+0663758,15:08:11.408808
0.801942,+0724936,+0947359,0.801813,+0228730,+0732011,0.801878,+0297960,+0663936,15:08:11.408808
0.803807,+0724977,+0947660,0.803676,+0228994,+0731983,0.803741,+0298334,+0663912,15:08:11.408808
0.805668,+0724862,+0947751,0.805538,+0228686,+0731909,0.805603,+0298164,+0663909,15:08:11.408808
0.807528,+0725028,+0947364,0.807399,+0228665,+0732170,0.807463,+0298172,+0664107,15:08:11.408808
0.809388,+0725195,+0947556,0.809260,+0228471,+0732097,0.809324,+0298276,+0664237,15:08:11.408808
0.811250,+0725080,+0947447,0.811121,+0228507,+0731776,0.811185,+0298215,+0663699,15:08:11.408808
0.813111,+0725237,+0947440,0.812982,+0228551,+0732100,0.813046,+0298355,+0664116,15:08:11.408808
0.814972,+0725081,+0947465,0.814843,+0228802,+0732011,0.814907,+0298062,+0664100,15:08:11.408808
0.816833,+0724893,+0947258,0.816704,+0228546,+0731971,0.816769,+0298189,+0663989,15:08:11.408808
0.818696,+0725038,+0947327,0.818567,+0228715,+0731704,0.818632,+0298022,+0663995,15:08:11.408808
0.820560,+0725042,+0947497,0.820432,+0228736,+0731924,0.820496,+0297920,+0663977,15:08:11.408808
0.822422,+0725004,+0947529,0.822294,+0228884,+0732165,0.822358,+0298215,+0663842,15:08:11.408808
0.824283,+0725055,+0947530,0.824155,+0228533,+0731925,0.824219,+0298238,+0663888,15:08:11.408808
0.826148,+0724822,+0947419,0.826018,+0228514,+0731832,0.826084,+0298128,+0663930,15:08:11.408808
0.828012,+0724960,+0947216,0.827881,+0228922,+0732068,0.827946,+0298279,+0664040,15:08:11.408808
0.829894,+0724902,+0947339,0.829755,+0228568,+0731893,0.829823,+0297978,+0663785,15:08:11.456719
0.831760,+0725045,+0947544,0.831623,+0228272,+0732054,0.831688,+0298029,+0664268,15:08:11.456719
0.833651,+0725027,+0947293,0.833490,+0228643,+0732029,0.833583,+0298274,+0663835,15:08:11.456719
0.835536,+0724727,+0947262,0.835398,+0228792,+0732099,0.835472,+0298182,+0663942,15:08:11.456719
0.837405,+0724955,+0947380,0.837270,+0228736,+0731951,0.837337,+0298094,+0663999,15:08:11.456719
0.839263,+0725023,+0947538,0.839131,+0228582,+0731689,0.839196,+0298155,+0664007,15:08:11.456719
0.841133,+0724836,+0947367,0.841001,+0228782,+0731921,0.841069,+0298036,+0664054,15:08:11.457732
0.842996,+0724983,+0947449,0.842864,+0228736,+0731901,0.842928,+0297931,+0663816,15:08:11.457732
0.844860,+0725039,+0947296,0.844732,+0228613,+0732062,0.844796,+0298293,+0664029,15:08:11.457732
0.846730,+0724847,+0947203,0.846594,+0228630,+0731700,0.846660,+0298008,+0663962,15:08:11.457732
0.848587,+0725049,+0947441,0.848455,+0228477,+0731932,0.848519,+0298129,+0663913,15:08:11.457732
0.850457,+0724991,+0947209,0.850324,+0228598,+0731876,0.850392,+0298223,+0663901,15:08:11.457732
0.852319,+0725046,+0947624,0.852185,+0228517,+0731844,0.852253,+0297952,+0663769,15:08:11.457732
0.854184,+0725098,+0947469,0.854056,+0228544,+0731956,0.854120,+0298369,+0664021,15:08:11.457732
0.856053,+0724962,+0947375,0.855917,+0228367,+0731824,0.855985,+0298070,+0664141,15:08:11.457732
0.857910,+0725173,+0947510,0.857778,+0228688,+0731520,0.857846,+0298265,+0663967,15:08:11.457732
0.859782,+0725019,+0947434,0.859654,+0228739,+0731915,0.859718,+0298128,+0663908,15:08:11.457732
0.861645,+0725145,+0947516,0.861515,+0228455,+0731883,0.861579,+0298128,+0664004,15:08:11.457732
0.863508,+0725039,+0947465,0.863380,+0228830,+0732085,0.863444,+0298087,+0664321,15:08:11.457732
