===BEGIN_METADATA===
Test Name: 2026-08-14_150300_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.946273,+0715739,+0942766,2.946145,+0222667,+0722188,2.946209,+0283559,+0651083,15:26:00.292175
2.948143,+0715265,+0942115,2.948007,+0223207,+0722007,2.948073,+0284010,+0651594,15:26:00.292175
2.950000,+0715002,+0942408,2.949869,+0223528,+0721763,2.949933,+0284284,+0651698,15:26:00.292175
2.951870,+0715488,+0942565,2.951738,+0223007,+0722001,2.951805,+0284155,+0651257,15:26:00.292175
2.953733,+0715015,+0942115,2.953599,+0223319,+0722255,2.953666,+0283752,+0651792,15:26:00.292175
2.955591,+0714353,+0941881,2.955461,+0223389,+0721992,2.955526,+0284575,+0651584,15:26:00.292175
2.957456,+0715143,+0942484,2.957323,+0223150,+0721978,2.957390,+0284173,+0651393,15:26:00.292175
2.959318,+0714982,+0942137,2.959184,+0223023,+0721905,2.959249,+0283352,+0651323,15:26:00.292175
2.961187,+0714853,+0942064,2.961054,+0222750,+0721737,2.961119,+0284414,+0651657,15:26:00.292175
2.963052,+0715235,+0942892,2.962919,+0222408,+0721710,2.962985,+0284537,+0651560,15:26:00.292175
2.964939,+0715778,+0942502,2.964782,+0222490,+0721521,2.964864,+0283430,+0651066,15:26:00.333835
2.966804,+0715211,+0942145,2.966661,+0222142,+0721577,2.966739,+0284047,+0651816,15:26:00.334833
2.968667,+0715504,+0942729,2.968524,+0222099,+0721404,2.968602,+0284277,+0651236,15:26:00.334833
2.970598,+0715597,+0942602,2.970419,+0222217,+0721641,2.970531,+0283211,+0650936,15:26:00.334833
2.972458,+0715447,+0942352,2.972327,+0222041,+0721442,2.972394,+0283439,+0651451,15:26:00.335824
2.974318,+0715176,+0942569,2.974188,+0222438,+0721355,2.974253,+0284032,+0651195,15:26:00.335824
2.976185,+0715382,+0942545,2.976049,+0222521,+0721812,2.976120,+0283067,+0650881,15:26:00.335824
2.978045,+0714782,+0942351,2.977910,+0222978,+0721950,2.977981,+0283090,+0651098,15:26:00.335824
2.979908,+0714988,+0942341,2.979779,+0222541,+0721603,2.979843,+0283866,+0651526,15:26:00.335824
2.981775,+0715216,+0942384,2.981640,+0222851,+0721730,2.981707,+0283519,+0651003,15:26:00.335824
2.983632,+0714870,+0942324,2.983502,+0223231,+0722003,2.983566,+0283390,+0651135,15:26:00.335824
2.985503,+0714660,+0942395,2.985371,+0222823,+0721842,2.985438,+0284348,+0651827,15:26:00.335824
2.987366,+0715273,+0942485,2.987232,+0222828,+0722069,2.987298,+0284020,+0651314,15:26:00.335824
2.989230,+0715130,+0941970,2.989102,+0223061,+0721826,2.989166,+0283489,+0651304,15:26:00.335824
2.991099,+0715272,+0942392,2.990964,+0222858,+0721637,2.991030,+0284031,+0651652,15:26:00.335824
2.992957,+0715707,+0942419,2.992825,+0222771,+0721675,2.992890,+0284006,+0651306,15:26:00.335824
2.994827,+0715647,+0942555,2.994695,+0223044,+0721687,2.994762,+0282877,+0650962,15:26:00.335824
2.996690,+0715309,+0942404,2.996556,+0222524,+0721377,2.996623,+0283196,+0651302,15:26:00.335824
2.998554,+0715713,+0942574,2.998426,+0222233,+0721479,2.998490,+0283471,+0651108,15:26:00.335824
3.000423,+0715556,+0942780,3.000288,+0222670,+0721596,3.000355,+0282597,+0650856,15:26:00.335824
3.002281,+0715466,+0942838,3.002149,+0222512,+0721685,3.002214,+0282859,+0651089,15:26:00.335824
3.004151,+0715602,+0942748,3.004018,+0222182,+0721608,3.004086,+0283294,+0651193,15:26:00.335824
3.006014,+0715788,+0942736,3.005882,+0222870,+0721533,3.005946,+0283151,+0650947,15:26:00.335824
3.007878,+0715662,+0942457,3.007750,+0222747,+0721596,3.007814,+0283050,+0651202,15:26:00.335824
3.009747,+0715469,+0942694,3.009612,+0222675,+0721563,3.009678,+0283809,+0651624,15:26:00.335824
3.011605,+0715905,+0942576,3.011473,+0222785,+0721952,3.011537,+0283789,+0651093,15:26:00.335824
3.013475,+0715385,+0942541,3.013342,+0222961,+0721797,3.013410,+0283297,+0651125,15:26:00.335824
3.015343,+0715310,+0942468,3.015204,+0222729,+0721807,3.015278,+0283684,+0651139,15:26:00.385195
3.017212,+0715163,+0942370,3.017081,+0222927,+0722062,3.017147,+0284054,+0651237,15:26:00.385195
3.019090,+0715213,+0942431,3.018947,+0223135,+0721789,3.019025,+0283345,+0651203,15:26:00.385195
3.021011,+0715501,+0942456,3.020871,+0222730,+0721688,3.020939,+0284123,+0651514,15:26:00.385195
3.022876,+0715551,+0942553,3.022744,+0223126,+0721770,3.022808,+0284063,+0651267,15:26:00.385195
3.024734,+0715190,+0942187,3.024605,+0222722,+0721698,3.024670,+0283194,+0651058,15:26:00.385195
3.026595,+0715518,+0942586,3.026466,+0222611,+0721545,3.026531,+0283829,+0651278,15:26:00.385195
3.028460,+0715601,+0942489,3.028330,+0222797,+0721914,3.028395,+0283869,+0651488,15:26:00.385195
3.030323,+0715198,+0942589,3.030193,+0222771,+0721943,3.030257,+0283441,+0651193,15:26:00.385195
3.032189,+0715464,+0942524,3.032060,+0222742,+0721554,3.032125,+0283354,+0651314,15:26:00.385195
3.034056,+0715216,+0942448,3.033923,+0222906,+0721863,3.033987,+0283805,+0651708,15:26:00.386212
3.035914,+0715230,+0942335,3.035784,+0222921,+0721719,3.035849,+0283749,+0651114,15:26:00.386212
3.037784,+0715354,+0942409,3.037651,+0222597,+0721361,3.037720,+0283632,+0651586,15:26:00.386212
3.039647,+0715059,+0942280,3.039513,+0222726,+0721779,3.039580,+0284324,+0651660,15:26:00.386212
3.041511,+0715132,+0942383,3.041383,+0222930,+0721671,3.041447,+0284092,+0651332,15:26:00.386212
3.043380,+0715145,+0942563,3.043245,+0222616,+0721629,3.043312,+0283886,+0651752,15:26:00.386212
3.045238,+0715165,+0942322,3.045106,+0222688,+0721915,3.045170,+0284649,+0651605,15:26:00.386212
3.047108,+0714919,+0942200,3.046975,+0223093,+0722038,3.047043,+0284900,+0651636,15:26:00.386212
3.048971,+0714886,+0942372,3.048838,+0222958,+0721466,3.048903,+0284296,+0651475,15:26:00.386212
3.050835,+0714939,+0942391,3.050707,+0222533,+0722133,3.050771,+0284477,+0651626,15:26:00.386212
3.052704,+0715078,+0942126,3.052569,+0223118,+0721874,3.052635,+0284369,+0651519,15:26:00.386212
3.054561,+0714728,+0942145,3.054430,+0223055,+0721767,3.054494,+0283930,+0651473,15:26:00.386212
3.056432,+0715013,+0942633,3.056299,+0222846,+0721759,3.056367,+0283801,+0651400,15:26:00.386212
3.058296,+0715388,+0942287,3.058160,+0223238,+0721885,3.058226,+0283662,+0651123,15:26:00.386212
3.060159,+0715093,+0942445,3.060031,+0222935,+0721529,3.060095,+0283163,+0650850,15:26:00.386212
3.062029,+0715342,+0942298,3.061893,+0222448,+0721553,3.061960,+0283260,+0651330,15:26:00.386212
3.063885,+0715471,+0942231,3.063754,+0222985,+0721962,3.063819,+0283523,+0651146,15:26:00.386212
3.065770,+0715153,+0942401,3.065637,+0223037,+0721483,3.065705,+0283128,+0650799,15:26:00.436048
3.067634,+0715596,+0942609,3.067504,+0222278,+0721301,3.067569,+0283511,+0651150,15:26:00.436048
3.069557,+0715812,+0942400,3.069371,+0222565,+0721800,3.069490,+0283416,+0650955,15:26:00.436048
3.071425,+0715317,+0942455,3.071288,+0222625,+0721408,3.071355,+0283320,+0651018,15:26:00.436048
3.073287,+0715353,+0942620,3.073152,+0222289,+0721421,3.073216,+0283226,+0651317,15:26:00.436048
3.075144,+0715725,+0942509,3.075016,+0222348,+0721688,3.075080,+0283556,+0650949,15:26:00.436048
3.077013,+0715352,+0942216,3.076880,+0222697,+0721571,3.076944,+0283472,+0651286,15:26:00.436048
3.078874,+0715505,+0942478,3.078741,+0222330,+0721429,3.078807,+0283439,+0651224,15:26:00.436048
3.080741,+0715493,+0942934,3.080608,+0222666,+0721988,3.080676,+0283911,+0650927,15:26:00.436048
3.082604,+0715520,+0942316,3.082469,+0222875,+0721504,3.082537,+0283614,+0651036,15:26:00.436048
3.084468,+0715299,+0942509,3.084340,+0222594,+0721666,3.084404,+0283054,+0651100,15:26:00.436048
3.086337,+0715462,+0942838,3.086202,+0222853,+0721847,3.086269,+0283520,+0651223,15:26:00.436048
3.088195,+0715568,+0942425,3.088063,+0223209,+0721820,3.088127,+0283331,+0650935,15:26:00.436048
3.090065,+0715264,+0942187,3.089932,+0222607,+0721669,3.090001,+0282908,+0651025,15:26:00.436048
3.091928,+0715451,+0942772,3.091793,+0222926,+0721717,3.091860,+0283268,+0651011,15:26:00.436048
3.093792,+0715798,+0942657,3.093664,+0222793,+0721521,3.093728,+0283004,+0650669,15:26:00.436048
3.095661,+0715590,+0942701,3.095526,+0222483,+0721739,3.095592,+0283015,+0650768,15:26:00.436048
3.097518,+0715616,+0942702,3.097387,+0222420,+0721777,3.097451,+0283192,+0650928,15:26:00.436048
3.099389,+0715632,+0942697,3.099256,+0222819,+0721814,3.099325,+0283488,+0651106,15:26:00.436048
3.101251,+0715644,+0942418,3.101117,+0222663,+0721603,3.101185,+0283246,+0651341,15:26:00.436048
3.103116,+0715429,+0942589,3.102988,+0222285,+0721589,3.103052,+0283651,+0651407,15:26:00.436048
3.104987,+0715746,+0942724,3.104852,+0222249,+0721702,3.104917,+0284060,+0651400,15:26:00.436048
3.106846,+0715481,+0942492,3.106713,+0222415,+0721027,3.106778,+0283622,+0651116,15:26:00.436048
3.108713,+0715212,+0942351,3.108582,+0222088,+0721553,3.108648,+0284029,+0651335,15:26:00.436048
3.110579,+0715299,+0942530,3.110443,+0222795,+0722065,3.110507,+0284413,+0651526,15:26:00.436048
3.112440,+0714981,+0942430,3.112312,+0222575,+0721636,3.112376,+0283865,+0650849,15:26:00.436048
3.114310,+0715104,+0942198,3.114173,+0222860,+0721822,3.114240,+0284011,+0651735,15:26:00.436048
3.116188,+0715053,+0942323,3.116059,+0223064,+0722179,3.116123,+0284180,+0651614,15:26:00.487046
3.118052,+0714963,+0942342,3.117922,+0223030,+0721818,3.117987,+0284010,+0651273,15:26:00.488060
3.119950,+0714773,+0942085,3.119792,+0222784,+0721513,3.119883,+0283160,+0651448,15:26:00.488060
3.121835,+0715034,+0942293,3.121682,+0223225,+0721860,3.121771,+0283823,+0651424,15:26:00.488060
3.123698,+0714760,+0942232,3.123567,+0222998,+0721689,3.123633,+0283844,+0651241,15:26:00.488060
3.125564,+0714853,+0942437,3.125428,+0222622,+0721665,3.125495,+0283504,+0651115,15:26:00.488060
3.127425,+0715321,+0942170,3.127297,+0222891,+0721878,3.127361,+0284076,+0651392,15:26:00.488060
3.129294,+0715024,+0942505,3.129159,+0222819,+0721694,3.129226,+0283847,+0651157,15:26:00.488060
3.131154,+0715185,+0942356,3.131020,+0222577,+0721639,3.131085,+0283403,+0651143,15:26:00.488060
3.133026,+0715361,+0942390,3.132893,+0222471,+0721432,3.132958,+0283974,+0651706,15:26:00.488060
3.134889,+0715117,+0942410,3.134754,+0222507,+0721592,3.134821,+0283999,+0651322,15:26:00.488060
3.136749,+0715429,+0942443,3.136621,+0222122,+0721683,3.136685,+0283787,+0651013,15:26:00.488060
3.138619,+0715389,+0942204,3.138482,+0222657,+0721510,3.138549,+0283792,+0651532,15:26:00.488060
3.140477,+0714996,+0942415,3.140344,+0222759,+0721663,3.140410,+0284185,+0651334,15:26:00.488060
3.142346,+0715307,+0942595,3.142215,+0222446,+0721365,3.142282,+0283678,+0650920,15:26:00.488060
3.144209,+0715378,+0942242,3.144076,+0222945,+0721815,3.144142,+0283781,+0651355,15:26:00.488060
3.146074,+0715258,+0942178,3.145945,+0222998,+0722122,3.146009,+0284096,+0651423,15:26:00.488060
3.147942,+0715385,+0942659,3.147806,+0222596,+0721454,3.147874,+0283469,+0651176,15:26:00.488060
3.149800,+0715296,+0942608,3.149667,+0223103,+0721901,3.149733,+0283344,+0651172,15:26:00.488060
3.151670,+0715150,+0942452,3.151539,+0223434,+0722073,3.151605,+0283917,+0651149,15:26:00.488060
3.153536,+0715392,+0942500,3.153400,+0223084,+0721777,3.153467,+0283361,+0651225,15:26:00.488060
3.155397,+0715282,+0942383,3.155269,+0222771,+0722104,3.155333,+0283158,+0651270,15:26:00.488060
3.157266,+0715358,+0942458,3.157130,+0223009,+0721811,3.157197,+0283627,+0651250,15:26:00.488060
3.159123,+0715346,+0942464,3.158991,+0222689,+0721635,3.159056,+0283536,+0651147,15:26:00.488060
3.160994,+0715652,+0942603,3.160862,+0222322,+0721588,3.160929,+0282797,+0651318,15:26:00.488060
3.162858,+0715487,+0942281,3.162724,+0222774,+0721818,3.162790,+0283490,+0651329,15:26:00.488060
3.164724,+0715385,+0942553,3.164588,+0221993,+0721391,3.164658,+0283710,+0651356,15:26:00.539291
3.166589,+0715604,+0942467,3.166455,+0221978,+0721624,3.166522,+0283009,+0650954,15:26:00.541290
3.168459,+0715389,+0942180,3.168325,+0222386,+0721708,3.168394,+0283450,+0651509,15:26:00.541290
3.170379,+0715055,+0942650,3.170207,+0222341,+0721305,3.170313,+0283676,+0650925,15:26:00.541290
3.172241,+0715354,+0942154,3.172107,+0222016,+0721406,3.172175,+0283091,+0650778,15:26:00.541290
3.174102,+0714982,+0942189,3.173972,+0222411,+0721702,3.174038,+0283133,+0651443,15:26:00.541290
3.175973,+0715169,+0942623,3.175840,+0222205,+0721354,3.175904,+0283949,+0651095,15:26:00.541290
3.177836,+0715599,+0942370,3.177701,+0221923,+0721160,3.177768,+0282916,+0650826,15:26:00.541290
3.179698,+0715337,+0942627,3.179565,+0222529,+0721808,3.179634,+0282823,+0651063,15:26:00.541290
3.181568,+0715409,+0942435,3.181431,+0222589,+0721458,3.181503,+0283460,+0650963,15:26:00.541290
3.183429,+0715155,+0942339,3.183292,+0222147,+0721622,3.183363,+0282709,+0650867,15:26:00.541290
3.185286,+0715038,+0941991,3.185154,+0222988,+0722042,3.185222,+0282694,+0650994,15:26:00.541290
3.187146,+0714556,+0941885,3.187015,+0223071,+0721786,3.187081,+0283332,+0651412,15:26:00.541290
3.189014,+0714690,+0942026,3.188880,+0222337,+0721426,3.188945,+0283555,+0651271,15:26:00.541290
3.190876,+0714395,+0941876,3.190743,+0222756,+0721759,3.190809,+0283252,+0651063,15:26:00.541290
3.192733,+0714648,+0942214,3.192604,+0222956,+0721374,3.192669,+0284076,+0651763,15:26:00.541290
3.194599,+0714803,+0942232,3.194467,+0222015,+0721343,3.194532,+0284029,+0651192,15:26:00.541290
3.196461,+0714688,+0942183,3.196329,+0222598,+0721915,3.196394,+0283450,+0651122,15:26:00.542291
3.198319,+0714763,+0942204,3.198190,+0223090,+0721698,3.198254,+0283859,+0651505,15:26:00.542291
3.200180,+0715048,+0942407,3.200051,+0222396,+0721200,3.200115,+0284084,+0651512,15:26:00.542291
3.202041,+0715105,+0942125,3.201912,+0221960,+0721414,3.201976,+0283278,+0651214,15:26:00.542291
3.203904,+0714538,+0942022,3.203775,+0222662,+0721507,3.203840,+0283596,+0651517,15:26:00.542291
3.205765,+0714998,+0942324,3.205636,+0222123,+0721193,3.205701,+0284258,+0651563,15:26:00.542291
3.207626,+0714942,+0942133,3.207498,+0221866,+0721382,3.207562,+0283478,+0651140,15:26:00.542291
3.209487,+0714987,+0942544,3.209359,+0222738,+0721596,3.209423,+0283677,+0651505,15:26:00.542291
3.211350,+0715401,+0942404,3.211222,+0222241,+0721306,3.211286,+0284108,+0651503,15:26:00.542291
3.213212,+0715568,+0942418,3.213083,+0222172,+0721673,3.213147,+0283940,+0651207,15:26:00.542291
3.215078,+0715113,+0942292,3.214944,+0223089,+0721727,3.215011,+0283765,+0651286,15:26:00.584635
3.216949,+0715077,+0942398,3.216817,+0222769,+0721408,3.216884,+0284345,+0651657,15:26:00.584635
3.218811,+0715078,+0941990,3.218681,+0222487,+0721777,3.218746,+0284245,+0651173,15:26:00.584635
3.220734,+0714560,+0942039,3.220582,+0223272,+0722188,3.220668,+0283558,+0651506,15:26:00.584635
3.222599,+0714557,+0942272,3.222467,+0223447,+0721722,3.222534,+0284348,+0651773,15:26:00.584635
3.224462,+0714680,+0941995,3.224328,+0222472,+0721790,3.224395,+0284123,+0651455,15:26:00.584635
3.226326,+0714288,+0941905,3.226198,+0223228,+0722276,3.226262,+0283534,+0651469,15:26:00.585653
3.228196,+0714499,+0942175,3.228060,+0223431,+0721673,3.228127,+0284020,+0651519,15:26:00.585653
3.230053,+0714896,+0942252,3.229922,+0222415,+0721538,3.229986,+0284278,+0651622,15:26:00.585653
3.231923,+0714891,+0942111,3.231791,+0222697,+0721865,3.231858,+0283757,+0651286,15:26:00.585653
3.233786,+0714848,+0942486,3.233652,+0222456,+0721303,3.233718,+0283928,+0651704,15:26:00.585653
3.235650,+0715320,+0942407,3.235522,+0221949,+0721181,3.235586,+0284510,+0651902,15:26:00.585653
3.237519,+0715363,+0942342,3.237384,+0221989,+0721803,3.237451,+0283757,+0651265,15:26:00.585653
3.239378,+0715333,+0942494,3.239245,+0222544,+0721419,3.239311,+0284009,+0651808,15:26:00.585653
3.241247,+0715722,+0942588,3.241115,+0221725,+0721027,3.241183,+0284616,+0651086,15:26:00.585653
3.243111,+0715428,+0942278,3.242976,+0222260,+0721923,3.243041,+0283541,+0650930,15:26:00.585653
3.244974,+0715154,+0942142,3.244846,+0223329,+0721985,3.244910,+0283085,+0651162,15:26:00.585653
3.246844,+0715268,+0942516,3.246708,+0222553,+0721759,3.246775,+0283657,+0651177,15:26:00.586659
3.248700,+0714942,+0942066,3.248569,+0223133,+0721977,3.248634,+0283493,+0650795,15:26:00.587655
3.250571,+0714448,+0942140,3.250438,+0223402,+0722388,3.250507,+0283142,+0651300,15:26:00.588649
3.252435,+0714520,+0941759,3.252300,+0222668,+0721809,3.252366,+0284219,+0651712,15:26:00.590648
3.254298,+0714635,+0942160,3.254170,+0222686,+0722011,3.254234,+0284303,+0651561,15:26:00.590648
3.256168,+0714355,+0942011,3.256032,+0223012,+0722167,3.256098,+0283731,+0651687,15:26:00.590648
3.258026,+0714373,+0941860,3.257893,+0222789,+0721491,3.257958,+0284412,+0651759,15:26:00.590648
3.259895,+0714672,+0942015,3.259762,+0222565,+0721910,3.259830,+0284022,+0651227,15:26:00.603645
3.261758,+0714780,+0942171,3.261623,+0222668,+0721753,3.261689,+0283208,+0651109,15:26:00.603645
3.263622,+0714805,+0942383,3.263494,+0222599,+0720956,3.263558,+0283612,+0651453,15:26:00.603645
3.265494,+0715166,+0942205,3.265356,+0221811,+0721420,3.265429,+0283723,+0651131,15:26:00.638407
3.267360,+0715116,+0942650,3.267229,+0222157,+0721155,3.267294,+0283190,+0651023,15:26:00.638407
3.269236,+0715167,+0941995,3.269096,+0222005,+0721018,3.269170,+0283631,+0651379,15:26:00.638407
3.271130,+0714748,+0942134,3.270991,+0221760,+0721483,3.271061,+0284089,+0651297,15:26:00.638407
3.272997,+0714812,+0942163,3.272868,+0222576,+0721644,3.272933,+0283423,+0651140,15:26:00.638407
3.274861,+0714791,+0942206,3.274732,+0222570,+0721320,3.274796,+0283832,+0651690,15:26:00.638407
3.276723,+0715120,+0942330,3.276595,+0222322,+0721429,3.276659,+0284176,+0651291,15:26:00.638407
3.278585,+0715219,+0942439,3.278456,+0222510,+0721850,3.278520,+0283338,+0650824,15:26:00.638407
3.280446,+0714776,+0942173,3.280317,+0222799,+0721501,3.280381,+0282832,+0651025,15:26:00.638407
3.282313,+0714838,+0942013,3.282178,+0222892,+0721845,3.282249,+0283641,+0651290,15:26:00.638407
3.284176,+0715036,+0942194,3.284047,+0223021,+0721938,3.284112,+0283445,+0651032,15:26:00.638407
3.286040,+0714976,+0941869,3.285909,+0222861,+0721585,3.285975,+0283238,+0651131,15:26:00.638407
3.287903,+0714590,+0941991,3.287772,+0222658,+0721672,3.287839,+0283901,+0651399,15:26:00.638407
3.289769,+0714733,+0942260,3.289637,+0222464,+0721724,3.289705,+0283968,+0651271,15:26:00.638407
3.291629,+0714875,+0942167,3.291498,+0222669,+0721486,3.291564,+0283778,+0651431,15:26:00.638407
3.293488,+0714655,+0942024,3.293359,+0222329,+0721651,3.293424,+0284256,+0651602,15:26:00.638407
3.295349,+0714798,+0942210,3.295220,+0222406,+0721398,3.295285,+0284344,+0651553,15:26:00.638407
3.297211,+0715091,+0942161,3.297082,+0222551,+0721606,3.297146,+0283977,+0651687,15:26:00.638407
3.299076,+0714420,+0942127,3.298945,+0222481,+0721501,3.299012,+0284253,+0651431,15:26:00.638407
3.300939,+0714648,+0942303,3.300810,+0222260,+0721808,3.300874,+0284278,+0651436,15:26:00.638407
3.302800,+0714721,+0942252,3.302671,+0222757,+0721753,3.302735,+0283618,+0651442,15:26:00.638407
3.304661,+0714674,+0942132,3.304532,+0222592,+0721716,3.304597,+0284088,+0651520,15:26:00.638407
3.306522,+0714617,+0942166,3.306393,+0222493,+0721723,3.306458,+0284332,+0651387,15:26:00.638407
3.308383,+0714801,+0942100,3.308255,+0223154,+0721884,3.308319,+0283818,+0651184,15:26:00.638407
3.310244,+0714789,+0942244,3.310116,+0222914,+0721887,3.310180,+0283907,+0651288,15:26:00.638407
3.312112,+0714960,+0942187,3.311977,+0222605,+0721781,3.312043,+0284211,+0651810,15:26:00.638407
3.313969,+0715253,+0942341,3.313838,+0223090,+0721787,3.313902,+0283911,+0651236,15:26:00.639411
3.315842,+0715324,+0942278,3.315711,+0222920,+0721735,3.315777,+0283401,+0651418,15:26:00.684267
3.317705,+0715320,+0942508,3.317575,+0222336,+0721687,3.317640,+0284230,+0651593,15:26:00.684267
3.319624,+0715670,+0942651,3.319441,+0222920,+0721982,3.319552,+0283795,+0651198,15:26:00.684267
3.321486,+0715491,+0942365,3.321353,+0222930,+0721674,3.321421,+0283390,+0650999,15:26:00.685280
3.323347,+0715667,+0942561,3.323216,+0222182,+0721380,3.323280,+0283975,+0651537,15:26:00.685280
3.325206,+0715498,+0942532,3.325077,+0222574,+0721745,3.325142,+0283783,+0651177,15:26:00.685280
3.327073,+0715623,+0942689,3.326940,+0222829,+0721687,3.327007,+0282918,+0651070,15:26:00.685280
3.328932,+0715488,+0942675,3.328803,+0222323,+0721680,3.328868,+0283190,+0651226,15:26:00.685280
3.330796,+0715315,+0942397,3.330667,+0222488,+0721769,3.330732,+0283457,+0651170,15:26:00.685280
3.332658,+0715591,+0942897,3.332528,+0223105,+0721799,3.332592,+0282818,+0651206,15:26:00.685280
3.334518,+0715407,+0942556,3.334389,+0222550,+0721413,3.334454,+0283216,+0651227,15:26:00.685280
3.336381,+0715173,+0942533,3.336252,+0222691,+0721475,3.336316,+0283759,+0651236,15:26:00.685280
3.338242,+0715361,+0942551,3.338113,+0223314,+0722099,3.338178,+0283481,+0651135,15:26:00.685280
3.340105,+0715606,+0942499,3.339976,+0222687,+0721488,3.340041,+0283484,+0651239,15:26:00.685280
3.341966,+0715256,+0942208,3.341838,+0222664,+0721840,3.341902,+0283752,+0651377,15:26:00.685280
3.343828,+0714949,+0942281,3.343699,+0223224,+0721755,3.343763,+0283726,+0651104,15:26:00.685280
3.345689,+0715296,+0942072,3.345560,+0222689,+0721340,3.345624,+0283575,+0651076,15:26:00.685280
3.347550,+0715245,+0941964,3.347421,+0222198,+0721684,3.347485,+0284093,+0651598,15:26:00.685280
3.349411,+0714884,+0942247,3.349282,+0223309,+0721978,3.349347,+0283864,+0651347,15:26:00.685280
3.351272,+0715101,+0942256,3.351143,+0222681,+0721348,3.351208,+0283639,+0651293,15:26:00.685280
3.353135,+0715040,+0942348,3.353005,+0222131,+0721638,3.353071,+0283859,+0651554,15:26:00.685280
