===BEGIN_METADATA===
Test Name: 2026-08-14_151938_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
19.515399,+0710319,+0935218,19.515265,+0223504,+0722439,19.515332,+0315674,+0674977,15:20:00.243563
19.517267,+0709736,+0935025,19.517135,+0225451,+0722199,19.517203,+0323577,+0681349,15:20:00.243563
19.519130,+0709694,+0935348,19.518996,+0222691,+0720696,19.519062,+0331890,+0686693,15:20:00.243563
19.520996,+0710093,+0935490,19.520866,+0221550,+0720804,19.520931,+0341754,+0696320,15:20:00.243563
19.522864,+0710461,+0935332,19.522728,+0222367,+0720517,19.522794,+0358634,+0707214,15:20:00.243563
19.524721,+0710485,+0935595,19.524589,+0220339,+0719476,19.524654,+0371580,+0715507,15:20:00.243563
19.526591,+0710325,+0935076,19.526458,+0220461,+0720809,19.526527,+0382384,+0721239,15:20:00.243563
19.528455,+0709814,+0935276,19.528320,+0222177,+0720590,19.528391,+0387791,+0722358,15:20:00.243563
19.530318,+0710268,+0935548,19.530190,+0220696,+0719432,19.530254,+0385821,+0718863,15:20:00.243563
19.532187,+0709609,+0934812,19.532052,+0220662,+0720585,19.532119,+0380546,+0716137,15:20:00.243563
19.534045,+0709314,+0935065,19.533913,+0222201,+0720837,19.533978,+0376101,+0711205,15:20:00.243563
19.535915,+0710765,+0935793,19.535782,+0220703,+0719438,19.535850,+0367138,+0704435,15:20:00.243563
19.537778,+0710060,+0934687,19.537643,+0220047,+0720511,19.537710,+0357850,+0697769,15:20:00.243563
19.539642,+0708848,+0935288,19.539514,+0222398,+0720980,19.539578,+0348513,+0692021,15:20:00.243563
19.541511,+0710783,+0935531,19.541376,+0221777,+0720090,19.541443,+0341902,+0688815,15:20:00.243563
19.543369,+0710080,+0934908,19.543237,+0220503,+0720202,19.543303,+0338670,+0686584,15:20:00.243563
19.545236,+0709465,+0935392,19.545104,+0222246,+0721042,19.545171,+0335176,+0684031,15:20:00.294151
19.547106,+0710801,+0935861,19.546970,+0222173,+0720407,19.547040,+0331134,+0682224,15:20:00.303654
19.549011,+0710297,+0935127,19.548846,+0220763,+0720212,19.548947,+0329306,+0680754,15:20:00.303654
19.550879,+0709079,+0934804,19.550750,+0222019,+0721332,19.550814,+0327763,+0680339,15:20:00.303654
19.552739,+0710542,+0935912,19.552611,+0222362,+0720580,19.552675,+0327914,+0681024,15:20:00.303654
19.554630,+0710863,+0935159,19.554499,+0220324,+0720006,19.554563,+0329398,+0681975,15:20:00.303654
19.556497,+0709338,+0934996,19.556361,+0221382,+0720972,19.556428,+0331342,+0683771,15:20:00.303654
19.558353,+0710299,+0935524,19.558222,+0222132,+0720777,19.558287,+0334066,+0686090,15:20:00.303654
19.560224,+0710766,+0935202,19.560091,+0221034,+0720141,19.560160,+0338471,+0689412,15:20:00.303654
19.562088,+0709366,+0934824,19.561953,+0221672,+0720630,19.562019,+0343754,+0693509,15:20:00.303654
19.563951,+0710098,+0935693,19.563823,+0222018,+0720534,19.563887,+0350679,+0698197,15:20:00.303654
19.565820,+0710863,+0935405,19.565685,+0220724,+0720084,19.565751,+0358008,+0702964,15:20:00.303654
19.567677,+0710145,+0935073,19.567546,+0221405,+0720543,19.567610,+0363666,+0706712,15:20:00.306660
19.569548,+0710409,+0935759,19.569415,+0221774,+0720372,19.569483,+0369912,+0710339,15:20:00.306660
19.571412,+0711510,+0939904,19.571276,+0221074,+0719965,19.571342,+0374099,+0712491,15:20:00.306660
19.573275,+0728128,+0964173,19.573147,+0221414,+0721082,19.573211,+0376701,+0714132,15:20:00.306660
19.575145,+0773687,+0990372,19.575009,+0222601,+0720770,19.575077,+0378096,+0714087,15:20:00.306660
19.577001,+0799771,+1008559,19.576870,+0221260,+0720038,19.576936,+0377001,+0712458,15:20:00.306660
19.578872,+0830150,+1029699,19.578739,+0220950,+0720557,19.578807,+0374036,+0709746,15:20:00.306660
19.580736,+0856704,+1045770,19.580600,+0221989,+0720654,19.580668,+0369049,+0706135,15:20:00.306660
19.582599,+0878118,+1060303,19.582471,+0221412,+0719869,19.582535,+0363853,+0702462,15:20:00.306660
19.584468,+0898296,+1073304,19.584333,+0220487,+0720288,19.584400,+0358237,+0698174,15:20:00.306660
19.586325,+0914982,+1084704,19.586194,+0221992,+0721107,19.586258,+0351657,+0694181,15:20:00.306660
19.588196,+0930156,+1092488,19.588065,+0221668,+0720186,19.588132,+0346571,+0690550,15:20:00.306660
19.590059,+0938032,+1096742,19.589926,+0220367,+0719960,19.589991,+0340707,+0686273,15:20:00.306660
19.591924,+0942458,+1096974,19.591795,+0221457,+0720630,19.591859,+0335277,+0683256,15:20:00.306660
19.593803,+0939757,+1092723,19.593657,+0221606,+0720375,19.593737,+0331683,+0680999,15:20:00.341822
19.595667,+0931807,+1085585,19.595538,+0220407,+0720192,19.595602,+0327678,+0678222,15:20:00.341822
19.597536,+0920293,+1077007,19.597405,+0221247,+0720794,19.597471,+0325159,+0677341,15:20:00.341822
19.599470,+0906726,+1066503,19.599294,+0221883,+0720525,19.599405,+0323529,+0676250,15:20:00.341822
19.601330,+0891737,+1057097,19.601201,+0220391,+0720098,19.601265,+0322305,+0675739,15:20:00.341822
19.603191,+0879406,+1047758,19.603062,+0221312,+0720774,19.603127,+0321932,+0675829,15:20:00.341822
19.605052,+0865922,+1039144,19.604923,+0221627,+0720238,19.604988,+0322623,+0676239,15:20:00.341822
19.606917,+0854891,+1032175,19.606789,+0220390,+0720269,19.606853,+0323355,+0676989,15:20:00.341822
19.608779,+0845249,+1025548,19.608650,+0221121,+0720781,19.608714,+0325262,+0678462,15:20:00.341822
19.610640,+0837192,+1020844,19.610511,+0222083,+0720431,19.610575,+0327582,+0680384,15:20:00.341822
19.612505,+0830499,+1016023,19.612374,+0220740,+0720244,19.612440,+0330486,+0682225,15:20:00.341822
19.614368,+0824494,+1012799,19.614235,+0220910,+0720799,19.614300,+0333228,+0683845,15:20:00.341822
19.616232,+0820519,+1010544,19.616104,+0221884,+0720590,19.616168,+0337025,+0686375,15:20:00.342846
19.618102,+0818701,+1009729,19.617966,+0220772,+0719551,19.618032,+0340303,+0688428,15:20:00.342846
19.619959,+0818640,+1010653,19.619827,+0220725,+0720409,19.619893,+0342789,+0690105,15:20:00.342846
19.621829,+0821584,+1013385,19.621696,+0221666,+0720397,19.621765,+0345446,+0691240,15:20:00.342846
19.623692,+0826968,+1017691,19.623557,+0220605,+0719773,19.623625,+0347271,+0692211,15:20:00.342846
19.625550,+0833371,+1022373,19.625418,+0220764,+0720495,19.625486,+0348010,+0692837,15:20:00.342846
19.627416,+0840726,+1026984,19.627284,+0221698,+0720856,19.627351,+0349269,+0693251,15:20:00.342846
19.629277,+0847195,+1031678,19.629145,+0220979,+0719977,19.629210,+0349174,+0692469,15:20:00.342846
19.631146,+0854580,+1036322,19.631012,+0220132,+0720383,19.631078,+0347998,+0691990,15:20:00.342846
19.633010,+0861265,+1040446,19.632873,+0221356,+0720494,19.632942,+0346586,+0690436,15:20:00.342846
19.634868,+0866949,+1044600,19.634734,+0221237,+0720205,19.634804,+0343914,+0688248,15:20:00.342846
19.636729,+0873609,+1048207,19.636597,+0220562,+0720117,19.636664,+0341250,+0686854,15:20:00.342846
19.638587,+0877722,+1050574,19.638459,+0221406,+0720819,19.638523,+0338549,+0684396,15:20:00.342846
19.640454,+0880983,+1052007,19.640322,+0221426,+0720035,19.640389,+0335065,+0682447,15:20:00.342846
19.642341,+0881889,+1051414,19.642184,+0220550,+0720047,19.642276,+0331847,+0680271,15:20:00.342846
19.644221,+0880548,+1050182,19.644075,+0221499,+0721022,19.644155,+0328350,+0678093,15:20:00.391766
19.646083,+0877869,+1047570,19.645953,+0221367,+0720460,19.646018,+0326009,+0676832,15:20:00.391766
19.647960,+0873168,+1043544,19.647816,+0220808,+0720068,19.647885,+0323900,+0675445,15:20:00.391766
19.649843,+0867079,+1039346,19.649710,+0221013,+0720689,19.649779,+0321286,+0673807,15:20:00.391766
19.651707,+0860551,+1034469,19.651577,+0221501,+0720280,19.651642,+0319852,+0673268,15:20:00.391766
19.653567,+0852798,+1028320,19.653438,+0220663,+0720058,19.653502,+0319171,+0673140,15:20:00.391766
19.655432,+0843547,+1022392,19.655301,+0221337,+0720356,19.655365,+0319144,+0672691,15:20:00.391766
19.657292,+0835375,+1016719,19.657162,+0221931,+0720509,19.657227,+0319270,+0673028,15:20:00.391766
19.659152,+0826127,+1010461,19.659023,+0220755,+0719933,19.659088,+0319728,+0673797,15:20:00.392753
19.661013,+0818742,+1006446,19.660885,+0220949,+0720422,19.660949,+0320128,+0673951,15:20:00.392753
19.662874,+0813111,+1002211,19.662746,+0222132,+0720577,19.662810,+0320832,+0674682,15:20:00.392753
19.664736,+0807872,+1000308,19.664607,+0220962,+0719637,19.664671,+0322840,+0675691,15:20:00.392753
19.666597,+0806324,+0999261,19.666468,+0220511,+0720411,19.666532,+0324000,+0676264,15:20:00.392753
19.668458,+0805755,+0999060,19.668329,+0221765,+0720835,19.668394,+0324398,+0676481,15:20:00.392753
19.670321,+0806286,+1000842,19.670192,+0220994,+0719922,19.670257,+0325161,+0676818,15:20:00.392753
19.672185,+0810327,+1003848,19.672057,+0220009,+0720210,19.672121,+0325278,+0676786,15:20:00.392753
19.674050,+0815445,+1007844,19.673919,+0221670,+0720592,19.673985,+0325247,+0676673,15:20:00.392753
19.675911,+0821975,+1012178,19.675782,+0221398,+0719694,19.675846,+0325469,+0676533,15:20:00.392753
19.677778,+0829063,+1016587,19.677649,+0220141,+0720151,19.677714,+0324739,+0675445,15:20:00.392753
19.679639,+0835598,+1020038,19.679510,+0221708,+0720540,19.679575,+0323614,+0675381,15:20:00.392753
19.681500,+0840046,+1022814,19.681372,+0221285,+0720087,19.681436,+0322099,+0673768,15:20:00.392753
19.683369,+0843673,+1024996,19.683233,+0220743,+0720065,19.683300,+0320014,+0672459,15:20:00.392753
19.685226,+0846678,+1026752,19.685094,+0221445,+0720545,19.685158,+0318099,+0671301,15:20:00.392753
19.687097,+0849285,+1027705,19.686965,+0221036,+0719899,19.687033,+0316037,+0670388,15:20:00.392753
19.688961,+0849733,+1027696,19.688826,+0219891,+0719538,19.688893,+0314929,+0669268,15:20:00.392753
19.690824,+0848896,+1026599,19.690696,+0220975,+0720304,19.690760,+0313106,+0667975,15:20:00.392753
19.692693,+0847413,+1024738,19.692558,+0221170,+0720062,19.692625,+0311340,+0667163,15:20:00.392753
19.694555,+0844386,+1022692,19.694420,+0220678,+0719969,19.694490,+0309941,+0666204,15:20:00.442170
19.696419,+0841003,+1020055,19.696289,+0220412,+0719883,19.696355,+0308962,+0665473,15:20:00.442170
19.698319,+0837122,+1017602,19.698154,+0220686,+0720457,19.698249,+0307868,+0664792,15:20:00.442170
19.700212,+0833593,+1014972,19.700059,+0220770,+0720205,19.700147,+0306332,+0664243,15:20:00.442170
19.702082,+0828849,+1012187,19.701950,+0220915,+0720301,19.702018,+0305268,+0663700,15:20:00.442170
19.703945,+0825237,+1010005,19.703811,+0221160,+0720362,19.703877,+0304750,+0663373,15:20:00.442170
19.705809,+0822096,+1007402,19.705681,+0221037,+0720364,19.705745,+0304455,+0662526,15:20:00.442170
19.707679,+0818400,+1005429,19.707542,+0220644,+0720137,19.707609,+0303972,+0662578,15:20:00.442170
19.709539,+0815636,+1003187,19.709403,+0220451,+0719948,19.709467,+0303955,+0662455,15:20:00.442170
19.711406,+0811651,+1000679,19.711274,+0220695,+0720176,19.711341,+0303596,+0662230,15:20:00.442170
19.713269,+0808643,+0998818,19.713135,+0221001,+0720151,19.713202,+0302536,+0661796,15:20:00.442170
19.715133,+0806244,+0997539,19.715005,+0221041,+0720477,19.715069,+0302516,+0661768,15:20:00.442170
19.717003,+0804656,+0996757,19.716868,+0221080,+0720253,19.716934,+0302269,+0661425,15:20:00.442170
19.718860,+0804669,+0996800,19.718729,+0220777,+0719893,19.718793,+0301623,+0660867,15:20:00.442170
19.720730,+0805729,+0998186,19.720598,+0220558,+0719978,19.720665,+0301170,+0661000,15:20:00.442170
19.722593,+0808151,+1000232,19.722459,+0221063,+0720176,19.722525,+0301614,+0661000,15:20:00.442170
19.724457,+0811577,+1002318,19.724329,+0220491,+0719932,19.724393,+0300956,+0660743,15:20:00.442170
19.726326,+0815273,+1004765,19.726191,+0220784,+0720406,19.726257,+0300674,+0660573,15:20:00.442170
19.728184,+0818544,+1006863,19.728053,+0221028,+0722979,19.728117,+0300993,+0660431,15:20:00.442170
19.730054,+0823037,+1009676,19.729922,+0230827,+0730612,19.729990,+0300446,+0660105,15:20:00.442170
19.731917,+0826991,+1012288,19.731785,+0234388,+0730229,19.731852,+0300055,+0660230,15:20:00.442170
19.733781,+0831709,+1014872,19.733653,+0238752,+0735439,19.733717,+0300269,+0660310,15:20:00.442170
19.735650,+0835386,+1017442,19.735515,+0239640,+0735821,19.735582,+0299812,+0659781,15:20:00.443165
19.737508,+0839207,+1019109,19.737376,+0247581,+0741952,19.737441,+0299545,+0659730,15:20:00.443165
19.739378,+0840979,+1019854,19.739246,+0251066,+0745642,19.739313,+0299881,+0659694,15:20:00.443165
19.741241,+0841943,+1020032,19.741107,+0261349,+0754843,19.741173,+0299738,+0659524,15:20:00.443165
19.743105,+0841419,+1019427,19.742977,+0273923,+0764907,19.743041,+0298929,+0659334,15:20:00.443165
19.744976,+0840948,+1018483,19.744845,+0286383,+0772471,19.744911,+0299031,+0659415,15:20:00.492511
19.746839,+0838986,+1017010,19.746708,+0294754,+0777974,19.746773,+0298988,+0659078,15:20:00.492511
19.748750,+0837146,+1015608,19.748580,+0302177,+0784224,19.748683,+0298328,+0658790,15:20:00.492511
19.750615,+0834412,+1013154,19.750485,+0311820,+0787155,19.750550,+0298392,+0659143,15:20:00.492511
19.752476,+0830184,+1010975,19.752348,+0310015,+0789840,19.752412,+0298621,+0659049,15:20:00.492511
19.754342,+0827561,+1009007,19.754211,+0320939,+0800703,19.754277,+0298334,+0658653,15:20:00.492511
19.756203,+0824651,+1007066,19.756072,+0338105,+0810441,19.756138,+0298624,+0659189,15:20:00.492511
19.758063,+0821377,+1004791,19.757933,+0346531,+0819656,19.757998,+0299044,+0659267,15:20:00.492511
19.759927,+0818205,+1003772,19.759794,+0365584,+0831727,19.759861,+0299089,+0659403,15:20:00.492511
19.761788,+0817417,+1002497,19.761656,+0377581,+0840666,19.761720,+0299052,+0659085,15:20:00.492511
19.763646,+0813636,+1000216,19.763517,+0389562,+0849523,19.763581,+0298792,+0659363,15:20:00.492511
19.765507,+0814233,+1001575,19.765378,+0402001,+0859126,19.765442,+0299174,+0659028,15:20:00.492511
19.767368,+0813926,+1000168,19.767239,+0419337,+0871426,19.767304,+0298768,+0659552,15:20:00.492511
19.769229,+0813353,+1000905,19.769100,+0429870,+0876570,19.769165,+0299743,+0659581,15:20:00.492511
19.771090,+0815563,+1002103,19.770961,+0436105,+0880995,19.771026,+0300072,+0660032,15:20:00.492511
19.772952,+0817120,+1002545,19.772823,+0442300,+0883958,19.772887,+0300758,+0660381,15:20:00.492511
19.774812,+0818370,+1004482,19.774684,+0443723,+0884357,19.774748,+0301182,+0660350,15:20:00.492511
19.776680,+0822543,+1006021,19.776551,+0445856,+0886624,19.776616,+0301300,+0661138,15:20:00.492511
19.778541,+0823420,+1006730,19.778412,+0448912,+0887189,19.778476,+0303230,+0660975,15:20:00.492511
19.780402,+0825854,+1008106,19.780274,+0449641,+0889414,19.780338,+0302426,+0661244,15:20:00.492511
19.782270,+0828358,+1008955,19.782136,+0454966,+0894611,19.782202,+0304745,+0663361,15:20:00.492511
19.784126,+0828865,+1009137,19.783998,+0463115,+0898794,19.784062,+0306515,+0663153,15:20:00.492511
19.786001,+0829682,+1009690,19.785867,+0466794,+0901284,19.785933,+0306069,+0663399,15:20:00.492511
19.787866,+0830114,+1009006,19.787728,+0469377,+0900134,19.787797,+0308458,+0664692,15:20:00.492511
19.789725,+0828765,+1008156,19.789597,+0466142,+0898289,19.789661,+0307995,+0663113,15:20:00.492511
19.791594,+0827668,+1007043,19.791458,+0462554,+0893692,19.791525,+0306618,+0664050,15:20:00.492511
19.793458,+0825874,+1005397,19.793320,+0455723,+0888795,19.793386,+0308870,+0664163,15:20:00.492511
19.795321,+0823771,+1004784,19.795191,+0447270,+0880814,19.795256,+0306474,+0662110,15:20:00.547859
19.797195,+0822374,+1003227,19.797054,+0436705,+0874190,19.797131,+0304868,+0661906,15:20:00.547859
19.799123,+0819924,+1001737,19.798932,+0428812,+0867710,19.799053,+0304281,+0661328,15:20:00.547859
19.800991,+0817634,+1000414,19.800860,+0417935,+0861494,19.800925,+0302585,+0660708,15:20:00.547859
19.802854,+0815843,+0999063,19.802721,+0413885,+0858166,19.802787,+0303377,+0660775,15:20:00.547859
19.804711,+0813894,+0997748,19.804583,+0409190,+0855651,19.804647,+0301964,+0659757,15:20:00.547859
19.806579,+0812451,+0996821,19.806444,+0406323,+0853214,19.806511,+0301384,+0659750,15:20:00.547859
19.808439,+0810682,+0995558,19.808305,+0403675,+0852645,19.808372,+0301562,+0660160,15:20:00.547859
19.810307,+0808959,+0994686,19.810176,+0403639,+0852311,19.810243,+0301900,+0660134,15:20:00.547859
19.812170,+0808330,+0994093,19.812037,+0403052,+0852684,19.812101,+0301441,+0659914,15:20:00.547859
19.814034,+0808121,+0993964,19.813906,+0405345,+0853809,19.813970,+0301610,+0660313,15:20:00.547859
19.815903,+0807035,+0993410,19.815767,+0407160,+0856602,19.815834,+0302887,+0660275,15:20:00.547859
19.817761,+0807389,+0993361,19.817629,+0412499,+0859883,19.817693,+0302841,+0660353,15:20:00.547859
19.819631,+0807136,+0993051,19.819500,+0417122,+0864104,19.819566,+0302903,+0660820,15:20:00.547859
19.821497,+0806939,+0992758,19.821361,+0423682,+0869354,19.821428,+0303148,+0660350,15:20:00.547859
19.823358,+0807551,+0993278,19.823230,+0432197,+0875225,19.823294,+0302819,+0660607,15:20:00.547859
19.825227,+0807809,+0993057,19.825091,+0440517,+0881703,19.825159,+0303673,+0660612,15:20:00.547859
19.827085,+0808210,+0993287,19.826952,+0449123,+0887461,19.827018,+0302722,+0659914,15:20:00.547859
19.828955,+0809044,+0993842,19.828824,+0458245,+0894607,19.828890,+0302046,+0660233,15:20:00.547859
19.830818,+0809979,+0994065,19.830685,+0468023,+0899497,19.830750,+0303404,+0660522,15:20:00.547859
19.832682,+0810018,+0994179,19.832554,+0473159,+0903745,19.832618,+0302729,+0659327,15:20:00.547859
19.834552,+0810473,+0993975,19.834415,+0479803,+0906710,19.834482,+0300514,+0658865,15:20:00.547859
19.836413,+0810447,+0993321,19.836276,+0482740,+0908864,19.836340,+0301279,+0659199,15:20:00.547859
19.838279,+0808989,+0992541,19.838147,+0485259,+0910010,19.838214,+0301057,+0659049,15:20:00.547859
19.840142,+0808313,+0991661,19.840008,+0486911,+0910528,19.840073,+0301044,+0659128,15:20:00.547859
19.842006,+0806914,+0991004,19.841878,+0486558,+0909676,19.841942,+0300235,+0658030,15:20:00.547859
19.843875,+0805962,+0990447,19.843739,+0485541,+0909078,19.843807,+0299036,+0657857,15:20:00.591816
19.845754,+0805551,+0989823,19.845624,+0483674,+0906629,19.845689,+0300038,+0658741,15:20:00.591816
19.847619,+0805227,+0989109,19.847489,+0479967,+0904440,19.847554,+0300483,+0658444,15:20:00.591816
19.849527,+0804261,+0988694,19.849371,+0478460,+0903506,19.849460,+0299458,+0658122,15:20:00.591816
19.851388,+0803813,+0988348,19.851257,+0476405,+0901045,19.851322,+0299790,+0658339,15:20:00.591816
19.853257,+0802385,+0987074,19.853125,+0472982,+0899655,19.853189,+0299616,+0657991,15:20:00.591816
19.855126,+0801299,+0986571,19.854992,+0472776,+0897992,19.855057,+0299093,+0657756,15:20:00.592825
19.856996,+0800020,+0985423,19.856863,+0468742,+0895397,19.856931,+0299547,+0657990,15:20:00.592825
19.858860,+0798269,+0985083,19.858724,+0466138,+0892852,19.858791,+0299493,+0657786,15:20:00.592825
19.860717,+0797988,+0984466,19.860585,+0462464,+0891136,19.860650,+0298586,+0657392,15:20:00.592825
19.862588,+0796433,+0983279,19.862456,+0460309,+0889162,19.862523,+0299103,+0657577,15:20:00.592825
19.864451,+0795871,+0982869,19.864318,+0457276,+0887438,19.864384,+0298946,+0657292,15:20:00.593817
19.866315,+0795203,+0982389,19.866187,+0455677,+0887187,19.866251,+0299032,+0657361,15:20:00.593817
19.868185,+0794680,+0981888,19.868048,+0456357,+0886880,19.868116,+0299185,+0657633,15:20:00.593817
19.870041,+0793778,+0981363,19.869909,+0456053,+0886814,19.869975,+0299169,+0657392,15:20:00.593817
19.871912,+0793820,+0981282,19.871780,+0456422,+0886861,19.871847,+0298934,+0657271,15:20:00.593817
19.873776,+0793428,+0980991,19.873641,+0456612,+0887474,19.873707,+0299204,+0657738,15:20:00.594819
19.875639,+0793624,+0980939,19.875511,+0457802,+0886753,19.875575,+0299337,+0657317,15:20:00.594819
19.877508,+0794486,+0981574,19.877372,+0455365,+0885042,19.877444,+0298629,+0656713,15:20:00.594819
19.879367,+0795081,+0981376,19.879233,+0454840,+0885438,19.879303,+0297746,+0656848,15:20:00.594819
19.881236,+0795755,+0981671,19.881104,+0454628,+0884277,19.881171,+0298281,+0656679,15:20:00.594819
19.883100,+0796618,+0981715,19.882965,+0452829,+0883033,19.883031,+0297294,+0655966,15:20:00.594819
19.884964,+0795677,+0980830,19.884835,+0451488,+0881513,19.884899,+0297210,+0656334,15:20:00.594819
19.886832,+0794956,+0980524,19.886698,+0449115,+0879240,19.886765,+0297707,+0656403,15:20:00.594819
19.888689,+0794494,+0979989,19.888559,+0445082,+0876273,19.888623,+0297597,+0656449,15:20:00.594819
19.890560,+0793680,+0979371,19.890428,+0441651,+0873850,19.890495,+0298072,+0656773,15:20:00.594819
19.892423,+0792888,+0978745,19.892289,+0438137,+0870953,19.892356,+0298834,+0657136,15:20:00.594819
19.894291,+0792428,+0978337,19.894158,+0435385,+0870004,19.894226,+0298908,+0656760,15:20:00.641723
19.896156,+0791791,+0977462,19.896025,+0432833,+0866985,19.896090,+0298284,+0656844,15:20:00.641723
