===BEGIN_METADATA===
Test Name: 2026-08-14_151203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432378,+0714803,+0939304,0.432244,+0225364,+0727256,0.432313,+0291624,+0658059,15:12:05.252381
0.434239,+0714808,+0939288,0.434105,+0225716,+0727555,0.434172,+0291651,+0658271,15:12:05.252381
0.436102,+0714821,+0939275,0.435972,+0225699,+0727425,0.436037,+0291461,+0657753,15:12:05.252381
0.437962,+0714969,+0939259,0.437833,+0225707,+0727545,0.437898,+0291484,+0657857,15:12:05.252381
0.439824,+0714861,+0939351,0.439695,+0226118,+0727762,0.439759,+0291649,+0658051,15:12:05.252381
0.441731,+0714703,+0938954,0.441558,+0225916,+0727661,0.441656,+0291364,+0657729,15:12:05.252381
0.443591,+0714262,+0938730,0.443455,+0225759,+0727555,0.443527,+0291172,+0658025,15:12:05.252381
0.445455,+0714400,+0939166,0.445318,+0225793,+0727277,0.445391,+0291577,+0657893,15:12:05.252381
0.447315,+0714456,+0938670,0.447179,+0225649,+0727410,0.447251,+0291713,+0657988,15:12:05.252381
0.449176,+0714365,+0938889,0.449040,+0225495,+0727178,0.449112,+0291685,+0658029,15:12:05.252381
0.451038,+0714359,+0939209,0.450901,+0225223,+0727478,0.450973,+0291710,+0658142,15:12:05.252381
0.452896,+0714873,+0939159,0.452762,+0225214,+0727362,0.452832,+0291517,+0658263,15:12:05.252381
0.454764,+0714798,+0939215,0.454631,+0225048,+0727209,0.454699,+0291634,+0657940,15:12:05.252381
0.456627,+0714659,+0939305,0.456493,+0225039,+0727074,0.456560,+0291416,+0658051,15:12:05.252381
0.458491,+0714782,+0939152,0.458363,+0224790,+0726976,0.458427,+0291834,+0658062,15:12:05.252381
0.460360,+0714681,+0938939,0.460225,+0224999,+0727066,0.460292,+0291349,+0657982,15:12:05.252381
0.462218,+0714546,+0938970,0.462086,+0225061,+0727093,0.462150,+0291541,+0658256,15:12:05.252381
0.464088,+0714400,+0939130,0.463957,+0225475,+0727358,0.464024,+0291544,+0658027,15:12:05.252381
0.465951,+0714676,+0939059,0.465818,+0225561,+0727395,0.465883,+0291382,+0657954,15:12:05.252381
0.467815,+0714345,+0938988,0.467687,+0225574,+0727357,0.467751,+0291686,+0658114,15:12:05.252381
0.469685,+0714292,+0939198,0.469548,+0225645,+0727548,0.469615,+0291786,+0658164,15:12:05.253372
0.471546,+0714669,+0939090,0.471410,+0226013,+0727463,0.471474,+0291499,+0658185,15:12:05.253372
0.473416,+0714450,+0939013,0.473281,+0225806,+0727584,0.473351,+0291747,+0657872,15:12:05.302079
0.475280,+0714518,+0939052,0.475150,+0226081,+0727673,0.475214,+0291650,+0657983,15:12:05.302079
0.477164,+0714469,+0939025,0.477012,+0225955,+0727381,0.477094,+0291536,+0657863,15:12:05.302079
0.479073,+0714489,+0939016,0.478918,+0225587,+0727338,0.478998,+0291620,+0657942,15:12:05.302079
0.480935,+0714545,+0939360,0.480801,+0225737,+0727400,0.480867,+0291698,+0658066,15:12:05.302079
0.482800,+0715025,+0938992,0.482672,+0225463,+0727097,0.482736,+0291591,+0657903,15:12:05.302079
0.484669,+0714922,+0939156,0.484533,+0225479,+0727119,0.484601,+0291083,+0657497,15:12:05.302079
0.486526,+0715083,+0939280,0.486394,+0224996,+0727335,0.486459,+0291328,+0657796,15:12:05.302079
0.488397,+0715254,+0939245,0.488266,+0225107,+0727337,0.488332,+0291133,+0657838,15:12:05.302079
0.490261,+0715264,+0939522,0.490127,+0225205,+0726965,0.490191,+0290974,+0657813,15:12:05.302079
0.492124,+0715114,+0939334,0.491996,+0224867,+0727316,0.492060,+0291420,+0658088,15:12:05.302079
0.493994,+0715393,+0939504,0.493857,+0225079,+0727047,0.493926,+0291553,+0657898,15:12:05.302079
0.495854,+0715055,+0939386,0.495718,+0225118,+0727091,0.495785,+0291422,+0657908,15:12:05.302079
0.497721,+0714715,+0939253,0.497589,+0225576,+0727481,0.497656,+0291665,+0657959,15:12:05.302079
0.499584,+0714271,+0938751,0.499450,+0225634,+0727582,0.499520,+0291540,+0658015,15:12:05.302079
0.501448,+0714344,+0938975,0.501320,+0225733,+0727688,0.501384,+0291434,+0657958,15:12:05.302079
0.503317,+0714008,+0938951,0.503182,+0226002,+0727811,0.503248,+0291291,+0658136,15:12:05.302079
0.505175,+0714118,+0938809,0.505044,+0225958,+0727625,0.505108,+0291516,+0658065,15:12:05.302079
0.507047,+0714027,+0938993,0.506915,+0226123,+0727376,0.506983,+0291537,+0658119,15:12:05.302079
0.508910,+0713743,+0938761,0.508776,+0225521,+0727388,0.508841,+0291710,+0658354,15:12:05.302079
0.510772,+0714224,+0938992,0.510644,+0225532,+0727293,0.510708,+0292318,+0658452,15:12:05.302079
0.512641,+0714118,+0938831,0.512506,+0225206,+0727306,0.512573,+0292250,+0658217,15:12:05.302079
0.514501,+0714408,+0938660,0.514367,+0225370,+0727115,0.514434,+0292172,+0658459,15:12:05.302079
0.516369,+0714296,+0939133,0.516236,+0225028,+0727142,0.516304,+0291805,+0658227,15:12:05.302079
0.518232,+0714768,+0938916,0.518097,+0224889,+0727277,0.518164,+0292020,+0658059,15:12:05.302079
0.520098,+0714579,+0939182,0.519964,+0224832,+0727083,0.520033,+0291357,+0657722,15:12:05.302079
0.521965,+0714742,+0939167,0.521834,+0224638,+0727175,0.521900,+0291378,+0657864,15:12:05.302079
0.523831,+0715032,+0939038,0.523699,+0224837,+0726931,0.523766,+0291352,+0657784,15:12:05.351827
0.525700,+0714624,+0939162,0.525570,+0225292,+0726938,0.525635,+0290881,+0657900,15:12:05.351827
0.527625,+0714673,+0939280,0.527439,+0225167,+0727377,0.527556,+0290950,+0657940,15:12:05.351827
0.529487,+0715152,+0939225,0.529358,+0225333,+0727361,0.529422,+0291456,+0658046,15:12:05.351827
0.531354,+0714609,+0939437,0.531221,+0225545,+0727397,0.531289,+0291264,+0657823,15:12:05.351827
0.533214,+0714635,+0939591,0.533082,+0225463,+0727457,0.533148,+0291214,+0658101,15:12:05.351827
0.535085,+0714579,+0939004,0.534953,+0225719,+0727460,0.535021,+0291432,+0657847,15:12:05.351827
0.536951,+0714432,+0939229,0.536819,+0225906,+0727549,0.536886,+0291244,+0658138,15:12:05.351827
0.538813,+0714076,+0939002,0.538682,+0225766,+0727582,0.538747,+0291225,+0658413,15:12:05.351827
0.540678,+0714243,+0938847,0.540547,+0225931,+0727459,0.540613,+0291474,+0657911,15:12:05.351827
0.542544,+0713956,+0938995,0.542408,+0225676,+0727445,0.542472,+0291481,+0657928,15:12:05.351827
0.544405,+0713933,+0938919,0.544277,+0225587,+0727122,0.544341,+0291625,+0657662,15:12:05.351827
0.546274,+0714126,+0938810,0.546138,+0225093,+0727185,0.546205,+0291617,+0658347,15:12:05.351827
0.548131,+0714117,+0939075,0.547999,+0224969,+0727246,0.548064,+0291611,+0658024,15:12:05.351827
0.550002,+0714244,+0938890,0.549870,+0224949,+0726912,0.549937,+0291459,+0657914,15:12:05.351827
0.551865,+0714587,+0939325,0.551732,+0224849,+0727267,0.551798,+0291695,+0658140,15:12:05.351827
0.553729,+0714596,+0939138,0.553601,+0224911,+0727212,0.553665,+0291751,+0658288,15:12:05.351827
0.555599,+0714717,+0939024,0.555462,+0224966,+0727215,0.555530,+0291529,+0658007,15:12:05.351827
0.557461,+0714711,+0939106,0.557323,+0224995,+0727337,0.557389,+0291403,+0658095,15:12:05.351827
0.559326,+0714724,+0939054,0.559194,+0225189,+0727376,0.559261,+0291752,+0657796,15:12:05.351827
0.561189,+0714418,+0938987,0.561055,+0225229,+0727285,0.561121,+0291233,+0657791,15:12:05.351827
0.563053,+0714413,+0939147,0.562925,+0225582,+0727339,0.562989,+0291055,+0657675,15:12:05.351827
0.564922,+0714438,+0939053,0.564787,+0225389,+0727598,0.564853,+0291148,+0657783,15:12:05.351827
0.566780,+0714499,+0939182,0.566648,+0225585,+0727465,0.566713,+0291316,+0657748,15:12:05.351827
0.568650,+0714509,+0938900,0.568518,+0225687,+0727248,0.568585,+0291504,+0658259,15:12:05.351827
0.570515,+0715021,+0939130,0.570379,+0225843,+0727588,0.570450,+0291517,+0657968,15:12:05.351827
0.572403,+0714567,+0939252,0.572242,+0225670,+0727495,0.572339,+0291556,+0658242,15:12:05.353296
0.574271,+0714554,+0939149,0.574141,+0225706,+0727573,0.574206,+0291617,+0658069,15:12:05.402200
0.576134,+0714891,+0939092,0.576004,+0225509,+0727156,0.576069,+0291881,+0658261,15:12:05.402200
0.578031,+0714394,+0938914,0.577873,+0225587,+0727300,0.577964,+0291381,+0657995,15:12:05.402200
0.579897,+0714706,+0939076,0.579762,+0225499,+0727288,0.579833,+0291514,+0658028,15:12:05.402200
0.581759,+0714385,+0939157,0.581623,+0225587,+0726977,0.581692,+0291564,+0658079,15:12:05.402200
0.583627,+0714481,+0939011,0.583486,+0225209,+0727108,0.583559,+0291347,+0657736,15:12:05.402200
0.585489,+0714233,+0938723,0.585348,+0225081,+0727123,0.585422,+0291127,+0658275,15:12:05.402200
0.587345,+0714436,+0939171,0.587209,+0225256,+0727354,0.587281,+0291543,+0658386,15:12:05.402200
0.589208,+0714333,+0938966,0.589072,+0225300,+0727130,0.589142,+0291563,+0658274,15:12:05.402200
0.591066,+0714373,+0939022,0.590933,+0225197,+0727372,0.591001,+0291844,+0658053,15:12:05.402200
0.592925,+0714442,+0939050,0.592796,+0225315,+0727128,0.592860,+0291837,+0658148,15:12:05.402200
0.594786,+0714193,+0939112,0.594657,+0225358,+0727294,0.594722,+0292213,+0657815,15:12:05.402200
0.596647,+0714125,+0938892,0.596518,+0225437,+0727417,0.596583,+0291778,+0658238,15:12:05.402200
0.598510,+0714254,+0938852,0.598381,+0225592,+0727451,0.598446,+0291765,+0658398,15:12:05.402200
0.600371,+0714632,+0939018,0.600243,+0225507,+0727569,0.600307,+0291610,+0658136,15:12:05.402200
0.602233,+0714295,+0938939,0.602104,+0225831,+0727568,0.602168,+0291669,+0658134,15:12:05.402200
0.604093,+0714189,+0938929,0.603965,+0225541,+0727479,0.604029,+0291446,+0658180,15:12:05.402200
0.605959,+0714421,+0938797,0.605826,+0225590,+0727501,0.605891,+0291675,+0658223,15:12:05.402200
0.607822,+0714439,+0939062,0.607689,+0225417,+0727455,0.607753,+0291629,+0658006,15:12:05.402200
0.609682,+0714616,+0939224,0.609554,+0225448,+0727162,0.609618,+0291563,+0658076,15:12:05.402200
0.611544,+0714640,+0939071,0.611415,+0225520,+0727267,0.611480,+0291673,+0658218,15:12:05.402200
0.613405,+0714763,+0939137,0.613276,+0225305,+0727119,0.613341,+0291328,+0658099,15:12:05.402200
0.615270,+0714385,+0939170,0.615140,+0225186,+0727203,0.615206,+0291139,+0657840,15:12:05.402200
0.617133,+0714790,+0939095,0.617003,+0225254,+0727172,0.617067,+0291581,+0657939,15:12:05.402200
0.618997,+0714552,+0939293,0.618869,+0225066,+0727139,0.618933,+0291265,+0657887,15:12:05.402200
0.620893,+0714472,+0939215,0.620757,+0224975,+0727081,0.620822,+0291330,+0658057,15:12:05.402200
0.622755,+0714681,+0939091,0.622618,+0225177,+0727403,0.622690,+0291225,+0657962,15:12:05.454570
0.624619,+0714487,+0939172,0.624489,+0225439,+0727519,0.624554,+0291465,+0658203,15:12:05.454570
0.626484,+0714222,+0939018,0.626354,+0225211,+0727435,0.626419,+0291457,+0658010,15:12:05.454570
0.628407,+0714321,+0939006,0.628264,+0225411,+0727315,0.628340,+0291695,+0658367,15:12:05.454570
0.630267,+0714534,+0939075,0.630132,+0225200,+0727377,0.630203,+0292200,+0658183,15:12:05.454570
0.632127,+0714347,+0938973,0.631994,+0225406,+0727149,0.632062,+0291739,+0658259,15:12:05.454570
0.633991,+0714449,+0938936,0.633854,+0225655,+0727346,0.633927,+0291656,+0658055,15:12:05.454570
0.635853,+0714451,+0938596,0.635716,+0225469,+0727401,0.635788,+0292024,+0658105,15:12:05.454570
0.637711,+0714424,+0939032,0.637577,+0225456,+0727548,0.637647,+0291888,+0658101,15:12:05.454570
0.639579,+0714337,+0938867,0.639446,+0225594,+0727354,0.639514,+0291616,+0657806,15:12:05.454570
0.641443,+0714562,+0939046,0.641313,+0225581,+0727524,0.641377,+0291822,+0657866,15:12:05.454570
0.643306,+0714293,+0939088,0.643178,+0225342,+0727610,0.643242,+0291808,+0657875,15:12:05.454570
0.645175,+0714501,+0939052,0.645039,+0225531,+0727492,0.645107,+0291451,+0657859,15:12:05.454570
0.647034,+0715037,+0939351,0.646900,+0225393,+0727390,0.646966,+0291577,+0658273,15:12:05.454570
0.648903,+0714592,+0939229,0.648772,+0225591,+0727183,0.648838,+0291451,+0657863,15:12:05.454570
0.650767,+0714911,+0939365,0.650633,+0225516,+0727201,0.650698,+0291147,+0657832,15:12:05.454570
0.652630,+0715055,+0939288,0.652502,+0225509,+0727266,0.652566,+0291379,+0657970,15:12:05.454570
0.654499,+0714990,+0939145,0.654363,+0225449,+0727487,0.654430,+0291560,+0657923,15:12:05.454570
0.656356,+0714980,+0939654,0.656224,+0225502,+0727270,0.656288,+0290973,+0657983,15:12:05.454570
0.658227,+0714861,+0939445,0.658095,+0225486,+0727386,0.658163,+0291486,+0657789,15:12:05.454570
0.660090,+0714965,+0939051,0.659956,+0225283,+0727033,0.660023,+0291585,+0657905,15:12:05.454570
0.661959,+0714665,+0938993,0.661826,+0225503,+0727245,0.661890,+0291461,+0658000,15:12:05.454570
0.663823,+0714671,+0939289,0.663687,+0225274,+0727352,0.663755,+0291531,+0658175,15:12:05.454570
0.665681,+0714797,+0939168,0.665548,+0225540,+0727121,0.665614,+0291415,+0658122,15:12:05.455569
0.667551,+0714606,+0939092,0.667419,+0225565,+0727475,0.667486,+0291770,+0657852,15:12:05.455569
0.669414,+0714547,+0939334,0.669280,+0225554,+0727222,0.669346,+0291685,+0658003,15:12:05.455569
0.671278,+0714726,+0939094,0.671150,+0225777,+0727470,0.671214,+0291641,+0657813,15:12:05.455569
0.673162,+0714764,+0939185,0.673012,+0225550,+0727639,0.673096,+0291337,+0658072,15:12:05.500939
0.675024,+0714751,+0939214,0.674891,+0225717,+0727404,0.674959,+0291549,+0658135,15:12:05.500939
0.676897,+0714654,+0939091,0.676754,+0225472,+0727493,0.676826,+0291310,+0658019,15:12:05.500939
0.678796,+0714698,+0939211,0.678660,+0225681,+0727334,0.678731,+0291264,+0657928,15:12:05.500939
0.680668,+0714827,+0939214,0.680533,+0225556,+0727432,0.680603,+0291398,+0658083,15:12:05.500939
0.682563,+0714704,+0939233,0.682402,+0225695,+0727449,0.682498,+0291568,+0657901,15:12:05.500939
0.684423,+0714787,+0939130,0.684295,+0225581,+0727285,0.684359,+0291387,+0657868,15:12:05.502459
0.686285,+0714521,+0939231,0.686156,+0225370,+0727232,0.686220,+0291575,+0657943,15:12:05.502459
0.688146,+0714911,+0939373,0.688017,+0225484,+0727396,0.688081,+0291615,+0658126,15:12:05.502459
0.690011,+0714815,+0939437,0.689882,+0225428,+0727594,0.689947,+0291438,+0658023,15:12:05.502459
0.691872,+0714672,+0939165,0.691743,+0225332,+0727490,0.691808,+0291550,+0658094,15:12:05.502459
0.693733,+0714698,+0939119,0.693604,+0225495,+0727250,0.693669,+0291703,+0657978,15:12:05.502459
0.695594,+0714928,+0939100,0.695466,+0225385,+0727658,0.695530,+0291514,+0658060,15:12:05.502459
0.697458,+0714461,+0939227,0.697329,+0225249,+0727556,0.697393,+0291673,+0657981,15:12:05.502459
0.699319,+0714840,+0939198,0.699190,+0225561,+0727265,0.699254,+0291684,+0658115,15:12:05.502459
0.701184,+0714905,+0939221,0.701053,+0225669,+0727285,0.701120,+0291871,+0658231,15:12:05.502459
0.703048,+0714776,+0938971,0.702914,+0225511,+0727318,0.702978,+0291682,+0657829,15:12:05.502459
0.704912,+0714445,+0939035,0.704783,+0225408,+0727403,0.704847,+0291710,+0658224,15:12:05.502459
0.706780,+0714491,+0939124,0.706644,+0225711,+0727380,0.706711,+0291605,+0658172,15:12:05.502459
0.708637,+0714436,+0939103,0.708506,+0225390,+0727667,0.708570,+0291420,+0657943,15:12:05.502459
0.710508,+0714311,+0939282,0.710377,+0225667,+0727458,0.710443,+0291493,+0657959,15:12:05.502459
0.712371,+0714668,+0939247,0.712238,+0225387,+0727455,0.712304,+0291355,+0657962,15:12:05.502459
0.714235,+0714673,+0939313,0.714107,+0225549,+0727468,0.714171,+0291310,+0657728,15:12:05.502459
0.716105,+0714571,+0939378,0.715968,+0225454,+0727327,0.716036,+0291377,+0658030,15:12:05.502459
0.717963,+0714645,+0939198,0.717829,+0225130,+0727318,0.717895,+0291528,+0657897,15:12:05.502459
0.719832,+0714615,+0939024,0.719700,+0225324,+0727457,0.719767,+0291338,+0658068,15:12:05.502459
0.721695,+0714545,+0938951,0.721561,+0225321,+0727259,0.721627,+0291364,+0658227,15:12:05.503466
0.723561,+0714588,+0939199,0.723423,+0225208,+0727265,0.723496,+0291367,+0657701,15:12:05.552421
0.725425,+0714405,+0939153,0.725294,+0225160,+0727248,0.725359,+0291634,+0658024,15:12:05.552421
0.727315,+0714858,+0939137,0.727159,+0225451,+0727355,0.727242,+0291366,+0657850,15:12:05.552421
0.729220,+0714565,+0939175,0.729082,+0225156,+0727297,0.729156,+0291616,+0658243,15:12:05.552421
0.731089,+0714682,+0939312,0.730953,+0225476,+0727573,0.731021,+0291408,+0658364,15:12:05.552421
0.732947,+0714913,+0939219,0.732814,+0225453,+0727472,0.732882,+0291726,+0658017,15:12:05.552421
0.734817,+0714765,+0939471,0.734685,+0225522,+0727272,0.734752,+0291397,+0657860,15:12:05.552421
0.736680,+0714979,+0939338,0.736546,+0225616,+0727437,0.736612,+0291386,+0658065,15:12:05.552421
0.738544,+0715093,+0939263,0.738416,+0225592,+0727441,0.738480,+0291088,+0657940,15:12:05.552421
0.740413,+0714988,+0939486,0.740277,+0225666,+0727673,0.740344,+0291222,+0658034,15:12:05.552421
0.742271,+0714875,+0939258,0.742138,+0225737,+0727630,0.742203,+0291151,+0657947,15:12:05.552421
0.744141,+0714625,+0939126,0.744009,+0225494,+0727567,0.744077,+0290984,+0657725,15:12:05.552421
0.746005,+0714710,+0939270,0.745870,+0225647,+0727313,0.745937,+0291238,+0657741,15:12:05.552421
0.747868,+0714755,+0939209,0.747740,+0225540,+0727115,0.747804,+0291296,+0657990,15:12:05.552421
0.749737,+0714619,+0939268,0.749604,+0225480,+0727463,0.749669,+0291381,+0657910,15:12:05.553431
0.751594,+0714912,+0939423,0.751465,+0225417,+0727288,0.751530,+0291384,+0658260,15:12:05.553431
0.753465,+0714559,+0939235,0.753332,+0225538,+0727423,0.753400,+0291816,+0658112,15:12:05.553431
0.755329,+0714963,+0939172,0.755194,+0225142,+0727269,0.755260,+0291697,+0658088,15:12:05.553431
0.757192,+0714790,+0939143,0.757064,+0225529,+0727241,0.757128,+0291955,+0658172,15:12:05.553431
0.759061,+0714553,+0939313,0.758926,+0225344,+0727239,0.758992,+0291959,+0658308,15:12:05.553431
0.760917,+0714832,+0938865,0.760787,+0225330,+0727415,0.760853,+0291771,+0658019,15:12:05.553431
0.762789,+0714778,+0939004,0.762656,+0225418,+0727320,0.762724,+0291694,+0658100,15:12:05.553431
0.764653,+0714564,+0939068,0.764517,+0225409,+0727497,0.764585,+0291419,+0657926,15:12:05.553431
0.766516,+0714443,+0938915,0.766388,+0225436,+0727275,0.766452,+0291502,+0657866,15:12:05.553431
0.768385,+0714471,+0939325,0.768249,+0225478,+0727442,0.768317,+0291323,+0658203,15:12:05.553431
0.770242,+0714741,+0939494,0.770111,+0225771,+0727557,0.770176,+0291402,+0658117,15:12:05.553431
0.772113,+0714571,+0939197,0.771982,+0225724,+0727432,0.772049,+0291550,+0657800,15:12:05.553431
0.773978,+0714546,+0939086,0.773845,+0225618,+0727592,0.773911,+0291677,+0658204,15:12:05.602707
0.775854,+0714829,+0938857,0.775724,+0225544,+0727555,0.775789,+0291689,+0657780,15:12:05.602707
0.777750,+0714539,+0939228,0.777591,+0225303,+0727178,0.777682,+0291511,+0658028,15:12:05.602707
0.779645,+0714763,+0939115,0.779512,+0225343,+0727304,0.779581,+0291651,+0658010,15:12:05.602707
0.781504,+0714450,+0939317,0.781374,+0225540,+0727242,0.781440,+0291480,+0658150,15:12:05.602707
0.783370,+0714434,+0938939,0.783238,+0225239,+0727453,0.783303,+0291403,+0658049,15:12:05.602707
0.785228,+0714713,+0939034,0.785100,+0225241,+0727397,0.785164,+0291646,+0657865,15:12:05.602707
0.787098,+0714792,+0939114,0.786967,+0225282,+0727092,0.787034,+0291522,+0658119,15:12:05.602707
0.788961,+0714584,+0939046,0.788828,+0225013,+0727139,0.788893,+0291674,+0658025,15:12:05.602707
0.790825,+0714886,+0939264,0.790697,+0225184,+0727434,0.790761,+0291520,+0658089,15:12:05.602707
0.792694,+0714576,+0939112,0.792558,+0225079,+0727126,0.792625,+0291829,+0657937,15:12:05.602707
0.794555,+0714549,+0939196,0.794419,+0225259,+0727097,0.794484,+0291429,+0658001,15:12:05.602707
0.796422,+0714545,+0939278,0.796290,+0225425,+0727413,0.796357,+0291541,+0658130,15:12:05.602707
0.798285,+0714715,+0939232,0.798151,+0225458,+0727433,0.798216,+0291468,+0657926,15:12:05.602707
0.800149,+0714540,+0939135,0.800021,+0225556,+0727417,0.800085,+0291104,+0658038,15:12:05.602707
0.802019,+0714523,+0939364,0.801884,+0225712,+0727557,0.801950,+0291300,+0658053,15:12:05.602707
0.803880,+0714583,+0939098,0.803745,+0225635,+0727218,0.803813,+0291270,+0657714,15:12:05.602707
0.805746,+0714487,+0939223,0.805614,+0225599,+0726877,0.805681,+0291247,+0657902,15:12:05.602707
0.807610,+0714542,+0939182,0.807475,+0225571,+0727069,0.807541,+0291192,+0657730,15:12:05.602707
0.809473,+0714885,+0939013,0.809345,+0225526,+0727262,0.809409,+0291021,+0657845,15:12:05.602707
0.811343,+0714684,+0939209,0.811207,+0225435,+0727146,0.811273,+0291306,+0658097,15:12:05.602707
0.813199,+0714791,+0939172,0.813069,+0225265,+0727220,0.813133,+0291205,+0657879,15:12:05.602707
0.815070,+0714715,+0939050,0.814938,+0225377,+0727241,0.815006,+0291259,+0658009,15:12:05.602707
0.816934,+0714706,+0939353,0.816799,+0225249,+0726975,0.816866,+0291072,+0657693,15:12:05.602707
0.818797,+0715039,+0939312,0.818669,+0225217,+0727055,0.818733,+0290851,+0657876,15:12:05.602707
0.820666,+0714861,+0939320,0.820531,+0225351,+0727262,0.820598,+0291198,+0657897,15:12:05.602707
0.822541,+0714699,+0939234,0.822392,+0225252,+0727297,0.822464,+0291308,+0657868,15:12:05.602707
0.824404,+0714627,+0939341,0.824273,+0225198,+0727064,0.824339,+0291171,+0657798,15:12:05.651869
0.826268,+0714914,+0939271,0.826138,+0224985,+0727582,0.826203,+0291238,+0657979,15:12:05.651869
0.828203,+0714771,+0939200,0.828021,+0225127,+0727357,0.828132,+0291221,+0658060,15:12:05.651869
0.830066,+0714765,+0939167,0.829937,+0225561,+0727393,0.830001,+0291215,+0657766,15:12:05.651869
0.831928,+0714640,+0939230,0.831800,+0225399,+0727437,0.831864,+0291120,+0658207,15:12:05.651869
0.833791,+0714858,+0939246,0.833663,+0225681,+0727529,0.833727,+0291243,+0657808,15:12:05.651869
0.835653,+0714548,+0939269,0.835524,+0225657,+0727330,0.835588,+0291101,+0658073,15:12:05.651869
0.837516,+0714748,+0938939,0.837387,+0225257,+0727119,0.837451,+0290986,+0657690,15:12:05.651869
0.839379,+0714833,+0939196,0.839248,+0225177,+0727209,0.839314,+0291022,+0658000,15:12:05.651869
0.841242,+0714668,+0939188,0.841109,+0225343,+0727376,0.841175,+0291268,+0657677,15:12:05.651869
0.843104,+0714770,+0938961,0.842971,+0225375,+0727233,0.843040,+0291112,+0657909,15:12:05.651869
0.844972,+0714726,+0939100,0.844838,+0225597,+0727421,0.844906,+0291165,+0657616,15:12:05.651869
0.846831,+0714870,+0939514,0.846703,+0225492,+0727282,0.846767,+0290997,+0657955,15:12:05.651869
0.848703,+0714814,+0939138,0.848572,+0225231,+0727397,0.848638,+0290939,+0657816,15:12:05.651869
0.850569,+0714896,+0939361,0.850433,+0225559,+0727380,0.850497,+0291481,+0657706,15:12:05.651869
0.852430,+0714959,+0939270,0.852302,+0225379,+0727465,0.852366,+0290906,+0657835,15:12:05.651869
0.854300,+0714836,+0939311,0.854163,+0225382,+0727241,0.854231,+0291096,+0657730,15:12:05.651869
0.856157,+0715152,+0939310,0.856024,+0225326,+0727343,0.856090,+0291019,+0657915,15:12:05.651869
0.858030,+0714847,+0939407,0.857897,+0225284,+0727327,0.857962,+0291132,+0657509,15:12:05.652886
0.859894,+0714605,+0939246,0.859759,+0225070,+0727513,0.859826,+0290979,+0658000,15:12:05.652886
0.861754,+0714982,+0939340,0.861626,+0225547,+0727352,0.861690,+0291055,+0658128,15:12:05.652886
0.863623,+0715165,+0939074,0.863487,+0225484,+0727393,0.863554,+0291165,+0658223,15:12:05.652886
