===BEGIN_METADATA===
Test Name: 2026-08-14_151326_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
68.346430,+0715996,+0938797,68.346301,+0222603,+0723258,68.346365,+0288752,+0654919,15:14:35.834413
68.348291,+0715786,+0938580,68.348162,+0222505,+0723265,68.348226,+0288811,+0654800,15:14:35.834413
68.350152,+0715619,+0938698,68.350023,+0222895,+0723422,68.350087,+0288381,+0654826,15:14:35.834413
68.352018,+0716070,+0938640,68.351886,+0222824,+0723518,68.351951,+0288398,+0654840,15:14:35.834413
68.353880,+0715918,+0938901,68.353747,+0222898,+0723345,68.353814,+0288637,+0654790,15:14:35.834413
68.355742,+0715810,+0938867,68.355613,+0222597,+0723332,68.355677,+0288392,+0654611,15:14:35.834413
68.357602,+0716036,+0938662,68.357474,+0222486,+0723566,68.357538,+0288529,+0654974,15:14:35.834413
68.359464,+0715784,+0938857,68.359336,+0222719,+0723423,68.359400,+0288603,+0654859,15:14:35.834413
68.361332,+0715651,+0938641,68.361198,+0222683,+0723617,68.361264,+0288750,+0654858,15:14:35.834413
68.363190,+0715822,+0938508,68.363059,+0222634,+0723499,68.363124,+0288511,+0654726,15:14:35.834413
68.365060,+0715834,+0938647,68.364928,+0222517,+0723391,68.364996,+0288429,+0654649,15:14:35.834413
68.366924,+0715564,+0938705,68.366789,+0222585,+0723303,68.366854,+0288493,+0654857,15:14:35.834413
68.368787,+0715694,+0938848,68.368659,+0222710,+0723507,68.368723,+0288603,+0654718,15:14:35.834413
68.370655,+0715950,+0938815,68.370520,+0222546,+0723295,68.370587,+0288583,+0655054,15:14:35.834413
68.372514,+0715788,+0938510,68.372383,+0222596,+0723262,68.372447,+0288437,+0654780,15:14:35.834413
68.374384,+0715809,+0938689,68.374252,+0222665,+0723512,68.374319,+0288636,+0654786,15:14:35.834413
68.376248,+0715852,+0938656,68.376113,+0222709,+0723234,68.376180,+0288546,+0654990,15:14:35.834413
68.378112,+0715808,+0938788,68.377984,+0222739,+0723189,68.378048,+0288605,+0654696,15:14:35.834413
68.379985,+0715585,+0938756,68.379854,+0222752,+0723342,68.379918,+0288403,+0654816,15:14:35.852408
68.381847,+0715835,+0938741,68.381717,+0222737,+0723492,68.381782,+0288232,+0654655,15:14:35.852408
68.383764,+0715931,+0938709,68.383589,+0222880,+0723344,68.383698,+0288417,+0654936,15:14:35.852408
68.385629,+0715935,+0938804,68.385497,+0222902,+0723521,68.385564,+0288539,+0655116,15:14:35.852408
68.387492,+0715860,+0938754,68.387358,+0222728,+0723357,68.387425,+0288400,+0654788,15:14:35.852408
68.389353,+0715818,+0938621,68.389219,+0222664,+0723329,68.389288,+0288595,+0655008,15:14:35.852408
68.391212,+0715816,+0938704,68.391080,+0222782,+0723383,68.391147,+0288619,+0654691,15:14:35.852408
68.393071,+0715538,+0938867,68.392942,+0222688,+0723642,68.393006,+0288567,+0654758,15:14:35.852408
68.394933,+0715531,+0938861,68.394805,+0222443,+0723445,68.394869,+0288585,+0654900,15:14:35.852408
68.396795,+0715790,+0938733,68.396666,+0222477,+0723393,68.396730,+0288604,+0654738,15:14:35.852408
68.398663,+0715924,+0938856,68.398531,+0222878,+0723465,68.398595,+0288648,+0654965,15:14:35.852408
68.400523,+0715664,+0938502,68.400392,+0222663,+0723530,68.400459,+0288331,+0654832,15:14:35.852408
68.402383,+0715990,+0938667,68.402253,+0222594,+0723536,68.402319,+0288647,+0654813,15:14:35.852408
68.404243,+0715652,+0938833,68.404115,+0222747,+0723380,68.404179,+0288819,+0654566,15:14:35.852408
68.406104,+0715947,+0938487,68.405976,+0222721,+0723259,68.406040,+0288442,+0654960,15:14:35.852408
68.407966,+0715903,+0938692,68.407837,+0222637,+0723241,68.407901,+0288768,+0654815,15:14:35.852408
68.409827,+0716097,+0938916,68.409698,+0222554,+0723431,68.409762,+0288420,+0654791,15:14:35.852408
68.411688,+0716043,+0938800,68.411559,+0222524,+0723415,68.411624,+0288453,+0654987,15:14:35.852408
68.413549,+0715998,+0938740,68.413420,+0222883,+0723403,68.413485,+0288575,+0654827,15:14:35.852408
68.415409,+0715743,+0938843,68.415281,+0222674,+0723487,68.415345,+0288489,+0654956,15:14:35.852408
68.417277,+0715941,+0938583,68.417145,+0222673,+0723453,68.417209,+0288644,+0654788,15:14:35.852408
68.419140,+0715752,+0938879,68.419006,+0222615,+0723748,68.419076,+0288605,+0654844,15:14:35.852408
68.421004,+0715548,+0938665,68.420873,+0222660,+0723535,68.420939,+0288499,+0654885,15:14:35.852408
68.422867,+0715695,+0938639,68.422734,+0222709,+0723555,68.422798,+0288541,+0654760,15:14:35.852408
68.424731,+0715948,+0938654,68.424603,+0222703,+0723420,68.424667,+0288598,+0654987,15:14:35.852408
68.426600,+0715798,+0938799,68.426464,+0222772,+0723372,68.426532,+0288673,+0654820,15:14:35.852408
68.428463,+0715855,+0938732,68.428325,+0222647,+0723718,68.428391,+0288455,+0654794,15:14:35.852408
68.430337,+0715818,+0938877,68.430205,+0222629,+0723314,68.430271,+0288733,+0655080,15:14:35.898672
68.432243,+0715590,+0938946,68.432110,+0222602,+0723581,68.432177,+0288470,+0654716,15:14:35.898672
68.434140,+0715740,+0938721,68.433975,+0222912,+0723529,68.434071,+0288465,+0654916,15:14:35.898672
68.436020,+0715938,+0938985,68.435886,+0222625,+0723283,68.435951,+0288655,+0654777,15:14:35.898672
68.437888,+0715949,+0938632,68.437751,+0222413,+0723546,68.437822,+0288520,+0655037,15:14:35.898672
68.439765,+0715849,+0938704,68.439636,+0222543,+0723277,68.439701,+0288445,+0654691,15:14:35.898672
68.441629,+0715774,+0938738,68.441499,+0222772,+0723525,68.441564,+0288409,+0654740,15:14:35.898672
68.443491,+0715743,+0938799,68.443361,+0222666,+0723353,68.443427,+0288494,+0654842,15:14:35.898672
68.445351,+0715810,+0938825,68.445222,+0222595,+0723405,68.445286,+0288365,+0654816,15:14:35.898672
68.447215,+0715908,+0938582,68.447085,+0222776,+0723641,68.447151,+0288496,+0654601,15:14:35.898672
68.449075,+0716040,+0938936,68.448946,+0222677,+0723501,68.449011,+0288341,+0654704,15:14:35.898672
68.450938,+0715958,+0938919,68.450809,+0222611,+0723456,68.450874,+0288451,+0654598,15:14:35.898672
68.452799,+0716120,+0938816,68.452670,+0222539,+0723393,68.452735,+0288400,+0655096,15:14:35.898672
68.454661,+0716022,+0938659,68.454531,+0222544,+0723374,68.454596,+0288145,+0654720,15:14:35.898672
68.456523,+0716000,+0939003,68.456395,+0222589,+0723656,68.456459,+0288491,+0654624,15:14:35.898672
68.458384,+0716119,+0938969,68.458256,+0222794,+0723408,68.458320,+0288265,+0654713,15:14:35.898672
68.460246,+0716271,+0938984,68.460117,+0222391,+0723358,68.460181,+0288181,+0654547,15:14:35.898672
68.462107,+0715902,+0938860,68.461978,+0222944,+0723454,68.462042,+0287948,+0654870,15:14:35.898672
68.463968,+0716059,+0938793,68.463839,+0222782,+0723322,68.463904,+0287753,+0654498,15:14:35.898672
68.465829,+0716275,+0938849,68.465700,+0222603,+0723352,68.465765,+0288130,+0654705,15:14:35.898672
68.467690,+0716092,+0939064,68.467562,+0222621,+0723424,68.467626,+0288136,+0654550,15:14:35.898672
68.469557,+0715907,+0938788,68.469423,+0222603,+0723539,68.469490,+0288072,+0654700,15:14:35.898672
68.471417,+0716252,+0938917,68.471284,+0222359,+0723285,68.471350,+0288163,+0654557,15:14:35.898672
68.473285,+0716035,+0938953,68.473153,+0222492,+0723504,68.473221,+0287941,+0654505,15:14:35.898672
68.475148,+0716197,+0938794,68.475014,+0222716,+0723574,68.475080,+0288077,+0654616,15:14:35.898672
68.477013,+0716429,+0939313,68.476884,+0222752,+0723420,68.476948,+0287916,+0654382,15:14:35.898672
68.478885,+0716243,+0938799,68.478746,+0222582,+0723527,68.478820,+0287693,+0654581,15:14:35.996727
68.480754,+0716166,+0939050,68.480624,+0222348,+0723409,68.480689,+0288096,+0654813,15:14:35.996727
68.482617,+0716573,+0939113,68.482487,+0222554,+0723336,68.482552,+0287872,+0654404,15:14:35.996727
68.484540,+0716376,+0938975,68.484403,+0222885,+0723169,68.484472,+0288020,+0654333,15:14:35.996727
68.486398,+0716003,+0938953,68.486269,+0222561,+0723501,68.486333,+0287906,+0654412,15:14:35.996727
68.488270,+0716544,+0939085,68.488138,+0222609,+0723449,68.488205,+0287769,+0654516,15:14:35.996727
68.490133,+0716358,+0939060,68.489999,+0222608,+0723473,68.490066,+0287381,+0654421,15:14:35.996727
68.491998,+0716472,+0939085,68.491869,+0222596,+0723224,68.491933,+0287701,+0654396,15:14:35.996727
68.493866,+0716418,+0939049,68.493731,+0222508,+0723438,68.493798,+0287656,+0654357,15:14:35.996727
68.495723,+0716523,+0939100,68.495593,+0222585,+0723286,68.495659,+0287672,+0654286,15:14:35.996727
68.497594,+0716383,+0939212,68.497462,+0222347,+0723281,68.497529,+0287844,+0654435,15:14:35.998232
68.499460,+0716537,+0939252,68.499323,+0222386,+0723099,68.499389,+0287922,+0654554,15:14:35.998232
68.501321,+0716245,+0939084,68.501193,+0222918,+0723503,68.501257,+0287827,+0654583,15:14:35.998232
68.503190,+0716198,+0938980,68.503055,+0222362,+0723131,68.503123,+0287861,+0654420,15:14:35.998232
68.505047,+0716057,+0938923,68.504916,+0222340,+0723391,68.504982,+0288240,+0654924,15:14:35.998232
68.506918,+0716081,+0938901,68.506785,+0222566,+0723438,68.506853,+0288132,+0654642,15:14:35.998232
68.508782,+0716141,+0938795,68.508647,+0222909,+0723514,68.508714,+0287939,+0654559,15:14:35.998232
68.510645,+0716018,+0938764,68.510517,+0222485,+0723186,68.510581,+0288470,+0654721,15:14:35.998232
68.512514,+0715745,+0938615,68.512379,+0222548,+0723487,68.512446,+0288305,+0654192,15:14:35.998232
68.514371,+0716391,+0939153,68.514240,+0222715,+0723701,68.514304,+0288375,+0654919,15:14:35.998232
68.516242,+0716872,+0939134,68.516109,+0222810,+0723470,68.516177,+0289040,+0655391,15:14:35.998232
68.518106,+0716431,+0939209,68.517970,+0222733,+0723347,68.518037,+0288819,+0654560,15:14:35.998232
68.519969,+0716888,+0939149,68.519841,+0222577,+0723678,68.519905,+0287328,+0654090,15:14:35.998232
68.521838,+0716394,+0938554,68.521703,+0223209,+0724129,68.521771,+0287698,+0654648,15:14:35.998232
68.523695,+0715276,+0938934,68.523564,+0223616,+0723547,68.523629,+0287733,+0654323,15:14:35.998232
68.525566,+0716702,+0939119,68.525435,+0223042,+0723398,68.525501,+0286897,+0654009,15:14:35.998232
68.527429,+0716564,+0938937,68.527296,+0222963,+0723786,68.527362,+0287883,+0655188,15:14:35.998232
68.529299,+0715705,+0939033,68.529157,+0222553,+0722863,68.529234,+0289040,+0655176,15:14:35.998232
68.531162,+0716973,+0939447,68.531032,+0221824,+0722902,68.531097,+0288754,+0654413,15:14:35.998232
68.533042,+0716732,+0938714,68.532896,+0222824,+0723693,68.532972,+0287757,+0654739,15:14:35.998232
68.534926,+0716163,+0939487,68.534793,+0222859,+0723341,68.534860,+0288953,+0655114,15:14:35.998232
68.536789,+0717208,+0939701,68.536658,+0221473,+0722779,68.536724,+0287931,+0654020,15:14:35.998232
68.538648,+0716733,+0938781,68.538519,+0222252,+0723796,68.538583,+0286263,+0654181,15:14:35.998232
68.540509,+0715455,+0938704,68.540380,+0222746,+0723306,68.540444,+0287739,+0654780,15:14:35.998232
68.542370,+0716105,+0939236,68.542241,+0221433,+0722541,68.542306,+0287715,+0654100,15:14:35.998232
68.544232,+0716317,+0938785,68.544102,+0222275,+0723656,68.544167,+0287232,+0654083,15:14:35.998232
68.546092,+0714721,+0938448,68.545963,+0223148,+0723473,68.546028,+0288222,+0655046,15:14:35.998232
68.547958,+0716007,+0939180,68.547825,+0221773,+0722846,68.547890,+0289129,+0654835,15:14:35.998232
68.549821,+0716932,+0938998,68.549686,+0222640,+0724212,68.549750,+0288075,+0654523,15:14:35.998232
68.551678,+0715385,+0938324,68.551547,+0223897,+0723864,68.551611,+0288068,+0655072,15:14:35.998232
68.553539,+0715763,+0939303,68.553410,+0222384,+0723074,68.553475,+0289038,+0655102,15:14:35.999436
68.555400,+0716645,+0938738,68.555271,+0222411,+0724003,68.555335,+0288109,+0654062,15:14:35.999436
68.557265,+0714972,+0938251,68.557137,+0223826,+0723708,68.557201,+0287038,+0654537,15:14:35.999436
68.559135,+0715064,+0938734,68.558999,+0222296,+0723010,68.559066,+0288591,+0654986,15:14:35.999436
68.561008,+0716005,+0938975,68.560864,+0222229,+0723757,68.560943,+0287672,+0654126,15:14:35.999436
68.562876,+0715266,+0938551,68.562746,+0223250,+0723622,68.562812,+0287139,+0654727,15:14:35.999436
68.564737,+0715787,+0939312,68.564609,+0222023,+0722688,68.564673,+0288934,+0655383,15:14:35.999436
68.566599,+0716829,+0939307,68.566470,+0221410,+0723187,68.566535,+0288531,+0654651,15:14:35.999436
68.568460,+0716756,+0938957,68.568331,+0222966,+0723434,68.568395,+0287795,+0654662,15:14:35.999436
68.570321,+0716695,+0939318,68.570192,+0222026,+0722982,68.570257,+0288865,+0655492,15:14:35.999436
68.572186,+0717129,+0939349,68.572053,+0221366,+0723138,68.572122,+0289139,+0654753,15:14:35.999436
68.574050,+0716507,+0938869,68.573915,+0222987,+0723857,68.573982,+0287626,+0654065,15:14:35.999436
68.575907,+0716178,+0938910,68.575775,+0222919,+0723048,68.575843,+0288487,+0655283,15:14:35.999436
68.577772,+0716159,+0938949,68.577641,+0221922,+0723288,68.577706,+0289331,+0654842,15:14:35.999436
68.579641,+0715977,+0938427,68.579504,+0223499,+0724257,68.579577,+0287822,+0654084,15:14:36.050369
68.581509,+0715101,+0938270,68.581377,+0224106,+0723549,68.581444,+0287977,+0655133,15:14:36.050369
68.583418,+0715301,+0938751,68.583240,+0222634,+0723595,68.583339,+0289393,+0655250,15:14:36.050369
68.585302,+0715915,+0938613,68.585143,+0223722,+0724426,68.585235,+0288140,+0654514,15:14:36.050369
68.587171,+0715174,+0938404,68.587040,+0224364,+0723875,68.587107,+0288359,+0655299,15:14:36.050369
68.589035,+0715459,+0938724,68.588902,+0222465,+0722941,68.588966,+0290050,+0655610,15:14:36.050369
68.590898,+0715394,+0938637,68.590770,+0222978,+0724029,68.590834,+0288861,+0654727,15:14:36.050369
68.592767,+0715356,+0938421,68.592632,+0223574,+0723344,68.592698,+0288337,+0654965,15:14:36.050369
68.594623,+0715520,+0938521,68.594493,+0221567,+0722648,68.594559,+0289783,+0655587,15:14:36.050369
68.596495,+0715658,+0938471,68.596362,+0221917,+0723625,68.596430,+0289672,+0654926,15:14:36.050369
68.598358,+0715308,+0938622,68.598223,+0222923,+0723380,68.598291,+0288070,+0654779,15:14:36.050369
68.600222,+0716215,+0938685,68.600094,+0221126,+0722296,68.600158,+0289359,+0655616,15:14:36.050369
68.602091,+0715992,+0938639,68.601956,+0221253,+0723641,68.602023,+0289138,+0654803,15:14:36.050369
68.603949,+0715570,+0938542,68.603817,+0223064,+0723471,68.603884,+0287630,+0654380,15:14:36.050369
68.605819,+0716198,+0938988,68.605688,+0221744,+0722731,68.605754,+0288734,+0655485,15:14:36.050369
68.607682,+0716024,+0938709,68.607549,+0221701,+0723571,68.607613,+0289006,+0654644,15:14:36.050369
68.609546,+0715615,+0938346,68.609418,+0223834,+0724110,68.609482,+0287966,+0654508,15:14:36.050369
68.611415,+0715992,+0938434,68.611279,+0222882,+0723074,68.611346,+0288352,+0655216,15:14:36.050369
68.613273,+0715606,+0938688,68.613141,+0222263,+0723785,68.613205,+0289464,+0654796,15:14:36.050369
68.615143,+0715145,+0938396,68.615012,+0224260,+0724487,68.615079,+0287984,+0654262,15:14:36.051395
68.617006,+0715233,+0938524,68.616873,+0223372,+0723326,68.616939,+0288022,+0655125,15:14:36.051395
68.618870,+0715757,+0938657,68.618742,+0222493,+0723625,68.618806,+0289166,+0655489,15:14:36.051395
68.620739,+0715314,+0938766,68.620603,+0224449,+0724516,68.620671,+0288293,+0654463,15:14:36.051395
68.622597,+0716071,+0938848,68.622464,+0223594,+0723132,68.622530,+0287732,+0654747,15:14:36.051395
68.624467,+0716276,+0938785,68.624335,+0221850,+0723106,68.624402,+0288989,+0655026,15:14:36.051395
68.626329,+0716267,+0938610,68.626197,+0222978,+0723784,68.626262,+0288634,+0654691,15:14:36.051395
68.628194,+0715849,+0938764,68.628066,+0222794,+0722927,68.628130,+0287874,+0654846,15:14:36.051395
68.630067,+0716458,+0939009,68.629935,+0221180,+0722512,68.630002,+0288969,+0655173,15:14:36.127673
68.631930,+0716365,+0938812,68.631798,+0222299,+0723478,68.631865,+0289015,+0654795,15:14:36.127673
68.633842,+0716698,+0939138,68.633671,+0222536,+0723000,68.633776,+0287963,+0654373,15:14:36.127673
68.635732,+0716420,+0938845,68.635571,+0221447,+0722925,68.635658,+0288933,+0655030,15:14:36.127673
68.637592,+0716174,+0938926,68.637456,+0222374,+0723858,68.637528,+0289017,+0654562,15:14:36.127673
68.639458,+0716077,+0938748,68.639321,+0223289,+0723388,68.639393,+0287689,+0654336,15:14:36.127673
68.641318,+0715795,+0938435,68.641182,+0222023,+0723033,68.641254,+0288179,+0655031,15:14:36.127673
68.643179,+0715677,+0938578,68.643051,+0222946,+0724098,68.643115,+0288905,+0654675,15:14:36.127673
68.645049,+0716241,+0938550,68.644912,+0223650,+0723720,68.644980,+0288080,+0654570,15:14:36.127673
68.646905,+0715724,+0938585,68.646775,+0222819,+0723347,68.646840,+0288120,+0655174,15:14:36.127673
68.648776,+0715608,+0938805,68.648644,+0223064,+0723787,68.648711,+0289158,+0655096,15:14:36.134758
68.650640,+0715743,+0938445,68.650506,+0224026,+0723808,68.650571,+0288390,+0654466,15:14:36.134758
68.652503,+0716117,+0938663,68.652375,+0222804,+0723436,68.652439,+0287985,+0654935,15:14:36.134758
68.654373,+0715771,+0938817,68.654236,+0222571,+0723779,68.654303,+0289305,+0655205,15:14:36.134758
68.656231,+0715646,+0938688,68.656097,+0223522,+0723818,68.656161,+0288551,+0654508,15:14:36.134758
68.658100,+0715958,+0938742,68.657968,+0222253,+0723080,68.658036,+0287866,+0654832,15:14:36.134758
68.659963,+0715850,+0938646,68.659829,+0221750,+0723040,68.659896,+0289323,+0655353,15:14:36.134758
68.661827,+0715717,+0938826,68.661699,+0222642,+0723382,68.661763,+0289354,+0654682,15:14:36.134758
68.663696,+0715988,+0938878,68.663560,+0222438,+0722899,68.663628,+0288239,+0654908,15:14:36.134758
68.665557,+0715910,+0938737,68.665421,+0221231,+0722861,68.665488,+0289182,+0655269,15:14:36.134758
68.667424,+0715726,+0938578,68.667292,+0222499,+0723695,68.667359,+0289217,+0655000,15:14:36.134758
68.669287,+0715535,+0938627,68.669153,+0223008,+0723064,68.669219,+0288450,+0654659,15:14:36.134758
68.671151,+0715216,+0938420,68.671023,+0222113,+0723117,68.671087,+0288914,+0655285,15:14:36.134758
68.673021,+0715390,+0938404,68.672885,+0223168,+0723923,68.672951,+0289357,+0655278,15:14:36.134758
68.674880,+0715376,+0938712,68.674747,+0223397,+0723435,68.674814,+0288653,+0654753,15:14:36.134758
68.676748,+0715285,+0938523,68.676616,+0222682,+0723328,68.676683,+0288444,+0655379,15:14:36.141759
68.678610,+0715270,+0938475,68.678477,+0223288,+0723903,68.678544,+0289431,+0655199,15:14:36.141759
68.680476,+0715422,+0938800,68.680346,+0223510,+0723637,68.680411,+0288464,+0654798,15:14:36.154236
68.682341,+0715839,+0938426,68.682209,+0222429,+0723352,68.682275,+0288326,+0654770,15:14:36.154236
68.684238,+0715823,+0938672,68.684089,+0223035,+0723723,68.684174,+0289128,+0655023,15:14:36.154236
68.686100,+0715564,+0938837,68.685972,+0223163,+0723433,68.686036,+0288414,+0654387,15:14:36.154236
68.687961,+0716077,+0938979,68.687833,+0222375,+0722839,68.687897,+0288164,+0654858,15:14:36.154236
68.689822,+0716293,+0939284,68.689694,+0222042,+0723516,68.689758,+0288405,+0654837,15:14:36.154236
68.691686,+0716557,+0939170,68.691557,+0222945,+0723632,68.691621,+0288583,+0654568,15:14:36.154236
68.693547,+0716255,+0939095,68.693418,+0222176,+0722795,68.693483,+0287731,+0654704,15:14:36.154236
68.695408,+0716335,+0938905,68.695279,+0222155,+0723546,68.695344,+0288312,+0654786,15:14:36.154236
68.697269,+0716435,+0938820,68.697140,+0222602,+0723289,68.697205,+0288182,+0654483,15:14:36.154236
68.699132,+0716248,+0939244,68.699004,+0222439,+0723011,68.699068,+0287780,+0654742,15:14:36.154236
68.700994,+0716454,+0939089,68.700865,+0222162,+0723276,68.700929,+0288362,+0654878,15:14:36.154236
68.702855,+0716621,+0938986,68.702726,+0223137,+0723720,68.702790,+0288165,+0654779,15:14:36.154236
68.704720,+0716027,+0938876,68.704587,+0222787,+0723481,68.704655,+0287997,+0654505,15:14:36.154236
68.706584,+0716098,+0939135,68.706448,+0222598,+0723822,68.706515,+0288099,+0654704,15:14:36.154236
68.708447,+0716310,+0938897,68.708319,+0223563,+0723762,68.708383,+0288596,+0654801,15:14:36.154236
68.710338,+0716158,+0938898,68.710182,+0223151,+0723437,68.710272,+0288351,+0654750,15:14:36.154236
68.712208,+0716218,+0938811,68.712080,+0222394,+0723398,68.712144,+0288730,+0654965,15:14:36.154236
68.714070,+0716637,+0938685,68.713941,+0223212,+0723752,68.714006,+0289052,+0655035,15:14:36.154236
68.715933,+0716189,+0938697,68.715804,+0223189,+0723553,68.715868,+0288517,+0654548,15:14:36.154236
68.717794,+0716164,+0939113,68.717665,+0222645,+0723273,68.717729,+0288811,+0655023,15:14:36.154236
68.719655,+0716313,+0938927,68.719526,+0223013,+0723949,68.719591,+0288626,+0655078,15:14:36.154236
68.721516,+0716266,+0939148,68.721387,+0223510,+0723743,68.721452,+0288669,+0654944,15:14:36.154236
68.723378,+0716329,+0938930,68.723249,+0222823,+0723512,68.723313,+0288634,+0655047,15:14:36.154236
68.725238,+0716217,+0939147,68.725110,+0222953,+0723842,68.725174,+0288872,+0655154,15:14:36.154236
68.727101,+0716312,+0938985,68.726972,+0223371,+0723320,68.727037,+0288723,+0654907,15:14:36.154236
