===BEGIN_METADATA===
Test Name: 2026-08-14_150312_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432487,+0737049,+0959201,0.432351,+0235458,+0740160,0.432416,+0306170,+0671777,15:03:16.885324
0.434353,+0737215,+0959258,0.434220,+0235987,+0740214,0.434288,+0306116,+0671900,15:03:16.885324
0.436217,+0737169,+0959493,0.436081,+0236090,+0740396,0.436149,+0306371,+0671717,15:03:16.886351
0.438080,+0737308,+0959222,0.437947,+0235736,+0740313,0.438015,+0306314,+0671787,15:03:16.886351
0.439945,+0737155,+0959436,0.439814,+0235740,+0740463,0.439880,+0306391,+0671979,15:03:16.886351
0.441805,+0737374,+0959268,0.441675,+0235933,+0740322,0.441741,+0306396,+0671915,15:03:16.886351
0.443697,+0737045,+0959451,0.443560,+0235667,+0740447,0.443633,+0306349,+0671963,15:03:16.886351
0.445561,+0737217,+0959347,0.445425,+0236103,+0740306,0.445497,+0306166,+0672194,15:03:16.886351
0.447420,+0737092,+0959336,0.447286,+0235821,+0740129,0.447356,+0306184,+0671852,15:03:16.886351
0.449281,+0737195,+0959334,0.449147,+0235824,+0740003,0.449217,+0306356,+0672042,15:03:16.886351
0.451140,+0737229,+0959276,0.451008,+0235550,+0740264,0.451076,+0306378,+0672077,15:03:16.886351
0.453005,+0736978,+0959504,0.452875,+0235524,+0740395,0.452941,+0306346,+0672028,15:03:16.886351
0.454869,+0737347,+0959450,0.454738,+0235769,+0740401,0.454803,+0306389,+0671934,15:03:16.886351
0.456728,+0737180,+0959084,0.456600,+0235656,+0740087,0.456664,+0306341,+0671884,15:03:16.886351
0.458597,+0737274,+0959439,0.458461,+0235736,+0740181,0.458529,+0306300,+0671914,15:03:16.886351
0.460457,+0737102,+0959424,0.460322,+0235853,+0740294,0.460392,+0306141,+0672094,15:03:16.886351
0.462325,+0737176,+0959298,0.462193,+0235936,+0740353,0.462260,+0306340,+0671833,15:03:16.886351
0.464188,+0737260,+0959320,0.464054,+0235725,+0740143,0.464120,+0306365,+0672128,15:03:16.886351
0.466066,+0737338,+0959533,0.465922,+0235503,+0740157,0.465999,+0306446,+0671727,15:03:16.913779
0.467930,+0737102,+0959304,0.467800,+0235979,+0740258,0.467865,+0306401,+0671995,15:03:16.914786
0.469794,+0737121,+0959289,0.469663,+0235693,+0740252,0.469729,+0306357,+0671851,15:03:16.914786
0.471723,+0737258,+0959275,0.471590,+0235873,+0740030,0.471659,+0306379,+0672106,15:03:16.914786
0.473583,+0737410,+0959359,0.473453,+0235470,+0740367,0.473519,+0306290,+0672112,15:03:16.914786
0.475446,+0737230,+0959242,0.475314,+0235814,+0740179,0.475382,+0306353,+0671961,15:03:16.914786
0.477310,+0737497,+0959103,0.477177,+0235622,+0740118,0.477246,+0306579,+0672010,15:03:16.914786
0.479174,+0737214,+0959267,0.479038,+0235721,+0740098,0.479106,+0306312,+0672106,15:03:16.914786
0.481038,+0737181,+0959430,0.480909,+0235750,+0740051,0.480974,+0306351,+0671906,15:03:16.914786
0.482902,+0737342,+0959290,0.482771,+0235766,+0740254,0.482837,+0306241,+0672037,15:03:16.914786
0.484760,+0737192,+0959236,0.484632,+0235717,+0740253,0.484696,+0306394,+0672003,15:03:16.914786
0.486634,+0737330,+0959491,0.486503,+0235541,+0740418,0.486569,+0306310,+0672110,15:03:16.914786
0.488497,+0737219,+0959530,0.488366,+0235904,+0740213,0.488430,+0306413,+0672199,15:03:16.914786
0.490361,+0737291,+0959295,0.490233,+0235517,+0740277,0.490297,+0306156,+0671938,15:03:16.914786
0.492231,+0737409,+0959296,0.492094,+0235768,+0740190,0.492162,+0306353,+0671997,15:03:16.914786
0.494127,+0736859,+0959194,0.493955,+0235384,+0740390,0.494058,+0306277,+0672082,15:03:16.914786
0.495991,+0737007,+0959287,0.495856,+0235676,+0740284,0.495921,+0306299,+0671889,15:03:16.914786
0.497850,+0737213,+0959269,0.497717,+0235753,+0740220,0.497782,+0306269,+0671930,15:03:16.914786
0.499707,+0737518,+0959398,0.499578,+0235487,+0740229,0.499643,+0306352,+0671947,15:03:16.914786
0.501569,+0737460,+0959252,0.501439,+0235740,+0740134,0.501504,+0306220,+0672157,15:03:16.914786
0.503429,+0737155,+0959443,0.503301,+0235818,+0740295,0.503365,+0306252,+0671875,15:03:16.914786
0.505291,+0737319,+0959256,0.505162,+0235926,+0740391,0.505226,+0306357,+0671756,15:03:16.914786
0.507151,+0737234,+0959443,0.507023,+0235855,+0740083,0.507087,+0306287,+0671922,15:03:16.914786
0.509018,+0737336,+0959327,0.508890,+0235730,+0740201,0.508954,+0306274,+0672059,15:03:16.914786
0.510880,+0737155,+0959130,0.510751,+0235767,+0740266,0.510815,+0306223,+0671891,15:03:16.914786
0.512741,+0737217,+0959448,0.512612,+0235845,+0740339,0.512676,+0306274,+0672023,15:03:16.914786
0.514606,+0737134,+0959296,0.514473,+0235881,+0740208,0.514541,+0306409,+0672153,15:03:16.914786
0.516474,+0737319,+0959369,0.516334,+0235869,+0740036,0.516408,+0306441,+0671796,15:03:16.964542
0.518336,+0737312,+0959424,0.518205,+0235664,+0740111,0.518271,+0306295,+0672156,15:03:16.964542
0.520235,+0737236,+0959328,0.520071,+0235978,+0740222,0.520169,+0306353,+0671963,15:03:16.964542
0.522112,+0737320,+0959461,0.521979,+0235573,+0740334,0.522047,+0306369,+0671894,15:03:16.964542
0.524006,+0737045,+0959255,0.523868,+0235681,+0740211,0.523942,+0306440,+0672170,15:03:16.964542
0.525871,+0737163,+0959298,0.525731,+0235791,+0740271,0.525801,+0306229,+0671953,15:03:16.964542
0.527728,+0736933,+0959174,0.527593,+0235894,+0740169,0.527659,+0306290,+0672209,15:03:16.964542
0.529591,+0737417,+0959460,0.529460,+0235887,+0740363,0.529526,+0306306,+0672051,15:03:16.964542
0.531456,+0737397,+0959277,0.531325,+0235922,+0740404,0.531389,+0306448,+0671935,15:03:16.964542
0.533318,+0737039,+0959485,0.533190,+0235671,+0740236,0.533254,+0306544,+0671657,15:03:16.964542
0.535187,+0737322,+0959299,0.535051,+0235924,+0740260,0.535119,+0306627,+0671964,15:03:16.964542
0.537047,+0737282,+0959483,0.536912,+0235888,+0740360,0.536978,+0306201,+0672037,15:03:16.964542
0.538915,+0737248,+0959269,0.538783,+0235738,+0740299,0.538850,+0306238,+0671809,15:03:16.964542
0.540778,+0737250,+0959169,0.540646,+0235845,+0740384,0.540710,+0306326,+0672045,15:03:16.964542
0.542642,+0737235,+0959449,0.542514,+0235728,+0740083,0.542578,+0306295,+0671974,15:03:16.964542
0.544511,+0737421,+0959296,0.544376,+0235610,+0740020,0.544443,+0306137,+0671797,15:03:16.964542
0.546390,+0737307,+0959453,0.546261,+0235518,+0740366,0.546326,+0306382,+0671843,15:03:16.964542
0.548251,+0737144,+0959304,0.548122,+0235928,+0740259,0.548187,+0306176,+0671914,15:03:16.964542
0.550112,+0737310,+0959438,0.549984,+0235763,+0740296,0.550048,+0306431,+0671992,15:03:16.964542
0.551975,+0737374,+0959496,0.551847,+0235809,+0740280,0.551911,+0306362,+0672162,15:03:16.964542
0.553837,+0737192,+0959368,0.553708,+0236050,+0740307,0.553772,+0306478,+0672099,15:03:16.964542
0.555697,+0737370,+0959529,0.555569,+0235598,+0740178,0.555633,+0306268,+0671885,15:03:16.964542
0.557564,+0737356,+0959471,0.557435,+0235724,+0740311,0.557500,+0306207,+0671927,15:03:16.964542
0.559426,+0737012,+0959188,0.559297,+0235789,+0740340,0.559361,+0306434,+0672262,15:03:16.964542
0.561290,+0737091,+0959412,0.561162,+0235710,+0740312,0.561226,+0306437,+0672099,15:03:16.964542
0.563159,+0737239,+0959395,0.563023,+0235847,+0740165,0.563091,+0306479,+0671943,15:03:16.964542
0.565017,+0737272,+0959357,0.564884,+0235807,+0740170,0.564950,+0306366,+0671988,15:03:16.964542
0.566890,+0737191,+0959334,0.566755,+0235696,+0740413,0.566825,+0306347,+0671792,15:03:17.029764
0.568754,+0737330,+0959574,0.568624,+0235721,+0740341,0.568689,+0306499,+0672026,15:03:17.029764
0.570670,+0737122,+0959419,0.570490,+0235907,+0740501,0.570603,+0306551,+0672032,15:03:17.029764
0.572534,+0737269,+0959622,0.572402,+0235651,+0740264,0.572469,+0306235,+0672006,15:03:17.029764
0.574392,+0737184,+0959378,0.574264,+0235584,+0740331,0.574328,+0306284,+0672055,15:03:17.029764
0.576254,+0737417,+0959646,0.576125,+0235873,+0740347,0.576190,+0306139,+0671713,15:03:17.029764
0.578121,+0737273,+0959183,0.577988,+0235841,+0740243,0.578054,+0306194,+0671881,15:03:17.029764
0.579979,+0737260,+0959110,0.579849,+0235763,+0740276,0.579913,+0306127,+0671785,15:03:17.029764
0.581844,+0737163,+0959365,0.581712,+0235832,+0740345,0.581776,+0306089,+0672032,15:03:17.029764
0.583705,+0737183,+0959300,0.583573,+0235624,+0740416,0.583639,+0306266,+0671843,15:03:17.029764
0.585565,+0737542,+0959127,0.585435,+0235651,+0740264,0.585501,+0306214,+0671979,15:03:17.029764
0.587428,+0737183,+0959268,0.587299,+0235765,+0740126,0.587363,+0306456,+0671965,15:03:17.029764
0.589289,+0737116,+0959302,0.589160,+0235994,+0740205,0.589225,+0306539,+0671890,15:03:17.029764
0.591150,+0737116,+0959279,0.591021,+0235874,+0740324,0.591086,+0306320,+0671994,15:03:17.029764
0.593011,+0737298,+0959387,0.592882,+0235848,+0740207,0.592947,+0306173,+0671956,15:03:17.029764
0.594873,+0736988,+0959121,0.594743,+0235924,+0740059,0.594808,+0306385,+0671792,15:03:17.029764
0.596735,+0737117,+0959517,0.596607,+0235701,+0740229,0.596671,+0306401,+0672006,15:03:17.029764
0.598600,+0737146,+0959585,0.598471,+0235819,+0740399,0.598535,+0306403,+0671891,15:03:17.029764
0.600462,+0737250,+0959420,0.600333,+0235787,+0740149,0.600397,+0306402,+0671904,15:03:17.029764
0.602323,+0737153,+0959256,0.602194,+0235718,+0740386,0.602258,+0306413,+0671836,15:03:17.029764
0.604188,+0737136,+0959244,0.604059,+0235860,+0740253,0.604123,+0306323,+0671985,15:03:17.029764
0.606049,+0736962,+0959263,0.605920,+0235810,+0740162,0.605985,+0306372,+0671861,15:03:17.029764
0.607910,+0737142,+0959361,0.607782,+0235724,+0740245,0.607846,+0306298,+0672052,15:03:17.029764
0.609779,+0737153,+0959585,0.609644,+0235633,+0740462,0.609710,+0306471,+0671946,15:03:17.029764
0.611637,+0737355,+0959280,0.611505,+0235519,+0740184,0.611570,+0306257,+0671761,15:03:17.029764
0.613507,+0737142,+0959343,0.613376,+0235904,+0740381,0.613442,+0306314,+0672092,15:03:17.029764
0.615370,+0737158,+0959219,0.615237,+0235994,+0740067,0.615303,+0306230,+0671885,15:03:17.029764
0.617236,+0737238,+0959201,0.617105,+0235816,+0740130,0.617171,+0306391,+0672074,15:03:17.062812
0.619102,+0737210,+0959014,0.618970,+0235929,+0740387,0.619035,+0306409,+0671969,15:03:17.063813
0.621000,+0737134,+0959326,0.620844,+0235812,+0740173,0.620931,+0306335,+0672039,15:03:17.063813
0.622865,+0736965,+0959241,0.622728,+0235736,+0740296,0.622799,+0306273,+0672177,15:03:17.063813
0.624726,+0737355,+0959175,0.624589,+0235780,+0740290,0.624662,+0306256,+0672051,15:03:17.063813
0.626585,+0737118,+0959267,0.626452,+0235651,+0740406,0.626521,+0306472,+0671912,15:03:17.063813
0.628444,+0737193,+0959352,0.628313,+0235647,+0740253,0.628380,+0306424,+0671837,15:03:17.063813
0.630303,+0737252,+0959308,0.630174,+0235788,+0740301,0.630238,+0306202,+0671817,15:03:17.063813
0.632164,+0737126,+0959095,0.632035,+0235580,+0740268,0.632100,+0306465,+0672024,15:03:17.063813
0.634039,+0737350,+0959426,0.633900,+0235637,+0740166,0.633972,+0306497,+0672108,15:03:17.063813
0.635904,+0737201,+0959069,0.635775,+0235595,+0740304,0.635840,+0306420,+0671866,15:03:17.063813
0.637778,+0737348,+0959235,0.637637,+0235448,+0740150,0.637714,+0306364,+0672184,15:03:17.063813
0.639640,+0737217,+0959378,0.639511,+0235849,+0740055,0.639576,+0306401,+0671996,15:03:17.063813
0.641503,+0737233,+0959226,0.641373,+0235674,+0740100,0.641439,+0306114,+0671676,15:03:17.063813
0.643364,+0737191,+0959184,0.643236,+0235681,+0740311,0.643300,+0306623,+0672023,15:03:17.063813
0.645225,+0737182,+0959351,0.645097,+0235865,+0740302,0.645161,+0306375,+0672065,15:03:17.063813
0.647087,+0737241,+0959250,0.646958,+0235880,+0740052,0.647022,+0306414,+0671974,15:03:17.063813
0.648968,+0736763,+0959315,0.648839,+0235736,+0740432,0.648903,+0306366,+0672113,15:03:17.063813
0.650829,+0737330,+0959423,0.650700,+0235739,+0740527,0.650764,+0306241,+0671954,15:03:17.063813
0.652690,+0737472,+0959232,0.652561,+0235731,+0740253,0.652625,+0306264,+0672174,15:03:17.063813
0.654551,+0737243,+0959346,0.654422,+0235889,+0740235,0.654486,+0306353,+0672049,15:03:17.063813
0.656412,+0737116,+0959235,0.656283,+0235436,+0740449,0.656348,+0306206,+0671657,15:03:17.063813
0.658273,+0737240,+0959379,0.658144,+0235660,+0740300,0.658209,+0306290,+0672059,15:03:17.063813
0.660134,+0737286,+0959482,0.660005,+0235691,+0740347,0.660070,+0306160,+0671844,15:03:17.063813
0.661997,+0737051,+0959290,0.661867,+0235745,+0740169,0.661931,+0306499,+0671955,15:03:17.063813
0.663856,+0737193,+0959313,0.663728,+0235679,+0740282,0.663792,+0306369,+0671902,15:03:17.063813
0.665732,+0737122,+0959155,0.665589,+0235533,+0740363,0.665657,+0306377,+0672043,15:03:17.113440
0.667592,+0737205,+0959450,0.667458,+0235633,+0740273,0.667527,+0306340,+0672051,15:03:17.113440
0.669457,+0736907,+0959328,0.669327,+0235666,+0740250,0.669392,+0306254,+0672164,15:03:17.113440
0.671368,+0737266,+0959439,0.671227,+0235734,+0740178,0.671302,+0306394,+0671941,15:03:17.113440
0.673228,+0737091,+0959323,0.673099,+0235764,+0740093,0.673163,+0306134,+0671851,15:03:17.113440
0.675119,+0737304,+0959300,0.674990,+0235745,+0740367,0.675055,+0306199,+0671998,15:03:17.113440
0.676982,+0737308,+0959262,0.676853,+0235661,+0740217,0.676918,+0306262,+0671903,15:03:17.113440
0.678848,+0737274,+0959238,0.678720,+0235601,+0740279,0.678784,+0306384,+0672041,15:03:17.113440
0.680710,+0737197,+0959445,0.680581,+0235893,+0740130,0.680646,+0306343,+0671710,15:03:17.113440
0.682571,+0737148,+0959278,0.682442,+0235649,+0740224,0.682507,+0306466,+0671999,15:03:17.113440
0.684436,+0737111,+0959275,0.684306,+0236010,+0740445,0.684371,+0306495,+0672067,15:03:17.114434
0.686298,+0737220,+0959121,0.686169,+0235846,+0740348,0.686233,+0306290,+0671909,15:03:17.114434
0.688163,+0736977,+0959118,0.688035,+0236060,+0740466,0.688099,+0306428,+0671935,15:03:17.114434
0.690033,+0736920,+0959242,0.689897,+0235696,+0740295,0.689964,+0306463,+0671967,15:03:17.114434
0.691889,+0737423,+0959405,0.691758,+0235954,+0740498,0.691823,+0306182,+0671865,15:03:17.114434
0.693760,+0737028,+0959255,0.693629,+0235826,+0740371,0.693695,+0306430,+0671892,15:03:17.114434
0.695624,+0737058,+0959263,0.695490,+0235931,+0740188,0.695554,+0306446,+0672083,15:03:17.114434
0.697487,+0737352,+0959369,0.697359,+0235798,+0740193,0.697423,+0306585,+0672094,15:03:17.114434
0.699356,+0737280,+0959182,0.699220,+0235369,+0740386,0.699287,+0306262,+0671948,15:03:17.114434
0.701214,+0737129,+0959187,0.701081,+0235795,+0740510,0.701146,+0306362,+0671732,15:03:17.114434
0.703084,+0737095,+0959230,0.702952,+0235854,+0740022,0.703020,+0306193,+0671876,15:03:17.114434
0.704947,+0737075,+0959334,0.704813,+0235743,+0740229,0.704880,+0306177,+0671766,15:03:17.114434
0.706811,+0737304,+0959460,0.706683,+0235862,+0740305,0.706747,+0306456,+0671750,15:03:17.114434
0.708680,+0737349,+0959245,0.708544,+0235445,+0740225,0.708612,+0306398,+0672056,15:03:17.114434
0.710541,+0737349,+0959531,0.710405,+0235689,+0740094,0.710472,+0306487,+0672173,15:03:17.114434
0.712408,+0737138,+0959056,0.712276,+0235453,+0740247,0.712343,+0306221,+0672038,15:03:17.114434
0.714272,+0737350,+0959468,0.714137,+0235737,+0740184,0.714202,+0306392,+0672080,15:03:17.114434
0.716140,+0737053,+0959243,0.716005,+0235653,+0740144,0.716072,+0306549,+0672004,15:03:17.171700
0.718005,+0737181,+0959123,0.717869,+0235741,+0740365,0.717940,+0306526,+0671971,15:03:17.171700
0.719869,+0737110,+0959380,0.719734,+0235677,+0740486,0.719803,+0306266,+0672155,15:03:17.171700
0.721775,+0737373,+0959305,0.721642,+0235826,+0740349,0.721710,+0306338,+0672093,15:03:17.171700
0.723642,+0737096,+0959253,0.723508,+0235798,+0740203,0.723575,+0306415,+0672183,15:03:17.171700
0.725501,+0737055,+0959451,0.725369,+0235687,+0740241,0.725434,+0306363,+0672002,15:03:17.171700
0.727363,+0737317,+0959376,0.727232,+0235830,+0740288,0.727297,+0306513,+0671839,15:03:17.171700
0.729222,+0736983,+0959425,0.729094,+0235646,+0740065,0.729158,+0306247,+0671959,15:03:17.171700
0.731084,+0737324,+0959373,0.730955,+0235769,+0740274,0.731019,+0306705,+0671937,15:03:17.172687
0.732945,+0737019,+0959260,0.732816,+0235992,+0740285,0.732880,+0306343,+0672287,15:03:17.172687
0.734805,+0737026,+0959186,0.734677,+0235734,+0740324,0.734741,+0306438,+0671850,15:03:17.172687
0.736667,+0737406,+0959163,0.736538,+0235905,+0740336,0.736602,+0306496,+0671825,15:03:17.172687
0.738528,+0737312,+0959251,0.738399,+0235717,+0740421,0.738463,+0306151,+0671791,15:03:17.172687
0.740389,+0737075,+0959424,0.740260,+0235693,+0740180,0.740325,+0306198,+0672079,15:03:17.172687
0.742252,+0737195,+0959530,0.742123,+0235696,+0740102,0.742187,+0306258,+0672081,15:03:17.172687
0.744117,+0737088,+0959273,0.743988,+0235881,+0740135,0.744052,+0306352,+0671958,15:03:17.172687
0.745980,+0737158,+0959173,0.745851,+0235876,+0740332,0.745916,+0306172,+0672155,15:03:17.172687
0.747841,+0737239,+0959337,0.747712,+0235687,+0740128,0.747777,+0306427,+0672088,15:03:17.172687
0.749704,+0737227,+0959391,0.749573,+0235858,+0740365,0.749639,+0306319,+0671877,15:03:17.172687
0.751567,+0737230,+0959480,0.751435,+0235880,+0740007,0.751500,+0306536,+0671906,15:03:17.172687
0.753431,+0737191,+0959239,0.753303,+0235735,+0740598,0.753367,+0306553,+0671883,15:03:17.172687
0.755301,+0737185,+0959334,0.755165,+0235532,+0740306,0.755231,+0306339,+0671883,15:03:17.172687
0.757158,+0737209,+0959224,0.757026,+0235944,+0740377,0.757092,+0306430,+0672129,15:03:17.172687
0.759027,+0737196,+0959269,0.758893,+0235574,+0740386,0.758963,+0306311,+0671734,15:03:17.172687
0.760890,+0737431,+0959426,0.760754,+0235934,+0740462,0.760822,+0306189,+0671740,15:03:17.172687
0.762749,+0737082,+0959452,0.762615,+0235858,+0740119,0.762685,+0306384,+0671819,15:03:17.172687
0.764614,+0737001,+0959262,0.764482,+0235727,+0740151,0.764550,+0306279,+0672069,15:03:17.172687
0.766484,+0737054,+0959512,0.766343,+0235759,+0740282,0.766419,+0306370,+0671920,15:03:17.214321
0.768351,+0737327,+0959345,0.768218,+0235905,+0740265,0.768286,+0306499,+0671838,15:03:17.214321
0.770239,+0737148,+0959137,0.770085,+0235858,+0740223,0.770170,+0306214,+0672033,15:03:17.214321
0.772129,+0737454,+0959406,0.771998,+0235675,+0740219,0.772065,+0306287,+0671865,15:03:17.214321
0.773996,+0737169,+0959182,0.773863,+0235689,+0740227,0.773928,+0306139,+0671848,15:03:17.214321
0.775855,+0737099,+0959286,0.775726,+0235728,+0740500,0.775791,+0306562,+0671938,15:03:17.214321
0.777749,+0737050,+0959227,0.777621,+0235631,+0740110,0.777685,+0306424,+0671773,15:03:17.214321
0.779619,+0737120,+0959461,0.779483,+0235424,+0740313,0.779554,+0306448,+0671970,15:03:17.214321
0.781482,+0737138,+0959332,0.781354,+0235722,+0740270,0.781418,+0306111,+0672096,15:03:17.214321
0.783344,+0737041,+0959336,0.783215,+0235787,+0740311,0.783279,+0306293,+0671972,15:03:17.214321
0.785204,+0737062,+0959262,0.785076,+0235572,+0740347,0.785140,+0306319,+0671862,15:03:17.214321
0.787069,+0736946,+0959115,0.786940,+0235888,+0740209,0.787005,+0306313,+0672040,15:03:17.214321
0.788934,+0737280,+0959329,0.788802,+0235932,+0740442,0.788869,+0306227,+0672139,15:03:17.214321
0.790798,+0737363,+0959412,0.790663,+0235598,+0740262,0.790730,+0306296,+0672034,15:03:17.214321
0.792661,+0737330,+0959030,0.792528,+0235580,+0740380,0.792596,+0306142,+0671870,15:03:17.214321
0.794525,+0736991,+0959148,0.794389,+0235569,+0740364,0.794456,+0306354,+0671934,15:03:17.214321
0.796388,+0737227,+0959390,0.796260,+0235774,+0740454,0.796324,+0306421,+0672023,15:03:17.214321
0.798257,+0737213,+0959192,0.798121,+0235790,+0740237,0.798188,+0306279,+0672082,15:03:17.214321
0.800115,+0737524,+0959226,0.799982,+0235660,+0740318,0.800047,+0306425,+0672195,15:03:17.214321
0.801985,+0737292,+0959336,0.801853,+0235770,+0740110,0.801920,+0306156,+0671949,15:03:17.214321
0.803849,+0737106,+0959271,0.803714,+0235793,+0740312,0.803781,+0306085,+0672162,15:03:17.214321
0.805712,+0737230,+0959387,0.805584,+0235869,+0740103,0.805648,+0306319,+0671986,15:03:17.214321
0.807581,+0737385,+0959181,0.807445,+0235772,+0740346,0.807513,+0306524,+0671973,15:03:17.214321
0.809443,+0737270,+0959653,0.809306,+0235457,+0740273,0.809372,+0306384,+0671993,15:03:17.214321
0.811309,+0737271,+0959228,0.811177,+0235654,+0740281,0.811245,+0306237,+0671989,15:03:17.214321
0.813173,+0737308,+0959435,0.813038,+0236007,+0740336,0.813103,+0306313,+0671987,15:03:17.214321
0.815036,+0737229,+0959429,0.814908,+0235784,+0740246,0.814972,+0306028,+0672145,15:03:17.215328
0.816908,+0737282,+0959348,0.816776,+0235695,+0740357,0.816843,+0306256,+0672056,15:03:17.264140
0.818772,+0737137,+0959345,0.818641,+0235737,+0740453,0.818706,+0306301,+0672067,15:03:17.264140
0.820691,+0737005,+0959259,0.820512,+0235813,+0740221,0.820619,+0306391,+0671898,15:03:17.264140
0.822556,+0736986,+0959062,0.822416,+0235954,+0740311,0.822492,+0306306,+0672335,15:03:17.264140
0.824427,+0737441,+0959328,0.824298,+0235693,+0740370,0.824363,+0306241,+0672072,15:03:17.264140
0.826294,+0737193,+0959412,0.826161,+0235962,+0740324,0.826230,+0306081,+0671858,15:03:17.264140
0.828158,+0737129,+0959357,0.828023,+0235555,+0740297,0.828089,+0306139,+0672284,15:03:17.264140
0.830021,+0737165,+0959313,0.829893,+0235771,+0740279,0.829957,+0306552,+0672088,15:03:17.264140
0.831890,+0736990,+0959261,0.831755,+0235610,+0740258,0.831823,+0306286,+0672079,15:03:17.264140
0.833747,+0737283,+0959453,0.833616,+0235981,+0740352,0.833682,+0306419,+0672200,15:03:17.264140
0.835618,+0737341,+0959506,0.835487,+0235863,+0740616,0.835553,+0306018,+0672178,15:03:17.264140
0.837485,+0737315,+0959149,0.837348,+0235578,+0740156,0.837413,+0306284,+0671966,15:03:17.264140
0.839345,+0736917,+0959204,0.839217,+0235840,+0740359,0.839281,+0306234,+0671819,15:03:17.264140
0.841214,+0737126,+0959353,0.841078,+0235588,+0740409,0.841145,+0306430,+0671829,15:03:17.264140
0.843072,+0737024,+0959500,0.842939,+0235802,+0740351,0.843004,+0306097,+0671714,15:03:17.264140
0.844942,+0737045,+0959305,0.844810,+0235677,+0740501,0.844877,+0306425,+0672068,15:03:17.264140
0.846808,+0737311,+0959226,0.846679,+0235814,+0740233,0.846744,+0306371,+0672006,15:03:17.264140
0.848669,+0737077,+0959399,0.848541,+0235714,+0740376,0.848605,+0306424,+0672152,15:03:17.264140
0.850538,+0737128,+0959318,0.850402,+0235713,+0740216,0.850473,+0306395,+0672011,15:03:17.264140
0.852428,+0737143,+0959272,0.852263,+0235766,+0740192,0.852356,+0306388,+0672104,15:03:17.264140
0.854288,+0737246,+0959298,0.854150,+0235922,+0740396,0.854220,+0306172,+0671971,15:03:17.264140
0.856145,+0737069,+0959383,0.856011,+0235565,+0740244,0.856081,+0306181,+0671936,15:03:17.264140
0.858003,+0737166,+0959154,0.857874,+0235879,+0740083,0.857939,+0306454,+0672066,15:03:17.264140
0.859864,+0736935,+0959041,0.859735,+0235913,+0740309,0.859799,+0306377,+0672085,15:03:17.264140
0.861725,+0737084,+0959211,0.861596,+0235809,+0740370,0.861660,+0306111,+0671842,15:03:17.264140
0.863590,+0737241,+0959374,0.863457,+0235456,+0740390,0.863525,+0306319,+0672083,15:03:17.264140
