===BEGIN_METADATA===
Test Name: 2026-07-14_135858_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432481,+0695751,+0904418,0.432353,+0458520,+0719395,0.432417,+0263977,+0625953,13:59:01.290007
0.434342,+0695622,+0904744,0.434214,+0458707,+0719255,0.434278,+0263939,+0625881,13:59:01.290035
0.436206,+0695864,+0904575,0.436077,+0458579,+0719354,0.436141,+0263922,+0625826,13:59:01.290056
0.438066,+0695708,+0904752,0.437938,+0458538,+0719163,0.438002,+0263933,+0625723,13:59:01.290074
0.439932,+0695699,+0904869,0.439803,+0458564,+0719184,0.439867,+0264019,+0625769,13:59:01.290450
0.441794,+0695704,+0904576,0.441664,+0458606,+0719358,0.441730,+0263967,+0625770,13:59:01.290858
0.443656,+0695629,+0904900,0.443526,+0458458,+0719310,0.443591,+0263929,+0625724,13:59:01.290886
0.445522,+0695539,+0904783,0.445388,+0458680,+0719189,0.445455,+0263913,+0625794,13:59:01.290906
0.447380,+0695954,+0904715,0.447249,+0458706,+0719291,0.447315,+0264002,+0625693,13:59:01.290924
0.449250,+0695789,+0904391,0.449118,+0458619,+0719262,0.449186,+0263918,+0625880,13:59:01.290942
0.451113,+0695693,+0904802,0.450979,+0458637,+0719406,0.451045,+0263936,+0625649,13:59:01.291362
0.452978,+0695711,+0904390,0.452849,+0458606,+0719117,0.452913,+0264181,+0625868,13:59:01.291390
0.454846,+0695629,+0904461,0.454711,+0458562,+0719257,0.454779,+0263960,+0625836,13:59:01.291409
0.456715,+0695727,+0904821,0.456584,+0458692,+0719357,0.456651,+0263854,+0625574,13:59:01.346144
0.458594,+0695948,+0904706,0.458451,+0458741,+0719271,0.458529,+0264067,+0625764,13:59:01.346176
0.460480,+0695886,+0904591,0.460328,+0458752,+0719524,0.460414,+0264166,+0625871,13:59:01.346195
0.462386,+0695594,+0904775,0.462251,+0458773,+0719376,0.462322,+0263872,+0625818,13:59:01.346219
0.464247,+0695646,+0904620,0.464118,+0458788,+0719213,0.464183,+0263972,+0625918,13:59:01.346709
0.466108,+0695769,+0904893,0.465979,+0458562,+0719288,0.466044,+0263769,+0625749,13:59:01.347265
0.467971,+0695634,+0904594,0.467843,+0458627,+0719016,0.467907,+0263672,+0625821,13:59:01.347291
0.469832,+0695724,+0904618,0.469703,+0458822,+0719277,0.469768,+0263754,+0625851,13:59:01.347311
0.471693,+0695748,+0904825,0.471564,+0458553,+0719214,0.471629,+0263920,+0625682,13:59:01.347330
0.473559,+0695778,+0904626,0.473428,+0458676,+0719223,0.473494,+0263756,+0625628,13:59:01.347348
0.475427,+0695748,+0904251,0.475289,+0458511,+0719612,0.475355,+0263913,+0625768,13:59:01.347366
0.477286,+0695756,+0904366,0.477158,+0458715,+0719341,0.477222,+0263858,+0625595,13:59:01.347385
0.479155,+0695861,+0904638,0.479019,+0458562,+0719239,0.479087,+0263805,+0625689,13:59:01.348221
0.481012,+0695981,+0904557,0.480880,+0458534,+0719055,0.480946,+0264295,+0625597,13:59:01.348251
0.482883,+0695703,+0904353,0.482751,+0458552,+0719331,0.482818,+0263806,+0625801,13:59:01.348272
0.484746,+0695656,+0904479,0.484612,+0458634,+0719347,0.484677,+0263948,+0625613,13:59:01.348290
0.486610,+0695834,+0904582,0.486482,+0458702,+0719472,0.486546,+0264096,+0625867,13:59:01.348309
0.488480,+0695761,+0904529,0.488344,+0458604,+0719309,0.488411,+0263845,+0625730,13:59:01.350175
0.490337,+0695661,+0904670,0.490205,+0458921,+0719329,0.490271,+0264321,+0625851,13:59:01.350252
0.492207,+0695600,+0904419,0.492076,+0458417,+0719271,0.492143,+0263983,+0625548,13:59:01.350720
0.494070,+0695629,+0904531,0.493937,+0458301,+0719025,0.494003,+0264097,+0625709,13:59:01.350749
0.495935,+0695724,+0904533,0.495806,+0458637,+0719302,0.495870,+0263955,+0625834,13:59:01.350768
0.497803,+0695782,+0904334,0.497667,+0458619,+0719265,0.497734,+0263795,+0625753,13:59:01.351071
0.499661,+0695721,+0904635,0.499528,+0458735,+0719029,0.499593,+0263913,+0625677,13:59:01.351415
0.501531,+0695792,+0904526,0.501399,+0458825,+0719293,0.501466,+0263711,+0625657,13:59:01.351444
0.503393,+0695788,+0904653,0.503260,+0458846,+0719473,0.503327,+0263804,+0625821,13:59:01.351465
0.505258,+0695481,+0904770,0.505130,+0458580,+0719244,0.505194,+0263862,+0625875,13:59:01.351791
0.507129,+0695721,+0904629,0.506998,+0458538,+0719336,0.507064,+0263871,+0625750,13:59:01.394169
0.508991,+0695610,+0904663,0.508861,+0458702,+0719454,0.508926,+0264054,+0625733,13:59:01.394198
0.510906,+0695571,+0904465,0.510738,+0458770,+0719420,0.510836,+0263856,+0625915,13:59:01.394217
0.512767,+0695864,+0904524,0.512633,+0458581,+0719442,0.512700,+0263789,+0625704,13:59:01.394235
0.514625,+0695849,+0904808,0.514495,+0458805,+0718981,0.514559,+0264014,+0625725,13:59:01.394257
0.516489,+0695755,+0904579,0.516360,+0458454,+0719225,0.516424,+0264151,+0625595,13:59:01.394276
0.518374,+0695783,+0904539,0.518224,+0458680,+0719334,0.518310,+0263865,+0625841,13:59:01.394295
0.520243,+0695503,+0904457,0.520115,+0458713,+0719442,0.520179,+0264000,+0625672,13:59:01.394317
0.522113,+0695465,+0904603,0.521977,+0458107,+0719320,0.522046,+0263897,+0625838,13:59:01.394339
0.523975,+0695820,+0904520,0.523846,+0458553,+0719376,0.523910,+0263861,+0625761,13:59:01.395036
0.525840,+0695490,+0904562,0.525709,+0458760,+0719178,0.525775,+0264020,+0625685,13:59:01.395357
0.527703,+0695669,+0904570,0.527570,+0458651,+0719224,0.527638,+0264018,+0625664,13:59:01.395729
0.529568,+0695822,+0904502,0.529440,+0458475,+0719341,0.529504,+0264052,+0625899,13:59:01.395757
0.531436,+0695745,+0904690,0.531302,+0458674,+0719424,0.531368,+0264097,+0625811,13:59:01.395778
0.533294,+0695700,+0904584,0.533165,+0458745,+0719084,0.533229,+0263937,+0625777,13:59:01.395800
0.535164,+0695637,+0904826,0.535032,+0458745,+0719243,0.535100,+0264020,+0625582,13:59:01.397484
0.537027,+0695854,+0904754,0.536893,+0458746,+0719354,0.536960,+0264018,+0625495,13:59:01.397950
0.538891,+0695758,+0904852,0.538763,+0458548,+0719252,0.538827,+0264019,+0625673,13:59:01.397981
0.540760,+0695811,+0904536,0.540625,+0458597,+0719132,0.540692,+0264059,+0625665,13:59:01.398005
0.542618,+0695541,+0904742,0.542486,+0458728,+0719316,0.542550,+0263912,+0625712,13:59:01.398030
0.544488,+0695548,+0904643,0.544355,+0458681,+0719195,0.544423,+0263949,+0625476,13:59:01.398055
0.546350,+0695816,+0904600,0.546216,+0458502,+0719240,0.546282,+0263891,+0625747,13:59:01.398395
0.548215,+0695794,+0904692,0.548087,+0458643,+0719405,0.548151,+0264117,+0625516,13:59:01.398415
0.550085,+0695672,+0904507,0.549948,+0458781,+0719148,0.550016,+0264043,+0625849,13:59:01.399063
0.551941,+0695658,+0904599,0.551809,+0458634,+0718988,0.551875,+0263929,+0625832,13:59:01.399082
0.553812,+0695703,+0904759,0.553680,+0458568,+0718962,0.553747,+0263956,+0625874,13:59:01.399295
0.555675,+0695568,+0904456,0.555541,+0458557,+0719316,0.555608,+0263786,+0625652,13:59:01.445823
0.557541,+0695733,+0904848,0.557411,+0458863,+0719145,0.557476,+0264057,+0625850,13:59:01.445865
0.559407,+0695602,+0904479,0.559275,+0458578,+0719336,0.559340,+0264238,+0625822,13:59:01.445898
0.561311,+0695667,+0904580,0.561168,+0458682,+0719546,0.561246,+0263952,+0625586,13:59:01.445929
0.563211,+0695724,+0904254,0.563081,+0459115,+0719428,0.563147,+0263953,+0625987,13:59:01.445959
0.565073,+0695572,+0904764,0.564944,+0458627,+0718920,0.565009,+0264028,+0625820,13:59:01.445989
0.566935,+0695535,+0904637,0.566806,+0458775,+0719475,0.566870,+0263907,+0625796,13:59:01.446055
0.568797,+0695709,+0904885,0.568667,+0458418,+0719008,0.568733,+0263858,+0625928,13:59:01.446765
0.570660,+0695728,+0904550,0.570530,+0458552,+0719166,0.570594,+0264096,+0625833,13:59:01.446794
0.572524,+0695586,+0904555,0.572396,+0458535,+0719465,0.572460,+0263712,+0625924,13:59:01.446814
0.574393,+0695796,+0904782,0.574258,+0458689,+0719304,0.574325,+0263960,+0625623,13:59:01.446833
0.576251,+0695933,+0904385,0.576119,+0458585,+0719216,0.576183,+0263756,+0625643,13:59:01.447685
0.578121,+0695781,+0904476,0.577990,+0458644,+0719326,0.578057,+0263875,+0625759,13:59:01.447726
0.579986,+0695769,+0904461,0.579855,+0458824,+0719132,0.579919,+0264139,+0626029,13:59:01.447757
0.581848,+0695903,+0904527,0.581720,+0458559,+0719309,0.581784,+0264093,+0625783,13:59:01.447787
0.583717,+0695716,+0904878,0.583581,+0458705,+0719127,0.583649,+0264187,+0625755,13:59:01.447816
0.585575,+0695862,+0904608,0.585442,+0458767,+0719288,0.585508,+0263884,+0625704,13:59:01.447846
0.587445,+0695640,+0904677,0.587313,+0458512,+0719138,0.587380,+0263750,+0626017,13:59:01.447879
0.589309,+0695742,+0904751,0.589174,+0458619,+0719183,0.589240,+0263956,+0625655,13:59:01.447914
0.591172,+0695598,+0904468,0.591044,+0458601,+0719307,0.591108,+0263897,+0625842,13:59:01.447943
0.593041,+0695464,+0904496,0.592906,+0458389,+0719202,0.592972,+0264030,+0625743,13:59:01.447974
0.594898,+0695650,+0904655,0.594767,+0458547,+0719195,0.594831,+0263625,+0625816,13:59:01.448006
0.596769,+0696121,+0904349,0.596636,+0458693,+0719230,0.596704,+0263953,+0625826,13:59:01.448035
0.598633,+0695692,+0904690,0.598497,+0458776,+0719315,0.598565,+0263839,+0625929,13:59:01.448065
0.600496,+0695781,+0904534,0.600368,+0458435,+0719374,0.600432,+0263954,+0625481,13:59:01.448095
0.602365,+0695743,+0904587,0.602229,+0458595,+0719167,0.602297,+0264095,+0625840,13:59:01.448149
0.604222,+0695664,+0904359,0.604090,+0458649,+0719337,0.604156,+0264120,+0625732,13:59:01.448754
0.606106,+0695838,+0904679,0.605961,+0458820,+0718983,0.606038,+0264054,+0625730,13:59:01.488935
0.607968,+0695982,+0904699,0.607838,+0458915,+0719473,0.607903,+0263993,+0625800,13:59:01.488969
0.609831,+0695795,+0904647,0.609701,+0458554,+0719267,0.609766,+0263914,+0625518,13:59:01.488990
0.611737,+0695731,+0904675,0.611606,+0458941,+0719247,0.611673,+0263795,+0625859,13:59:01.489010
0.613597,+0695754,+0904461,0.613467,+0458527,+0719412,0.613532,+0264369,+0625930,13:59:01.489029
0.615463,+0695665,+0904710,0.615332,+0458626,+0719434,0.615398,+0264050,+0625743,13:59:01.489057
0.617327,+0695629,+0904707,0.617195,+0458640,+0719359,0.617260,+0263955,+0625681,13:59:01.489076
0.619185,+0695904,+0904775,0.619057,+0458560,+0719411,0.619121,+0264012,+0625765,13:59:01.489094
0.621050,+0695681,+0904652,0.620918,+0458600,+0719353,0.620982,+0263930,+0625784,13:59:01.489113
0.622917,+0695802,+0904630,0.622782,+0458224,+0719313,0.622853,+0263918,+0625788,13:59:01.489131
0.624779,+0695999,+0904441,0.624650,+0458618,+0719217,0.624714,+0263919,+0625820,13:59:01.489148
0.626641,+0695592,+0904665,0.626511,+0458494,+0719172,0.626577,+0263933,+0625757,13:59:01.489166
0.628502,+0695839,+0904773,0.628374,+0458940,+0719039,0.628438,+0263854,+0625556,13:59:01.489184
0.630366,+0695803,+0904754,0.630237,+0458887,+0719375,0.630301,+0263803,+0625754,13:59:01.489204
0.632228,+0695764,+0904495,0.632098,+0458377,+0719147,0.632164,+0264006,+0625776,13:59:01.489223
0.634088,+0695427,+0904712,0.633959,+0458635,+0719162,0.634023,+0263985,+0625775,13:59:01.489241
0.635949,+0695726,+0904637,0.635820,+0458768,+0719176,0.635884,+0263682,+0625910,13:59:01.489259
0.637810,+0695573,+0904687,0.637681,+0458783,+0719380,0.637745,+0263902,+0625722,13:59:01.489277
0.639673,+0695735,+0904845,0.639544,+0458695,+0719112,0.639608,+0264035,+0625576,13:59:01.489295
0.641534,+0695734,+0904632,0.641405,+0458661,+0719320,0.641469,+0264252,+0625474,13:59:01.489314
0.643395,+0695809,+0904883,0.643266,+0458757,+0719227,0.643331,+0264048,+0625986,13:59:01.489332
0.645256,+0695978,+0904748,0.645127,+0458757,+0719351,0.645192,+0264129,+0625928,13:59:01.489351
0.647117,+0695538,+0904430,0.646989,+0458426,+0719297,0.647053,+0263890,+0625861,13:59:01.490276
0.648986,+0695647,+0904632,0.648855,+0458694,+0719410,0.648920,+0263860,+0625782,13:59:01.490305
0.650846,+0695814,+0904678,0.650716,+0458791,+0719330,0.650782,+0263891,+0625823,13:59:01.490325
0.652713,+0695821,+0904410,0.652581,+0458429,+0719213,0.652648,+0263839,+0625762,13:59:01.490344
0.654576,+0695818,+0904555,0.654442,+0458444,+0719250,0.654507,+0263921,+0625887,13:59:01.490891
0.656449,+0695607,+0904516,0.656304,+0458667,+0719242,0.656384,+0264029,+0625883,13:59:01.548721
0.658313,+0695741,+0904720,0.658183,+0458664,+0719271,0.658247,+0264021,+0625835,13:59:01.548752
0.660195,+0695836,+0904563,0.660048,+0458708,+0719433,0.660125,+0263874,+0625754,13:59:01.548774
0.662073,+0695652,+0904765,0.661945,+0458763,+0719131,0.662009,+0263760,+0626072,13:59:01.548793
0.663939,+0695594,+0904670,0.663808,+0458570,+0719319,0.663874,+0263918,+0625883,13:59:01.548811
0.665825,+0695719,+0904890,0.665697,+0458431,+0719316,0.665761,+0264072,+0625868,13:59:01.548830
0.667698,+0695673,+0904528,0.667566,+0458575,+0719180,0.667633,+0263995,+0625706,13:59:01.549416
0.669560,+0695987,+0904538,0.669427,+0458552,+0719106,0.669493,+0264024,+0625566,13:59:01.550573
0.671425,+0695741,+0904567,0.671297,+0458704,+0718965,0.671361,+0263809,+0625632,13:59:01.550602
0.673294,+0695806,+0904652,0.673159,+0458653,+0719091,0.673225,+0263969,+0625649,13:59:01.550623
0.675151,+0695643,+0904764,0.675020,+0458773,+0719240,0.675084,+0263847,+0625696,13:59:01.550643
0.677023,+0695791,+0904623,0.676891,+0458784,+0719642,0.676958,+0263605,+0625554,13:59:01.550661
0.678886,+0695830,+0904499,0.678754,+0458346,+0719085,0.678818,+0264102,+0625551,13:59:01.551283
0.680749,+0695688,+0904529,0.680621,+0458650,+0719336,0.680685,+0264176,+0625747,13:59:01.551311
0.682618,+0695679,+0904678,0.682482,+0458820,+0719398,0.682550,+0264091,+0625759,13:59:01.551331
0.684477,+0695652,+0904361,0.684343,+0458698,+0719258,0.684410,+0263992,+0625592,13:59:01.551350
0.686346,+0695731,+0904513,0.686214,+0458659,+0719295,0.686281,+0263806,+0625747,13:59:01.551368
0.688210,+0695642,+0904577,0.688075,+0458741,+0719182,0.688139,+0264145,+0625596,13:59:01.551387
0.690071,+0695657,+0904672,0.689938,+0458631,+0719429,0.690006,+0263955,+0625947,13:59:01.551406
0.691938,+0695556,+0904408,0.691805,+0458501,+0719347,0.691872,+0263946,+0625958,13:59:01.551424
0.693800,+0695728,+0904831,0.693666,+0458489,+0719249,0.693733,+0263906,+0625891,13:59:01.551442
0.695663,+0695766,+0904616,0.695531,+0459030,+0719100,0.695597,+0263911,+0625771,13:59:01.551460
0.697529,+0695549,+0904609,0.697392,+0458689,+0719080,0.697459,+0263866,+0625514,13:59:01.552015
0.699389,+0695498,+0904554,0.699256,+0458730,+0719449,0.699325,+0264174,+0625820,13:59:01.552043
0.701256,+0695894,+0904668,0.701122,+0458770,+0719379,0.701191,+0264041,+0625657,13:59:01.552063
0.703116,+0695722,+0904708,0.702984,+0458592,+0719254,0.703050,+0263937,+0625505,13:59:01.552081
0.704977,+0695692,+0904609,0.704845,+0458697,+0719052,0.704913,+0264054,+0625687,13:59:01.553400
0.706839,+0695734,+0904333,0.706708,+0458568,+0719182,0.706774,+0263849,+0625683,13:59:01.584059
0.708703,+0695656,+0904421,0.708573,+0458537,+0719218,0.708637,+0263974,+0625719,13:59:01.584089
0.710628,+0695998,+0904567,0.710437,+0458501,+0719273,0.710563,+0264120,+0625814,13:59:01.584110
0.712492,+0695541,+0904848,0.712361,+0458503,+0719073,0.712427,+0263664,+0625371,13:59:01.584130
0.714354,+0695826,+0904575,0.714224,+0458579,+0719251,0.714290,+0264093,+0625590,13:59:01.584149
0.716217,+0695417,+0904700,0.716089,+0458401,+0719384,0.716153,+0263877,+0625878,13:59:01.584167
0.718078,+0695659,+0904625,0.717950,+0458545,+0719293,0.718014,+0264020,+0625980,13:59:01.584186
0.719942,+0695742,+0904405,0.719813,+0458552,+0719347,0.719877,+0263903,+0625902,13:59:01.584204
0.721803,+0695775,+0904493,0.721674,+0458343,+0719637,0.721738,+0263793,+0625799,13:59:01.584222
0.723664,+0696076,+0904808,0.723535,+0458231,+0719341,0.723599,+0264070,+0625568,13:59:01.584243
0.725529,+0695702,+0904676,0.725396,+0457940,+0719399,0.725464,+0263917,+0625829,13:59:01.584262
0.727390,+0695618,+0904352,0.727261,+0458518,+0719271,0.727325,+0263955,+0625784,13:59:01.584280
0.729251,+0695622,+0904432,0.729122,+0458412,+0719230,0.729186,+0263933,+0625747,13:59:01.584299
0.731114,+0695539,+0904604,0.730985,+0458643,+0719317,0.731049,+0263983,+0625746,13:59:01.584317
0.732976,+0695624,+0904785,0.732846,+0458567,+0719534,0.732911,+0264135,+0625720,13:59:01.584335
0.734838,+0695607,+0904578,0.734709,+0458785,+0719375,0.734774,+0263924,+0625628,13:59:01.584353
0.736702,+0695551,+0904765,0.736574,+0458511,+0719390,0.736638,+0263916,+0625768,13:59:01.584370
0.738564,+0695465,+0904711,0.738435,+0458772,+0719442,0.738500,+0263904,+0625845,13:59:01.585074
0.740425,+0695683,+0904491,0.740296,+0458833,+0719251,0.740361,+0264058,+0625876,13:59:01.585099
0.742290,+0695722,+0904851,0.742157,+0458570,+0719237,0.742226,+0264013,+0625744,13:59:01.585119
0.744153,+0695596,+0904535,0.744018,+0458756,+0719242,0.744085,+0264066,+0625482,13:59:01.585467
0.746017,+0695616,+0904665,0.745889,+0458548,+0719321,0.745953,+0264002,+0625812,13:59:01.585496
0.747885,+0695746,+0904246,0.747751,+0458813,+0719185,0.747817,+0263857,+0625877,13:59:01.586695
0.749744,+0695846,+0904394,0.749612,+0458622,+0719215,0.749676,+0263993,+0625609,13:59:01.586722
0.751614,+0695626,+0904432,0.751483,+0458628,+0719168,0.751549,+0263878,+0625820,13:59:01.586739
0.753476,+0695842,+0904778,0.753344,+0458616,+0719487,0.753409,+0264104,+0625611,13:59:01.587691
0.755341,+0695762,+0904647,0.755213,+0458609,+0718955,0.755277,+0263754,+0625690,13:59:01.587720
0.757218,+0695733,+0904645,0.757088,+0458771,+0719130,0.757153,+0263998,+0625537,13:59:01.650132
0.759080,+0695738,+0904277,0.758951,+0458769,+0719395,0.759016,+0263716,+0625902,13:59:01.650163
0.760981,+0695701,+0904616,0.760823,+0458930,+0719380,0.760913,+0263871,+0625543,13:59:01.650184
0.762869,+0695674,+0904454,0.762716,+0458341,+0719243,0.762800,+0264153,+0625696,13:59:01.650204
0.764727,+0695786,+0904647,0.764598,+0458628,+0719447,0.764662,+0264124,+0625807,13:59:01.651212
0.766599,+0695688,+0904663,0.766467,+0458953,+0719283,0.766534,+0264010,+0625850,13:59:01.651242
0.768463,+0695763,+0904809,0.768328,+0458750,+0719693,0.768399,+0263943,+0625650,13:59:01.651699
0.770326,+0695722,+0904459,0.770198,+0458476,+0719366,0.770262,+0263914,+0625829,13:59:01.651727
0.772195,+0695782,+0904475,0.772060,+0458617,+0719326,0.772127,+0263742,+0625664,13:59:01.651746
0.774056,+0695495,+0904546,0.773921,+0458875,+0719281,0.773987,+0263847,+0625854,13:59:01.651764
0.775923,+0695704,+0904645,0.775790,+0458700,+0719219,0.775858,+0264019,+0625707,13:59:01.651783
0.777786,+0695471,+0904655,0.777651,+0458509,+0719430,0.777718,+0264350,+0625610,13:59:01.652135
0.779650,+0695498,+0904666,0.779522,+0458433,+0719336,0.779586,+0264304,+0625499,13:59:01.652526
0.781520,+0695803,+0904448,0.781383,+0458350,+0719348,0.781455,+0263961,+0625912,13:59:01.652554
0.783379,+0695800,+0904725,0.783244,+0458590,+0719083,0.783314,+0263820,+0625698,13:59:01.652573
0.785247,+0695563,+0904513,0.785115,+0458550,+0718994,0.785183,+0263918,+0625673,13:59:01.652591
0.787110,+0695670,+0904511,0.786977,+0458877,+0719286,0.787042,+0263941,+0625776,13:59:01.653013
0.788974,+0695681,+0904763,0.788846,+0458731,+0719243,0.788910,+0264028,+0625561,13:59:01.653040
0.790843,+0695739,+0904733,0.790707,+0458541,+0719317,0.790774,+0263873,+0625574,13:59:01.654744
0.792701,+0695521,+0904636,0.792568,+0458565,+0719136,0.792633,+0263756,+0625731,13:59:01.654774
0.794571,+0695714,+0904521,0.794439,+0458591,+0719473,0.794506,+0263945,+0625570,13:59:01.654794
0.796435,+0695763,+0904721,0.796300,+0458631,+0719414,0.796371,+0264094,+0625537,13:59:01.655312
0.798298,+0695628,+0904629,0.798170,+0458579,+0719461,0.798234,+0264016,+0625948,13:59:01.655340
0.800168,+0695519,+0904728,0.800032,+0458619,+0719323,0.800099,+0263873,+0625868,13:59:01.655360
0.802024,+0695981,+0904600,0.801893,+0458740,+0719233,0.801957,+0263724,+0625541,13:59:01.655380
0.803895,+0695861,+0904660,0.803762,+0458569,+0719562,0.803831,+0264150,+0625805,13:59:01.655399
0.805759,+0695593,+0904517,0.805623,+0458602,+0719488,0.805693,+0263873,+0625741,13:59:01.683787
0.807624,+0695643,+0904617,0.807494,+0458536,+0719343,0.807559,+0263922,+0625792,13:59:01.683818
0.809491,+0695765,+0904551,0.809359,+0458603,+0719371,0.809424,+0263871,+0625553,13:59:01.684677
0.811415,+0695761,+0904545,0.811269,+0458584,+0719392,0.811351,+0263853,+0625427,13:59:01.684699
0.813283,+0695811,+0904573,0.813155,+0458615,+0719359,0.813219,+0264083,+0625901,13:59:01.685183
0.815152,+0695827,+0904627,0.815016,+0458561,+0719362,0.815084,+0264026,+0625758,13:59:01.685203
0.817013,+0695863,+0904637,0.816877,+0458468,+0719496,0.816943,+0263850,+0625799,13:59:01.685217
0.818880,+0695333,+0904622,0.818748,+0458546,+0719221,0.818815,+0264157,+0625789,13:59:01.685232
0.820743,+0695670,+0904543,0.820609,+0458518,+0719139,0.820675,+0263804,+0625908,13:59:01.685246
0.822607,+0695768,+0904707,0.822479,+0458763,+0719198,0.822543,+0263761,+0625669,13:59:01.685259
0.824477,+0695592,+0904585,0.824341,+0458568,+0719347,0.824407,+0264026,+0625739,13:59:01.685273
0.826334,+0695755,+0904657,0.826202,+0458674,+0719695,0.826267,+0264221,+0625718,13:59:01.685286
0.828204,+0695596,+0904366,0.828071,+0457835,+0719392,0.828140,+0264021,+0625457,13:59:01.685319
0.830067,+0695492,+0904675,0.829937,+0458541,+0719542,0.830001,+0263893,+0625745,13:59:01.685333
0.831935,+0695981,+0904609,0.831798,+0458557,+0719263,0.831870,+0263790,+0625729,13:59:01.685346
0.833800,+0695517,+0904476,0.833669,+0458764,+0719435,0.833733,+0264174,+0625722,13:59:01.686051
0.835658,+0695612,+0904461,0.835530,+0458743,+0719215,0.835594,+0264038,+0625747,13:59:01.686072
0.837528,+0695566,+0904565,0.837397,+0458432,+0719213,0.837463,+0263888,+0625822,13:59:01.686086
0.839392,+0695639,+0904417,0.839262,+0458630,+0719378,0.839326,+0263949,+0625572,13:59:01.686463
0.841255,+0695669,+0904423,0.841127,+0458537,+0719443,0.841191,+0264135,+0625617,13:59:01.686484
0.843124,+0695838,+0904437,0.842988,+0458605,+0719186,0.843056,+0264115,+0625699,13:59:01.686498
0.844982,+0695652,+0904669,0.844853,+0458553,+0719208,0.844917,+0263861,+0625840,13:59:01.686511
0.846852,+0695725,+0904746,0.846720,+0458695,+0719229,0.846787,+0263829,+0625522,13:59:01.686525
0.848716,+0695637,+0904604,0.848581,+0458624,+0719190,0.848647,+0263791,+0625614,13:59:01.686538
0.850576,+0695655,+0904621,0.850443,+0458747,+0719295,0.850511,+0263900,+0625750,13:59:01.686552
0.852446,+0695489,+0904564,0.852309,+0458738,+0719195,0.852377,+0264002,+0625744,13:59:01.686869
0.854303,+0695801,+0904856,0.854170,+0458696,+0719240,0.854236,+0264047,+0625408,13:59:01.687076
0.856183,+0695799,+0904750,0.856037,+0458435,+0719103,0.856117,+0264141,+0625813,13:59:01.752269
0.858047,+0695761,+0904642,0.857916,+0458560,+0719499,0.857982,+0263964,+0626054,13:59:01.752299
0.859916,+0695619,+0904681,0.859782,+0458477,+0719100,0.859848,+0263914,+0625734,13:59:01.752320
0.861822,+0695654,+0904391,0.861686,+0458685,+0719180,0.861756,+0263803,+0625439,13:59:01.752771
0.863704,+0695730,+0904512,0.863575,+0458506,+0719197,0.863640,+0263868,+0625645,13:59:01.752795
