===BEGIN_METADATA===
Test Name: 2026-07-14_135058_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
19.421438,+0926783,+1043759,19.421302,+0628297,+0908283,19.421370,+0461229,+0735825,13:51:20.544987
19.423296,+0926899,+1043957,19.423163,+0627308,+0907324,19.423229,+0460707,+0735679,13:51:20.545008
19.425166,+0926832,+1043637,19.425034,+0626526,+0906525,19.425102,+0460306,+0734804,13:51:20.545026
19.427029,+0927304,+1043802,19.426895,+0626116,+0906038,19.426961,+0459410,+0734106,13:51:20.545044
19.428893,+0927156,+1043481,19.428765,+0625548,+0905752,19.428829,+0458121,+0732780,13:51:20.545062
19.430762,+0927074,+1043674,19.430627,+0624997,+0905249,19.430693,+0457156,+0732741,13:51:20.545080
19.432620,+0927189,+1043305,19.432488,+0624684,+0904693,19.432554,+0456532,+0732102,13:51:20.545097
19.434490,+0926627,+1042627,19.434357,+0624963,+0904110,19.434425,+0457127,+0732022,13:51:20.545114
19.436354,+0925848,+1041064,19.436218,+0624418,+0902994,19.436286,+0456907,+0731410,13:51:20.545131
19.438217,+0923212,+1038314,19.438089,+0624052,+0902037,19.438153,+0456593,+0730889,13:51:20.545148
19.440087,+0919638,+1036166,19.439950,+0623793,+0900817,19.440018,+0455557,+0730004,13:51:20.545166
19.441943,+0917735,+1035624,19.441811,+0622770,+0900092,19.441877,+0455130,+0729729,13:51:20.545183
19.443814,+0917922,+1035362,19.443682,+0622359,+0899051,19.443749,+0453829,+0729398,13:51:20.545200
19.445677,+0917923,+1035359,19.445543,+0621300,+0898782,19.445609,+0453215,+0728638,13:51:20.545217
19.447541,+0917618,+1035207,19.447413,+0621224,+0898000,19.447477,+0451477,+0727570,13:51:20.545234
19.449410,+0917866,+1034857,19.449275,+0621169,+0897778,19.449343,+0450581,+0726481,13:51:20.545493
19.451278,+0918182,+1034944,19.451136,+0620735,+0897110,19.451213,+0448853,+0725400,13:51:20.580952
19.453145,+0918173,+1034790,19.453015,+0621099,+0896955,19.453080,+0448068,+0724800,13:51:20.580970
19.455017,+0918138,+1034807,19.454880,+0620866,+0896574,19.454951,+0447708,+0724200,13:51:20.580982
19.456912,+0918248,+1034656,19.456777,+0620565,+0896339,19.456848,+0447112,+0723804,13:51:20.580992
19.458776,+0918363,+1034603,19.458644,+0620001,+0895765,19.458711,+0447360,+0723580,13:51:20.581002
19.460639,+0918375,+1034422,19.460505,+0619706,+0895331,19.460572,+0447365,+0723916,13:51:20.581448
19.462498,+0918160,+1033671,19.462366,+0619277,+0895105,19.462434,+0447445,+0723737,13:51:20.581463
19.464362,+0917474,+1032560,19.464231,+0619261,+0894784,19.464298,+0447937,+0723794,13:51:20.581473
19.466226,+0915623,+1030434,19.466094,+0618267,+0893873,19.466162,+0447584,+0723507,13:51:20.581483
19.468095,+0912922,+1028118,19.467963,+0618596,+0893297,19.468028,+0447500,+0723013,13:51:20.581492
19.469960,+0910524,+1027267,19.469824,+0619041,+0892751,19.469891,+0447398,+0722844,13:51:20.581502
19.471820,+0909742,+1027115,19.471686,+0618537,+0892330,19.471756,+0447279,+0722882,13:51:20.581512
19.473683,+0909933,+1026941,19.473547,+0617947,+0891579,19.473619,+0447199,+0722765,13:51:20.581522
19.475544,+0910175,+1027031,19.475408,+0617604,+0891508,19.475479,+0447060,+0722626,13:51:20.581531
19.477407,+0909875,+1026726,19.477271,+0617139,+0890898,19.477342,+0447103,+0722472,13:51:20.581540
19.479268,+0910038,+1026039,19.479132,+0617115,+0890758,19.479203,+0446347,+0721348,13:51:20.581549
19.481128,+0909747,+1025774,19.480993,+0616992,+0890301,19.481063,+0445047,+0720181,13:51:20.581865
19.482990,+0909210,+1024690,19.482854,+0616618,+0889969,19.482925,+0442686,+0718823,13:51:20.582332
19.484849,+0907743,+1022761,19.484718,+0616806,+0889982,19.484784,+0442127,+0718292,13:51:20.582364
19.486709,+0905701,+1021576,19.486580,+0617186,+0889817,19.486644,+0441797,+0717959,13:51:20.582387
19.488569,+0904488,+1020615,19.488440,+0616981,+0889509,19.488505,+0441480,+0717440,13:51:20.582408
19.490434,+0903230,+1019279,19.490304,+0616847,+0889127,19.490369,+0441703,+0717376,13:51:20.582835
19.492298,+0901039,+1017220,19.492167,+0616562,+0888938,19.492231,+0441386,+0717199,13:51:20.582869
19.494161,+0898621,+1015436,19.494033,+0616124,+0888117,19.494097,+0441165,+0717289,13:51:20.582892
19.496031,+0896372,+1013633,19.495895,+0615588,+0887564,19.495962,+0440957,+0716969,13:51:20.585338
19.497887,+0894456,+1012490,19.497756,+0615002,+0886692,19.497820,+0441013,+0716717,13:51:20.585372
19.499758,+0894455,+1012237,19.499625,+0614983,+0885776,19.499693,+0440961,+0716404,13:51:20.585393
19.501629,+0893930,+1011963,19.501488,+0614796,+0885293,19.501564,+0440646,+0715830,13:51:20.641900
19.503495,+0893799,+1011779,19.503365,+0614708,+0884954,19.503430,+0440067,+0715831,13:51:20.641919
19.505381,+0893867,+1011367,19.505231,+0614567,+0884454,19.505312,+0440203,+0715334,13:51:20.641932
19.507256,+0893868,+1010913,19.507127,+0614267,+0883718,19.507191,+0439885,+0714849,13:51:20.641944
19.509146,+0893867,+1010254,19.509018,+0613637,+0883467,19.509082,+0439205,+0714495,13:51:20.641956
19.511015,+0893642,+1010184,19.510879,+0613219,+0882916,19.510947,+0438966,+0713941,13:51:20.642380
19.512873,+0893562,+1009351,19.512740,+0613152,+0882711,19.512806,+0438255,+0713224,13:51:20.642397
19.514743,+0893433,+1009248,19.514611,+0612581,+0882210,19.514678,+0437699,+0712536,13:51:20.642410
19.516607,+0892404,+1007459,19.516472,+0612216,+0881659,19.516538,+0436642,+0712102,13:51:20.642421
19.518470,+0890208,+1005554,19.518342,+0612661,+0881142,19.518406,+0436121,+0711482,13:51:20.642432
19.520339,+0888364,+1004108,19.520204,+0612364,+0880425,19.520270,+0435541,+0710964,13:51:20.642444
19.522196,+0887054,+1003471,19.522065,+0612108,+0879551,19.522129,+0434538,+0710249,13:51:20.642455
19.524067,+0886296,+1002654,19.523934,+0611756,+0879209,19.524002,+0433959,+0710157,13:51:20.642465
19.525931,+0886225,+1002435,19.525795,+0611241,+0878898,19.525865,+0433687,+0709417,13:51:20.642477
19.527794,+0886303,+1002280,19.527666,+0611021,+0878566,19.527730,+0433095,+0708975,13:51:20.642487
19.529663,+0886255,+1002127,19.529527,+0610790,+0878035,19.529594,+0431980,+0708419,13:51:20.642498
19.531524,+0886343,+1001858,19.531388,+0610225,+0877644,19.531453,+0431314,+0707781,13:51:20.642509
19.533391,+0886421,+1001976,19.533259,+0610491,+0877240,19.533326,+0430609,+0707255,13:51:20.642520
19.535254,+0886642,+1001525,19.535120,+0610501,+0876713,19.535185,+0430216,+0706438,13:51:20.642830
19.537118,+0886576,+1001424,19.536990,+0610558,+0876112,19.537054,+0429849,+0705807,13:51:20.642847
19.538988,+0886402,+1000761,19.538854,+0610521,+0876232,19.538919,+0429178,+0705765,13:51:20.642859
19.540844,+0885704,+0999660,19.540715,+0610222,+0875846,19.540780,+0428874,+0705265,13:51:20.643132
19.542715,+0884485,+0999178,19.542582,+0609646,+0875343,19.542651,+0428636,+0704889,13:51:20.643149
19.544579,+0883726,+0998369,19.544445,+0609311,+0874715,19.544509,+0428276,+0704671,13:51:20.643160
19.546442,+0882957,+0997346,19.546314,+0608724,+0873583,19.546378,+0427990,+0704174,13:51:20.643171
19.548311,+0881639,+0996814,19.548176,+0607975,+0872398,19.548242,+0427877,+0704183,13:51:20.643181
19.550168,+0881425,+0996427,19.550037,+0607747,+0871174,19.550101,+0427442,+0703394,13:51:20.643192
19.552037,+0881108,+0996719,19.551904,+0607457,+0870548,19.551972,+0426858,+0703071,13:51:20.681941
19.553901,+0881088,+0996461,19.553769,+0607279,+0869896,19.553835,+0426613,+0702615,13:51:20.681961
19.555821,+0880968,+0996204,19.555640,+0606871,+0869416,19.555754,+0425974,+0702036,13:51:20.681973
19.557686,+0881137,+0996421,19.557551,+0606413,+0868683,19.557615,+0425859,+0701982,13:51:20.681985
19.559548,+0880984,+0996015,19.559412,+0605997,+0868067,19.559476,+0425285,+0701380,13:51:20.681996
19.561408,+0881259,+0995930,19.561273,+0605862,+0867706,19.561337,+0424810,+0700905,13:51:20.682007
19.563264,+0881224,+0995768,19.563134,+0605180,+0867373,19.563199,+0424509,+0700508,13:51:20.682018
19.565123,+0880953,+0995662,19.564995,+0604964,+0866377,19.565059,+0424103,+0700280,13:51:20.682028
19.566987,+0880695,+0995547,19.566858,+0604711,+0865415,19.566922,+0424033,+0699750,13:51:20.682039
19.568857,+0880780,+0995336,19.568727,+0603492,+0862436,19.568792,+0424015,+0699754,13:51:20.682050
19.570717,+0880593,+0995471,19.570588,+0602321,+0860976,19.570653,+0424046,+0699318,13:51:20.682521
19.572580,+0880359,+0994977,19.572451,+0601012,+0860004,19.572516,+0424005,+0699376,13:51:20.682539
19.574443,+0880031,+0995050,19.574314,+0600587,+0859556,19.574378,+0423681,+0698887,13:51:20.682551
19.576306,+0880075,+0994868,19.576177,+0599385,+0858755,19.576241,+0422961,+0698093,13:51:20.682563
19.578167,+0879996,+0994521,19.578038,+0598606,+0857987,19.578102,+0421962,+0697014,13:51:20.682574
19.580028,+0880526,+0994795,19.579899,+0598183,+0857482,19.579964,+0420158,+0695894,13:51:20.682585
19.581891,+0879951,+0994158,19.581762,+0598137,+0857052,19.581826,+0418805,+0695354,13:51:20.682595
19.583752,+0879905,+0994328,19.583623,+0598112,+0856847,19.583687,+0418033,+0694739,13:51:20.682607
19.585613,+0880175,+0994021,19.585484,+0598226,+0856438,19.585548,+0417482,+0694136,13:51:20.682965
19.587474,+0879494,+0994502,19.587345,+0598317,+0855715,19.587409,+0417028,+0693702,13:51:20.682981
19.589341,+0879683,+0993908,19.589212,+0598111,+0855821,19.589277,+0416353,+0693054,13:51:20.682993
19.591202,+0879860,+0994163,19.591073,+0597677,+0855475,19.591138,+0415867,+0692793,13:51:20.683004
19.593063,+0879722,+0993671,19.592935,+0597784,+0854748,19.592999,+0415474,+0692571,13:51:20.683015
19.594931,+0879993,+0993667,19.594799,+0597010,+0854477,19.594864,+0415251,+0692059,13:51:20.683025
19.596789,+0879754,+0993463,19.596660,+0596601,+0854164,19.596725,+0414807,+0691903,13:51:20.683036
19.598659,+0879739,+0993681,19.598527,+0596399,+0853433,19.598594,+0414852,+0691685,13:51:20.683046
19.600524,+0879740,+0993521,19.600388,+0596509,+0852901,19.600455,+0414823,+0691317,13:51:20.683294
19.602396,+0879742,+0993402,19.602266,+0596588,+0852712,19.602331,+0414759,+0690959,13:51:20.746352
19.604260,+0879831,+0993365,19.604130,+0596941,+0851974,19.604195,+0414300,+0690876,13:51:20.746375
19.606155,+0879749,+0993417,19.606004,+0596924,+0851678,19.606091,+0414224,+0690534,13:51:20.746390
19.608037,+0879831,+0992983,19.607895,+0597014,+0850927,19.607973,+0414019,+0690485,13:51:20.746403
19.609906,+0880024,+0993364,19.609771,+0596393,+0850413,19.609841,+0414077,+0690734,13:51:20.746416
19.611767,+0880440,+0993174,19.611632,+0595822,+0849336,19.611700,+0414156,+0690310,13:51:20.746430
19.613631,+0880224,+0992934,19.613495,+0595184,+0848173,19.613560,+0413870,+0689993,13:51:20.746919
19.615493,+0880394,+0992676,19.615356,+0594752,+0847189,19.615421,+0413603,+0689401,13:51:20.746934
19.617349,+0880339,+0992368,19.617217,+0594313,+0846093,19.617284,+0413033,+0688781,13:51:20.746947
19.619209,+0880174,+0992239,19.619080,+0594194,+0845142,19.619145,+0412641,+0687843,13:51:20.746960
19.621071,+0880043,+0992143,19.620941,+0594423,+0845035,19.621006,+0411993,+0687265,13:51:20.746973
19.622940,+0879589,+0992349,19.622808,+0594203,+0844437,19.622875,+0411388,+0686848,13:51:20.746986
19.624805,+0879587,+0992109,19.624669,+0593694,+0843963,19.624736,+0410857,+0686484,13:51:20.746999
19.626661,+0879519,+0991974,19.626531,+0593353,+0843680,19.626595,+0410503,+0686229,13:51:20.747228
19.628520,+0879522,+0992300,19.628392,+0592820,+0843224,19.628456,+0410122,+0685977,13:51:20.747521
19.630381,+0879507,+0992024,19.630253,+0592710,+0842802,19.630317,+0409386,+0685264,13:51:20.747541
19.632242,+0879439,+0991682,19.632114,+0592736,+0842303,19.632178,+0408827,+0684895,13:51:20.747554
19.634103,+0879147,+0991483,19.633975,+0592565,+0841772,19.634039,+0408212,+0684329,13:51:20.747567
19.635965,+0879238,+0991290,19.635836,+0592466,+0840904,19.635900,+0407474,+0683587,13:51:20.747579
19.637827,+0879508,+0991299,19.637697,+0592292,+0840465,19.637763,+0406992,+0683260,13:51:20.747591
19.639691,+0879674,+0991107,19.639563,+0592139,+0839845,19.639627,+0406409,+0682731,13:51:20.747849
19.641554,+0879446,+0991025,19.641425,+0591329,+0839545,19.641489,+0406079,+0682095,13:51:20.747868
19.643414,+0879457,+0990783,19.643286,+0591118,+0839180,19.643350,+0405643,+0681999,13:51:20.748128
19.645279,+0879370,+0990617,19.645149,+0590771,+0838681,19.645215,+0405589,+0681460,13:51:20.748147
19.647142,+0879501,+0990700,19.647012,+0589978,+0837895,19.647076,+0405202,+0680772,13:51:20.748161
19.649009,+0878752,+0990233,19.648878,+0589587,+0837422,19.648942,+0405061,+0680000,13:51:20.748173
19.650876,+0878550,+0989267,19.650740,+0589834,+0836920,19.650808,+0404273,+0679947,13:51:20.781405
19.652736,+0877238,+0988187,19.652607,+0589850,+0836641,19.652672,+0404257,+0679311,13:51:20.781438
19.654603,+0875954,+0986990,19.654470,+0590031,+0836248,19.654537,+0404147,+0679101,13:51:20.781461
19.656529,+0875454,+0986575,19.656396,+0590038,+0835854,19.656463,+0403426,+0678844,13:51:20.781483
19.658389,+0874504,+0986053,19.658260,+0589588,+0835444,19.658324,+0403742,+0678650,13:51:20.781504
19.660257,+0874465,+0985483,19.660125,+0589198,+0834961,19.660189,+0403757,+0678405,13:51:20.781524
19.662122,+0874184,+0985267,19.661986,+0588506,+0834307,19.662053,+0403703,+0678232,13:51:20.781545
19.663983,+0874140,+0985221,19.663850,+0588460,+0833804,19.663919,+0402914,+0677636,13:51:20.781566
19.665850,+0874597,+0984764,19.665716,+0587923,+0832925,19.665785,+0402039,+0676299,13:51:20.782986
19.667708,+0874215,+0984217,19.667577,+0588118,+0832584,19.667644,+0400112,+0674809,13:51:20.783018
19.669571,+0873940,+0983814,19.669438,+0588034,+0832127,19.669506,+0398232,+0674026,13:51:20.783042
19.671432,+0873629,+0983064,19.671299,+0587075,+0831783,19.671367,+0396854,+0673290,13:51:20.783069
19.673294,+0871555,+0981044,19.673164,+0587829,+0831028,19.673230,+0396598,+0672841,13:51:20.783102
19.675163,+0869537,+0979295,19.675027,+0587206,+0830605,19.675096,+0396369,+0672376,13:51:20.783585
19.677019,+0867437,+0978211,19.676890,+0586751,+0829997,19.676955,+0396289,+0671854,13:51:20.783610
19.678882,+0866341,+0977195,19.678751,+0586037,+0829624,19.678816,+0395823,+0671330,13:51:20.783913
19.680742,+0865816,+0976827,19.680612,+0585916,+0828523,19.680677,+0395551,+0671409,13:51:20.783943
19.682602,+0865345,+0976031,19.682473,+0585258,+0828099,19.682538,+0394974,+0670668,13:51:20.784244
19.684463,+0865094,+0975493,19.684334,+0585479,+0827156,19.684399,+0394463,+0670014,13:51:20.784528
19.686324,+0864534,+0974750,19.686195,+0585414,+0826622,19.686260,+0393769,+0669138,13:51:20.788524
19.688186,+0863806,+0974044,19.688056,+0584852,+0825477,19.688121,+0393280,+0668848,13:51:20.788555
19.690046,+0863258,+0973526,19.689917,+0584470,+0824533,19.689982,+0392726,+0668512,13:51:20.788577
19.691907,+0862745,+0972650,19.691778,+0583586,+0824338,19.691843,+0392233,+0668225,13:51:20.788596
19.693768,+0862637,+0972199,19.693639,+0583324,+0823303,19.693704,+0391937,+0667968,13:51:20.788615
19.695628,+0862650,+0972476,19.695500,+0582597,+0822604,19.695564,+0391594,+0667601,13:51:20.788634
19.697495,+0862528,+0971610,19.697361,+0581882,+0821990,19.697427,+0391668,+0667096,13:51:20.788651
19.699355,+0861155,+0970011,19.699222,+0581711,+0821827,19.699287,+0391449,+0666753,13:51:20.788669
19.701246,+0859111,+0969167,19.701091,+0581602,+0821000,19.701181,+0390949,+0666276,13:51:20.845765
19.703110,+0858119,+0968753,19.702980,+0581649,+0820494,19.703045,+0390584,+0665992,13:51:20.848910
19.704980,+0857722,+0968237,19.704845,+0581192,+0820005,19.704913,+0390370,+0665715,13:51:20.848936
19.706877,+0857405,+0967697,19.706736,+0580564,+0819473,19.706809,+0390429,+0665395,13:51:20.848953
19.708753,+0857439,+0967444,19.708605,+0579953,+0818839,19.708688,+0390286,+0665540,13:51:20.848969
19.710620,+0857231,+0966725,19.710492,+0579794,+0818333,19.710556,+0390140,+0665205,13:51:20.848984
19.712482,+0856935,+0966778,19.712353,+0579444,+0818110,19.712418,+0389864,+0664982,13:51:20.850856
19.714343,+0857064,+0966209,19.714215,+0579087,+0817249,19.714279,+0389783,+0664677,13:51:20.850878
19.716208,+0856862,+0965879,19.716078,+0578952,+0817224,19.716144,+0389605,+0664375,13:51:20.850896
19.718072,+0857113,+0965738,19.717941,+0579465,+0816583,19.718006,+0389185,+0664164,13:51:20.850911
19.719935,+0856981,+0965516,19.719807,+0579399,+0816121,19.719871,+0388781,+0663813,13:51:20.856656
19.721804,+0856922,+0965329,19.721669,+0579305,+0815886,19.721735,+0388433,+0663736,13:51:20.856685
19.723661,+0856796,+0965311,19.723530,+0579346,+0815461,19.723594,+0387849,+0663583,13:51:20.856706
19.725530,+0856765,+0965393,19.725397,+0579195,+0815271,19.725465,+0387570,+0663295,13:51:20.856725
19.727393,+0856640,+0965458,19.727258,+0578819,+0814863,19.727326,+0387364,+0662809,13:51:20.861007
19.729253,+0856942,+0965597,19.729119,+0578390,+0814628,19.729189,+0387030,+0662408,13:51:20.861035
19.731118,+0857075,+0966012,19.730986,+0578134,+0813596,19.731054,+0386841,+0662187,13:51:20.861055
19.732980,+0856883,+0966342,19.732847,+0577959,+0812769,19.732912,+0386430,+0661784,13:51:20.861074
19.734849,+0857069,+0966526,19.734716,+0577784,+0811941,19.734781,+0385548,+0661426,13:51:20.861093
19.736712,+0856902,+0966300,19.736577,+0577395,+0811341,19.736644,+0385234,+0660693,13:51:20.861113
19.738569,+0856913,+0966662,19.738437,+0577109,+0810492,19.738505,+0384670,+0660180,13:51:20.861132
19.740431,+0856880,+0966464,19.740299,+0576580,+0809333,19.740366,+0384532,+0660110,13:51:20.861152
19.742290,+0856979,+0966634,19.742160,+0575772,+0808394,19.742225,+0384560,+0659916,13:51:20.861169
19.744152,+0857048,+0966207,19.744023,+0575154,+0807483,19.744088,+0384019,+0659794,13:51:20.861188
19.746013,+0857207,+0966159,19.745884,+0574393,+0806395,19.745949,+0383812,+0659704,13:51:20.861206
19.747874,+0856702,+0965700,19.747745,+0573909,+0806014,19.747810,+0383102,+0659364,13:51:20.861224
19.749737,+0856631,+0965115,19.749608,+0573747,+0805085,19.749672,+0382500,+0658936,13:51:20.861242
19.751605,+0855967,+0964176,19.751471,+0573710,+0803979,19.751540,+0381687,+0658389,13:51:20.880439
19.753469,+0854711,+0963012,19.753338,+0573669,+0803120,19.753403,+0381607,+0657793,13:51:20.880471
19.755365,+0853506,+0962023,19.755204,+0573074,+0800940,19.755286,+0381378,+0657502,13:51:20.880493
19.757232,+0852791,+0958762,19.757098,+0566686,+0794139,19.757167,+0381678,+0657479,13:51:20.880514
19.759100,+0845518,+0956006,19.758965,+0564307,+0788661,19.759032,+0381929,+0657957,13:51:20.880534
19.760958,+0846079,+0954689,19.760826,+0557219,+0785729,19.760890,+0380063,+0657675,13:51:20.880986
19.762828,+0844449,+0955304,19.762695,+0556601,+0784071,19.762763,+0380053,+0656888,13:51:20.881017
19.764690,+0844469,+0953027,19.764556,+0554759,+0783304,19.764623,+0379403,+0656123,13:51:20.881425
19.766554,+0841637,+0952948,19.766424,+0555278,+0785881,19.766489,+0379242,+0655319,13:51:20.881456
19.768424,+0840623,+0952145,19.768286,+0553864,+0782248,19.768354,+0380202,+0656453,13:51:20.881479
19.770281,+0840597,+0950038,19.770147,+0553546,+0781961,19.770215,+0378054,+0655236,13:51:20.881500
19.772151,+0839972,+0949918,19.772014,+0553176,+0983440,19.772080,+0379393,+0654287,13:51:20.881926
19.774016,+0840693,+0950127,19.773875,+0875010,+1239282,19.773941,+0377344,+0655282,13:51:20.882177
19.775872,+0838529,+0949072,19.775738,+1153812,+1344422,19.775807,+0377084,+0654299,13:51:20.882547
19.777738,+0837386,+0947392,19.777603,+1149348,+1221547,19.777673,+0375505,+0655125,13:51:20.882572
19.779599,+0835901,+0944927,19.779468,+0969800,+1057681,19.779533,+0373918,+0655367,13:51:20.882591
19.781469,+0836738,+0946742,19.781335,+0796564,+1005839,19.781401,+0368976,+0660097,13:51:20.882610
19.783333,+0837244,+0946754,19.783196,+0793504,+1048088,19.783264,+0330039,+0642963,13:51:20.885128
19.785195,+0834431,+0944952,19.785062,+0847533,+1110431,19.785131,+0284996,+0639705,13:51:20.885160
19.787062,+0832476,+0943841,19.786928,+0900085,+1126557,19.786998,+0282500,+0640125,13:51:20.885181
19.788924,+0830966,+0940017,19.788789,+0895810,+1099775,19.788857,+0281393,+0640215,13:51:20.885201
19.790792,+0830251,+0939688,19.790650,+0878795,+1104816,19.790724,+0281636,+0638991,13:51:20.885221
19.792655,+0830617,+0940708,19.792511,+0884920,+1094665,19.792587,+0281699,+0639795,13:51:20.887070
19.794515,+0831455,+0941735,19.794376,+0873990,+1100853,19.794446,+0281418,+0640025,13:51:20.887099
19.796373,+0831730,+0942189,19.796239,+0881277,+1095306,19.796307,+0282957,+0639587,13:51:20.887119
19.798231,+0831383,+0940991,19.798101,+0871086,+1086924,19.798165,+0281983,+0640108,13:51:20.887140
19.800094,+0830377,+0941026,19.799964,+0871265,+1093557,19.800028,+0282656,+0639494,13:51:20.887159
19.801964,+0830265,+0940708,19.801833,+0871316,+1087319,19.801898,+0281277,+0639837,13:51:20.953793
