===BEGIN_METADATA===
Test Name: 2026-07-14_140321_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432355,+0695474,+0905272,0.432219,+0416558,+0675547,0.432290,+0229739,+0601676,14:03:22.686045
0.434215,+0695575,+0905024,0.434080,+0416786,+0675278,0.434151,+0229814,+0601631,14:03:22.686051
0.436076,+0695515,+0905151,0.435941,+0416843,+0675243,0.436012,+0229903,+0601712,14:03:22.686058
0.437938,+0695188,+0905026,0.437802,+0416707,+0675404,0.437873,+0229922,+0601783,14:03:22.686066
0.439798,+0695554,+0905072,0.439663,+0416612,+0675414,0.439733,+0229809,+0601511,14:03:22.686072
0.441659,+0695521,+0904901,0.441531,+0416947,+0675332,0.441595,+0229434,+0601835,14:03:22.686080
0.443529,+0695443,+0905231,0.443393,+0416992,+0675571,0.443460,+0229762,+0601602,14:03:22.686087
0.445393,+0695429,+0905315,0.445254,+0416811,+0675574,0.445320,+0229960,+0601707,14:03:22.686093
0.447256,+0695488,+0904886,0.447123,+0416706,+0675387,0.447191,+0229964,+0601733,14:03:22.686101
0.449119,+0695757,+0905149,0.448985,+0416869,+0675234,0.449052,+0229852,+0601884,14:03:22.686453
0.450989,+0695742,+0905200,0.450855,+0416758,+0675607,0.450919,+0229842,+0601530,14:03:22.686461
0.452852,+0695294,+0905197,0.452718,+0416310,+0675687,0.452785,+0229794,+0601593,14:03:22.686469
0.454712,+0695477,+0904999,0.454584,+0416802,+0675503,0.454648,+0229655,+0601600,14:03:22.686477
0.456621,+0695535,+0904965,0.456451,+0416912,+0675162,0.456552,+0229713,+0601668,14:03:22.777466
0.458486,+0695311,+0905166,0.458348,+0416858,+0675463,0.458420,+0229728,+0601560,14:03:22.777492
0.460347,+0695518,+0905210,0.460209,+0416939,+0675446,0.460282,+0230009,+0601896,14:03:22.777508
0.462251,+0695398,+0905091,0.462106,+0416866,+0675242,0.462186,+0230039,+0601885,14:03:22.778473
0.464129,+0695640,+0905266,0.464001,+0417068,+0675264,0.464065,+0229885,+0601461,14:03:22.778512
0.465993,+0695378,+0905156,0.465862,+0416798,+0675309,0.465929,+0229604,+0601645,14:03:22.778537
0.467864,+0695445,+0905084,0.467723,+0416801,+0675043,0.467793,+0229795,+0601670,14:03:22.778560
0.469722,+0695569,+0904948,0.469584,+0416902,+0675219,0.469652,+0229689,+0601848,14:03:22.779430
0.471580,+0695339,+0905117,0.471445,+0416959,+0675339,0.471511,+0229871,+0601740,14:03:22.779453
0.473437,+0695394,+0905026,0.473308,+0416928,+0675356,0.473372,+0229888,+0601637,14:03:22.779468
0.475301,+0695557,+0904827,0.475173,+0417045,+0675177,0.475237,+0229885,+0601607,14:03:22.779483
0.477163,+0695574,+0905097,0.477034,+0416841,+0675233,0.477098,+0229761,+0601575,14:03:22.779497
0.479024,+0695626,+0904968,0.478895,+0416700,+0675343,0.478960,+0229880,+0601661,14:03:22.779513
0.480889,+0695691,+0905164,0.480756,+0416779,+0675262,0.480824,+0230028,+0601816,14:03:22.779528
0.482753,+0695562,+0904731,0.482617,+0416899,+0675301,0.482685,+0229970,+0601548,14:03:22.779542
0.484616,+0695557,+0904856,0.484488,+0416752,+0675341,0.484552,+0229972,+0601757,14:03:22.779557
0.486485,+0695512,+0904968,0.486351,+0416940,+0675262,0.486417,+0229825,+0601656,14:03:22.779572
0.488344,+0695416,+0905151,0.488212,+0416977,+0675110,0.488278,+0230200,+0601939,14:03:22.779593
0.490213,+0695285,+0905020,0.490081,+0416770,+0675342,0.490149,+0229854,+0601666,14:03:22.779612
0.492076,+0695599,+0904955,0.491943,+0416955,+0675303,0.492007,+0229513,+0601645,14:03:22.779631
0.493940,+0695503,+0904956,0.493812,+0417036,+0675526,0.493876,+0229931,+0601733,14:03:22.780095
0.495810,+0695717,+0905134,0.495673,+0417087,+0675680,0.495741,+0229671,+0601626,14:03:22.780578
0.497667,+0695626,+0904964,0.497534,+0416835,+0675320,0.497600,+0229859,+0601765,14:03:22.780599
0.499537,+0695484,+0904964,0.499405,+0416758,+0675478,0.499472,+0229603,+0601650,14:03:22.780616
0.501400,+0695403,+0905004,0.501266,+0416765,+0675541,0.501332,+0229958,+0601489,14:03:22.780630
0.503260,+0695577,+0904865,0.503127,+0416792,+0675312,0.503196,+0230047,+0601569,14:03:22.780645
0.505131,+0695507,+0905189,0.504994,+0416563,+0675407,0.505062,+0230025,+0601751,14:03:22.780660
0.506993,+0695427,+0904982,0.506863,+0416938,+0675290,0.506928,+0229879,+0601807,14:03:22.785411
0.508860,+0695486,+0905014,0.508728,+0416784,+0675322,0.508795,+0229812,+0601541,14:03:22.785433
0.510781,+0695302,+0904856,0.510597,+0416841,+0675282,0.510715,+0229840,+0601612,14:03:22.785444
0.512643,+0695360,+0905148,0.512514,+0417066,+0675481,0.512578,+0229849,+0601478,14:03:22.785455
0.514508,+0695543,+0905213,0.514377,+0416727,+0675187,0.514443,+0229952,+0602064,14:03:22.785466
0.516368,+0695587,+0904833,0.516238,+0416800,+0675228,0.516303,+0229856,+0601665,14:03:22.785477
0.518230,+0695570,+0905149,0.518101,+0416871,+0675387,0.518166,+0229736,+0601752,14:03:22.785488
0.520098,+0695690,+0905031,0.519964,+0416942,+0675135,0.520030,+0229997,+0601735,14:03:22.785498
0.521955,+0695325,+0904876,0.521825,+0416571,+0675105,0.521891,+0229881,+0601718,14:03:22.785509
0.523818,+0695480,+0905026,0.523688,+0416831,+0675309,0.523753,+0229841,+0601599,14:03:22.785520
0.525680,+0695529,+0904887,0.525549,+0416817,+0675327,0.525614,+0229646,+0601760,14:03:22.785532
0.527540,+0695452,+0905030,0.527410,+0416898,+0675398,0.527475,+0229751,+0601761,14:03:22.785543
0.529402,+0695394,+0905186,0.529273,+0416875,+0675283,0.529338,+0229748,+0601837,14:03:22.785553
0.531263,+0695561,+0904980,0.531134,+0416781,+0675289,0.531199,+0229834,+0601596,14:03:22.786219
0.533124,+0695671,+0905090,0.532995,+0416767,+0675632,0.533060,+0229667,+0601848,14:03:22.786234
0.534987,+0695398,+0904895,0.534856,+0416841,+0675264,0.534921,+0229896,+0601680,14:03:22.786245
0.536847,+0695343,+0904909,0.536718,+0416799,+0675418,0.536783,+0229702,+0601626,14:03:22.786255
0.538709,+0695620,+0904958,0.538581,+0416802,+0675550,0.538645,+0229862,+0601936,14:03:22.786265
0.540576,+0695654,+0904908,0.540447,+0417001,+0675463,0.540512,+0229876,+0601567,14:03:22.786276
0.542437,+0695603,+0905140,0.542309,+0416852,+0675624,0.542373,+0229801,+0601761,14:03:22.786286
0.544298,+0695637,+0905098,0.544170,+0416712,+0675300,0.544234,+0229952,+0601724,14:03:22.786297
0.546164,+0695672,+0905201,0.546035,+0416652,+0675444,0.546099,+0229823,+0601874,14:03:22.786307
0.548025,+0695436,+0905151,0.547896,+0416922,+0675288,0.547960,+0229964,+0601691,14:03:22.786318
0.549886,+0695654,+0904759,0.549757,+0416896,+0675263,0.549821,+0229735,+0601661,14:03:22.786328
0.551755,+0695562,+0904991,0.551618,+0416866,+0675767,0.551690,+0230035,+0601821,14:03:22.786338
0.553620,+0695437,+0904957,0.553487,+0416057,+0675316,0.553556,+0229984,+0601621,14:03:22.786349
0.555487,+0695452,+0905023,0.555358,+0417020,+0675303,0.555422,+0229834,+0601636,14:03:22.786362
0.557365,+0695521,+0905096,0.557235,+0416860,+0675463,0.557300,+0229930,+0601747,14:03:22.877738
0.559232,+0695469,+0905017,0.559102,+0416789,+0675512,0.559167,+0229819,+0601716,14:03:22.877756
0.561136,+0695667,+0905179,0.560972,+0417007,+0675287,0.561065,+0230021,+0601764,14:03:22.877767
0.563012,+0695359,+0904913,0.562874,+0416741,+0675437,0.562941,+0229826,+0601681,14:03:22.877776
0.564869,+0695453,+0905166,0.564741,+0417007,+0675161,0.564805,+0229884,+0601663,14:03:22.877786
0.566739,+0695683,+0904827,0.566602,+0416796,+0675319,0.566669,+0229919,+0601589,14:03:22.877796
0.568595,+0695403,+0905162,0.568463,+0416670,+0675181,0.568527,+0230131,+0601620,14:03:22.877805
0.570466,+0695412,+0905186,0.570334,+0416843,+0675415,0.570401,+0229931,+0601522,14:03:22.877815
0.572329,+0695510,+0904879,0.572195,+0416684,+0675434,0.572262,+0229883,+0601740,14:03:22.877825
0.574193,+0695545,+0905197,0.574065,+0416676,+0675209,0.574129,+0229781,+0601471,14:03:22.877834
0.576063,+0695559,+0905144,0.575927,+0416987,+0675109,0.575993,+0229763,+0601630,14:03:22.877843
0.577922,+0695224,+0905128,0.577788,+0416723,+0674905,0.577853,+0229743,+0601683,14:03:22.877866
0.579790,+0695429,+0905067,0.579657,+0416704,+0675105,0.579726,+0229737,+0601681,14:03:22.877875
0.581653,+0695545,+0905143,0.581518,+0416719,+0675171,0.581584,+0229979,+0601511,14:03:22.877884
0.583517,+0695434,+0904916,0.583389,+0416917,+0675243,0.583453,+0230013,+0601821,14:03:22.877895
0.585386,+0695915,+0905184,0.585250,+0416967,+0675351,0.585318,+0229696,+0601590,14:03:22.878246
0.587244,+0695258,+0905040,0.587112,+0416610,+0675705,0.587177,+0229829,+0601751,14:03:22.878442
0.589114,+0695589,+0905128,0.588983,+0416880,+0675246,0.589050,+0229935,+0601861,14:03:22.878829
0.590976,+0695344,+0905049,0.590846,+0417110,+0675248,0.590910,+0229834,+0601717,14:03:22.878845
0.592841,+0695741,+0905206,0.592713,+0416840,+0675447,0.592777,+0229960,+0601896,14:03:22.878855
0.594711,+0695503,+0905268,0.594574,+0416610,+0675254,0.594641,+0229825,+0601584,14:03:22.878864
0.596567,+0695611,+0904939,0.596435,+0416846,+0675360,0.596499,+0229796,+0601820,14:03:22.878873
0.598438,+0695662,+0904961,0.598306,+0416990,+0675309,0.598373,+0229783,+0601710,14:03:22.878884
0.600302,+0695322,+0905110,0.600167,+0416680,+0675417,0.600234,+0229830,+0601929,14:03:22.878893
0.602165,+0695752,+0905160,0.602037,+0417148,+0675246,0.602101,+0229874,+0601581,14:03:22.878902
0.604034,+0695600,+0905177,0.603899,+0417043,+0675445,0.603966,+0229986,+0601739,14:03:22.879727
0.605898,+0695620,+0905343,0.605761,+0416708,+0675284,0.605833,+0230020,+0601822,14:03:22.885318
0.607771,+0695513,+0905238,0.607641,+0416808,+0675570,0.607706,+0229898,+0601406,14:03:22.885334
0.609636,+0695385,+0905038,0.609506,+0417078,+0675455,0.609571,+0229949,+0601887,14:03:22.885346
0.611561,+0695410,+0905065,0.611430,+0416811,+0675599,0.611497,+0229939,+0601593,14:03:22.885356
0.613429,+0695416,+0905107,0.613300,+0416885,+0675407,0.613364,+0230070,+0601720,14:03:22.885369
0.615291,+0695525,+0904876,0.615161,+0416929,+0675227,0.615227,+0230004,+0601816,14:03:22.885379
0.617163,+0695510,+0905317,0.617034,+0416872,+0675442,0.617098,+0229909,+0601493,14:03:22.885389
0.619024,+0695427,+0905096,0.618895,+0416609,+0675403,0.618959,+0229724,+0601925,14:03:22.885399
0.620885,+0695326,+0905038,0.620756,+0417164,+0675297,0.620820,+0230014,+0601696,14:03:22.885409
0.622752,+0695352,+0904908,0.622623,+0416914,+0675307,0.622688,+0229850,+0601522,14:03:22.885701
0.624613,+0695357,+0905156,0.624484,+0416840,+0675243,0.624548,+0229568,+0601999,14:03:22.885716
0.626474,+0695389,+0905101,0.626346,+0416918,+0675169,0.626410,+0229723,+0601639,14:03:22.885918
0.628343,+0695414,+0905051,0.628208,+0416629,+0675279,0.628275,+0229725,+0601756,14:03:22.885933
0.630201,+0695315,+0905019,0.630069,+0416663,+0674943,0.630135,+0229833,+0601944,14:03:22.886197
0.632071,+0695705,+0905089,0.631938,+0416615,+0675379,0.632006,+0229803,+0601673,14:03:22.886215
0.633933,+0695514,+0904931,0.633799,+0416712,+0675448,0.633868,+0229765,+0601772,14:03:22.886226
0.635798,+0695598,+0905074,0.635670,+0416818,+0675407,0.635734,+0229709,+0601681,14:03:22.886238
0.637668,+0695371,+0904963,0.637531,+0416814,+0675400,0.637598,+0229860,+0601715,14:03:22.886247
0.639524,+0695416,+0905066,0.639392,+0416961,+0675240,0.639457,+0229607,+0601879,14:03:22.886257
0.641395,+0695347,+0905139,0.641263,+0417016,+0675331,0.641330,+0229907,+0601677,14:03:22.886267
0.643259,+0695480,+0905118,0.643125,+0416723,+0675131,0.643191,+0229995,+0601768,14:03:22.886576
0.645122,+0695412,+0904954,0.644994,+0416918,+0675557,0.645058,+0229585,+0601631,14:03:22.886591
0.646992,+0695268,+0904891,0.646855,+0416856,+0675307,0.646923,+0229623,+0601954,14:03:22.886601
0.648852,+0695541,+0905239,0.648718,+0416889,+0675212,0.648784,+0229893,+0601749,14:03:22.886611
0.650719,+0695476,+0905158,0.650587,+0416820,+0675278,0.650654,+0229807,+0601876,14:03:22.886621
0.652583,+0695466,+0904824,0.652448,+0416705,+0675815,0.652514,+0229686,+0601885,14:03:22.886631
0.654449,+0695588,+0904908,0.654318,+0416761,+0675275,0.654385,+0229850,+0601785,14:03:22.886640
0.656323,+0695500,+0905054,0.656182,+0416763,+0675175,0.656258,+0229895,+0601619,14:03:22.980461
0.658186,+0695441,+0905005,0.658057,+0416731,+0675487,0.658121,+0229866,+0601810,14:03:22.980473
0.660060,+0695540,+0905262,0.659920,+0416819,+0675349,0.659991,+0229829,+0601804,14:03:22.980481
0.662006,+0695501,+0904845,0.661843,+0416976,+0675464,0.661928,+0229746,+0601529,14:03:22.980488
0.663868,+0695341,+0904895,0.663726,+0416946,+0675039,0.663799,+0229934,+0601780,14:03:22.980494
0.665724,+0695572,+0905272,0.665587,+0416934,+0674981,0.665658,+0229809,+0601606,14:03:22.980501
0.667583,+0695609,+0904998,0.667448,+0416745,+0675459,0.667519,+0229964,+0601869,14:03:22.980507
0.669444,+0695734,+0905032,0.669312,+0417235,+0675091,0.669380,+0229819,+0601741,14:03:22.980513
0.671303,+0695550,+0905212,0.671174,+0416616,+0675524,0.671238,+0229782,+0601697,14:03:22.980536
0.673164,+0695378,+0904921,0.673035,+0416757,+0675373,0.673099,+0229771,+0601878,14:03:22.980543
0.675028,+0695431,+0904957,0.674896,+0416692,+0675213,0.674964,+0229884,+0601785,14:03:22.980549
0.676892,+0695401,+0905144,0.676757,+0416835,+0675341,0.676824,+0229621,+0601823,14:03:22.980556
0.678755,+0695564,+0905103,0.678627,+0417040,+0675370,0.678691,+0229817,+0601784,14:03:22.980562
0.680624,+0695669,+0904883,0.680489,+0416874,+0675176,0.680555,+0229816,+0601799,14:03:22.980898
0.682484,+0695460,+0905248,0.682352,+0416892,+0675529,0.682417,+0230146,+0601553,14:03:22.980906
0.684352,+0695386,+0904855,0.684219,+0416650,+0675344,0.684288,+0229644,+0601586,14:03:22.980913
0.686216,+0695581,+0904998,0.686080,+0416722,+0675435,0.686146,+0229882,+0601882,14:03:22.981042
0.688075,+0695495,+0904997,0.687942,+0416785,+0675336,0.688010,+0229902,+0601823,14:03:22.981052
0.689942,+0695492,+0905089,0.689809,+0416790,+0675313,0.689876,+0229749,+0601923,14:03:22.982135
0.691803,+0695532,+0904998,0.691670,+0416698,+0675043,0.691735,+0229756,+0601860,14:03:22.982162
0.693669,+0695593,+0905176,0.693537,+0416683,+0675341,0.693601,+0229886,+0601767,14:03:22.982182
0.695534,+0695426,+0904807,0.695398,+0416769,+0675427,0.695465,+0230101,+0601833,14:03:22.982203
0.697395,+0695571,+0905040,0.697262,+0417084,+0675662,0.697331,+0229705,+0601957,14:03:22.982221
0.699262,+0695268,+0905134,0.699128,+0416755,+0675437,0.699197,+0229614,+0601653,14:03:22.982240
0.701123,+0695575,+0904995,0.700989,+0417241,+0675401,0.701056,+0229827,+0601578,14:03:22.982258
0.702983,+0695392,+0904930,0.702852,+0416893,+0675432,0.702918,+0230013,+0601663,14:03:22.983122
0.704843,+0695235,+0905200,0.704713,+0416920,+0675332,0.704777,+0229785,+0601641,14:03:22.983150
0.706710,+0695315,+0905233,0.706576,+0416454,+0675205,0.706645,+0229663,+0601768,14:03:22.987705
0.708575,+0695423,+0905207,0.708445,+0416937,+0675629,0.708510,+0229822,+0601789,14:03:22.987717
0.710494,+0695750,+0905031,0.710313,+0416660,+0675449,0.710427,+0229732,+0601464,14:03:22.987724
0.712360,+0695584,+0904940,0.712225,+0416845,+0675126,0.712290,+0229916,+0601612,14:03:22.987732
0.714221,+0695519,+0905133,0.714088,+0417044,+0675218,0.714152,+0229771,+0601533,14:03:22.987738
0.716079,+0695506,+0905221,0.715949,+0416792,+0675462,0.716013,+0229671,+0601498,14:03:22.987745
0.717939,+0695268,+0905087,0.717810,+0417062,+0675285,0.717875,+0229839,+0601773,14:03:22.987752
0.719800,+0695415,+0905080,0.719671,+0416784,+0675223,0.719736,+0229794,+0601730,14:03:22.987760
0.721661,+0695535,+0904835,0.721532,+0416879,+0675174,0.721597,+0229878,+0601636,14:03:22.987766
0.723524,+0695682,+0905272,0.723395,+0416985,+0675423,0.723460,+0229828,+0601599,14:03:22.988070
0.725385,+0695440,+0905058,0.725256,+0416961,+0675406,0.725321,+0229779,+0602106,14:03:22.988081
0.727246,+0695542,+0904953,0.727117,+0416583,+0675385,0.727182,+0229964,+0601628,14:03:22.988087
0.729107,+0695254,+0905145,0.728978,+0416815,+0675233,0.729043,+0229907,+0601429,14:03:22.988094
0.730972,+0695646,+0904948,0.730842,+0416799,+0675193,0.730908,+0229803,+0601652,14:03:22.988100
0.732836,+0695639,+0904973,0.732705,+0416943,+0675448,0.732769,+0229945,+0601439,14:03:22.988107
0.734699,+0695542,+0905064,0.734571,+0417202,+0675489,0.734635,+0230054,+0601945,14:03:22.988113
0.736569,+0695519,+0904806,0.736433,+0416685,+0675484,0.736500,+0229911,+0601691,14:03:22.988121
0.738432,+0695695,+0905483,0.738294,+0416959,+0675453,0.738360,+0229911,+0601965,14:03:22.988128
0.740296,+0695283,+0904987,0.740165,+0416640,+0675298,0.740232,+0229845,+0601754,14:03:22.988135
0.742159,+0695550,+0904892,0.742026,+0416706,+0675142,0.742092,+0229809,+0601619,14:03:22.988142
0.744023,+0695653,+0905067,0.743895,+0416704,+0674901,0.743959,+0229944,+0601829,14:03:22.988148
0.745892,+0695321,+0905173,0.745756,+0417100,+0675297,0.745824,+0229972,+0601605,14:03:22.988154
0.747752,+0695506,+0905101,0.747617,+0416826,+0675296,0.747683,+0230010,+0601959,14:03:22.988160
0.749620,+0695386,+0905056,0.749488,+0416966,+0675234,0.749555,+0229678,+0601713,14:03:22.988368
0.751485,+0695837,+0905130,0.751351,+0416656,+0675384,0.751420,+0229952,+0601478,14:03:22.988376
0.753351,+0695457,+0905195,0.753219,+0416992,+0675571,0.753287,+0229469,+0601812,14:03:22.988382
0.755217,+0695541,+0904997,0.755085,+0416731,+0675655,0.755149,+0229913,+0601762,14:03:22.988388
0.757090,+0695522,+0905060,0.756950,+0416227,+0675228,0.757025,+0229868,+0601471,14:03:23.085623
0.758953,+0695585,+0904865,0.758823,+0416935,+0675364,0.758888,+0229724,+0601897,14:03:23.085673
0.760876,+0695381,+0904886,0.760691,+0416896,+0675120,0.760804,+0230025,+0601705,14:03:23.085698
0.762737,+0695443,+0905077,0.762601,+0416797,+0675425,0.762670,+0229848,+0601964,14:03:23.085719
0.764627,+0695581,+0905007,0.764476,+0416737,+0675354,0.764562,+0229886,+0601488,14:03:23.085740
0.766488,+0695282,+0905171,0.766359,+0416883,+0675537,0.766424,+0229884,+0601643,14:03:23.086188
0.768349,+0695536,+0904911,0.768220,+0416876,+0675302,0.768285,+0229791,+0601653,14:03:23.087415
0.770210,+0695583,+0905016,0.770081,+0416902,+0675228,0.770146,+0229837,+0601953,14:03:23.087450
0.772071,+0695721,+0905213,0.771942,+0416977,+0675348,0.772007,+0229629,+0601827,14:03:23.087471
0.773935,+0695550,+0905204,0.773805,+0416500,+0675288,0.773870,+0229902,+0601466,14:03:23.087492
0.775795,+0695717,+0904870,0.775667,+0416547,+0675414,0.775731,+0229583,+0601932,14:03:23.088206
0.777656,+0695418,+0905248,0.777528,+0416838,+0675265,0.777592,+0229686,+0601706,14:03:23.088235
0.779525,+0695542,+0905082,0.779389,+0416847,+0675192,0.779460,+0229768,+0601778,14:03:23.088256
0.781384,+0695453,+0905069,0.781250,+0416945,+0675283,0.781320,+0229848,+0601708,14:03:23.088275
0.783253,+0695535,+0905068,0.783121,+0416746,+0675218,0.783189,+0230124,+0601895,14:03:23.088294
0.785116,+0695397,+0905400,0.784982,+0416819,+0675213,0.785048,+0229773,+0601753,14:03:23.088722
0.786981,+0695627,+0904953,0.786852,+0416819,+0675403,0.786916,+0229837,+0601710,14:03:23.088764
0.788848,+0695347,+0905233,0.788714,+0416800,+0675360,0.788779,+0229744,+0601756,14:03:23.089224
0.790707,+0695504,+0905216,0.790575,+0417070,+0675356,0.790639,+0230068,+0601552,14:03:23.089253
0.792577,+0695474,+0904946,0.792444,+0416941,+0675222,0.792512,+0229812,+0601745,14:03:23.089273
0.794441,+0695442,+0905365,0.794305,+0416847,+0675412,0.794376,+0229654,+0601755,14:03:23.089292
0.796304,+0695364,+0905143,0.796176,+0416687,+0675434,0.796240,+0229829,+0601878,14:03:23.089310
0.798174,+0695296,+0905219,0.798037,+0416807,+0675391,0.798104,+0229555,+0601749,14:03:23.089866
0.800031,+0695401,+0905060,0.799898,+0416698,+0675144,0.799963,+0229833,+0601728,14:03:23.089894
0.801901,+0695364,+0904807,0.801769,+0416782,+0675264,0.801836,+0229885,+0601690,14:03:23.089914
0.803764,+0695495,+0904971,0.803630,+0416726,+0675404,0.803697,+0229774,+0601662,14:03:23.090263
0.805632,+0695163,+0905024,0.805500,+0416738,+0675519,0.805565,+0229753,+0601642,14:03:23.090655
0.807497,+0695542,+0905215,0.807366,+0416809,+0675448,0.807431,+0229994,+0601768,14:03:23.090702
0.809362,+0695479,+0905163,0.809231,+0416900,+0675598,0.809297,+0229818,+0601731,14:03:23.090734
0.811252,+0695573,+0905126,0.811112,+0416922,+0675269,0.811188,+0229638,+0601555,14:03:23.091129
0.813114,+0695586,+0904984,0.812985,+0416789,+0675307,0.813050,+0229798,+0601634,14:03:23.091161
0.814975,+0695404,+0905122,0.814846,+0416681,+0675428,0.814911,+0229842,+0601588,14:03:23.091182
0.816836,+0695397,+0905271,0.816707,+0416868,+0675301,0.816772,+0229924,+0601666,14:03:23.091750
0.818707,+0695548,+0905024,0.818569,+0417035,+0675406,0.818642,+0229687,+0601596,14:03:23.091780
0.820565,+0695388,+0905263,0.820436,+0416599,+0675305,0.820501,+0229587,+0601452,14:03:23.091800
0.822425,+0695436,+0905062,0.822297,+0416775,+0675226,0.822361,+0229870,+0601715,14:03:23.091819
0.824286,+0695442,+0904810,0.824158,+0416917,+0675427,0.824222,+0229838,+0601613,14:03:23.091837
0.826147,+0695273,+0905337,0.826019,+0416635,+0675524,0.826083,+0229702,+0601816,14:03:23.091855
0.828009,+0695533,+0905140,0.827880,+0416843,+0675408,0.827944,+0229736,+0601418,14:03:23.091875
0.829873,+0695582,+0905145,0.829743,+0416634,+0675349,0.829808,+0230119,+0601691,14:03:23.092540
0.831736,+0695600,+0904996,0.831606,+0416870,+0675366,0.831670,+0229883,+0601700,14:03:23.092568
0.833600,+0695457,+0905024,0.833472,+0416838,+0675171,0.833536,+0229769,+0602039,14:03:23.092589
0.835470,+0695457,+0905125,0.835334,+0416758,+0675113,0.835401,+0229915,+0601604,14:03:23.092613
0.837327,+0695590,+0905024,0.837195,+0416842,+0675253,0.837259,+0229884,+0601932,14:03:23.092642
0.839197,+0695442,+0905258,0.839066,+0416754,+0675337,0.839133,+0229892,+0601584,14:03:23.093510
0.841060,+0695639,+0905190,0.840927,+0416545,+0675424,0.840991,+0229973,+0601938,14:03:23.093549
0.842929,+0695509,+0905054,0.842796,+0416758,+0675324,0.842860,+0229665,+0601741,14:03:23.093579
0.844793,+0695600,+0905181,0.844657,+0416752,+0675294,0.844724,+0229875,+0601820,14:03:23.093612
0.846651,+0695396,+0904860,0.846520,+0416504,+0675435,0.846585,+0229886,+0601751,14:03:23.093647
0.848521,+0695411,+0904853,0.848389,+0416608,+0675198,0.848456,+0229587,+0601867,14:03:23.093677
0.850383,+0695715,+0905030,0.850250,+0416818,+0675514,0.850317,+0229865,+0601726,14:03:23.094207
0.852248,+0695590,+0904967,0.852120,+0416904,+0675398,0.852184,+0229994,+0601587,14:03:23.094234
0.854117,+0695541,+0904854,0.853982,+0416593,+0675149,0.854048,+0229896,+0601643,14:03:23.094253
0.855980,+0695540,+0904952,0.855845,+0416973,+0675328,0.855915,+0229586,+0601828,14:03:23.183522
0.857847,+0695680,+0905303,0.857716,+0416582,+0675927,0.857781,+0229671,+0601936,14:03:23.183540
0.859725,+0695810,+0905000,0.859591,+0416970,+0675133,0.859660,+0229824,+0601750,14:03:23.183551
0.861619,+0695355,+0904963,0.861472,+0416802,+0675411,0.861550,+0229861,+0601564,14:03:23.184009
0.863476,+0695759,+0904915,0.863346,+0416671,+0675264,0.863410,+0229805,+0601485,14:03:23.184022
