===BEGIN_METADATA===
Test Name: 2026-07-14_135645_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
8.071494,+0931192,+1066356,8.072288,+0497387,+0716124,8.072356,+0273214,+0632121,13:56:55.340451
8.073356,+0931003,+1066150,8.074159,+0497072,+0715650,8.074239,+0273150,+0632451,13:56:55.388811
8.075236,+0931832,+1065647,8.076038,+0497172,+0715655,8.076104,+0273144,+0632217,13:56:55.388824
8.077101,+0931796,+1065377,8.077904,+0497076,+0716157,8.077971,+0272786,+0632117,13:56:55.388832
8.078996,+0932093,+1065162,8.079799,+0496837,+0715751,8.079866,+0272714,+0631301,13:56:55.388840
8.080863,+0929641,+1063717,8.081660,+0497106,+0715471,8.081726,+0271652,+0631117,13:56:55.388847
8.082721,+0927326,+1061083,8.083521,+0497336,+0716156,8.083587,+0271491,+0630602,13:56:55.388854
8.084584,+0924685,+1058886,8.085384,+0497291,+0715759,8.085451,+0271058,+0630835,13:56:55.389046
8.086446,+0919648,+1055683,8.087246,+0497712,+0715691,8.087330,+0270970,+0630730,13:56:55.389058
8.088324,+0914770,+1050917,8.089128,+0497382,+0715989,8.089192,+0270821,+0630609,13:56:55.389184
8.090189,+0914359,+1048777,8.090989,+0496868,+0715868,8.091055,+0271033,+0630830,13:56:55.389296
8.092049,+0914746,+1049070,8.092850,+0497277,+0715520,8.092916,+0270956,+0631294,13:56:55.389408
8.093911,+0914351,+1048154,8.094713,+0497054,+0715800,8.094777,+0271174,+0631380,13:56:55.389552
8.095773,+0914695,+1047359,8.096574,+0496917,+0715753,8.096638,+0271349,+0631963,13:56:55.389563
8.097635,+0915299,+1047859,8.098437,+0496822,+0715730,8.098501,+0271418,+0632284,13:56:55.389571
8.099496,+0915841,+1047666,8.100298,+0496728,+0715396,8.100362,+0272029,+0632501,13:56:55.389579
8.101357,+0916542,+1047942,8.102159,+0496709,+0715533,8.102224,+0272429,+0632631,13:56:55.389587
8.103219,+0916207,+1047587,8.104020,+0497020,+0715526,8.104085,+0272691,+0632689,13:56:55.389727
8.105079,+0916623,+1047795,8.105881,+0497290,+0715404,8.105946,+0273206,+0632437,13:56:55.389740
8.106940,+0915788,+1047334,8.107742,+0497830,+0715871,8.107807,+0273170,+0632697,13:56:55.389872
8.108801,+0915740,+1047022,8.109603,+0498215,+0715818,8.109668,+0273184,+0632927,13:56:55.389884
8.110662,+0914846,+1046502,8.111464,+0498333,+0716391,8.111529,+0272836,+0633026,13:56:55.389892
8.112527,+0910534,+1043739,8.113329,+0498292,+0716345,8.113394,+0273159,+0633184,13:56:55.390063
8.114388,+0905845,+1040079,8.115195,+0498469,+0716533,8.115259,+0273200,+0633055,13:56:55.390075
8.116254,+0904621,+1037554,8.117056,+0498280,+0716269,8.117120,+0273335,+0633220,13:56:55.390082
8.118115,+0905030,+1037284,8.118917,+0498252,+0716138,8.118981,+0273406,+0633004,13:56:55.390088
8.119976,+0905270,+1037225,8.120780,+0498362,+0716380,8.120846,+0273215,+0632990,13:56:55.390095
8.121844,+0905888,+1037719,8.122641,+0498288,+0715900,8.122705,+0273046,+0632552,13:56:55.390200
8.123707,+0906865,+1037469,8.124508,+0498117,+0716056,8.124573,+0273247,+0632751,13:56:55.434968
8.125572,+0906887,+1038805,8.126373,+0497739,+0716179,8.126438,+0273405,+0632995,13:56:55.434982
8.127435,+0907517,+1038263,8.128241,+0497560,+0716037,8.128358,+0273132,+0633214,13:56:55.434992
8.129361,+0907334,+1038879,8.130159,+0496977,+0716052,8.130229,+0273493,+0633273,13:56:55.435000
8.131227,+0907674,+1038216,8.132026,+0497030,+0715757,8.132094,+0273470,+0633400,13:56:55.435008
8.133092,+0907068,+1038525,8.133887,+0496817,+0715842,8.133953,+0273473,+0632872,13:56:55.435016
8.134953,+0906131,+1037766,8.135758,+0496483,+0716061,8.135862,+0273459,+0632591,13:56:55.435472
8.136865,+0905253,+1036852,8.137661,+0497389,+0715991,8.137725,+0273155,+0632361,13:56:55.435486
8.138724,+0902980,+1035505,8.139522,+0498069,+0715508,8.139586,+0272958,+0632352,13:56:55.435496
8.140581,+0902194,+1033950,8.141385,+0498557,+0715426,8.141455,+0273090,+0632733,13:56:55.435504
8.142450,+0901790,+1033388,8.143252,+0498251,+0715020,8.143316,+0273331,+0633321,13:56:55.435513
8.144311,+0902053,+1033494,8.145113,+0497686,+0714812,8.145178,+0273845,+0634038,13:56:55.435521
8.146172,+0902283,+1032950,8.146974,+0497584,+0714704,8.147039,+0274661,+0634227,13:56:55.435530
8.148033,+0902744,+1033137,8.148835,+0496409,+0714665,8.148902,+0274773,+0633588,13:56:55.435538
8.149896,+0902800,+1033300,8.150696,+0496529,+0714375,8.150761,+0274456,+0633418,13:56:55.435546
8.151755,+0902912,+1033261,8.152557,+0496476,+0714533,8.152622,+0274088,+0632836,13:56:55.435555
8.153618,+0902843,+1033028,8.154420,+0496110,+0714099,8.154485,+0273766,+0632789,13:56:55.435563
8.155480,+0902667,+1033107,8.156281,+0496513,+0713739,8.156346,+0273644,+0632591,13:56:55.435571
8.157340,+0902391,+1032598,8.158143,+0497060,+0713489,8.158207,+0273598,+0632715,13:56:55.435579
8.159206,+0901470,+1032152,8.160004,+0497161,+0712874,8.160072,+0273543,+0632321,13:56:55.435587
8.161070,+0900636,+1031885,8.161865,+0497398,+0712113,8.161931,+0273068,+0631987,13:56:55.435595
8.162933,+0900056,+1031059,8.163736,+0496809,+0711150,8.163803,+0272629,+0631723,13:56:55.435603
8.164802,+0899785,+1030432,8.165597,+0497457,+0709910,8.165663,+0272014,+0630974,13:56:55.435611
8.166659,+0899874,+1030582,8.167467,+0495224,+0712920,8.167531,+0271574,+0631119,13:56:55.435620
8.168530,+0900629,+1030459,8.169329,+0497959,+0705831,8.169396,+0271649,+0631279,13:56:55.435628
8.170398,+0900781,+1030897,8.171190,+0497434,+0708423,8.171255,+0271485,+0631035,13:56:55.435636
8.172257,+0901592,+1030565,8.173061,+0497182,+0703061,8.173128,+0271502,+0631753,13:56:55.435645
8.174143,+0901760,+1030505,8.174940,+0503485,+0699937,8.175009,+0271603,+0631397,13:56:55.499254
8.176006,+0901791,+1030317,8.176805,+0502937,+0703584,8.176872,+0272062,+0631482,13:56:55.499266
8.177875,+0902359,+1030228,8.178672,+0496057,+0706813,8.178761,+0271644,+0631879,13:56:55.499274
8.179759,+0903177,+1030053,8.180557,+0531252,+0926866,8.180621,+0271952,+0632253,13:56:55.499281
8.181617,+0902891,+1030363,8.182420,+0740176,+1185691,8.182513,+0272058,+0632059,13:56:55.499288
8.183512,+0901909,+1029401,8.184311,+0945140,+1240873,8.184378,+0273030,+0632276,13:56:55.499294
8.185376,+0900237,+1028663,8.186172,+0946274,+1163443,8.186239,+0272609,+0632268,13:56:55.499301
8.187236,+0900311,+1027592,8.188039,+0817982,+1058522,8.188105,+0269384,+0631677,13:56:55.499307
8.189101,+0901127,+1027272,8.189900,+0749242,+1043998,8.189965,+0272829,+0631153,13:56:55.499313
8.190963,+0898437,+1026988,8.191763,+0761367,+1071444,8.191832,+0271374,+0633386,13:56:55.499319
8.192832,+0894424,+1024220,8.193628,+0771031,+1080113,8.193699,+0275451,+0630774,13:56:55.499325
8.194696,+0885096,+1016623,8.195490,+0772261,+1071276,8.195558,+0271942,+0636487,13:56:55.499862
8.196555,+0889500,+1014938,8.197353,+0762185,+1070803,8.197421,+0272727,+0628818,13:56:55.499879
8.198419,+0884017,+1015345,8.199214,+0772308,+1075081,8.199282,+0273773,+0634764,13:56:55.499890
8.200277,+0888599,+1013774,8.201075,+0761657,+1061840,8.201141,+0268432,+0629211,13:56:55.499901
8.202136,+0879026,+1013851,8.202938,+0763608,+1062204,8.203002,+0276243,+0631157,13:56:55.499911
8.203999,+0885381,+1008064,8.204799,+0762942,+1064382,8.204863,+0265165,+0630246,13:56:55.499922
8.205860,+0881605,+1010811,8.206662,+0763965,+1059493,8.206726,+0278212,+0631456,13:56:55.499932
8.207721,+0884345,+1010706,8.208523,+0760281,+1057406,8.208587,+0264378,+0631980,13:56:55.499943
8.209582,+0882685,+1009542,8.210384,+0763460,+1057396,8.210449,+0276558,+0630635,13:56:55.499953
8.211443,+0881927,+1008661,8.212245,+0760468,+1055939,8.212309,+0266647,+0633924,13:56:55.499965
8.213304,+0880679,+1008087,8.214106,+0760917,+1057090,8.214170,+0273557,+0628399,13:56:55.499990
8.215165,+0880655,+1006519,8.215967,+0762050,+1058610,8.216031,+0268547,+0632001,13:56:55.500000
8.217026,+0878115,+1005620,8.217828,+0761443,+1055891,8.217893,+0271327,+0628633,13:56:55.500011
8.218889,+0878133,+1004969,8.219689,+0760960,+1056997,8.219754,+0269173,+0630427,13:56:55.500022
8.220748,+0878662,+1004467,8.221550,+0763212,+1055937,8.221615,+0270151,+0629364,13:56:55.500032
8.222609,+0875679,+1002881,8.223412,+0762230,+1055306,8.223476,+0269467,+0630860,13:56:55.534563
8.224477,+0878352,+1003154,8.225278,+0762389,+1054571,8.225344,+0268600,+0629631,13:56:55.534575
8.226341,+0875727,+1001721,8.227143,+0762134,+1054932,8.227208,+0269077,+0629928,13:56:55.534582
8.228240,+0877176,+1001689,8.229030,+0761782,+1052032,8.229107,+0268572,+0630420,13:56:55.534588
8.230113,+0877350,+1001323,8.230905,+0760973,+1051033,8.230972,+0270180,+0628737,13:56:55.534601
8.231972,+0877464,+1000790,8.232767,+0761013,+1051117,8.232833,+0268547,+0631543,13:56:55.534607
8.233832,+0877826,+0999984,8.234628,+0760829,+1050048,8.234698,+0270406,+0630037,13:56:55.534793
8.235693,+0878307,+0999765,8.236489,+0759460,+1049242,8.236588,+0270170,+0631263,13:56:55.535228
8.237582,+0877620,+0998940,8.238383,+0760905,+1050632,8.238457,+0270403,+0630911,13:56:55.535238
8.239457,+0876997,+0998033,8.240255,+0759618,+1048805,8.240323,+0271836,+0631606,13:56:55.535246
8.241319,+0873878,+0997403,8.242116,+0760763,+1050125,8.242181,+0272660,+0631122,13:56:55.535254
8.243176,+0874815,+0995932,8.243979,+0760281,+1049868,8.244043,+0271734,+0633315,13:56:55.535262
8.245042,+0873431,+0995705,8.245840,+0760642,+1049534,8.245907,+0272476,+0631634,13:56:55.535268
8.246904,+0868852,+0991827,8.247701,+0759013,+1049663,8.247767,+0273540,+0632647,13:56:55.535276
8.248763,+0866839,+0990050,8.249564,+0760350,+1048151,8.249630,+0271408,+0631634,13:56:55.535282
8.250627,+0867901,+0988613,8.251425,+0759945,+1049580,8.251489,+0275037,+0631252,13:56:55.536280
8.252484,+0862948,+0987578,8.253288,+0760549,+1046681,8.253353,+0270247,+0631807,13:56:55.536290
8.254347,+0862317,+0983684,8.255149,+0757621,+1046795,8.255213,+0272671,+0630562,13:56:55.536300
8.256208,+0862608,+0983235,8.257010,+0759575,+1045858,8.257075,+0269261,+0630879,13:56:55.536307
8.258071,+0859250,+0982750,8.258873,+0758655,+1045833,8.258938,+0270950,+0630146,13:56:55.536313
8.259934,+0861313,+0981071,8.260736,+0758512,+1045336,8.260801,+0269780,+0630438,13:56:55.536319
8.261795,+0859463,+0980129,8.262597,+0758804,+1045893,8.262662,+0270232,+0629640,13:56:55.536325
8.263656,+0857474,+0978523,8.264458,+0758146,+1045349,8.264523,+0269944,+0630274,13:56:55.536331
8.265520,+0856500,+0976891,8.266321,+0758998,+1045960,8.266386,+0270650,+0629707,13:56:55.536336
8.267381,+0856072,+0976661,8.268182,+0758460,+1044582,8.268247,+0270070,+0630581,13:56:55.536342
8.269241,+0855442,+0975862,8.270044,+0759212,+1045443,8.270108,+0270314,+0630633,13:56:55.536348
8.271103,+0853365,+0975560,8.271907,+0759270,+1043910,8.271971,+0270011,+0631153,13:56:55.536354
8.272966,+0854820,+0975491,8.273768,+0759291,+1043403,8.273839,+0270818,+0630295,13:56:55.595948
8.274840,+0853308,+0974802,8.275643,+0759232,+1042807,8.275708,+0270631,+0631269,13:56:55.595960
8.276706,+0853412,+0974721,8.277508,+0758778,+1042370,8.277573,+0270929,+0630463,13:56:55.595968
8.278629,+0852033,+0972598,8.279426,+0758044,+1041541,8.279495,+0271165,+0631564,13:56:55.595985
8.280492,+0851943,+0972292,8.281294,+0758433,+1040882,8.281363,+0271048,+0631695,13:56:55.595992
8.282382,+0852025,+0971393,8.283185,+0757973,+1040360,8.283249,+0271584,+0631823,13:56:55.595998
8.284244,+0852384,+0971578,8.285046,+0758231,+1039679,8.285110,+0271761,+0631714,13:56:55.596004
8.286105,+0852079,+0970947,8.286907,+0758213,+1038807,8.286971,+0271510,+0631844,13:56:55.596010
8.287966,+0852457,+0970950,8.288768,+0757954,+1038309,8.288832,+0271144,+0631540,13:56:55.596017
8.289829,+0850768,+0970854,8.290629,+0758128,+1038125,8.290694,+0271660,+0630614,13:56:55.596327
8.291688,+0852188,+0969205,8.292490,+0757975,+1036243,8.292554,+0271418,+0630829,13:56:55.596338
8.293549,+0849932,+0969643,8.294351,+0757292,+1034978,8.294415,+0270642,+0630538,13:56:55.596345
8.295410,+0847276,+0967302,8.296212,+0756820,+1034368,8.296276,+0270271,+0631223,13:56:55.596544
8.297271,+0846126,+0966843,8.298073,+0756453,+1033291,8.298138,+0270309,+0630488,13:56:55.596554
8.299132,+0845545,+0965716,8.299934,+0755208,+1029380,8.300001,+0270736,+0630445,13:56:55.596560
8.300999,+0845473,+0964816,8.301795,+0754258,+1027567,8.301860,+0270305,+0629823,13:56:55.596567
8.302856,+0843919,+0964529,8.303664,+0752333,+1023015,8.303728,+0269690,+0630730,13:56:55.596573
8.304727,+0841756,+0962646,8.305525,+0749941,+1019912,8.305592,+0268128,+0629818,13:56:55.596579
8.306590,+0841579,+0962065,8.307386,+0748119,+1017226,8.307451,+0269375,+0629907,13:56:55.596731
8.308454,+0842625,+0961695,8.309258,+0745430,+1011241,8.309324,+0269208,+0629718,13:56:55.596740
8.310323,+0841946,+0961316,8.311119,+0740197,+1006968,8.311185,+0270411,+0629718,13:56:55.596918
8.312181,+0839653,+0959983,8.312988,+0738557,+1005989,8.313052,+0269038,+0630534,13:56:55.596933
8.314051,+0838977,+0958156,8.314849,+0736665,+1004114,8.314917,+0270429,+0629783,13:56:55.596943
8.315914,+0838070,+0958226,8.316710,+0736235,+1003196,8.316776,+0269084,+0630535,13:56:55.596952
8.317778,+0836128,+0957642,8.318581,+0736445,+1002011,8.318648,+0269619,+0630030,13:56:55.596963
8.319647,+0837035,+0956493,8.320442,+0735126,+0998479,8.320508,+0269245,+0630410,13:56:55.596971
8.321508,+0834103,+0956311,8.322312,+0733419,+0996856,8.322376,+0269779,+0629816,13:56:55.597111
8.323375,+0832804,+0953356,8.324174,+0732555,+0995795,8.324246,+0269918,+0630094,13:56:55.644001
8.325242,+0831868,+0953716,8.326045,+0731810,+0994838,8.326110,+0270093,+0629953,13:56:55.644021
8.327112,+0831889,+0953000,8.327914,+0731355,+0994677,8.327985,+0270031,+0630549,13:56:55.644031
8.329008,+0828562,+0951738,8.329809,+0731238,+0993349,8.329875,+0270162,+0630108,13:56:55.644039
8.330872,+0828145,+0949540,8.331672,+0730392,+0993064,8.331736,+0270040,+0630925,13:56:55.644046
8.332733,+0828713,+0949381,8.333535,+0730562,+0991735,8.333599,+0269710,+0630208,13:56:55.644053
8.334594,+0827126,+0949045,8.335398,+0730443,+0991695,8.335462,+0269913,+0630255,13:56:55.644060
8.336457,+0826914,+0947389,8.337259,+0730117,+0989564,8.337324,+0269387,+0629753,13:56:55.644067
8.338318,+0826707,+0946247,8.339120,+0728399,+0985444,8.339185,+0269884,+0629576,13:56:55.644342
8.340179,+0826642,+0946227,8.340981,+0725135,+0980560,8.341049,+0269723,+0630425,13:56:55.644352
8.342045,+0827125,+0945795,8.342846,+0721684,+0977015,8.342911,+0270054,+0630222,13:56:55.644360
8.343906,+0826416,+0945760,8.344707,+0718133,+0974873,8.344772,+0270056,+0630742,13:56:55.644619
8.345772,+0826363,+0945509,8.346575,+0717486,+0974506,8.346639,+0270401,+0630617,13:56:55.644628
8.347634,+0825989,+0944901,8.348436,+0716958,+0974090,8.348500,+0270263,+0630549,13:56:55.644636
8.349495,+0825510,+0944892,8.350297,+0717404,+0973384,8.350361,+0270035,+0630572,13:56:55.644642
8.351356,+0823570,+0944258,8.352160,+0717242,+0973136,8.352224,+0270321,+0630656,13:56:55.644655
8.353219,+0820630,+0941905,8.354021,+0717102,+0971969,8.354085,+0270417,+0630224,13:56:55.644661
8.355083,+0819980,+0940413,8.355886,+0717131,+0972014,8.355951,+0270018,+0629669,13:56:55.644667
8.356947,+0820122,+0939951,8.357749,+0716409,+0968986,8.357813,+0269527,+0629988,13:56:55.644673
8.358808,+0820018,+0939789,8.359610,+0714073,+0966419,8.359674,+0269512,+0629445,13:56:55.644679
8.360671,+0785346,+0942922,8.361473,+0712510,+0963114,8.361537,+0269403,+0629941,13:56:55.644685
8.362533,+0676411,+0914178,8.363334,+0708693,+0957285,8.363398,+0269629,+0629856,13:56:55.644691
8.364398,+0681107,+0883666,8.365201,+0704117,+0953577,8.365268,+0269605,+0630048,13:56:55.644697
8.366267,+0680841,+0887219,8.367062,+0702742,+0953166,8.367128,+0269619,+0629947,13:56:55.644878
8.368125,+0681459,+0889938,8.368933,+0701994,+0951158,8.368997,+0269652,+0629587,13:56:55.644888
8.369995,+0678736,+0889195,8.370794,+0700689,+0948844,8.370860,+0269325,+0629579,13:56:55.644980
8.371857,+0679361,+0888175,8.372655,+0701098,+0948985,8.372720,+0269548,+0629380,13:56:55.645084
8.373727,+0676970,+0890337,8.374526,+0700411,+0948039,8.374597,+0269597,+0629968,13:56:55.697520
8.375593,+0679422,+0888444,8.376400,+0700454,+0947374,8.376465,+0269622,+0630447,13:56:55.697760
8.377462,+0676557,+0889854,8.378265,+0699709,+0947215,8.378372,+0270232,+0630846,13:56:55.697772
8.379377,+0678924,+0889724,8.380174,+0700272,+0946992,8.380239,+0270237,+0630915,13:56:55.701332
8.381242,+0677641,+0889361,8.382035,+0699511,+0946407,8.382099,+0270535,+0630975,13:56:55.701344
8.383103,+0677490,+0890579,8.383896,+0699777,+0946221,8.383960,+0270622,+0631369,13:56:55.701353
8.384965,+0678592,+0889492,8.385759,+0700020,+0945999,8.385825,+0270793,+0631364,13:56:55.701359
8.386823,+0677249,+0888331,8.387620,+0700267,+0944144,8.387684,+0271181,+0630971,13:56:55.701366
8.388698,+0678152,+0890201,8.389497,+0698384,+0940744,8.389575,+0271142,+0631681,13:56:55.701372
8.390574,+0678404,+0888798,8.391368,+0697051,+0938010,8.391440,+0271472,+0631565,13:56:55.701379
8.392434,+0677791,+0890981,8.393229,+0694666,+0934914,8.393299,+0271419,+0631693,13:56:55.701385
8.394297,+0679021,+0889214,8.395096,+0693494,+0933653,8.395164,+0271444,+0631556,13:56:55.701391
8.396161,+0677348,+0890494,8.396957,+0692583,+0932989,8.397023,+0271629,+0632060,13:56:55.701398
8.398020,+0678711,+0890534,8.398822,+0692649,+0932193,8.398887,+0271910,+0630801,13:56:55.701404
8.399881,+0678490,+0889878,8.400683,+0691217,+0931198,8.400747,+0271536,+0631616,13:56:55.701410
8.401742,+0677918,+0891425,8.402544,+0691928,+0930889,8.402609,+0270793,+0630877,13:56:55.701676
8.403607,+0678500,+0890589,8.404407,+0691912,+0930376,8.404473,+0270987,+0631121,13:56:55.701687
8.405469,+0677752,+0890775,8.406268,+0691702,+0930117,8.406333,+0269586,+0630982,13:56:55.701694
8.407329,+0678230,+0891302,8.408129,+0691304,+0929621,8.408194,+0271225,+0629994,13:56:55.701701
8.409190,+0678368,+0890076,8.409990,+0690889,+0928145,8.410056,+0270082,+0631014,13:56:55.701708
8.411051,+0678351,+0890997,8.411852,+0689516,+0924739,8.411917,+0270548,+0629882,13:56:55.701715
8.412913,+0679719,+0890699,8.413715,+0685898,+0918067,8.413779,+0270157,+0630162,13:56:55.701721
8.414774,+0679208,+0891337,8.415576,+0681939,+0915712,8.415640,+0269876,+0629710,13:56:55.701897
8.416635,+0680748,+0891327,8.417437,+0680430,+0914554,8.417501,+0269473,+0629649,13:56:55.702029
8.418496,+0680396,+0890949,8.419298,+0679875,+0912859,8.419362,+0268936,+0630258,13:56:55.702039
8.420357,+0680824,+0891875,8.421159,+0678468,+0911214,8.421224,+0269143,+0629446,13:56:55.702159
8.422220,+0681783,+0891475,8.423022,+0678259,+0910651,8.423086,+0269213,+0629470,13:56:55.702263
8.424088,+0681123,+0891451,8.424891,+0677724,+0909077,8.424956,+0269279,+0629981,13:56:55.735938
8.425951,+0681390,+0892153,8.426752,+0676879,+0907582,8.426817,+0269921,+0629407,13:56:55.735950
8.427818,+0680547,+0891777,8.428621,+0676155,+0906679,8.428728,+0269522,+0630010,13:56:55.735957
8.429726,+0680066,+0891936,8.430524,+0675571,+0905777,8.430593,+0269674,+0630431,13:56:55.735964
8.431593,+0679628,+0891232,8.432391,+0675145,+0903904,8.432466,+0270195,+0631430,13:56:55.735970
8.433462,+0679054,+0890891,8.434252,+0673574,+0900242,8.434328,+0270356,+0631488,13:56:55.735976
8.435323,+0679710,+0891246,8.436121,+0671233,+0896991,8.436188,+0271141,+0631381,13:56:55.735982
8.437186,+0680193,+0891035,8.437982,+0669360,+0894667,8.438050,+0270831,+0631500,13:56:55.735988
8.439046,+0680265,+0891824,8.439843,+0668189,+0892480,8.439909,+0271565,+0631093,13:56:55.735994
8.440911,+0680771,+0891244,8.441710,+0667575,+0890868,8.441788,+0271884,+0631672,13:56:55.736000
8.442785,+0680095,+0891457,8.443585,+0664786,+0887938,8.443650,+0271575,+0632202,13:56:55.736006
8.444661,+0681130,+0891749,8.445464,+0663495,+0885731,8.445529,+0272202,+0632108,13:56:55.736012
8.446527,+0681330,+0891765,8.447329,+0663036,+0883678,8.447394,+0272150,+0632405,13:56:55.736219
8.448388,+0681355,+0892112,8.449194,+0661960,+0881666,8.449258,+0272685,+0631928,13:56:55.736228
8.450254,+0681754,+0892263,8.451056,+0662636,+0881257,8.451120,+0272124,+0631929,13:56:55.736235
8.452115,+0681520,+0891783,8.452917,+0662907,+0880241,8.452981,+0272086,+0631457,13:56:55.736241
8.453976,+0681671,+0892405,8.454780,+0662567,+0878513,8.454845,+0271911,+0631460,13:56:55.736382
8.455844,+0681571,+0892332,8.456643,+0662338,+0877221,8.456707,+0272209,+0631878,13:56:55.736542
8.457702,+0681839,+0892823,8.458509,+0661747,+0875986,8.458573,+0271940,+0631541,13:56:55.736563
8.459572,+0681849,+0892516,8.460371,+0660530,+0874658,8.460438,+0272424,+0632223,13:56:55.736575
8.461436,+0681745,+0892875,8.462232,+0659820,+0873318,8.462298,+0272318,+0632495,13:56:55.736586
8.463299,+0681605,+0892481,8.464103,+0659593,+0872864,8.464170,+0272608,+0632576,13:56:55.736722
8.465169,+0681383,+0892177,8.465964,+0659952,+0871488,8.466028,+0272384,+0632775,13:56:55.736748
8.467027,+0681338,+0892439,8.467833,+0659310,+0869741,8.467902,+0272866,+0632593,13:56:55.737025
8.468902,+0681690,+0892302,8.469694,+0659005,+0868059,8.469762,+0273215,+0632691,13:56:55.737034
8.470759,+0682044,+0892046,8.471555,+0658350,+0865524,8.471621,+0273645,+0632989,13:56:55.737041
8.472623,+0682560,+0892113,8.473426,+0656759,+0862585,8.473494,+0273852,+0633248,13:56:55.800578
8.474495,+0682714,+0892175,8.475295,+0655903,+0861449,8.475360,+0274077,+0633693,13:56:55.800591
8.476358,+0684294,+0893159,8.477164,+0655172,+0860019,8.477229,+0274074,+0634198,13:56:55.800599
8.478264,+0684005,+0894188,8.479060,+0654001,+0859190,8.479136,+0274478,+0633839,13:56:55.800606
