===BEGIN_METADATA===
Test Name: 2026-07-14_135242_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432316,+0690818,+0902159,0.432187,+0436494,+0714313,0.432251,+0234383,+0605926,13:52:43.896145
0.434176,+0690992,+0902025,0.434048,+0436298,+0714253,0.434112,+0234115,+0606341,13:52:43.896166
0.436042,+0690895,+0902062,0.435913,+0436081,+0714620,0.435977,+0234528,+0606443,13:52:43.896185
0.437904,+0691016,+0902046,0.437776,+0435927,+0714373,0.437840,+0234496,+0606573,13:52:43.896215
0.439779,+0691145,+0902116,0.439642,+0435592,+0714365,0.439713,+0234671,+0606807,13:52:43.931183
0.441645,+0691103,+0902263,0.441514,+0435584,+0714530,0.441579,+0234755,+0606457,13:52:43.931238
0.443507,+0691272,+0902238,0.443377,+0435708,+0714393,0.443442,+0234457,+0606474,13:52:43.931268
0.445436,+0690903,+0902242,0.445298,+0436107,+0714311,0.445372,+0234416,+0606052,13:52:43.932153
0.447302,+0691132,+0901946,0.447173,+0436340,+0714370,0.447237,+0234593,+0606106,13:52:43.932178
0.449163,+0690925,+0902279,0.449034,+0436284,+0714289,0.449099,+0234363,+0606333,13:52:43.932197
0.451032,+0690680,+0902105,0.450895,+0436114,+0714316,0.450968,+0234157,+0606501,13:52:43.932214
0.452896,+0690931,+0901857,0.452758,+0436022,+0714356,0.452832,+0234500,+0606612,13:52:43.932231
0.454759,+0691122,+0902172,0.454620,+0435798,+0714520,0.454694,+0234556,+0606623,13:52:43.932249
0.456618,+0691100,+0902136,0.456482,+0435700,+0714773,0.456554,+0234670,+0606382,13:52:43.932266
0.458486,+0691040,+0902217,0.458345,+0435243,+0714575,0.458417,+0234723,+0606459,13:52:43.932283
0.460352,+0690816,+0902367,0.460214,+0435940,+0714296,0.460281,+0234462,+0606428,13:52:43.932300
0.462209,+0690796,+0902128,0.462075,+0436014,+0714365,0.462141,+0234384,+0606337,13:52:43.932320
0.464075,+0690972,+0902345,0.463943,+0436496,+0714111,0.464011,+0234488,+0606182,13:52:43.932338
0.465946,+0690926,+0902212,0.465809,+0436412,+0714411,0.465877,+0234388,+0606022,13:52:43.932355
0.467804,+0691160,+0902315,0.467670,+0436492,+0714513,0.467736,+0234197,+0606449,13:52:43.932372
0.469669,+0691113,+0902024,0.469537,+0435842,+0714516,0.469604,+0234349,+0606510,13:52:43.932397
0.471534,+0691145,+0902100,0.471398,+0435767,+0714525,0.471465,+0234443,+0606270,13:52:43.932413
0.473396,+0691339,+0902290,0.473268,+0435825,+0714587,0.473332,+0234810,+0606463,13:52:43.932430
0.475265,+0691194,+0901946,0.475130,+0435701,+0714314,0.475197,+0234827,+0606309,13:52:43.932447
0.477123,+0690976,+0902078,0.476991,+0436072,+0714586,0.477056,+0234624,+0606423,13:52:43.932463
0.478993,+0691070,+0902015,0.478860,+0436049,+0714287,0.478928,+0234450,+0606259,13:52:43.933689
0.480858,+0690928,+0902000,0.480721,+0436185,+0714266,0.480788,+0234286,+0606321,13:52:43.933729
0.482720,+0691078,+0902025,0.482592,+0436513,+0714434,0.482656,+0234218,+0606133,13:52:43.933758
0.484589,+0690982,+0902229,0.484453,+0436506,+0714323,0.484520,+0234455,+0606222,13:52:43.933789
0.486448,+0691038,+0902079,0.486314,+0435909,+0714310,0.486381,+0234542,+0606432,13:52:43.933821
0.488317,+0691218,+0901999,0.488185,+0435708,+0714467,0.488253,+0234344,+0606617,13:52:43.933856
0.490190,+0691054,+0902041,0.490046,+0435729,+0714822,0.490125,+0234654,+0606807,13:52:43.997337
0.492056,+0691080,+0902024,0.491924,+0435646,+0714535,0.491990,+0234781,+0606414,13:52:43.997977
0.493925,+0691071,+0902211,0.493788,+0435849,+0714272,0.493858,+0234583,+0606743,13:52:43.998019
0.495812,+0691041,+0902259,0.495677,+0436338,+0713890,0.495742,+0234395,+0606180,13:52:43.998051
0.497697,+0690980,+0901963,0.497564,+0436441,+0714335,0.497633,+0234456,+0606228,13:52:43.998086
0.499567,+0690744,+0901967,0.499429,+0436836,+0714050,0.499501,+0234280,+0606191,13:52:43.999441
0.501427,+0691018,+0902059,0.501291,+0436157,+0714262,0.501362,+0234307,+0606460,13:52:43.999470
0.503295,+0691018,+0902252,0.503161,+0436172,+0714393,0.503227,+0234436,+0606157,13:52:44.001085
0.505159,+0691046,+0902153,0.505023,+0435514,+0714542,0.505090,+0234880,+0606328,13:52:44.001114
0.507017,+0691002,+0902200,0.506883,+0435751,+0714341,0.506953,+0234723,+0606697,13:52:44.001135
0.508879,+0691095,+0902470,0.508745,+0435813,+0714269,0.508814,+0234450,+0606450,13:52:44.001153
0.510737,+0691052,+0902292,0.510606,+0435912,+0714618,0.510673,+0234410,+0606384,13:52:44.001613
0.512598,+0691187,+0902361,0.512469,+0436265,+0714385,0.512534,+0234257,+0606058,13:52:44.002151
0.514458,+0691094,+0902078,0.514330,+0436280,+0714557,0.514394,+0234449,+0606243,13:52:44.002178
0.516320,+0690885,+0902214,0.516191,+0436614,+0714431,0.516255,+0234231,+0606109,13:52:44.002199
0.518182,+0690802,+0902132,0.518054,+0436182,+0714218,0.518118,+0234364,+0606353,13:52:44.002218
0.520044,+0690719,+0902044,0.519915,+0436047,+0714374,0.519979,+0234520,+0606429,13:52:44.002237
0.521905,+0690878,+0902066,0.521776,+0435778,+0714601,0.521840,+0234483,+0606663,13:52:44.002255
0.523766,+0691054,+0902412,0.523637,+0435681,+0714306,0.523701,+0234530,+0606602,13:52:44.002273
0.525627,+0691059,+0902081,0.525498,+0435625,+0714519,0.525563,+0234616,+0606357,13:52:44.002291
0.527490,+0691053,+0902388,0.527361,+0435993,+0714404,0.527425,+0234399,+0606359,13:52:44.002309
0.529351,+0690843,+0902197,0.529222,+0436181,+0714370,0.529286,+0234453,+0606076,13:52:44.002920
0.531212,+0690808,+0902214,0.531083,+0436417,+0714329,0.531147,+0234350,+0606065,13:52:44.002948
0.533073,+0691124,+0902097,0.532944,+0436200,+0714228,0.533008,+0234245,+0606160,13:52:44.002968
0.534943,+0690705,+0902311,0.534805,+0436502,+0714499,0.534874,+0234437,+0606225,13:52:44.002986
0.536801,+0691014,+0902012,0.536666,+0435841,+0714267,0.536732,+0234473,+0606562,13:52:44.003003
0.538664,+0691091,+0902051,0.538536,+0435657,+0714336,0.538600,+0234508,+0606538,13:52:44.003021
0.540533,+0690938,+0902376,0.540398,+0435861,+0714527,0.540464,+0234900,+0606436,13:52:44.031248
0.542393,+0691196,+0902178,0.542263,+0435849,+0714237,0.542328,+0234720,+0606502,13:52:44.031283
0.544292,+0690878,+0902318,0.544130,+0435894,+0714393,0.544215,+0234699,+0606293,13:52:44.031811
0.546160,+0690886,+0902096,0.546031,+0436203,+0714324,0.546095,+0234313,+0606113,13:52:44.031839
0.548023,+0690861,+0902341,0.547894,+0436891,+0714344,0.547959,+0234367,+0605996,13:52:44.031858
0.549888,+0690867,+0902018,0.549759,+0436302,+0714218,0.549824,+0234571,+0606325,13:52:44.031875
0.551749,+0691152,+0902226,0.551620,+0436230,+0714307,0.551685,+0234340,+0606459,13:52:44.031893
0.553610,+0691285,+0902136,0.553481,+0436351,+0714342,0.553546,+0234518,+0606538,13:52:44.031912
0.555472,+0691042,+0901970,0.555342,+0435375,+0714575,0.555408,+0234466,+0606708,13:52:44.032415
0.557337,+0691127,+0902140,0.557203,+0435687,+0714369,0.557269,+0234709,+0606882,13:52:44.032443
0.559200,+0691032,+0902246,0.559064,+0435548,+0714389,0.559135,+0234660,+0606524,13:52:44.032463
0.561061,+0690817,+0902225,0.560925,+0435525,+0714794,0.560994,+0234628,+0606418,13:52:44.033136
0.562923,+0690952,+0902359,0.562788,+0436207,+0714179,0.562859,+0234231,+0606181,13:52:44.033164
0.564783,+0690919,+0902211,0.564649,+0436416,+0714344,0.564718,+0234250,+0606177,13:52:44.033184
0.566645,+0690980,+0902093,0.566510,+0436414,+0714511,0.566581,+0234171,+0606222,13:52:44.033204
0.568508,+0690957,+0902158,0.568371,+0436298,+0714469,0.568443,+0234400,+0606246,13:52:44.033222
0.570367,+0691175,+0902277,0.570232,+0435989,+0714479,0.570303,+0234424,+0606497,13:52:44.033241
0.572233,+0691116,+0902153,0.572101,+0435597,+0714492,0.572169,+0234603,+0606868,13:52:44.033260
0.574097,+0691185,+0901824,0.573963,+0435675,+0714534,0.574029,+0234557,+0606369,13:52:44.033289
0.575960,+0691153,+0902106,0.575832,+0435730,+0714419,0.575896,+0234761,+0606367,13:52:44.033321
0.577829,+0691004,+0902135,0.577693,+0436064,+0714272,0.577761,+0234284,+0606496,13:52:44.033351
0.579687,+0691009,+0902376,0.579554,+0436282,+0714155,0.579620,+0234659,+0606093,13:52:44.033378
0.581557,+0690775,+0902006,0.581425,+0436300,+0714195,0.581492,+0234225,+0605950,13:52:44.033453
0.583420,+0690697,+0902108,0.583286,+0436555,+0714262,0.583352,+0234413,+0606136,13:52:44.034253
0.585284,+0691067,+0902119,0.585156,+0436178,+0714355,0.585220,+0234090,+0606366,13:52:44.034280
0.587154,+0690807,+0902045,0.587018,+0436069,+0714389,0.587086,+0234456,+0606358,13:52:44.034301
0.589011,+0690989,+0902199,0.588879,+0436009,+0714454,0.588944,+0234695,+0606575,13:52:44.034321
0.590890,+0691094,+0902037,0.590755,+0435528,+0714385,0.590824,+0234673,+0606527,13:52:44.103562
0.592753,+0690933,+0902180,0.592623,+0435597,+0714262,0.592688,+0234471,+0606446,13:52:44.103615
0.594672,+0691250,+0902098,0.594489,+0435949,+0714622,0.594602,+0234292,+0606231,13:52:44.103649
0.596566,+0690866,+0902059,0.596405,+0435880,+0714303,0.596502,+0234331,+0606172,13:52:44.103683
0.598428,+0690966,+0902145,0.598300,+0436349,+0714371,0.598364,+0234223,+0606139,13:52:44.103713
0.600289,+0690975,+0902284,0.600161,+0436481,+0714509,0.600225,+0234205,+0606244,13:52:44.103764
0.602151,+0690922,+0901872,0.602022,+0436165,+0714473,0.602086,+0234259,+0606416,13:52:44.103795
0.604012,+0690936,+0902275,0.603883,+0435855,+0714417,0.603947,+0234827,+0606397,13:52:44.104571
0.605873,+0691143,+0901988,0.605744,+0435845,+0714418,0.605808,+0234650,+0606724,13:52:44.104623
0.607733,+0691080,+0902264,0.607605,+0435560,+0714559,0.607669,+0234730,+0606513,13:52:44.104657
0.609595,+0691000,+0902404,0.609467,+0435796,+0714539,0.609531,+0234542,+0606586,13:52:44.105941
0.611463,+0691326,+0902162,0.611329,+0436088,+0714475,0.611393,+0234559,+0606486,13:52:44.105972
0.613321,+0690987,+0902087,0.613190,+0436442,+0714488,0.613254,+0234347,+0606228,13:52:44.106440
0.615190,+0690968,+0902128,0.615059,+0436446,+0714435,0.615126,+0234399,+0606131,13:52:44.106469
0.617053,+0690994,+0901981,0.616920,+0436593,+0714354,0.616984,+0234423,+0606340,13:52:44.106490
0.618917,+0690818,+0902077,0.618789,+0436000,+0714290,0.618853,+0234501,+0606418,13:52:44.107529
0.620786,+0691052,+0902157,0.620650,+0435923,+0714282,0.620719,+0234667,+0606548,13:52:44.107560
0.622644,+0691039,+0902333,0.622511,+0435549,+0714279,0.622578,+0234984,+0606614,13:52:44.107584
0.624514,+0691089,+0902019,0.624382,+0435396,+0714342,0.624449,+0234490,+0606434,13:52:44.107605
0.626377,+0690862,+0902070,0.626243,+0435639,+0714396,0.626309,+0234601,+0606412,13:52:44.107626
0.628241,+0690831,+0902015,0.628113,+0436016,+0714428,0.628177,+0234454,+0606335,13:52:44.107647
0.630111,+0691227,+0902227,0.629975,+0436344,+0714312,0.630041,+0234088,+0606243,13:52:44.107670
0.631968,+0690775,+0902141,0.631836,+0436341,+0714317,0.631902,+0234208,+0606037,13:52:44.108085
0.633838,+0690859,+0902115,0.633705,+0436426,+0714281,0.633773,+0234151,+0606322,13:52:44.108485
0.635702,+0691013,+0902105,0.635566,+0435920,+0714434,0.635632,+0234200,+0606370,13:52:44.108515
0.637565,+0691093,+0902053,0.637437,+0435649,+0714403,0.637501,+0234427,+0606441,13:52:44.108891
0.639434,+0690988,+0901991,0.639298,+0435689,+0714365,0.639366,+0234523,+0606427,13:52:44.108921
0.641293,+0691250,+0902224,0.641163,+0435387,+0714497,0.641228,+0234750,+0606459,13:52:44.130995
0.643161,+0690746,+0901834,0.643028,+0435833,+0714486,0.643095,+0234714,+0606337,13:52:44.131371
0.645049,+0690974,+0902193,0.644898,+0436061,+0714453,0.644985,+0234357,+0606298,13:52:44.131420
0.646921,+0690819,+0902006,0.646786,+0436302,+0714541,0.646851,+0234366,+0606390,13:52:44.131991
0.648779,+0691011,+0901932,0.648649,+0436284,+0714432,0.648714,+0234200,+0606079,13:52:44.132023
0.650639,+0691038,+0902057,0.650510,+0436300,+0714417,0.650575,+0234527,+0606253,13:52:44.132063
0.652500,+0691063,+0902104,0.652371,+0435932,+0714386,0.652436,+0234417,+0606448,13:52:44.132085
0.654361,+0691132,+0902093,0.654232,+0436083,+0714375,0.654297,+0234480,+0606715,13:52:44.132106
0.656222,+0691100,+0902306,0.656094,+0435566,+0714327,0.656158,+0234526,+0606368,13:52:44.132127
0.658085,+0690973,+0902177,0.657956,+0435692,+0714623,0.658021,+0234667,+0606431,13:52:44.132147
0.659946,+0691117,+0902075,0.659817,+0435572,+0714584,0.659882,+0234565,+0606310,13:52:44.132168
0.661810,+0690775,+0902188,0.661678,+0435577,+0714666,0.661745,+0234666,+0606415,13:52:44.132770
0.663676,+0690869,+0902102,0.663547,+0436523,+0714442,0.663612,+0234313,+0606176,13:52:44.133233
0.665537,+0690772,+0901981,0.665409,+0436564,+0714498,0.665473,+0234185,+0606067,13:52:44.133262
0.667407,+0690942,+0902063,0.667271,+0436437,+0714381,0.667338,+0234364,+0606238,13:52:44.133282
0.669265,+0690868,+0902184,0.669136,+0436049,+0714332,0.669201,+0234407,+0606502,13:52:44.133300
0.671134,+0691043,+0902285,0.671001,+0435950,+0714245,0.671069,+0234434,+0606438,13:52:44.133717
0.672998,+0691013,+0902078,0.672864,+0435707,+0714203,0.672929,+0234534,+0606418,13:52:44.133747
0.674861,+0690973,+0902116,0.674733,+0435764,+0714332,0.674797,+0234363,+0606667,13:52:44.133766
0.676730,+0690873,+0902134,0.676595,+0435621,+0714315,0.676661,+0234674,+0606478,13:52:44.134811
0.678587,+0691183,+0902230,0.678456,+0435965,+0714328,0.678520,+0234425,+0606280,13:52:44.134840
0.680458,+0690891,+0902027,0.680327,+0436290,+0714471,0.680393,+0234172,+0606062,13:52:44.136129
0.682322,+0690930,+0902438,0.682188,+0436521,+0714255,0.682254,+0234468,+0606321,13:52:44.136157
0.684185,+0690949,+0902318,0.684057,+0436551,+0714325,0.684121,+0234565,+0606233,13:52:44.136176
0.686055,+0691143,+0902170,0.685918,+0435995,+0714144,0.685986,+0234400,+0606178,13:52:44.136194
0.687914,+0690941,+0902342,0.687779,+0435939,+0714194,0.687845,+0234579,+0606744,13:52:44.136213
0.689790,+0690942,+0902131,0.689650,+0435703,+0714513,0.689718,+0234498,+0606727,13:52:44.203950
0.691652,+0691109,+0902394,0.691519,+0435652,+0714492,0.691587,+0234582,+0606436,13:52:44.203981
0.693520,+0691116,+0902127,0.693390,+0435765,+0714505,0.693455,+0234694,+0606561,13:52:44.204484
0.695442,+0691303,+0902062,0.695296,+0436136,+0714399,0.695377,+0234372,+0606266,13:52:44.204512
0.697332,+0690759,+0902411,0.697200,+0436225,+0714499,0.697265,+0234540,+0605939,13:52:44.204532
0.699189,+0690979,+0902085,0.699061,+0436594,+0714352,0.699125,+0234413,+0606144,13:52:44.204550
0.701051,+0690956,+0901995,0.700922,+0436673,+0714289,0.700986,+0234228,+0606219,13:52:44.205088
0.702911,+0691068,+0902125,0.702783,+0435988,+0714230,0.702847,+0234477,+0606340,13:52:44.205116
0.704773,+0690913,+0901955,0.704644,+0435905,+0714450,0.704708,+0234702,+0606637,13:52:44.205137
0.706633,+0690869,+0902176,0.706505,+0435830,+0714215,0.706569,+0234557,+0606783,13:52:44.205832
0.708496,+0690997,+0902064,0.708368,+0435855,+0714373,0.708432,+0234945,+0606549,13:52:44.205861
0.710363,+0691069,+0902499,0.710229,+0435929,+0714143,0.710294,+0234500,+0606333,13:52:44.205882
0.712220,+0691139,+0902208,0.712090,+0436026,+0714354,0.712154,+0234551,+0606241,13:52:44.205902
0.714091,+0690843,+0901904,0.713959,+0436217,+0714339,0.714027,+0234256,+0605989,13:52:44.205921
0.715955,+0690984,+0902227,0.715820,+0436445,+0714560,0.715887,+0234438,+0606339,13:52:44.205941
0.717818,+0690938,+0902220,0.717690,+0436677,+0714334,0.717754,+0234360,+0606527,13:52:44.205960
0.719687,+0690965,+0902347,0.719552,+0436064,+0714102,0.719619,+0234687,+0606290,13:52:44.205979
0.721549,+0691045,+0902317,0.721413,+0435744,+0714391,0.721477,+0234657,+0606433,13:52:44.205998
0.723415,+0691096,+0902052,0.723284,+0435628,+0714598,0.723350,+0234523,+0606902,13:52:44.206017
0.725278,+0691158,+0902232,0.725145,+0435665,+0714394,0.725209,+0234679,+0606423,13:52:44.206035
0.727142,+0691086,+0902256,0.727014,+0436002,+0714445,0.727078,+0234453,+0606739,13:52:44.206837
0.729012,+0691134,+0902319,0.728875,+0436179,+0714440,0.728943,+0234546,+0606204,13:52:44.206865
0.730869,+0690882,+0902153,0.730736,+0436548,+0714261,0.730802,+0234282,+0606068,13:52:44.206885
0.732739,+0691003,+0902207,0.732607,+0436429,+0714553,0.732674,+0234503,+0606232,13:52:44.206904
0.734602,+0690892,+0901890,0.734468,+0436363,+0714389,0.734534,+0234235,+0606423,13:52:44.206923
0.736466,+0690918,+0901956,0.736338,+0436133,+0714221,0.736402,+0234524,+0606606,13:52:44.206942
0.738335,+0691037,+0902407,0.738200,+0435620,+0714379,0.738266,+0234647,+0606629,13:52:44.207338
0.740201,+0690981,+0902337,0.740061,+0435688,+0714361,0.740136,+0234755,+0606680,13:52:44.231614
0.742070,+0690855,+0902203,0.741940,+0435515,+0714286,0.742005,+0234569,+0606670,13:52:44.231647
0.743938,+0691128,+0902425,0.743805,+0435746,+0714192,0.743871,+0234528,+0606562,13:52:44.231668
0.745829,+0690951,+0902234,0.745700,+0436122,+0714257,0.745764,+0234486,+0606326,13:52:44.231689
0.747696,+0691010,+0902158,0.747563,+0436237,+0714170,0.747629,+0234105,+0606015,13:52:44.231708
0.749560,+0690815,+0902197,0.749424,+0436388,+0714382,0.749491,+0234239,+0606316,13:52:44.231728
0.751422,+0691223,+0902213,0.751285,+0436196,+0714662,0.751351,+0234459,+0606384,13:52:44.231747
0.753278,+0690983,+0902229,0.753146,+0436093,+0714463,0.753211,+0234552,+0606518,13:52:44.231765
0.755138,+0691139,+0902033,0.755009,+0435734,+0714474,0.755073,+0234817,+0606641,13:52:44.231783
0.757003,+0691020,+0902144,0.756872,+0435349,+0714135,0.756939,+0234547,+0606594,13:52:44.231802
0.758863,+0690866,+0902118,0.758733,+0435565,+0714461,0.758799,+0234744,+0606495,13:52:44.231820
0.760729,+0690995,+0902321,0.760600,+0435923,+0714236,0.760665,+0234379,+0606252,13:52:44.231838
0.762590,+0691077,+0902377,0.762461,+0436185,+0714303,0.762525,+0234676,+0606052,13:52:44.231871
0.764451,+0690923,+0902076,0.764322,+0436064,+0714552,0.764387,+0234360,+0605926,13:52:44.231890
0.766320,+0690871,+0902101,0.766191,+0436575,+0714232,0.766256,+0234346,+0606356,13:52:44.232736
0.768181,+0690795,+0902326,0.768052,+0436270,+0714378,0.768117,+0234410,+0606310,13:52:44.232764
0.770044,+0691159,+0902286,0.769913,+0436064,+0714299,0.769980,+0234606,+0606401,13:52:44.232786
0.771905,+0690963,+0902348,0.771776,+0435807,+0714342,0.771841,+0234579,+0606610,13:52:44.235040
0.773771,+0690933,+0901951,0.773643,+0435926,+0714534,0.773707,+0234691,+0606841,13:52:44.235071
0.775633,+0691064,+0902381,0.775504,+0435652,+0714664,0.775569,+0234607,+0606624,13:52:44.235749
0.777499,+0690942,+0902339,0.777369,+0435921,+0714422,0.777435,+0234675,+0606448,13:52:44.235779
0.779365,+0691227,+0902310,0.779236,+0436126,+0714347,0.779301,+0234323,+0606355,13:52:44.236168
0.781226,+0690998,+0902342,0.781097,+0436505,+0714427,0.781162,+0234286,+0606056,13:52:44.236197
0.783091,+0690797,+0902283,0.782962,+0436544,+0714161,0.783026,+0234231,+0606240,13:52:44.236217
0.784961,+0690888,+0902122,0.784823,+0436271,+0714343,0.784892,+0234344,+0606305,13:52:44.236237
0.786818,+0690951,+0902032,0.786684,+0435976,+0714230,0.786750,+0234028,+0606265,13:52:44.236599
0.788683,+0691066,+0902087,0.788551,+0435823,+0714296,0.788618,+0234718,+0606418,13:52:44.236622
0.790554,+0690924,+0902106,0.790412,+0435689,+0714362,0.790489,+0234470,+0606750,13:52:44.304675
0.792421,+0691189,+0902132,0.792291,+0435579,+0714618,0.792356,+0234725,+0606415,13:52:44.304706
0.794318,+0691056,+0902006,0.794158,+0435832,+0714460,0.794245,+0234621,+0606399,13:52:44.304728
0.796205,+0690825,+0901968,0.796062,+0436266,+0714346,0.796136,+0234460,+0606146,13:52:44.304748
0.798074,+0690928,+0902189,0.797943,+0436566,+0714443,0.798010,+0234362,+0606154,13:52:44.304767
0.799945,+0690839,+0901926,0.799808,+0436225,+0714346,0.799877,+0234380,+0606413,13:52:44.304786
0.801804,+0690785,+0902166,0.801669,+0436463,+0714476,0.801738,+0234394,+0606091,13:52:44.304821
0.803668,+0691182,+0902179,0.803536,+0435791,+0714326,0.803603,+0234534,+0606218,13:52:44.304840
0.805533,+0691039,+0902073,0.805397,+0435709,+0714369,0.805464,+0234598,+0606653,13:52:44.304858
0.807395,+0691148,+0902371,0.807267,+0435431,+0714415,0.807331,+0234741,+0606716,13:52:44.304877
0.809265,+0691192,+0902195,0.809129,+0435795,+0714519,0.809196,+0234518,+0606684,13:52:44.304895
0.811122,+0691011,+0902222,0.810990,+0435855,+0714349,0.811054,+0234664,+0606319,13:52:44.305569
0.812992,+0691068,+0902037,0.812861,+0436402,+0714387,0.812927,+0234781,+0606240,13:52:44.305593
0.814856,+0690848,+0902083,0.814722,+0436455,+0714202,0.814789,+0234298,+0606194,13:52:44.305612
0.816719,+0690687,+0901950,0.816591,+0436608,+0714374,0.816655,+0234293,+0606172,13:52:44.305630
0.818589,+0690745,+0902292,0.818452,+0436012,+0714167,0.818520,+0234447,+0606525,13:52:44.305997
0.820446,+0691112,+0902061,0.820313,+0435961,+0714338,0.820379,+0234436,+0606738,13:52:44.306027
0.822316,+0690911,+0902201,0.822184,+0435832,+0714380,0.822252,+0234369,+0606633,13:52:44.306410
0.824180,+0690935,+0902357,0.824045,+0435680,+0714776,0.824111,+0234770,+0606607,13:52:44.306439
0.826043,+0691023,+0902144,0.825915,+0435891,+0714333,0.825979,+0234446,+0606518,13:52:44.306459
0.827912,+0690842,+0902128,0.827777,+0436089,+0714554,0.827843,+0234530,+0606441,13:52:44.307572
0.829773,+0690987,+0902049,0.829638,+0436113,+0714309,0.829702,+0234499,+0606271,13:52:44.308787
0.831640,+0690987,+0902296,0.831509,+0436463,+0714287,0.831575,+0234073,+0605893,13:52:44.308816
0.833506,+0691041,+0902155,0.833370,+0436668,+0714276,0.833437,+0234438,+0606147,13:52:44.308835
0.835367,+0691098,+0902422,0.835239,+0436005,+0714366,0.835303,+0234570,+0606163,13:52:44.308854
0.837237,+0691084,+0902233,0.837100,+0435938,+0714581,0.837168,+0234411,+0606525,13:52:44.308872
0.839094,+0691077,+0902106,0.838961,+0435594,+0714227,0.839028,+0234640,+0606473,13:52:44.308891
0.840969,+0691254,+0902033,0.840837,+0435691,+0714822,0.840904,+0234841,+0606671,13:52:44.330944
0.842833,+0690948,+0902115,0.842703,+0435511,+0714348,0.842768,+0234727,+0606402,13:52:44.332092
0.844763,+0691025,+0902062,0.844577,+0435982,+0714261,0.844695,+0234617,+0606202,13:52:44.332794
0.846626,+0690729,+0901905,0.846494,+0436322,+0714329,0.846562,+0234436,+0606229,13:52:44.333697
0.848492,+0690800,+0902155,0.848362,+0436447,+0714249,0.848427,+0234418,+0606192,13:52:44.333725
0.850352,+0690783,+0902119,0.850224,+0436582,+0714394,0.850288,+0234243,+0606240,13:52:44.334320
0.852222,+0690945,+0902148,0.852086,+0436109,+0714484,0.852153,+0234590,+0606527,13:52:44.334348
0.854080,+0691064,+0902157,0.853947,+0435935,+0714497,0.854014,+0234409,+0606524,13:52:44.334370
0.855949,+0691013,+0902111,0.855816,+0435688,+0714359,0.855885,+0234695,+0606390,13:52:44.334696
0.857813,+0691316,+0902145,0.857677,+0435673,+0714588,0.857744,+0234560,+0606466,13:52:44.335148
0.859676,+0691032,+0901997,0.859548,+0435727,+0714307,0.859612,+0234745,+0606365,13:52:44.335176
0.861546,+0690858,+0902253,0.861409,+0436161,+0714173,0.861476,+0234213,+0606260,13:52:44.335196
0.863407,+0690930,+0902084,0.863270,+0436243,+0714310,0.863337,+0234415,+0606249,13:52:44.335216
