===BEGIN_METADATA===
Test Name: 2026-07-23_165625_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
9.472886,+0678808,+0898058,9.472757,+0211367,+0715455,9.472821,+0314666,+0636888,16:56:50.578236
9.474747,+0678885,+0898098,9.474618,+0211584,+0715332,9.474683,+0314508,+0637203,16:56:50.578236
9.476608,+0678709,+0898057,9.476479,+0211664,+0715392,9.476544,+0314788,+0637163,16:56:50.579228
9.478469,+0678732,+0897744,9.478340,+0211331,+0715545,9.478405,+0314511,+0637213,16:56:50.579228
9.480330,+0678637,+0897867,9.480201,+0211463,+0715301,9.480266,+0314553,+0637214,16:56:50.579228
9.482191,+0678786,+0897989,9.482063,+0211405,+0715411,9.482127,+0314305,+0637028,16:56:50.579228
9.484060,+0678629,+0898193,9.483924,+0211353,+0715427,9.483990,+0314681,+0637006,16:56:50.579228
9.485916,+0678773,+0897784,9.485785,+0211363,+0715510,9.485851,+0314567,+0637246,16:56:50.579228
9.487787,+0678757,+0897827,9.487656,+0211176,+0715388,9.487722,+0314613,+0637081,16:56:50.579228
9.489651,+0678554,+0898137,9.489517,+0211445,+0715489,9.489583,+0314560,+0637001,16:56:50.579228
9.491514,+0678527,+0897867,9.491386,+0211383,+0715664,9.491450,+0314603,+0637212,16:56:50.579228
9.493383,+0678604,+0898014,9.493247,+0211494,+0715444,9.493315,+0314531,+0637259,16:56:50.579228
9.495243,+0678705,+0897790,9.495108,+0211603,+0715391,9.495174,+0314412,+0637360,16:56:50.579228
9.497111,+0678652,+0897866,9.496979,+0211426,+0715227,9.497047,+0314549,+0636939,16:56:50.579228
9.498974,+0678929,+0898120,9.498840,+0211489,+0715423,9.498905,+0314585,+0637052,16:56:50.579228
9.500838,+0678888,+0897935,9.500710,+0211311,+0715244,9.500774,+0314458,+0637154,16:56:50.579228
9.502707,+0678552,+0898030,9.502572,+0211483,+0715419,9.502639,+0314409,+0637055,16:56:50.579228
9.504565,+0678693,+0897826,9.504433,+0211343,+0715468,9.504498,+0314257,+0637211,16:56:50.579228
9.506435,+0678712,+0897851,9.506303,+0211226,+0715223,9.506370,+0314527,+0637234,16:56:50.579228
9.508299,+0678739,+0897948,9.508164,+0211325,+0715545,9.508230,+0314470,+0636996,16:56:50.579228
9.510162,+0678483,+0897770,9.510034,+0211581,+0715327,9.510098,+0314542,+0637196,16:56:50.579228
9.512032,+0678816,+0897737,9.511896,+0211275,+0715604,9.511962,+0314561,+0637069,16:56:50.579228
9.513900,+0678751,+0897614,9.513765,+0211601,+0715743,9.513835,+0314608,+0637236,16:56:50.632091
9.515766,+0678631,+0898040,9.515636,+0211339,+0715591,9.515701,+0314437,+0637119,16:56:50.632091
9.517688,+0678815,+0897914,9.517504,+0211646,+0715501,9.517621,+0314683,+0637073,16:56:50.632091
9.519551,+0678717,+0897829,9.519422,+0211452,+0715474,9.519486,+0314661,+0637341,16:56:50.632091
9.521441,+0678562,+0897725,9.521287,+0211470,+0715483,9.521376,+0314764,+0637106,16:56:50.632091
9.523303,+0678703,+0897672,9.523174,+0211544,+0715433,9.523238,+0314549,+0637225,16:56:50.632091
9.525164,+0678715,+0897686,9.525035,+0211443,+0715685,9.525099,+0314788,+0637143,16:56:50.632091
9.527025,+0678485,+0897775,9.526896,+0211396,+0715457,9.526961,+0314471,+0637167,16:56:50.632091
9.528887,+0678559,+0897982,9.528757,+0211648,+0715610,9.528822,+0314372,+0637298,16:56:50.632091
9.530749,+0678676,+0897976,9.530620,+0211379,+0715308,9.530685,+0314693,+0637113,16:56:50.632091
9.532610,+0678477,+0897733,9.532481,+0211387,+0715242,9.532546,+0314567,+0637253,16:56:50.632091
9.534471,+0678914,+0897862,9.534343,+0211460,+0715704,9.534407,+0314535,+0637100,16:56:50.632091
9.536340,+0678699,+0897515,9.536203,+0211355,+0715457,9.536272,+0314418,+0637295,16:56:50.632091
9.538196,+0678885,+0897790,9.538065,+0211382,+0715482,9.538131,+0314583,+0637140,16:56:50.632091
9.540068,+0678798,+0897929,9.539936,+0211318,+0715476,9.540004,+0314662,+0636978,16:56:50.632091
9.541931,+0678470,+0897887,9.541797,+0211307,+0715256,9.541862,+0314340,+0637099,16:56:50.632091
9.543795,+0678572,+0897709,9.543667,+0211373,+0715276,9.543731,+0314576,+0637282,16:56:50.632091
9.545664,+0678916,+0897788,9.545529,+0211219,+0715570,9.545596,+0314756,+0636805,16:56:50.632091
9.547521,+0678685,+0897865,9.547390,+0211458,+0715401,9.547457,+0314499,+0636881,16:56:50.632091
9.549392,+0678598,+0897817,9.549261,+0211240,+0715678,9.549327,+0314594,+0637111,16:56:50.632091
9.551256,+0678720,+0897924,9.551122,+0211326,+0715527,9.551186,+0314469,+0637175,16:56:50.632091
9.553119,+0678523,+0897777,9.552991,+0211387,+0715369,9.553055,+0314677,+0637200,16:56:50.632091
9.554988,+0678569,+0897861,9.554852,+0211417,+0715469,9.554919,+0314327,+0637041,16:56:50.632091
9.556847,+0678756,+0897768,9.556713,+0211594,+0715311,9.556780,+0314352,+0636967,16:56:50.632091
9.558716,+0678717,+0897874,9.558584,+0211293,+0715422,9.558651,+0314600,+0637036,16:56:50.632091
9.560581,+0678702,+0897834,9.560445,+0211292,+0715404,9.560512,+0314327,+0637038,16:56:50.632091
9.562443,+0678776,+0897699,9.562315,+0211273,+0715681,9.562379,+0314458,+0636826,16:56:50.632091
9.564314,+0678730,+0897697,9.564183,+0211541,+0715628,9.564248,+0314418,+0636930,16:56:50.734246
9.566178,+0678633,+0897864,9.566049,+0211181,+0715329,9.566113,+0314758,+0636858,16:56:50.734246
9.568077,+0678707,+0898047,9.567919,+0211522,+0715340,9.568013,+0314559,+0637007,16:56:50.734246
9.569946,+0678834,+0898199,9.569809,+0211236,+0715175,9.569877,+0314623,+0636902,16:56:50.734246
9.571816,+0678865,+0898052,9.571686,+0211293,+0715613,9.571750,+0314318,+0637174,16:56:50.734246
9.573684,+0678732,+0897695,9.573555,+0211288,+0715629,9.573620,+0314228,+0637129,16:56:50.734246
9.575544,+0678554,+0897894,9.575416,+0211239,+0715533,9.575480,+0314249,+0637196,16:56:50.734246
9.577407,+0678807,+0897913,9.577277,+0211633,+0715390,9.577343,+0314311,+0637111,16:56:50.734246
9.579274,+0678653,+0898018,9.579140,+0211408,+0715331,9.579207,+0314327,+0636923,16:56:50.734246
9.581132,+0678729,+0897818,9.581001,+0211337,+0715279,9.581065,+0314380,+0637164,16:56:50.734246
9.582995,+0678618,+0898016,9.582864,+0211405,+0715256,9.582928,+0314420,+0637076,16:56:50.734246
9.584854,+0678527,+0897756,9.584725,+0211418,+0715164,9.584789,+0314348,+0637062,16:56:50.734246
9.586715,+0678769,+0897788,9.586586,+0211496,+0715277,9.586651,+0314102,+0637065,16:56:50.734246
9.588577,+0678726,+0897851,9.588448,+0211431,+0715506,9.588512,+0314463,+0637166,16:56:50.734246
9.590439,+0678566,+0897653,9.590310,+0211507,+0715240,9.590375,+0314402,+0637143,16:56:50.734246
9.592302,+0678756,+0897864,9.592173,+0211323,+0715423,9.592238,+0314429,+0636815,16:56:50.734246
9.594165,+0678582,+0897970,9.594034,+0211213,+0715373,9.594100,+0314730,+0637163,16:56:50.734246
9.596024,+0678889,+0897920,9.595895,+0211447,+0715214,9.595960,+0314459,+0636982,16:56:50.734246
9.597888,+0678577,+0897921,9.597757,+0211600,+0715278,9.597821,+0314387,+0637010,16:56:50.734246
9.599748,+0678485,+0898012,9.599620,+0211329,+0715452,9.599684,+0314460,+0636940,16:56:50.734246
9.601610,+0678561,+0897768,9.601481,+0211271,+0715329,9.601545,+0314596,+0637184,16:56:50.734246
9.603470,+0678736,+0897806,9.603342,+0211352,+0715295,9.603406,+0314489,+0637160,16:56:50.734246
9.605336,+0678907,+0897733,9.605205,+0211618,+0715345,9.605272,+0314408,+0637074,16:56:50.734246
9.607199,+0678506,+0898118,9.607066,+0211148,+0715393,9.607130,+0314565,+0636830,16:56:50.734246
9.609063,+0678733,+0897796,9.608935,+0211211,+0715535,9.608999,+0314347,+0637078,16:56:50.734246
9.610932,+0678481,+0897517,9.610796,+0211432,+0715452,9.610863,+0314589,+0637162,16:56:50.734246
9.612797,+0678792,+0897691,9.612657,+0211491,+0715507,9.612732,+0314360,+0637235,16:56:50.735266
9.614673,+0678746,+0897865,9.614542,+0211414,+0715250,9.614607,+0314362,+0637326,16:56:50.735266
9.616537,+0678571,+0897951,9.616407,+0211426,+0715654,9.616472,+0314422,+0637016,16:56:50.735266
9.618450,+0678920,+0897854,9.618303,+0211256,+0715338,9.618385,+0314599,+0637091,16:56:50.735266
9.620321,+0678606,+0897971,9.620189,+0211546,+0715611,9.620257,+0314555,+0636888,16:56:50.735266
9.622184,+0678558,+0897643,9.622050,+0211324,+0715384,9.622118,+0314416,+0636798,16:56:50.735266
9.624049,+0679026,+0898001,9.623920,+0211229,+0715545,9.623984,+0314512,+0637102,16:56:50.735266
9.625917,+0678620,+0897917,9.625783,+0211253,+0715475,9.625848,+0314405,+0636810,16:56:50.735266
9.627775,+0678540,+0897826,9.627644,+0211375,+0715349,9.627708,+0314631,+0636861,16:56:50.735266
9.629645,+0678737,+0898122,9.629513,+0211368,+0715460,9.629580,+0314564,+0637193,16:56:50.735266
9.631509,+0678608,+0897915,9.631374,+0211457,+0715169,9.631445,+0314513,+0637125,16:56:50.740262
9.633372,+0678765,+0897812,9.633244,+0211566,+0715408,9.633308,+0314384,+0637080,16:56:50.740262
9.635242,+0678788,+0897867,9.635106,+0211272,+0715434,9.635173,+0314575,+0637086,16:56:50.740262
9.637098,+0678890,+0897602,9.636967,+0211392,+0715290,9.637031,+0314314,+0637197,16:56:50.740262
9.638969,+0678718,+0897844,9.638836,+0211235,+0715533,9.638904,+0314594,+0637113,16:56:50.740262
9.640833,+0678697,+0897994,9.640697,+0211407,+0715406,9.640764,+0314486,+0637109,16:56:50.740262
9.642701,+0678627,+0897679,9.642568,+0211354,+0715173,9.642633,+0314558,+0637173,16:56:50.740262
9.644566,+0678813,+0897798,9.644429,+0211363,+0715504,9.644501,+0314258,+0637111,16:56:50.740262
9.646425,+0678880,+0897983,9.646290,+0211177,+0715450,9.646360,+0314586,+0637151,16:56:50.740262
9.648293,+0678838,+0897868,9.648161,+0211474,+0715380,9.648229,+0314534,+0636943,16:56:50.740262
9.650158,+0678929,+0897738,9.650022,+0211573,+0715368,9.650088,+0314456,+0637031,16:56:50.740262
9.652023,+0678590,+0897782,9.651892,+0211443,+0715364,9.651959,+0314235,+0636998,16:56:50.740262
9.653889,+0678513,+0897616,9.653753,+0211228,+0715619,9.653820,+0314330,+0637052,16:56:50.740262
9.655747,+0678529,+0898136,9.655614,+0211348,+0715431,9.655679,+0314714,+0636937,16:56:50.740262
9.657617,+0678565,+0897823,9.657485,+0211405,+0715266,9.657552,+0314321,+0637181,16:56:50.740262
9.659481,+0678634,+0897767,9.659346,+0211498,+0715325,9.659417,+0314461,+0637080,16:56:50.740262
9.661344,+0678638,+0898028,9.661216,+0211420,+0715402,9.661280,+0314212,+0637119,16:56:50.740262
9.663216,+0678648,+0897986,9.663078,+0211315,+0715201,9.663151,+0314392,+0637218,16:56:50.784999
9.665081,+0678881,+0897712,9.664951,+0211252,+0715505,9.665016,+0314719,+0637080,16:56:50.784999
9.666956,+0678462,+0897894,9.666822,+0211220,+0715438,9.666891,+0314480,+0637007,16:56:50.784999
9.668888,+0678780,+0897868,9.668744,+0211837,+0715341,9.668823,+0314502,+0637142,16:56:50.791019
9.670749,+0678747,+0897727,9.670620,+0211563,+0715372,9.670684,+0314550,+0637103,16:56:50.791019
9.672664,+0678558,+0897932,9.672482,+0211471,+0715389,9.672586,+0314317,+0636824,16:56:50.791019
9.674529,+0678671,+0897885,9.674387,+0211410,+0715346,9.674463,+0314686,+0637126,16:56:50.791019
9.676408,+0678610,+0897587,9.676279,+0211570,+0715345,9.676344,+0314601,+0637004,16:56:50.791019
9.678269,+0678544,+0897969,9.678140,+0211429,+0715497,9.678205,+0314523,+0637328,16:56:50.791019
9.680130,+0678482,+0897882,9.680001,+0211228,+0715275,9.680066,+0314551,+0636954,16:56:50.791019
9.681991,+0678729,+0897754,9.681863,+0211470,+0715410,9.681927,+0314494,+0636911,16:56:50.791019
9.683859,+0678687,+0897813,9.683724,+0211450,+0715633,9.683791,+0314422,+0637035,16:56:50.791019
9.685716,+0678486,+0897897,9.685585,+0211217,+0715185,9.685650,+0314756,+0636889,16:56:50.791019
9.687587,+0678884,+0897746,9.687456,+0211241,+0715332,9.687522,+0314424,+0636936,16:56:50.791019
9.689451,+0678727,+0897853,9.689317,+0211314,+0715503,9.689384,+0314364,+0636940,16:56:50.791019
9.691314,+0678631,+0897637,9.691186,+0211287,+0715577,9.691250,+0314444,+0637144,16:56:50.791019
9.693184,+0678869,+0897618,9.693047,+0211505,+0715355,9.693116,+0314464,+0637055,16:56:50.791019
9.695041,+0678705,+0897644,9.694908,+0211396,+0715293,9.694975,+0314348,+0637260,16:56:50.791019
9.696911,+0678515,+0897876,9.696779,+0211155,+0715447,9.696846,+0314505,+0636952,16:56:50.791019
9.698773,+0678738,+0897875,9.698640,+0211295,+0715558,9.698706,+0314689,+0637088,16:56:50.791019
9.700638,+0678813,+0897936,9.700510,+0211533,+0715578,9.700574,+0314252,+0637166,16:56:50.791019
9.702507,+0678747,+0897651,9.702372,+0211490,+0715620,9.702438,+0314245,+0636926,16:56:50.791019
9.704364,+0678791,+0897875,9.704233,+0211407,+0715468,9.704298,+0314347,+0636827,16:56:50.791019
9.706235,+0678493,+0897836,9.706102,+0211408,+0715455,9.706171,+0314441,+0637111,16:56:50.791019
9.708099,+0678538,+0897988,9.707963,+0211337,+0715248,9.708031,+0314451,+0637215,16:56:50.791019
9.709963,+0678684,+0897810,9.709834,+0211376,+0715462,9.709898,+0314412,+0636804,16:56:50.791019
9.711831,+0678838,+0897593,9.711696,+0211213,+0715309,9.711763,+0314390,+0637186,16:56:50.791019
9.713693,+0678808,+0897775,9.713561,+0211431,+0715605,9.713628,+0314424,+0637098,16:56:50.845700
9.715559,+0678468,+0897776,9.715426,+0211485,+0715579,9.715494,+0314513,+0637068,16:56:50.845700
9.717463,+0678677,+0897962,9.717292,+0211286,+0715235,9.717397,+0314599,+0637169,16:56:50.845700
9.719328,+0678590,+0897750,9.719200,+0211467,+0715397,9.719264,+0314246,+0637038,16:56:50.845700
9.721192,+0678708,+0897847,9.721063,+0211294,+0715294,9.721128,+0314151,+0636963,16:56:50.845700
9.723056,+0678836,+0897699,9.722924,+0211191,+0715453,9.722988,+0314345,+0636914,16:56:50.845700
9.724930,+0678720,+0897769,9.724795,+0211219,+0715398,9.724865,+0314422,+0637063,16:56:50.849699
9.726793,+0678557,+0897665,9.726662,+0211394,+0715231,9.726726,+0314509,+0637048,16:56:50.849699
9.728652,+0678653,+0898001,9.728523,+0211136,+0715280,9.728588,+0314523,+0637126,16:56:50.849699
9.730516,+0678957,+0897994,9.730386,+0211209,+0715321,9.730451,+0314608,+0637303,16:56:50.849699
9.732376,+0678749,+0897861,9.732247,+0211467,+0715476,9.732312,+0314402,+0637126,16:56:50.849699
9.734237,+0678595,+0897762,9.734108,+0211187,+0715483,9.734173,+0314430,+0637178,16:56:50.849699
9.736100,+0678491,+0897847,9.735971,+0211164,+0715253,9.736036,+0314369,+0636965,16:56:50.849699
9.737961,+0678727,+0897901,9.737833,+0211231,+0715314,9.737897,+0314584,+0637109,16:56:50.849699
9.739823,+0678710,+0897843,9.739694,+0211338,+0715285,9.739758,+0314466,+0636921,16:56:50.849699
9.741683,+0678785,+0897963,9.741555,+0211519,+0715512,9.741619,+0314517,+0636839,16:56:50.849699
9.743545,+0678795,+0897952,9.743416,+0211316,+0715364,9.743481,+0314381,+0637198,16:56:50.849699
9.745407,+0678505,+0897836,9.745279,+0211231,+0715501,9.745343,+0314597,+0637020,16:56:50.849699
9.747269,+0678860,+0897858,9.747140,+0211404,+0715319,9.747204,+0314479,+0637138,16:56:50.849699
9.749130,+0678552,+0897693,9.749001,+0211345,+0715471,9.749065,+0314379,+0637033,16:56:50.849699
9.750991,+0678814,+0897693,9.750862,+0211548,+0715200,9.750926,+0314492,+0637002,16:56:50.849699
9.752855,+0678700,+0897870,9.752723,+0211195,+0715425,9.752790,+0314558,+0637054,16:56:50.849699
9.754718,+0678806,+0898054,9.754584,+0211327,+0715302,9.754651,+0314401,+0636856,16:56:50.849699
9.756582,+0678964,+0897957,9.756454,+0211282,+0715230,9.756518,+0314151,+0637040,16:56:50.849699
9.758451,+0678808,+0898011,9.758316,+0211388,+0715510,9.758382,+0314431,+0636983,16:56:50.849699
9.760309,+0678728,+0897655,9.760177,+0211476,+0715454,9.760242,+0314497,+0637031,16:56:50.849699
9.762179,+0678576,+0898135,9.762046,+0211422,+0715487,9.762114,+0314436,+0637082,16:56:50.849699
9.764051,+0678675,+0898036,9.763922,+0211262,+0715511,9.763986,+0314208,+0637033,16:56:50.890620
9.765916,+0678798,+0897830,9.765787,+0211165,+0715616,9.765851,+0314470,+0636968,16:56:50.890620
9.767840,+0678488,+0897657,9.767653,+0211226,+0715409,9.767772,+0314277,+0636947,16:56:50.890620
9.769706,+0678655,+0897771,9.769573,+0211361,+0715340,9.769640,+0314369,+0636846,16:56:50.890620
9.771567,+0678606,+0897906,9.771439,+0211664,+0715449,9.771503,+0314453,+0637012,16:56:50.890620
9.773436,+0678647,+0897881,9.773301,+0211456,+0715304,9.773368,+0314599,+0637295,16:56:50.890620
9.775319,+0678417,+0897767,9.775164,+0211279,+0715420,9.775254,+0314288,+0637032,16:56:50.890620
9.777183,+0678590,+0897777,9.777053,+0211438,+0715378,9.777118,+0314222,+0636994,16:56:50.890620
9.779097,+0678660,+0897707,9.778960,+0211461,+0715402,9.779028,+0314397,+0636987,16:56:50.890620
9.780954,+0678651,+0897914,9.780821,+0211497,+0715402,9.780887,+0314396,+0636980,16:56:50.896618
9.782818,+0678927,+0897682,9.782686,+0211494,+0715516,9.782751,+0314372,+0636993,16:56:50.896618
9.784681,+0678508,+0897959,9.784547,+0211331,+0715276,9.784613,+0314525,+0637130,16:56:50.896618
9.786544,+0678905,+0897897,9.786411,+0211457,+0715322,9.786480,+0314300,+0637012,16:56:50.896618
9.788411,+0678571,+0897956,9.788277,+0211359,+0715224,9.788345,+0314279,+0637108,16:56:50.896618
9.790272,+0678845,+0897710,9.790138,+0211346,+0715464,9.790204,+0314393,+0636971,16:56:50.896618
9.792130,+0678736,+0897591,9.791999,+0211640,+0715245,9.792064,+0314396,+0637019,16:56:50.896618
9.793991,+0678481,+0897976,9.793860,+0211440,+0715673,9.793925,+0314486,+0637142,16:56:50.896618
9.795851,+0678552,+0897643,9.795722,+0211603,+0715527,9.795786,+0314257,+0637208,16:56:50.896618
9.797715,+0678654,+0897612,9.797585,+0211303,+0715253,9.797650,+0314392,+0637082,16:56:50.896618
9.799577,+0678566,+0897921,9.799445,+0211164,+0715507,9.799510,+0314288,+0636960,16:56:50.896618
9.801438,+0678712,+0897858,9.801309,+0211317,+0715356,9.801373,+0314130,+0636926,16:56:50.896618
9.803298,+0678716,+0897849,9.803170,+0211326,+0715256,9.803234,+0314429,+0636866,16:56:50.896618
9.805160,+0678672,+0897743,9.805031,+0211458,+0715518,9.805096,+0314376,+0636963,16:56:50.896618
9.807023,+0678588,+0897546,9.806894,+0211310,+0715460,9.806958,+0314495,+0636902,16:56:50.896618
9.808884,+0678573,+0897972,9.808755,+0211244,+0715444,9.808819,+0314546,+0636950,16:56:50.896618
9.810745,+0678899,+0897649,9.810616,+0211237,+0715579,9.810680,+0314209,+0637198,16:56:50.896618
9.812608,+0678880,+0897880,9.812477,+0211172,+0715420,9.812542,+0314293,+0637214,16:56:50.941701
9.814473,+0678813,+0897876,9.814342,+0211419,+0715460,9.814408,+0314406,+0637191,16:56:50.941701
9.816337,+0678559,+0898080,9.816207,+0211350,+0715586,9.816272,+0314513,+0637007,16:56:50.941701
9.818230,+0678610,+0897711,9.818088,+0211283,+0715324,9.818166,+0314635,+0636784,16:56:50.941701
9.820093,+0678340,+0897800,9.819961,+0211657,+0715325,9.820026,+0314535,+0637011,16:56:50.941701
9.821963,+0678745,+0897806,9.821834,+0211328,+0715129,9.821899,+0314204,+0636971,16:56:50.941701
9.823860,+0678737,+0897930,9.823699,+0211313,+0715641,9.823795,+0314508,+0636912,16:56:50.941701
9.825730,+0678518,+0898174,9.825593,+0211249,+0715425,9.825660,+0314283,+0637071,16:56:50.941701
9.827589,+0678695,+0897640,9.827456,+0211319,+0715473,9.827520,+0314368,+0636905,16:56:50.941701
9.829452,+0678795,+0897924,9.829323,+0211363,+0715401,9.829387,+0314205,+0636989,16:56:50.941701
9.831312,+0678655,+0897641,9.831184,+0211288,+0715320,9.831248,+0314292,+0637004,16:56:50.941701
9.833173,+0678400,+0898020,9.833045,+0211089,+0715403,9.833109,+0314211,+0636952,16:56:50.941701
9.835041,+0678985,+0897994,9.834906,+0211210,+0715349,9.834973,+0314500,+0637075,16:56:50.941701
9.836898,+0678621,+0897740,9.836767,+0211245,+0715503,9.836831,+0314376,+0637089,16:56:50.941701
9.838769,+0678686,+0897867,9.838636,+0211355,+0715295,9.838704,+0314554,+0636874,16:56:50.941701
9.840632,+0678625,+0897991,9.840497,+0211366,+0715447,9.840564,+0314454,+0637067,16:56:50.941701
9.842496,+0678758,+0897665,9.842368,+0211191,+0715660,9.842432,+0314195,+0636825,16:56:50.941701
9.844366,+0678665,+0897756,9.844229,+0211272,+0715519,9.844297,+0314328,+0637290,16:56:50.941701
9.846223,+0678583,+0897868,9.846090,+0211412,+0715088,9.846156,+0314353,+0637080,16:56:50.941701
9.848093,+0678611,+0897749,9.847961,+0211490,+0715436,9.848029,+0314405,+0637211,16:56:50.941701
9.849956,+0678470,+0897855,9.849822,+0211397,+0715237,9.849888,+0314189,+0637083,16:56:50.941701
9.851820,+0678540,+0897760,9.851692,+0211374,+0715489,9.851756,+0314471,+0637483,16:56:50.941701
9.853689,+0678672,+0897846,9.853553,+0211239,+0715548,9.853620,+0314429,+0637132,16:56:50.941701
9.855550,+0678564,+0897765,9.855414,+0211293,+0715563,9.855481,+0314584,+0637178,16:56:50.941701
9.857417,+0678760,+0897742,9.857285,+0211293,+0715458,9.857352,+0314273,+0637010,16:56:50.941701
9.859281,+0678795,+0897832,9.859146,+0211304,+0715213,9.859213,+0314194,+0636836,16:56:50.941701
9.861144,+0678796,+0898152,9.861016,+0211424,+0715749,9.861080,+0314439,+0636732,16:56:50.941701
9.863014,+0678807,+0897736,9.862882,+0211237,+0715736,9.862949,+0314200,+0636892,16:56:51.002359
9.864879,+0678436,+0897846,9.864749,+0211332,+0715247,9.864814,+0314233,+0637131,16:56:51.002359
9.866746,+0678422,+0897950,9.866616,+0211300,+0715404,9.866681,+0314155,+0637007,16:56:51.002359
9.868674,+0678580,+0898076,9.868541,+0211251,+0715425,9.868608,+0314073,+0637215,16:56:51.002359
9.870537,+0678591,+0897996,9.870406,+0211478,+0715137,9.870472,+0314312,+0637147,16:56:51.002359
9.872402,+0678657,+0897885,9.872273,+0211438,+0715353,9.872338,+0314584,+0636886,16:56:51.002359
9.874292,+0678705,+0897851,9.874144,+0211414,+0715375,9.874227,+0314429,+0637195,16:56:51.002359
9.876154,+0678813,+0897866,9.876025,+0211305,+0715511,9.876090,+0314284,+0636781,16:56:51.002359
9.878033,+0678346,+0897839,9.877892,+0211558,+0715298,9.877967,+0314327,+0636949,16:56:51.002359
