===BEGIN_METADATA===
Test Name: 2026-08-28_090947_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.1000
Note: Shop Testing,flat on floor for accel calibration,Left and right have own Nanos (Right_ID:01,Left_ID:02),Accel on Right
Test Type: Accel Calibration
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
22.710733,-1129063,-1485361,22.709693,-1121078,-1293066,22.709652,-0265456,-1239281,09:10:11.073107
22.712731,-1129236,-1485640,22.711691,-1120779,-1293077,22.711650,-0265367,-1239125,09:10:11.073107
22.714759,-1129308,-1485512,22.713689,-1121095,-1292867,22.713648,-0265370,-1239255,09:10:11.129063
22.716741,-1129318,-1485579,22.715712,-1121001,-1293095,22.715671,-0265630,-1239237,09:10:11.129063
22.718725,-1129259,-1485551,22.717688,-1121017,-1292856,22.717647,-0265182,-1239126,09:10:11.129063
22.720552,-1129377,-1485555,22.719597,-1121007,-1292863,22.719551,-0265093,-1239026,09:10:11.129063
22.722408,-1129246,-1485335,22.721448,-1121079,-1292884,22.721405,-0265028,-1239023,09:10:11.129063
22.724331,-1129170,-1485308,22.723313,-1120885,-1293224,22.723264,-0265421,-1239111,09:10:11.129063
22.726211,-1129354,-1485186,22.725261,-1121049,-1293030,22.725082,-0265404,-1239224,09:10:11.129063
22.728024,-1129107,-1485404,22.727076,-1120861,-1293006,22.726926,-0265506,-1239096,09:10:11.129063
22.729878,-1129223,-1485234,22.728924,-1121185,-1292971,22.728744,-0265194,-1239392,09:10:11.129063
22.731713,-1129351,-1485587,22.730743,-1120858,-1292916,22.730631,-0265312,-1239410,09:10:11.129063
22.733710,-1129246,-1485662,22.732670,-1120764,-1293083,22.732629,-0265311,-1239443,09:10:11.129063
22.735708,-1129349,-1485445,22.734668,-1120962,-1293113,22.734627,-0265301,-1239236,09:10:11.129063
22.737706,-1129408,-1485485,22.736666,-1120892,-1292728,22.736625,-0265313,-1239262,09:10:11.129063
22.739704,-1129259,-1485603,22.738664,-1121039,-1293002,22.738623,-0265473,-1239423,09:10:11.129063
22.741702,-1129300,-1485737,22.740662,-1120827,-1293181,22.740621,-0265035,-1239409,09:10:11.129063
22.743700,-1129155,-1485726,22.742660,-1120824,-1293004,22.742619,-0265362,-1239140,09:10:11.129063
22.745698,-1129112,-1485523,22.744658,-1121030,-1293012,22.744617,-0265273,-1239051,09:10:11.129063
22.747696,-1129423,-1485783,22.746656,-1120813,-1293038,22.746615,-0265387,-1238882,09:10:11.129063
22.749694,-1129051,-1485439,22.748654,-1121026,-1293043,22.748613,-0265514,-1239016,09:10:11.129063
22.751692,-1129365,-1485531,22.750652,-1120981,-1292950,22.750611,-0265409,-1239245,09:10:11.129063
22.753690,-1129336,-1485386,22.752650,-1120852,-1292992,22.752609,-0265330,-1239200,09:10:11.129063
22.755688,-1129478,-1485425,22.754648,-1120951,-1292842,22.754607,-0265359,-1239246,09:10:11.129063
22.757686,-1129363,-1485426,22.756646,-1121007,-1293097,22.756605,-0265029,-1239097,09:10:11.129063
22.759684,-1129214,-1485492,22.758644,-1120988,-1292674,22.758603,-0265328,-1239282,09:10:11.129063
22.761682,-1129304,-1485360,22.760642,-1120891,-1292950,22.760601,-0265369,-1239183,09:10:11.129063
22.763680,-1129301,-1485537,22.762640,-1120942,-1292991,22.762599,-0265443,-1239274,09:10:11.129063
22.765722,-1129408,-1485306,22.764664,-1120987,-1292999,22.764616,-0265374,-1239239,09:10:11.171257
22.767677,-1129447,-1485639,22.766642,-1120999,-1293059,22.766601,-0265481,-1239297,09:10:11.171257
22.769590,-1129232,-1485565,22.768634,-1120773,-1293024,22.768593,-0265337,-1239361,09:10:11.171257
22.771413,-1129272,-1485508,22.770464,-1120803,-1293198,22.770412,-0265348,-1239477,09:10:11.171257
22.773295,-1129147,-1485536,22.772279,-1120780,-1293016,22.772236,-0265250,-1239237,09:10:11.171257
22.775112,-1129482,-1485428,22.774164,-1120639,-1293123,22.774120,-0265364,-1239264,09:10:11.171257
22.777001,-1129551,-1485266,22.775977,-1120985,-1293087,22.775935,-0265462,-1239231,09:10:11.171257
22.779011,-1129178,-1485708,22.777959,-1120917,-1292930,22.777917,-0265290,-1239392,09:10:11.171257
22.780999,-1129167,-1485328,22.779986,-1121133,-1293041,22.779942,-0265532,-1239274,09:10:11.171257
22.782994,-1129109,-1485308,22.781954,-1120877,-1292749,22.781913,-0265296,-1239345,09:10:11.171257
22.784992,-1129490,-1485430,22.783952,-1120893,-1293044,22.783911,-0265174,-1239213,09:10:11.171257
22.786990,-1129068,-1485608,22.785950,-1120911,-1292821,22.785909,-0265365,-1239237,09:10:11.171257
22.788988,-1128974,-1485581,22.787948,-1121027,-1292874,22.787907,-0265551,-1239141,09:10:11.171257
22.790986,-1129687,-1485482,22.789946,-1121196,-1293105,22.789905,-0265511,-1239266,09:10:11.171257
22.792984,-1129048,-1485607,22.791944,-1120815,-1293075,22.791903,-0265031,-1239319,09:10:11.171257
22.794982,-1129062,-1485363,22.793942,-1120901,-1292818,22.793901,-0265294,-1239090,09:10:11.171257
22.796980,-1129193,-1485620,22.795940,-1120991,-1293065,22.795899,-0265264,-1239279,09:10:11.171257
22.798978,-1129472,-1485552,22.797938,-1121061,-1293140,22.797897,-0265448,-1239221,09:10:11.171257
22.800976,-1129482,-1485509,22.799936,-1120913,-1293030,22.799895,-0265320,-1239438,09:10:11.171257
22.802974,-1129124,-1485344,22.801934,-1120999,-1293042,22.801893,-0265596,-1239250,09:10:11.171257
22.804974,-1129183,-1485329,22.803934,-1120961,-1293210,22.803891,-0265309,-1239408,09:10:11.172289
22.806974,-1129229,-1485482,22.805934,-1120729,-1292956,22.805889,-0265298,-1239234,09:10:11.172289
22.808972,-1129414,-1485313,22.807932,-1120958,-1292809,22.807887,-0265342,-1239388,09:10:11.172289
22.810968,-1129105,-1485466,22.809932,-1120923,-1293154,22.809885,-0265573,-1239203,09:10:11.172289
22.812968,-1129299,-1485446,22.811924,-1121165,-1293131,22.811883,-0265333,-1239150,09:10:11.172289
22.815014,-1129234,-1485434,22.813934,-1120992,-1293019,22.813891,-0265593,-1239456,09:10:11.220717
22.816976,-1129253,-1485537,22.815917,-1121123,-1292940,22.815839,-0265259,-1239199,09:10:11.220717
22.818992,-1129439,-1485649,22.817937,-1121051,-1293099,22.817896,-0265527,-1239336,09:10:11.220717
22.820851,-1129193,-1485236,22.819894,-1121006,-1293215,22.819817,-0265230,-1239182,09:10:11.220717
22.822676,-1129516,-1485687,22.821720,-1120969,-1292891,22.821672,-0265335,-1239559,09:10:11.220717
22.824497,-1129216,-1485485,22.823546,-1120997,-1292932,22.823504,-0265241,-1239295,09:10:11.220717
22.826313,-1129387,-1485512,22.825362,-1120950,-1292699,22.825318,-0265396,-1239186,09:10:11.220717
22.828282,-1129093,-1485643,22.827242,-1120953,-1292988,22.827201,-0265419,-1239286,09:10:11.220717
22.830280,-1129015,-1485426,22.829240,-1121056,-1292811,22.829199,-0265556,-1239343,09:10:11.220717
22.832196,-1129298,-1485523,22.831238,-1121020,-1293034,22.831197,-0265407,-1239303,09:10:11.220717
22.834014,-1129308,-1485717,22.833062,-1120779,-1293095,22.833020,-0265272,-1239505,09:10:11.220717
22.835896,-1129223,-1485689,22.834882,-1121060,-1293097,22.834833,-0265340,-1239329,09:10:11.220717
22.837768,-1129216,-1485574,22.836816,-1121102,-1293198,22.836646,-0265495,-1239278,09:10:11.220717
22.839583,-1129402,-1485473,22.838634,-1120929,-1292926,22.838481,-0265488,-1239178,09:10:11.220717
22.841431,-1129432,-1485474,22.840479,-1121099,-1292980,22.840297,-0265365,-1239526,09:10:11.220717
22.843268,-1129430,-1485448,22.842297,-1120908,-1293018,22.842186,-0265527,-1239336,09:10:11.220717
22.845265,-1129248,-1485580,22.844225,-1120961,-1293038,22.844184,-0265335,-1239327,09:10:11.220717
22.847263,-1129484,-1485420,22.846223,-1121000,-1293020,22.846182,-0265378,-1239456,09:10:11.220717
22.849261,-1129175,-1485504,22.848221,-1120893,-1292881,22.848180,-0265373,-1239282,09:10:11.220717
22.851259,-1129364,-1485610,22.850219,-1120946,-1292932,22.850178,-0265240,-1239124,09:10:11.220717
22.853257,-1129356,-1485302,22.852217,-1121046,-1293010,22.852176,-0265532,-1239244,09:10:11.220717
22.855255,-1129411,-1485445,22.854215,-1121074,-1292698,22.854174,-0265489,-1239194,09:10:11.220717
22.857253,-1128910,-1485723,22.856213,-1121027,-1293170,22.856172,-0265322,-1239138,09:10:11.220717
22.859251,-1129172,-1485477,22.858211,-1120888,-1292872,22.858170,-0265416,-1239049,09:10:11.220717
22.861249,-1129469,-1485393,22.860209,-1120989,-1293024,22.860168,-0265249,-1239381,09:10:11.220717
22.863247,-1129469,-1485433,22.862207,-1121110,-1292829,22.862166,-0265225,-1239252,09:10:11.220717
22.865224,-1129077,-1485427,22.864224,-1121160,-1292886,22.864182,-0265539,-1239363,09:10:11.273196
22.867290,-1129198,-1485528,22.866209,-1120966,-1292694,22.866036,-0265318,-1239331,09:10:11.273196
22.869235,-1129218,-1485393,22.868161,-1120964,-1293042,22.867863,-0265438,-1239303,09:10:11.273196
22.871191,-1129113,-1485600,22.870101,-1120964,-1293117,22.869713,-0265706,-1239014,09:10:11.273196
22.873155,-1129200,-1485540,22.871942,-1120972,-1292942,22.871627,-0265466,-1239234,09:10:11.273196
22.875153,-1129346,-1485339,22.873779,-1121225,-1293111,22.873449,-0265537,-1239082,09:10:11.273196
22.877192,-1129055,-1485766,22.875594,-1120745,-1292745,22.877151,-0265471,-1238927,09:10:11.273196
22.879190,-1129316,-1485798,22.877442,-1121080,-1292849,22.879149,-0265549,-1239354,09:10:11.273196
22.881229,-1129483,-1485683,22.881188,-1121091,-1292827,22.881147,-0265367,-1238999,09:10:11.273196
22.883227,-1129438,-1485706,22.883186,-1120834,-1292720,22.883145,-0265539,-1239240,09:10:11.273196
22.885225,-1129136,-1485547,22.885184,-1120967,-1293141,22.885143,-0265400,-1239353,09:10:11.273196
22.887223,-1129239,-1485648,22.887182,-1120873,-1292905,22.887141,-0265231,-1239196,09:10:11.273196
22.889221,-1129120,-1485464,22.889180,-1120934,-1292951,22.889139,-0265216,-1239222,09:10:11.273196
22.891219,-1129281,-1485381,22.891178,-1120817,-1292775,22.891137,-0265337,-1239124,09:10:11.273196
22.893217,-1129118,-1485883,22.893176,-1120918,-1293047,22.893135,-0265102,-1239146,09:10:11.273196
22.895215,-1129170,-1485177,22.895174,-1121077,-1293116,22.895133,-0265513,-1239199,09:10:11.273196
22.897213,-1129158,-1485575,22.897172,-1120996,-1293072,22.897131,-0265194,-1239220,09:10:11.273196
22.899211,-1129342,-1485544,22.899170,-1121083,-1293109,22.899129,-0265426,-1239162,09:10:11.273196
22.901209,-1129401,-1485574,22.901168,-1121072,-1292790,22.901127,-0265264,-1239291,09:10:11.273196
22.903207,-1129304,-1485672,22.903166,-1120854,-1293034,22.903125,-0265420,-1239240,09:10:11.273196
22.905205,-1129328,-1485421,22.905164,-1120948,-1293030,22.905123,-0265625,-1239052,09:10:11.273196
22.907203,-1129289,-1485684,22.907162,-1121007,-1292891,22.907121,-0265119,-1239215,09:10:11.273196
22.909201,-1129230,-1485614,22.909160,-1120941,-1292808,22.909119,-0265355,-1239331,09:10:11.273196
22.911199,-1129273,-1485749,22.911158,-1121151,-1292969,22.911117,-0265154,-1239294,09:10:11.273196
22.913197,-1129365,-1485535,22.913156,-1120940,-1292977,22.913115,-0265539,-1239187,09:10:11.273196
22.915156,-1129103,-1485602,22.915108,-1120998,-1292985,22.915032,-0265467,-1239415,09:10:11.332834
22.916985,-1129286,-1485426,22.916941,-1120966,-1293045,22.916898,-0265560,-1239364,09:10:11.332834
22.918817,-1129139,-1485370,22.918776,-1121181,-1293104,22.918734,-0265573,-1239399,09:10:11.332834
22.920643,-1129396,-1485561,22.920598,-1120863,-1293020,22.920552,-0265354,-1239142,09:10:11.332834
22.922524,-1129339,-1485551,22.922478,-1121053,-1293021,22.922432,-0265644,-1239412,09:10:11.332834
22.924519,-1129380,-1485580,22.924478,-1121164,-1292921,22.924437,-0265426,-1239073,09:10:11.332834
22.926517,-1129382,-1485800,22.926476,-1121111,-1293008,22.926435,-0265441,-1239126,09:10:11.332834
22.928529,-1129327,-1485638,22.928488,-1121163,-1293086,22.928447,-0265341,-1239231,09:10:11.332834
22.930513,-1129192,-1485689,22.930472,-1121013,-1293001,22.930431,-0265296,-1239346,09:10:11.332834
22.932511,-1129118,-1485607,22.932470,-1121206,-1293101,22.932429,-0265116,-1239276,09:10:11.332834
22.934511,-1129176,-1485571,22.934470,-1121118,-1292952,22.934427,-0265186,-1239072,09:10:11.332834
22.936507,-1129358,-1485690,22.936466,-1121046,-1293120,22.936425,-0265391,-1239183,09:10:11.332834
22.938505,-1129366,-1485549,22.938464,-1121171,-1293047,22.938423,-0265584,-1239175,09:10:11.332834
22.940503,-1129124,-1485516,22.940462,-1120974,-1292906,22.940421,-0265246,-1239164,09:10:11.332834
22.942501,-1129187,-1485464,22.942460,-1121152,-1292842,22.942419,-0265436,-1239255,09:10:11.332834
22.944499,-1129160,-1485306,22.944458,-1120943,-1293169,22.944417,-0265311,-1239293,09:10:11.332834
22.946497,-1129372,-1485607,22.946456,-1121010,-1292813,22.946415,-0265129,-1239244,09:10:11.332834
22.948495,-1129196,-1485642,22.948454,-1120877,-1293086,22.948413,-0265431,-1239268,09:10:11.332834
22.950493,-1129280,-1485338,22.950452,-1120841,-1293281,22.950411,-0265599,-1239460,09:10:11.332834
22.952491,-1129152,-1485572,22.952450,-1120951,-1292823,22.952409,-0265383,-1239291,09:10:11.332834
22.954489,-1129335,-1485692,22.954448,-1121015,-1292915,22.954407,-0265206,-1239171,09:10:11.332834
22.956487,-1129415,-1485699,22.956446,-1120861,-1292811,22.956405,-0265419,-1239139,09:10:11.332834
22.958485,-1129380,-1485545,22.958444,-1120845,-1293099,22.958403,-0265242,-1239418,09:10:11.332834
22.960483,-1129079,-1485506,22.960442,-1120863,-1292724,22.960401,-0265589,-1239310,09:10:11.332834
22.962481,-1128936,-1485602,22.962440,-1121174,-1293023,22.962399,-0265422,-1239383,09:10:11.332834
22.964493,-1129359,-1485503,22.964451,-1120997,-1292910,22.964407,-0265390,-1239167,09:10:11.371912
22.966475,-1129124,-1485582,22.966432,-1120973,-1293089,22.966382,-0265251,-1239465,09:10:11.371912
22.968348,-1129256,-1485617,22.968306,-1121167,-1292851,22.968264,-0265457,-1239391,09:10:11.371912
22.970167,-1129262,-1485555,22.970124,-1120633,-1292928,22.970076,-0265441,-1239443,09:10:11.371912
22.972017,-1129237,-1485546,22.971975,-1120913,-1292702,22.971925,-0265343,-1239331,09:10:11.371912
22.973836,-1129321,-1485400,22.973792,-1121168,-1293162,22.973749,-0265412,-1239393,09:10:11.371912
22.975801,-1129193,-1485517,22.975760,-1121037,-1292958,22.975719,-0265416,-1239394,09:10:11.371912
22.977799,-1129024,-1485447,22.977758,-1120960,-1293048,22.977717,-0265543,-1239253,09:10:11.371912
22.979797,-1129243,-1485197,22.979756,-1121122,-1292896,22.979715,-0265410,-1239273,09:10:11.371912
22.981795,-1129206,-1485536,22.981754,-1120824,-1293099,22.981713,-0265398,-1239459,09:10:11.371912
22.983793,-1129151,-1485446,22.983752,-1121159,-1292800,22.983711,-0265328,-1239248,09:10:11.371912
22.985791,-1129226,-1485729,22.985750,-1121128,-1293101,22.985709,-0265301,-1239479,09:10:11.371912
22.987789,-1129361,-1485647,22.987748,-1120740,-1292974,22.987707,-0265376,-1239188,09:10:11.371912
22.989787,-1129683,-1485627,22.989746,-1120956,-1293090,22.989705,-0265397,-1239371,09:10:11.371912
22.991785,-1129175,-1485531,22.991744,-1121030,-1293264,22.991703,-0265359,-1239360,09:10:11.371912
22.993783,-1129155,-1485691,22.993742,-1120853,-1292822,22.993701,-0265425,-1239308,09:10:11.371912
22.995781,-1129375,-1485495,22.995740,-1120810,-1293151,22.995699,-0265607,-1239418,09:10:11.371912
22.997779,-1128957,-1485453,22.997738,-1120817,-1292766,22.997697,-0265406,-1239432,09:10:11.371912
22.999777,-1129288,-1485319,22.999736,-1120870,-1293214,22.999695,-0265271,-1239245,09:10:11.371912
23.001775,-1129351,-1485406,23.001734,-1121013,-1293020,23.001693,-0265364,-1239451,09:10:11.371912
23.003773,-1129363,-1485319,23.003732,-1121020,-1292658,23.003691,-0265488,-1239338,09:10:11.371912
23.005771,-1129095,-1485455,23.005730,-1121016,-1292835,23.005689,-0265422,-1239480,09:10:11.371912
23.007769,-1129219,-1485703,23.007728,-1120716,-1293084,23.007687,-0265242,-1239269,09:10:11.371912
23.009767,-1129213,-1485373,23.009726,-1120797,-1292915,23.009685,-0265489,-1239265,09:10:11.371912
23.011765,-1129202,-1485390,23.011724,-1121012,-1292936,23.011683,-0265426,-1239249,09:10:11.371912
23.013763,-1129332,-1485407,23.013722,-1120924,-1292907,23.013681,-0265633,-1239252,09:10:11.371912
23.015715,-1129166,-1485587,23.015672,-1120918,-1293087,23.015617,-0265421,-1239423,09:10:11.421970
23.017536,-1129072,-1485695,23.017493,-1121182,-1293048,23.017449,-0265532,-1239422,09:10:11.421970
23.019420,-1129112,-1485495,23.019377,-1120855,-1292904,23.019333,-0265410,-1239018,09:10:11.421970
23.021311,-1129458,-1485500,23.021269,-1121026,-1293029,23.021224,-0265277,-1239308,09:10:11.421970
23.023134,-1128991,-1485522,23.023090,-1120896,-1292824,23.023044,-0265393,-1239314,09:10:11.421970
23.025085,-1129240,-1485375,23.025044,-1120949,-1293204,23.025003,-0265279,-1239443,09:10:11.421970
23.027083,-1129382,-1485496,23.027042,-1120884,-1292974,23.027001,-0265552,-1239092,09:10:11.421970
23.029081,-1129521,-1485739,23.029040,-1121176,-1293139,23.028999,-0265282,-1239141,09:10:11.421970
23.031083,-1129431,-1485692,23.031042,-1120924,-1292706,23.030999,-0265478,-1239356,09:10:11.421970
23.033077,-1128929,-1485557,23.033036,-1120975,-1292865,23.032995,-0265131,-1239498,09:10:11.421970
23.035075,-1129356,-1485567,23.035034,-1121089,-1293090,23.034993,-0265489,-1239511,09:10:11.421970
23.036983,-1129210,-1485335,23.036941,-1120757,-1293053,23.036898,-0265335,-1239420,09:10:11.421970
23.038798,-1129229,-1485494,23.038755,-1120999,-1293144,23.038711,-0265360,-1239185,09:10:11.421970
23.040613,-1129002,-1485635,23.040571,-1121202,-1293240,23.040522,-0265350,-1239142,09:10:11.421970
23.042428,-1129307,-1485588,23.042384,-1121030,-1293083,23.042336,-0265414,-1239212,09:10:11.421970
23.044268,-1129324,-1485487,23.044226,-1120916,-1292934,23.044183,-0265503,-1239269,09:10:11.421970
23.046084,-1129161,-1485429,23.046039,-1121116,-1292925,23.045996,-0265375,-1239472,09:10:11.421970
23.048062,-1129310,-1485526,23.048021,-1121152,-1292915,23.047980,-0265219,-1239308,09:10:11.421970
23.050060,-1129273,-1485558,23.050019,-1120999,-1292822,23.049978,-0265564,-1239100,09:10:11.421970
23.052058,-1129205,-1485834,23.052017,-1121104,-1292947,23.051977,-0265332,-1239237,09:10:11.421970
23.054058,-1129401,-1485612,23.054017,-1121072,-1292811,23.053977,-0265352,-1239278,09:10:11.421970
23.056058,-1129364,-1485815,23.056017,-1120980,-1292853,23.055977,-0265360,-1239089,09:10:11.421970
23.058056,-1129166,-1485535,23.058015,-1121030,-1292974,23.057974,-0265414,-1239502,09:10:11.421970
23.060054,-1129352,-1485508,23.060013,-1121094,-1293090,23.059972,-0265069,-1239336,09:10:11.421970
23.062052,-1129484,-1485917,23.062011,-1120964,-1292919,23.061970,-0265322,-1239569,09:10:11.421970
23.064068,-1129210,-1485821,23.064026,-1120930,-1293195,23.063983,-0265261,-1239175,09:10:11.473391
23.066013,-1129244,-1485747,23.065970,-1120977,-1292982,23.065911,-0265337,-1239134,09:10:11.473391
23.067836,-1129329,-1485655,23.067793,-1120910,-1292894,23.067749,-0265375,-1239174,09:10:11.473391
23.069686,-1129355,-1485420,23.069639,-1121015,-1292926,23.069580,-0265399,-1239349,09:10:11.473391
23.071531,-1129452,-1485624,23.071486,-1120900,-1292959,23.071431,-0265387,-1239399,09:10:11.473391
23.073348,-1129364,-1485672,23.073303,-1120891,-1292958,23.073259,-0265426,-1239230,09:10:11.473391
23.075163,-1129285,-1485368,23.075121,-1121142,-1292779,23.075074,-0265364,-1239366,09:10:11.473391
23.077034,-1129593,-1485614,23.076992,-1121081,-1292961,23.076951,-0265375,-1239066,09:10:11.473391
23.079031,-1129348,-1485648,23.078990,-1121070,-1292950,23.078949,-0265348,-1239488,09:10:11.473391
23.081029,-1129631,-1485638,23.080988,-1120807,-1293036,23.080947,-0265418,-1239466,09:10:11.473391
23.083027,-1129244,-1485544,23.082986,-1120944,-1292782,23.082945,-0265630,-1239161,09:10:11.473391
23.085025,-1129289,-1485447,23.084984,-1121093,-1293010,23.084943,-0265531,-1239071,09:10:11.473391
23.087023,-1129227,-1485484,23.086982,-1121246,-1292873,23.086941,-0265506,-1239341,09:10:11.473391
23.089021,-1129103,-1485589,23.088980,-1121085,-1293025,23.088939,-0265255,-1239231,09:10:11.473391
23.091019,-1129268,-1485339,23.090978,-1120762,-1293037,23.090937,-0265436,-1239247,09:10:11.473391
23.093017,-1129403,-1485761,23.092976,-1121033,-1293008,23.092935,-0265584,-1239316,09:10:11.473391
23.095016,-1129165,-1485253,23.094975,-1121137,-1292987,23.094934,-0265294,-1239467,09:10:11.473391
23.097016,-1129198,-1485561,23.096975,-1120964,-1293123,23.096934,-0265478,-1239329,09:10:11.473391
23.099016,-1129575,-1485717,23.098975,-1121051,-1292990,23.098934,-0265522,-1239447,09:10:11.473391
23.101014,-1129412,-1485649,23.100973,-1120966,-1292811,23.100933,-0265479,-1239454,09:10:11.473391
23.103009,-1129232,-1485597,23.102969,-1120915,-1293059,23.102926,-0265186,-1239285,09:10:11.473391
23.105009,-1129309,-1485671,23.104969,-1120889,-1293078,23.104923,-0265324,-1239246,09:10:11.473391
23.107008,-1129264,-1485637,23.106967,-1121145,-1292891,23.106921,-0265437,-1239390,09:10:11.473391
23.109001,-1129213,-1485627,23.108961,-1120984,-1293014,23.108919,-0265457,-1239418,09:10:11.473391
23.110999,-1129029,-1485468,23.110958,-1120860,-1292868,23.110917,-0265373,-1239513,09:10:11.473391
