===BEGIN_METADATA===
Test Name: 2026-09-08_094826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.458025,-1118708,-1495689,0.456985,-1167433,-1326586,0.457943,-0298584,-1273970,09:48:30.074578
0.460023,-1118778,-1495802,0.458983,-1167290,-1326736,0.459941,-0298553,-1274158,09:48:30.074578
0.462026,-1118807,-1495705,0.460981,-1167219,-1326693,0.461942,-0298713,-1273901,09:48:30.074578
0.464033,-1118494,-1496002,0.462979,-1167448,-1326446,0.463946,-0298560,-1274226,09:48:30.121054
0.465991,-1118884,-1495934,0.465016,-1167452,-1326484,0.465883,-0298513,-1273852,09:48:30.121054
0.467808,-1118533,-1495817,0.466857,-1167302,-1326611,0.467717,-0298614,-1274171,09:48:30.121054
0.469647,-1119111,-1495817,0.468696,-1167428,-1326513,0.469560,-0298559,-1274206,09:48:30.121054
0.471483,-1118654,-1495796,0.470515,-1167474,-1326587,0.471379,-0298829,-1274277,09:48:30.121054
0.473314,-1118647,-1495882,0.472347,-1167386,-1326522,0.473213,-0298758,-1273936,09:48:30.122040
0.475133,-1118834,-1495874,0.474182,-1167497,-1326784,0.475041,-0298538,-1274270,09:48:30.122040
0.477011,-1118649,-1495844,0.475995,-1167516,-1326641,0.476929,-0298594,-1274144,09:48:30.122040
0.479008,-1118705,-1495912,0.477968,-1167186,-1326480,0.478927,-0298729,-1274127,09:48:30.122040
0.481004,-1118734,-1495877,0.479967,-1167507,-1326614,0.480920,-0298385,-1273961,09:48:30.122040
0.483004,-1118645,-1496083,0.481963,-1167383,-1326486,0.482918,-0298481,-1274118,09:48:30.122040
0.485002,-1118936,-1495716,0.483963,-1167369,-1326797,0.484916,-0298500,-1274094,09:48:30.122040
0.486996,-1118645,-1495723,0.485961,-1167283,-1326397,0.486914,-0298776,-1274296,09:48:30.122040
0.488994,-1118835,-1495884,0.487955,-1167455,-1326602,0.488912,-0298799,-1274218,09:48:30.122040
0.490992,-1118687,-1495849,0.489952,-1167315,-1326637,0.490910,-0298577,-1274072,09:48:30.122040
0.492990,-1118827,-1496097,0.491950,-1167349,-1326533,0.492908,-0298542,-1274062,09:48:30.122040
0.494988,-1118718,-1495791,0.493948,-1167392,-1326662,0.494906,-0298533,-1274074,09:48:30.122040
0.496986,-1118805,-1495934,0.495946,-1167365,-1326600,0.496904,-0298616,-1274122,09:48:30.122040
0.498984,-1118707,-1495502,0.497944,-1167387,-1326489,0.498902,-0298772,-1274255,09:48:30.122040
0.500982,-1118767,-1495666,0.499942,-1167353,-1326562,0.500900,-0298703,-1273867,09:48:30.122040
0.502980,-1118622,-1495980,0.501940,-1167627,-1326687,0.502898,-0298553,-1274099,09:48:30.122040
0.504978,-1118916,-1496023,0.503938,-1167355,-1326564,0.504896,-0298937,-1274092,09:48:30.122040
0.506976,-1118755,-1496070,0.505936,-1167202,-1326434,0.506894,-0298729,-1274059,09:48:30.122040
0.508974,-1118605,-1495807,0.507934,-1167566,-1326494,0.508892,-0298561,-1274230,09:48:30.122040
0.510972,-1118845,-1495977,0.509932,-1167637,-1326636,0.510890,-0298446,-1274139,09:48:30.122040
0.512970,-1118564,-1495963,0.511930,-1167061,-1326631,0.512888,-0298415,-1273833,09:48:30.122040
0.515043,-1118909,-1495779,0.513936,-1167439,-1326651,0.514958,-0298719,-1274169,09:48:30.174851
0.516898,-1118789,-1495727,0.515932,-1167491,-1326493,0.516799,-0298569,-1274175,09:48:30.174851
0.518751,-1118782,-1495900,0.517777,-1167670,-1326526,0.518645,-0298713,-1273969,09:48:30.174851
0.520607,-1118698,-1496070,0.519652,-1167385,-1326312,0.520517,-0298947,-1273951,09:48:30.174851
0.522423,-1119000,-1495749,0.521474,-1167543,-1326580,0.522340,-0298588,-1274211,09:48:30.174851
0.524293,-1118757,-1496051,0.523288,-1167188,-1326642,0.524210,-0298456,-1274095,09:48:30.174851
0.526290,-1118695,-1495896,0.525250,-1167343,-1326499,0.526208,-0298544,-1273862,09:48:30.174851
0.528288,-1118699,-1496013,0.527248,-1167439,-1326517,0.528206,-0298606,-1274146,09:48:30.174851
0.530286,-1118969,-1496055,0.529246,-1167365,-1326463,0.530204,-0298702,-1273949,09:48:30.174851
0.532284,-1118576,-1495849,0.531244,-1167306,-1326510,0.532202,-0298513,-1274119,09:48:30.174851
0.534282,-1118403,-1495737,0.533247,-1167276,-1326516,0.534200,-0298625,-1273969,09:48:30.174851
0.536280,-1118761,-1495772,0.535240,-1167366,-1326617,0.536198,-0298603,-1274092,09:48:30.174851
0.538278,-1118792,-1495906,0.537238,-1167256,-1326441,0.538196,-0298582,-1274233,09:48:30.174851
0.540276,-1118552,-1495736,0.539236,-1167327,-1326550,0.540194,-0298311,-1274005,09:48:30.174851
0.542274,-1118607,-1495912,0.541234,-1167286,-1326390,0.542192,-0298511,-1274094,09:48:30.174851
0.544272,-1118692,-1495995,0.543232,-1167674,-1326533,0.544190,-0298682,-1274001,09:48:30.174851
0.546270,-1118902,-1495956,0.545230,-1167469,-1326595,0.546188,-0298653,-1274185,09:48:30.174851
0.548268,-1118744,-1496055,0.547228,-1167482,-1326405,0.548186,-0298584,-1273910,09:48:30.175866
0.550266,-1118804,-1495927,0.549226,-1167294,-1326682,0.550184,-0298831,-1273932,09:48:30.175866
0.552264,-1118732,-1495762,0.551224,-1167435,-1326538,0.552182,-0298532,-1274103,09:48:30.175866
0.554262,-1118663,-1495748,0.553222,-1167339,-1326607,0.554180,-0298726,-1274033,09:48:30.175866
0.556260,-1118665,-1495712,0.555220,-1167429,-1326490,0.556178,-0298469,-1274157,09:48:30.175866
0.558258,-1118951,-1495920,0.557218,-1167312,-1326542,0.558176,-0298745,-1274117,09:48:30.175866
0.560256,-1118748,-1495774,0.559216,-1167476,-1326644,0.560174,-0298622,-1274030,09:48:30.175866
0.562254,-1118686,-1495837,0.561214,-1167196,-1326492,0.562172,-0298747,-1274030,09:48:30.175866
0.564267,-1118746,-1495793,0.563212,-1167353,-1326708,0.564184,-0298638,-1274014,09:48:30.220862
0.566126,-1118770,-1495797,0.565169,-1167400,-1326632,0.566035,-0298372,-1273841,09:48:30.220862
0.567944,-1118903,-1495695,0.566988,-1167587,-1326334,0.567854,-0298674,-1274206,09:48:30.221862
0.569782,-1118611,-1495817,0.568831,-1167482,-1326637,0.569696,-0298708,-1274203,09:48:30.221862
0.571651,-1118665,-1495628,0.570647,-1167431,-1326524,0.571564,-0298462,-1274085,09:48:30.221862
0.573545,-1118803,-1495883,0.572533,-1167223,-1326401,0.573461,-0298498,-1274127,09:48:30.221862
0.575461,-1118710,-1495681,0.574505,-1167370,-1326452,0.575368,-0298496,-1274094,09:48:30.221862
0.577277,-1118802,-1495693,0.576324,-1167162,-1326550,0.577182,-0298576,-1274069,09:48:30.221862
0.579237,-1118901,-1495949,0.578197,-1167409,-1326687,0.579155,-0298792,-1274053,09:48:30.221862
0.581235,-1118623,-1495971,0.580195,-1167081,-1326565,0.581153,-0298762,-1274046,09:48:30.221862
0.583233,-1118660,-1495550,0.582193,-1167324,-1326638,0.583151,-0298693,-1274037,09:48:30.221862
0.585231,-1118578,-1495810,0.584191,-1167430,-1326554,0.585149,-0298775,-1273946,09:48:30.221862
0.587229,-1118633,-1495693,0.586189,-1167441,-1326460,0.587147,-0298677,-1274052,09:48:30.221862
0.589227,-1118725,-1495584,0.588187,-1167458,-1326459,0.589145,-0298660,-1274050,09:48:30.221862
0.591225,-1118726,-1495865,0.590185,-1167674,-1326669,0.591143,-0298562,-1274006,09:48:30.221862
0.593223,-1118567,-1495909,0.592183,-1167195,-1326570,0.593141,-0298554,-1274092,09:48:30.221862
0.595221,-1118747,-1495559,0.594181,-1167268,-1326494,0.595139,-0298505,-1274002,09:48:30.221862
0.597219,-1118859,-1495771,0.596179,-1167557,-1326725,0.597137,-0298746,-1274060,09:48:30.221862
0.599217,-1118743,-1495836,0.598177,-1167251,-1326593,0.599135,-0298734,-1274014,09:48:30.221862
0.601215,-1118787,-1495744,0.600175,-1167205,-1326453,0.601133,-0298720,-1273893,09:48:30.221862
0.603213,-1118806,-1495685,0.602173,-1167463,-1326494,0.603131,-0298621,-1273894,09:48:30.221862
0.605211,-1118800,-1495603,0.604171,-1167391,-1326638,0.605129,-0298575,-1274173,09:48:30.221862
0.607209,-1118603,-1495825,0.606169,-1167218,-1326666,0.607127,-0298571,-1274028,09:48:30.221862
0.609207,-1118764,-1496174,0.608167,-1167216,-1326680,0.609125,-0298699,-1274127,09:48:30.221862
0.611205,-1118700,-1495852,0.610165,-1167503,-1326631,0.611123,-0298821,-1273837,09:48:30.221862
0.613203,-1118634,-1495780,0.612163,-1167350,-1326416,0.613121,-0298552,-1274097,09:48:30.221862
0.615162,-1118777,-1495691,0.614168,-1167478,-1326495,0.615036,-0298708,-1274111,09:48:30.271141
0.616993,-1118850,-1495907,0.616029,-1167389,-1326421,0.616894,-0298638,-1274147,09:48:30.271141
0.618868,-1118707,-1495869,0.617864,-1167390,-1326448,0.618776,-0298602,-1274001,09:48:30.271141
0.620695,-1118912,-1495812,0.619739,-1167461,-1326561,0.620603,-0298535,-1274252,09:48:30.271141
0.622512,-1118716,-1496027,0.621560,-1167181,-1326523,0.622426,-0298625,-1274251,09:48:30.271141
0.624394,-1118705,-1495651,0.623443,-1167215,-1326529,0.624309,-0298796,-1273971,09:48:30.271141
0.626208,-1118691,-1495793,0.625259,-1167442,-1326733,0.626122,-0298788,-1274067,09:48:30.271141
0.628188,-1118799,-1495809,0.627148,-1167085,-1326377,0.628106,-0298728,-1274009,09:48:30.271141
0.630186,-1118646,-1495859,0.629146,-1167269,-1326560,0.630104,-0298563,-1274171,09:48:30.271141
0.632184,-1118768,-1495870,0.631144,-1167356,-1326772,0.632102,-0298647,-1274104,09:48:30.271141
0.634182,-1118850,-1495939,0.633142,-1167255,-1326463,0.634100,-0298657,-1274170,09:48:30.271141
0.636180,-1118785,-1496087,0.635140,-1167432,-1326523,0.636098,-0298701,-1274195,09:48:30.271141
0.638178,-1118704,-1495619,0.637138,-1167600,-1326439,0.638096,-0298657,-1274015,09:48:30.271141
0.640176,-1118739,-1495784,0.639136,-1167412,-1326565,0.640094,-0298449,-1274156,09:48:30.272140
0.642174,-1118578,-1495726,0.641134,-1167362,-1326369,0.642092,-0298809,-1274096,09:48:30.272140
0.644172,-1118899,-1495702,0.643132,-1167322,-1326507,0.644090,-0298402,-1273990,09:48:30.272140
0.646170,-1118806,-1495750,0.645130,-1167240,-1326463,0.646088,-0298567,-1274023,09:48:30.272140
0.648168,-1118539,-1495473,0.647128,-1167474,-1326442,0.648086,-0298603,-1274328,09:48:30.272140
0.650166,-1118694,-1495752,0.649126,-1167388,-1326673,0.650084,-0298684,-1273985,09:48:30.272140
0.652164,-1118609,-1495681,0.651124,-1167274,-1326438,0.652082,-0298476,-1274013,09:48:30.272140
0.654162,-1118638,-1495838,0.653122,-1167516,-1326680,0.654080,-0298594,-1273887,09:48:30.272140
0.656160,-1118837,-1495904,0.655120,-1167403,-1326636,0.656078,-0298627,-1274154,09:48:30.272140
0.658158,-1118742,-1495566,0.657118,-1167435,-1326377,0.658076,-0298650,-1274035,09:48:30.272140
0.660156,-1118750,-1495762,0.659116,-1167362,-1326596,0.660074,-0298604,-1274119,09:48:30.272140
0.662154,-1118659,-1495897,0.661114,-1167268,-1326460,0.662072,-0298626,-1273763,09:48:30.272140
0.664165,-1118714,-1495813,0.663112,-1167100,-1326643,0.664082,-0298807,-1274051,09:48:30.320738
0.666036,-1118783,-1495966,0.665076,-1167516,-1326501,0.665942,-0298664,-1274022,09:48:30.320738
0.667880,-1118628,-1495676,0.666911,-1167653,-1326555,0.667781,-0298688,-1273951,09:48:30.320738
0.669867,-1118726,-1495751,0.668822,-1167199,-1326592,0.669783,-0298660,-1274352,09:48:30.320738
0.671811,-1118476,-1495896,0.670772,-1167524,-1326590,0.671729,-0298380,-1274306,09:48:30.320738
0.673821,-1118661,-1495728,0.672770,-1167421,-1326693,0.673738,-0298624,-1273964,09:48:30.320738
0.675807,-1118764,-1496073,0.674767,-1167328,-1326421,0.675725,-0298416,-1273961,09:48:30.320738
0.677805,-1118757,-1495842,0.676765,-1167052,-1326680,0.677723,-0298498,-1274075,09:48:30.320738
0.679803,-1118554,-1495781,0.678763,-1167456,-1326547,0.679721,-0298301,-1274019,09:48:30.320738
0.681801,-1118661,-1496038,0.680761,-1167515,-1326425,0.681719,-0298799,-1273872,09:48:30.321737
0.683799,-1118934,-1495759,0.682759,-1167172,-1326676,0.683717,-0298920,-1274173,09:48:30.321737
0.685797,-1118627,-1495763,0.684757,-1167183,-1326492,0.685715,-0298523,-1273992,09:48:30.321737
0.687795,-1118860,-1495991,0.686755,-1167235,-1326589,0.687713,-0298501,-1274107,09:48:30.321737
0.689793,-1118942,-1496127,0.688753,-1167452,-1326624,0.689711,-0298511,-1274234,09:48:30.321737
0.691791,-1118601,-1495816,0.690751,-1167490,-1326415,0.691709,-0298571,-1273959,09:48:30.321737
0.693789,-1119172,-1495812,0.692749,-1167394,-1326488,0.693707,-0298649,-1273937,09:48:30.321737
0.695787,-1118734,-1496040,0.694747,-1167527,-1326679,0.695705,-0298657,-1274171,09:48:30.321737
0.697785,-1118685,-1495894,0.696745,-1167515,-1326620,0.697703,-0298812,-1274069,09:48:30.321737
0.699783,-1118603,-1495722,0.698743,-1167334,-1326575,0.699701,-0298822,-1274069,09:48:30.321737
0.701781,-1118714,-1495868,0.700741,-1167686,-1326577,0.701699,-0298546,-1273903,09:48:30.321737
0.703779,-1119035,-1495569,0.702739,-1167722,-1326529,0.703697,-0298808,-1274020,09:48:30.321737
0.705777,-1118579,-1495734,0.704737,-1167428,-1326578,0.705695,-0298711,-1273925,09:48:30.321737
0.707775,-1118683,-1495827,0.706735,-1167257,-1326650,0.707693,-0298614,-1274028,09:48:30.321737
0.709773,-1118817,-1495691,0.708733,-1167457,-1326512,0.709691,-0298612,-1274234,09:48:30.321737
0.711771,-1118751,-1496139,0.710731,-1167309,-1326830,0.711689,-0298475,-1273992,09:48:30.321737
0.713769,-1118690,-1495778,0.712729,-1167190,-1326591,0.713687,-0298441,-1274017,09:48:30.321737
0.715714,-1118839,-1495705,0.714748,-1167500,-1326474,0.715617,-0298798,-1274125,09:48:30.374059
0.717596,-1118781,-1495909,0.716623,-1167377,-1326506,0.717489,-0298606,-1273963,09:48:30.374059
0.719465,-1118863,-1495604,0.718465,-1167475,-1326517,0.719376,-0298624,-1274056,09:48:30.374059
0.721430,-1118762,-1495882,0.720407,-1167351,-1326548,0.721347,-0298447,-1273898,09:48:30.374059
0.723426,-1118533,-1495529,0.722389,-1167335,-1326685,0.723344,-0298547,-1274065,09:48:30.374059
0.725424,-1118707,-1495815,0.724384,-1167441,-1326610,0.725342,-0298580,-1274070,09:48:30.374059
0.727422,-1118784,-1495860,0.726382,-1167485,-1326574,0.727340,-0298416,-1274108,09:48:30.374059
0.729420,-1118644,-1495839,0.728380,-1167506,-1326314,0.729338,-0298557,-1273974,09:48:30.374059
0.731418,-1118616,-1495813,0.730378,-1167427,-1326571,0.731336,-0298562,-1273856,09:48:30.374059
0.733416,-1119070,-1495915,0.732376,-1167587,-1326304,0.733334,-0298675,-1274063,09:48:30.374059
0.735414,-1118614,-1495801,0.734374,-1167521,-1326713,0.735332,-0298688,-1274153,09:48:30.374059
0.737412,-1118498,-1495801,0.736372,-1167626,-1326651,0.737330,-0298535,-1273940,09:48:30.374059
0.739410,-1118624,-1495705,0.738370,-1167648,-1326422,0.739328,-0298819,-1274108,09:48:30.374059
0.741408,-1118774,-1495714,0.740368,-1167278,-1326516,0.741326,-0298536,-1274069,09:48:30.374059
0.743406,-1118689,-1496003,0.742366,-1167310,-1326577,0.743324,-0298467,-1274266,09:48:30.374059
0.745404,-1118639,-1495624,0.744364,-1167365,-1326608,0.745322,-0298457,-1274126,09:48:30.374059
0.747402,-1118893,-1495846,0.746362,-1167445,-1326486,0.747320,-0298655,-1273988,09:48:30.374059
0.749400,-1118769,-1495797,0.748360,-1167359,-1326543,0.749318,-0298619,-1273986,09:48:30.374059
0.751398,-1118684,-1495922,0.750358,-1167383,-1326444,0.751316,-0298315,-1274028,09:48:30.374059
0.753396,-1118563,-1495773,0.752356,-1167253,-1326347,0.753314,-0298540,-1274056,09:48:30.374059
0.755394,-1118765,-1495978,0.754354,-1167324,-1326468,0.755312,-0298295,-1273893,09:48:30.374059
0.757392,-1118601,-1495668,0.756352,-1167408,-1326432,0.757310,-0298389,-1274285,09:48:30.374059
0.759390,-1118469,-1495627,0.758350,-1167432,-1326968,0.759308,-0298648,-1274142,09:48:30.374059
0.761388,-1118876,-1495800,0.760348,-1167386,-1326405,0.761306,-0298334,-1274384,09:48:30.374059
0.763386,-1118685,-1495697,0.762346,-1167273,-1326821,0.763304,-0298484,-1274110,09:48:30.374059
0.765347,-1118659,-1495984,0.764358,-1167192,-1326234,0.765227,-0298562,-1274129,09:48:30.421552
0.767182,-1118835,-1495719,0.766227,-1167414,-1326473,0.767093,-0298646,-1274392,09:48:30.421552
0.769038,-1118773,-1495914,0.768070,-1167008,-1326428,0.768948,-0298747,-1273871,09:48:30.421552
0.770990,-1118713,-1495738,0.769973,-1167580,-1326578,0.770834,-0298417,-1273938,09:48:30.421552
0.772880,-1118687,-1495718,0.771920,-1167290,-1326442,0.772649,-0298607,-1273964,09:48:30.421552
0.774709,-1118643,-1495681,0.773740,-1167645,-1326550,0.774626,-0298544,-1273906,09:48:30.421552
0.776713,-1119100,-1495688,0.775679,-1167681,-1326439,0.776631,-0298636,-1273976,09:48:30.421552
0.778704,-1118938,-1495887,0.777664,-1167619,-1326551,0.778622,-0298524,-1273929,09:48:30.421552
0.780702,-1118741,-1495655,0.779662,-1167365,-1326462,0.780620,-0298748,-1274064,09:48:30.421552
0.782700,-1118622,-1495892,0.781660,-1167511,-1326522,0.782618,-0298736,-1273951,09:48:30.421552
0.784698,-1118800,-1495861,0.783658,-1167314,-1326855,0.784616,-0298633,-1273951,09:48:30.421552
0.786696,-1118825,-1495819,0.785656,-1167437,-1326591,0.786614,-0298729,-1273908,09:48:30.421552
0.788694,-1118698,-1495670,0.787654,-1167429,-1326446,0.788612,-0298605,-1273984,09:48:30.421552
0.790692,-1118476,-1495984,0.789652,-1167347,-1326420,0.790610,-0298720,-1274005,09:48:30.421552
0.792690,-1118650,-1495719,0.791650,-1167341,-1326256,0.792608,-0298478,-1274012,09:48:30.421552
0.794688,-1118483,-1495802,0.793648,-1167365,-1326519,0.794606,-0298525,-1274112,09:48:30.421552
0.796686,-1118580,-1495846,0.795646,-1167409,-1326586,0.796604,-0298399,-1273843,09:48:30.421552
0.798684,-1118715,-1495740,0.797644,-1167170,-1326570,0.798602,-0298466,-1274062,09:48:30.421552
0.800682,-1118567,-1496219,0.799642,-1167356,-1326748,0.800600,-0298841,-1273999,09:48:30.421552
0.802680,-1118994,-1495743,0.801640,-1167589,-1326459,0.802598,-0298534,-1274082,09:48:30.421552
0.804678,-1118800,-1495996,0.803638,-1167226,-1326738,0.804596,-0298484,-1274183,09:48:30.421552
0.806676,-1118845,-1495774,0.805636,-1167335,-1326463,0.806594,-0298293,-1274075,09:48:30.421552
0.808674,-1118494,-1495615,0.807634,-1167496,-1326322,0.808592,-0298663,-1273916,09:48:30.421552
0.810672,-1118925,-1495803,0.809632,-1167467,-1326357,0.810590,-0298701,-1274254,09:48:30.421552
0.812670,-1118769,-1495596,0.811630,-1167460,-1326600,0.812588,-0298646,-1273854,09:48:30.421552
0.814690,-1118558,-1495871,0.813628,-1167453,-1326395,0.814604,-0298573,-1274081,09:48:30.471190
0.816689,-1118842,-1495638,0.815646,-1167427,-1326941,0.816604,-0298524,-1274172,09:48:30.471190
0.818657,-1118560,-1495749,0.817619,-1167352,-1326620,0.818566,-0298587,-1274094,09:48:30.471190
0.820493,-1118798,-1495938,0.819528,-1167223,-1326661,0.820393,-0298587,-1274012,09:48:30.471190
0.822312,-1118544,-1495835,0.821358,-1167305,-1326419,0.822216,-0298527,-1273991,09:48:30.471190
0.824242,-1119042,-1495641,0.823238,-1167198,-1326486,0.824030,-0298330,-1274120,09:48:30.471190
0.826057,-1118690,-1495776,0.825107,-1167285,-1326669,0.825908,-0298698,-1274314,09:48:30.471190
0.827988,-1118874,-1496088,0.826949,-1167422,-1326714,0.827906,-0298561,-1273871,09:48:30.471190
0.829986,-1118554,-1495937,0.828946,-1167370,-1326572,0.829904,-0298535,-1274183,09:48:30.471190
0.831984,-1118781,-1495688,0.830944,-1167453,-1326572,0.831902,-0298699,-1274234,09:48:30.471190
0.833982,-1118854,-1495785,0.832942,-1167359,-1326436,0.833900,-0298627,-1274048,09:48:30.471190
0.835980,-1118651,-1495778,0.834940,-1167473,-1326219,0.835898,-0298712,-1274036,09:48:30.471190
0.837978,-1118781,-1495750,0.836938,-1167412,-1326607,0.837896,-0298430,-1274270,09:48:30.471190
0.839976,-1118887,-1495841,0.838936,-1167359,-1326706,0.839894,-0298665,-1273898,09:48:30.471190
0.841974,-1118609,-1495911,0.840934,-1167283,-1326717,0.841892,-0298533,-1273713,09:48:30.471190
0.843972,-1118883,-1495807,0.842932,-1167584,-1326682,0.843890,-0298887,-1274021,09:48:30.471190
0.845970,-1118753,-1495649,0.844930,-1167530,-1326577,0.845888,-0298281,-1274112,09:48:30.471190
0.847969,-1118696,-1495842,0.846928,-1167454,-1326357,0.847886,-0298700,-1273932,09:48:30.471190
0.849969,-1118690,-1495971,0.848928,-1167400,-1326660,0.849884,-0298609,-1274106,09:48:30.471190
0.851969,-1118591,-1495866,0.850928,-1167423,-1326768,0.851882,-0298521,-1274010,09:48:30.471190
0.853967,-1118749,-1495759,0.852926,-1167367,-1326252,0.853880,-0298591,-1274036,09:48:30.471190
0.855963,-1118765,-1496005,0.854920,-1167499,-1326711,0.855878,-0298800,-1274001,09:48:30.471190
0.857963,-1118589,-1495803,0.856918,-1167152,-1326697,0.857876,-0298839,-1273983,09:48:30.471190
0.859961,-1118644,-1496006,0.858916,-1167473,-1326721,0.859874,-0298668,-1274243,09:48:30.471190
0.861954,-1118871,-1495680,0.860914,-1167343,-1326394,0.861872,-0298829,-1274070,09:48:30.471190
0.863967,-1118767,-1495818,0.862912,-1167363,-1326501,0.863880,-0298836,-1274018,09:48:30.524277
0.865923,-1118693,-1495892,0.864952,-1167722,-1326533,0.865817,-0298745,-1273751,09:48:30.524277
0.867747,-1118845,-1495694,0.866791,-1167253,-1326575,0.867660,-0298315,-1274138,09:48:30.524277
0.869601,-1118667,-1495684,0.868615,-1167334,-1326337,0.869483,-0298637,-1273831,09:48:30.524277
0.871428,-1118753,-1495861,0.870474,-1167316,-1326619,0.871339,-0298815,-1274043,09:48:30.524277
0.873241,-1118788,-1495777,0.872289,-1167440,-1326694,0.873153,-0298654,-1274170,09:48:30.524277
0.875057,-1118582,-1495676,0.874102,-1167506,-1326515,0.874966,-0298743,-1273923,09:48:30.524277
0.876940,-1118817,-1495852,0.875917,-1167508,-1326738,0.876857,-0298838,-1274007,09:48:30.524277
0.878937,-1118588,-1495837,0.877897,-1167289,-1326516,0.878855,-0298505,-1273851,09:48:30.524277
0.880935,-1118670,-1495656,0.879895,-1167248,-1326479,0.880853,-0298428,-1274242,09:48:30.524277
0.882933,-1118592,-1495760,0.881893,-1167434,-1326631,0.882851,-0298358,-1273907,09:48:30.524277
0.884931,-1118839,-1495893,0.883891,-1167199,-1326522,0.884849,-0298410,-1273890,09:48:30.524277
0.886929,-1119065,-1495728,0.885889,-1167269,-1326897,0.886847,-0298708,-1274115,09:48:30.524277
0.888928,-1118743,-1495713,0.887887,-1167624,-1326426,0.888845,-0298533,-1274346,09:48:30.524277
0.890928,-1118852,-1495694,0.889885,-1167378,-1326541,0.890843,-0298625,-1274209,09:48:30.524277
0.892928,-1118522,-1495817,0.891883,-1167288,-1326532,0.892841,-0298772,-1274098,09:48:30.524277
0.894926,-1118627,-1495813,0.893881,-1167390,-1326530,0.894839,-0298604,-1274218,09:48:30.524277
0.896919,-1118753,-1495817,0.895879,-1167403,-1326657,0.896837,-0298550,-1274094,09:48:30.524277
0.898917,-1118655,-1495820,0.897877,-1167385,-1326487,0.898835,-0298605,-1274124,09:48:30.524277
0.900915,-1119000,-1496008,0.899875,-1167415,-1326330,0.900833,-0298722,-1274050,09:48:30.524277
0.902913,-1118705,-1495823,0.901873,-1167653,-1326428,0.902831,-0298771,-1274046,09:48:30.524277
0.904911,-1118703,-1495832,0.903871,-1167308,-1326731,0.904829,-0298842,-1274019,09:48:30.524277
0.906909,-1118685,-1495995,0.905869,-1167348,-1326805,0.906827,-0298762,-1273962,09:48:30.524277
0.908907,-1118523,-1495992,0.907867,-1167311,-1326400,0.908825,-0298746,-1274294,09:48:30.524277
0.910905,-1118702,-1495719,0.909865,-1167301,-1326584,0.910823,-0298537,-1274177,09:48:30.524277
