===BEGIN_METADATA===
Test Name: 2026-09-08_094433_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.453070,-1113246,-1491022,0.453029,-1157289,-1321806,0.452988,-0295213,-1270062,09:44:34.956730
0.455068,-1113578,-1491044,0.455027,-1157015,-1322004,0.454986,-0295150,-1270422,09:44:34.956730
0.457066,-1113189,-1490912,0.457025,-1156764,-1321913,0.456984,-0295059,-1269885,09:44:34.956730
0.459064,-1113144,-1490841,0.459023,-1156776,-1322085,0.458982,-0295187,-1270120,09:44:34.956730
0.461062,-1113210,-1490932,0.461021,-1157288,-1321997,0.460980,-0295531,-1270060,09:44:34.956730
0.463060,-1113219,-1490974,0.463019,-1156929,-1321984,0.462978,-0295089,-1270144,09:44:34.956730
0.465079,-1113471,-1490991,0.465037,-1156900,-1322034,0.464996,-0295408,-1270155,09:44:34.977276
0.466980,-1113098,-1490869,0.466934,-1157133,-1322030,0.466890,-0295241,-1270046,09:44:34.977276
0.468799,-1113418,-1491198,0.468756,-1156753,-1322079,0.468709,-0295176,-1270143,09:44:34.977276
0.470677,-1113444,-1490800,0.470636,-1156857,-1321754,0.470595,-0295138,-1270002,09:44:34.977276
0.472495,-1113242,-1491044,0.472453,-1156860,-1321980,0.472410,-0295277,-1270169,09:44:34.977276
0.474383,-1113276,-1490945,0.474341,-1156945,-1321805,0.474300,-0295203,-1270046,09:44:34.977276
0.476380,-1113436,-1490903,0.476339,-1156890,-1321726,0.476298,-0295150,-1270060,09:44:34.977276
0.478378,-1113143,-1490909,0.478337,-1156922,-1322286,0.478296,-0295383,-1270300,09:44:34.977276
0.480376,-1113390,-1490840,0.480335,-1157052,-1322012,0.480294,-0295296,-1270154,09:44:34.977276
0.482374,-1113319,-1490789,0.482333,-1156974,-1321774,0.482292,-0295331,-1270199,09:44:34.977276
0.484372,-1113040,-1491202,0.484331,-1156680,-1322035,0.484290,-0295220,-1270126,09:44:34.977276
0.486370,-1113467,-1491149,0.486329,-1156967,-1322180,0.486288,-0295365,-1270058,09:44:34.977276
0.488368,-1113247,-1490862,0.488327,-1156885,-1322072,0.488286,-0295484,-1270039,09:44:34.977276
0.490366,-1113213,-1490996,0.490325,-1156874,-1321958,0.490284,-0295191,-1270262,09:44:34.977276
0.492364,-1113116,-1491164,0.492323,-1157042,-1322020,0.492282,-0295164,-1270185,09:44:34.977276
0.494362,-1113293,-1490609,0.494321,-1156861,-1321980,0.494280,-0295182,-1270337,09:44:34.977276
0.496291,-1113013,-1490695,0.496249,-1156766,-1322103,0.496194,-0295311,-1270183,09:44:34.977276
0.498114,-1113236,-1490875,0.498072,-1156956,-1321777,0.498023,-0295291,-1270143,09:44:34.977276
0.499988,-1113175,-1490780,0.499947,-1156881,-1321994,0.499901,-0295038,-1270065,09:44:34.977276
0.501815,-1113189,-1490874,0.501771,-1156834,-1322091,0.501730,-0295310,-1270053,09:44:34.977276
0.503645,-1113346,-1490762,0.503604,-1156701,-1322008,0.503562,-0295228,-1270060,09:44:34.977276
0.505465,-1113152,-1491231,0.505423,-1156850,-1322107,0.505379,-0295346,-1270189,09:44:34.977276
0.507308,-1113164,-1490787,0.507267,-1156578,-1322151,0.507225,-0295160,-1269852,09:44:34.977276
0.509124,-1113187,-1490885,0.509083,-1156702,-1321867,0.509039,-0295357,-1270131,09:44:34.977276
0.510971,-1113106,-1490780,0.510930,-1156917,-1321760,0.510888,-0295499,-1270168,09:44:34.977276
0.512788,-1113065,-1490967,0.512746,-1156804,-1322088,0.512703,-0295307,-1269960,09:44:34.977276
0.514676,-1113214,-1490632,0.514634,-1157082,-1322132,0.514593,-0295012,-1270263,09:44:34.977276
0.516605,-1113293,-1490719,0.516562,-1157212,-1322162,0.516517,-0295309,-1270150,09:44:35.025889
0.518463,-1113186,-1490933,0.518419,-1156828,-1321836,0.518373,-0295236,-1269964,09:44:35.025889
0.520335,-1113440,-1491049,0.520290,-1156731,-1322215,0.520239,-0295053,-1269978,09:44:35.025889
0.522161,-1113302,-1491015,0.522117,-1157003,-1321957,0.522074,-0295394,-1270238,09:44:35.025889
0.524028,-1113367,-1490801,0.523985,-1156919,-1322020,0.523942,-0295482,-1270196,09:44:35.025889
0.525998,-1113262,-1490999,0.525957,-1156910,-1322151,0.525916,-0295307,-1270305,09:44:35.025889
0.527998,-1113232,-1490922,0.527957,-1156870,-1321915,0.527916,-0295462,-1270140,09:44:35.025889
0.529998,-1113220,-1490897,0.529957,-1157100,-1322058,0.529916,-0295353,-1270267,09:44:35.025889
0.531996,-1113369,-1491184,0.531955,-1156608,-1322090,0.531914,-0295446,-1270181,09:44:35.025889
0.533991,-1113377,-1490876,0.533950,-1156762,-1322081,0.533907,-0295474,-1270160,09:44:35.025889
0.535991,-1113073,-1490579,0.535950,-1156872,-1321784,0.535905,-0295475,-1270276,09:44:35.025889
0.537989,-1113208,-1490763,0.537948,-1156516,-1321721,0.537903,-0295419,-1270229,09:44:35.025889
0.539983,-1113215,-1490752,0.539942,-1156835,-1321976,0.539901,-0295562,-1270260,09:44:35.025889
0.541981,-1113145,-1491038,0.541940,-1157025,-1322221,0.541899,-0295324,-1270145,09:44:35.025889
0.543979,-1113132,-1491130,0.543938,-1156838,-1321779,0.543897,-0295166,-1270213,09:44:35.025889
0.545977,-1113208,-1491043,0.545937,-1156803,-1322022,0.545895,-0295060,-1270053,09:44:35.025889
0.547975,-1113422,-1490827,0.547934,-1156942,-1321914,0.547893,-0295313,-1269914,09:44:35.025889
0.549973,-1113564,-1491003,0.549932,-1156678,-1321932,0.549891,-0295207,-1269953,09:44:35.025889
0.551972,-1113439,-1490758,0.551931,-1156798,-1322040,0.551889,-0295398,-1270064,09:44:35.025889
0.553969,-1113407,-1491102,0.553928,-1157004,-1322083,0.553887,-0295394,-1270078,09:44:35.025889
0.555967,-1113426,-1490811,0.555926,-1156886,-1321941,0.555885,-0295198,-1270316,09:44:35.026888
0.557965,-1113295,-1490743,0.557924,-1156778,-1322085,0.557883,-0295207,-1270164,09:44:35.026888
0.559963,-1113026,-1491058,0.559922,-1156916,-1322028,0.559881,-0295332,-1270288,09:44:35.026888
0.561961,-1113158,-1490805,0.561920,-1156590,-1321898,0.561879,-0295187,-1270148,09:44:35.026888
0.563959,-1113135,-1490938,0.563918,-1156837,-1321791,0.563877,-0295287,-1270242,09:44:35.026888
0.566021,-1113124,-1490861,0.565978,-1156811,-1322204,0.565933,-0295547,-1269917,09:44:35.077464
0.567867,-1113368,-1490994,0.567824,-1156882,-1321937,0.567778,-0295181,-1270079,09:44:35.077464
0.569715,-1113027,-1490946,0.569668,-1156887,-1321960,0.569623,-0295360,-1270079,09:44:35.077464
0.571605,-1113269,-1490860,0.571563,-1156755,-1321820,0.571519,-0295249,-1270366,09:44:35.077464
0.573421,-1113198,-1491060,0.573379,-1156900,-1322004,0.573338,-0295330,-1270087,09:44:35.077464
0.575240,-1113261,-1490859,0.575199,-1156941,-1322313,0.575157,-0295250,-1270075,09:44:35.077464
0.577059,-1113066,-1490770,0.577017,-1156819,-1321917,0.576974,-0295241,-1270305,09:44:35.077464
0.578949,-1113262,-1490926,0.578903,-1156782,-1321996,0.578862,-0295090,-1270196,09:44:35.077464
0.580942,-1113283,-1491042,0.580901,-1157012,-1321954,0.580860,-0295297,-1270095,09:44:35.077464
0.582940,-1113229,-1491078,0.582899,-1156904,-1322113,0.582858,-0295107,-1269950,09:44:35.077464
0.584938,-1113272,-1490798,0.584897,-1156945,-1322332,0.584856,-0295472,-1270136,09:44:35.077464
0.586936,-1113478,-1490844,0.586895,-1156769,-1322027,0.586854,-0295326,-1270265,09:44:35.077464
0.588934,-1113185,-1490867,0.588893,-1156704,-1322132,0.588852,-0295152,-1270016,09:44:35.077464
0.590932,-1113496,-1490960,0.590891,-1156789,-1322022,0.590850,-0295438,-1270188,09:44:35.077464
0.592930,-1113384,-1490788,0.592889,-1156698,-1322100,0.592848,-0295258,-1270074,09:44:35.077464
0.594928,-1113184,-1491060,0.594887,-1156861,-1321870,0.594846,-0295333,-1270105,09:44:35.077464
0.596926,-1113341,-1490830,0.596885,-1156936,-1322042,0.596844,-0295125,-1269984,09:44:35.077464
0.598924,-1113080,-1490664,0.598883,-1156821,-1322213,0.598842,-0295514,-1270093,09:44:35.077464
0.600922,-1113289,-1490925,0.600881,-1156869,-1322103,0.600840,-0295500,-1269978,09:44:35.077464
0.602920,-1113180,-1490965,0.602879,-1156780,-1322105,0.602838,-0295201,-1270184,09:44:35.077464
0.604918,-1113115,-1490887,0.604877,-1156879,-1322001,0.604836,-0295310,-1269986,09:44:35.077464
0.606916,-1113694,-1490980,0.606875,-1157012,-1322047,0.606834,-0295161,-1270085,09:44:35.077464
0.608915,-1113260,-1490808,0.608873,-1156788,-1321949,0.608832,-0295038,-1270010,09:44:35.077464
0.610915,-1113197,-1490621,0.610871,-1156669,-1322103,0.610830,-0295256,-1270019,09:44:35.077464
0.612915,-1113169,-1490960,0.612869,-1156705,-1321895,0.612828,-0295215,-1270032,09:44:35.077464
0.614934,-1113511,-1490794,0.614893,-1156861,-1321903,0.614837,-0295252,-1270185,09:44:35.125699
0.616882,-1113465,-1491046,0.616838,-1156659,-1322229,0.616769,-0295142,-1270577,09:44:35.125699
0.618774,-1113206,-1490878,0.618733,-1156955,-1321882,0.618689,-0295437,-1270168,09:44:35.125699
0.620658,-1113059,-1491069,0.620615,-1156915,-1321894,0.620526,-0295369,-1270186,09:44:35.125699
0.622525,-1113173,-1491030,0.622484,-1156768,-1321968,0.622443,-0295188,-1269963,09:44:35.125699
0.624346,-1113237,-1490816,0.624302,-1156929,-1322028,0.624260,-0295263,-1270037,09:44:35.125699
0.626231,-1113310,-1490919,0.626189,-1157009,-1322040,0.626148,-0295176,-1269933,09:44:35.125699
0.628228,-1113115,-1490899,0.628187,-1156993,-1321999,0.628146,-0295175,-1270384,09:44:35.125699
0.630226,-1113035,-1490786,0.630185,-1156944,-1321970,0.630144,-0295294,-1270219,09:44:35.125699
0.632224,-1112996,-1490954,0.632183,-1156902,-1321931,0.632142,-0295207,-1270074,09:44:35.125699
0.634222,-1113573,-1491048,0.634181,-1156944,-1321671,0.634140,-0295107,-1270060,09:44:35.125699
0.636220,-1113378,-1490715,0.636179,-1157014,-1321824,0.636138,-0295154,-1270153,09:44:35.125699
0.638218,-1113257,-1491053,0.638177,-1156887,-1322154,0.638136,-0295452,-1270150,09:44:35.125699
0.640216,-1113140,-1491084,0.640175,-1156719,-1321838,0.640134,-0295240,-1270281,09:44:35.125699
0.642214,-1113213,-1490913,0.642173,-1156847,-1322050,0.642132,-0295049,-1270082,09:44:35.125699
0.644212,-1113136,-1490911,0.644171,-1156899,-1321991,0.644130,-0295105,-1270086,09:44:35.125699
0.646210,-1113253,-1490971,0.646169,-1157096,-1321777,0.646128,-0295225,-1270069,09:44:35.125699
0.648208,-1113152,-1491006,0.648167,-1156890,-1322127,0.648126,-0295162,-1270086,09:44:35.126699
0.650206,-1113108,-1491057,0.650165,-1156838,-1321995,0.650124,-0295334,-1270277,09:44:35.126699
0.652204,-1113292,-1490669,0.652163,-1157168,-1321628,0.652122,-0295227,-1269981,09:44:35.126699
0.654202,-1113301,-1490927,0.654161,-1156715,-1321956,0.654120,-0295250,-1269788,09:44:35.126699
0.656200,-1113268,-1490923,0.656159,-1156787,-1321927,0.656118,-0295278,-1270077,09:44:35.126699
0.658198,-1113129,-1490975,0.658157,-1157040,-1321976,0.658116,-0295342,-1270176,09:44:35.126699
0.660196,-1113194,-1490762,0.660155,-1157015,-1321981,0.660114,-0295147,-1269997,09:44:35.126699
0.662194,-1113341,-1490846,0.662153,-1157115,-1321721,0.662112,-0295439,-1270142,09:44:35.126699
0.664192,-1113048,-1490843,0.664151,-1156990,-1322167,0.664110,-0295289,-1270187,09:44:35.126699
0.666152,-1113174,-1490901,0.666107,-1157001,-1322088,0.666032,-0295261,-1270327,09:44:35.177810
0.667983,-1113078,-1490821,0.667939,-1156866,-1321901,0.667884,-0295337,-1270172,09:44:35.177810
0.669859,-1113234,-1490971,0.669816,-1156670,-1321927,0.669769,-0295107,-1270083,09:44:35.177810
0.671725,-1113286,-1490902,0.671683,-1157117,-1321954,0.671639,-0295426,-1270045,09:44:35.177810
0.673540,-1113317,-1490980,0.673497,-1156819,-1321890,0.673453,-0295389,-1269887,09:44:35.177810
0.675385,-1113417,-1491104,0.675343,-1156869,-1321945,0.675298,-0295269,-1269987,09:44:35.177810
0.677203,-1113384,-1490999,0.677161,-1156602,-1322064,0.677119,-0295407,-1270141,09:44:35.177810
0.679177,-1113251,-1491047,0.679136,-1156936,-1321969,0.679095,-0295271,-1270131,09:44:35.177810
0.681175,-1113230,-1491011,0.681134,-1157253,-1321955,0.681093,-0295287,-1270096,09:44:35.177810
0.683173,-1113167,-1490861,0.683132,-1156820,-1321847,0.683091,-0295173,-1270155,09:44:35.177810
0.685171,-1113031,-1490878,0.685130,-1156937,-1321763,0.685089,-0295437,-1270070,09:44:35.177810
0.687169,-1113355,-1491120,0.687128,-1157070,-1321827,0.687087,-0295487,-1269935,09:44:35.177810
0.689167,-1113124,-1490879,0.689126,-1156937,-1322010,0.689085,-0295322,-1270085,09:44:35.177810
0.691165,-1113351,-1491017,0.691124,-1156889,-1322101,0.691083,-0295291,-1270029,09:44:35.177810
0.693163,-1113471,-1490941,0.693122,-1156841,-1321711,0.693081,-0295180,-1270205,09:44:35.177810
0.695161,-1113284,-1490962,0.695120,-1156853,-1322013,0.695079,-0295345,-1269869,09:44:35.177810
0.697159,-1113463,-1490738,0.697118,-1156778,-1322056,0.697077,-0295248,-1270325,09:44:35.177810
0.699157,-1113286,-1490852,0.699116,-1156825,-1321846,0.699075,-0295171,-1269965,09:44:35.177810
0.701155,-1113273,-1490852,0.701114,-1156834,-1321839,0.701073,-0295146,-1270032,09:44:35.177810
0.703155,-1113129,-1491084,0.703114,-1156833,-1321904,0.703074,-0294973,-1269957,09:44:35.177810
0.705151,-1113294,-1490910,0.705110,-1157035,-1322075,0.705069,-0295413,-1270177,09:44:35.177810
0.707149,-1113136,-1490888,0.707108,-1157035,-1322084,0.707067,-0295262,-1270270,09:44:35.177810
0.709090,-1113133,-1490795,0.709045,-1156521,-1321868,0.708973,-0295120,-1270202,09:44:35.177810
0.710911,-1113239,-1490776,0.710868,-1156925,-1322002,0.710815,-0295141,-1270087,09:44:35.177810
0.712768,-1113079,-1490769,0.712727,-1156971,-1322040,0.712686,-0295158,-1269791,09:44:35.177810
0.714585,-1113230,-1490792,0.714543,-1156880,-1322018,0.714501,-0295142,-1270141,09:44:35.177810
0.716459,-1113267,-1491020,0.716417,-1156839,-1321995,0.716320,-0295281,-1270328,09:44:35.241156
0.718308,-1113436,-1490994,0.718264,-1156895,-1321929,0.718214,-0295345,-1270011,09:44:35.241156
0.720163,-1113056,-1490951,0.720116,-1156803,-1321999,0.720040,-0295459,-1270405,09:44:35.241156
0.722019,-1113178,-1490896,0.721977,-1156882,-1321802,0.721920,-0295373,-1270088,09:44:35.241156
0.723835,-1113376,-1491013,0.723790,-1156912,-1322101,0.723748,-0295538,-1270099,09:44:35.241156
0.725668,-1113101,-1490933,0.725626,-1157046,-1322073,0.725581,-0295194,-1270072,09:44:35.241156
0.727485,-1113237,-1490846,0.727444,-1156970,-1321966,0.727402,-0295310,-1270315,09:44:35.241156
0.729460,-1113283,-1491078,0.729419,-1156944,-1321952,0.729378,-0295237,-1270063,09:44:35.241156
0.731458,-1113020,-1490962,0.731417,-1157009,-1321845,0.731376,-0295218,-1270215,09:44:35.241156
0.733456,-1113281,-1491006,0.733415,-1156710,-1321892,0.733374,-0295284,-1270100,09:44:35.241156
0.735454,-1113151,-1490947,0.735413,-1156747,-1321923,0.735372,-0295257,-1270302,09:44:35.241156
0.737452,-1113457,-1491223,0.737411,-1156979,-1321946,0.737370,-0294858,-1270327,09:44:35.241156
0.739450,-1113368,-1490936,0.739409,-1157276,-1322275,0.739368,-0295175,-1270238,09:44:35.241156
0.741448,-1112996,-1490932,0.741407,-1156739,-1322161,0.741366,-0295316,-1270081,09:44:35.241156
0.743446,-1113040,-1491232,0.743405,-1157131,-1322035,0.743364,-0295300,-1270112,09:44:35.241156
0.745444,-1113099,-1490978,0.745403,-1157004,-1322018,0.745362,-0295236,-1270038,09:44:35.241156
0.747442,-1113066,-1491172,0.747401,-1157004,-1321902,0.747360,-0295241,-1269922,09:44:35.241156
0.749440,-1113314,-1490785,0.749399,-1157055,-1321879,0.749358,-0295241,-1270333,09:44:35.241156
0.751438,-1113147,-1490790,0.751397,-1156779,-1322131,0.751356,-0295344,-1270100,09:44:35.241156
0.753436,-1112950,-1490873,0.753395,-1156832,-1321976,0.753354,-0295148,-1270241,09:44:35.241156
0.755434,-1113030,-1490987,0.755393,-1156953,-1321836,0.755352,-0295264,-1270076,09:44:35.241156
0.757432,-1113246,-1490874,0.757391,-1156961,-1321975,0.757350,-0295455,-1269866,09:44:35.241156
0.759430,-1113310,-1490694,0.759389,-1157096,-1321966,0.759348,-0295060,-1270325,09:44:35.241156
0.761428,-1113276,-1490830,0.761387,-1156904,-1322067,0.761346,-0295188,-1270016,09:44:35.241156
0.763426,-1112963,-1491155,0.763385,-1156975,-1321985,0.763344,-0295259,-1270098,09:44:35.241156
0.765433,-1113335,-1491009,0.765391,-1157025,-1321989,0.765344,-0295246,-1270011,09:44:35.276172
0.767425,-1113240,-1491189,0.767383,-1156924,-1322106,0.767333,-0295434,-1270055,09:44:35.276172
0.769297,-1113139,-1491017,0.769249,-1156693,-1321735,0.769207,-0295245,-1270063,09:44:35.276172
0.771114,-1113240,-1491033,0.771064,-1157069,-1321919,0.771020,-0295383,-1270107,09:44:35.277162
0.772956,-1113070,-1490989,0.772914,-1156944,-1321795,0.772867,-0295377,-1270162,09:44:35.277162
0.774773,-1113486,-1491111,0.774732,-1156976,-1321919,0.774680,-0295391,-1270267,09:44:35.277162
0.776747,-1113541,-1490918,0.776705,-1156855,-1321928,0.776664,-0295303,-1269966,09:44:35.277162
0.778744,-1113410,-1490989,0.778703,-1156983,-1322175,0.778662,-0295330,-1269888,09:44:35.277162
0.780742,-1113401,-1491038,0.780701,-1156976,-1322031,0.780660,-0295265,-1270334,09:44:35.277162
0.782743,-1113364,-1490712,0.782702,-1156919,-1322067,0.782659,-0295270,-1270173,09:44:35.277162
0.784708,-1113117,-1490992,0.784666,-1156993,-1321890,0.784623,-0295300,-1269871,09:44:35.277162
0.786537,-1113005,-1490880,0.786494,-1156838,-1321991,0.786450,-0295084,-1270076,09:44:35.277162
0.788360,-1113352,-1491075,0.788319,-1156876,-1321976,0.788277,-0295387,-1270128,09:44:35.277162
0.790176,-1113238,-1491032,0.790134,-1156852,-1322080,0.790093,-0295255,-1270154,09:44:35.277162
0.792023,-1113402,-1490704,0.791982,-1156752,-1321951,0.791940,-0295280,-1269994,09:44:35.277162
0.793841,-1113131,-1490968,0.793798,-1156895,-1321782,0.793757,-0295365,-1270088,09:44:35.277162
0.795728,-1113132,-1490970,0.795686,-1157041,-1322251,0.795645,-0295307,-1270139,09:44:35.277162
0.797725,-1113238,-1490691,0.797684,-1156739,-1322098,0.797643,-0295502,-1269874,09:44:35.277162
0.799723,-1113183,-1490888,0.799682,-1156759,-1321898,0.799641,-0295265,-1269939,09:44:35.277162
0.801721,-1113180,-1490772,0.801680,-1156861,-1321965,0.801639,-0295029,-1270122,09:44:35.277162
0.803719,-1113314,-1490946,0.803678,-1156930,-1321861,0.803637,-0295257,-1270014,09:44:35.277162
0.805718,-1113546,-1490646,0.805676,-1156593,-1321826,0.805635,-0295257,-1270126,09:44:35.277162
0.807715,-1113261,-1491092,0.807674,-1156876,-1321863,0.807633,-0295033,-1270197,09:44:35.277162
0.809713,-1113133,-1491297,0.809672,-1157046,-1322097,0.809631,-0295473,-1270095,09:44:35.277162
0.811621,-1113182,-1490849,0.811580,-1156935,-1321933,0.811538,-0295298,-1269985,09:44:35.277162
0.813434,-1113336,-1490955,0.813392,-1157169,-1322103,0.813349,-0295209,-1270239,09:44:35.277162
0.815250,-1113184,-1491092,0.815208,-1156500,-1322096,0.815161,-0295263,-1269834,09:44:35.326066
0.817149,-1113217,-1491066,0.817104,-1156452,-1321980,0.817063,-0295202,-1270014,09:44:35.326066
0.818986,-1113097,-1490938,0.818939,-1156766,-1321926,0.818886,-0295338,-1270073,09:44:35.326066
0.820819,-1113212,-1491120,0.820777,-1156924,-1322087,0.820733,-0295296,-1270089,09:44:35.326066
0.822659,-1113151,-1490732,0.822618,-1156936,-1322015,0.822576,-0295643,-1270143,09:44:35.326066
0.824475,-1113210,-1490855,0.824433,-1156758,-1321882,0.824392,-0295363,-1270276,09:44:35.326066
0.826322,-1113002,-1490922,0.826281,-1156742,-1322023,0.826239,-0295248,-1270229,09:44:35.326066
0.828140,-1113282,-1491150,0.828097,-1156904,-1321905,0.828056,-0295119,-1270126,09:44:35.326066
0.830027,-1113364,-1490953,0.829985,-1156737,-1322318,0.829944,-0295161,-1270025,09:44:35.326066
0.832024,-1113333,-1490886,0.831983,-1156906,-1321881,0.831942,-0295074,-1270198,09:44:35.326066
0.834022,-1113362,-1490895,0.833981,-1157076,-1321971,0.833940,-0295284,-1270098,09:44:35.327065
0.836020,-1113188,-1490915,0.835979,-1156749,-1321946,0.835938,-0295447,-1269911,09:44:35.327065
0.838018,-1112943,-1491008,0.837977,-1156870,-1321960,0.837936,-0295336,-1270148,09:44:35.327065
0.840016,-1113352,-1490787,0.839975,-1156823,-1321835,0.839934,-0295117,-1270070,09:44:35.327065
0.842014,-1113266,-1490935,0.841973,-1157091,-1321951,0.841932,-0295152,-1270080,09:44:35.327065
0.844012,-1113153,-1490788,0.843971,-1156681,-1322040,0.843930,-0295264,-1269993,09:44:35.327065
0.846010,-1112995,-1490898,0.845969,-1156947,-1322193,0.845928,-0295445,-1270238,09:44:35.327065
0.848008,-1113094,-1490949,0.847967,-1156864,-1322061,0.847926,-0295389,-1269946,09:44:35.327065
0.850006,-1113250,-1490962,0.849965,-1156884,-1321816,0.849924,-0295319,-1270171,09:44:35.327065
0.852004,-1113012,-1491088,0.851963,-1156779,-1321980,0.851922,-0295210,-1270143,09:44:35.327065
0.854002,-1113300,-1491134,0.853961,-1157020,-1321951,0.853920,-0295275,-1270053,09:44:35.327065
0.856000,-1113546,-1490654,0.855959,-1156879,-1322189,0.855918,-0295587,-1270020,09:44:35.327065
0.857998,-1112871,-1490793,0.857957,-1156976,-1322054,0.857916,-0295159,-1270000,09:44:35.327065
0.859998,-1113419,-1490857,0.859957,-1156860,-1321817,0.859916,-0295211,-1270373,09:44:35.327065
0.861998,-1113541,-1490872,0.861957,-1156912,-1322038,0.861916,-0295306,-1270001,09:44:35.327065
0.863996,-1113165,-1491024,0.863955,-1156745,-1322003,0.863914,-0295298,-1270048,09:44:35.327065
0.866058,-1113181,-1491102,0.866010,-1157087,-1322082,0.865967,-0295008,-1270313,09:44:35.378424
0.867895,-1113463,-1490878,0.867848,-1156720,-1321885,0.867803,-0295223,-1270101,09:44:35.378424
0.869726,-1113210,-1490823,0.869683,-1156944,-1321901,0.869632,-0295255,-1270045,09:44:35.378424
0.871562,-1113272,-1490896,0.871520,-1157026,-1322175,0.871462,-0295162,-1270195,09:44:35.378424
0.873374,-1113169,-1490771,0.873333,-1156959,-1321959,0.873287,-0295405,-1269956,09:44:35.378424
0.875191,-1113103,-1491245,0.875149,-1156750,-1322371,0.875099,-0295319,-1270068,09:44:35.378424
0.877009,-1113427,-1491181,0.876967,-1157104,-1321777,0.876915,-0295142,-1269979,09:44:35.378424
0.878977,-1113312,-1490838,0.878937,-1156932,-1322086,0.878895,-0295394,-1270174,09:44:35.378424
0.880975,-1113054,-1490978,0.880934,-1156919,-1321819,0.880893,-0295743,-1270124,09:44:35.378424
0.882973,-1113136,-1490934,0.882932,-1156859,-1322075,0.882891,-0295344,-1270042,09:44:35.378424
0.884971,-1113282,-1490775,0.884931,-1156942,-1322127,0.884889,-0295286,-1270105,09:44:35.378424
0.886969,-1113115,-1490867,0.886928,-1156981,-1322201,0.886887,-0295335,-1270162,09:44:35.378424
0.888967,-1113223,-1490928,0.888926,-1156775,-1322180,0.888885,-0295156,-1269868,09:44:35.378424
0.890965,-1113281,-1491054,0.890924,-1157167,-1321945,0.890883,-0295277,-1270122,09:44:35.378424
0.892963,-1113295,-1490946,0.892922,-1156690,-1322142,0.892881,-0295268,-1270279,09:44:35.378424
0.894961,-1113230,-1490891,0.894920,-1156913,-1321945,0.894879,-0295262,-1270157,09:44:35.378424
0.896959,-1112814,-1491025,0.896918,-1156884,-1322257,0.896877,-0295391,-1269892,09:44:35.378424
0.898957,-1113214,-1490776,0.898916,-1156932,-1322186,0.898875,-0295315,-1270183,09:44:35.378424
0.900956,-1112985,-1490796,0.900915,-1156953,-1321768,0.900873,-0295407,-1270050,09:44:35.378424
