===BEGIN_METADATA===
Test Name: 2026-09-08_094028_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.349015,-1109459,-1487816,0.348974,-1151406,-1318762,0.348932,-0293634,-1268150,09:40:31.283000
0.351012,-1109648,-1487944,0.350971,-1151572,-1318698,0.350930,-0293754,-1268187,09:40:31.283000
0.353010,-1109866,-1487679,0.352970,-1151455,-1318910,0.352928,-0293960,-1268011,09:40:31.283000
0.355008,-1109712,-1487703,0.354967,-1151491,-1318813,0.354926,-0293641,-1268141,09:40:31.283000
0.357006,-1109632,-1487561,0.356965,-1151566,-1318893,0.356924,-0294149,-1268211,09:40:31.283000
0.359004,-1109505,-1487646,0.358963,-1151581,-1318807,0.358922,-0293817,-1268211,09:40:31.283000
0.361002,-1109370,-1487969,0.360961,-1151616,-1318929,0.360920,-0293836,-1268405,09:40:31.283000
0.363000,-1109480,-1487904,0.362959,-1151491,-1318902,0.362918,-0293739,-1268106,09:40:31.283000
0.364998,-1109457,-1487735,0.364957,-1151571,-1318862,0.364916,-0293748,-1268198,09:40:31.283000
0.366996,-1109676,-1487707,0.366955,-1151610,-1318996,0.366914,-0293762,-1268214,09:40:31.283000
0.368994,-1109434,-1487698,0.368953,-1151824,-1318895,0.368912,-0293761,-1268363,09:40:31.283000
0.370992,-1109720,-1487948,0.370951,-1151637,-1318843,0.370910,-0293953,-1268442,09:40:31.283000
0.372990,-1109710,-1487665,0.372949,-1151468,-1318657,0.372908,-0293858,-1268255,09:40:31.283000
0.374988,-1109501,-1487974,0.374947,-1151512,-1318993,0.374906,-0293631,-1268399,09:40:31.283000
0.376988,-1109243,-1487697,0.376947,-1151570,-1318856,0.376904,-0293594,-1268276,09:40:31.283000
0.378991,-1109470,-1488012,0.378948,-1151410,-1318992,0.378905,-0293819,-1268181,09:40:31.332592
0.380958,-1109664,-1487938,0.380911,-1151749,-1319006,0.380846,-0293693,-1268145,09:40:31.332592
0.382779,-1109467,-1487907,0.382736,-1151720,-1318960,0.382689,-0293992,-1268133,09:40:31.332592
0.384637,-1109552,-1487737,0.384592,-1151653,-1319006,0.384515,-0293806,-1268218,09:40:31.332592
0.386523,-1109302,-1487745,0.386482,-1151395,-1318623,0.386433,-0293915,-1268317,09:40:31.332592
0.388339,-1109201,-1487861,0.388297,-1151454,-1318911,0.388252,-0293798,-1268243,09:40:31.332592
0.390306,-1109725,-1487806,0.390265,-1151705,-1318892,0.390224,-0293636,-1268279,09:40:31.332592
0.392304,-1109629,-1487776,0.392263,-1151624,-1318913,0.392222,-0293684,-1268225,09:40:31.332592
0.394302,-1109400,-1487694,0.394261,-1151596,-1318943,0.394220,-0293744,-1268299,09:40:31.332592
0.396300,-1109509,-1487812,0.396259,-1151554,-1318905,0.396218,-0293928,-1268050,09:40:31.332592
0.398298,-1109685,-1487835,0.398257,-1151314,-1318717,0.398216,-0293685,-1268487,09:40:31.332592
0.400296,-1109640,-1487865,0.400255,-1151346,-1318728,0.400214,-0293735,-1268305,09:40:31.332592
0.402294,-1109737,-1487747,0.402253,-1151449,-1318988,0.402212,-0293661,-1268252,09:40:31.332592
0.404292,-1109382,-1487942,0.404251,-1151442,-1319051,0.404210,-0293846,-1268120,09:40:31.332592
0.406290,-1109616,-1487936,0.406249,-1151600,-1318946,0.406208,-0293528,-1268140,09:40:31.332592
0.408288,-1109629,-1487932,0.408247,-1151382,-1318847,0.408206,-0293778,-1268161,09:40:31.332592
0.410286,-1109463,-1487899,0.410245,-1151461,-1318801,0.410204,-0293735,-1268213,09:40:31.332592
0.412284,-1109280,-1487817,0.412243,-1151727,-1318914,0.412202,-0293737,-1268364,09:40:31.332592
0.414282,-1109599,-1487924,0.414241,-1151713,-1318985,0.414200,-0293779,-1268321,09:40:31.332592
0.416280,-1109584,-1487677,0.416239,-1151636,-1318972,0.416198,-0293569,-1268213,09:40:31.332592
0.418278,-1109493,-1487986,0.418237,-1151345,-1318881,0.418196,-0293905,-1268378,09:40:31.332592
0.420276,-1109591,-1487735,0.420235,-1151521,-1318998,0.420194,-0293887,-1268101,09:40:31.332592
0.422274,-1109392,-1488066,0.422233,-1151700,-1318794,0.422192,-0293800,-1268132,09:40:31.332592
0.424272,-1109473,-1487812,0.424231,-1151690,-1318697,0.424190,-0293811,-1268586,09:40:31.332592
0.426270,-1109324,-1487894,0.426229,-1151701,-1318639,0.426188,-0293791,-1268333,09:40:31.332592
0.428268,-1109374,-1487745,0.428227,-1151780,-1318811,0.428186,-0293620,-1267935,09:40:31.332592
0.430212,-1109400,-1487801,0.430170,-1151655,-1318859,0.430107,-0293727,-1268224,09:40:31.382737
0.432063,-1109333,-1487778,0.432019,-1151368,-1318986,0.431968,-0293701,-1268308,09:40:31.382737
0.433932,-1109479,-1487876,0.433888,-1151612,-1318947,0.433840,-0293824,-1268274,09:40:31.382737
0.435878,-1109431,-1487822,0.435832,-1151563,-1319046,0.435784,-0293991,-1268227,09:40:31.382737
0.437694,-1109694,-1487745,0.437653,-1151714,-1318730,0.437601,-0293710,-1268146,09:40:31.382737
0.439590,-1109434,-1487787,0.439549,-1151544,-1318793,0.439508,-0293829,-1268168,09:40:31.382737
0.441588,-1109743,-1487982,0.441547,-1151772,-1318602,0.441506,-0293612,-1268176,09:40:31.382737
0.443586,-1109365,-1487836,0.443545,-1151517,-1318682,0.443504,-0293740,-1268352,09:40:31.382737
0.445584,-1109392,-1487852,0.445543,-1151645,-1318826,0.445502,-0293593,-1268390,09:40:31.382737
0.447596,-1109803,-1487710,0.447555,-1151746,-1318959,0.447512,-0293907,-1268072,09:40:31.382737
0.449580,-1109618,-1487825,0.449539,-1151542,-1319027,0.449498,-0293692,-1268588,09:40:31.382737
0.451578,-1109383,-1487761,0.451537,-1151551,-1319073,0.451496,-0293869,-1268137,09:40:31.382737
0.453576,-1109503,-1487776,0.453535,-1151716,-1318706,0.453494,-0293693,-1268342,09:40:31.382737
0.455574,-1109671,-1487663,0.455533,-1151651,-1318943,0.455492,-0293748,-1268276,09:40:31.382737
0.457572,-1109591,-1487668,0.457531,-1151585,-1318907,0.457490,-0293901,-1268031,09:40:31.382737
0.459570,-1109713,-1487943,0.459529,-1151490,-1318929,0.459488,-0293732,-1268256,09:40:31.382737
0.461568,-1109375,-1487814,0.461527,-1151512,-1318812,0.461486,-0293732,-1268362,09:40:31.382737
0.463566,-1109496,-1487932,0.463525,-1151614,-1318772,0.463484,-0293971,-1268343,09:40:31.382737
0.465564,-1109689,-1487725,0.465523,-1151542,-1318860,0.465482,-0293922,-1267967,09:40:31.382737
0.467562,-1109746,-1487900,0.467521,-1151781,-1318772,0.467480,-0294027,-1268232,09:40:31.382737
0.469560,-1109360,-1487749,0.469519,-1151632,-1318765,0.469478,-0293584,-1268105,09:40:31.382737
0.471558,-1109447,-1487765,0.471517,-1151341,-1318751,0.471476,-0293806,-1268381,09:40:31.382737
0.473556,-1109390,-1487878,0.473515,-1151689,-1318919,0.473474,-0293970,-1268129,09:40:31.382737
0.475554,-1109520,-1487906,0.475513,-1151506,-1318743,0.475472,-0293726,-1268154,09:40:31.382737
0.477552,-1109455,-1487760,0.477511,-1151627,-1319083,0.477470,-0293731,-1268122,09:40:31.382737
0.479573,-1109558,-1487809,0.479530,-1151613,-1319047,0.479484,-0293785,-1268324,09:40:31.440455
0.481459,-1109335,-1487712,0.481413,-1151558,-1318738,0.481348,-0293601,-1268353,09:40:31.440455
0.483278,-1109714,-1487860,0.483232,-1151635,-1319022,0.483187,-0293974,-1268352,09:40:31.440455
0.485154,-1109689,-1487875,0.485112,-1151854,-1318817,0.485068,-0293684,-1268004,09:40:31.440455
0.486974,-1109571,-1487992,0.486931,-1151657,-1318586,0.486886,-0293829,-1268121,09:40:31.440455
0.488832,-1109398,-1487720,0.488791,-1151483,-1318998,0.488750,-0293685,-1268271,09:40:31.440455
0.490650,-1109436,-1487725,0.490608,-1151920,-1318636,0.490565,-0293772,-1267950,09:40:31.440455
0.492538,-1109690,-1487696,0.492496,-1151494,-1318720,0.492455,-0293862,-1268218,09:40:31.440455
0.494535,-1109449,-1487991,0.494494,-1151742,-1319132,0.494453,-0293860,-1268015,09:40:31.440455
0.496533,-1109539,-1487587,0.496492,-1151503,-1318816,0.496451,-0293889,-1268216,09:40:31.440455
0.498531,-1109618,-1487883,0.498490,-1151740,-1318959,0.498449,-0293774,-1268222,09:40:31.440455
0.500529,-1109480,-1487570,0.500488,-1151744,-1318949,0.500447,-0293967,-1268106,09:40:31.440455
0.502527,-1109581,-1487688,0.502486,-1151671,-1319045,0.502445,-0293648,-1268130,09:40:31.441462
0.504525,-1109706,-1487883,0.504484,-1151422,-1318917,0.504443,-0293674,-1268049,09:40:31.441462
0.506523,-1109418,-1487812,0.506482,-1151682,-1318825,0.506441,-0293702,-1267938,09:40:31.441462
0.508521,-1109507,-1487772,0.508480,-1151529,-1318854,0.508439,-0293894,-1268050,09:40:31.441462
0.510519,-1109409,-1487979,0.510478,-1151578,-1318949,0.510437,-0293650,-1268393,09:40:31.441462
0.512517,-1109485,-1487881,0.512476,-1151563,-1319030,0.512435,-0293949,-1268167,09:40:31.441462
0.514515,-1109302,-1487794,0.514474,-1151460,-1318800,0.514433,-0293972,-1268101,09:40:31.441462
0.516513,-1109247,-1487392,0.516472,-1151515,-1318934,0.516431,-0293703,-1268328,09:40:31.441462
0.518511,-1109300,-1487718,0.518470,-1151705,-1318837,0.518429,-0293661,-1268121,09:40:31.441462
0.520509,-1109690,-1487936,0.520468,-1151498,-1318960,0.520427,-0293654,-1268223,09:40:31.441462
0.522507,-1109316,-1488014,0.522466,-1151531,-1318914,0.522425,-0293758,-1268207,09:40:31.441462
0.524505,-1109781,-1487932,0.524464,-1151743,-1318826,0.524423,-0294073,-1268192,09:40:31.441462
0.526503,-1109639,-1487952,0.526462,-1151653,-1318941,0.526421,-0293612,-1268228,09:40:31.441462
0.528501,-1109230,-1487779,0.528460,-1151546,-1318903,0.528419,-0293826,-1267984,09:40:31.441462
0.530490,-1109631,-1487504,0.530447,-1151422,-1318771,0.530402,-0293871,-1268238,09:40:31.482901
0.532342,-1109695,-1487721,0.532292,-1151843,-1319085,0.532247,-0293492,-1268318,09:40:31.482901
0.534186,-1109567,-1487801,0.534138,-1151435,-1318963,0.534069,-0293694,-1268036,09:40:31.482901
0.536019,-1109565,-1487704,0.535977,-1151596,-1318945,0.535925,-0293637,-1268336,09:40:31.482901
0.537833,-1109725,-1487805,0.537790,-1151838,-1318788,0.537737,-0293788,-1268345,09:40:31.482901
0.539692,-1109391,-1487794,0.539650,-1151262,-1318876,0.539606,-0293597,-1268108,09:40:31.482901
0.541507,-1109552,-1487655,0.541463,-1151458,-1319004,0.541421,-0293607,-1268213,09:40:31.482901
0.543486,-1109535,-1487972,0.543445,-1151700,-1318595,0.543404,-0293900,-1268079,09:40:31.482901
0.545484,-1109415,-1487702,0.545443,-1151553,-1319116,0.545402,-0293763,-1268339,09:40:31.482901
0.547482,-1109561,-1487813,0.547441,-1151515,-1318838,0.547400,-0293833,-1268185,09:40:31.482901
0.549480,-1109622,-1487723,0.549439,-1151424,-1318836,0.549398,-0293854,-1268293,09:40:31.482901
0.551478,-1109325,-1487767,0.551437,-1151700,-1318949,0.551396,-0293652,-1268265,09:40:31.482901
0.553476,-1109453,-1487776,0.553435,-1151653,-1318806,0.553394,-0293546,-1268191,09:40:31.482901
0.555474,-1109542,-1487818,0.555433,-1151651,-1318875,0.555392,-0294048,-1268282,09:40:31.482901
0.557472,-1109550,-1487837,0.557431,-1151529,-1318741,0.557390,-0293827,-1268293,09:40:31.482901
0.559470,-1109538,-1487781,0.559429,-1151756,-1318792,0.559388,-0293917,-1268432,09:40:31.482901
0.561468,-1109685,-1487740,0.561427,-1151461,-1318828,0.561386,-0293845,-1268382,09:40:31.482901
0.563466,-1109532,-1487827,0.563425,-1151292,-1318765,0.563384,-0293690,-1268130,09:40:31.482901
0.565464,-1109691,-1487766,0.565423,-1151713,-1318889,0.565382,-0293636,-1268155,09:40:31.482901
0.567462,-1109440,-1487778,0.567421,-1151414,-1318788,0.567380,-0293711,-1268325,09:40:31.482901
0.569460,-1109490,-1487803,0.569419,-1151675,-1318630,0.569378,-0293740,-1268098,09:40:31.482901
0.571458,-1109434,-1487682,0.571417,-1151694,-1318885,0.571376,-0293913,-1268274,09:40:31.482901
0.573456,-1109674,-1487998,0.573415,-1151628,-1318825,0.573374,-0293791,-1268402,09:40:31.482901
0.575454,-1109440,-1487806,0.575413,-1151560,-1318868,0.575372,-0293675,-1268340,09:40:31.482901
0.577452,-1109568,-1487759,0.577411,-1151723,-1319139,0.577370,-0293774,-1268356,09:40:31.482901
0.579472,-1109743,-1487822,0.579427,-1151580,-1318957,0.579384,-0293796,-1268170,09:40:31.532541
0.581365,-1109433,-1488097,0.581321,-1151388,-1318707,0.581261,-0294037,-1268367,09:40:31.532541
0.583185,-1109691,-1487953,0.583143,-1151562,-1318804,0.583100,-0293725,-1268177,09:40:31.532541
0.585018,-1109232,-1487750,0.584974,-1151771,-1318893,0.584919,-0293618,-1268257,09:40:31.532541
0.586840,-1109319,-1487739,0.586798,-1151538,-1318846,0.586751,-0293847,-1268168,09:40:31.532541
0.588774,-1109565,-1487971,0.588733,-1151381,-1318940,0.588692,-0293966,-1268276,09:40:31.532541
0.590772,-1109634,-1487767,0.590731,-1151721,-1318872,0.590690,-0293759,-1268360,09:40:31.532541
0.592770,-1109516,-1487756,0.592729,-1151471,-1319016,0.592688,-0294013,-1268316,09:40:31.532541
0.594768,-1109513,-1488138,0.594727,-1151577,-1319031,0.594686,-0293920,-1268153,09:40:31.532541
0.596766,-1109288,-1487688,0.596725,-1151533,-1318898,0.596684,-0293833,-1268358,09:40:31.532541
0.598764,-1109630,-1487764,0.598723,-1151496,-1318974,0.598682,-0293841,-1268056,09:40:31.532541
0.600762,-1109493,-1487587,0.600721,-1151484,-1318890,0.600680,-0293758,-1267935,09:40:31.532541
0.602760,-1109600,-1487667,0.602719,-1151358,-1318845,0.602678,-0293935,-1268183,09:40:31.532541
0.604758,-1109502,-1488031,0.604717,-1151747,-1318782,0.604676,-0294050,-1268146,09:40:31.532541
0.606756,-1109399,-1487894,0.606715,-1151576,-1318921,0.606674,-0293729,-1268317,09:40:31.532541
0.608754,-1109356,-1487825,0.608713,-1151367,-1318638,0.608672,-0293689,-1268261,09:40:31.532541
0.610752,-1109661,-1487748,0.610711,-1151740,-1319104,0.610670,-0293879,-1268036,09:40:31.532541
0.612750,-1109476,-1487917,0.612709,-1151714,-1318484,0.612668,-0293916,-1268467,09:40:31.532541
0.614748,-1109453,-1487796,0.614707,-1151719,-1319008,0.614666,-0294093,-1268212,09:40:31.532541
0.616746,-1109594,-1487748,0.616705,-1151469,-1319049,0.616664,-0294032,-1268213,09:40:31.532541
0.618744,-1109257,-1487701,0.618703,-1151608,-1318705,0.618662,-0293761,-1268287,09:40:31.532541
0.620742,-1109373,-1487755,0.620701,-1151498,-1318957,0.620660,-0293848,-1267956,09:40:31.532541
0.622740,-1109405,-1487987,0.622699,-1151641,-1318884,0.622658,-0294034,-1268212,09:40:31.532541
0.624738,-1109525,-1487740,0.624697,-1151589,-1318765,0.624656,-0293952,-1268234,09:40:31.532541
0.626736,-1109588,-1487967,0.626695,-1151551,-1318809,0.626654,-0293645,-1268087,09:40:31.532541
0.628734,-1109442,-1488024,0.628693,-1151717,-1319042,0.628652,-0293780,-1268150,09:40:31.532541
0.630767,-1109491,-1487742,0.630715,-1151603,-1318635,0.630671,-0293643,-1268093,09:40:31.583011
0.632623,-1109675,-1487800,0.632580,-1151497,-1318952,0.632527,-0293790,-1268251,09:40:31.583011
0.634471,-1109332,-1487911,0.634427,-1151337,-1319074,0.634364,-0294045,-1268221,09:40:31.583011
0.636364,-1109578,-1487759,0.636322,-1151704,-1318855,0.636279,-0293787,-1268207,09:40:31.583011
0.638177,-1109654,-1487641,0.638136,-1151456,-1319238,0.638094,-0293676,-1267957,09:40:31.583011
0.640057,-1109702,-1487994,0.640015,-1151575,-1318923,0.639974,-0293988,-1268218,09:40:31.583011
0.642054,-1109427,-1487814,0.642013,-1151329,-1318690,0.641972,-0294001,-1268516,09:40:31.583011
0.644052,-1109761,-1487991,0.644011,-1151451,-1318855,0.643970,-0293948,-1268403,09:40:31.583011
0.646050,-1109564,-1487707,0.646009,-1151734,-1318827,0.645968,-0294005,-1268134,09:40:31.583011
0.648048,-1109193,-1487982,0.648007,-1151604,-1318880,0.647966,-0293983,-1268415,09:40:31.583011
0.650046,-1109730,-1487931,0.650005,-1151499,-1318665,0.649964,-0293790,-1268238,09:40:31.583011
0.652044,-1109529,-1487819,0.652003,-1151697,-1318731,0.651962,-0293747,-1268262,09:40:31.583011
0.654042,-1109768,-1487882,0.654001,-1151523,-1318799,0.653960,-0293813,-1268279,09:40:31.583011
0.656040,-1109340,-1487766,0.655999,-1151661,-1318686,0.655958,-0293952,-1268182,09:40:31.583011
0.658038,-1109592,-1487804,0.657997,-1151539,-1318746,0.657956,-0293644,-1268240,09:40:31.583011
0.660036,-1109752,-1487649,0.659995,-1151555,-1318985,0.659954,-0293829,-1268134,09:40:31.583011
0.662034,-1109556,-1487827,0.661993,-1151776,-1319025,0.661952,-0293698,-1268317,09:40:31.583011
0.664032,-1109806,-1487900,0.663991,-1151672,-1318913,0.663950,-0293795,-1268100,09:40:31.583011
0.666030,-1109717,-1487844,0.665989,-1151623,-1318920,0.665948,-0293857,-1268356,09:40:31.583011
0.668030,-1109654,-1487871,0.667989,-1151452,-1318795,0.667948,-0293765,-1268177,09:40:31.583011
0.670030,-1109528,-1487885,0.669989,-1151509,-1318820,0.669948,-0293716,-1268139,09:40:31.583011
0.672028,-1109432,-1487765,0.671987,-1151562,-1319016,0.671946,-0293890,-1268271,09:40:31.583011
0.674024,-1109382,-1488029,0.673983,-1151400,-1319008,0.673940,-0293906,-1268473,09:40:31.583011
0.676023,-1109665,-1487584,0.675982,-1151596,-1319028,0.675938,-0294030,-1268196,09:40:31.583011
0.678023,-1109499,-1487944,0.677982,-1151671,-1318833,0.677936,-0293579,-1268133,09:40:31.583011
0.680079,-1109624,-1487545,0.680032,-1151700,-1319139,0.679985,-0293833,-1268070,09:40:31.636113
0.682024,-1109536,-1487840,0.681982,-1151514,-1318916,0.681940,-0293645,-1268051,09:40:31.636113
0.684058,-1109452,-1487849,0.684014,-1151761,-1318919,0.683969,-0293790,-1268114,09:40:31.636113
0.686022,-1109652,-1487910,0.685979,-1151448,-1318940,0.685934,-0293784,-1268241,09:40:31.636113
0.688008,-1109372,-1487972,0.687967,-1151710,-1318830,0.687926,-0293841,-1268308,09:40:31.636113
0.690006,-1109409,-1487786,0.689965,-1151753,-1318853,0.689924,-0293766,-1268150,09:40:31.636113
0.692004,-1109454,-1487842,0.691963,-1151659,-1318769,0.691922,-0293544,-1268321,09:40:31.636113
0.694002,-1109746,-1487721,0.693961,-1151468,-1318952,0.693920,-0293662,-1268196,09:40:31.636113
0.696000,-1109409,-1487718,0.695959,-1151657,-1318860,0.695918,-0293552,-1268265,09:40:31.636113
0.697998,-1109583,-1487863,0.697957,-1151816,-1318991,0.697916,-0294139,-1268186,09:40:31.636113
0.699996,-1109308,-1487898,0.699955,-1151312,-1318989,0.699914,-0293631,-1268292,09:40:31.636113
0.701994,-1109412,-1487860,0.701953,-1151618,-1318915,0.701912,-0293593,-1268235,09:40:31.636113
0.703992,-1109484,-1487898,0.703951,-1151747,-1318950,0.703910,-0293831,-1268629,09:40:31.636113
0.705990,-1109518,-1487775,0.705949,-1151417,-1318958,0.705908,-0293742,-1268166,09:40:31.636113
0.707988,-1109427,-1487846,0.707947,-1151695,-1318964,0.707906,-0294038,-1268176,09:40:31.636113
0.709988,-1109526,-1487803,0.709947,-1151423,-1318839,0.709904,-0293934,-1268067,09:40:31.636113
0.711988,-1109709,-1487636,0.711947,-1151468,-1318998,0.711902,-0293685,-1267970,09:40:31.636113
0.713986,-1109379,-1487769,0.713945,-1151532,-1318973,0.713900,-0293894,-1268124,09:40:31.636113
0.715983,-1109738,-1487805,0.715939,-1151355,-1318680,0.715898,-0293813,-1268260,09:40:31.636113
0.717982,-1109423,-1487505,0.717937,-1151515,-1318688,0.717896,-0293837,-1268489,09:40:31.636113
0.719980,-1109688,-1487576,0.719935,-1151373,-1318740,0.719894,-0293756,-1268340,09:40:31.636113
0.721974,-1109732,-1487904,0.721933,-1151496,-1318779,0.721892,-0293591,-1268431,09:40:31.637114
0.723972,-1109679,-1488193,0.723931,-1151249,-1318904,0.723890,-0294010,-1268308,09:40:31.637114
0.725970,-1109739,-1487918,0.725929,-1151576,-1319093,0.725888,-0293713,-1268080,09:40:31.637114
0.727968,-1109491,-1487888,0.727927,-1151582,-1318734,0.727886,-0293851,-1268449,09:40:31.637114
0.730025,-1109618,-1487702,0.729978,-1151436,-1319027,0.729936,-0293620,-1268435,09:40:31.685213
0.731975,-1109473,-1487909,0.731933,-1151558,-1318843,0.731892,-0293792,-1268131,09:40:31.685213
0.734013,-1109492,-1487689,0.733972,-1151422,-1318868,0.733930,-0293574,-1268309,09:40:31.685213
0.735983,-1109476,-1488082,0.735937,-1151526,-1319016,0.735889,-0293908,-1268399,09:40:31.685213
0.737829,-1109296,-1487644,0.737787,-1151670,-1319074,0.737742,-0293916,-1268227,09:40:31.685213
0.739643,-1109712,-1487678,0.739601,-1151611,-1318933,0.739557,-0293796,-1268333,09:40:31.685213
0.741490,-1109544,-1487712,0.741448,-1151454,-1319040,0.741404,-0294039,-1268365,09:40:31.685213
0.743304,-1109253,-1487830,0.743262,-1151493,-1319208,0.743218,-0293647,-1268328,09:40:31.685213
0.745284,-1109741,-1487956,0.745243,-1151478,-1319045,0.745202,-0293675,-1268106,09:40:31.685213
0.747282,-1109225,-1487759,0.747241,-1151601,-1318600,0.747200,-0293867,-1268334,09:40:31.685213
0.749280,-1109436,-1487633,0.749239,-1151587,-1318856,0.749198,-0293774,-1268398,09:40:31.685213
0.751278,-1109465,-1487750,0.751237,-1151714,-1318960,0.751196,-0293680,-1268108,09:40:31.685213
0.753276,-1109656,-1487622,0.753235,-1151491,-1318720,0.753194,-0293690,-1268209,09:40:31.685213
0.755276,-1109591,-1487803,0.755235,-1151664,-1318869,0.755194,-0293957,-1268292,09:40:31.685213
0.757272,-1109607,-1487687,0.757231,-1151439,-1318688,0.757190,-0293588,-1268204,09:40:31.685213
0.759270,-1109733,-1487894,0.759229,-1151675,-1318876,0.759188,-0293737,-1268439,09:40:31.685213
0.761269,-1109416,-1487694,0.761228,-1151425,-1318952,0.761187,-0293880,-1268166,09:40:31.685213
0.763266,-1109483,-1487795,0.763225,-1151664,-1318747,0.763184,-0293790,-1268230,09:40:31.685213
0.765264,-1109420,-1487577,0.765223,-1151587,-1318978,0.765182,-0293980,-1268122,09:40:31.685213
0.767262,-1109339,-1487911,0.767221,-1151473,-1318929,0.767180,-0293677,-1268293,09:40:31.685213
0.769260,-1109566,-1487720,0.769219,-1151629,-1318701,0.769178,-0293958,-1268057,09:40:31.685213
0.771258,-1109800,-1487854,0.771217,-1151622,-1319006,0.771176,-0293888,-1268085,09:40:31.685213
0.773256,-1109445,-1487624,0.773215,-1151684,-1318851,0.773174,-0293626,-1268135,09:40:31.685213
0.775254,-1109351,-1487546,0.775213,-1151549,-1318962,0.775172,-0293842,-1268255,09:40:31.685213
0.777252,-1109517,-1487997,0.777211,-1151530,-1318793,0.777170,-0293546,-1268373,09:40:31.685213
0.779265,-1109592,-1487742,0.779223,-1151567,-1318978,0.779181,-0293673,-1268280,09:40:31.733135
0.781126,-1109537,-1487870,0.781083,-1151623,-1318983,0.781033,-0293812,-1268135,09:40:31.733135
0.782948,-1109597,-1487611,0.782905,-1151834,-1318759,0.782862,-0293746,-1268062,09:40:31.733135
0.784785,-1109547,-1487751,0.784744,-1151312,-1318797,0.784699,-0293737,-1268306,09:40:31.733135
0.786605,-1109351,-1487665,0.786563,-1151447,-1318720,0.786520,-0293937,-1268202,09:40:31.733135
0.788447,-1109624,-1487911,0.788403,-1151529,-1318648,0.788355,-0294007,-1268273,09:40:31.733135
0.790263,-1109431,-1487605,0.790218,-1151483,-1318675,0.790175,-0293499,-1268255,09:40:31.733135
0.792106,-1109583,-1487850,0.792064,-1151667,-1318699,0.792020,-0293870,-1268256,09:40:31.733135
0.793920,-1109658,-1487713,0.793878,-1151746,-1318773,0.793837,-0293835,-1268159,09:40:31.733135
0.795769,-1109208,-1487787,0.795727,-1151560,-1318907,0.795684,-0293823,-1268125,09:40:31.733135
0.797582,-1109450,-1487951,0.797540,-1151546,-1318882,0.797497,-0293485,-1268222,09:40:31.733135
0.799563,-1109507,-1487601,0.799522,-1151672,-1318892,0.799481,-0293755,-1268156,09:40:31.733135
0.801561,-1109364,-1487926,0.801520,-1151123,-1318842,0.801479,-0293579,-1268278,09:40:31.733135
0.803559,-1109586,-1487791,0.803518,-1151545,-1318835,0.803477,-0293830,-1268291,09:40:31.733135
0.805557,-1109481,-1487916,0.805516,-1151667,-1318910,0.805475,-0293627,-1268587,09:40:31.733135
0.807555,-1109451,-1487569,0.807514,-1151629,-1318838,0.807473,-0293820,-1268219,09:40:31.733135
0.809553,-1109484,-1487957,0.809512,-1151709,-1318892,0.809471,-0293826,-1268208,09:40:31.733135
0.811551,-1109843,-1487877,0.811510,-1151641,-1319039,0.811469,-0294180,-1268381,09:40:31.733135
0.813549,-1109694,-1487656,0.813508,-1151612,-1318762,0.813467,-0293928,-1268376,09:40:31.733135
0.815547,-1109576,-1487507,0.815506,-1151577,-1319112,0.815465,-0293541,-1268217,09:40:31.733135
0.817545,-1109359,-1487786,0.817504,-1151665,-1318862,0.817463,-0293652,-1268210,09:40:31.733135
0.819543,-1109520,-1487859,0.819502,-1151481,-1318836,0.819461,-0293957,-1268419,09:40:31.733135
0.821541,-1109648,-1487815,0.821500,-1151512,-1318862,0.821459,-0293631,-1268194,09:40:31.733135
0.823539,-1109338,-1487901,0.823498,-1151721,-1318883,0.823457,-0293767,-1268295,09:40:31.733135
0.825537,-1109705,-1487733,0.825496,-1151678,-1318915,0.825455,-0293909,-1268248,09:40:31.733135
0.827535,-1109533,-1488090,0.827494,-1151610,-1318851,0.827453,-0293733,-1268239,09:40:31.733135
0.829545,-1109592,-1487849,0.829503,-1151578,-1318963,0.829462,-0293604,-1268146,09:40:31.782193
