===BEGIN_METADATA===
Test Name: 2026-08-26_092441_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
32.498648,-1181693,-1497153,32.497790,-0262446,-1264576,32.498583,-1098069,-1300684,09:25:27.948539
32.500507,-1181262,-1496965,32.499648,-0262383,-1264679,32.500442,-1097913,-1300572,09:25:27.948539
32.502369,-1181615,-1497107,32.501512,-0262663,-1264695,32.502301,-1097823,-1300557,09:25:27.948539
32.504225,-1181590,-1497055,32.503368,-0262225,-1264674,32.504157,-1097414,-1300575,09:25:27.948539
32.506083,-1181452,-1497218,32.505229,-0262414,-1264499,32.506014,-1097734,-1300552,09:25:27.948539
32.507941,-1181457,-1497056,32.507089,-0262715,-1264476,32.507871,-1097614,-1300512,09:25:27.948539
32.509801,-1181600,-1496824,32.508950,-0262715,-1264612,32.509729,-1097532,-1300611,09:25:27.948539
32.511660,-1181688,-1496988,32.510810,-0262288,-1264770,32.511588,-1097587,-1300622,09:25:27.948539
32.513516,-1181547,-1497107,32.512668,-0262621,-1264676,32.513445,-1097373,-1300367,09:25:27.948539
32.515375,-1181757,-1497320,32.514522,-0262621,-1264599,32.515304,-1097269,-1300449,09:25:27.948539
32.517233,-1181869,-1497207,32.516378,-0262590,-1264832,32.517160,-1097250,-1300511,09:25:27.948539
32.519095,-1181635,-1497128,32.518235,-0262177,-1264588,32.519021,-1097207,-1300403,09:25:27.948539
32.520953,-1181507,-1497259,32.520090,-0262566,-1264826,32.520878,-1097098,-1300357,09:25:27.950538
32.522815,-1181667,-1497006,32.521947,-0262262,-1264553,32.522734,-1097069,-1300521,09:25:27.950538
32.524682,-1181775,-1497067,32.523816,-0262341,-1264322,32.524593,-1097008,-1299995,09:25:27.950538
32.526538,-1181665,-1497188,32.525677,-0262558,-1264448,32.526450,-1097107,-1300239,09:25:27.950538
32.528400,-1181774,-1497147,32.527534,-0262342,-1264678,32.528308,-1096758,-1300349,09:25:27.950538
32.530261,-1181698,-1497145,32.529397,-0262514,-1264562,32.530165,-1096710,-1300194,09:25:27.950538
32.532119,-1181413,-1497084,32.531261,-0262432,-1264635,32.532028,-1096606,-1299962,09:25:27.998540
32.533981,-1181715,-1497211,32.533123,-0262690,-1264595,32.533889,-1096638,-1300061,09:25:27.998540
32.535874,-1181870,-1496811,32.534981,-0262311,-1264502,32.535758,-1096460,-1299976,09:25:27.998540
32.537749,-1181435,-1497169,32.536885,-0262311,-1264658,32.537684,-1096779,-1300200,09:25:27.998540
32.539606,-1181515,-1497278,32.538742,-0262664,-1264901,32.539540,-1096430,-1300277,09:25:27.998540
32.541465,-1181736,-1497016,32.540600,-0262514,-1264644,32.541401,-1096805,-1300070,09:25:27.998540
32.543327,-1181591,-1497143,32.542463,-0262385,-1264422,32.543258,-1096517,-1300180,09:25:27.998540
32.545183,-1181566,-1497038,32.544324,-0262474,-1264487,32.545114,-1096656,-1300251,09:25:27.998540
32.547043,-1181845,-1497406,32.546179,-0262489,-1264534,32.546973,-1096468,-1300255,09:25:27.998540
32.548901,-1181667,-1497239,32.548038,-0262569,-1264646,32.548832,-1096833,-1300334,09:25:27.998540
32.550760,-1181701,-1496960,32.549896,-0262510,-1264430,32.550688,-1096830,-1300421,09:25:27.998540
32.552622,-1181732,-1497173,32.551757,-0262473,-1264615,32.552547,-1096767,-1300295,09:25:27.998540
32.554478,-1181673,-1497384,32.553614,-0262568,-1264595,32.554404,-1096596,-1300354,09:25:27.998540
32.556341,-1181796,-1497250,32.555476,-0262556,-1264514,32.556263,-1096933,-1300308,09:25:27.999540
32.558199,-1181756,-1497046,32.557335,-0262647,-1264649,32.558119,-1096852,-1300357,09:25:27.999540
32.560055,-1181709,-1497045,32.559192,-0262514,-1264645,32.559980,-1096867,-1300090,09:25:27.999540
32.561911,-1181746,-1497054,32.561048,-0262650,-1264830,32.561843,-1096899,-1300522,09:25:27.999540
32.563770,-1181734,-1497218,32.562906,-0262394,-1264501,32.563699,-1096940,-1300557,09:25:27.999540
32.565632,-1181456,-1497229,32.564767,-0262556,-1264735,32.565562,-1096839,-1300258,09:25:27.999540
32.567492,-1181987,-1497211,32.566631,-0262328,-1264849,32.567420,-1097055,-1300497,09:25:27.999540
32.569351,-1181705,-1496882,32.568486,-0262417,-1264793,32.569281,-1096977,-1300251,09:25:27.999540
32.571209,-1181471,-1497118,32.570347,-0262423,-1264892,32.571138,-1097169,-1300485,09:25:27.999540
32.573065,-1181740,-1497289,32.572204,-0262386,-1264573,32.572995,-1097034,-1300404,09:25:27.999540
32.574925,-1181700,-1497286,32.574061,-0262330,-1264673,32.574854,-1097294,-1300426,09:25:27.999540
32.576782,-1181765,-1497150,32.575918,-0262648,-1264605,32.576710,-1097139,-1300376,09:25:27.999540
32.578638,-1181808,-1496907,32.577775,-0262572,-1264800,32.578569,-1097500,-1300590,09:25:27.999540
32.580496,-1181760,-1496892,32.579636,-0262363,-1264775,32.580428,-1097344,-1300530,09:25:28.048053
32.582367,-1181827,-1497105,32.581503,-0262405,-1264429,32.582292,-1097248,-1300644,09:25:28.048053
32.584227,-1181511,-1497120,32.583362,-0262457,-1264649,32.584161,-1097809,-1300411,09:25:28.048053
32.586132,-1181603,-1497132,32.585225,-0262444,-1264522,32.586023,-1097505,-1300565,09:25:28.048053
32.587999,-1181786,-1497323,32.587132,-0262423,-1264618,32.587934,-1097680,-1300533,09:25:28.048053
32.589857,-1181711,-1496894,32.588995,-0262610,-1264506,32.589791,-1097640,-1300662,09:25:28.048053
32.591713,-1181709,-1497081,32.590854,-0262605,-1264445,32.591648,-1097603,-1300624,09:25:28.048053
32.593572,-1181771,-1497244,32.592713,-0262635,-1264449,32.593506,-1097640,-1300711,09:25:28.048053
32.595430,-1181616,-1497313,32.594570,-0262361,-1264526,32.595363,-1097550,-1300572,09:25:28.048053
32.597291,-1181561,-1497033,32.596429,-0262593,-1264478,32.597222,-1097521,-1300768,09:25:28.048053
32.599147,-1181918,-1497153,32.598284,-0262383,-1264942,32.599078,-1097911,-1300549,09:25:28.048053
32.601006,-1181925,-1497178,32.600141,-0262285,-1264468,32.600939,-1097602,-1300634,09:25:28.048053
32.602864,-1181645,-1496942,32.602004,-0262583,-1264441,32.602796,-1097637,-1300784,09:25:28.048053
32.604722,-1181755,-1497330,32.603860,-0262482,-1264708,32.604652,-1097901,-1300501,09:25:28.048053
32.606580,-1181815,-1497188,32.605717,-0262630,-1264340,32.606511,-1097694,-1300518,09:25:28.048053
32.608440,-1181771,-1497068,32.607576,-0262594,-1264576,32.608368,-1097880,-1300611,09:25:28.048053
32.610297,-1181511,-1497127,32.609433,-0262466,-1264449,32.610226,-1097572,-1300641,09:25:28.048053
32.612155,-1181860,-1497271,32.611291,-0262415,-1264651,32.612083,-1097390,-1300832,09:25:28.048053
32.614012,-1181743,-1497345,32.613147,-0262426,-1264649,32.613940,-1097849,-1301166,09:25:28.048053
32.615872,-1181552,-1497119,32.615006,-0262587,-1264777,32.615799,-1097769,-1300582,09:25:28.048053
32.617733,-1181493,-1497252,32.616866,-0262534,-1264746,32.617658,-1097657,-1300771,09:25:28.048053
32.619592,-1181656,-1497114,32.618726,-0262514,-1264586,32.619516,-1097458,-1300485,09:25:28.048053
32.621448,-1181571,-1497070,32.620586,-0262329,-1264671,32.621373,-1097820,-1300844,09:25:28.048053
32.623309,-1181609,-1496951,32.622444,-0262335,-1264678,32.623231,-1097655,-1300712,09:25:28.048053
32.625169,-1182024,-1497238,32.624306,-0262487,-1264474,32.625088,-1097645,-1300747,09:25:28.048053
32.627025,-1181851,-1497010,32.626167,-0262284,-1264749,32.626945,-1097726,-1300596,09:25:28.048053
32.628884,-1181634,-1497137,32.628026,-0262392,-1264494,32.628804,-1097498,-1300683,09:25:28.048053
32.630742,-1181876,-1497191,32.629883,-0262425,-1264798,32.630660,-1097684,-1300597,09:25:28.104054
32.632604,-1182072,-1497101,32.631742,-0262671,-1264617,32.632533,-1097779,-1300622,09:25:28.104054
32.634468,-1181833,-1497033,32.633605,-0262615,-1264599,32.634394,-1097739,-1300591,09:25:28.104054
32.636359,-1181790,-1497179,32.635471,-0262444,-1264761,32.636264,-1097836,-1300573,09:25:28.104054
32.638219,-1181826,-1497151,32.637353,-0262477,-1264650,32.638151,-1097799,-1300478,09:25:28.104054
32.640075,-1181864,-1496986,32.639212,-0262431,-1264604,32.640008,-1097823,-1300479,09:25:28.104054
32.641933,-1181882,-1497051,32.641073,-0262599,-1264810,32.641868,-1097662,-1300475,09:25:28.104054
32.643794,-1181956,-1497309,32.642931,-0262456,-1264659,32.643725,-1097501,-1300883,09:25:28.104054
32.645652,-1182097,-1497141,32.644787,-0262523,-1264653,32.645582,-1097528,-1300447,09:25:28.104054
32.647512,-1181729,-1497137,32.646647,-0262369,-1264701,32.647440,-1097853,-1300824,09:25:28.104054
32.649369,-1182098,-1497476,32.648505,-0262354,-1264836,32.649302,-1097884,-1300518,09:25:28.104054
32.651227,-1182185,-1497231,32.650361,-0262590,-1264463,32.651160,-1097731,-1300621,09:25:28.104054
32.653083,-1181870,-1497310,32.652219,-0262555,-1264470,32.653016,-1097922,-1300826,09:25:28.104054
32.654942,-1181948,-1497445,32.654077,-0262147,-1264924,32.654877,-1098083,-1300623,09:25:28.104054
32.656804,-1181988,-1497343,32.655940,-0262572,-1264940,32.656734,-1097811,-1300706,09:25:28.104054
32.658663,-1182158,-1497232,32.657796,-0262464,-1264764,32.658591,-1097796,-1300539,09:25:28.104054
32.660522,-1181863,-1497053,32.659658,-0262679,-1264618,32.660449,-1097698,-1300579,09:25:28.104054
32.662379,-1181843,-1497217,32.661515,-0262633,-1264781,32.662306,-1097952,-1300654,09:25:28.104054
32.664237,-1181661,-1497277,32.663373,-0262372,-1264466,32.664169,-1097451,-1300566,09:25:28.104054
32.666095,-1182094,-1497309,32.665231,-0262532,-1264546,32.666025,-1097673,-1300410,09:25:28.104054
32.667951,-1181809,-1497313,32.667087,-0262765,-1264452,32.667886,-1097767,-1300525,09:25:28.104054
32.669809,-1181899,-1496976,32.668948,-0262294,-1264548,32.669745,-1097503,-1300404,09:25:28.104054
32.671668,-1182145,-1497126,32.670804,-0262446,-1264546,32.671604,-1097518,-1300528,09:25:28.104054
32.673530,-1181923,-1497138,32.672666,-0262263,-1264718,32.673462,-1097600,-1300487,09:25:28.104054
32.675391,-1182106,-1497323,32.674526,-0262262,-1264548,32.675319,-1097622,-1300595,09:25:28.104054
32.677247,-1182066,-1497221,32.676383,-0262129,-1264555,32.677177,-1097519,-1300374,09:25:28.104054
32.679103,-1182012,-1497071,32.678241,-0262457,-1264671,32.679034,-1097634,-1300609,09:25:28.104054
32.680963,-1181981,-1497365,32.680098,-0262453,-1264484,32.680891,-1097632,-1300516,09:25:28.148111
32.682826,-1182049,-1497276,32.681961,-0262420,-1264656,32.682758,-1097538,-1300418,09:25:28.148111
32.684686,-1181974,-1497156,32.683821,-0262537,-1264632,32.684618,-1097375,-1300466,09:25:28.148111
32.686582,-1182060,-1497471,32.685718,-0262448,-1264705,32.686513,-1097295,-1300371,09:25:28.148111
32.688450,-1181946,-1497347,32.687586,-0262601,-1264732,32.688385,-1097174,-1300394,09:25:28.148111
32.690316,-1182003,-1497082,32.689445,-0262305,-1264674,32.690252,-1097431,-1300534,09:25:28.148111
32.692179,-1182187,-1497075,32.691314,-0262617,-1264676,32.692109,-1097180,-1300179,09:25:28.149111
32.694035,-1182067,-1497155,32.693177,-0262407,-1264920,32.693966,-1096955,-1300526,09:25:28.152112
32.695900,-1182228,-1497118,32.695032,-0262523,-1264406,32.695824,-1096609,-1300557,09:25:28.155113
32.697762,-1181882,-1497266,32.696898,-0262658,-1264255,32.697681,-1096929,-1300173,09:25:28.155113
32.699618,-1182049,-1497073,32.698758,-0262328,-1264709,32.699538,-1096686,-1300148,09:25:28.155113
32.701476,-1182171,-1497382,32.700619,-0262345,-1264383,32.701396,-1096749,-1299961,09:25:28.155113
32.703333,-1182307,-1497094,32.702478,-0262374,-1264580,32.703253,-1096508,-1300125,09:25:28.155113
32.705191,-1182031,-1497269,32.704335,-0262469,-1264702,32.705112,-1096331,-1300050,09:25:28.155113
32.707049,-1181981,-1497232,32.706190,-0262533,-1264652,32.706968,-1096413,-1299814,09:25:28.155113
32.708906,-1181990,-1497314,32.708048,-0262533,-1264781,32.708829,-1096154,-1299974,09:25:28.155113
32.710764,-1182034,-1496983,32.709904,-0262361,-1264835,32.710686,-1095811,-1299614,09:25:28.155113
32.712623,-1181941,-1497257,32.711764,-0262178,-1264756,32.712543,-1095556,-1299546,09:25:28.155113
32.714490,-1182227,-1497240,32.713626,-0262638,-1264754,32.714401,-1095402,-1299259,09:25:28.155113
32.716347,-1182232,-1497173,32.715490,-0262421,-1264666,32.716258,-1095455,-1299193,09:25:28.155113
32.718203,-1182042,-1497209,32.717347,-0262379,-1264714,32.718117,-1095243,-1299177,09:25:28.155113
32.720061,-1182390,-1497123,32.719204,-0262331,-1264696,32.719973,-1094972,-1299141,09:25:28.155113
32.721920,-1182062,-1497391,32.721061,-0262219,-1264562,32.721832,-1094939,-1299169,09:25:28.155113
32.723784,-1182241,-1497211,32.722919,-0262505,-1264624,32.723691,-1094325,-1299041,09:25:28.155113
32.725640,-1182065,-1497422,32.724778,-0262333,-1264446,32.725550,-1094321,-1298811,09:25:28.155113
32.727501,-1181741,-1497183,32.726635,-0262494,-1264542,32.727408,-1094094,-1298666,09:25:28.155113
32.729359,-1182162,-1497278,32.728495,-0262403,-1264701,32.729265,-1093976,-1298844,09:25:28.155113
32.731216,-1182182,-1497316,32.730352,-0262431,-1264559,32.731124,-1093905,-1298661,09:25:28.199118
32.733075,-1182309,-1497425,32.732210,-0262628,-1264810,32.732992,-1093813,-1298761,09:25:28.200112
32.734936,-1182312,-1497407,32.734071,-0262535,-1264656,32.734853,-1093843,-1298497,09:25:28.200112
32.736822,-1182194,-1497466,32.735957,-0262286,-1264711,32.736752,-1093704,-1298411,09:25:28.200112
32.738678,-1182172,-1497190,32.737814,-0262421,-1264831,32.738608,-1093293,-1298294,09:25:28.200112
32.740539,-1182399,-1497235,32.739673,-0262794,-1264670,32.740465,-1093213,-1298652,09:25:28.201112
32.742399,-1182273,-1497163,32.741533,-0262413,-1264578,32.742322,-1093022,-1298300,09:25:28.201112
32.744258,-1182372,-1497361,32.743391,-0262651,-1264674,32.744179,-1093110,-1298081,09:25:28.201112
32.746125,-1182282,-1497187,32.745261,-0262487,-1264585,32.746037,-1093069,-1298402,09:25:28.201112
32.747982,-1182295,-1497396,32.747122,-0262458,-1264649,32.747894,-1093144,-1298415,09:25:28.201112
32.749845,-1182225,-1497266,32.748979,-0262464,-1264983,32.749755,-1092800,-1297862,09:25:28.201112
32.751706,-1182266,-1497273,32.750842,-0262325,-1264632,32.751611,-1092624,-1298111,09:25:28.201112
32.753562,-1182346,-1497063,32.752703,-0262554,-1264706,32.753468,-1092228,-1297891,09:25:28.202113
32.755420,-1182116,-1497008,32.754562,-0262428,-1264547,32.755325,-1092319,-1297749,09:25:28.202113
32.757277,-1182212,-1497264,32.756423,-0262411,-1264653,32.757185,-1092272,-1297621,09:25:28.202113
32.759135,-1182335,-1497258,32.758278,-0262377,-1264589,32.759042,-1091995,-1297899,09:25:28.202113
32.760994,-1182115,-1497151,32.760133,-0262552,-1264516,32.760899,-1092055,-1297856,09:25:28.202113
32.762855,-1182136,-1497291,32.761990,-0262684,-1264753,32.762758,-1092001,-1297771,09:25:28.202113
32.764712,-1182381,-1497250,32.763848,-0262486,-1264644,32.764614,-1092267,-1297594,09:25:28.202113
32.766568,-1182194,-1497385,32.765705,-0262407,-1264724,32.766475,-1091468,-1297743,09:25:28.202113
32.768429,-1182076,-1497224,32.767565,-0262662,-1264643,32.768336,-1091891,-1297640,09:25:28.202113
32.770285,-1182309,-1497451,32.769429,-0262489,-1264757,32.770192,-1091511,-1297648,09:25:28.202113
32.772141,-1182555,-1497170,32.771284,-0262436,-1264595,32.772049,-1091610,-1297390,09:25:28.202113
32.774000,-1182242,-1497333,32.773141,-0262658,-1264673,32.773906,-1091522,-1297446,09:25:28.202113
32.775856,-1182228,-1497256,32.774998,-0262645,-1264541,32.775764,-1091295,-1297484,09:25:28.203112
32.777714,-1181960,-1497233,32.776854,-0262358,-1264651,32.777621,-1091037,-1297544,09:25:28.204113
32.779570,-1182137,-1497299,32.778712,-0262466,-1264482,32.779477,-1090916,-1297113,09:25:28.204113
32.781433,-1182203,-1497228,32.780569,-0262548,-1264629,32.781335,-1090888,-1297146,09:25:28.247296
32.783293,-1182349,-1497506,32.782428,-0262262,-1264597,32.783199,-1090440,-1297029,09:25:28.247296
32.785153,-1182174,-1497110,32.784288,-0262504,-1264648,32.785060,-1090338,-1296842,09:25:28.247296
32.787053,-1182335,-1497158,32.786167,-0262436,-1264611,32.786966,-1090272,-1296712,09:25:28.247296
32.788911,-1182076,-1497453,32.788045,-0262396,-1264695,32.788847,-1090079,-1296835,09:25:28.247296
32.790770,-1182270,-1497314,32.789904,-0262315,-1264635,32.790706,-1089682,-1296579,09:25:28.247296
32.792628,-1181885,-1497263,32.791764,-0262540,-1264459,32.792562,-1089722,-1296553,09:25:28.247296
32.794484,-1182291,-1497301,32.793620,-0262421,-1264785,32.794419,-1089337,-1296436,09:25:28.247296
32.796342,-1182173,-1497443,32.795478,-0262537,-1264772,32.796278,-1089079,-1296211,09:25:28.248295
32.798208,-1181967,-1497606,32.797335,-0262344,-1264779,32.798144,-1089193,-1296272,09:25:28.248295
32.800071,-1181859,-1497245,32.799206,-0262590,-1264769,32.800001,-1088874,-1296203,09:25:28.248295
32.801930,-1182090,-1497540,32.801069,-0262578,-1264657,32.801858,-1088533,-1295883,09:25:28.248295
32.803786,-1182256,-1497317,32.802924,-0262206,-1264703,32.803717,-1088485,-1296191,09:25:28.248295
32.805644,-1182161,-1497291,32.804785,-0262250,-1264681,32.805573,-1088395,-1295460,09:25:28.248295
32.807501,-1182142,-1497366,32.806642,-0262250,-1264607,32.807430,-1088236,-1295902,09:25:28.248295
32.809359,-1181823,-1497403,32.808501,-0262388,-1264573,32.809287,-1088148,-1295484,09:25:28.248295
32.811215,-1182046,-1497185,32.810360,-0262465,-1264854,32.811144,-1087991,-1295630,09:25:28.248295
32.813071,-1182070,-1497162,32.812216,-0262465,-1264787,32.813000,-1087706,-1295493,09:25:28.248295
32.814930,-1182248,-1497194,32.814072,-0262477,-1264830,32.814857,-1087554,-1295433,09:25:28.248295
32.816790,-1182225,-1497174,32.815934,-0262477,-1264579,32.816722,-1087647,-1295428,09:25:28.248295
32.818650,-1182091,-1497373,32.817790,-0262364,-1264505,32.818578,-1087381,-1295482,09:25:28.248295
32.820508,-1181920,-1497406,32.819646,-0262645,-1264771,32.820435,-1087241,-1295363,09:25:28.248295
32.822365,-1181925,-1496880,32.821501,-0262426,-1264516,32.822296,-1087285,-1295632,09:25:28.248295
32.824221,-1182200,-1497049,32.823360,-0262552,-1264660,32.824152,-1087268,-1295341,09:25:28.248295
32.826082,-1181998,-1497219,32.825216,-0262311,-1264609,32.826011,-1087312,-1295142,09:25:28.248295
32.827942,-1182177,-1497352,32.827078,-0262328,-1264737,32.827868,-1087227,-1295332,09:25:28.257296
32.829798,-1181810,-1497351,32.828934,-0262601,-1264478,32.829725,-1087287,-1295242,09:25:28.257296
32.831658,-1182039,-1497051,32.830793,-0262301,-1264801,32.831589,-1087259,-1295537,09:25:28.298298
32.833519,-1182005,-1497289,32.832653,-0262614,-1264763,32.833450,-1087243,-1295248,09:25:28.298298
32.835423,-1182245,-1497131,32.834514,-0262417,-1264521,32.835314,-1087341,-1295576,09:25:28.299296
32.837293,-1182001,-1497231,32.836430,-0262658,-1264486,32.837229,-1087314,-1295267,09:25:28.299296
32.839158,-1182246,-1497369,32.838287,-0262494,-1264591,32.839089,-1087468,-1295198,09:25:28.299296
32.841021,-1182063,-1496922,32.840156,-0262603,-1264716,32.840950,-1087480,-1295630,09:25:28.300299
32.842878,-1182060,-1497175,32.842020,-0262565,-1264607,32.842807,-1087223,-1295695,09:25:28.300299
32.844734,-1182187,-1497115,32.843880,-0262565,-1264825,32.844666,-1087663,-1295297,09:25:28.300299
32.846592,-1182076,-1497306,32.845736,-0262438,-1264684,32.846523,-1087594,-1295615,09:25:28.300299
32.848452,-1182253,-1497360,32.847593,-0262438,-1264588,32.848379,-1087283,-1295385,09:25:28.300299
32.850311,-1182328,-1497139,32.849448,-0262463,-1264598,32.850238,-1087412,-1295627,09:25:28.300299
32.852167,-1181935,-1497210,32.851303,-0262494,-1264961,32.852099,-1087354,-1295428,09:25:28.300299
32.854026,-1182057,-1497325,32.853162,-0262632,-1264639,32.853955,-1087485,-1295586,09:25:28.300299
32.855884,-1182088,-1497439,32.855020,-0262500,-1264631,32.855814,-1087608,-1295417,09:25:28.300299
32.857749,-1182069,-1497312,32.856880,-0262249,-1264675,32.857681,-1087431,-1295548,09:25:28.300299
32.859606,-1181923,-1497375,32.858746,-0262518,-1264224,32.859537,-1087488,-1295577,09:25:28.300299
32.861462,-1181956,-1497125,32.860605,-0262474,-1264689,32.861394,-1087554,-1295464,09:25:28.300299
32.863321,-1182116,-1497061,32.862464,-0262349,-1264583,32.863253,-1087599,-1295581,09:25:28.300299
32.865177,-1181822,-1497130,32.864321,-0262495,-1264703,32.865109,-1087585,-1295545,09:25:28.300299
32.867038,-1182287,-1497323,32.866176,-0262269,-1264439,32.866968,-1087410,-1295350,09:25:28.301301
32.868895,-1182315,-1497195,32.868032,-0262317,-1264610,32.868831,-1087477,-1295482,09:25:28.301301
32.870752,-1181843,-1497049,32.869888,-0262457,-1264661,32.870688,-1087290,-1295528,09:25:28.303297
32.872610,-1182063,-1497122,32.871745,-0262613,-1264842,32.872544,-1087364,-1295413,09:25:28.303297
32.874466,-1182161,-1497214,32.873603,-0262617,-1264823,32.874402,-1087066,-1295581,09:25:28.303297
32.876327,-1182010,-1497012,32.875463,-0262760,-1264615,32.876260,-1087485,-1295380,09:25:28.303297
32.878183,-1181812,-1497214,32.877325,-0262167,-1264533,32.878116,-1087148,-1295407,09:25:28.303297
32.880044,-1182017,-1497445,32.879182,-0262524,-1264675,32.879973,-1087040,-1295453,09:25:28.303297
32.881904,-1181996,-1496977,32.881042,-0262571,-1264769,32.881836,-1087326,-1295304,09:25:28.347812
32.883768,-1181922,-1497305,32.882902,-0262337,-1264881,32.883696,-1087062,-1295413,09:25:28.347812
32.885662,-1181835,-1497223,32.884763,-0262508,-1264499,32.885559,-1087023,-1295277,09:25:28.347812
32.887536,-1181640,-1497082,32.886675,-0262609,-1264895,32.887472,-1087127,-1295375,09:25:28.347812
32.889393,-1182124,-1497004,32.888536,-0262460,-1264449,32.889328,-1087129,-1295424,09:25:28.347812
32.891249,-1181860,-1497128,32.890394,-0262326,-1264582,32.891185,-1087149,-1295011,09:25:28.347812
32.893113,-1182109,-1497445,32.892253,-0262484,-1264813,32.893049,-1086895,-1295160,09:25:28.347812
32.894976,-1181823,-1497359,32.894111,-0262557,-1264747,32.894906,-1086876,-1295332,09:25:28.347812
32.896834,-1181873,-1497203,32.895973,-0262471,-1264558,32.896763,-1086834,-1295345,09:25:28.347812
32.898692,-1181981,-1497157,32.897837,-0262471,-1264284,32.898622,-1086383,-1294701,09:25:28.347812
32.900548,-1181869,-1497201,32.899696,-0262503,-1264625,32.900478,-1086784,-1294927,09:25:28.347812
32.902407,-1181865,-1497255,32.901556,-0262503,-1264530,32.902335,-1086559,-1294866,09:25:28.347812
32.904265,-1182104,-1497089,32.903414,-0262647,-1264876,32.904194,-1086263,-1294870,09:25:28.347812
32.906121,-1181769,-1497409,32.905272,-0262609,-1264769,32.906051,-1086294,-1294836,09:25:28.347812
32.907978,-1181943,-1497080,32.907132,-0262609,-1264853,32.907909,-1086109,-1294854,09:25:28.347812
32.909836,-1181820,-1497332,32.908992,-0262179,-1264492,32.909766,-1086211,-1294664,09:25:28.347812
32.911695,-1181768,-1497218,32.910854,-0262179,-1264862,32.911627,-1086262,-1294737,09:25:28.347812
32.913552,-1181918,-1497327,32.912716,-0262417,-1264706,32.913483,-1086087,-1294802,09:25:28.347812
32.915413,-1181926,-1497118,32.914574,-0262417,-1264760,32.915340,-1085733,-1294559,09:25:28.348813
32.917269,-1181822,-1497220,32.916430,-0262344,-1264642,32.917199,-1085866,-1294682,09:25:28.348813
32.919125,-1181713,-1497173,32.918288,-0262466,-1264710,32.919055,-1085545,-1294401,09:25:28.348813
32.920984,-1181709,-1497391,32.920145,-0262466,-1264784,32.920914,-1085581,-1294442,09:25:28.348813
32.922844,-1181750,-1497317,32.922000,-0262274,-1264571,32.922773,-1084912,-1294123,09:25:28.348813
32.924700,-1181602,-1497195,32.923857,-0262274,-1264655,32.924630,-1084818,-1294256,09:25:28.348813
32.926558,-1181676,-1497193,32.925718,-0262492,-1264732,32.926486,-1084845,-1294166,09:25:28.348813
32.928415,-1181864,-1497280,32.927575,-0262774,-1264656,32.928347,-1084670,-1294266,09:25:28.348813
32.930273,-1181873,-1497045,32.929433,-0262774,-1264476,32.930204,-1084585,-1293984,09:25:28.348813
32.932134,-1181885,-1497395,32.931291,-0262767,-1264533,32.932068,-1084232,-1294005,09:25:28.397816
32.933994,-1181780,-1497119,32.933152,-0262767,-1264501,32.933929,-1084455,-1293814,09:25:28.397816
32.935912,-1181600,-1497065,32.935018,-0262625,-1264617,32.935791,-1083962,-1293695,09:25:28.397816
32.937774,-1181873,-1497181,32.936911,-0262792,-1264756,32.937710,-1083856,-1293407,09:25:28.398816
32.939634,-1181835,-1497250,32.938769,-0262527,-1264693,32.939569,-1084088,-1293539,09:25:28.398816
32.941494,-1181963,-1497401,32.940630,-0262621,-1264807,32.941428,-1083866,-1293717,09:25:28.398816
32.943355,-1181718,-1496993,32.942487,-0262564,-1264753,32.943284,-1083599,-1293500,09:25:28.398816
32.945213,-1181656,-1497112,32.944347,-0262340,-1264743,32.945143,-1083852,-1293231,09:25:28.398816
32.947069,-1181496,-1497042,32.946205,-0262351,-1264596,32.947004,-1083541,-1293614,09:25:28.398816
32.948929,-1181967,-1496823,32.948062,-0262336,-1264810,32.948862,-1083501,-1293217,09:25:28.398816
32.950786,-1181778,-1497109,32.949922,-0262525,-1264630,32.950719,-1083306,-1293224,09:25:28.398816
32.952654,-1181578,-1496914,32.951785,-0262435,-1264565,32.952586,-1083474,-1293441,09:25:28.398816
