===BEGIN_METADATA===
Test Name: 2026-08-26_092540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
18.947054,-1189344,-1500274,18.946045,-0264047,-1266899,18.946909,-1144759,-1327666,09:26:00.947864
18.948912,-1189368,-1500420,18.947904,-0264197,-1266813,18.948771,-1144750,-1327790,09:26:00.947864
18.950780,-1189976,-1500387,18.949768,-0263844,-1266641,18.950629,-1144347,-1327711,09:26:00.947864
18.952639,-1189170,-1500312,18.951625,-0264033,-1266947,18.952486,-1144399,-1327898,09:26:00.947864
18.954500,-1189503,-1500413,18.953481,-0263696,-1266914,18.954344,-1144553,-1327609,09:26:00.947864
18.956359,-1189687,-1500466,18.955339,-0263737,-1266886,18.956201,-1144333,-1327821,09:26:00.947864
18.958216,-1189452,-1500016,18.957194,-0264124,-1267086,18.958058,-1144278,-1327960,09:26:00.947864
18.960072,-1189309,-1500345,18.959052,-0263924,-1266879,18.959916,-1144613,-1327907,09:26:00.947864
18.961930,-1189493,-1500383,18.960909,-0263945,-1266676,18.961773,-1144635,-1328045,09:26:00.947864
18.963789,-1189451,-1500034,18.962766,-0263958,-1266580,18.963632,-1144136,-1327756,09:26:00.947864
18.965647,-1189322,-1500190,18.964624,-0264110,-1267120,18.965489,-1144480,-1327927,09:26:00.947864
18.967508,-1189341,-1500294,18.966484,-0263993,-1266970,18.967349,-1144711,-1327737,09:26:00.947864
18.969368,-1189401,-1500050,18.968347,-0263974,-1266776,18.969206,-1144526,-1327705,09:26:00.947864
18.971226,-1189320,-1500119,18.970202,-0264209,-1266856,18.971063,-1144404,-1327888,09:26:00.947864
18.973082,-1189555,-1500320,18.972058,-0263903,-1266817,18.972922,-1144794,-1327920,09:26:00.947864
18.974939,-1189593,-1500212,18.973916,-0263989,-1266576,18.974780,-1144487,-1327968,09:26:00.947864
18.976795,-1189313,-1500203,18.975774,-0264012,-1266771,18.976639,-1144492,-1327809,09:26:00.947864
18.978653,-1189330,-1500251,18.977632,-0264165,-1266715,18.978496,-1144879,-1327956,09:26:00.947864
18.980515,-1189610,-1500505,18.979491,-0263951,-1266708,18.980352,-1144972,-1327824,09:26:00.997372
18.982374,-1189587,-1500068,18.981350,-0263644,-1267004,18.982215,-1144459,-1327864,09:26:00.998372
18.984236,-1189275,-1500360,18.983218,-0264010,-1266803,18.984082,-1144760,-1327753,09:26:00.998372
18.986107,-1189535,-1500399,18.985110,-0264047,-1266940,18.985974,-1144762,-1327835,09:26:00.998372
18.987967,-1189601,-1500416,18.986971,-0264058,-1266944,18.987831,-1144432,-1327624,09:26:00.998372
18.989825,-1189357,-1500133,18.988828,-0264210,-1266543,18.989688,-1144391,-1327817,09:26:00.998372
18.991685,-1189595,-1500109,18.990686,-0264163,-1266826,18.991547,-1144710,-1327790,09:26:00.998372
18.993541,-1189727,-1500170,18.992543,-0264006,-1266779,18.993403,-1144607,-1327965,09:26:00.998372
18.995400,-1189323,-1500214,18.994397,-0264064,-1266416,18.995262,-1144342,-1327662,09:26:00.998372
18.997260,-1189407,-1500100,18.996255,-0264132,-1266826,18.997119,-1144508,-1327823,09:26:00.998372
18.999123,-1189603,-1500563,18.998119,-0263951,-1266761,18.998984,-1144570,-1327849,09:26:00.998372
19.000985,-1189830,-1500213,18.999981,-0263976,-1266671,19.000840,-1144619,-1327951,09:26:00.998372
19.002844,-1189402,-1500300,19.001838,-0264203,-1266731,19.002697,-1144556,-1327854,09:26:00.998372
19.004715,-1189358,-1500454,19.003697,-0264292,-1266889,19.004556,-1144716,-1327933,09:26:00.998372
19.006574,-1189443,-1500172,19.005554,-0263683,-1266489,19.006412,-1144677,-1327949,09:26:00.998372
19.008430,-1189532,-1500088,19.007413,-0264169,-1266820,19.008271,-1144314,-1327631,09:26:00.998372
19.010288,-1189425,-1500336,19.009271,-0264350,-1266881,19.010128,-1144714,-1327836,09:26:00.998372
19.012144,-1189563,-1500351,19.011126,-0263815,-1266826,19.011985,-1144895,-1328037,09:26:00.998372
19.014001,-1189278,-1500062,19.012983,-0264154,-1266845,19.013843,-1144492,-1327752,09:26:00.998372
19.015859,-1189513,-1500554,19.014842,-0264215,-1266952,19.015704,-1144651,-1327896,09:26:00.998372
19.017722,-1189622,-1500168,19.016701,-0263981,-1266810,19.017561,-1144705,-1327888,09:26:00.998372
19.019582,-1189618,-1500274,19.018558,-0263994,-1266614,19.019418,-1144703,-1327591,09:26:00.998372
19.021438,-1189447,-1500157,19.020418,-0264116,-1266758,19.021276,-1144462,-1327968,09:26:00.998372
19.023294,-1189510,-1500216,19.022276,-0264108,-1267110,19.023133,-1144792,-1327774,09:26:00.998372
19.025151,-1189582,-1500259,19.024131,-0263825,-1266719,19.024990,-1144721,-1327821,09:26:00.998372
19.027007,-1189493,-1500357,19.025988,-0263918,-1266826,19.026851,-1144502,-1327773,09:26:00.998372
19.028865,-1189335,-1500081,19.027847,-0264193,-1266748,19.028707,-1144636,-1327854,09:26:00.998372
19.030730,-1189608,-1500477,19.029709,-0264289,-1266904,19.030572,-1144745,-1327782,09:26:01.046372
19.032590,-1189843,-1500253,19.031569,-0263975,-1266628,19.032435,-1144546,-1328131,09:26:01.046372
19.034475,-1189578,-1499979,19.033430,-0264196,-1266624,19.034295,-1144537,-1327798,09:26:01.046372
19.036382,-1189378,-1500308,19.035345,-0264136,-1267120,19.036212,-1144838,-1328100,09:26:01.046372
19.038266,-1189552,-1500297,19.037270,-0264313,-1266677,19.038132,-1144562,-1327766,09:26:01.046372
19.040125,-1189398,-1500123,19.039127,-0264105,-1266908,19.039989,-1144297,-1328050,09:26:01.046372
19.041987,-1189224,-1500138,19.040987,-0264206,-1267041,19.041850,-1144628,-1327788,09:26:01.046372
19.043845,-1189501,-1500395,19.042844,-0263962,-1266582,19.043707,-1144815,-1327792,09:26:01.046372
19.045708,-1189485,-1500138,19.044699,-0263801,-1266886,19.045563,-1144485,-1327723,09:26:01.046372
19.047566,-1189306,-1500165,19.046556,-0264110,-1266788,19.047420,-1144855,-1327896,09:26:01.046372
19.049422,-1189639,-1500411,19.048413,-0264067,-1267080,19.049277,-1144989,-1327791,09:26:01.046372
19.051279,-1189394,-1500061,19.050271,-0263837,-1266779,19.051135,-1144415,-1327704,09:26:01.046372
19.053139,-1189647,-1500342,19.052129,-0264256,-1266739,19.053000,-1144592,-1327868,09:26:01.046372
19.055000,-1189360,-1500496,19.053997,-0263820,-1266949,19.054859,-1144501,-1327812,09:26:01.046372
19.056859,-1189457,-1500351,19.055855,-0263986,-1266627,19.056716,-1144754,-1327821,09:26:01.047372
19.058721,-1189461,-1500162,19.057713,-0264287,-1266865,19.058572,-1144378,-1327733,09:26:01.047372
19.060588,-1189439,-1500042,19.059571,-0264051,-1266593,19.060429,-1144693,-1328062,09:26:01.047372
19.062444,-1189605,-1500228,19.061429,-0264212,-1266866,19.062286,-1144809,-1328057,09:26:01.047372
19.064303,-1189632,-1500236,19.063286,-0263633,-1266667,19.064145,-1144866,-1327795,09:26:01.047372
19.066161,-1189409,-1500052,19.065143,-0264033,-1266778,19.066001,-1144449,-1327963,09:26:01.047372
19.068017,-1189558,-1500229,19.067000,-0264157,-1267082,19.067860,-1144764,-1327965,09:26:01.047372
19.069876,-1189601,-1500247,19.068859,-0263908,-1266953,19.069717,-1144651,-1327692,09:26:01.047372
19.071734,-1189554,-1500070,19.070714,-0264112,-1266843,19.071577,-1144543,-1328069,09:26:01.047372
19.073596,-1189372,-1500376,19.072575,-0264272,-1266743,19.073434,-1144615,-1327838,09:26:01.047372
19.075456,-1189604,-1500766,19.074434,-0263965,-1266842,19.075291,-1144616,-1327963,09:26:01.047372
19.077318,-1189488,-1500260,19.076292,-0263514,-1266540,19.077150,-1144570,-1327787,09:26:01.047372
19.079175,-1189465,-1500205,19.078148,-0264104,-1266943,19.079006,-1144876,-1327851,09:26:01.047372
19.081035,-1189528,-1500494,19.080004,-0263959,-1266722,19.080867,-1144473,-1328144,09:26:01.100880
19.082898,-1189607,-1500108,19.081862,-0263869,-1266875,19.082728,-1144672,-1327637,09:26:01.100880
19.084764,-1189534,-1500094,19.083723,-0263919,-1266860,19.084590,-1144636,-1327661,09:26:01.100880
19.086638,-1189502,-1500285,19.085641,-0264057,-1267042,19.086505,-1144823,-1328032,09:26:01.100880
19.088496,-1189491,-1500386,19.087504,-0263721,-1266954,19.088368,-1144597,-1327826,09:26:01.100880
19.090359,-1189307,-1500293,19.089361,-0264053,-1266567,19.090227,-1144399,-1327922,09:26:01.100880
19.092223,-1189420,-1500018,19.091224,-0263929,-1267042,19.092083,-1144707,-1327886,09:26:01.100880
19.094085,-1189415,-1500342,19.093081,-0264020,-1266917,19.093945,-1144600,-1327739,09:26:01.100880
19.095944,-1189556,-1500183,19.094942,-0264015,-1266693,19.095805,-1144612,-1327752,09:26:01.100880
19.097800,-1189275,-1500281,19.096799,-0264040,-1266717,19.097661,-1144767,-1327858,09:26:01.100880
19.099664,-1189390,-1500403,19.098656,-0264059,-1266719,19.099520,-1144832,-1327968,09:26:01.100880
19.101523,-1189716,-1500324,19.100515,-0263723,-1266677,19.101377,-1144582,-1327887,09:26:01.100880
19.103379,-1189354,-1500128,19.102370,-0263787,-1266908,19.103234,-1144678,-1328030,09:26:01.102880
19.105235,-1189334,-1500175,19.104228,-0264073,-1267062,19.105092,-1144649,-1327954,09:26:01.102880
19.107094,-1189669,-1500584,19.106085,-0264010,-1266669,19.106955,-1144464,-1327953,09:26:01.102880
19.108955,-1189657,-1500347,19.107950,-0264182,-1266644,19.108814,-1144380,-1327807,09:26:01.103880
19.110816,-1189518,-1500027,19.109811,-0264028,-1266918,19.110671,-1144590,-1327948,09:26:01.103880
19.112676,-1189354,-1500472,19.111672,-0264136,-1266968,19.112537,-1144697,-1327625,09:26:01.103880
19.114533,-1189645,-1500136,19.113535,-0263892,-1266811,19.114394,-1144594,-1328049,09:26:01.103880
19.116389,-1189295,-1500059,19.115394,-0264182,-1267160,19.116251,-1144495,-1327807,09:26:01.103880
19.118250,-1189323,-1500228,19.117251,-0264167,-1266888,19.118109,-1144310,-1327661,09:26:01.104880
19.120108,-1189356,-1500436,19.119106,-0263915,-1266730,19.119966,-1144684,-1327785,09:26:01.104880
19.121974,-1189490,-1500227,19.120962,-0264128,-1266639,19.121825,-1145067,-1327842,09:26:01.104880
19.123832,-1189302,-1500316,19.122820,-0264370,-1267015,19.123682,-1144488,-1327942,09:26:01.104880
19.125691,-1189608,-1500333,19.124676,-0264012,-1266766,19.125538,-1144621,-1327926,09:26:01.104880
19.127549,-1189721,-1500196,19.126533,-0263763,-1266797,19.127397,-1144689,-1327638,09:26:01.104880
19.129405,-1189410,-1500225,19.128390,-0264375,-1267028,19.129257,-1144410,-1327972,09:26:01.105880
19.131268,-1189347,-1500053,19.130256,-0264310,-1266750,19.131121,-1144538,-1327863,09:26:01.146880
19.133128,-1189605,-1500207,19.132123,-0264064,-1267016,19.132987,-1144600,-1327480,09:26:01.146880
19.135023,-1189538,-1500173,19.133983,-0263994,-1266562,19.134852,-1144530,-1327805,09:26:01.146880
19.136890,-1189348,-1500499,19.135892,-0264282,-1266655,19.136755,-1144938,-1328058,09:26:01.146880
19.138749,-1189772,-1500268,19.137749,-0263967,-1266851,19.138611,-1144611,-1327995,09:26:01.146880
19.140607,-1189476,-1500477,19.139604,-0264148,-1266698,19.140468,-1144582,-1328037,09:26:01.146880
19.142467,-1189520,-1500439,19.141463,-0264293,-1266826,19.142325,-1144634,-1327728,09:26:01.146880
19.144325,-1189536,-1500292,19.143320,-0263949,-1266898,19.144181,-1144705,-1327822,09:26:01.146880
19.146184,-1189771,-1500199,19.145175,-0263722,-1266829,19.146038,-1144399,-1327869,09:26:01.146880
19.148042,-1189581,-1500410,19.147032,-0264188,-1266708,19.147905,-1144509,-1328152,09:26:01.146880
19.149905,-1189288,-1500352,19.148902,-0264049,-1266798,19.149762,-1144650,-1327696,09:26:01.146880
19.151765,-1189599,-1500438,19.150758,-0264067,-1266886,19.151618,-1144702,-1327744,09:26:01.146880
19.153622,-1189758,-1500430,19.152613,-0264132,-1266714,19.153477,-1144585,-1328004,09:26:01.146880
19.155481,-1189318,-1500200,19.154472,-0263935,-1266830,19.155334,-1144797,-1328128,09:26:01.146880
19.157343,-1189473,-1500233,19.156328,-0263973,-1266773,19.157191,-1144663,-1327667,09:26:01.146880
19.159202,-1189386,-1500177,19.158185,-0264048,-1266896,19.159049,-1144449,-1328120,09:26:01.147880
19.161060,-1189430,-1500042,19.160042,-0264010,-1266850,19.160906,-1144532,-1327748,09:26:01.147880
19.162917,-1189511,-1500250,19.161899,-0263977,-1266976,19.162765,-1144541,-1327825,09:26:01.147880
19.164777,-1189896,-1500494,19.163757,-0263815,-1266736,19.164621,-1144777,-1327884,09:26:01.147880
19.166639,-1189407,-1500161,19.165618,-0264055,-1266590,19.166482,-1144533,-1327676,09:26:01.147880
19.168501,-1189691,-1500236,19.167479,-0264446,-1266972,19.168341,-1144951,-1327904,09:26:01.147880
19.170360,-1189658,-1500168,19.169335,-0263871,-1267223,19.170197,-1144469,-1327795,09:26:01.147880
19.172216,-1189621,-1500092,19.171192,-0264021,-1266808,19.172054,-1144729,-1327775,09:26:01.148880
19.174072,-1189461,-1500184,19.173049,-0264232,-1266831,19.173911,-1144663,-1327952,09:26:01.148880
19.175929,-1189280,-1500151,19.174907,-0263761,-1266906,19.175772,-1144825,-1327882,09:26:01.148880
19.177787,-1189426,-1500245,19.176766,-0263889,-1266672,19.177629,-1144420,-1327876,09:26:01.148880
19.179643,-1189596,-1500200,19.178622,-0264139,-1266652,19.179485,-1144539,-1327536,09:26:01.196388
19.181507,-1189600,-1500133,19.180492,-0264076,-1266997,19.181356,-1144751,-1327819,09:26:01.196388
19.183370,-1189480,-1500457,19.182352,-0263832,-1266678,19.183217,-1144358,-1327752,09:26:01.196388
19.185268,-1189630,-1500288,19.184212,-0263999,-1267048,19.185081,-1144442,-1327849,09:26:01.196388
19.187128,-1189728,-1500093,19.186132,-0263870,-1266851,19.186996,-1144567,-1327993,09:26:01.196388
19.188993,-1189485,-1500347,19.187995,-0263902,-1266571,19.188864,-1144685,-1328140,09:26:01.196388
19.190858,-1189595,-1500335,19.189861,-0264077,-1266745,19.190721,-1144678,-1327701,09:26:01.196388
19.192715,-1189638,-1500075,19.191718,-0264140,-1266888,19.192578,-1144578,-1327645,09:26:01.196388
19.194571,-1189310,-1500047,19.193573,-0264173,-1266884,19.194437,-1144623,-1327904,09:26:01.196388
19.196436,-1189481,-1500649,19.195431,-0263793,-1266731,19.196296,-1144575,-1327934,09:26:01.197388
19.198296,-1189333,-1500240,19.197288,-0264176,-1266956,19.198152,-1144626,-1327746,09:26:01.197388
19.200154,-1189128,-1499974,19.199147,-0263831,-1267320,19.200011,-1144511,-1327871,09:26:01.197388
19.202014,-1189556,-1500330,19.201004,-0263930,-1266826,19.201868,-1144640,-1328063,09:26:01.197388
19.203879,-1189810,-1500185,19.202860,-0263933,-1266987,19.203724,-1144552,-1327806,09:26:01.197388
19.205737,-1189557,-1499900,19.204719,-0264283,-1266856,19.205581,-1144716,-1327809,09:26:01.197388
19.207593,-1189350,-1500132,19.206577,-0263980,-1266874,19.207442,-1144711,-1327897,09:26:01.197388
19.209456,-1189588,-1500123,19.208439,-0263821,-1266617,19.209299,-1144595,-1327855,09:26:01.197388
19.211312,-1189728,-1500115,19.210294,-0264063,-1266768,19.211156,-1144519,-1327787,09:26:01.197388
19.213173,-1189592,-1500161,19.212151,-0263911,-1267027,19.213014,-1144531,-1327576,09:26:01.197388
19.215033,-1189546,-1500394,19.214007,-0263861,-1266729,19.214873,-1144677,-1327884,09:26:01.197388
19.216889,-1189324,-1500112,19.215866,-0263962,-1266954,19.216732,-1144473,-1327855,09:26:01.197388
19.218745,-1189410,-1500206,19.217724,-0264224,-1266837,19.218588,-1144575,-1327659,09:26:01.197388
19.220601,-1189455,-1500190,19.219582,-0263877,-1266853,19.220445,-1144519,-1327856,09:26:01.197388
19.222460,-1189688,-1500154,19.221441,-0263953,-1266642,19.222302,-1144499,-1327624,09:26:01.197388
19.224318,-1189370,-1500369,19.223298,-0264253,-1266856,19.224162,-1144719,-1327662,09:26:01.197388
19.226182,-1189496,-1500202,19.225159,-0264140,-1266837,19.226019,-1144578,-1328026,09:26:01.197388
19.228041,-1189390,-1500308,19.227016,-0263736,-1266683,19.227878,-1144674,-1327754,09:26:01.197388
19.229899,-1189537,-1500243,19.228891,-0263868,-1266670,19.229755,-1144733,-1327930,09:26:01.248388
19.231759,-1189411,-1500339,19.230757,-0263963,-1266699,19.231621,-1144545,-1327912,09:26:01.248388
19.233619,-1189656,-1500407,19.232617,-0263670,-1266901,19.233489,-1144399,-1327856,09:26:01.248388
19.235526,-1189901,-1500303,19.234526,-0264123,-1266511,19.235390,-1144372,-1327835,09:26:01.248388
19.237388,-1189338,-1500141,19.236389,-0264047,-1267008,19.237251,-1144829,-1327900,09:26:01.248388
19.239244,-1189421,-1500307,19.238244,-0263915,-1266842,19.239108,-1144758,-1327952,09:26:01.248388
19.241102,-1189535,-1500334,19.240103,-0264146,-1266760,19.240967,-1144253,-1328198,09:26:01.248388
19.242961,-1189687,-1500122,19.241959,-0264297,-1266905,19.242823,-1144601,-1327959,09:26:01.248388
19.244818,-1189273,-1500105,19.243816,-0264163,-1266978,19.244682,-1144589,-1327886,09:26:01.248388
19.246675,-1189437,-1500334,19.245675,-0263670,-1266844,19.246539,-1144556,-1327861,09:26:01.248388
19.248534,-1189628,-1500283,19.247536,-0263887,-1266724,19.248402,-1144480,-1327833,09:26:01.248388
19.250396,-1189477,-1500090,19.249397,-0264343,-1266879,19.250258,-1144652,-1327829,09:26:01.248388
19.252259,-1189481,-1500456,19.251254,-0264277,-1266900,19.252115,-1144681,-1328010,09:26:01.248388
19.254119,-1189623,-1500306,19.253110,-0263782,-1266837,19.253974,-1144527,-1327950,09:26:01.248388
19.255979,-1189631,-1500204,19.254966,-0264316,-1266778,19.255831,-1144752,-1328021,09:26:01.248388
19.257841,-1189423,-1500289,19.256824,-0264111,-1266752,19.257689,-1144620,-1327758,09:26:01.248388
19.259701,-1189633,-1500435,19.258682,-0263689,-1266890,19.259546,-1144729,-1327876,09:26:01.248388
19.261558,-1189535,-1500206,19.260540,-0264002,-1266952,19.261403,-1144743,-1327868,09:26:01.248388
19.263418,-1189345,-1500169,19.262399,-0264193,-1266974,19.263261,-1144688,-1328086,09:26:01.248388
19.265276,-1189653,-1500451,19.264254,-0263965,-1266844,19.265121,-1144648,-1327856,09:26:01.248388
19.267139,-1189759,-1500256,19.266118,-0263874,-1266708,19.266979,-1144496,-1327886,09:26:01.248388
19.268995,-1189475,-1500177,19.267976,-0264123,-1266796,19.268836,-1144440,-1327839,09:26:01.248388
19.270858,-1189430,-1500347,19.269835,-0263926,-1266851,19.270694,-1144654,-1327817,09:26:01.248388
19.272719,-1189694,-1500333,19.271692,-0263661,-1266710,19.272551,-1144524,-1327727,09:26:01.248388
19.274578,-1189687,-1500238,19.273547,-0263940,-1266889,19.274408,-1144450,-1327659,09:26:01.248388
19.276443,-1189407,-1500270,19.275404,-0264058,-1266749,19.276267,-1144545,-1327817,09:26:01.248388
19.278300,-1189333,-1500283,19.277261,-0263800,-1266783,19.278123,-1144600,-1327765,09:26:01.248388
19.280157,-1189660,-1500369,19.279116,-0264021,-1266786,19.279982,-1144568,-1327678,09:26:01.298154
19.282015,-1189444,-1500358,19.280983,-0263988,-1266954,19.281847,-1144728,-1327945,09:26:01.298154
19.283875,-1189295,-1500428,19.282842,-0264275,-1266758,19.283707,-1144869,-1328219,09:26:01.298154
19.285757,-1189421,-1500376,19.284755,-0263682,-1266531,19.285618,-1144708,-1327773,09:26:01.298154
19.287638,-1189655,-1500150,19.286623,-0264245,-1266900,19.287489,-1144757,-1327657,09:26:01.298154
19.289499,-1189637,-1500367,19.288507,-0263920,-1266834,19.289363,-1144649,-1327562,09:26:01.298154
19.291356,-1189259,-1500377,19.290363,-0263804,-1266729,19.291226,-1144880,-1327817,09:26:01.298154
19.293221,-1189799,-1500223,19.292220,-0263999,-1267192,19.293093,-1144694,-1327899,09:26:01.298154
19.295087,-1189329,-1500283,19.294090,-0264115,-1266830,19.294951,-1144597,-1327832,09:26:01.298154
19.296947,-1189565,-1500240,19.295946,-0263859,-1266829,19.296810,-1144503,-1327955,09:26:01.298154
19.298810,-1189606,-1500255,19.297812,-0263898,-1266685,19.298677,-1144583,-1327667,09:26:01.298154
19.300674,-1189689,-1500188,19.299674,-0264199,-1266974,19.300534,-1144543,-1327565,09:26:01.298154
19.302530,-1189116,-1499961,19.301529,-0263845,-1266953,19.302390,-1144749,-1327886,09:26:01.298154
19.304388,-1189516,-1500201,19.303385,-0263926,-1266623,19.304249,-1144541,-1327657,09:26:01.298154
19.306247,-1189477,-1500229,19.305243,-0263930,-1266693,19.306106,-1144558,-1327768,09:26:01.298154
19.308108,-1189388,-1500214,19.307099,-0264128,-1266733,19.307965,-1144814,-1328037,09:26:01.298154
19.309967,-1189580,-1500210,19.308959,-0263806,-1266672,19.309821,-1144694,-1327851,09:26:01.298154
19.311824,-1189488,-1500501,19.310815,-0264159,-1266781,19.311680,-1144876,-1327487,09:26:01.298154
19.313682,-1189368,-1500273,19.312674,-0263915,-1266677,19.313537,-1144463,-1327942,09:26:01.298154
19.315540,-1189314,-1500343,19.314531,-0264126,-1266921,19.315394,-1144585,-1327798,09:26:01.298154
19.317403,-1189538,-1500301,19.316391,-0263919,-1266600,19.317254,-1144487,-1327914,09:26:01.298154
19.319261,-1189583,-1500256,19.318251,-0264417,-1266725,19.319111,-1144709,-1327816,09:26:01.298154
19.321123,-1189330,-1500262,19.320105,-0263872,-1266686,19.320970,-1144587,-1327881,09:26:01.298154
19.322985,-1189566,-1500435,19.321962,-0263793,-1266709,19.322826,-1144635,-1327842,09:26:01.298154
19.324842,-1189612,-1500324,19.323819,-0263943,-1266880,19.324683,-1144670,-1327844,09:26:01.298154
19.326698,-1189450,-1500047,19.325678,-0264250,-1266619,19.326542,-1144523,-1327892,09:26:01.298154
