===BEGIN_METADATA===
Test Name: 2026-07-24_095011_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
1.987522,+0473022,+0703854,1.987393,+0044650,+0464175,1.987458,+0162096,+0480798,09:50:15.252047
1.989389,+0473367,+0703925,1.989255,+0044964,+0464216,1.989322,+0161845,+0480704,09:50:15.252047
1.991252,+0473268,+0703944,1.991119,+0044694,+0464085,1.991187,+0162072,+0480692,09:50:15.252047
1.993111,+0472909,+0704147,1.992981,+0045018,+0464144,1.993047,+0162133,+0480727,09:50:15.252047
1.994972,+0473173,+0703917,1.994843,+0044842,+0464084,1.994908,+0162252,+0480614,09:50:15.252047
1.996834,+0473084,+0703957,1.996705,+0044901,+0464248,1.996769,+0162368,+0480724,09:50:15.252047
1.998702,+0473348,+0703998,1.998569,+0044796,+0464373,1.998636,+0162065,+0480635,09:50:15.296590
2.000567,+0473279,+0703962,2.000437,+0045067,+0464186,2.000502,+0162127,+0480669,09:50:15.296590
2.002488,+0473389,+0703978,2.002303,+0044938,+0464403,2.002422,+0162437,+0480571,09:50:15.296590
2.004354,+0473098,+0703905,2.004225,+0044856,+0464156,2.004290,+0161966,+0480758,09:50:15.296590
2.006216,+0473136,+0703773,2.006087,+0044769,+0464270,2.006151,+0162028,+0480524,09:50:15.296590
2.008079,+0473237,+0703844,2.007951,+0044704,+0464002,2.008015,+0162248,+0480554,09:50:15.297569
2.009944,+0473001,+0704082,2.009813,+0044837,+0464213,2.009879,+0161979,+0480570,09:50:15.297569
2.011805,+0473330,+0703869,2.011675,+0044878,+0464208,2.011741,+0162216,+0480461,09:50:15.297569
2.013670,+0473374,+0703822,2.013539,+0044910,+0464381,2.013605,+0162077,+0480720,09:50:15.297569
2.015537,+0473114,+0704166,2.015401,+0044982,+0464114,2.015465,+0162176,+0480424,09:50:15.297569
2.017397,+0473253,+0703988,2.017269,+0044799,+0464247,2.017333,+0162270,+0480764,09:50:15.297569
2.019266,+0472972,+0704035,2.019131,+0044938,+0464203,2.019197,+0162108,+0480798,09:50:15.297569
2.021124,+0473405,+0704024,2.020993,+0044851,+0464000,2.021057,+0162329,+0480505,09:50:15.297569
2.022999,+0473192,+0703907,2.022867,+0044670,+0464146,2.022932,+0162108,+0480626,09:50:15.297569
2.024863,+0473310,+0703850,2.024729,+0044916,+0464425,2.024796,+0162141,+0480822,09:50:15.297569
2.026721,+0473207,+0703718,2.026593,+0044655,+0464211,2.026657,+0162170,+0480516,09:50:15.297569
2.028590,+0473249,+0703810,2.028455,+0044703,+0464041,2.028521,+0162038,+0480750,09:50:15.297569
2.030454,+0473314,+0703796,2.030317,+0044840,+0464378,2.030383,+0162570,+0480442,09:50:15.297569
2.032318,+0473178,+0704117,2.032187,+0044870,+0464249,2.032254,+0162016,+0480599,09:50:15.297569
2.034183,+0473406,+0704194,2.034051,+0044898,+0464272,2.034115,+0162237,+0480676,09:50:15.297569
2.036046,+0473439,+0703874,2.035917,+0044892,+0464441,2.035982,+0162135,+0480482,09:50:15.297569
2.037914,+0472889,+0704158,2.037783,+0044799,+0464374,2.037847,+0162233,+0480604,09:50:15.297569
2.039773,+0473218,+0704061,2.039645,+0045102,+0464278,2.039709,+0162086,+0480627,09:50:15.297569
2.041642,+0473131,+0703874,2.041511,+0045026,+0464455,2.041577,+0162071,+0480755,09:50:15.298557
2.043509,+0473185,+0703851,2.043373,+0044932,+0463988,2.043440,+0162028,+0480883,09:50:15.298557
2.045369,+0473394,+0703891,2.045241,+0044835,+0464292,2.045305,+0162251,+0480768,09:50:15.298557
2.047239,+0473144,+0703906,2.047103,+0045152,+0464428,2.047169,+0162291,+0480899,09:50:15.298557
2.049108,+0473109,+0704087,2.048977,+0044990,+0464108,2.049043,+0161933,+0480506,09:50:15.346660
2.050974,+0473238,+0703737,2.050843,+0045093,+0464138,2.050908,+0161927,+0480557,09:50:15.346660
2.052899,+0473367,+0704004,2.052719,+0044953,+0463921,2.052829,+0162270,+0480673,09:50:15.346660
2.054769,+0473229,+0704061,2.054640,+0044753,+0464410,2.054705,+0162229,+0480474,09:50:15.346660
2.056633,+0473202,+0704049,2.056504,+0044912,+0464280,2.056569,+0162332,+0480599,09:50:15.346660
2.058495,+0473220,+0704084,2.058366,+0044828,+0464131,2.058431,+0162011,+0480870,09:50:15.346660
2.060356,+0473145,+0703738,2.060228,+0044784,+0464420,2.060292,+0161963,+0480740,09:50:15.346660
2.062224,+0473250,+0704087,2.062090,+0044786,+0464068,2.062156,+0162188,+0480886,09:50:15.346660
2.064082,+0473057,+0703863,2.063952,+0044534,+0464327,2.064017,+0162238,+0480861,09:50:15.346660
2.065951,+0473627,+0703862,2.065820,+0044978,+0464115,2.065886,+0162095,+0480852,09:50:15.346660
2.067815,+0473023,+0704041,2.067682,+0044743,+0464377,2.067747,+0162353,+0480748,09:50:15.346660
2.069678,+0473442,+0704055,2.069550,+0044950,+0464039,2.069614,+0162103,+0480683,09:50:15.346660
2.071547,+0473333,+0703724,2.071412,+0045028,+0464339,2.071479,+0162203,+0480769,09:50:15.346660
2.073407,+0473445,+0704060,2.073274,+0045117,+0464274,2.073339,+0162159,+0480603,09:50:15.347770
2.075275,+0473231,+0703981,2.075144,+0045107,+0464207,2.075211,+0162101,+0480768,09:50:15.347770
2.077139,+0473407,+0703944,2.077006,+0044779,+0464424,2.077070,+0162144,+0480462,09:50:15.347770
2.079003,+0472997,+0704052,2.078874,+0044915,+0464416,2.078938,+0162138,+0480428,09:50:15.347770
2.080871,+0473420,+0703960,2.080736,+0045014,+0464399,2.080804,+0161962,+0480916,09:50:15.347770
2.082728,+0473432,+0703864,2.082598,+0044862,+0464164,2.082664,+0162043,+0480707,09:50:15.347770
2.084599,+0473323,+0704022,2.084468,+0044958,+0464125,2.084535,+0162054,+0480649,09:50:15.347770
2.086463,+0473459,+0704129,2.086332,+0044901,+0464281,2.086396,+0162239,+0480703,09:50:15.347770
2.088326,+0473081,+0704101,2.088198,+0044928,+0464256,2.088262,+0162244,+0480750,09:50:15.347770
2.090196,+0473361,+0703913,2.090060,+0044850,+0463931,2.090128,+0162079,+0480569,09:50:15.347770
2.092052,+0473179,+0704008,2.091922,+0044779,+0464305,2.091988,+0162128,+0480700,09:50:15.347770
2.093923,+0473379,+0703710,2.093792,+0044861,+0464187,2.093858,+0162120,+0480833,09:50:15.347770
2.095787,+0473132,+0703737,2.095654,+0044925,+0463944,2.095718,+0162020,+0480720,09:50:15.347770
2.097656,+0473359,+0703926,2.097522,+0045027,+0463938,2.097587,+0162267,+0480373,09:50:15.348778
2.099524,+0473173,+0703890,2.099394,+0044625,+0464072,2.099459,+0162121,+0480631,09:50:15.396412
2.101390,+0473320,+0703908,2.101260,+0044930,+0463981,2.101325,+0162236,+0480732,09:50:15.396412
2.103313,+0473189,+0703819,2.103152,+0044782,+0464181,2.103245,+0162226,+0480826,09:50:15.397408
2.105180,+0473181,+0703880,2.105046,+0044906,+0464183,2.105112,+0162009,+0480579,09:50:15.397408
2.107039,+0473333,+0704119,2.106908,+0045088,+0464243,2.106972,+0162188,+0480759,09:50:15.397408
2.108908,+0473214,+0703714,2.108776,+0045110,+0464234,2.108843,+0162079,+0480572,09:50:15.397408
2.110771,+0473304,+0703787,2.110638,+0044867,+0464222,2.110703,+0162099,+0480689,09:50:15.397408
2.112635,+0473033,+0703886,2.112507,+0045054,+0464290,2.112571,+0162220,+0480726,09:50:15.397408
2.114504,+0473283,+0703953,2.114370,+0044856,+0463985,2.114437,+0162255,+0480581,09:50:15.397408
2.116367,+0473059,+0703874,2.116232,+0045058,+0464338,2.116296,+0162483,+0480933,09:50:15.397408
2.118232,+0473349,+0703926,2.118100,+0044872,+0464194,2.118168,+0162205,+0480543,09:50:15.397408
2.120095,+0473348,+0703736,2.119962,+0044635,+0464252,2.120027,+0161962,+0480647,09:50:15.397408
2.121960,+0473476,+0704050,2.121831,+0044775,+0464103,2.121895,+0162060,+0480734,09:50:15.397408
2.123828,+0473245,+0703840,2.123694,+0045082,+0464174,2.123761,+0162220,+0480499,09:50:15.397408
2.125687,+0473161,+0703887,2.125556,+0044821,+0464128,2.125620,+0162212,+0480676,09:50:15.397408
2.127556,+0473047,+0704040,2.127423,+0044846,+0464253,2.127491,+0162087,+0480451,09:50:15.397408
2.129419,+0473090,+0703855,2.129285,+0044663,+0464212,2.129351,+0162368,+0480632,09:50:15.397408
2.131283,+0473113,+0704006,2.131155,+0044863,+0463990,2.131219,+0162330,+0480582,09:50:15.397408
2.133153,+0473347,+0703896,2.133017,+0044659,+0464496,2.133085,+0162189,+0480816,09:50:15.398408
2.135011,+0473359,+0704042,2.134879,+0044743,+0464353,2.134944,+0161997,+0480796,09:50:15.398408
2.136880,+0473567,+0704050,2.136747,+0044761,+0464307,2.136815,+0162122,+0480967,09:50:15.398408
2.138744,+0473303,+0704024,2.138609,+0044820,+0464285,2.138675,+0161863,+0480737,09:50:15.398408
2.140607,+0473078,+0704138,2.140479,+0044694,+0464258,2.140543,+0162032,+0480544,09:50:15.398408
2.142476,+0473114,+0704102,2.142341,+0044785,+0464345,2.142409,+0162092,+0480743,09:50:15.398408
2.144335,+0473088,+0704071,2.144203,+0044899,+0464250,2.144268,+0162159,+0480417,09:50:15.398408
2.146218,+0473132,+0703844,2.146071,+0044873,+0464197,2.146154,+0162144,+0480637,09:50:15.398408
2.148087,+0473277,+0703770,2.147951,+0044759,+0464336,2.148022,+0161858,+0480718,09:50:15.453041
2.149951,+0473038,+0704094,2.149821,+0044764,+0464424,2.149886,+0162177,+0480521,09:50:15.453041
2.151818,+0473381,+0703972,2.151687,+0044542,+0464147,2.151752,+0162246,+0480400,09:50:15.453041
2.153730,+0473196,+0703976,2.153597,+0044532,+0464433,2.153665,+0162205,+0480752,09:50:15.453041
2.155592,+0473202,+0703823,2.155464,+0045003,+0464216,2.155528,+0162105,+0480679,09:50:15.453041
2.157461,+0473133,+0704005,2.157327,+0044924,+0464145,2.157393,+0162204,+0480511,09:50:15.453041
2.159319,+0473186,+0703783,2.159189,+0044944,+0464333,2.159253,+0162194,+0480459,09:50:15.453041
2.161189,+0473344,+0704186,2.161057,+0044659,+0464156,2.161124,+0162250,+0480872,09:50:15.453041
2.163054,+0473055,+0703808,2.162919,+0045038,+0464076,2.162984,+0162142,+0480670,09:50:15.453041
2.164916,+0472986,+0703978,2.164788,+0044617,+0464161,2.164852,+0162062,+0480666,09:50:15.453041
2.166785,+0473334,+0704131,2.166651,+0044895,+0464149,2.166717,+0162242,+0480932,09:50:15.453041
2.168643,+0473399,+0704011,2.168513,+0044733,+0464137,2.168579,+0161879,+0480487,09:50:15.453041
2.170514,+0473202,+0703898,2.170385,+0044678,+0464034,2.170450,+0162246,+0480539,09:50:15.453041
2.172376,+0473109,+0703867,2.172247,+0044914,+0464182,2.172311,+0162216,+0480911,09:50:15.454042
2.174240,+0473367,+0703892,2.174112,+0044953,+0464255,2.174176,+0162216,+0480703,09:50:15.454042
2.176110,+0473062,+0704101,2.175975,+0044968,+0464117,2.176041,+0162040,+0480653,09:50:15.454042
2.177967,+0472985,+0704010,2.177837,+0044802,+0464044,2.177901,+0162267,+0480603,09:50:15.454042
2.179837,+0473300,+0703775,2.179705,+0044887,+0464113,2.179772,+0162278,+0480304,09:50:15.454042
2.181700,+0473365,+0703780,2.181567,+0045065,+0464326,2.181632,+0162065,+0480872,09:50:15.454042
2.183565,+0473576,+0703801,2.183436,+0044874,+0464298,2.183500,+0162163,+0480764,09:50:15.454042
2.185433,+0473002,+0704021,2.185299,+0044647,+0464137,2.185365,+0162205,+0480811,09:50:15.454042
2.187292,+0473368,+0704092,2.187161,+0044960,+0464243,2.187225,+0161959,+0480718,09:50:15.454042
2.189161,+0472958,+0703792,2.189031,+0044859,+0464360,2.189097,+0162013,+0480516,09:50:15.454042
2.191024,+0473241,+0703839,2.190895,+0045168,+0464297,2.190960,+0162222,+0480401,09:50:15.454042
2.192889,+0473451,+0704100,2.192760,+0044731,+0464113,2.192824,+0162088,+0480974,09:50:15.454042
2.194757,+0473121,+0704077,2.194623,+0044725,+0464401,2.194690,+0162358,+0480582,09:50:15.454042
2.196616,+0473282,+0703833,2.196485,+0044779,+0464064,2.196549,+0162245,+0480669,09:50:15.454042
2.198494,+0473300,+0703857,2.198353,+0044865,+0464155,2.198429,+0162314,+0480433,09:50:15.498018
2.200360,+0472864,+0703917,2.200229,+0045086,+0464324,2.200294,+0162215,+0480723,09:50:15.498018
2.202259,+0473139,+0703829,2.202099,+0044947,+0464191,2.202193,+0161979,+0480581,09:50:15.498018
2.204146,+0473197,+0703848,2.204007,+0044846,+0464453,2.204082,+0162414,+0480646,09:50:15.498018
2.206024,+0473307,+0704015,2.205870,+0044768,+0464182,2.205960,+0161963,+0480546,09:50:15.498018
2.207887,+0472892,+0703760,2.207759,+0044630,+0464103,2.207823,+0162215,+0480785,09:50:15.498018
2.209749,+0473230,+0703659,2.209620,+0044873,+0464583,2.209685,+0161817,+0480644,09:50:15.498018
2.211611,+0473296,+0703961,2.211482,+0044879,+0464261,2.211547,+0162238,+0480516,09:50:15.498018
2.213475,+0473350,+0703941,2.213346,+0044897,+0464261,2.213411,+0162274,+0480632,09:50:15.498018
2.215337,+0473271,+0703923,2.215208,+0044889,+0464015,2.215273,+0162283,+0480668,09:50:15.498018
2.217198,+0473322,+0703807,2.217070,+0044781,+0464326,2.217134,+0162231,+0480606,09:50:15.498018
2.219067,+0473387,+0703787,2.218932,+0044786,+0464140,2.218998,+0162397,+0480764,09:50:15.498018
2.220923,+0473363,+0703878,2.220794,+0044773,+0464300,2.220859,+0161919,+0480589,09:50:15.498018
2.222794,+0473226,+0703863,2.222662,+0044820,+0464025,2.222729,+0161952,+0480546,09:50:15.498018
2.224658,+0473383,+0704105,2.224524,+0044854,+0464152,2.224589,+0162133,+0480579,09:50:15.498018
2.226521,+0473360,+0704030,2.226393,+0044822,+0464194,2.226457,+0162134,+0480729,09:50:15.499028
2.228391,+0473218,+0703909,2.228254,+0045270,+0464498,2.228322,+0162043,+0480441,09:50:15.499028
2.230248,+0473133,+0703850,2.230116,+0044711,+0464020,2.230182,+0162083,+0480441,09:50:15.499028
2.232118,+0473300,+0703964,2.231986,+0045036,+0464261,2.232054,+0162023,+0480505,09:50:15.501110
2.233982,+0473219,+0703957,2.233850,+0044653,+0464352,2.233915,+0162250,+0480646,09:50:15.501110
2.235845,+0473027,+0704169,2.235717,+0044796,+0464280,2.235781,+0161880,+0480764,09:50:15.501110
2.237715,+0473384,+0703794,2.237580,+0044767,+0464377,2.237646,+0162309,+0480514,09:50:15.501110
2.239572,+0473231,+0703886,2.239442,+0044787,+0464295,2.239507,+0161940,+0480761,09:50:15.501110
2.241442,+0473245,+0704130,2.241310,+0044666,+0464059,2.241377,+0162144,+0480699,09:50:15.501110
2.243307,+0473154,+0703892,2.243172,+0044815,+0464226,2.243237,+0161988,+0480461,09:50:15.501110
2.245169,+0473197,+0703965,2.245041,+0044845,+0463980,2.245105,+0162263,+0480459,09:50:15.501110
2.247039,+0473387,+0704040,2.246904,+0044974,+0464060,2.246970,+0162180,+0480775,09:50:15.501110
2.248901,+0473263,+0703801,2.248770,+0044712,+0464458,2.248835,+0162221,+0480463,09:50:15.546072
2.250765,+0473308,+0704090,2.250634,+0044900,+0464044,2.250700,+0162191,+0480747,09:50:15.546072
2.252678,+0473555,+0703957,2.252501,+0044807,+0464382,2.252608,+0162010,+0480627,09:50:15.546072
2.254589,+0473038,+0703728,2.254436,+0044906,+0464108,2.254525,+0162228,+0480635,09:50:15.546072
2.256474,+0473054,+0703922,2.256336,+0044907,+0464048,2.256410,+0162270,+0480676,09:50:15.546072
2.258339,+0473246,+0704020,2.258202,+0044908,+0463892,2.258272,+0162297,+0480702,09:50:15.546072
2.260197,+0473117,+0704045,2.260064,+0044678,+0464258,2.260131,+0162139,+0480645,09:50:15.547090
2.262060,+0473189,+0703921,2.261928,+0044638,+0464201,2.261993,+0162043,+0480771,09:50:15.547090
2.263923,+0473234,+0704212,2.263790,+0045017,+0464187,2.263859,+0162156,+0480785,09:50:15.547090
2.265782,+0473010,+0703943,2.265652,+0044987,+0464123,2.265718,+0162230,+0480616,09:50:15.547090
2.267645,+0473189,+0704023,2.267516,+0044863,+0464230,2.267580,+0161915,+0480575,09:50:15.547090
2.269507,+0473025,+0704023,2.269378,+0044650,+0464170,2.269442,+0161906,+0480815,09:50:15.547090
2.271369,+0473127,+0704049,2.271240,+0044724,+0463771,2.271304,+0162109,+0480616,09:50:15.547090
2.273231,+0473273,+0704048,2.273102,+0044648,+0464232,2.273166,+0162288,+0480664,09:50:15.547090
2.275093,+0473122,+0704007,2.274964,+0044794,+0464024,2.275028,+0162116,+0480642,09:50:15.548088
2.276957,+0473255,+0704002,2.276828,+0044821,+0463958,2.276892,+0162171,+0480883,09:50:15.549088
2.278818,+0473407,+0703742,2.278690,+0044781,+0464340,2.278754,+0162095,+0480634,09:50:15.549088
2.280681,+0473099,+0703923,2.280552,+0044838,+0464140,2.280616,+0162055,+0480632,09:50:15.549088
2.282542,+0472885,+0703940,2.282414,+0044821,+0464162,2.282478,+0162026,+0480939,09:50:15.552085
2.284405,+0473189,+0703920,2.284276,+0044769,+0464070,2.284340,+0162184,+0480847,09:50:15.552085
2.286266,+0473153,+0704115,2.286138,+0044702,+0464125,2.286202,+0162133,+0480620,09:50:15.553086
2.288128,+0473226,+0704073,2.288000,+0044849,+0464280,2.288064,+0162276,+0480700,09:50:15.553086
2.289995,+0473237,+0703779,2.289864,+0044879,+0464086,2.289928,+0162382,+0480719,09:50:15.553086
2.291860,+0473544,+0703554,2.291732,+0044688,+0464067,2.291796,+0162213,+0480690,09:50:15.553086
2.293729,+0473273,+0703791,2.293600,+0044716,+0463787,2.293664,+0162177,+0480657,09:50:15.554089
2.295590,+0473142,+0704011,2.295462,+0044879,+0464046,2.295526,+0162143,+0480502,09:50:15.554089
2.297462,+0473410,+0703834,2.297324,+0044873,+0464134,2.297388,+0161756,+0480633,09:50:15.554089
2.299326,+0473029,+0703889,2.299196,+0044675,+0464096,2.299261,+0162132,+0480867,09:50:15.596380
2.301187,+0473208,+0703738,2.301058,+0044699,+0464056,2.301122,+0161986,+0480775,09:50:15.596380
2.303101,+0473271,+0703884,2.302938,+0044746,+0464054,2.303033,+0162147,+0480892,09:50:15.596380
2.304971,+0473214,+0703693,2.304829,+0044523,+0463996,2.304906,+0162085,+0480501,09:50:15.596380
2.306833,+0473273,+0703965,2.306691,+0045121,+0464105,2.306767,+0162175,+0480732,09:50:15.596380
2.308702,+0472994,+0703889,2.308555,+0044745,+0464129,2.308633,+0162030,+0480538,09:50:15.596380
2.310565,+0473372,+0703905,2.310417,+0044742,+0464064,2.310498,+0162277,+0480448,09:50:15.596380
2.312431,+0473107,+0703765,2.312279,+0044887,+0463911,2.312367,+0162099,+0480612,09:50:15.596380
2.314304,+0473137,+0703973,2.314143,+0044659,+0464309,2.314236,+0162240,+0480499,09:50:15.596380
2.316163,+0473214,+0703896,2.316005,+0044715,+0464161,2.316095,+0162095,+0480692,09:50:15.596380
2.318026,+0473133,+0703768,2.317869,+0044653,+0464153,2.317957,+0162085,+0480807,09:50:15.597604
2.319889,+0473305,+0704038,2.319731,+0044670,+0464268,2.319822,+0162139,+0480917,09:50:15.597604
2.321746,+0473256,+0703958,2.321593,+0044802,+0463915,2.321682,+0162127,+0480532,09:50:15.597604
2.323608,+0472891,+0703854,2.323455,+0044842,+0464143,2.323544,+0162059,+0480637,09:50:15.597604
2.325468,+0473258,+0703900,2.325317,+0044950,+0463982,2.325403,+0162191,+0480720,09:50:15.597604
2.327330,+0473345,+0703886,2.327179,+0044840,+0464220,2.327265,+0162001,+0480714,09:50:15.597604
2.329191,+0473353,+0703910,2.329041,+0044902,+0464280,2.329127,+0162046,+0480638,09:50:15.597604
2.331054,+0473191,+0703789,2.330903,+0044901,+0464031,2.330990,+0162065,+0480511,09:50:15.598605
2.332916,+0473320,+0703835,2.332765,+0044558,+0464068,2.332852,+0161953,+0480647,09:50:15.598605
2.334776,+0473027,+0703865,2.334627,+0044665,+0464243,2.334711,+0162158,+0480449,09:50:15.598605
2.336640,+0473184,+0703871,2.336489,+0044480,+0463967,2.336575,+0162178,+0480529,09:50:15.598605
2.338501,+0473293,+0703828,2.338351,+0044737,+0464324,2.338437,+0162088,+0480651,09:50:15.598605
2.340365,+0473227,+0703967,2.340213,+0044942,+0464177,2.340301,+0162058,+0480516,09:50:15.598605
2.342228,+0473137,+0703823,2.342075,+0044600,+0463856,2.342164,+0162043,+0480558,09:50:15.598605
2.344088,+0473221,+0703813,2.343938,+0045092,+0463946,2.344023,+0162115,+0480707,09:50:15.598605
2.345954,+0473082,+0703783,2.345805,+0044767,+0464026,2.345889,+0162162,+0480553,09:50:15.598605
2.347817,+0473273,+0703874,2.347667,+0044779,+0464144,2.347751,+0162102,+0480494,09:50:15.646522
2.349681,+0473268,+0703975,2.349545,+0044627,+0463968,2.349616,+0162046,+0480593,09:50:15.646522
2.351551,+0473154,+0703877,2.351411,+0044774,+0464178,2.351486,+0161879,+0480729,09:50:15.646522
2.353492,+0473226,+0704192,2.353312,+0044894,+0464113,2.353427,+0162311,+0480591,09:50:15.646522
2.355354,+0473100,+0703798,2.355225,+0044728,+0464018,2.355289,+0162041,+0480655,09:50:15.646522
2.357215,+0473304,+0703883,2.357087,+0044968,+0464216,2.357151,+0161997,+0480879,09:50:15.646522
2.359077,+0473047,+0704122,2.358949,+0044673,+0464120,2.359013,+0162006,+0480300,09:50:15.646522
2.360940,+0473258,+0704063,2.360811,+0044592,+0464127,2.360875,+0162179,+0480742,09:50:15.647516
2.362801,+0473093,+0703892,2.362673,+0044987,+0464162,2.362737,+0162149,+0480614,09:50:15.647516
2.364664,+0473171,+0704002,2.364535,+0044435,+0464528,2.364599,+0161995,+0480624,09:50:15.647516
2.366528,+0473282,+0703937,2.366397,+0044645,+0464107,2.366463,+0162142,+0480605,09:50:15.647516
2.368388,+0473290,+0703866,2.368260,+0044735,+0464059,2.368324,+0162338,+0480673,09:50:15.647516
2.370252,+0473135,+0703656,2.370123,+0044545,+0464006,2.370187,+0162357,+0480720,09:50:15.647516
2.372113,+0473179,+0703856,2.371985,+0044666,+0464182,2.372049,+0162023,+0480647,09:50:15.647516
2.373976,+0473185,+0703882,2.373846,+0044723,+0464195,2.373911,+0162129,+0480672,09:50:15.647516
2.375840,+0473037,+0704135,2.375708,+0044902,+0464294,2.375775,+0162219,+0480527,09:50:15.648508
2.377703,+0472984,+0703668,2.377575,+0044812,+0463936,2.377639,+0162383,+0480628,09:50:15.648508
2.379572,+0473302,+0703780,2.379436,+0044645,+0464057,2.379504,+0161950,+0480820,09:50:15.648508
2.381432,+0473224,+0704152,2.381298,+0044629,+0464019,2.381365,+0162084,+0480823,09:50:15.648508
2.383300,+0473339,+0703975,2.383168,+0044805,+0463871,2.383236,+0162290,+0480710,09:50:15.648508
2.385165,+0473375,+0703948,2.385030,+0044428,+0464028,2.385097,+0162134,+0480546,09:50:15.648508
2.387027,+0473006,+0703948,2.386899,+0044812,+0464139,2.386963,+0162357,+0480763,09:50:15.648508
2.388896,+0473204,+0703810,2.388762,+0044717,+0464125,2.388828,+0161936,+0480680,09:50:15.648508
2.390754,+0473204,+0704143,2.390624,+0044679,+0464106,2.390689,+0161998,+0480660,09:50:15.648508
2.392626,+0473192,+0703875,2.392492,+0044603,+0463819,2.392559,+0161875,+0480517,09:50:15.648508
2.394494,+0473251,+0703808,2.394358,+0044695,+0463966,2.394430,+0162102,+0480869,09:50:15.648508
