===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
1350.288810,-0459117,-0565481,17:22:40.473664
1350.298811,-0459328,-0566186,17:22:40.473664
1350.308807,-0458785,-0565505,17:22:40.473664
1350.318805,-0459519,-0566034,17:22:40.520532
1350.328836,-0458862,-0565950,17:22:40.520532
1350.338845,-0459162,-0565406,17:22:40.520532
1350.348844,-0459389,-0566324,17:22:40.520532
1350.358841,-0458684,-0565484,17:22:40.566672
1350.368903,-0459629,-0565983,17:22:40.566672
1350.378929,-0458908,-0566144,17:22:40.566672
1350.388933,-0459070,-0565239,17:22:40.566672
1350.398951,-0459391,-0566348,17:22:40.566672
1350.408946,-0458699,-0565514,17:22:40.612707
1350.419010,-0459366,-0565943,17:22:40.612707
1350.429004,-0458916,-0566053,17:22:40.612707
1350.439001,-0459101,-0565407,17:22:40.613706
1350.448996,-0459376,-0566318,17:22:40.613706
1350.458991,-0458627,-0565521,17:22:40.659534
1350.469024,-0459514,-0565807,17:22:40.660533
1350.479023,-0458970,-0566068,17:22:40.660533
1350.489029,-0459018,-0565370,17:22:40.660533
1350.499054,-0459383,-0566301,17:22:40.706413
1350.509090,-0458695,-0565521,17:22:40.707410
1350.519090,-0459370,-0565912,17:22:40.708408
1350.529086,-0458858,-0566108,17:22:40.708408
1350.539096,-0459025,-0565426,17:22:40.709408
1350.549101,-0459362,-0566251,17:22:40.754668
1350.559130,-0458516,-0565512,17:22:40.754668
1350.569133,-0459511,-0565947,17:22:40.754668
1350.579129,-0458882,-0566069,17:22:40.754668
1350.589163,-0459095,-0565434,17:22:40.801692
1350.599189,-0459457,-0566189,17:22:40.802691
1350.609240,-0458700,-0565545,17:22:40.802691
1350.619236,-0459481,-0565962,17:22:40.802691
1350.629232,-0458957,-0566164,17:22:40.803691
1350.639229,-0459065,-0565570,17:22:40.847831
1350.649305,-0459441,-0566320,17:22:40.848896
1350.659318,-0458678,-0565578,17:22:40.848896
1350.669315,-0459485,-0565828,17:22:40.848896
1350.679309,-0458980,-0566087,17:22:40.848896
1350.689306,-0458991,-0565429,17:22:40.894388
1350.699336,-0459503,-0566401,17:22:40.895385
1350.709335,-0458642,-0565557,17:22:40.895385
1350.719331,-0459426,-0565835,17:22:40.895385
1350.729328,-0458863,-0566093,17:22:40.895385
1350.739322,-0458956,-0565423,17:22:40.940483
1350.749355,-0459474,-0566362,17:22:40.940483
1350.759352,-0458657,-0565598,17:22:40.940483
1350.769346,-0459501,-0565830,17:22:40.940483
1350.779344,-0458883,-0566092,17:22:40.987596
1350.789394,-0458890,-0565411,17:22:40.987596
1350.799416,-0459349,-0565990,17:22:40.987596
1350.809423,-0458636,-0565568,17:22:40.988595
1350.819419,-0459526,-0565879,17:22:40.988595
1350.829416,-0458865,-0566037,17:22:41.033752
1350.839447,-0458969,-0565394,17:22:41.033752
1350.849445,-0459380,-0566203,17:22:41.033752
1350.859442,-0458695,-0565515,17:22:41.033752
1350.869436,-0459449,-0565862,17:22:41.033752
1350.879432,-0458948,-0566118,17:22:41.081254
1350.889463,-0458923,-0565456,17:22:41.081254
1350.899462,-0459542,-0566121,17:22:41.082253
1350.909484,-0458667,-0565628,17:22:41.082253
1350.919479,-0459457,-0565807,17:22:41.130724
1350.929511,-0459049,-0566123,17:22:41.131724
1350.939507,-0459008,-0565431,17:22:41.132723
1350.949517,-0459366,-0566215,17:22:41.132723
1350.959515,-0458602,-0565581,17:22:41.133725
1350.969512,-0459576,-0565934,17:22:41.173672
1350.979600,-0459004,-0566237,17:22:41.173672
1350.989599,-0459023,-0565358,17:22:41.173672
1350.999593,-0459422,-0566096,17:22:41.173672
1351.009616,-0458661,-0565568,17:22:41.174662
1351.019612,-0459378,-0565799,17:22:41.219212
1351.029647,-0459063,-0566194,17:22:41.220210
1351.039646,-0458892,-0565321,17:22:41.222241
1351.049650,-0459433,-0566324,17:22:41.222241
1351.059645,-0458634,-0565652,17:22:41.265823
1351.069677,-0459464,-0565849,17:22:41.266828
1351.079678,-0459106,-0566173,17:22:41.266828
1351.089672,-0459038,-0565278,17:22:41.266828
1351.099666,-0459505,-0566252,17:22:41.266828
1351.109689,-0458657,-0565600,17:22:41.312173
1351.119766,-0459346,-0565744,17:22:41.313171
1351.129762,-0458944,-0566137,17:22:41.314172
1351.139756,-0458906,-0565402,17:22:41.314172
1351.149772,-0459510,-0566331,17:22:41.315170
1351.159774,-0458623,-0565691,17:22:41.359625
1351.169805,-0459411,-0565750,17:22:41.359625
1351.179804,-0458881,-0566162,17:22:41.359625
1351.189800,-0458933,-0565349,17:22:41.359625
1351.199795,-0459388,-0566151,17:22:41.404580
1351.209827,-0458761,-0565576,17:22:41.405579
1351.219832,-0459527,-0565786,17:22:41.405579
1351.229830,-0459087,-0566108,17:22:41.405579
1351.239825,-0459042,-0565331,17:22:41.405579
1351.249823,-0459471,-0566253,17:22:41.452329
1351.259858,-0458560,-0565611,17:22:41.452329
1351.269859,-0459355,-0565695,17:22:41.452329
1351.279856,-0459048,-0566094,17:22:41.452329
1351.289852,-0459003,-0565384,17:22:41.499755
1351.299855,-0459565,-0566103,17:22:41.499755
1351.309889,-0458706,-0565442,17:22:41.499755
1351.319910,-0459343,-0565760,17:22:41.499755
1351.329904,-0459101,-0565933,17:22:41.499755
1351.339903,-0459084,-0565301,17:22:41.545098
1351.349933,-0459495,-0566202,17:22:41.546098
1351.359929,-0458710,-0565590,17:22:41.546098
1351.369924,-0459394,-0565714,17:22:41.546098
1351.379920,-0459098,-0566089,17:22:41.547097
1351.389916,-0458904,-0565354,17:22:41.592087
1351.399947,-0459532,-0566212,17:22:41.592087
1351.409946,-0458722,-0565463,17:22:41.592087
1351.419966,-0459380,-0565681,17:22:41.592087
1351.429962,-0458954,-0566140,17:22:41.637484
1351.440006,-0458897,-0565353,17:22:41.638483
1351.450037,-0459572,-0566065,17:22:41.638483
1351.460032,-0458654,-0565712,17:22:41.638483
1351.470026,-0459471,-0565772,17:22:41.638483
1351.480020,-0459132,-0566072,17:22:41.684398
1351.490054,-0459018,-0565413,17:22:41.684398
1351.500049,-0459473,-0566035,17:22:41.684398
1351.510053,-0458697,-0565656,17:22:41.685406
1351.520075,-0459429,-0565668,17:22:41.685406
1351.530076,-0459049,-0566077,17:22:41.731797
1351.540110,-0458814,-0565302,17:22:41.731797
1351.550125,-0459513,-0566153,17:22:41.731797
1351.560126,-0458605,-0565529,17:22:41.731797
1351.570125,-0459418,-0565671,17:22:41.777584
1351.580185,-0459080,-0566143,17:22:41.777584
1351.590202,-0458951,-0565410,17:22:41.777584
1351.600279,-0459594,-0566187,17:22:41.777584
1351.610280,-0458756,-0565658,17:22:41.777584
1351.620298,-0459408,-0565633,17:22:41.824107
1351.630340,-0459125,-0566090,17:22:41.824107
1351.640335,-0458971,-0565226,17:22:41.824107
1351.650329,-0459422,-0566211,17:22:41.824107
1351.660323,-0458779,-0565648,17:22:41.824107
1351.670320,-0459452,-0565597,17:22:41.870850
1351.680349,-0459094,-0566175,17:22:41.870850
1351.690344,-0458912,-0565451,17:22:41.870850
1351.700340,-0459520,-0565991,17:22:41.871862
1351.710337,-0458744,-0565760,17:22:41.915618
1351.720366,-0459364,-0565476,17:22:41.916618
1351.730372,-0459045,-0566126,17:22:41.916618
1351.740367,-0459034,-0565334,17:22:41.916618
1351.750361,-0459515,-0566092,17:22:41.916618
1351.760373,-0458640,-0565707,17:22:41.962558
1351.770406,-0459312,-0565609,17:22:41.962558
1351.780406,-0459066,-0566195,17:22:41.963557
1351.790402,-0458919,-0565240,17:22:41.963557
1351.800402,-0459535,-0566173,17:22:42.009202
1351.810481,-0458712,-0565653,17:22:42.009202
1351.820510,-0459279,-0565447,17:22:42.009202
1351.830532,-0459136,-0566189,17:22:42.010214
1351.840529,-0458885,-0565333,17:22:42.010214
1351.850526,-0459543,-0566113,17:22:42.055826
1351.860558,-0458709,-0565778,17:22:42.055826
1351.870559,-0459178,-0565537,17:22:42.055826
1351.880556,-0459117,-0566181,17:22:42.056834
1351.890550,-0458933,-0565430,17:22:42.056834
1351.900547,-0459529,-0566111,17:22:42.102047
1351.910596,-0458756,-0565798,17:22:42.103046
1351.920597,-0459237,-0565672,17:22:42.103046
1351.930629,-0459052,-0566293,17:22:42.103046
1351.940624,-0458721,-0565355,17:22:42.148666
1351.950705,-0459523,-0566099,17:22:42.148666
1351.960730,-0458799,-0565730,17:22:42.148666
1351.970726,-0459293,-0565601,17:22:42.149664
1351.980723,-0459209,-0566235,17:22:42.149664
1351.990719,-0458867,-0565416,17:22:42.194918
1352.000751,-0459516,-0566158,17:22:42.195915
1352.010749,-0458754,-0565802,17:22:42.195915
1352.020744,-0459230,-0565795,17:22:42.195915
1352.030765,-0459171,-0566321,17:22:42.195915
1352.040767,-0458741,-0565400,17:22:42.241747
1352.050799,-0459405,-0566037,17:22:42.242747
1352.060800,-0458666,-0565877,17:22:42.242747
1352.070797,-0459360,-0565761,17:22:42.242747
1352.080793,-0459114,-0566304,17:22:42.288372
1352.090858,-0458724,-0565409,17:22:42.288372
1352.100871,-0459555,-0566079,17:22:42.288372
1352.110866,-0458668,-0565894,17:22:42.289385
1352.120881,-0459208,-0565589,17:22:42.289385
1352.130904,-0459332,-0566152,17:22:42.335768
1352.140963,-0458740,-0565391,17:22:42.335768
1352.150961,-0459535,-0566142,17:22:42.335768
1352.160958,-0458733,-0565788,17:22:42.335768
1352.170953,-0459144,-0565628,17:22:42.335768
1352.180954,-0459088,-0566249,17:22:42.382182
1352.190988,-0458740,-0565534,17:22:42.382182
1352.200987,-0459537,-0566161,17:22:42.382182
1352.210982,-0458629,-0565752,17:22:42.382182
1352.220978,-0459265,-0565682,17:22:42.429741
1352.231045,-0459204,-0566170,17:22:42.429741
1352.241065,-0458800,-0565561,17:22:42.429741
1352.251069,-0459480,-0566171,17:22:42.429741
1352.261070,-0458778,-0565936,17:22:42.430747
1352.271069,-0459238,-0565549,17:22:42.475177
1352.281101,-0459187,-0566277,17:22:42.476195
1352.291103,-0458859,-0565494,17:22:42.476195
1352.301102,-0459643,-0566113,17:22:42.476195
1352.311096,-0458688,-0565809,17:22:42.476195
1352.321110,-0459224,-0565572,17:22:42.522508
1352.331140,-0459177,-0566122,17:22:42.522508
1352.341165,-0458854,-0565400,17:22:42.523519
1352.351161,-0459615,-0566111,17:22:42.523519
1352.361158,-0458806,-0565865,17:22:42.568806
1352.371236,-0459272,-0565512,17:22:42.568806
1352.381256,-0459217,-0566446,17:22:42.568806
1352.391253,-0458846,-0565371,17:22:42.569807
1352.401249,-0459577,-0566025,17:22:42.569807
1352.411248,-0458808,-0565853,17:22:42.615400
1352.421279,-0459245,-0565562,17:22:42.615400
1352.431275,-0459248,-0566263,17:22:42.615400
1352.441305,-0458901,-0565490,17:22:42.615400
1352.451304,-0459648,-0566024,17:22:42.616400
1352.461301,-0458844,-0566008,17:22:42.661771
1352.471333,-0459208,-0565558,17:22:42.662775
1352.481334,-0459257,-0566282,17:22:42.662775
1352.491341,-0458908,-0565428,17:22:42.662775
1352.501345,-0459661,-0565943,17:22:42.708457
1352.511377,-0458848,-0565767,17:22:42.709002
1352.521384,-0459179,-0565492,17:22:42.709002
1352.531380,-0459253,-0566351,17:22:42.709002
1352.541406,-0458889,-0565358,17:22:42.709002
1352.551418,-0459608,-0566071,17:22:42.755621
1352.561507,-0458859,-0565822,17:22:42.755621
1352.571505,-0459130,-0565560,17:22:42.756630
1352.581502,-0459306,-0566270,17:22:42.756630
1352.591500,-0458796,-0565410,17:22:42.756630
1352.601499,-0459543,-0566025,17:22:42.801787
1352.611534,-0458876,-0565948,17:22:42.801787
1352.621532,-0459177,-0565388,17:22:42.801787
1352.631528,-0459345,-0566280,17:22:42.801787
1352.641524,-0458868,-0565242,17:22:42.848396
1352.651583,-0459584,-0565946,17:22:42.848396
1352.661580,-0458845,-0566057,17:22:42.848396
1352.671576,-0459201,-0565597,17:22:42.849398
1352.681575,-0459364,-0566357,17:22:42.849398
1352.691571,-0458863,-0565551,17:22:42.895567
1352.701669,-0459576,-0566014,17:22:42.895567
1352.711670,-0458995,-0565948,17:22:42.895567
1352.721680,-0459255,-0565468,17:22:42.895567
1352.731683,-0459353,-0566354,17:22:42.896567
1352.741678,-0458817,-0565140,17:22:42.941342
1352.751710,-0459535,-0566094,17:22:42.942340
1352.761713,-0458952,-0565989,17:22:42.942340
1352.771709,-0459253,-0565570,17:22:42.942340
1352.781706,-0459386,-0566369,17:22:42.987624
1352.791739,-0458907,-0565539,17:22:42.987624
1352.801738,-0459651,-0566200,17:22:42.987624
1352.811734,-0458975,-0565955,17:22:42.989110
1352.821728,-0459163,-0565551,17:22:42.989110
1352.831726,-0459402,-0566266,17:22:43.034255
1352.841757,-0458818,-0565481,17:22:43.034255
1352.851787,-0459730,-0565894,17:22:43.034255
1352.861784,-0458985,-0565900,17:22:43.034255
1352.871779,-0459241,-0565496,17:22:43.081261
1352.881783,-0459440,-0566369,17:22:43.081261
1352.891817,-0458742,-0565662,17:22:43.081261
1352.901814,-0459741,-0565983,17:22:43.082279
1352.911815,-0458979,-0566108,17:22:43.082279
1352.921824,-0459302,-0565549,17:22:43.127971
1352.931856,-0459306,-0566347,17:22:43.127971
1352.941852,-0458693,-0565564,17:22:43.127971
1352.951875,-0459624,-0566070,17:22:43.127971
1352.961872,-0458975,-0566101,17:22:43.127971
1352.971867,-0459275,-0565435,17:22:43.174791
1352.981899,-0459552,-0566399,17:22:43.174791
1352.991898,-0458932,-0565631,17:22:43.175804
1353.001897,-0459674,-0565923,17:22:43.175804
1353.011893,-0459099,-0566164,17:22:43.221690
1353.021888,-0459241,-0565477,17:22:43.221690
1353.031916,-0459516,-0566407,17:22:43.221690
1353.041912,-0458896,-0565616,17:22:43.222689
1353.051922,-0459663,-0565806,17:22:43.222689
1353.061933,-0458947,-0566078,17:22:43.269601
1353.071964,-0459131,-0565464,17:22:43.269601
1353.081959,-0459431,-0566288,17:22:43.269601
1353.091959,-0458928,-0565475,17:22:43.270622
1353.101956,-0459604,-0566035,17:22:43.270622
1353.111952,-0459090,-0566098,17:22:43.314218
1353.122027,-0459132,-0565528,17:22:43.315252
1353.132047,-0459525,-0566407,17:22:43.315252
1353.142047,-0458864,-0565530,17:22:43.315252
1353.152045,-0459735,-0565764,17:22:43.363248
1353.162086,-0459044,-0566002,17:22:43.364329
1353.172117,-0459142,-0565624,17:22:43.364329
1353.182112,-0459490,-0566370,17:22:43.364329
1353.192108,-0458780,-0565569,17:22:43.364329
1353.202102,-0459583,-0566012,17:22:43.408849
1353.212139,-0458992,-0566130,17:22:43.408849
1353.222143,-0459286,-0565474,17:22:43.408849
1353.232137,-0459505,-0566404,17:22:43.408849
1353.242135,-0458846,-0565641,17:22:43.408849
1353.252133,-0459579,-0565967,17:22:43.455170
1353.262172,-0459186,-0566171,17:22:43.455170
1353.272168,-0459161,-0565601,17:22:43.455170
1353.282163,-0459510,-0566384,17:22:43.455170
1353.292157,-0458809,-0565660,17:22:43.502950
1353.302171,-0459673,-0565933,17:22:43.502950
1353.312200,-0459125,-0566086,17:22:43.502950
1353.322200,-0459230,-0565516,17:22:43.503971
1353.332210,-0459613,-0566315,17:22:43.503971
1353.342206,-0458881,-0565502,17:22:43.548712
1353.352237,-0459706,-0566060,17:22:43.548712
1353.362258,-0459165,-0566104,17:22:43.548712
1353.372254,-0459284,-0565572,17:22:43.549678
1353.382250,-0459461,-0566408,17:22:43.549678
1353.392247,-0458845,-0565614,17:22:43.595380
1353.402337,-0459735,-0565959,17:22:43.595380
1353.412336,-0459047,-0566161,17:22:43.595380
1353.422333,-0459252,-0565566,17:22:43.595380
1353.432327,-0459705,-0566289,17:22:43.641109
1353.442351,-0458942,-0565584,17:22:43.641109
1353.452380,-0459719,-0565921,17:22:43.641109
1353.462398,-0459248,-0566035,17:22:43.641109
1353.472405,-0459335,-0565445,17:22:43.641109
1353.482403,-0459556,-0566281,17:22:43.688379
1353.492436,-0458862,-0565678,17:22:43.689379
1353.502433,-0459751,-0565964,17:22:43.689379
1353.512431,-0459186,-0566155,17:22:43.689379
1353.522426,-0459289,-0565480,17:22:43.689379
1353.532440,-0459521,-0566271,17:22:43.736611
1353.542471,-0458960,-0565652,17:22:43.736611
1353.552470,-0459680,-0565891,17:22:43.737746
1353.562466,-0459201,-0566019,17:22:43.737746
1353.572493,-0459228,-0565490,17:22:43.780993
1353.582543,-0459539,-0566209,17:22:43.780993
1353.592572,-0458938,-0565710,17:22:43.780993
1353.602631,-0459690,-0565954,17:22:43.780993
1353.612628,-0459292,-0566293,17:22:43.780993
1353.622624,-0459223,-0565489,17:22:43.828044
1353.632655,-0459584,-0566417,17:22:43.829049
1353.642651,-0458957,-0565676,17:22:43.830048
1353.652650,-0459673,-0565766,17:22:43.830048
1353.662649,-0459229,-0566039,17:22:43.830048
1353.672673,-0459261,-0565422,17:22:43.874079
1353.682707,-0459639,-0566413,17:22:43.874079
1353.692703,-0458778,-0565748,17:22:43.875092
1353.702700,-0459806,-0566006,17:22:43.875092
1353.712697,-0459287,-0566295,17:22:43.922697
1353.722759,-0459179,-0565511,17:22:43.922697
1353.732782,-0459527,-0566354,17:22:43.923189
1353.742776,-0458839,-0565661,17:22:43.923189
1353.752777,-0459752,-0566001,17:22:43.923189
1353.762773,-0459231,-0566243,17:22:43.967395
1353.772810,-0459231,-0565544,17:22:43.967395
1353.782809,-0459625,-0566297,17:22:43.967395
1353.792804,-0458822,-0565857,17:22:43.967395
1353.802805,-0459749,-0565820,17:22:43.968387
1353.812805,-0459274,-0566181,17:22:44.015242
1353.822835,-0459175,-0565503,17:22:44.015242
1353.832836,-0459714,-0566363,17:22:44.015242
1353.842831,-0458887,-0565723,17:22:44.015242
1353.852827,-0459726,-0565931,17:22:44.061335
1353.862877,-0459134,-0566179,17:22:44.061335
1353.872931,-0459173,-0565584,17:22:44.062339
1353.882929,-0459572,-0566440,17:22:44.062339
1353.892928,-0458726,-0565727,17:22:44.062339
1353.902927,-0459555,-0565929,17:22:44.107995
1353.912958,-0459127,-0566270,17:22:44.108992
1353.922955,-0459088,-0565673,17:22:44.108992
1353.932964,-0459639,-0566365,17:22:44.109995
1353.942962,-0458767,-0565763,17:22:44.109995
1353.952959,-0459618,-0565982,17:22:44.157046
1353.962989,-0459177,-0566331,17:22:44.158041
1353.972987,-0458950,-0565415,17:22:44.158041
1353.983009,-0459689,-0566291,17:22:44.158041
1353.993007,-0458858,-0565780,17:22:44.201148
1354.003040,-0459692,-0565934,17:22:44.201148
1354.013035,-0459125,-0566449,17:22:44.201148
1354.023031,-0459016,-0565588,17:22:44.201148
1354.033027,-0459674,-0566372,17:22:44.201148
1354.043024,-0458844,-0565813,17:22:44.247696
1354.053061,-0459545,-0565864,17:22:44.247696
1354.063060,-0459103,-0566405,17:22:44.247696
1354.073054,-0459025,-0565483,17:22:44.247696
1354.083068,-0459630,-0566446,17:22:44.248706
1354.093063,-0458906,-0565829,17:22:44.297789
1354.103095,-0459511,-0565989,17:22:44.297789
1354.113094,-0459201,-0566461,17:22:44.297789
1354.123092,-0459161,-0565526,17:22:44.297789
1354.133089,-0459706,-0566505,17:22:44.342435
1354.143180,-0458825,-0565685,17:22:44.342435
1354.153205,-0459516,-0565901,17:22:44.343438
1354.163203,-0459220,-0566405,17:22:44.344435
1354.173200,-0459144,-0565497,17:22:44.344435
1354.183228,-0459778,-0566349,17:22:44.388626
1354.193258,-0458854,-0565957,17:22:44.389624
1354.203258,-0459642,-0565947,17:22:44.389624
1354.213254,-0459255,-0566397,17:22:44.389624
1354.223250,-0459007,-0565539,17:22:44.389624
1354.233246,-0459662,-0566457,17:22:44.435440
1354.243280,-0458933,-0565970,17:22:44.436439
1354.253276,-0459437,-0565909,17:22:44.436439
1354.263275,-0459226,-0566330,17:22:44.436439
1354.273272,-0459132,-0565491,17:22:44.485412
1354.283339,-0459758,-0566399,17:22:44.485412
1354.293351,-0458892,-0565791,17:22:44.486404
1354.303361,-0459466,-0565811,17:22:44.486404
1354.313359,-0459161,-0566456,17:22:44.486404
1354.323356,-0459011,-0565466,17:22:44.529036
1354.333386,-0459752,-0566280,17:22:44.529036
1354.343400,-0458858,-0565850,17:22:44.529036
1354.353394,-0459594,-0565851,17:22:44.529036
1354.363392,-0459448,-0566399,17:22:44.529036
1354.373387,-0459010,-0565398,17:22:44.575336
1354.383444,-0459737,-0566152,17:22:44.575336
1354.393455,-0458859,-0566043,17:22:44.576329
1354.403449,-0459507,-0565787,17:22:44.576329
1354.413445,-0459322,-0566314,17:22:44.621357
1354.423500,-0459012,-0565542,17:22:44.621357
1354.433532,-0459743,-0566288,17:22:44.621357
1354.443527,-0458838,-0565864,17:22:44.622357
1354.453528,-0459507,-0565846,17:22:44.622357
1354.463525,-0459392,-0566325,17:22:44.667376
1354.473557,-0459067,-0565499,17:22:44.668364
1354.483559,-0459728,-0565988,17:22:44.668364
1354.493580,-0458845,-0565744,17:22:44.668364
1354.503581,-0459526,-0565846,17:22:44.668364
1354.513580,-0459338,-0566401,17:22:44.714331
1354.523613,-0459070,-0565599,17:22:44.715327
1354.533611,-0459614,-0566380,17:22:44.715327
1354.543622,-0458902,-0565881,17:22:44.715327
1354.553618,-0459476,-0565777,17:22:44.760008
1354.563649,-0459371,-0566359,17:22:44.761007
1354.573648,-0459033,-0565488,17:22:44.761007
1354.583651,-0459781,-0566157,17:22:44.762008
1354.593675,-0458994,-0565945,17:22:44.763006
1354.603672,-0459536,-0565772,17:22:44.806684
1354.613742,-0459242,-0566437,17:22:44.807680
1354.623741,-0458891,-0565573,17:22:44.807680
1354.633738,-0459759,-0566376,17:22:44.807680
1354.643734,-0458840,-0565783,17:22:44.855052
1354.653732,-0459554,-0565718,17:22:44.855052
1354.663764,-0459239,-0566298,17:22:44.855052
