===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 01,Time since Last Test: >1hr
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.1, cA1: 1.2, kA2: 2.0, dA2: 2.1, cA2: 2.2
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
543.407604,-0454356,-0557893,14:07:42.757071
543.417603,-0452846,-0555713,14:07:42.757071
543.427643,-0444840,-0549864,14:07:42.757071
543.437639,-0434399,-0544815,14:07:42.758075
543.447633,-0422652,-0538253,14:07:42.758075
543.457664,-0412671,-0532848,14:07:42.804843
543.467696,-0401303,-0527300,14:07:42.804843
543.477693,-0390271,-0520717,14:07:42.804843
543.487716,-0379792,-0515890,14:07:42.805836
543.497713,-0367890,-0509270,14:07:42.805836
543.507730,-0357613,-0503548,14:07:42.852106
543.517778,-0345526,-0497774,14:07:42.852106
543.527774,-0334129,-0490920,14:07:42.852106
543.537781,-0322918,-0485650,14:07:42.852106
543.547775,-0310524,-0478796,14:07:42.852106
543.557770,-0299678,-0472877,14:07:42.897168
543.567801,-0287475,-0466978,14:07:42.897168
543.577798,-0275809,-0459984,14:07:42.897168
543.587821,-0264426,-0454492,14:07:42.897168
543.597816,-0251615,-0447559,14:07:42.944463
543.607848,-0240680,-0441444,14:07:42.944463
543.617849,-0228231,-0435602,14:07:42.944463
543.627844,-0216469,-0428427,14:07:42.944463
543.637840,-0204947,-0423117,14:07:42.944463
543.647835,-0192127,-0415980,14:07:42.994196
543.657920,-0181054,-0409678,14:07:42.994196
543.667921,-0168326,-0403818,14:07:42.994196
543.677923,-0156373,-0396566,14:07:42.994196
543.687941,-0144724,-0391076,14:07:42.994196
543.697953,-0131898,-0384069,14:07:43.039282
543.707988,-0120850,-0377975,14:07:43.039282
543.717987,-0108410,-0372036,14:07:43.039282
543.727981,-0096626,-0364975,14:07:43.039282
543.737978,-0085114,-0359539,14:07:43.086483
543.748010,-0072430,-0352631,14:07:43.086483
543.758023,-0061477,-0346644,14:07:43.086483
543.768020,-0048950,-0340677,14:07:43.086483
543.778014,-0037332,-0333702,14:07:43.086483
543.788017,-0026126,-0328351,14:07:43.130938
543.798113,-0013854,-0321614,14:07:43.131935
543.808112,-0003260,-0315935,14:07:43.131935
543.818109,+0008671,-0310278,14:07:43.131935
543.828106,+0019969,-0303551,14:07:43.131935
543.838105,+0030790,-0298404,14:07:43.176991
543.848138,+0043316,-0291579,14:07:43.176991
543.858136,+0054335,-0285340,14:07:43.176991
543.868131,+0066873,-0279379,14:07:43.176991
543.878128,+0079069,-0272067,14:07:43.224111
543.888162,+0090969,-0266190,14:07:43.224111
543.898186,+0104137,-0259211,14:07:43.224111
543.908203,+0115813,-0252794,14:07:43.224111
543.918201,+0128800,-0246623,14:07:43.224111
543.928202,+0137638,-0243946,14:07:43.269830
543.938235,+0137959,-0244917,14:07:43.270830
543.948240,+0138712,-0244273,14:07:43.270830
543.958237,+0137676,-0244556,14:07:43.270830
543.968234,+0138077,-0245117,14:07:43.317079
543.978258,+0137776,-0244260,14:07:43.317079
543.988289,+0137303,-0245186,14:07:43.317079
543.998310,+0138044,-0244531,14:07:43.318086
544.008311,+0137220,-0244785,14:07:43.318086
544.018306,+0137558,-0245314,14:07:43.364072
544.028336,+0137407,-0244701,14:07:43.364072
544.038338,+0136830,-0245466,14:07:43.364072
544.048334,+0137695,-0244890,14:07:43.364072
544.058329,+0136818,-0244830,14:07:43.364072
544.068324,+0137332,-0245316,14:07:43.410554
544.078358,+0137184,-0244682,14:07:43.410554
544.088359,+0136624,-0245594,14:07:43.410554
544.098380,+0137380,-0244988,14:07:43.411548
544.108394,+0136598,-0245217,14:07:43.411548
544.118393,+0137025,-0245505,14:07:43.460200
544.128421,+0137124,-0244969,14:07:43.460200
544.138419,+0135826,-0246420,14:07:43.460200
544.148417,+0135189,-0246442,14:07:43.460200
544.158447,+0132903,-0247390,14:07:43.513573
544.168484,+0132032,-0248470,14:07:43.513573
544.178506,+0130987,-0248254,14:07:43.513573
544.188503,+0129256,-0249717,14:07:43.514586
544.198512,+0129254,-0249713,14:07:43.514586
544.208529,+0127242,-0250187,14:07:43.566659
544.218583,+0126937,-0250959,14:07:43.567654
544.228599,+0126228,-0250553,14:07:43.567654
544.238595,+0125183,-0251631,14:07:43.567654
544.248589,+0125524,-0251382,14:07:43.567654
544.258584,+0124250,-0251669,14:07:43.568653
544.268578,+0124213,-0252441,14:07:43.614486
544.278612,+0123762,-0251839,14:07:43.614486
544.288611,+0122960,-0252813,14:07:43.615486
544.298606,+0123436,-0252273,14:07:43.615486
544.308638,+0122496,-0252668,14:07:43.615486
544.318639,+0122659,-0253193,14:07:43.664529
544.328673,+0122537,-0252387,14:07:43.664529
544.338669,+0121639,-0253508,14:07:43.664529
544.348664,+0122403,-0253030,14:07:43.664529
544.358661,+0121516,-0253024,14:07:43.704639
544.368693,+0121747,-0253569,14:07:43.705633
544.378706,+0121649,-0252822,14:07:43.705633
544.388702,+0120993,-0253828,14:07:43.705633
544.398699,+0121731,-0253401,14:07:43.705633
544.408731,+0120838,-0253549,14:07:43.752756
544.418765,+0121093,-0254011,14:07:43.752756
544.428764,+0121162,-0253208,14:07:43.752756
544.438758,+0120460,-0253962,14:07:43.752756
544.448751,+0121264,-0253617,14:07:43.753756
544.458748,+0120590,-0253609,14:07:43.806426
544.468779,+0120727,-0254214,14:07:43.806426
544.478778,+0120844,-0253441,14:07:43.806426
544.488772,+0120293,-0254217,14:07:43.806426
544.498769,+0121256,-0253646,14:07:43.852205
544.508848,+0120381,-0253685,14:07:43.852205
544.518876,+0120555,-0254276,14:07:43.853209
544.528870,+0120700,-0253494,14:07:43.853209
544.538879,+0120065,-0254150,14:07:43.853209
544.548874,+0120921,-0253791,14:07:43.896143
544.558907,+0120169,-0253857,14:07:43.896143
544.568911,+0120586,-0254270,14:07:43.896143
544.578908,+0120582,-0253499,14:07:43.896143
544.588904,+0119989,-0254393,14:07:43.896143
544.598900,+0120883,-0253856,14:07:43.944663
544.608955,+0120074,-0253871,14:07:43.944663
544.618966,+0120355,-0254269,14:07:43.944663
544.628962,+0120654,-0253424,14:07:43.946177
544.638959,+0119964,-0254357,14:07:43.946177
544.648957,+0120850,-0253945,14:07:43.994435
544.658986,+0119986,-0253960,14:07:43.994435
544.668981,+0120355,-0254449,14:07:43.994435
544.678982,+0120453,-0253653,14:07:43.994435
544.688981,+0120064,-0254304,14:07:44.035004
544.699011,+0120770,-0253748,14:07:44.035902
544.709007,+0120159,-0253658,14:07:44.035902
544.719036,+0120334,-0254354,14:07:44.035902
544.729035,+0120618,-0253556,14:07:44.035902
544.739033,+0120016,-0254273,14:07:44.082871
544.749119,+0120835,-0253870,14:07:44.086909
544.759116,+0120101,-0253855,14:07:44.086909
544.769114,+0120293,-0254503,14:07:44.086909
544.779109,+0120480,-0253538,14:07:44.130311
544.789116,+0120087,-0254349,14:07:44.130311
544.799157,+0120824,-0253919,14:07:44.130311
544.809151,+0120095,-0253676,14:07:44.130311
544.819172,+0120507,-0254505,14:07:44.130311
544.829171,+0120726,-0253617,14:07:44.180494
544.839204,+0120019,-0254364,14:07:44.180494
544.849200,+0120802,-0253977,14:07:44.180494
544.859196,+0120045,-0253755,14:07:44.180494
544.869194,+0120383,-0254428,14:07:44.180494
544.879193,+0120615,-0253600,14:07:44.220492
544.889292,+0119918,-0254311,14:07:44.221505
544.899289,+0120812,-0253642,14:07:44.221505
544.909283,+0121105,-0253306,14:07:44.221505
544.919304,+0121632,-0253802,14:07:44.267282
544.929381,+0121878,-0252873,14:07:44.267282
544.939408,+0121053,-0253758,14:07:44.267282
544.949405,+0121946,-0253399,14:07:44.267282
544.959403,+0121105,-0253316,14:07:44.267282
544.969399,+0121402,-0253980,14:07:44.313443
544.979456,+0121703,-0253060,14:07:44.314445
544.989462,+0121127,-0253696,14:07:44.314445
544.999462,+0121898,-0253453,14:07:44.314445
545.009461,+0121175,-0253265,14:07:44.314445
545.019484,+0121335,-0253929,14:07:44.360227
545.029516,+0121617,-0252969,14:07:44.360227
545.039522,+0120927,-0253770,14:07:44.360227
545.049519,+0121850,-0253452,14:07:44.360227
545.059518,+0121064,-0253397,14:07:44.406527
545.069548,+0121424,-0253938,14:07:44.406527
545.079543,+0121550,-0253208,14:07:44.406527
545.089539,+0120949,-0253884,14:07:44.406527
545.099533,+0121714,-0253410,14:07:44.407546
545.109526,+0121007,-0253350,14:07:44.452771
545.119582,+0121256,-0254023,14:07:44.452771
545.129620,+0121480,-0253116,14:07:44.452771
545.139616,+0120755,-0253968,14:07:44.452771
545.149612,+0121731,-0253589,14:07:44.452771
545.159609,+0120985,-0253466,14:07:44.501005
545.169642,+0121251,-0254027,14:07:44.501005
545.179639,+0121574,-0253224,14:07:44.502017
545.189633,+0120885,-0253999,14:07:44.502017
545.199627,+0121693,-0253530,14:07:44.545747
545.209659,+0120957,-0253369,14:07:44.545747
545.219673,+0121342,-0253951,14:07:44.546747
545.229696,+0121540,-0253133,14:07:44.546747
545.239693,+0120857,-0253743,14:07:44.546747
545.249688,+0121773,-0253496,14:07:44.591445
545.259725,+0121279,-0253284,14:07:44.592452
545.269800,+0121271,-0254060,14:07:44.592452
545.279834,+0121567,-0253060,14:07:44.592452
545.289842,+0120923,-0253778,14:07:44.638707
545.299895,+0121894,-0253532,14:07:44.638707
545.309925,+0121305,-0253286,14:07:44.638707
545.319923,+0121281,-0254005,14:07:44.638707
545.329956,+0121641,-0253076,14:07:44.638707
545.339974,+0120731,-0253802,14:07:44.687160
545.350007,+0121679,-0253514,14:07:44.687160
545.360008,+0121114,-0253304,14:07:44.688169
545.370005,+0121304,-0254113,14:07:44.688169
545.380001,+0121611,-0253164,14:07:44.688169
545.389996,+0121026,-0253714,14:07:44.732148
545.400043,+0121942,-0253432,14:07:44.733152
545.410044,+0121618,-0253120,14:07:44.733152
545.420043,+0121829,-0253744,14:07:44.733152
545.430066,+0122425,-0252725,14:07:44.780295
545.440066,+0121683,-0253394,14:07:44.780295
545.450096,+0122625,-0253077,14:07:44.780295
545.460092,+0122177,-0252867,14:07:44.780295
545.470091,+0122265,-0253481,14:07:44.781309
545.480086,+0122720,-0252643,14:07:44.827353
545.490130,+0121944,-0253229,14:07:44.827353
545.500130,+0122687,-0252892,14:07:44.827353
545.510126,+0122211,-0252779,14:07:44.828369
545.520123,+0122332,-0253449,14:07:44.830376
545.530137,+0122859,-0252511,14:07:44.871106
545.540184,+0122039,-0253072,14:07:44.871106
545.550180,+0122977,-0252956,14:07:44.871106
545.560177,+0122744,-0252384,14:07:44.871106
545.570173,+0122894,-0253011,14:07:44.917458
545.580223,+0123584,-0252071,14:07:44.917458
545.590227,+0122962,-0252720,14:07:44.917458
545.600223,+0123988,-0252369,14:07:44.917458
545.610219,+0123450,-0252009,14:07:44.917458
545.620216,+0123633,-0252701,14:07:44.964637
545.630256,+0124178,-0251652,14:07:44.964637
545.640274,+0123536,-0252466,14:07:44.964637
545.650276,+0124482,-0252154,14:07:44.965631
545.660277,+0124019,-0251943,14:07:44.965631
545.670275,+0124014,-0252408,14:07:45.010198
545.680306,+0124425,-0251507,14:07:45.010198
545.690306,+0123603,-0252347,14:07:45.010198
545.700305,+0124696,-0251969,14:07:45.010198
545.710304,+0123857,-0251747,14:07:45.057435
545.720336,+0124208,-0252425,14:07:45.057435
545.730333,+0124780,-0251439,14:07:45.057435
545.740364,+0124291,-0252036,14:07:45.057435
545.750362,+0125405,-0251616,14:07:45.057435
545.760357,+0125009,-0251224,14:07:45.104330
545.770404,+0125257,-0251817,14:07:45.104330
545.780400,+0125649,-0250879,14:07:45.104330
545.790399,+0125035,-0251478,14:07:45.104330
545.800395,+0126040,-0251309,14:07:45.104330
545.810391,+0125593,-0251159,14:07:45.150265
545.820426,+0125728,-0251604,14:07:45.150265
545.830424,+0126171,-0250731,14:07:45.150265
545.840448,+0125318,-0251309,14:07:45.150265
545.850444,+0126231,-0251101,14:07:45.198265
545.860474,+0125926,-0250868,14:07:45.198265
545.870473,+0125747,-0251612,14:07:45.198265
545.880466,+0126152,-0250845,14:07:45.198265
545.890464,+0125452,-0251248,14:07:45.198265
545.900461,+0126393,-0250902,14:07:45.242554
545.910535,+0126222,-0250555,14:07:45.242554
545.920536,+0126644,-0251234,14:07:45.242554
545.930531,+0127247,-0250142,14:07:45.242554
545.940551,+0126646,-0250658,14:07:45.289500
545.950621,+0127631,-0250429,14:07:45.289500
545.960651,+0127250,-0250146,14:07:45.289500
545.970649,+0127291,-0250813,14:07:45.289500
545.980648,+0127739,-0249933,14:07:45.289500
545.990648,+0127110,-0250444,14:07:45.336088
546.000680,+0128001,-0250347,14:07:45.336088
546.010682,+0127525,-0249803,14:07:45.337087
546.020679,+0127598,-0250686,14:07:45.337087
546.030673,+0128160,-0249811,14:07:45.337087
546.040680,+0127293,-0250177,14:07:45.384139
546.050711,+0128115,-0250201,14:07:45.384139
546.060708,+0127699,-0249745,14:07:45.384139
546.070704,+0127849,-0250446,14:07:45.384139
546.080699,+0128521,-0249401,14:07:45.385140
546.090696,+0128158,-0250070,14:07:45.429163
546.100725,+0129012,-0249657,14:07:45.429163
546.110724,+0128742,-0249309,14:07:45.429163
546.120723,+0128995,-0250021,14:07:45.429163
546.130720,+0129486,-0249031,14:07:45.477137
546.140751,+0128781,-0249417,14:07:45.477137
546.150778,+0129769,-0249447,14:07:45.477137
546.160777,+0129445,-0248982,14:07:45.477137
546.170772,+0129510,-0249696,14:07:45.478149
546.180769,+0129939,-0248936,14:07:45.523417
546.190804,+0129108,-0249390,14:07:45.523417
546.200804,+0129974,-0249197,14:07:45.523417
546.210799,+0129728,-0248841,14:07:45.524423
546.220793,+0129623,-0249625,14:07:45.524423
546.230789,+0130073,-0248775,14:07:45.569860
546.240822,+0129167,-0249401,14:07:45.569860
546.250844,+0130069,-0249251,14:07:45.569860
546.260843,+0129878,-0248621,14:07:45.569860
546.270841,+0130160,-0249223,14:07:45.615877
546.280872,+0130936,-0248335,14:07:45.615877
546.290871,+0130224,-0248867,14:07:45.616984
546.300865,+0131142,-0248680,14:07:45.616984
546.310860,+0130872,-0248162,14:07:45.616984
546.320861,+0131013,-0248888,14:07:45.661571
546.330895,+0131719,-0247885,14:07:45.661571
546.340897,+0130842,-0248451,14:07:45.661571
546.350918,+0131791,-0248190,14:07:45.661571
546.360931,+0131407,-0247875,14:07:45.710787
546.370961,+0131470,-0248567,14:07:45.710787
546.380956,+0132050,-0247719,14:07:45.710787
546.390950,+0131201,-0248162,14:07:45.710787
546.400947,+0132084,-0248272,14:07:45.710787
546.410945,+0131640,-0247779,14:07:45.754401
546.420976,+0131760,-0248508,14:07:45.754401
546.430980,+0132136,-0247634,14:07:45.754401
546.441010,+0131388,-0248123,14:07:45.754401
546.451025,+0132324,-0247983,14:07:45.754401
546.461030,+0131872,-0247719,14:07:45.803216
546.471062,+0131844,-0248460,14:07:45.803216
546.481061,+0132359,-0247530,14:07:45.803216
546.491058,+0131739,-0248059,14:07:45.803216
546.501056,+0132471,-0248011,14:07:45.852134
546.511087,+0131950,-0247563,14:07:45.852134
546.521108,+0132104,-0248313,14:07:45.852134
546.531106,+0132548,-0247527,14:07:45.852134
546.541111,+0131609,-0248027,14:07:45.852134
546.551112,+0132400,-0247792,14:07:45.911086
546.561225,+0132272,-0247423,14:07:45.911086
546.571225,+0131883,-0248277,14:07:45.911086
546.581220,+0132563,-0247429,14:07:45.912080
546.591216,+0131929,-0247905,14:07:45.912080
546.601211,+0132514,-0247984,14:07:45.912080
546.611205,+0132052,-0247440,14:07:45.957850
546.621237,+0132108,-0248351,14:07:45.957850
546.631232,+0132569,-0247516,14:07:45.957850
546.641230,+0131932,-0248038,14:07:45.957850
546.651227,+0132631,-0247972,14:07:45.958848
546.661255,+0132315,-0247344,14:07:46.005868
546.671312,+0132092,-0248244,14:07:46.005868
546.681314,+0132805,-0247410,14:07:46.006864
546.691310,+0131792,-0248012,14:07:46.006864
546.701304,+0132596,-0247860,14:07:46.008866
546.711299,+0132239,-0247326,14:07:46.057289
546.721329,+0132145,-0248200,14:07:46.057289
546.731328,+0132644,-0247481,14:07:46.057289
546.741324,+0131755,-0247988,14:07:46.057289
546.751319,+0132705,-0247829,14:07:46.112530
546.761396,+0132319,-0247478,14:07:46.112530
546.771425,+0132263,-0248335,14:07:46.112530
546.781419,+0132572,-0247395,14:07:46.112530
546.791426,+0131909,-0247937,14:07:46.112530
546.801422,+0132479,-0247828,14:07:46.112530
546.811419,+0132292,-0247434,14:07:46.158549
546.821477,+0132090,-0248130,14:07:46.158549
546.831482,+0132681,-0247423,14:07:46.159550
546.841480,+0131741,-0247940,14:07:46.159550
546.851478,+0132464,-0247805,14:07:46.159550
546.861497,+0132298,-0247365,14:07:46.205025
546.871557,+0132077,-0248230,14:07:46.205025
546.881559,+0132810,-0247408,14:07:46.205025
546.891553,+0131830,-0248017,14:07:46.205025
546.901552,+0132539,-0247902,14:07:46.205025
546.911547,+0132263,-0247379,14:07:46.250925
546.921579,+0132109,-0248315,14:07:46.250925
546.931575,+0132641,-0247420,14:07:46.250925
546.941579,+0131839,-0247942,14:07:46.251931
546.951576,+0132548,-0248086,14:07:46.298575
546.961606,+0132352,-0247361,14:07:46.299575
546.971644,+0132077,-0248263,14:07:46.299575
546.981647,+0132649,-0247343,14:07:46.299575
546.991646,+0132041,-0248018,14:07:46.299575
547.001650,+0132646,-0247940,14:07:46.349096
547.011705,+0132460,-0247448,14:07:46.349096
547.021716,+0132122,-0248258,14:07:46.349096
547.031712,+0132644,-0247478,14:07:46.349096
547.041726,+0131777,-0247945,14:07:46.349096
547.051723,+0132454,-0247960,14:07:46.390522
547.061753,+0132231,-0247402,14:07:46.391522
547.071781,+0131973,-0248399,14:07:46.391522
547.081785,+0132562,-0247446,14:07:46.391522
547.091784,+0131773,-0247855,14:07:46.441433
547.101818,+0132560,-0247949,14:07:46.442432
547.111820,+0132198,-0247379,14:07:46.442432
547.121814,+0132063,-0248235,14:07:46.442432
547.131810,+0132716,-0247483,14:07:46.442432
547.141803,+0131771,-0247947,14:07:46.484104
547.151845,+0132680,-0247907,14:07:46.484104
547.161839,+0132321,-0247313,14:07:46.484104
547.171862,+0132039,-0248248,14:07:46.485104
547.181856,+0132733,-0247379,14:07:46.532117
547.191914,+0132039,-0247859,14:07:46.533119
547.201946,+0132640,-0247896,14:07:46.533119
547.211940,+0132480,-0247254,14:07:46.533119
547.221934,+0132205,-0248168,14:07:46.533119
547.231947,+0132763,-0247444,14:07:46.576072
547.241980,+0131915,-0247673,14:07:46.576072
547.251984,+0132693,-0247891,14:07:46.576072
547.261978,+0132462,-0247344,14:07:46.576072
547.272001,+0132163,-0248094,14:07:46.576072
547.282009,+0132867,-0247518,14:07:46.623008
547.292042,+0132016,-0247821,14:07:46.625001
547.302045,+0132716,-0247831,14:07:46.625001
547.312047,+0132385,-0247254,14:07:46.625001
547.322045,+0132319,-0248166,14:07:46.675799
547.332103,+0132921,-0247378,14:07:46.675799
547.342102,+0131988,-0247793,14:07:46.675799
547.352099,+0132624,-0247811,14:07:46.675799
547.362094,+0132409,-0247355,14:07:46.675799
547.372087,+0132327,-0247993,14:07:46.718492
547.382140,+0132741,-0247338,14:07:46.718492
547.392134,+0132162,-0247803,14:07:46.718492
547.402131,+0132688,-0247869,14:07:46.719488
547.412127,+0132511,-0247249,14:07:46.719488
547.422121,+0132290,-0248123,14:07:46.764010
547.432212,+0132888,-0247313,14:07:46.764010
547.442209,+0131871,-0247866,14:07:46.764010
547.452204,+0132660,-0247913,14:07:46.764010
547.462237,+0132477,-0247213,14:07:46.809930
547.472312,+0132147,-0248102,14:07:46.809930
547.482341,+0132824,-0247539,14:07:46.810931
547.492335,+0131972,-0247830,14:07:46.810931
547.502332,+0132542,-0247935,14:07:46.810931
547.512328,+0132494,-0247216,14:07:46.857953
547.522405,+0132221,-0248199,14:07:46.859065
547.532401,+0132887,-0247557,14:07:46.859065
547.542401,+0131914,-0247766,14:07:46.859065
547.552395,+0132613,-0247954,14:07:46.859065
547.562396,+0132455,-0247259,14:07:46.906043
547.572429,+0131975,-0248246,14:07:46.906043
547.582450,+0132913,-0247428,14:07:46.906043
547.592451,+0132043,-0247669,14:07:46.906043
547.602447,+0132670,-0248044,14:07:46.949418
547.612478,+0132341,-0247328,14:07:46.950411
547.622481,+0132136,-0248136,14:07:46.950411
547.632493,+0132902,-0247396,14:07:46.950411
547.642493,+0132018,-0247781,14:07:46.950411
547.652493,+0132521,-0248029,14:07:46.996620
547.662542,+0132474,-0247369,14:07:46.998615
547.672541,+0132060,-0248206,14:07:46.998615
547.682569,+0132970,-0247334,14:07:46.998615
547.692584,+0131975,-0247731,14:07:46.998615
547.702579,+0132483,-0248052,14:07:47.042536
547.712610,+0132345,-0247278,14:07:47.042536
547.722611,+0132178,-0248234,14:07:47.043537
547.732605,+0132937,-0247450,14:07:47.043537
547.742601,+0131989,-0247850,14:07:47.088518
547.752634,+0132600,-0247979,14:07:47.088518
547.762636,+0132405,-0247409,14:07:47.088518
